Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
143,0,401.558,42.2347,630.74,428.363,81.4303,442.139,375.133,130.027,303.779,219.233,223.531,121.555,311.584,177.01,203.038,209.983,287.528,75.6225,137.972,214.19,81.7492,99.9909,226.278,46.3058
144,0,401.519,42.1329,630.7,428.372,81.3439,442.152,375.223,129.92,303.747,219.23,223.448,121.529,311.602,176.94,203.08,210.044,287.569,75.7161,137.891,214.299,81.9125,99.9135,226.36,46.873
145,0,401.547,42.0716,630.707,428.331,81.2607,442.21,375.247,129.834,303.732,219.194,223.574,121.744,311.708,176.948,203.103,210.074,287.472,75.7468,137.895,214.413,81.8823,99.8574,226.306,47.5993
146,0,401.491,41.9314,630.678,428.357,81.1606,442.144,375.285,129.677,303.66,219.227,223.51,121.887,311.814,176.786,203.07,210.13,287.377,75.7924,137.862,214.518,82.05,99.8723,226.391,48.1874
147,0,401.468,41.8219,630.623,428.376,81.0539,442.152,375.383,129.481,303.607,219.268,223.404,121.948,311.82,176.645,203.043,210.213,287.289,75.8524,137.92,214.428,82.3203,99.8142,226.477,48.7123
148,0,401.472,41.6419,630.603,428.401,80.9714,442.188,375.535,129.331,303.687,219.411,223.329,122.029,311.926,176.558,203.014,210.321,287.216,75.9454,137.892,214.423,82.3218,99.8449,226.703,49.0554
149,0,401.437,41.4959,630.595,428.473,80.8911,442.235,375.673,129.156,303.744,219.506,223.282,122.132,312.023,176.335,202.958,210.434,287.16,76.0665,138.058,214.36,82.8358,99.6955,226.977,49.4572
150,0,401.451,41.34,630.566,428.634,80.6846,442.261,375.917,128.985,303.648,219.619,223.202,122.286,312.141,176.124,202.953,,,,138.198,214.429,83.1933,99.5551,227.201,50.0611
151,0,401.429,41.2099,630.536,428.694,80.5167,442.292,376.001,128.676,303.529,219.603,223.087,122.254,312.274,176.007,203.008,,,,138.33,214.799,84.0961,99.6949,227.573,50.8004
152,0,401.477,41.0589,630.598,428.755,80.2501,442.292,376.097,128.484,303.481,219.716,222.828,122.5,312.416,175.813,203.039,,,,138.477,214.954,84.9008,99.6969,227.852,51.4519
153,0,401.417,40.8496,630.605,428.883,79.9928,442.363,376.275,128.151,303.557,219.948,222.827,122.949,312.537,175.674,203.071,,,,138.941,215.062,85.9246,99.7854,228.07,51.9566
154,0,401.476,40.7594,630.588,428.997,79.7278,442.433,376.471,127.912,303.61,220.047,222.753,123.238,312.664,175.558,203.099,,,,139.119,215.078,86.0766,99.8566,228.427,52.4352
155,0,401.452,40.5911,630.67,429.066,79.3709,442.176,376.67,127.597,303.522,220.14,222.689,123.362,312.837,175.38,203.156,,,,138.922,215.121,86.1314,99.6766,228.605,53.0059
156,0,401.507,40.4279,630.748,429.284,79.0678,442.05,376.912,127.311,303.28,220.337,222.65,122.751,312.912,175.126,203.384,,,,138.681,215.234,86.3274,99.7678,228.585,54.009
157,0,401.56,40.2735,630.822,428.961,78.5931,442.166,377.094,126.899,303.068,220.379,222.432,123.12,313.12,174.849,203.62,,,,138.504,215.196,86.6325,100.094,229.038,54.822
158,0,401.591,40.1961,630.855,428.789,77.4885,440.309,377.48,126.539,303.367,220.768,222.536,124.118,313.448,174.445,203.866,,,,138.391,215.238,86.9438,100.019,229.344,55.5717
159,0,401.628,40.1111,630.688,429.718,77.7646,441.174,378.046,126.003,303.936,221.245,222.517,125.008,313.935,174.062,204.283,,,,138.68,215.418,87.8256,100.067,229.563,56.5939
160,0,401.605,39.9833,630.835,430.201,77.5432,441.408,378.643,125.445,304.27,221.488,222.391,125.323,314.48,173.716,204.479,,,,139.096,215.686,89.138,100.108,229.829,57.6555
161,0,401.642,39.889,630.921,430.389,77.0079,441.153,379.222,124.868,304.366,221.449,222.222,125.546,314.98,173.373,204.749,,,,139.245,215.973,90.2137,100.25,230.068,58.9481
162,0,401.728,39.761,630.97,430.707,76.557,441.036,379.753,124.418,304.417,221.28,221.963,125.272,315.51,173.255,204.884,,,,139.084,216.091,90.8438,100.176,230.416,60.7894
163,0,401.763,39.6015,631.016,431.028,76.1403,441.044,380.48,123.802,304.383,221.783,222.07,126.221,316.147,173.13,205.452,,,,139.124,216.069,92.229,100.041,230.812,61.5301
164,0,401.845,39.367,631.124,431.411,75.6567,441.269,381.18,123.144,304.584,222.558,222.156,128.227,316.784,172.863,205.997,,,,139.592,216.385,94.1256,100.05,231.213,62.8786
165,0,401.973,39.1443,631.187,431.78,75.2405,441.371,381.982,122.497,305.003,223.133,222.152,130.038,317.375,172.306,206.223,,,,139.913,216.804,95.8545,100.007,231.51,64.3544
166,0,402.088,38.892,631.179,432.137,74.7134,441.337,382.523,121.882,304.765,223.439,221.929,131.11,317.852,171.751,206.47,,,,139.77,216.948,96.8814,99.7831,232.133,66.4365
167,0,402.198,38.5839,631.295,432.52,74.0412,441.368,383.176,121.193,304.739,223.799,221.928,132.072,318.385,171.069,207.192,,,,,,,99.8595,232.568,67.9933
168,0,402.361,38.2664,631.345,433.033,73.4265,441.287,384.082,120.338,304.517,224.623,221.987,133.569,318.914,170.525,207.852,,,,,,,100.232,233.431,70.0826
169,0,402.595,37.9693,631.382,433.529,72.7208,441.128,384.681,119.516,304.43,,,,319.634,170.372,208.472,,,,,,,100.499,234.161,71.4486
170,0,402.695,37.7279,631.415,433.998,71.9567,440.911,385.359,118.852,304.282,,,,320.205,170.056,208.97,,,,,,,101.011,234.979,73.2822
171,0,402.859,37.491,631.361,434.495,71.088,440.816,386.053,118.03,304.711,,,,320.999,169.435,209.514,226.218,222.096,135.952,,,,101.196,235.545,75.7959
172,0,403.082,37.1322,631.479,434.947,70.3303,440.733,386.807,117.088,305.472,,,,322.022,168.947,210.063,226.959,222.238,137.513,,,,101.276,236.047,77.451
173,0,403.282,36.6666,631.766,435.554,69.6292,440.994,387.905,116.364,306.313,,,,322.753,168.618,210.412,227.492,222.175,138.425,,,,101.745,236.897,79.2286
174,0,403.494,36.3409,631.856,436.197,68.85,441.208,388.962,115.624,306.631,,,,323.625,168.248,211.323,228.041,222.013,139.137,,,,101.896,237.451,81.3245
175,0,403.747,35.8783,631.938,436.711,68.0429,441.379,389.879,114.622,306.328,,,,324.602,167.763,212.082,229.102,222.032,140.417,,,,102.504,238.497,83.6927
176,0,404.038,35.4528,632.072,437.485,67.1589,441.319,390.38,113.641,306.084,,,,325.404,167.113,212.643,,,,,,,103.146,239.315,85.681
177,0,404.351,35.3078,632.249,438.193,66.3028,441.221,391.208,112.859,306.092,230.757,221.942,143.847,326.231,166.301,213.439,,,,,,,103.769,240.397,87.7265
178,0,404.703,35.0174,632.398,438.602,65.2654,440.825,392.633,111.803,306.116,231.796,222.158,145.316,327.003,166.006,214.17,,,,146.475,222.593,119.587,104.286,240.977,89.5372
179,0,405.024,34.7327,632.761,439.073,64.2233,440.504,393.643,111.071,306.175,232.568,222.206,145.905,327.904,165.669,214.692,,,,146.733,222.839,119.991,104.8,241.777,91.5321
180,0,405.342,34.3106,633.007,439.802,63.3295,440.657,394.619,110.233,306.72,233.34,222.275,146.407,328.885,164.895,215.424,,,,147.788,223.734,121.632,105.72,242.683,93.937
181,0,405.557,33.7659,632.838,440.587,62.374,441.088,395.819,109.169,307.198,234.728,222.508,147.575,330.168,164.257,216.054,,,,148.493,224.268,122.681,106.597,243.585,96.0541
182,0,405.823,33.3483,633.187,441.385,61.4278,441.333,397.053,108.433,307.339,235.68,222.476,149.698,331.222,163.937,216.701,,,,149.787,224.916,125.145,107.367,244.311,97.5737
183,0,405.981,32.8506,633.088,442.163,60.4483,441.414,398.082,107.368,307.207,237.132,222.65,151.775,332.481,163.648,217.756,,,,150.83,225.337,127.216,108.226,245.172,99.1884
184,0,406.149,32.5125,633.15,442.824,59.4825,441.323,399.051,106.294,307.242,238.62,222.835,152.619,333.377,162.945,218.42,,,,152.188,226.114,129.642,109.464,246.175,101.407
185,0,406.404,32.0907,633.308,443.478,58.4225,441.364,400.073,105.393,307.221,239.411,222.699,152.679,334.567,162.148,218.814,,,,153.257,226.579,130.413,110.601,247.169,103.828
186,0,406.721,31.5824,633.838,444.197,57.2702,441.318,401.383,104.299,307.144,240.565,222.658,154.488,335.756,161.658,219.486,,,,153.827,227.022,130.498,111.788,248.007,105.256
187,0,406.95,31.0582,634.014,444.945,56.1467,441.427,402.638,103.347,308.246,242.362,222.656,156.587,337.19,161.244,220.17,,,,155.449,227.65,132.898,113.245,249.181,107.052
188,0,407.235,30.713,634.175,445.724,55.1427,441.68,403.672,102.432,308.775,,,,338.485,160.71,220.966,,,,157.149,228.319,135.138,114.556,250.01,108.423
189,0,407.492,30.3149,634.289,446.524,54.2322,441.968,404.994,101.316,308.305,244.631,222.788,158.593,339.869,160.199,221.876,,,,,,,115.698,250.758,111.151
190,0,407.885,29.8132,634.462,447.345,53.1809,442.197,406.348,100.443,308.894,246.196,222.827,158.995,341.259,159.849,222.224,,,,159.566,229.717,137.855,117.44,251.951,113.02
191,0,408.272,29.1656,634.591,448.09,52.0302,442.413,407.622,99.5552,309.429,248.269,223.07,160.3,342.828,159.214,222.77,,,,161.535,230.504,140.177,118.801,252.988,114.308
192,0,408.65,28.5076,634.577,448.799,50.874,442.305,409.042,98.5068,309.276,249.789,223.052,161.819,343.971,158.364,223.617,,,,163.102,230.925,141.832,120.52,254.043,116.195
193,0,408.887,28.0853,634.722,449.498,49.6402,442.16,410.413,97.642,309.556,251.174,223.351,162.516,345.343,157.773,224.531,,,,164.683,231.473,143.219,122.094,255.198,117.219
194,0,409.268,27.5629,634.83,450.206,48.4711,442.117,411.451,96.5055,309.828,252.86,223.336,163.213,346.98,157.397,225.113,,,,166.083,232.123,143.571,123.678,255.833,118.74
195,0,409.514,27.0574,634.945,450.942,47.4312,442.366,412.85,95.5471,310.71,254.753,223.33,165.2,348.666,156.834,225.385,,,,167.985,232.929,144.638,125.582,256.994,120.661
196,0,409.89,26.4988,635.019,451.688,46.3915,443.148,414.442,94.6005,310.649,257.043,223.565,166.609,349.826,156.17,225.934,,,,169.695,233.712,146.967,127.442,257.845,122.302
197,0,410.172,25.8976,635.176,452.507,45.3144,443.656,415.593,93.5113,310.689,258.311,223.525,166.636,351.63,155.748,226.653,,,,171.855,234.637,148.447,129.565,259.307,123.72
198,0,410.513,25.4332,635.258,453.346,44.1781,443.784,416.694,92.5664,311.096,260.466,223.504,168.504,353.225,155.249,227.311,,,,173.851,235.079,148.983,131.326,260.123,125.292
199,0,410.769,24.8357,635.396,454.257,43.0917,443.883,418.031,91.2534,311.364,,,,354.657,154.594,227.956,,,,175.723,235.517,150.591,133.735,261.498,126.821
200,0,411.056,24.0898,635.488,455.011,41.9335,444.142,419.328,90.2357,311.539,263.754,223.642,169.125,356.536,154.011,228.909,,,,177.759,236.402,151.567,135.984,262.425,127.905
201,0,411.392,23.4224,635.532,455.64,40.8097,444.209,420.653,89.3849,311.746,266.027,223.652,169.919,358.274,153.635,229.211,,,,179.814,237.431,152.797,137.996,263.337,129.766
202,0,411.619,22.9233,635.545,456.483,39.6585,444.51,422.573,88.4989,312.549,268.344,223.86,171.563,359.916,152.959,229.997,,,,182.165,237.926,154.711,140.307,264.4,131.018
203,0,411.803,22.526,635.758,457.194,38.4856,444.732,423.945,87.6952,313.018,270.454,224.152,172.447,361.493,152.153,230.707,,,,184.174,238.641,154.711,142.6,265.461,132.151
204,0,412.083,21.9194,635.927,458.061,37.4793,444.933,424.976,86.3457,312.19,272.481,224.163,172.368,363.493,151.65,231.021,,,,186.281,239.307,156.416,144.999,266.733,133.467
205,0,412.41,21.2556,636.223,458.968,36.3126,445.702,426.285,85.2816,312.614,274.689,224.157,174.621,365.249,151.497,231.823,,,,188.759,240.228,157.863,147.477,267.987,134.381
206,0,412.736,20.7659,636.303,459.795,35.3209,446.266,428.61,84.623,314.354,276.909,224.158,174.438,367.265,150.829,232.319,,,,190.901,240.797,158.393,149.94,268.934,135.406
207,0,413.046,20.2327,636.4,460.627,34.1488,446.664,430.539,83.7451,315.535,279.256,224.217,175.635,369.167,150.009,232.701,,,,,,,152.445,269.746,135.98
208,0,413.295,19.5055,636.505,461.37,33.0596,446.972,431.07,82.4359,315.096,,,,370.645,149.544,232.975,,,,,,,155.035,270.748,136.939
209,0,413.578,18.8064,636.619,462.086,31.8824,447.309,432.362,81.1536,314.531,283.847,224.18,176.556,373.082,149.096,233.591,,,,,,,157.709,272.032,138.047
210,0,414.019,18.3078,636.778,462.802,30.7409,447.5,434.088,80.4825,314.739,286.282,224.148,177.278,374.652,148.398,234.218,,,,,,,160.352,273.199,139.085
211,0,414.309,17.945,636.959,463.501,29.5722,447.581,436.019,79.5447,315.752,288.887,224.237,178.552,376.454,147.46,234.601,,,,203.245,244.253,162.458,163.28,274.278,140.162
212,0,414.662,17.3869,637.177,464.275,28.3359,447.701,437.671,78.5802,316.614,291.302,224.416,178.737,378.471,146.98,235.089,,,,206.514,245.032,164.09,165.931,274.966,141.055
213,0,415.122,16.7327,637.36,464.941,27.1007,448.165,438.817,77.5612,316.387,293.821,224.3,179.953,380.658,146.467,235.625,,,,208.807,245.653,163.728,169.143,276.191,142.449
214,0,415.545,16.0474,637.675,465.813,25.8291,448.981,440.101,76.3805,316.698,296.335,224.304,180.198,382.772,145.852,236.059,,,,211.312,246.513,164.99,172.06,277.306,142.654
215,0,415.849,15.5929,637.706,466.664,24.8857,449.382,441.808,75.4631,316.932,298.609,224.229,180.087,384.652,145.452,236.507,,,,213.935,246.953,164.639,174.867,278.282,143.907
216,0,416.186,14.9208,637.642,467.446,23.689,449.807,443.496,74.2609,317.778,301.314,224.085,181.221,386.713,144.54,237.121,,,,216.904,247.583,165.75,177.926,279.399,144.349
217,0,416.394,14.3195,637.931,468.257,22.6516,450.194,444.723,73.2521,318.244,303.806,224.097,180.908,388.544,143.768,237.589,,,,219.588,248.346,166.278,180.873,280.311,145.052
218,0,416.664,13.6147,638.092,469.089,21.4248,450.653,446.564,72.1675,318.421,306.796,224.015,182.921,391.195,143.518,238.106,,,,222.776,248.819,167.25,184.245,281.324,145.664
219,0,416.946,13.161,638.215,469.817,20.2218,451.115,448.034,71.1778,318.84,309.395,224.212,182.44,392.839,142.749,238.807,,,,225.553,249.225,167.765,187.394,282.438,146.276
220,0,417.166,12.6184,638.379,470.559,18.9577,451.569,449.631,70.0249,319.453,312.015,224.184,183.61,395.361,141.897,239.226,,,,228.672,250.088,168.367,190.79,283.428,146.783
221,0,417.538,11.9185,638.552,471.421,17.8116,452.001,450.959,68.9815,319.367,315.108,224.178,184.014,397.052,141.385,239.522,,,,231.406,250.677,169.116,193.871,284.322,147.314
222,0,417.891,11.2804,638.764,472.151,16.5991,452.04,452.123,67.8035,319.811,317.628,224.136,183.898,399.545,140.773,239.677,,,,234.292,251.53,168.591,196.642,284.957,147.566
223,0,418.177,10.8411,638.941,472.894,15.3297,452.502,453.698,66.539,320.7,320.519,223.921,185.27,401.197,139.831,240.449,,,,237.423,251.806,169.896,200.478,286.404,148.308
224,0,418.533,10.3411,639.023,473.555,14.146,452.763,455.257,65.5866,320.572,323.182,223.795,184.753,403.676,139.354,240.992,,,,240.501,252.534,169.756,203.794,287.261,148.205
225,0,418.971,9.65887,639.231,474.208,12.8788,453.195,456.682,64.5003,321.068,326.196,223.72,186.452,405.528,138.758,241.459,,,,243.521,252.774,170.815,206.927,287.878,149.192
226,0,419.323,8.95564,639.454,474.872,11.6595,453.645,458.107,63.3607,321.183,329.184,223.809,185.902,407.934,137.704,241.452,,,,246.859,253.641,170.917,210.548,288.97,149.367
227,0,419.655,8.39084,639.641,475.706,10.4514,454.144,459.584,62.1511,321.7,,,,409.941,137.215,242.033,,,,,,,214.091,289.916,149.786
228,0,419.972,7.86191,639.736,476.487,9.4221,454.804,461.115,61.1064,322.575,,,,412.381,136.475,242.141,,,,,,,217.452,290.829,150.174
229,0,420.227,7.1235,639.863,477.239,8.1759,455.268,462.741,59.9884,322.824,,,,414.347,135.676,242.542,,,,,,,221.024,291.792,150.282
230,0,420.584,6.55135,640.109,477.961,7.06518,455.535,464.075,58.9522,323.075,,,,416.686,135.121,243.072,,,,259.629,256.108,172.073,224.468,292.674,150.544
231,0,420.942,5.9832,640.313,478.641,5.74572,456.02,465.401,57.7953,323.372,,,,418.58,134.185,243.647,,,,262.792,256.459,173.209,228.109,293.369,150.813
232,0,421.257,5.52232,640.407,479.363,4.68641,456.356,466.79,56.6452,323.685,,,,421.052,133.352,243.614,,,,266.158,257.011,172.91,231.813,294.235,150.783
233,0,421.587,4.88832,640.516,480.109,3.37426,456.774,468.221,55.2522,324.358,349.414,222.849,187.347,423.235,132.947,244.306,,,,269.218,257.259,172.925,235.18,294.63,150.521
234,0,422.042,4.20949,640.534,480.74,2.35113,457.019,469.5,54.0524,324.645,352.868,222.768,189.12,425.54,132.004,244.584,,,,272.537,257.979,172.852,239.11,295.91,151.037
235,0,422.556,3.68482,640.806,481.403,0.996148,457.443,470.812,53.1046,324.714,355.941,222.614,189.124,427.376,131.022,244.74,,,,275.663,258.382,172.7,243.048,296.589,151.53
236,0,422.884,3.24959,641.004,482.015,-0.0730699,457.587,472.476,52.026,325.331,358.783,222.202,189.886,429.579,130.301,245.089,,,,279.302,258.969,173.316,246.487,297.377,151.658
237,0,423.134,2.71311,641.313,482.747,-1.37714,458.186,474.046,51.047,326.093,362.07,222.112,189.907,432.148,129.608,245.553,,,,282.425,259.392,173.188,250.206,298.079,151.02
238,0,423.483,2.09832,641.548,483.407,-2.42503,458.652,475.318,49.9129,326.233,364.942,221.947,189.544,434.122,128.986,245.9,,,,286.16,259.806,173.512,253.896,298.767,150.735
239,0,423.795,1.5314,641.765,484.004,-3.50517,459.094,476.488,48.744,326.501,367.797,221.663,189.976,436.419,128.081,246.131,,,,289.37,260.025,173.182,257.412,299.167,151.328
240,0,424.095,1.04774,641.828,484.631,-4.64016,459.609,478.029,47.4207,327.149,370.717,221.228,189.358,438.694,127.173,246.778,,,,292.867,260.433,173.682,261.65,300.005,151.815
241,0,424.42,0.574412,641.936,485.24,-5.60398,459.987,479.329,46.3663,327.349,,,,440.833,126.51,246.579,,,,296.087,260.703,172.929,265.513,300.73,151.254
242,0,424.763,-0.0325778,642.111,485.887,-6.99775,460.319,480.809,45.2881,327.618,,,,442.726,125.584,247.067,,,,299.916,261.155,173.952,268.992,301.138,150.993
243,0,425.087,-0.725172,642.315,486.407,-8.0372,460.38,481.847,44.174,327.961,,,,445.057,124.521,247.197,,,,303.197,261.545,173.844,272.957,301.916,150.967
244,0,425.568,-1.19707,642.514,486.957,-9.2971,460.832,483.033,43.0194,328.261,,,,447.046,123.914,247.457,405.852,286.606,153.587,,,,276.97,302.523,151.03
245,0,425.94,-1.53639,642.564,487.466,-10.3486,460.959,484.495,42.0026,328.789,,,,449.559,123.12,247.461,410.209,285.954,155.05,,,,280.602,302.928,150.678
246,0,426.313,-2.15655,642.592,488.092,-11.4946,461.175,486.178,40.886,329.412,,,,451.728,122.33,247.831,413.864,285.474,154.596,,,,284.773,303.473,151.194
247,0,426.641,-2.77645,642.65,488.689,-12.6377,461.46,487.257,39.7554,329.383,,,,453.906,121.463,248.291,417.474,284.968,154.194,,,,288.648,304.266,150.544
248,0,427.011,-3.37138,642.869,489.217,-13.5854,461.715,488.127,38.8312,329.554,,,,456.558,120.7,248.424,421.034,284.295,154.076,,,,292.622,304.427,151.348
249,0,427.372,-3.72515,642.893,489.934,-14.5999,462.444,489.456,37.6117,329.819,,,,458.083,119.852,248.511,424.538,283.326,153.463,324.775,263.296,173.062,296.585,305.307,150.044
250,0,427.636,-4.2505,642.847,490.43,-15.5479,462.668,490.798,36.6149,329.89,,,,460.45,118.835,247.91,428.282,282.861,153.354,327.658,263.096,172.232,300.484,305.792,149.406
251,0,427.927,-4.80437,642.933,490.856,-16.728,462.744,492.088,35.317,330.788,,,,462.589,117.884,248.645,432.398,282.219,153.919,331.596,263.455,172.49,304.33,306.109,149.554
252,0,428.224,-5.38021,643.063,491.337,-17.8187,463.154,493.321,34.3078,331.339,,,,464.766,117.068,248.568,436.349,281.32,154.137,334.787,263.591,171.196,308.515,306.643,149.111
253,0,428.493,-5.94879,643.014,491.888,-18.7359,463.505,494.515,33.1366,331.189,,,,466.972,116.201,249.371,439.874,280.703,153.761,338.441,263.504,172.309,312.617,307.04,148.73
254,0,428.849,-6.30587,643.203,492.474,-19.8407,463.845,495.23,31.6916,331.163,,,,469.382,115.62,249.006,,,,342.04,263.809,171.152,316.521,307.241,148.16
255,0,429.189,-6.5802,643.381,492.9,-20.7257,463.898,496.277,30.6468,331.375,,,,471.209,114.538,249.288,,,,,,,320.775,307.782,147.432
256,0,429.634,-7.09042,643.497,493.31,-21.6622,464.274,497.556,29.6072,331.685,,,,473.332,113.492,248.931,,,,349.289,264.137,170.28,324.847,307.85,147.587
257,0,429.948,-7.64514,643.494,493.787,-22.7351,464.544,498.86,28.9404,331.997,,,,475.279,112.717,249.101,,,,352.661,263.97,171.03,328.894,308.331,147.291
258,0,430.294,-8.08058,643.552,494.198,-23.6511,464.576,499.959,27.8191,332.292,,,,477.21,111.706,249.109,,,,356.265,264.147,169.864,332.987,308.667,147.676
259,0,430.651,-8.52075,643.66,494.654,-24.7423,464.667,501.059,26.7277,332.513,,,,479.4,110.863,249.099,,,,359.959,264.249,169.623,336.639,308.758,146.762
260,0,430.995,-8.78199,643.695,495.085,-25.7919,464.877,502.02,25.5492,332.812,,,,481.112,109.824,249.046,,,,363.481,264.229,169.368,340.967,309.193,146.672
261,0,431.427,-9.09324,643.754,495.57,-26.55,465.083,503.121,24.2386,332.822,,,,483.365,108.55,249.07,469.964,273.803,153.146,367.143,264.378,169.571,344.7,309.372,145.884
262,0,431.747,-9.46168,643.75,496.023,-27.492,465.356,504.132,23.3567,333.697,,,,484.923,107.74,249.088,473.894,272.583,153.713,370.845,264.256,169.054,348.529,309.33,145.837
263,0,431.998,-10.0864,643.86,496.541,-28.4592,465.533,505.384,22.5181,333.803,,,,487.14,106.888,249.441,477.21,271.643,152.801,374.163,264.197,168.102,352.712,309.6,144.563
264,0,432.381,-10.4445,643.936,496.849,-29.1375,465.959,506.595,21.6712,333.995,,,,489.246,106.019,249.134,480.996,270.662,152.825,377.959,264.204,168.797,356.939,309.676,144.592
265,0,432.699,-10.8367,644.05,497.311,-30.1407,466.124,507.756,20.9312,334.159,,,,491.036,105.011,248.819,484.629,269.711,152.52,381.031,264.182,167.258,360.806,309.846,144.141
266,0,433.09,-11.1118,643.978,497.657,-31.0329,466.143,508.683,19.7158,334.335,,,,492.956,103.919,249.108,488.237,268.679,152.659,,,,365.107,310.123,143.1
267,0,433.401,-11.4726,644.042,497.923,-31.8202,466.053,509.377,18.6653,334.1,,,,495.074,103.301,249.077,491.613,267.529,151.923,,,,368.727,309.957,142.71
268,0,433.782,-11.8568,644.007,498.29,-32.8833,465.88,510.026,17.6031,333.819,,,,496.742,102.279,248.912,495.553,266.612,152.335,,,,372.677,310.259,142.399
269,0,434.193,-12.279,644.057,498.69,-33.7985,466.005,511.127,16.5465,333.949,,,,498.64,101.158,248.638,498.943,265.339,151.732,,,,376.742,310.304,142.519
270,0,434.584,-12.6485,644.033,499.155,-34.3925,466.218,512.295,15.7756,334.875,,,,500.622,100.745,248.796,,,,,,,380.642,310.414,141.209
271,0,434.934,-13.0671,644.017,499.561,-35.0874,466.426,513.341,15.023,335.43,,,,502.341,99.6319,248.777,,,,401.952,263.411,164.9,384.816,310.625,140.854
272,0,435.371,-13.3858,644.012,499.979,-35.8012,466.586,514.165,14.0856,335.523,,,,504.043,98.3976,248.567,,,,406.371,263.669,166.096,388.409,310.39,140.413
273,0,435.637,-13.6663,643.91,500.397,-36.5404,466.681,514.94,13.4276,334.962,,,,505.954,97.83,248.603,,,,409.448,263.438,164.687,392.713,310.638,139.639
274,0,435.921,-14.0276,644.006,500.598,-37.1027,466.608,515.686,12.4063,334.62,,,,507.748,96.9507,248.629,,,,412.461,262.971,163.842,396.694,310.406,139.738
275,0,436.25,-14.3576,644.129,500.917,-37.7611,466.651,516.345,11.4805,334.686,,,,509.512,96.0895,248.304,,,,415.887,262.967,162.915,400.578,310.405,138.792
276,0,436.547,-14.7225,644.234,501.211,-38.5598,466.663,517.121,10.7162,334.765,,,,511.608,95.6596,248.055,,,,,,,404.437,310.445,138.125
277,0,436.987,-15.0356,644.264,501.625,-39.2646,466.643,517.882,10.0981,335.028,,,,513.256,94.6185,248.172,,,,,,,408.116,310.313,137.654
278,0,437.544,-15.3568,644.252,501.924,-39.7381,466.588,518.848,9.32337,335.152,,,,514.436,93.4286,248.235,,,,,,,411.774,310.226,136.891
279,0,437.876,-15.7153,644.162,502.234,-40.319,466.686,519.609,8.72301,335.396,,,,517.098,93.2801,247.971,,,,,,,415.423,309.902,135.573
280,0,438.253,-15.9645,644.054,502.583,-40.9178,466.702,520.491,8.2004,335.822,491.251,199.19,182.855,518.389,92.2038,247.213,,,,,,,419.13,309.937,134.621
281,0,438.703,-16.255,643.951,502.909,-41.5698,466.675,521.165,7.51532,335.855,493.203,197.962,181.075,519.574,91.2675,247.069,,,,,,,422.93,309.553,133.357
282,0,439.014,-16.5124,643.854,503.346,-42.0299,466.803,522.019,6.68252,335.842,496.216,197.601,180.939,521.52,90.7841,247.136,,,,,,,426.503,309.501,132.181
283,0,439.23,-16.9361,643.78,503.716,-42.3775,466.606,522.809,6.18901,335.433,498.974,197.157,181.186,523.487,90.0752,245.96,,,,444.055,262.172,158.573,430.095,309.028,130.753
284,0,439.461,-17.2225,643.836,504.015,-42.8296,466.618,523.456,5.79022,335.236,501.928,196.473,180.607,524.662,89.0611,245.985,,,,447.703,262.47,159.295,433.789,309.161,130.74
285,0,439.742,-17.5479,643.752,504.252,-43.1281,466.49,524.146,5.34497,335.135,504.095,195.796,179.388,526.065,88.28,245.945,,,,450.791,261.735,157.306,436.952,308.44,128.995
286,0,440.106,-17.8098,643.661,504.515,-43.5781,466.365,524.694,4.77011,335.511,506.693,195.181,178.307,528.198,88.4679,246.502,,,,454.093,261.507,156.142,440.502,308.278,127.918
287,0,440.527,-18.0398,643.505,504.788,-44.0117,466.326,525.378,4.29606,335.603,508.844,194.456,177.847,529.447,87.2785,245.164,,,,457.374,261.263,155.474,444.191,307.779,127.133
288,0,441.055,-18.2378,643.448,505.061,-44.3693,466.284,526.195,3.8952,335.645,511.263,193.79,177.257,530.647,86.3819,244.704,,,,460.409,261.078,154.321,447.568,307.874,125.636
289,0,441.485,-18.415,643.256,505.418,-44.6985,466.136,526.881,3.5712,335.248,513.971,192.977,176.563,532.39,85.8623,244.472,,,,463.767,260.571,154.083,450.881,307.649,124.708
290,0,441.928,-18.617,643.19,505.665,-44.9934,466.044,527.516,3.15922,334.905,516.59,192.257,175.647,533.832,85.4539,244.101,,,,467.044,260.91,153.482,454.665,307.664,124.712
291,0,442.21,-18.8699,643.307,505.857,-45.2806,465.968,528.127,2.78994,334.731,518.74,191.744,174.603,535.438,84.7733,243.721,,,,,,,457.645,306.956,122.377
292,0,442.439,-19.0269,643.239,506.122,-45.4669,465.796,528.745,2.40805,334.681,521.199,191.103,173.177,536.591,84.0411,243.585,,,,,,,460.754,306.721,121.692
293,0,442.702,-19.2488,643.278,506.45,-45.7221,465.805,529.312,1.98511,334.639,523.688,190.268,173.361,537.639,83.2117,243.36,,,,,,,463.832,305.828,119.784
294,0,443.06,-19.6248,642.979,506.75,-45.8765,465.666,529.862,1.63648,334.654,526.355,189.921,173.128,539.476,82.8119,242.809,,,,,,,468.758,306.46,120.496
