Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
488,0,108.978,12.7992,74.0252,628.178,192.285,56.4679,-26.5715,-63.9821,194.609,553.706,13.541,309.044,45.4595,-35.8561,48.0268,542.929,244.703,71.6808,-22.7477,-5.85604,196.163,484.005,-16.4488,625.205
489,0,108.973,12.8087,73.8954,628.126,192.172,56.4031,-26.5131,-63.9416,194.566,553.701,13.5989,309.116,44.9116,-35.9914,49.1806,542.956,244.701,71.6728,-22.7671,-5.85943,196.199,483.967,-16.4272,625.267
490,0,109.246,13.2547,71.9032,627.152,190.915,54.8575,-26.5038,-63.895,194.55,553.672,13.6817,309.123,45.4817,-34.6837,47.0681,543.027,244.684,71.5371,-22.7724,-5.87639,196.225,483.949,-16.4123,625.27
491,0,109.246,13.2547,71.9032,627.152,190.915,54.8575,-26.5038,-63.895,194.55,553.672,13.6817,309.123,45.4817,-34.6837,47.0681,543.027,244.684,71.5371,-22.7724,-5.87639,196.225,483.949,-16.4123,625.27
492,0,109.794,14.6774,65.0463,623.584,186.238,49.9731,-26.5266,-63.7815,194.543,553.603,13.83,309.163,47.4248,-32.0196,42.1215,543.471,244.489,70.8301,-22.8041,-5.89713,196.374,483.898,-16.4097,625.3
493,0,109.048,15.9504,65.4804,623.261,186.325,49.808,-26.578,-63.8556,194.689,553.627,13.9806,309.137,49.6088,-30.4471,34.7679,542.184,243.587,69.6559,-22.8302,-5.93085,196.388,483.871,-16.3867,625.25
494,0,109.992,19.4464,49.4005,611.933,175.973,40.5848,-26.7203,-63.8938,194.889,553.618,14.0603,309.159,49.9537,-31.5584,35.0496,541.8,243.183,69.0569,-22.8173,-5.96939,196.306,483.864,-16.3893,625.265
495,0,109.992,19.4464,49.4005,611.933,175.973,40.5848,-26.7203,-63.8938,194.889,553.618,14.0603,309.159,49.9537,-31.5584,35.0496,541.8,243.183,69.0569,-22.8173,-5.96939,196.306,483.864,-16.3893,625.265
496,0,109.839,17.9217,56.7467,617.526,180.77,44.3046,-26.7549,-63.7685,194.865,553.541,14.1803,309.211,48.0002,-34.3978,41.8606,542.046,243.37,69.41,-22.8462,-5.99124,196.437,483.803,-16.409,625.307
497,0,109.874,18.1635,55.7325,616.789,180.148,43.6678,-26.8696,-63.7641,194.959,553.44,14.2608,309.16,48.7008,-33.0163,39.5932,542,243.369,69.2818,-22.8605,-5.99263,196.537,483.729,-16.3823,625.257
498,0,109.874,18.1635,55.7325,616.789,180.148,43.6678,-26.8696,-63.7641,194.959,553.44,14.2608,309.16,48.7008,-33.0163,39.5932,542,243.369,69.2818,-22.8605,-5.99263,196.537,483.729,-16.3823,625.257
499,0,109.216,16.7488,62.1516,621.741,184.298,47.917,-26.3676,-63.6705,194.046,553.426,14.2007,309.299,47.4801,-34.9889,44.4562,542.682,243.669,69.6202,-22.8717,-5.96479,196.513,483.648,-16.3497,625.39
500,0,109.08,16.9909,61.9372,621.828,184.194,47.9652,-26.1025,-63.6309,193.55,553.44,14.1751,309.369,47.8306,-34.3133,43.5231,542.801,243.626,69.6158,-22.8737,-5.96087,196.486,483.635,-16.3525,625.456
501,0,109.305,17.4525,61.0293,620.788,183.586,46.8557,-26.4815,-63.5503,194.233,553.378,14.4224,309.32,47.395,-34.8438,43.5315,542.194,243.29,69.3217,-22.8965,-6.02658,196.579,483.605,-16.366,625.389
502,0,109.693,18.3916,55.0875,616.555,179.456,43.2189,-26.7318,-63.4991,194.777,553.328,14.5824,309.33,48.7418,-31.5685,37.8899,542.162,243.127,68.872,-22.8975,-6.08055,196.564,483.57,-16.3727,625.387
503,0,109.738,17.6985,58.7783,619.168,182.048,45.1855,-26.6622,-63.3888,194.644,553.331,14.6198,309.345,47.662,-32.3328,41.3186,542.185,243.203,69.2715,-22.926,-6.09046,196.596,483.514,-16.3955,625.382
504,0,103.408,10.6112,91.2287,636.038,201.63,69.9458,-26.263,-63.0382,193.72,553.232,14.6635,309.4,42.6446,-42.118,63.566,543.673,243.023,68.6023,-22.911,-6.10576,196.655,483.511,-16.4166,625.452
505,0,103.408,10.6112,91.2287,636.038,201.63,69.9458,-26.263,-63.0382,193.72,553.232,14.6635,309.4,42.6446,-42.118,63.566,543.673,243.023,68.6023,-22.911,-6.10576,196.655,483.511,-16.4166,625.452
506,0,103.361,10.5098,91.2678,636.112,201.597,69.8821,-26.3154,-62.9557,193.829,553.193,14.8618,309.397,42.3733,-41.6193,63.4548,543.785,243.07,68.4427,-22.9092,-6.16298,196.631,483.491,-16.39,625.436
507,0,103.31,10.4307,91.2752,636.121,201.583,69.8939,-26.4621,-62.9928,193.961,553.079,14.8753,309.325,42.1352,-40.9802,63.4569,543.837,243.149,68.3721,-22.9171,-6.16266,196.726,483.421,-16.4188,625.37
508,0,103.266,10.3507,91.3601,636.174,201.561,69.8717,-26.551,-62.946,194.104,553.049,14.9825,309.301,42.2972,-40.519,63.1298,543.899,243.142,68.2371,-22.9208,-6.17989,196.766,483.418,-16.385,625.345
509,0,103.81,10.8734,91.0766,636.829,201.69,69.5849,-25.6477,-62.4206,192.416,553.014,14.9371,309.527,42.2673,-39.745,63.3347,544.326,242.79,68.8892,-22.9046,-6.16009,196.645,483.335,-16.3088,625.572
510,0,106.184,11.1512,81.8674,631.299,195.046,61.3864,-27.7113,-63.2813,196.982,553.148,15.067,309.488,43.0968,-37.4073,55.2307,542.61,243.299,68.621,-22.9259,-6.20449,196.527,483.344,-16.2835,625.495
511,0,107.177,7.98946,78.7453,628.056,190.099,58.5126,-32.0987,-64.1226,204.544,553.088,15.1287,309.566,44.0517,-35.3997,51.3379,542.543,243.378,68.2709,-22.9422,-6.25367,196.55,483.277,-16.397,625.554
512,0,107.177,7.98946,78.7453,628.056,190.099,58.5126,-32.0987,-64.1226,204.544,553.088,15.1287,309.566,44.0517,-35.3997,51.3379,542.543,243.378,68.2709,-22.9422,-6.25367,196.55,483.277,-16.397,625.554
513,0,107.177,7.98946,78.7453,628.056,190.099,58.5126,-32.0987,-64.1226,204.544,553.088,15.1287,309.566,44.0517,-35.3997,51.3379,542.543,243.378,68.2709,-22.9422,-6.25367,196.55,483.277,-16.397,625.554
514,0,106.393,6.43549,83.2806,629.891,192.529,62.1691,-32.5505,-63.9952,205.173,552.886,15.337,309.465,41.4783,-38.3464,58.9963,542.66,243.496,68.4464,-22.8952,-6.33413,196.508,483.233,-16.4029,625.466
515,0,109.71,10.0985,65.1925,620.396,181.628,47.9612,-33.1637,-64.2884,206.102,552.766,15.1992,309.518,45.869,-30.9467,43.2963,542.721,243.401,67.8856,-22.9435,-6.23746,196.873,483.174,-16.4077,625.546
516,0,109.71,10.0985,65.1925,620.396,181.628,47.9612,-33.1637,-64.2884,206.102,552.766,15.1992,309.518,45.869,-30.9467,43.2963,542.721,243.401,67.8856,-22.9435,-6.23746,196.873,483.174,-16.4077,625.546
517,0,109.71,10.0985,65.1925,620.396,181.628,47.9612,-33.1637,-64.2884,206.102,552.766,15.1992,309.518,45.869,-30.9467,43.2963,542.721,243.401,67.8856,-22.9435,-6.23746,196.873,483.174,-16.4077,625.546
518,0,109.925,9.95723,65.138,620.458,181.792,47.9687,-33.1347,-64.1374,206.017,552.62,15.3985,309.635,44.3892,-31.6294,47.0877,542.884,243.589,68.2109,-22.9347,-6.31984,196.848,483.082,-16.4557,625.65
519,0,110.945,13.3527,52.9691,612.432,175.368,40.4614,-31.7372,-63.9252,204.055,552.726,15.6544,309.639,47.2239,-25.0034,33.4085,542.875,243.675,67.706,-22.9726,-6.4305,196.695,483.023,-16.511,625.587
520,0,102.403,9.75608,93.4326,635.723,203,71.7447,-26.8866,-63.0525,194.963,552.61,15.7067,309.475,40.0332,-37.9174,62.4315,543.076,243.589,67.8248,-22.9561,-6.43031,196.811,483.041,-16.496,625.448
521,0,103.1,10.3642,90.7267,635.066,201.327,69.2846,-26.8314,-62.9929,194.904,552.531,15.7783,309.52,40.043,-37.5538,62.3836,543.09,243.569,67.7547,-22.9423,-6.4658,196.792,483.009,-16.5219,625.493
522,0,103.1,10.3642,90.7267,635.066,201.327,69.2846,-26.8314,-62.9929,194.904,552.531,15.7783,309.52,40.043,-37.5538,62.3836,543.09,243.569,67.7547,-22.9423,-6.4658,196.792,483.009,-16.5219,625.493
523,0,103.18,10.3487,90.6685,635.084,201.329,69.1854,-26.722,-62.8512,194.778,552.456,15.9793,309.607,40.2261,-37.5389,62.1251,543.121,243.603,67.7895,-22.9572,-6.55918,196.78,482.932,-16.6218,625.549
524,0,103.18,10.3487,90.6685,635.084,201.329,69.1854,-26.722,-62.8512,194.778,552.456,15.9793,309.607,40.2261,-37.5389,62.1251,543.121,243.603,67.7895,-22.9572,-6.55918,196.78,482.932,-16.6218,625.549
525,0,103.18,10.3487,90.6685,635.084,201.329,69.1854,-26.722,-62.8512,194.778,552.456,15.9793,309.607,40.2261,-37.5389,62.1251,543.121,243.603,67.7895,-22.9572,-6.55918,196.78,482.932,-16.6218,625.549
526,0,103.18,10.3487,90.6685,635.084,201.329,69.1854,-26.722,-62.8512,194.778,552.456,15.9793,309.607,40.2261,-37.5389,62.1251,543.121,243.603,67.7895,-22.9572,-6.55918,196.78,482.932,-16.6218,625.549
527,0,103.764,10.9181,88.2914,634.399,199.945,67.0363,-26.5154,-62.678,194.483,552.221,16.2341,309.697,40.9232,-36.1478,59.0944,543.095,243.644,67.712,-22.9154,-6.70804,196.676,482.831,-16.777,625.625
528,0,103.764,10.9181,88.2914,634.399,199.945,67.0363,-26.5154,-62.678,194.483,552.221,16.2341,309.697,40.9232,-36.1478,59.0944,543.095,243.644,67.712,-22.9154,-6.70804,196.676,482.831,-16.777,625.625
529,0,103.764,10.9181,88.2914,634.399,199.945,67.0363,-26.5154,-62.678,194.483,552.221,16.2341,309.697,40.9232,-36.1478,59.0944,543.095,243.644,67.712,-22.9154,-6.70804,196.676,482.831,-16.777,625.625
530,0,104.903,12.1532,82.8013,632.567,196.51,62.3425,-26.3274,-62.6051,194.265,552.15,16.3609,309.742,42.0749,-34.7766,55.3694,543.135,243.643,67.5041,-22.9504,-6.77259,196.689,482.697,-16.8803,625.633
531,0,104.903,12.1532,82.8013,632.567,196.51,62.3425,-26.3274,-62.6051,194.265,552.15,16.3609,309.742,42.0749,-34.7766,55.3694,543.135,243.643,67.5041,-22.9504,-6.77259,196.689,482.697,-16.8803,625.633
532,0,104.903,12.1532,82.8013,632.567,196.51,62.3425,-26.3274,-62.6051,194.265,552.15,16.3609,309.742,42.0749,-34.7766,55.3694,543.135,243.643,67.5041,-22.9504,-6.77259,196.689,482.697,-16.8803,625.633
533,0,104.814,12.0793,83.0497,632.685,196.728,62.572,-26.1962,-62.5236,194.039,551.987,16.4984,309.76,41.1815,-35.6681,58.319,543.175,243.742,67.4761,-23.0012,-6.83818,196.768,482.474,-17.0107,625.609
534,0,104.814,12.0793,83.0497,632.685,196.728,62.572,-26.1962,-62.5236,194.039,551.987,16.4984,309.76,41.1815,-35.6681,58.319,543.175,243.742,67.4761,-23.0012,-6.83818,196.768,482.474,-17.0107,625.609
535,0,105.093,11.8527,83.0757,632.744,196.891,62.6215,-26.1764,-62.4275,193.953,551.876,16.5902,309.788,40.4104,-36.1155,60.0126,543.277,243.95,67.8605,-22.961,-6.87609,196.725,482.474,-17.0007,625.653
536,0,105.093,11.8527,83.0757,632.744,196.891,62.6215,-26.1764,-62.4275,193.953,551.876,16.5902,309.788,40.4104,-36.1155,60.0126,543.277,243.95,67.8605,-22.961,-6.87609,196.725,482.474,-17.0007,625.653
537,0,104.643,12.1212,82.913,632.645,196.671,62.5032,-26.1408,-62.507,193.956,551.873,16.6847,309.774,41.2885,-35.306,57.7354,543.216,243.855,67.2466,-22.9901,-6.93943,196.636,482.353,-17.0887,625.594
538,0,105.146,12.6621,80.1807,631.557,194.902,60.2583,-26.2819,-62.4656,194.135,551.732,16.8588,309.85,42.3817,-33.6751,53.6641,543.234,243.875,67.1231,-22.9417,-7.01814,196.602,482.377,-17.1262,625.684
539,0,105.146,12.6621,80.1807,631.557,194.902,60.2583,-26.2819,-62.4656,194.135,551.732,16.8588,309.85,42.3817,-33.6751,53.6641,543.234,243.875,67.1231,-22.9417,-7.01814,196.602,482.377,-17.1262,625.684
540,0,105.146,12.6621,80.1807,631.557,194.902,60.2583,-26.2819,-62.4656,194.135,551.732,16.8588,309.85,42.3817,-33.6751,53.6641,543.234,243.875,67.1231,-22.9417,-7.01814,196.602,482.377,-17.1262,625.684
541,0,105.249,12.5403,80.146,631.454,194.996,60.2859,-26.2415,-62.4341,194.033,551.521,16.9293,309.848,41.9526,-33.8816,54.638,543.193,244.06,67.2908,-22.9343,-7.08206,196.58,482.208,-17.2469,625.67
542,0,105.249,12.5403,80.146,631.454,194.996,60.2859,-26.2415,-62.4341,194.033,551.521,16.9293,309.848,41.9526,-33.8816,54.638,543.193,244.06,67.2908,-22.9343,-7.08206,196.58,482.208,-17.2469,625.67
543,0,106.597,14.4143,71.4917,627.366,189.441,53.6843,-26.1191,-62.3881,193.867,551.403,17.0861,309.935,43.3842,-30.9264,47.7828,543.163,244.02,67.0056,-22.9453,-7.13655,196.611,482.109,-17.282,625.74
544,0,106.597,14.4143,71.4917,627.366,189.441,53.6843,-26.1191,-62.3881,193.867,551.403,17.0861,309.935,43.3842,-30.9264,47.7828,543.163,244.02,67.0056,-22.9453,-7.13655,196.611,482.109,-17.282,625.74
545,0,106.645,14.3045,71.4945,627.368,189.526,53.7341,-26.1141,-62.347,193.844,551.301,17.2112,309.981,43.4062,-30.7827,48.2686,543.217,244.172,67.102,-22.9648,-7.18446,196.639,481.994,-17.3306,625.764
546,0,106.645,14.3045,71.4945,627.368,189.526,53.7341,-26.1141,-62.347,193.844,551.301,17.2112,309.981,43.4062,-30.7827,48.2686,543.217,244.172,67.102,-22.9648,-7.18446,196.639,481.994,-17.3306,625.764
547,0,106.645,14.3045,71.4945,627.368,189.526,53.7341,-26.1141,-62.347,193.844,551.301,17.2112,309.981,43.4062,-30.7827,48.2686,543.217,244.172,67.102,-22.9648,-7.18446,196.639,481.994,-17.3306,625.764
548,0,107.088,14.9487,68.2262,625.547,187.382,51.3969,-26.0419,-62.225,193.8,551.2,17.4254,310.117,43.8201,-30.5497,47.0126,543.195,244.137,66.9975,-22.9865,-7.28599,196.618,481.867,-17.4437,625.858
549,0,107.088,14.9487,68.2262,625.547,187.382,51.3969,-26.0419,-62.225,193.8,551.2,17.4254,310.117,43.8201,-30.5497,47.0126,543.195,244.137,66.9975,-22.9865,-7.28599,196.618,481.867,-17.4437,625.858
550,0,106.877,14.4684,68.2987,625.207,187.168,51.8608,-26.0411,-62.4156,194.117,551.136,17.3376,310.294,43.3921,-30.8598,47.7883,543.084,244.37,67.0291,-22.9929,-7.24662,196.666,481.798,-17.4281,626.046
551,0,107.714,15.8887,63.0795,622.476,184.202,48.0131,-26.1653,-62.2038,193.891,551.052,17.6501,310.161,43.8956,-30.3551,45.9572,543.248,244.294,66.9421,-22.9899,-7.34707,196.683,481.791,-17.4407,625.894
552,0,107.714,15.8887,63.0795,622.476,184.202,48.0131,-26.1653,-62.2038,193.891,551.052,17.6501,310.161,43.8956,-30.3551,45.9572,543.248,244.294,66.9421,-22.9899,-7.34707,196.683,481.791,-17.4407,625.894
553,0,107.568,15.844,63.1817,622.538,184.196,48.2468,-26.3176,-62.2564,194.074,550.989,17.6913,310.282,43.7476,-30.057,46.4345,543.266,244.313,66.9094,-23.029,-7.37688,196.73,481.661,-17.5336,625.985
554,0,107.568,15.844,63.1817,622.538,184.196,48.2468,-26.3176,-62.2564,194.074,550.989,17.6913,310.282,43.7476,-30.057,46.4345,543.266,244.313,66.9094,-23.029,-7.37688,196.73,481.661,-17.5336,625.985
555,0,107.568,15.844,63.1817,622.538,184.196,48.2468,-26.3176,-62.2564,194.074,550.989,17.6913,310.282,43.7476,-30.057,46.4345,543.266,244.313,66.9094,-23.029,-7.37688,196.73,481.661,-17.5336,625.985
556,0,107.568,15.844,63.1817,622.538,184.196,48.2468,-26.3176,-62.2564,194.074,550.989,17.6913,310.282,43.7476,-30.057,46.4345,543.266,244.313,66.9094,-23.029,-7.37688,196.73,481.661,-17.5336,625.985
557,0,107.809,16.5667,58.6861,619.533,181.183,45.6368,-26.4505,-62.2359,194.335,550.871,17.9775,310.483,44.7125,-27.8501,41.5242,543.285,244.358,66.6498,-23.0711,-7.54315,196.592,481.403,-17.7474,626.1
558,0,107.861,16.4498,58.8536,619.659,181.404,45.8365,-26.5045,-62.2763,194.363,550.845,17.9676,310.508,44.3127,-28.2265,43.0887,543.346,244.506,66.8331,-23.0902,-7.54279,196.595,481.321,-17.7676,626.111
559,0,108.035,11.7253,62.0959,619.071,180.804,47.6213,-30.692,-63.444,202.244,550.838,17.6002,310.799,44.0368,-28.658,42.9815,543.005,244.823,66.6473,-23.117,-7.43974,196.657,481.222,-17.8448,626.415
560,0,107.578,16.0657,60.84,620.969,182.541,47.1516,-26.4399,-62.2335,194.399,550.901,18.0506,310.719,44.5696,-28.1149,42.5277,543.34,244.447,66.8441,-23.1799,-7.60348,196.617,481.155,-17.9347,626.245
561,0,107.578,16.0657,60.84,620.969,182.541,47.1516,-26.4399,-62.2335,194.399,550.901,18.0506,310.719,44.5696,-28.1149,42.5277,543.34,244.447,66.8441,-23.1799,-7.60348,196.617,481.155,-17.9347,626.245
562,0,107.578,16.0657,60.84,620.969,182.541,47.1516,-26.4399,-62.2335,194.399,550.901,18.0506,310.719,44.5696,-28.1149,42.5277,543.34,244.447,66.8441,-23.1799,-7.60348,196.617,481.155,-17.9347,626.245
563,0,107.263,15.7068,62.2788,621.883,183.41,48.2512,-26.4916,-62.2642,194.533,550.874,18.1934,310.893,43.8172,-29.2124,45.3017,543.381,244.559,66.8103,-23.2639,-7.64557,196.711,480.966,-18.0073,626.358
564,0,107.263,15.7068,62.2788,621.883,183.41,48.2512,-26.4916,-62.2642,194.533,550.874,18.1934,310.893,43.8172,-29.2124,45.3017,543.381,244.559,66.8103,-23.2639,-7.64557,196.711,480.966,-18.0073,626.358
565,0,107.263,15.7068,62.2788,621.883,183.41,48.2512,-26.4916,-62.2642,194.533,550.874,18.1934,310.893,43.8172,-29.2124,45.3017,543.381,244.559,66.8103,-23.2639,-7.64557,196.711,480.966,-18.0073,626.358
566,0,107.154,15.6723,62.4422,621.916,183.486,48.4781,-26.7103,-62.3271,194.766,550.73,18.2221,310.972,43.9857,-29.3303,44.9267,543.316,244.581,66.8011,-23.2735,-7.73619,196.711,480.844,-18.2726,626.408
567,0,107.154,15.6723,62.4422,621.916,183.486,48.4781,-26.7103,-62.3271,194.766,550.73,18.2221,310.972,43.9857,-29.3303,44.9267,543.316,244.581,66.8011,-23.2735,-7.73619,196.711,480.844,-18.2726,626.408
568,0,107.154,15.6723,62.4422,621.916,183.486,48.4781,-26.7103,-62.3271,194.766,550.73,18.2221,310.972,43.9857,-29.3303,44.9267,543.316,244.581,66.8011,-23.2735,-7.73619,196.711,480.844,-18.2726,626.408
569,0,105.932,14.0004,71.1676,627.029,189.033,54.4981,-26.7989,-62.2589,194.899,550.626,18.3496,311.18,42.6712,-32.0553,50.7166,543.328,244.585,66.9321,-23.3737,-7.82255,196.856,480.593,-18.529,626.539
570,0,105.932,14.0004,71.1676,627.029,189.033,54.4981,-26.7989,-62.2589,194.899,550.626,18.3496,311.18,42.6712,-32.0553,50.7166,543.328,244.585,66.9321,-23.3737,-7.82255,196.856,480.593,-18.529,626.539
571,0,105.932,14.0004,71.1676,627.029,189.033,54.4981,-26.7989,-62.2589,194.899,550.626,18.3496,311.18,42.6712,-32.0553,50.7166,543.328,244.585,66.9321,-23.3737,-7.82255,196.856,480.593,-18.529,626.539
572,0,105.844,13.9563,71.0077,626.942,188.867,54.5224,-26.5886,-62.2202,194.689,550.597,18.4168,311.282,42.4555,-31.699,51.0095,543.38,244.641,66.8939,-23.4021,-7.89641,196.816,480.49,-18.6973,626.596
573,0,105.402,14.3977,71.0323,626.964,188.898,54.7477,-26.6151,-62.3628,194.569,550.557,18.3888,311.34,44.1201,-31.0446,45.9047,543.196,244.485,66.5556,-23.3889,-7.90482,196.8,480.482,-18.7386,626.66
574,0,105.472,14.4198,71.2127,627.183,189.142,55.0357,-26.6472,-62.3583,194.424,550.48,18.3096,311.429,44.3578,-31.3059,45.5075,543.278,244.517,66.8684,-23.3945,-7.91727,196.805,480.399,-18.8622,626.743
575,0,105.472,14.4198,71.2127,627.183,189.142,55.0357,-26.6472,-62.3583,194.424,550.48,18.3096,311.429,44.3578,-31.3059,45.5075,543.278,244.517,66.8684,-23.3945,-7.91727,196.805,480.399,-18.8622,626.743
576,0,105.472,14.4198,71.2127,627.183,189.142,55.0357,-26.6472,-62.3583,194.424,550.48,18.3096,311.429,44.3578,-31.3059,45.5075,543.278,244.517,66.8684,-23.3945,-7.91727,196.805,480.399,-18.8622,626.743
577,0,105.472,14.4198,71.2127,627.183,189.142,55.0357,-26.6472,-62.3583,194.424,550.48,18.3096,311.429,44.3578,-31.3059,45.5075,543.278,244.517,66.8684,-23.3945,-7.91727,196.805,480.399,-18.8622,626.743
578,0,104.05,12.8939,78.5237,630.732,193.775,60.754,-26.2782,-62.2068,194.007,550.356,18.4385,311.627,41.9507,-34.9336,54.6105,543.395,244.576,66.916,-23.4608,-8.05196,196.895,480.218,-19.2315,626.869
579,0,104.05,12.8939,78.5237,630.732,193.775,60.754,-26.2782,-62.2068,194.007,550.356,18.4385,311.627,41.9507,-34.9336,54.6105,543.395,244.576,66.916,-23.4608,-8.05196,196.895,480.218,-19.2315,626.869
580,0,100.365,10.1406,90.4781,634.292,201.043,72.0409,-26.5929,-62.9297,194.69,550.365,17.9051,311.92,39.1504,-38.2755,62.4938,543.215,244.919,66.9287,-23.5322,-7.88667,197.037,480.026,-19.3326,627.169
581,0,99.8099,10.0122,87.1541,632.04,198.129,70.7748,-27.221,-64.185,196.329,550.52,17.1958,312.181,39.3337,-37.9024,60.0462,542.651,245.433,66.485,-23.6133,-7.65725,197.097,479.853,-19.3818,627.433
582,0,98.6104,8.89773,91.2302,632.89,200.628,74.6275,-27.4939,-64.387,196.822,550.504,17.1455,312.212,37.8969,-39.7671,64.2865,542.594,245.67,66.6107,-23.6146,-7.66631,197.081,479.826,-19.4554,627.459
583,0,98.6104,8.89773,91.2302,632.89,200.628,74.6275,-27.4939,-64.387,196.822,550.504,17.1455,312.212,37.8969,-39.7671,64.2865,542.594,245.67,66.6107,-23.6146,-7.66631,197.081,479.826,-19.4554,627.459
584,0,98.6104,8.89773,91.2302,632.89,200.628,74.6275,-27.4939,-64.387,196.822,550.504,17.1455,312.212,37.8969,-39.7671,64.2865,542.594,245.67,66.6107,-23.6146,-7.66631,197.081,479.826,-19.4554,627.459
585,0,98.6104,8.89773,91.2302,632.89,200.628,74.6275,-27.4939,-64.387,196.822,550.504,17.1455,312.212,37.8969,-39.7671,64.2865,542.594,245.67,66.6107,-23.6146,-7.66631,197.081,479.826,-19.4554,627.459
586,0,100.824,10.5835,83.0784,630.63,195.296,67.4091,-27.2129,-64.0552,196.46,550.416,17.3926,312.435,40.2692,-36.3646,56.2758,542.688,245.414,66.5265,-23.6651,-7.86631,196.939,479.589,-19.8165,627.577
587,0,101.798,11.4468,78.5441,628.836,192.295,63.6911,-26.9192,-63.9751,196.12,550.385,17.4033,312.428,41.2198,-35.0772,53.601,542.673,245.352,66.4064,-23.7257,-7.85694,197.162,479.541,-19.8948,627.556
588,0,101.798,11.4468,78.5441,628.836,192.295,63.6911,-26.9192,-63.9751,196.12,550.385,17.4033,312.428,41.2198,-35.0772,53.601,542.673,245.352,66.4064,-23.7257,-7.85694,197.162,479.541,-19.8948,627.556
589,0,103.985,13.5255,59.1209,619.206,178.106,50.8121,-26.968,-63.8674,196.133,550.36,17.3663,312.59,46.2021,-28.189,41.8717,544.734,245.129,65.2408,-23.6772,-7.94971,196.836,479.464,-20.075,627.689
590,0,104.875,14.4076,59.5933,618.48,179.693,50.5513,-26.9828,-63.9207,196.148,550.283,17.3788,312.561,44.08,-30.3067,43.612,542.987,245.253,66.3327,-23.6567,-7.97525,196.816,479.449,-20.125,627.667
591,0,105.406,15.7481,44.1866,607.65,169.122,43.1866,-26.8979,-63.8524,195.945,550.239,17.3289,312.584,47.7692,-24.452,33.6049,544.57,245.122,65.3513,-23.6635,-7.99655,196.817,479.397,-20.2469,627.68
592,0,106.191,16.6178,44.5331,606.981,170.47,42.8847,-26.8668,-63.8985,195.978,550.231,17.3579,312.568,46.5163,-24.9662,31.8641,542.967,245.276,66.3915,-23.685,-8.03141,196.822,479.347,-20.3422,627.639
593,0,105.731,17.2093,32.4425,597.153,162.584,39.2678,-26.8732,-63.7866,195.861,550.135,17.3603,312.673,48.5944,-22.007,28.971,544.65,245.091,65.3881,-23.7133,-8.01719,197.035,479.322,-20.3908,627.754
594,0,109.252,12.5333,34.1291,596.288,162.005,34.9758,-32.5212,-63.23,205.853,549.759,18.2182,312.581,49.5287,-20.8874,28.5604,545.749,244.297,65.3112,-23.5947,-8.39864,196.863,479.388,-20.6148,627.63
595,0,106.08,18.4634,28.7387,595.29,160.679,37.4958,-27.4509,-62.9236,195.517,549.747,17.8325,312.495,52.0986,-11.6383,9.70893,545.75,244.456,65.3107,-23.4518,-8.36428,196.435,479.456,-20.6557,627.604
596,0,106.08,18.4634,28.7387,595.29,160.679,37.4958,-27.4509,-62.9236,195.517,549.747,17.8325,312.495,52.0986,-11.6383,9.70893,545.75,244.456,65.3107,-23.4518,-8.36428,196.435,479.456,-20.6557,627.604
597,0,106.08,18.4634,28.7387,595.29,160.679,37.4958,-27.4509,-62.9236,195.517,549.747,17.8325,312.495,52.0986,-11.6383,9.70893,545.75,244.456,65.3107,-23.4518,-8.36428,196.435,479.456,-20.6557,627.604
598,0,106.094,17.9831,34.186,600.512,163.632,38.9868,-26.0067,-62.5816,193.639,549.614,17.8162,312.573,49.7731,-19.8757,26.4815,545.652,244.466,65.4946,-23.5858,-8.40043,196.805,479.226,-20.9964,627.621
599,0,106.325,17.7285,34.2144,600.58,163.838,39.0264,-26.0158,-62.5537,193.631,549.55,17.8095,312.639,49.2216,-20.4745,28.7148,545.9,244.696,65.8289,-23.5786,-8.42347,196.803,479.195,-21.0717,627.685
600,0,105.962,18.8253,26.4317,593.058,159.565,37.3686,-26.0335,-62.5907,193.663,549.517,17.7829,312.645,50.6776,-17.0469,20.1281,545.696,244.473,65.5403,-23.573,-8.44224,196.805,479.191,-21.1555,627.69
601,0,106.025,18.3181,29.4276,595.815,161.052,38.0372,-25.9025,-62.6224,193.626,549.523,17.7635,312.723,49.8919,-19.383,25.4995,545.65,244.545,65.5823,-23.557,-8.4595,196.682,479.16,-21.1761,627.76
602,0,106.025,18.3181,29.4276,595.815,161.052,38.0372,-25.9025,-62.6224,193.626,549.523,17.7635,312.723,49.8919,-19.383,25.4995,545.65,244.545,65.5823,-23.557,-8.4595,196.682,479.16,-21.1761,627.76
603,0,106.025,18.3181,29.4276,595.815,161.052,38.0372,-25.9025,-62.6224,193.626,549.523,17.7635,312.723,49.8919,-19.383,25.4995,545.65,244.545,65.5823,-23.557,-8.4595,196.682,479.16,-21.1761,627.76
604,0,105.592,15.6239,51.3674,612.589,174.389,46.4266,-26.7288,-63.7034,195.413,549.48,17.3159,312.828,45.0055,-28.5806,39.9762,543.081,245.168,66.5581,-23.6077,-8.36378,196.782,478.987,-21.3837,627.865
