Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
187,0,392.075,35.6158,636.013,416.253,74.1222,446.361,359.718,121.547,306.02,208.142,212.069,117.195,298.511,168.087,201.462,,,,131.129,205.847,76.4765,91.0002,224.188,45.2819
188,0,392.184,35.4097,636.164,416.36,73.7526,446.332,359.89,121.415,306.162,208.437,212.098,117.362,298.797,167.992,201.777,,,,131.113,205.861,76.6917,91.4827,224.823,45.6943
189,0,392.276,35.2803,636.3,416.494,73.5826,446.381,360.093,121.265,306.201,208.775,212.045,117.645,299.057,167.747,201.926,,,,131.191,205.869,76.9737,91.6716,225.13,46.108
190,0,392.311,35.0125,636.335,416.683,73.3533,446.428,360.457,121.075,306.373,209.078,212.125,117.656,299.294,167.578,202.08,202.952,273.706,77.7922,131.278,205.884,77.4892,91.6607,225.418,46.2151
191,0,392.434,34.7596,636.367,416.979,73.044,446.353,360.79,120.831,306.549,209.455,212.301,118.109,299.515,167.328,202.181,203.459,273.653,79.5252,131.34,206.037,77.864,91.7063,225.683,46.8205
192,0,392.491,34.5713,636.531,417.178,72.7358,446.445,361.1,120.502,306.302,209.93,212.379,118.73,299.749,167.202,202.352,204.524,273.828,80.8036,131.672,206.192,78.4759,91.7998,225.992,47.7075
193,0,392.616,34.38,636.666,417.285,72.3269,446.679,361.707,120.087,306.181,210.395,212.254,119.1,300.065,167.132,202.479,205.271,273.947,81.4154,132.143,206.577,79.335,92.1534,226.233,48.6787
194,0,392.657,34.1347,636.671,417.473,71.9956,446.659,362.249,119.705,306.247,210.596,212.131,119.277,300.379,167.007,202.515,205.704,273.935,81.7529,132.822,206.799,80.6707,92.2495,226.728,49.4179
195,0,392.797,33.9622,636.693,417.699,71.6078,446.602,362.654,119.381,306.46,210.616,212.042,119.276,300.906,166.863,202.545,,,,133.294,206.89,81.3467,92.8387,227.125,50.4755
196,0,392.947,33.8434,636.841,418.094,71.2446,446.702,363.133,119.112,306.609,210.878,211.975,119.467,301.25,166.511,202.852,,,,133.236,206.996,81.4257,93.0247,227.269,52.0912
197,0,393.149,33.6457,637.077,418.457,70.9473,446.755,363.628,118.806,306.776,211.56,211.974,119.86,301.786,166.23,203.196,,,,133.014,207.107,80.8393,93.1292,227.521,52.786
198,0,393.288,33.4272,637.064,418.843,70.5272,446.746,364.135,118.296,306.808,212.375,212.038,120.525,302.51,165.882,203.446,,,,133.463,207.265,81.6624,93.3112,228.117,53.6058
199,0,393.498,33.0441,637.127,419.165,69.9552,446.336,364.551,117.73,306.771,213.219,212.101,121.471,303.289,165.643,203.692,,,,134.556,207.748,83.3407,93.6182,228.689,54.6929
200,0,393.702,32.7561,637.279,419.6,69.4268,446.196,365.059,117.21,306.431,,,,303.807,165.445,203.878,,,,135.094,208.123,84.4105,94.008,229.196,55.6115
201,0,393.998,32.4926,637.345,419.998,68.8933,445.993,365.6,116.694,306.048,,,,304.274,165.29,204.241,,,,135.161,208.252,84.6098,94.3909,229.709,56.2156
202,0,394.181,32.0099,637.552,420.408,68.2706,445.694,366.364,116.344,306.51,214.938,212.077,122.993,304.867,165.025,204.493,,,,135.207,208.389,84.6917,94.8093,230.439,57.418
203,0,394.474,31.7886,637.617,420.72,67.8448,445.885,367.287,116.095,307.284,215.696,212.356,123.587,305.423,164.882,204.964,,,,136.263,208.647,86.2516,95.3942,231.032,58.5673
204,0,394.698,31.5898,637.662,421.239,67.3388,446.125,367.835,115.495,307.864,216.592,212.424,124.962,306.216,164.857,205.443,,,,137.297,209.269,88.3439,95.8296,231.506,59.6096
205,0,394.982,31.3209,637.78,421.816,66.7064,446.266,368.63,115.054,307.862,217.062,212.592,124.704,306.994,164.695,205.579,,,,137.75,209.687,89.0527,96.2353,231.942,60.5492
206,0,395.294,30.9847,637.88,422.381,66.1736,446.4,369.243,114.384,308.002,217.699,212.681,125.292,307.762,164.434,205.95,,,,,,,96.766,232.636,62.0949
207,0,395.538,30.6159,638.01,423.05,65.742,446.477,370.185,114.003,308.078,218.433,212.843,125.612,308.709,164.101,206.303,,,,139.254,210.529,90.493,97.4224,233.133,63.4957
208,0,395.768,30.1808,638.197,423.655,65.1418,446.464,370.873,113.545,308.113,219.386,212.944,126.411,309.437,163.631,206.791,,,,139.6,210.977,90.4671,98.1459,233.667,64.3633
209,0,395.946,29.6855,638.405,424.266,64.4891,446.486,371.64,112.826,307.898,220.36,212.89,128.007,310.098,163.252,207.207,,,,139.903,211.236,90.5381,98.9065,234.452,65.4189
210,0,396.171,29.402,638.637,424.744,63.8192,446.493,372.49,112.292,307.967,220.807,213.054,128.387,310.893,162.991,207.574,,,,140.883,211.681,91.441,99.8984,235.277,66.4899
211,0,396.395,29.1123,638.742,425.333,63.1934,446.388,373.388,111.815,308.106,221.398,213.034,127.88,311.822,162.77,207.897,,,,142.04,212.121,93.3239,100.478,235.895,66.9297
212,0,396.587,28.655,638.79,425.936,62.5809,446.253,374.412,111.373,308.202,222.819,213.62,128.633,313.012,162.714,208.444,,,,143.147,212.621,95.2556,101.294,236.72,67.9818
213,0,396.896,28.1092,638.865,426.618,61.943,446.031,375.553,110.895,308.48,224.311,213.766,129.463,314.201,162.544,208.755,,,,143.888,213.085,96.0361,102.55,237.452,68.8219
214,0,397.141,27.5899,638.95,427.31,61.2357,446.15,376.844,110.347,309.266,225.273,213.761,130.431,315.183,162.176,208.921,,,,144.913,213.744,96.5183,103.584,238.019,70.0816
215,0,397.3,27.0794,639,428.084,60.6666,446.265,377.713,109.746,309.341,225.858,213.654,131.506,316.081,161.843,209.319,,,,145.953,214.446,97.4033,104.559,238.482,71.217
216,0,397.77,26.7736,639.129,428.765,60.1867,446.701,378.452,108.984,308.789,227.5,214.016,132.631,317.161,161.426,209.563,,,,147.079,214.895,98.001,105.748,239.218,72.1353
217,0,398.154,26.3923,639.169,429.549,59.5882,447.067,379.278,108.225,308.613,228.852,214.125,132.5,318.361,161.107,210.085,,,,148.401,215.332,99.2333,106.938,240.002,72.4836
218,0,398.589,25.8658,639.359,430.406,58.9112,447.139,380.483,107.627,308.842,229.874,214.323,132.311,319.86,161.02,210.551,,,,,,,108.231,240.878,73.319
219,0,399.044,25.3166,639.328,431.184,58.1379,447.094,381.55,107.069,309.072,231.279,214.634,133.794,320.84,160.885,211.092,,,,150.31,216.245,99.2636,109.479,241.485,74.6597
220,0,399.431,24.7416,639.449,431.87,57.4637,446.856,382.866,106.532,309.533,232.944,214.776,135.191,322.247,160.782,211.584,,,,152.016,216.908,100.498,110.784,242.38,75.9403
221,0,399.893,24.3819,639.622,432.548,56.6127,446.772,384.389,106.169,309.963,234.355,215.06,135.125,323.691,160.272,211.52,,,,153.539,217.603,101.838,112.575,243.235,76.1446
222,0,400.247,23.9803,639.598,433.14,55.7855,446.799,385.361,105.462,309.8,235.328,214.987,134.899,325.161,160.035,211.951,,,,154.95,218.342,103.308,113.973,244.138,77.3548
223,0,400.455,23.4284,639.676,433.858,54.8786,447.423,386.238,104.643,309.399,237.267,215.476,135.938,326.33,159.733,212.543,,,,156.85,219.09,104.234,115.455,244.863,78.5122
224,0,400.807,22.8136,639.791,434.613,54.1316,447.335,387.581,104.107,309.76,238.801,215.661,136.968,327.767,159.465,212.875,,,,158.156,219.584,104.104,117.02,245.663,79.0586
225,0,401.28,22.2964,640.074,435.473,53.4006,447.164,388.948,103.45,310.371,240.201,215.672,137.137,329.478,159.43,212.924,,,,,,,118.876,246.714,79.9873
226,0,401.621,21.9167,640.177,436.338,52.7473,447.452,389.934,102.564,310.477,242.311,216.06,137.264,330.774,159.163,213.621,,,,,,,121.066,247.567,81.5682
227,0,402.147,21.5833,640.52,437.231,51.9612,447.781,391.719,102.128,310.6,243.925,216.324,138.643,332.264,158.559,214.011,,,,,,,122.551,248.534,81.9204
228,0,402.646,20.8643,640.673,438.148,51.1099,447.887,393.026,101.55,311.116,245.824,216.627,139.804,333.959,158.103,214.025,,,,,,,124.146,249.59,82.9244
229,0,403.076,20.242,640.707,439.075,50.2704,447.784,394.397,100.905,311.427,248.379,216.826,140.631,335.46,157.841,214.933,,,,,,,126.339,250.344,84.014
230,0,403.476,19.7696,640.865,439.934,49.4397,447.633,395.727,100.088,310.839,249.529,217.006,139.755,337.399,157.799,215.077,,,,,,,128.36,251.297,84.5637
231,0,403.871,19.3102,640.859,440.743,48.5497,447.871,397.321,99.5591,311.827,251.562,217.231,141.274,339.043,157.434,215.414,,,,,,,130.578,252.188,85.5578
232,0,404.445,18.6754,641.209,441.509,47.5986,448.179,398.659,98.7878,312.842,253.513,217.424,141.382,340.581,157.007,216.018,,,,,,,132.672,253.093,86.4136
233,0,405.025,18.0696,641.515,442.498,46.6976,448.345,399.901,97.7469,311.821,255.437,217.651,141.636,342.735,156.571,216.079,,,,,,,134.828,254.476,87.3114
234,0,405.281,17.3736,641.755,443.462,45.7955,448.441,401.268,97.0659,312.029,258.204,217.878,143.127,344.192,156.266,216.691,,,,,,,136.893,255.504,88.2853
235,0,405.697,16.8479,641.913,444.409,44.8667,448.693,402.862,96.521,312.425,259.763,218.205,143.343,346.057,155.905,217.24,,,,,,,139.272,256.271,88.5239
236,0,406.089,16.0655,642.027,445.373,43.822,449.034,404.737,95.7424,313.061,262.264,218.356,143.215,348.017,155.746,217.732,,,,,,,141.544,257.39,89.6129
237,0,406.505,15.4413,642.438,446.469,42.8916,449.235,406.295,95.039,313.896,264.342,218.51,144.479,349.788,155.411,218.147,,,,,,,144.263,258.329,90.8447
238,0,406.924,14.8813,642.578,447.655,42.0665,449.255,407.422,94.1541,313.488,266.784,218.671,144.972,352.119,155.042,218.483,,,,,,,146.714,259.797,91.4737
239,0,407.372,14.1926,642.368,448.52,40.9889,449.351,409.112,93.099,313.739,268.988,219.296,145.564,353.894,154.651,218.97,,,,187.945,230.562,114.35,149.43,260.734,92.3872
240,0,407.966,13.5534,642.717,449.31,39.9989,449.767,410.681,92.4157,314.2,271.618,219.449,146.253,355.948,154.324,219.324,,,,191.111,231.522,116.393,151.715,261.601,92.4317
241,0,408.578,12.893,642.891,450.259,38.8777,450.193,412.418,91.716,314.363,273.903,220.06,146.548,357.741,154.008,219.697,,,,193.301,232.073,115.809,154.316,262.803,93.7806
242,0,409.098,12.359,642.975,451.208,37.8814,450.005,414.22,90.8112,314.848,,,,360.239,153.622,220.168,,,,195.851,232.955,116.12,157.051,263.985,94.0461
243,0,409.617,11.6489,643.286,452.329,36.8591,450.384,415.567,90.0931,314.725,,,,362.009,152.834,220.845,,,,198.171,234.073,117.433,160.238,265.172,94.7778
244,0,410.142,10.8216,643.38,453.331,35.6973,450.772,417.699,89.218,315.09,,,,364.014,152.498,220.683,,,,201.296,234.921,118.423,162.646,266.406,95.5257
245,0,410.602,10.1583,643.453,454.338,34.6808,451.036,418.967,88.1997,315.592,,,,366.291,152.269,221.614,,,,203.46,235.094,118.884,165.206,267.342,95.9025
246,0,410.982,9.51424,643.691,455.401,33.5948,451.045,420.572,87.3697,315.939,286.633,221.128,149.244,368.525,151.803,222.021,,,,206.233,236.02,118.848,168.415,268.365,96.6584
247,0,411.474,8.6646,643.894,456.409,32.504,451.3,422.928,86.7404,316.922,289.1,221.124,149.833,370.561,151.054,222.464,,,,208.932,237.046,120.365,171.476,269.513,97.2968
248,0,412.025,8.08986,644.248,457.377,31.3149,451.824,424.177,85.7726,316.756,291.685,221.391,150.245,372.648,150.843,222.871,,,,211.866,237.972,120.622,174.593,270.916,98.5504
249,0,412.635,7.51548,644.472,458.253,30.3603,452.164,425.9,84.7636,316.513,293.999,221.36,150.505,375.029,150.617,223.349,,,,214.47,239.05,122.236,177.442,272.015,98.9642
250,0,413.26,6.69284,644.601,459.457,29.2961,452.423,427.586,83.8008,317.301,297.192,221.542,151.606,377.11,149.772,223.724,,,,217.93,239.775,123.196,180.414,273.074,99.7758
251,0,413.799,5.76354,644.728,460.499,28.1179,452.736,429.346,83.0782,318.152,299.768,221.574,151.781,379.401,149.338,224.313,,,,220.227,240.154,122.633,183.682,274.244,100.275
252,0,414.251,5.22643,644.966,461.509,26.9361,453.05,431.19,82.1883,318.491,,,,381.815,149.24,224.685,,,,223.396,241.222,124.043,186.699,275.169,100.289
253,0,414.724,4.48783,645.152,462.515,25.7603,453.267,432.798,81.26,318.656,,,,383.874,148.612,225.125,,,,226.063,241.914,123.337,189.828,276.416,101.265
254,0,415.354,3.59517,645.383,463.507,24.6886,453.316,435.037,80.4518,318.714,,,,386.26,147.787,225.401,,,,228.923,242.536,124.528,193.083,277.846,101.099
255,0,415.75,2.9043,645.41,464.614,23.4166,453.763,436.698,79.4896,319.825,,,,388.382,147.489,225.843,,,,232.272,243.769,125.236,196.558,278.899,102.572
256,0,416.144,2.17113,645.648,465.579,22.4517,454.187,438.162,78.6644,320.237,314.173,222.776,155.043,390.856,147.097,226.437,,,,235.404,244.156,125.955,200.136,279.864,103.277
257,0,416.669,1.28113,645.796,466.588,21.3225,454.6,439.958,77.4396,320.544,317.183,222.732,155.094,392.873,146.384,227.171,,,,238.52,245.483,126.883,203.438,280.831,103.431
258,0,417.179,0.633216,645.949,467.611,20.2216,454.782,441.704,76.7405,320.63,319.705,222.789,155.345,395.434,145.668,227.225,,,,241.675,246.014,127.243,206.699,282.323,104.366
259,0,417.67,-0.0470855,646.07,468.667,18.9045,455.06,443.485,75.644,320.952,322.949,223.067,156.897,397.796,145.451,227.787,,,,244.798,246.856,127.268,210.238,283.305,104.742
260,0,418.226,-0.895327,646.189,469.616,17.82,455.187,445.448,74.7969,321.818,326.332,223.354,157.282,400.25,144.885,228.11,,,,247.809,247.768,128.211,214.234,284.53,105.986
261,0,418.7,-1.77481,646.11,470.736,16.5742,455.327,446.903,73.7367,321.745,329.176,223.318,158.23,402.527,144.134,228.732,,,,251.156,248.231,128.622,217.481,285.524,106.073
262,0,419.224,-2.36794,646.276,471.782,15.5387,455.597,448.365,72.5458,321.576,332.197,223.421,158.267,405.019,143.91,229.054,,,,254.122,249.042,129.085,221.096,286.601,106.91
263,0,419.91,-3.08669,646.646,472.729,14.2649,456.383,449.826,71.6471,322.069,335.384,223.321,159.038,407.126,143.144,229.508,,,,257.591,249.652,128.941,224.439,287.702,107.417
264,0,420.565,-3.88171,646.966,473.704,13.1295,456.87,451.796,70.4288,322.825,338.227,223.436,158.823,409.48,142.437,230.216,,,,260.238,250.403,129.41,228.089,288.527,107.456
265,0,421.035,-4.51909,647.074,474.687,11.9049,457.235,453.664,69.7196,323.534,,,,411.979,141.967,230.552,,,,263.729,251.053,129.641,231.5,289.77,108.15
266,0,421.412,-5.3748,647.431,475.619,10.7324,457.515,455.05,68.6059,323.404,,,,414.036,141.293,230.764,,,,267.126,251.766,130.267,235.329,290.901,108.765
267,0,421.879,-6.17438,647.662,476.484,9.42164,457.843,456.746,67.6856,323.951,,,,416.657,140.472,231.275,,,,270.469,252.584,131.626,239.117,291.837,109.807
268,0,422.378,-6.70077,647.805,477.298,8.12568,458.064,458.486,66.675,324.45,,,,418.753,139.885,231.785,,,,274.028,253.322,131.597,242.503,292.814,108.93
269,0,422.937,-7.52745,647.968,478.229,6.78679,458.291,460.096,65.3481,324.75,,,,421.654,139.585,232.29,,,,277.293,253.801,132.578,246.191,293.729,109.827
270,0,423.577,-8.38643,648.119,479.212,5.65418,458.538,461.614,64.2644,324.921,,,,423.572,138.587,232.834,,,,280.599,254.678,133.037,250.15,294.836,110.312
271,0,424.135,-8.96292,648.367,480.124,4.44924,458.973,463.038,63.2704,324.958,,,,425.868,137.935,233.068,,,,,,,253.545,295.545,110.06
272,0,424.7,-9.6242,648.587,481.105,3.3993,459.431,464.816,62.4772,325.541,,,,428.186,137.591,232.981,,,,287.447,255.928,133.727,257.153,296.425,110.737
273,0,425.242,-10.4266,648.704,481.983,2.30604,459.926,466.367,61.2246,326.183,,,,430.747,136.713,233.688,,,,290.595,256.278,133.849,260.997,297.711,111.131
274,0,425.589,-11.2379,648.68,482.809,1.05285,460.34,467.859,60.2042,326.106,,,,432.818,135.874,234.068,,,,293.768,256.881,133.081,264.423,297.969,111.807
275,0,426.059,-11.6634,649.013,483.546,-0.233591,460.519,469.47,58.9757,326.365,,,,434.671,135.089,234.428,,,,297.145,257.327,134.13,268.672,299.204,112.468
276,0,426.454,-12.5802,649.332,484.421,-1.57799,460.652,470.983,58.0445,326.859,,,,437.67,134.478,234.778,,,,300.805,258.192,134.482,272.493,300.094,111.793
277,0,427.004,-13.3233,649.574,485.139,-2.72393,460.656,472.254,56.9358,327.265,377.91,222.752,163.572,439.455,133.759,235.404,,,,,,,275.984,300.513,112.757
278,0,427.75,-13.7801,649.77,485.879,-4.01362,460.889,473.738,55.7975,327.605,381.554,222.597,165.258,441.988,133.042,235.595,,,,307.861,259.339,135.979,280.414,301.793,113.053
279,0,428.257,-14.4349,649.995,486.619,-4.9533,461.134,475.324,54.7091,327.96,384.316,222.531,164.887,444.045,132.189,235.932,,,,310.889,259.701,136.334,283.875,302.477,112.357
280,0,428.755,-15.1755,650.168,487.481,-6.18017,461.624,476.651,53.5259,328.178,387.32,222.194,165.953,446.48,131.7,235.956,,,,314.634,260.207,136.162,287.8,303.125,112.904
281,0,429.27,-15.8249,650.388,488.308,-7.10213,461.942,478.105,52.6266,328.646,390.176,221.717,166.313,448.367,130.756,236.104,,,,317.935,260.474,136.163,291.5,304.142,113.304
282,0,429.765,-16.3117,650.501,489.133,-8.29603,462.241,479.542,51.6161,328.334,393.534,221.582,165.854,450.561,129.64,236.636,,,,321.196,260.886,136.822,295.228,304.669,113.231
283,0,430.332,-16.9342,650.848,489.831,-9.37302,462.411,480.828,50.7142,328.691,396.391,221.302,166.603,452.783,129.225,237.053,,,,324.317,261.26,136.225,298.864,305.278,114.07
284,0,430.898,-17.6741,650.987,490.485,-10.5263,462.627,482.3,49.6958,329.329,398.991,221.074,166.134,455.001,128.573,237.186,,,,328.197,261.667,137.329,302.776,305.757,113.504
285,0,431.437,-18.2191,651.117,491.142,-11.7744,462.951,483.547,48.6278,329.547,,,,457.148,127.649,237.477,,,,331.376,262.161,137.478,306.821,306.24,114.051
286,0,431.709,-18.8679,651.284,491.834,-12.7683,463.129,484.656,47.4962,329.985,,,,459.144,127.037,237.803,,,,,,,310.032,306.724,113.499
287,0,432.172,-19.5432,651.442,492.588,-13.9357,463.338,486.102,46.2522,330.033,,,,461.384,126.001,237.787,437.719,278.346,135.192,,,,314.037,307.418,113.578
288,0,432.611,-20.2477,651.634,493.373,-14.795,463.537,487.396,45.5098,329.912,,,,463.328,125.289,237.979,441.262,277.754,135.666,,,,317.706,308.019,113.384
289,0,433.082,-20.7521,651.814,494.041,-15.7371,463.899,488.426,44.4397,330.35,,,,465.873,124.652,238.019,444.708,277.111,135.763,,,,321.423,308.299,113.638
290,0,433.512,-21.3261,651.859,494.673,-16.8106,464.187,489.663,43.4377,330.61,,,,467.365,123.6,238.488,448.051,276.285,135.665,,,,325.367,308.866,113.664
291,0,434.101,-21.9928,652.009,495.2,-17.704,464.35,490.913,42.5918,330.803,419.309,218.084,166.324,469.747,122.885,238.709,451.366,275.711,135.889,,,,329.275,309.388,113.792
292,0,434.612,-22.7386,651.965,495.809,-18.8092,464.489,492.252,41.3982,331.463,422.62,218.226,168.377,471.586,122.245,238.952,454.836,275.222,135.846,,,,333.112,309.777,114.314
293,0,434.998,-23.0989,651.956,496.476,-19.7878,464.221,493.542,40.5122,331.77,425.486,217.992,167.567,474.006,121.383,238.547,458.246,274.211,135.48,357.618,264.202,137.124,336.859,310.285,114.146
294,0,435.377,-23.6105,652.029,497.024,-20.7734,464.081,494.844,39.5218,331.665,428.151,217.26,167.587,475.686,120.738,239.184,461.898,273.584,135.856,361.14,264.463,138.651,340.017,310.421,113.304
295,0,435.756,-24.1966,652.124,497.66,-21.9087,464.306,495.766,38.7348,331.083,431.188,216.766,167.879,477.721,119.9,239.177,464.998,272.921,136.162,364.59,264.701,138.322,343.956,310.886,113.967
296,0,436.154,-24.7956,652.301,498.275,-22.6878,464.559,496.712,37.784,331.534,433.412,216.488,167.772,479.244,118.733,238.94,468.347,271.924,136.422,367.579,264.626,138.394,347.47,311.181,114.373
297,0,436.638,-25.2957,652.427,498.848,-23.5088,464.812,498.058,36.718,332.219,,,,481.411,118.125,239.039,471.215,271.207,135.801,370.728,264.833,138.532,351.27,311.533,114.996
298,0,437.104,-25.7481,652.47,499.505,-24.4957,465.106,499.155,36.0214,332.528,,,,483.139,117.647,239.507,,,,,,,354.459,311.748,113.884
299,0,437.559,-26.2948,652.421,500.052,-25.196,465.053,500.333,35.0642,332.394,,,,485.05,116.598,239.368,,,,,,,357.991,311.901,114.582
300,0,438.156,-26.7395,652.53,500.681,-26.0942,465.238,501.476,33.8841,332.868,,,,486.559,115.829,239.612,,,,380.387,265.227,138.791,361.437,312.154,114.528
301,0,438.783,-27.2716,652.636,501.253,-27.0989,465.394,502.436,33.1578,332.728,,,,488.55,114.821,239.259,,,,382.761,265.097,137.27,364.967,312.266,114.875
302,0,439.063,-27.6643,652.635,501.799,-27.8144,465.319,503.189,32.2405,332.475,,,,490.287,114.053,239.641,,,,385.889,265.154,137.787,368.387,312.569,113.6
303,0,439.761,-27.8364,653.052,502.404,-28.632,465.384,504.181,31.3717,332.439,454.603,214.447,172.802,492.195,113.536,239.63,,,,389.299,265.3,137.741,371.808,312.493,114.45
304,0,439.973,-28.4999,652.687,502.93,-29.584,465.358,505.271,30.7478,332.73,456.389,213.973,171.474,493.599,112.791,239.712,,,,392.354,265.29,137.472,375.64,312.793,114.507
305,0,440.308,-29.141,652.663,503.529,-30.2829,465.414,506.476,30.0785,333.015,458.975,213.421,172.052,495.573,111.672,239.43,,,,395.356,265.269,138.631,378.836,312.671,114.01
306,0,440.701,-29.5845,652.637,503.906,-30.8674,465.664,507.674,29.306,333.095,461.301,212.736,171.984,497.187,111.038,239.591,499.259,263.82,135.766,398.205,265.257,137.523,382.258,312.961,114.069
307,0,441.128,-30.0116,652.564,504.54,-31.5651,465.648,508.718,28.4365,333.217,463.142,212.109,170.915,498.776,110.352,239.351,502.125,262.756,135.43,401.186,264.991,137.872,385.321,312.732,114.379
308,0,441.622,-30.237,652.556,505.021,-32.4417,465.909,509.474,27.5836,333.479,465.391,211.528,171.496,500.501,109.465,239.393,505.124,261.794,135.005,404.257,265.052,137.434,388.729,313.018,113.481
309,0,442.166,-30.6379,652.627,505.426,-33.0263,465.873,510.366,26.6463,333.663,467.851,211.028,171.259,502.253,108.82,239.446,507.719,261.086,135.002,,,,391.686,312.812,113.763
310,0,442.677,-30.9656,652.627,505.869,-33.8114,465.789,511.192,25.9367,333.54,469.417,210.231,169.984,504.002,107.911,238.672,511.031,260.12,135.862,,,,394.712,312.792,113.049
311,0,443.068,-31.5269,652.767,506.359,-34.5143,465.933,512.04,25.3894,333.539,,,,505.341,106.998,238.794,513.535,259.232,134.876,,,,398.097,312.685,113.04
312,0,443.376,-31.9579,652.827,506.872,-35.2655,465.962,512.942,24.7558,333.653,,,,507.361,106.22,238.582,516.168,258.445,134.547,,,,401.599,312.667,112.836
313,0,443.711,-32.3155,652.904,507.251,-35.9653,465.62,514.034,23.9376,333.674,,,,509.127,106.035,239.422,518.833,257.322,134.149,,,,404.607,312.439,111.99
314,0,444.068,-32.5446,652.935,507.664,-36.5149,465.643,514.842,23.1941,333.614,,,,510.467,104.929,238.526,521.317,256.527,133.702,,,,407.836,312.568,111.548
315,0,444.471,-32.862,652.732,508.167,-37.1892,465.617,515.593,22.5047,333.674,,,,511.966,103.986,238.058,524.092,255.801,134.319,,,,410.858,312.34,111.662
316,0,444.952,-33.2652,652.659,508.547,-37.8673,465.708,516.461,21.8012,333.869,,,,513.521,103.849,238.665,527.057,254.625,134.149,,,,413.445,311.986,111.34
317,0,445.438,-33.6028,652.675,508.903,-38.405,465.966,517.238,20.9356,333.973,,,,515.337,103.141,238.142,529.111,253.848,133.065,,,,416.567,312.175,110.53
318,0,445.906,-34.0596,652.727,509.38,-38.8691,465.982,517.936,20.3524,334.158,,,,516.039,102.249,238.847,,,,431.261,263.179,134.795,419.431,311.697,110.855
319,0,446.33,-34.4687,652.72,509.804,-39.4972,466.084,518.698,19.7383,334.329,489.489,203.63,163.511,517.497,101.428,238.926,,,,433.45,262.793,134.414,422.45,311.545,109.698
320,0,446.642,-34.7634,652.653,510.078,-40.0937,466.077,519.547,19.0675,334.349,492.695,203.878,165.95,518.935,100.984,238.807,,,,436.06,262.534,134.154,425.33,311.445,109.634
321,0,447.018,-35.0021,652.62,510.687,-40.7452,466.066,520.364,18.5748,334,495.074,203.441,166.721,520.29,100.482,238.785,,,,438.217,262.187,133.467,428.186,311.277,110.362
322,0,447.291,-35.215,652.522,511.003,-41.1717,465.968,521.335,18.2093,333.746,496.55,202.387,164.882,521.543,99.6888,238.72,,,,441.145,261.993,133.957,430.855,311.116,110.018
323,0,447.767,-35.4208,652.505,511.443,-41.8466,465.726,522.12,17.7436,333.755,498.297,201.615,164.172,522.358,98.9569,239.04,,,,443.532,261.686,134.099,433.303,310.806,108.849
324,0,448.262,-35.7382,652.48,511.857,-42.4276,465.6,522.788,17.0208,334.255,500.081,200.524,162.902,523.519,98.5611,238.847,,,,445.502,261.426,132.592,436.209,310.588,108.358
325,0,448.675,-36.0066,652.46,512.309,-43.0263,465.737,523.51,16.3917,334.269,502.619,200.507,163.844,525.35,97.7484,238.382,,,,,,,438.949,310.483,108.553
326,0,449.11,-36.356,652.408,512.694,-43.4891,465.887,524.068,15.8205,333.976,504.54,200.057,163.733,526.555,96.8874,238.198,,,,,,,441.401,310.206,108.217
327,0,449.409,-36.6019,652.338,513.04,-43.7889,465.927,524.738,15.3384,333.843,505.976,199.274,162.981,527.718,96.3592,238.313,,,,,,,443.711,309.737,107.338
328,0,449.609,-36.9405,652.388,513.503,-44.1567,465.927,525.573,14.7625,334.084,507.892,198.592,162.965,528.787,96.0221,238.413,,,,,,,447.721,309.579,106.02
329,0,449.862,-37.2351,652.348,513.778,-44.5302,465.956,526.394,14.0168,334.817,509.629,198.206,162.984,530.226,95.3673,238.029,,,,,,,449.897,309.189,105.902
330,0,450.145,-37.4521,652.174,514.184,-45.0145,465.885,527.175,13.4247,334.928,511.303,197.485,162.125,531.637,94.6208,237.57,,,,,,,451.967,308.824,105.09
331,0,450.652,-37.6174,652.101,514.517,-45.5316,465.869,527.731,12.9806,334.71,513.082,196.862,161.173,532.534,93.9114,237.404,,,,,,,454.246,308.234,104.236
332,0,451.057,-37.8854,651.879,514.826,-45.9904,465.757,528.405,12.6424,334.46,514.711,196.104,161.062,533.627,93.4845,237.344,,,,,,,456.062,307.98,103.162
333,0,451.429,-38.146,651.802,515.236,-46.3386,465.62,529.044,12.2703,334.074,516.668,195.654,162.253,535.081,93.0195,237.474,,,,,,,458.119,307.492,103.411
334,0,451.832,-38.4299,651.796,515.574,-46.5998,465.597,529.454,11.7908,333.72,518.534,195.203,161.569,536.159,92.4763,237.23,,,,,,,460.484,307.138,102.284
335,0,452.219,-38.6689,651.67,515.871,-47.062,465.32,529.983,11.2302,333.636,519.748,194.494,160.325,537.247,91.6801,236.839,,,,,,,462.326,306.598,101.647
336,0,452.495,-38.9807,651.627,516.273,-47.3293,465.455,530.474,10.7209,333.855,521.329,194.049,159.85,538.209,91.0422,236.33,,,,,,,463.879,306.126,100.767
337,0,452.771,-39.1071,651.624,516.579,-47.8027,465.206,531.033,10.5681,334.025,523.155,193.468,159.562,539.125,90.7229,236.273,,,,,,,465.81,305.791,100.349
