Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
443,0,116.407,22.0777,15.9156,580.955,163.501,1.33133,-30.9159,-94.7313,182.281,568.659,-40.0972,219.335,56.6398,-10.7916,11.6643,544.506,246.889,49.3488,-28.9283,-14.6182,202.086,492.57,-102.366,525.571
444,0,116.407,22.0777,15.9156,580.955,163.501,1.33133,-30.9159,-94.7313,182.281,568.659,-40.0972,219.335,56.6398,-10.7916,11.6643,544.506,246.889,49.3488,-28.9283,-14.6182,202.086,492.57,-102.366,525.571
445,0,115.86,22.8982,12.0296,577.061,161.901,1.11512,-30.6,-94.691,182.078,568.81,-39.9946,219.062,56.9223,-11.7802,13.0291,544.588,247,48.9829,-28.8347,-14.6183,202.111,493.006,-102.208,525.38
446,0,115.86,22.8982,12.0296,577.061,161.901,1.11512,-30.6,-94.691,182.078,568.81,-39.9946,219.062,56.9223,-11.7802,13.0291,544.588,247,48.9829,-28.8347,-14.6183,202.111,493.006,-102.208,525.38
447,0,116.421,21.9758,16.4066,581.686,163.853,1.02475,-30.5306,-94.6387,182.006,568.887,-39.953,218.944,56.44,-13.8151,16.7497,544.723,247.056,48.9693,-28.8485,-14.5928,202.186,493.103,-102.118,525.277
448,0,116.421,21.9758,16.4066,581.686,163.853,1.02475,-30.5306,-94.6387,182.006,568.887,-39.953,218.944,56.44,-13.8151,16.7497,544.723,247.056,48.9693,-28.8485,-14.5928,202.186,493.103,-102.118,525.277
449,0,116.421,21.9758,16.4066,581.686,163.853,1.02475,-30.5306,-94.6387,182.006,568.887,-39.953,218.944,56.44,-13.8151,16.7497,544.723,247.056,48.9693,-28.8485,-14.5928,202.186,493.103,-102.118,525.277
450,0,116.421,21.9758,16.4066,581.686,163.853,1.02475,-30.5306,-94.6387,182.006,568.887,-39.953,218.944,56.44,-13.8151,16.7497,544.723,247.056,48.9693,-28.8485,-14.5928,202.186,493.103,-102.118,525.277
451,0,116.421,21.9758,16.4066,581.686,163.853,1.02475,-30.5306,-94.6387,182.006,568.887,-39.953,218.944,56.44,-13.8151,16.7497,544.723,247.056,48.9693,-28.8485,-14.5928,202.186,493.103,-102.118,525.277
452,0,114.968,24.4725,5.64736,570.744,159.447,1.21812,-30.125,-94.4989,181.735,569.098,-39.9247,218.696,57.79,-8.41002,7.08024,544.729,246.965,48.6693,-28.8378,-14.5593,202.268,493.403,-102.004,525.068
453,0,114.968,24.4725,5.64736,570.744,159.447,1.21812,-30.125,-94.4989,181.735,569.098,-39.9247,218.696,57.79,-8.41002,7.08024,544.729,246.965,48.6693,-28.8378,-14.5593,202.268,493.403,-102.004,525.068
454,0,114.98,24.3823,5.83539,571.061,159.481,1.0861,-30.3313,-94.5347,181.79,569.002,-39.9778,218.519,57.7714,-8.68159,7.76466,544.881,246.96,48.5174,-28.8061,-14.5135,202.429,493.525,-101.941,524.968
455,0,114.98,24.3823,5.83539,571.061,159.481,1.0861,-30.3313,-94.5347,181.79,569.002,-39.9778,218.519,57.7714,-8.68159,7.76466,544.881,246.96,48.5174,-28.8061,-14.5135,202.429,493.525,-101.941,524.968
456,0,115.261,24.451,5.96831,571.258,159.828,1.02301,-30.3597,-94.5407,181.7,568.973,-40.1099,218.353,57.4298,-8.71218,8.10399,544.953,247.023,48.9061,-28.744,-14.4635,202.447,493.647,-101.888,524.877
457,0,115.045,24.3717,6.03327,571.434,159.571,0.980151,-30.3836,-94.5595,181.711,569.008,-40.1123,218.276,57.7664,-8.8748,8.44899,545.038,246.938,48.4994,-28.7515,-14.4618,202.504,493.719,-101.905,524.806
458,0,114.23,25.5045,0.3297,565.354,157.504,1.43734,-30.8248,-94.5533,182.216,569.013,-39.9687,218.277,58.3868,-5.21758,1.21316,544.972,246.856,48.2191,-28.7445,-14.5051,202.519,493.792,-101.888,524.797
459,0,115.439,24.4558,4.57145,569.491,159.399,0.0683328,-31.3695,-94.5929,182.859,569.031,-39.8531,218.271,57.9429,-9.98488,9.83009,544.964,246.925,48.2908,-28.751,-14.5573,202.527,493.84,-101.933,524.767
460,0,115.439,24.4558,4.57145,569.491,159.399,0.0683328,-31.3695,-94.5929,182.859,569.031,-39.8531,218.271,57.9429,-9.98488,9.83009,544.964,246.925,48.2908,-28.751,-14.5573,202.527,493.84,-101.933,524.767
461,0,115.394,24.5931,4.24939,569.25,159.216,-0.0689056,-30.9325,-94.3838,182.587,569.061,-39.8365,218.209,58.1079,-9.65402,9.70389,545.013,246.83,48.1405,-28.7477,-14.5693,202.573,493.937,-101.961,524.712
462,0,115.394,24.5931,4.24939,569.25,159.216,-0.0689056,-30.9325,-94.3838,182.587,569.061,-39.8365,218.209,58.1079,-9.65402,9.70389,545.013,246.83,48.1405,-28.7477,-14.5693,202.573,493.937,-101.961,524.712
463,0,115.619,24.0868,7.30839,572.716,160.225,-0.172597,-30.6602,-94.3411,182.219,569.111,-39.8585,218.152,58.2863,-9.05284,8.77254,545.122,246.82,48.0737,-28.7038,-14.5721,202.477,494.009,-101.938,524.669
464,0,116.311,23.4204,9.62388,574.864,161.359,-0.851731,-31.1306,-94.3651,182.767,569.071,-39.7747,218.168,57.9781,-10.4613,11.3225,545.09,246.834,48.0898,-28.7229,-14.6147,202.582,494.059,-102.019,524.674
465,0,116.311,23.4204,9.62388,574.864,161.359,-0.851731,-31.1306,-94.3651,182.767,569.071,-39.7747,218.168,57.9781,-10.4613,11.3225,545.09,246.834,48.0898,-28.7229,-14.6147,202.582,494.059,-102.019,524.674
466,0,116.311,23.4204,9.62388,574.864,161.359,-0.851731,-31.1306,-94.3651,182.767,569.071,-39.7747,218.168,57.9781,-10.4613,11.3225,545.09,246.834,48.0898,-28.7229,-14.6147,202.582,494.059,-102.019,524.674
467,0,115.677,24.0376,7.27195,572.651,160.09,-0.417764,-30.8061,-94.3165,182.459,569.204,-39.8692,218.195,58.6138,-8.01922,6.9115,545.153,246.673,47.9054,-28.7048,-14.5598,202.617,494.236,-101.948,524.746
468,0,115.677,24.0376,7.27195,572.651,160.09,-0.417764,-30.8061,-94.3165,182.459,569.204,-39.8692,218.195,58.6138,-8.01922,6.9115,545.153,246.673,47.9054,-28.7048,-14.5598,202.617,494.236,-101.948,524.746
469,0,115.677,24.0376,7.27195,572.651,160.09,-0.417764,-30.8061,-94.3165,182.459,569.204,-39.8692,218.195,58.6138,-8.01922,6.9115,545.153,246.673,47.9054,-28.7048,-14.5598,202.617,494.236,-101.948,524.746
470,0,115.73,23.7866,9.05433,574.666,160.585,-0.29956,-30.616,-94.3559,182.213,569.345,-40.0113,218.155,58.1139,-10.7186,11.9495,545.17,246.574,47.9042,-28.7365,-14.5278,202.679,494.328,-102.032,524.706
471,0,115.73,23.7866,9.05433,574.666,160.585,-0.29956,-30.616,-94.3559,182.213,569.345,-40.0113,218.155,58.1139,-10.7186,11.9495,545.17,246.574,47.9042,-28.7365,-14.5278,202.679,494.328,-102.032,524.706
472,0,115.73,23.7866,9.05433,574.666,160.585,-0.29956,-30.616,-94.3559,182.213,569.345,-40.0113,218.155,58.1139,-10.7186,11.9495,545.17,246.574,47.9042,-28.7365,-14.5278,202.679,494.328,-102.032,524.706
473,0,116.542,22.79,13.018,578.651,162.409,-0.856741,-31.0382,-94.4336,182.673,569.474,-39.9669,218.091,57.9338,-10.9721,12.7093,545.241,246.62,47.9279,-28.7269,-14.5384,202.705,494.519,-102.019,524.65
474,0,116.833,22.7198,12.9559,578.421,162.601,-1.41544,-31.4825,-94.4063,183.205,569.488,-39.7622,218.086,57.9579,-11.0377,12.7458,545.211,246.639,47.802,-28.7661,-14.6239,202.735,494.522,-102.1,524.585
475,0,116.833,22.7198,12.9559,578.421,162.601,-1.41544,-31.4825,-94.4063,183.205,569.488,-39.7622,218.086,57.9579,-11.0377,12.7458,545.211,246.639,47.802,-28.7661,-14.6239,202.735,494.522,-102.1,524.585
476,0,117.241,21.6684,17.8815,583.639,164.547,-1.01791,-31.3319,-94.4373,182.987,569.599,-39.9228,218.065,57.3328,-14.7562,19.1958,545.327,246.574,47.8842,-28.7628,-14.558,202.754,494.611,-102.068,524.598
477,0,116.871,22.6497,13.7316,579.336,162.794,-1.48093,-31.5534,-94.4127,183.226,569.58,-39.8331,218.006,58.0621,-11.2187,12.7737,545.246,246.508,47.6875,-28.7718,-14.588,202.84,494.68,-102.094,524.537
478,0,116.871,22.6497,13.7316,579.336,162.794,-1.48093,-31.5534,-94.4127,183.226,569.58,-39.8331,218.006,58.0621,-11.2187,12.7737,545.246,246.508,47.6875,-28.7718,-14.588,202.84,494.68,-102.094,524.537
479,0,116.871,22.6497,13.7316,579.336,162.794,-1.48093,-31.5534,-94.4127,183.226,569.58,-39.8331,218.006,58.0621,-11.2187,12.7737,545.246,246.508,47.6875,-28.7718,-14.588,202.84,494.68,-102.094,524.537
480,0,117.512,21.0194,21.3449,587.224,166.007,-0.813675,-31.2692,-94.374,182.974,569.748,-39.8909,218.042,57.2455,-16.9721,23.1942,545.321,246.462,47.7547,-28.7747,-14.5669,202.789,494.77,-102.079,524.568
481,0,117.512,21.0194,21.3449,587.224,166.007,-0.813675,-31.2692,-94.374,182.974,569.748,-39.8909,218.042,57.2455,-16.9721,23.1942,545.321,246.462,47.7547,-28.7747,-14.5669,202.789,494.77,-102.079,524.568
482,0,117.512,21.0194,21.3449,587.224,166.007,-0.813675,-31.2692,-94.374,182.974,569.748,-39.8909,218.042,57.2455,-16.9721,23.1942,545.321,246.462,47.7547,-28.7747,-14.5669,202.789,494.77,-102.079,524.568
483,0,117.637,21.0973,21.4662,587.444,166.098,-1.05464,-31.2435,-94.2309,182.997,569.79,-39.837,218.035,58.3236,-14.2115,18.075,545.378,246.353,47.7032,-28.7517,-14.5645,202.846,494.932,-102.016,524.592
484,0,118.246,19.8638,26.1395,591.928,168.472,-0.625433,-31.727,-94.2938,183.448,569.77,-39.7592,217.994,57.4255,-17.0804,23.1474,545.382,246.422,47.8,-28.7464,-14.5991,202.878,494.987,-102.045,524.548
485,0,118.246,19.8638,26.1395,591.928,168.472,-0.625433,-31.727,-94.2938,183.448,569.77,-39.7592,217.994,57.4255,-17.0804,23.1474,545.382,246.422,47.8,-28.7464,-14.5991,202.878,494.987,-102.045,524.548
486,0,118.246,19.8638,26.1395,591.928,168.472,-0.625433,-31.727,-94.2938,183.448,569.77,-39.7592,217.994,57.4255,-17.0804,23.1474,545.382,246.422,47.8,-28.7464,-14.5991,202.878,494.987,-102.045,524.548
487,0,118.246,19.8638,26.1395,591.928,168.472,-0.625433,-31.727,-94.2938,183.448,569.77,-39.7592,217.994,57.4255,-17.0804,23.1474,545.382,246.422,47.8,-28.7464,-14.5991,202.878,494.987,-102.045,524.548
488,0,118.246,19.8638,26.1395,591.928,168.472,-0.625433,-31.727,-94.2938,183.448,569.77,-39.7592,217.994,57.4255,-17.0804,23.1474,545.382,246.422,47.8,-28.7464,-14.5991,202.878,494.987,-102.045,524.548
489,0,117.898,21.7154,18.1269,583.777,164.959,-2.28051,-32.2361,-94.2833,184.041,569.826,-39.6097,217.995,58.6323,-12.5377,14.9138,545.302,246.32,47.5978,-28.6711,-14.6214,202.898,495.287,-101.915,524.605
490,0,117.898,21.7154,18.1269,583.777,164.959,-2.28051,-32.2361,-94.2833,184.041,569.826,-39.6097,217.995,58.6323,-12.5377,14.9138,545.302,246.32,47.5978,-28.6711,-14.6214,202.898,495.287,-101.915,524.605
491,0,117.898,21.7154,18.1269,583.777,164.959,-2.28051,-32.2361,-94.2833,184.041,569.826,-39.6097,217.995,58.6323,-12.5377,14.9138,545.302,246.32,47.5978,-28.6711,-14.6214,202.898,495.287,-101.915,524.605
492,0,117.898,21.7154,18.1269,583.777,164.959,-2.28051,-32.2361,-94.2833,184.041,569.826,-39.6097,217.995,58.6323,-12.5377,14.9138,545.302,246.32,47.5978,-28.6711,-14.6214,202.898,495.287,-101.915,524.605
493,0,117.898,21.7154,18.1269,583.777,164.959,-2.28051,-32.2361,-94.2833,184.041,569.826,-39.6097,217.995,58.6323,-12.5377,14.9138,545.302,246.32,47.5978,-28.6711,-14.6214,202.898,495.287,-101.915,524.605
494,0,117.898,21.7154,18.1269,583.777,164.959,-2.28051,-32.2361,-94.2833,184.041,569.826,-39.6097,217.995,58.6323,-12.5377,14.9138,545.302,246.32,47.5978,-28.6711,-14.6214,202.898,495.287,-101.915,524.605
495,0,117.814,22.2926,15.7531,581.275,164.019,-2.78552,-31.9717,-94.1226,184.044,569.957,-39.4981,217.969,58.8962,-12.2316,14.0863,545.236,246.261,47.4661,-28.6817,-14.6303,203.141,495.646,-101.894,524.615
496,0,117.814,22.2926,15.7531,581.275,164.019,-2.78552,-31.9717,-94.1226,184.044,569.957,-39.4981,217.969,58.8962,-12.2316,14.0863,545.236,246.261,47.4661,-28.6817,-14.6303,203.141,495.646,-101.894,524.615
497,0,117.814,22.2926,15.7531,581.275,164.019,-2.78552,-31.9717,-94.1226,184.044,569.957,-39.4981,217.969,58.8962,-12.2316,14.0863,545.236,246.261,47.4661,-28.6817,-14.6303,203.141,495.646,-101.894,524.615
498,0,117.392,22.297,15.9225,581.439,163.648,-2.81952,-32.0316,-94.1894,184.152,570.053,-39.3675,217.941,59.6926,-11.9465,13.0414,545.085,246.154,46.7697,-28.7102,-14.637,203.197,495.728,-101.815,524.574
499,0,117.392,22.297,15.9225,581.439,163.648,-2.81952,-32.0316,-94.1894,184.152,570.053,-39.3675,217.941,59.6926,-11.9465,13.0414,545.085,246.154,46.7697,-28.7102,-14.637,203.197,495.728,-101.815,524.574
500,0,118.063,22.2346,15.9074,581.347,164.395,-2.91748,-32.1146,-94.1689,184.221,570.071,-39.4176,217.941,58.6032,-12.5354,14.7646,545.224,246.391,47.6744,-28.6907,-14.6098,203.243,495.826,-101.783,524.609
501,0,118.063,22.2346,15.9074,581.347,164.395,-2.91748,-32.1146,-94.1689,184.221,570.071,-39.4176,217.941,58.6032,-12.5354,14.7646,545.224,246.391,47.6744,-28.6907,-14.6098,203.243,495.826,-101.783,524.609
502,0,117.414,22.2405,16.0511,581.524,163.703,-2.94217,-32.1244,-94.2148,184.276,570.099,-39.3191,217.9,59.7884,-12.0009,12.828,545.059,246.16,46.6467,-28.6899,-14.6375,203.292,495.929,-101.777,524.568
503,0,116.878,23.1618,12.3267,577.671,162.043,-3.05461,-32.0043,-94.1704,184.199,570.059,-39.2742,217.836,60.0479,-11.2974,11.4408,544.94,246.113,46.4311,-28.7131,-14.6294,203.423,495.954,-101.754,524.515
504,0,116.66,22.9843,13.7402,579.402,162.371,-2.52217,-31.7464,-94.2259,183.762,570.073,-39.4033,217.831,59.8566,-11.8276,12.1271,545.022,246.098,46.4213,-28.7294,-14.5768,203.466,495.926,-101.75,524.527
505,0,116.925,22.9496,13.588,579.149,162.585,-2.82819,-31.7558,-94.1404,183.889,570.073,-39.2938,217.816,59.7006,-12.0529,13.1301,545.046,246.184,46.5281,-28.7269,-14.6102,203.495,495.99,-101.743,524.507
506,0,116.925,22.9496,13.588,579.149,162.585,-2.82819,-31.7558,-94.1404,183.889,570.073,-39.2938,217.816,59.7006,-12.0529,13.1301,545.046,246.184,46.5281,-28.7269,-14.6102,203.495,495.99,-101.743,524.507
507,0,116.925,22.9496,13.588,579.149,162.585,-2.82819,-31.7558,-94.1404,183.889,570.073,-39.2938,217.816,59.7006,-12.0529,13.1301,545.046,246.184,46.5281,-28.7269,-14.6102,203.495,495.99,-101.743,524.507
508,0,116.925,22.9496,13.588,579.149,162.585,-2.82819,-31.7558,-94.1404,183.889,570.073,-39.2938,217.816,59.7006,-12.0529,13.1301,545.046,246.184,46.5281,-28.7269,-14.6102,203.495,495.99,-101.743,524.507
509,0,117.278,22.7975,13.8464,579.197,162.96,-3.34533,-32.2032,-94.169,184.41,570.109,-39.1336,217.754,60.4398,-12.2102,12.6514,544.978,246.235,46.4754,-28.7121,-14.6462,203.525,496.125,-101.685,524.448
510,0,116.797,22.9941,13.9302,579.532,162.657,-2.76363,-31.5129,-94.1426,183.695,570.195,-39.2608,217.727,60.8665,-11.8552,11.6614,544.954,246.19,46.371,-28.7292,-14.5812,203.566,496.155,-101.643,524.441
511,0,116.797,22.9941,13.9302,579.532,162.657,-2.76363,-31.5129,-94.1426,183.695,570.195,-39.2608,217.727,60.8665,-11.8552,11.6614,544.954,246.19,46.371,-28.7292,-14.5812,203.566,496.155,-101.643,524.441
512,0,117.378,22.9946,13.9529,579.561,163.369,-2.68644,-31.4401,-94.1149,183.541,570.161,-39.3911,217.697,59.981,-12.1172,12.569,545.112,246.429,47.3339,-28.6934,-14.5381,203.556,496.176,-101.621,524.456
513,0,117.251,23.0309,13.6305,579.048,163.02,-3.26566,-31.2431,-93.9322,183.645,570.136,-39.1609,217.588,60.7589,-11.6827,11.1909,544.929,246.304,46.6086,-28.6844,-14.5989,203.603,496.272,-101.573,524.339
514,0,115.914,25.0358,4.0916,569.016,159.137,-2.92128,-31.8131,-94.0409,184.207,570.115,-39.0641,217.555,61.6772,-7.32956,3.63414,544.837,246.234,46.2436,-28.6946,-14.6434,203.632,496.287,-101.62,524.286
515,0,115.914,25.0358,4.0916,569.016,159.137,-2.92128,-31.8131,-94.0409,184.207,570.115,-39.0641,217.555,61.6772,-7.32956,3.63414,544.837,246.234,46.2436,-28.6946,-14.6434,203.632,496.287,-101.62,524.286
516,0,116.194,24.9422,4.1733,568.92,159.321,-3.38053,-32.1582,-94.0336,184.632,570.108,-38.9734,217.542,61.8452,-7.58414,3.92549,544.794,246.207,46.1825,-28.6543,-14.6731,203.587,496.367,-101.578,524.283
517,0,116.194,24.9422,4.1733,568.92,159.321,-3.38053,-32.1582,-94.0336,184.632,570.108,-38.9734,217.542,61.8452,-7.58414,3.92549,544.794,246.207,46.1825,-28.6543,-14.6731,203.587,496.367,-101.578,524.283
518,0,116.194,24.9422,4.1733,568.92,159.321,-3.38053,-32.1582,-94.0336,184.632,570.108,-38.9734,217.542,61.8452,-7.58414,3.92549,544.794,246.207,46.1825,-28.6543,-14.6731,203.587,496.367,-101.578,524.283
519,0,116.194,24.9422,4.1733,568.92,159.321,-3.38053,-32.1582,-94.0336,184.632,570.108,-38.9734,217.542,61.8452,-7.58414,3.92549,544.794,246.207,46.1825,-28.6543,-14.6731,203.587,496.367,-101.578,524.283
520,0,116.194,24.9422,4.1733,568.92,159.321,-3.38053,-32.1582,-94.0336,184.632,570.108,-38.9734,217.542,61.8452,-7.58414,3.92549,544.794,246.207,46.1825,-28.6543,-14.6731,203.587,496.367,-101.578,524.283
521,0,116.194,24.9422,4.1733,568.92,159.321,-3.38053,-32.1582,-94.0336,184.632,570.108,-38.9734,217.542,61.8452,-7.58414,3.92549,544.794,246.207,46.1825,-28.6543,-14.6731,203.587,496.367,-101.578,524.283
522,0,116.194,24.9422,4.1733,568.92,159.321,-3.38053,-32.1582,-94.0336,184.632,570.108,-38.9734,217.542,61.8452,-7.58414,3.92549,544.794,246.207,46.1825,-28.6543,-14.6731,203.587,496.367,-101.578,524.283
523,0,116.194,24.9422,4.1733,568.92,159.321,-3.38053,-32.1582,-94.0336,184.632,570.108,-38.9734,217.542,61.8452,-7.58414,3.92549,544.794,246.207,46.1825,-28.6543,-14.6731,203.587,496.367,-101.578,524.283
524,0,116.194,24.9422,4.1733,568.92,159.321,-3.38053,-32.1582,-94.0336,184.632,570.108,-38.9734,217.542,61.8452,-7.58414,3.92549,544.794,246.207,46.1825,-28.6543,-14.6731,203.587,496.367,-101.578,524.283
525,0,116.194,24.9422,4.1733,568.92,159.321,-3.38053,-32.1582,-94.0336,184.632,570.108,-38.9734,217.542,61.8452,-7.58414,3.92549,544.794,246.207,46.1825,-28.6543,-14.6731,203.587,496.367,-101.578,524.283
526,0,117.371,22.9705,14.0436,579.311,163.16,-3.65071,-31.1083,-93.8414,183.645,570.087,-39.1594,217.39,60.8636,-13.5273,13.7839,544.767,246.199,46.3403,-28.5667,-14.6073,203.652,496.6,-101.526,524.24
527,0,117.371,22.9705,14.0436,579.311,163.16,-3.65071,-31.1083,-93.8414,183.645,570.087,-39.1594,217.39,60.8636,-13.5273,13.7839,544.767,246.199,46.3403,-28.5667,-14.6073,203.652,496.6,-101.526,524.24
528,0,118.149,22.8785,13.7337,578.713,163.852,-4.02939,-31.1256,-93.762,183.834,570.091,-39.1421,217.38,60.0611,-13.7163,14.51,544.812,246.43,47.1512,-28.5461,-14.5954,203.679,496.679,-101.466,524.258
529,0,117.686,22.8378,13.9916,579.1,163.422,-3.93432,-31.2514,-93.8505,183.871,570.103,-39.1358,217.334,60.6086,-13.7263,14.3194,544.79,246.287,46.5033,-28.5395,-14.602,203.659,496.692,-101.469,524.21
530,0,117.686,22.8378,13.9916,579.1,163.422,-3.93432,-31.2514,-93.8505,183.871,570.103,-39.1358,217.334,60.6086,-13.7263,14.3194,544.79,246.287,46.5033,-28.5395,-14.602,203.659,496.692,-101.469,524.21
531,0,117.686,22.8378,13.9916,579.1,163.422,-3.93432,-31.2514,-93.8505,183.871,570.103,-39.1358,217.334,60.6086,-13.7263,14.3194,544.79,246.287,46.5033,-28.5395,-14.602,203.659,496.692,-101.469,524.21
532,0,117.686,22.8378,13.9916,579.1,163.422,-3.93432,-31.2514,-93.8505,183.871,570.103,-39.1358,217.334,60.6086,-13.7263,14.3194,544.79,246.287,46.5033,-28.5395,-14.602,203.659,496.692,-101.469,524.21
533,0,117.686,22.8378,13.9916,579.1,163.422,-3.93432,-31.2514,-93.8505,183.871,570.103,-39.1358,217.334,60.6086,-13.7263,14.3194,544.79,246.287,46.5033,-28.5395,-14.602,203.659,496.692,-101.469,524.21
534,0,117.686,22.8378,13.9916,579.1,163.422,-3.93432,-31.2514,-93.8505,183.871,570.103,-39.1358,217.334,60.6086,-13.7263,14.3194,544.79,246.287,46.5033,-28.5395,-14.602,203.659,496.692,-101.469,524.21
535,0,117.686,22.8378,13.9916,579.1,163.422,-3.93432,-31.2514,-93.8505,183.871,570.103,-39.1358,217.334,60.6086,-13.7263,14.3194,544.79,246.287,46.5033,-28.5395,-14.602,203.659,496.692,-101.469,524.21
536,0,117.686,22.8378,13.9916,579.1,163.422,-3.93432,-31.2514,-93.8505,183.871,570.103,-39.1358,217.334,60.6086,-13.7263,14.3194,544.79,246.287,46.5033,-28.5395,-14.602,203.659,496.692,-101.469,524.21
537,0,117.686,22.8378,13.9916,579.1,163.422,-3.93432,-31.2514,-93.8505,183.871,570.103,-39.1358,217.334,60.6086,-13.7263,14.3194,544.79,246.287,46.5033,-28.5395,-14.602,203.659,496.692,-101.469,524.21
538,0,117.686,22.8378,13.9916,579.1,163.422,-3.93432,-31.2514,-93.8505,183.871,570.103,-39.1358,217.334,60.6086,-13.7263,14.3194,544.79,246.287,46.5033,-28.5395,-14.602,203.659,496.692,-101.469,524.21
539,0,117.686,22.8378,13.9916,579.1,163.422,-3.93432,-31.2514,-93.8505,183.871,570.103,-39.1358,217.334,60.6086,-13.7263,14.3194,544.79,246.287,46.5033,-28.5395,-14.602,203.659,496.692,-101.469,524.21
540,0,117.686,22.8378,13.9916,579.1,163.422,-3.93432,-31.2514,-93.8505,183.871,570.103,-39.1358,217.334,60.6086,-13.7263,14.3194,544.79,246.287,46.5033,-28.5395,-14.602,203.659,496.692,-101.469,524.21
541,0,118.044,22.8495,14.1093,579.231,163.922,-3.81536,-31.2643,-93.9615,183.857,570.359,-39.2594,217.286,60.0628,-13.8561,14.7714,544.867,246.439,47.1538,-28.5602,-14.5839,203.656,496.875,-101.554,524.152
542,0,118.044,22.8495,14.1093,579.231,163.922,-3.81536,-31.2643,-93.9615,183.857,570.359,-39.2594,217.286,60.0628,-13.8561,14.7714,544.867,246.439,47.1538,-28.5602,-14.5839,203.656,496.875,-101.554,524.152
543,0,117.775,22.8463,14.0156,579.032,163.502,-4.13001,-31.1955,-93.91,183.972,570.401,-39.1359,217.217,60.8104,-13.5533,13.6599,544.712,246.281,46.4416,-28.5776,-14.6251,203.663,496.909,-101.564,524.054
544,0,118.279,22.8222,13.8584,578.751,164.008,-4.2981,-31.1699,-93.8489,184.055,570.465,-39.0961,217.263,60.1734,-13.6971,14.3113,544.771,246.45,47.0485,-28.5975,-14.6313,203.656,496.916,-101.555,524.081
545,0,117.058,24.6366,5.91514,570.56,160.688,-4.02358,-30.9883,-93.7872,184.022,570.557,-38.9947,217.225,61.1681,-9.53741,7.06788,544.754,246.421,46.6895,-28.5542,-14.6771,203.516,497.019,-101.526,524.03
546,0,113.143,28.1498,-9.78897,554.661,154.566,0.450605,-30.4736,-93.7706,183.401,570.585,-39.0966,217.18,61.2842,-3.03628,-3.29156,544.708,246.234,46.1207,-28.574,-14.632,203.55,496.993,-101.517,523.994
547,0,114.927,26.6665,-2.94092,561.505,156.954,-2.04403,-30.6483,-93.7816,183.704,570.637,-39.0265,217.214,61.6633,-4.63035,-1.06697,544.649,246.266,46.196,-28.5998,-14.6644,203.542,496.991,-101.558,523.993
548,0,115.213,26.6898,-2.92806,561.482,157.225,-2.23841,-30.6643,-93.7195,183.762,570.632,-39.0202,217.202,62.079,-4.61831,-1.33927,544.698,246.306,46.4516,-28.5871,-14.6683,203.524,497.005,-101.55,523.986
549,0,115.213,26.6898,-2.92806,561.482,157.225,-2.23841,-30.6643,-93.7195,183.762,570.632,-39.0202,217.202,62.079,-4.61831,-1.33927,544.698,246.306,46.4516,-28.5871,-14.6683,203.524,497.005,-101.55,523.986
550,0,115.972,25.6441,2.33762,567.14,158.885,-3.0594,-30.6074,-93.7855,183.565,570.699,-39.1204,217.191,61.4361,-10.1537,7.95644,544.746,246.266,46.4466,-28.6402,-14.6154,203.588,496.951,-101.546,523.968
551,0,114.757,26.8715,-3.80767,560.647,156.644,-1.88037,-30.4526,-93.7242,183.613,570.759,-39.0267,217.188,61.0471,-6.20286,2.091,544.676,246.233,46.1466,-28.5885,-14.6779,203.428,497.038,-101.564,523.948
552,0,114.711,26.7965,-3.75512,560.648,156.578,-1.96096,-30.6772,-93.8084,183.837,570.816,-38.9874,217.2,60.6251,-6.25914,2.55062,544.646,246.213,45.9696,-28.5914,-14.6998,203.368,497.042,-101.578,523.936
553,0,117.465,23.5191,11.2276,576.138,162.37,-4.38134,-30.9854,-93.878,184.046,570.81,-39.0126,217.165,60.387,-14.6179,15.7681,544.67,246.259,46.2172,-28.5917,-14.6825,203.404,497.058,-101.56,523.916
554,0,118.492,20.8662,23.2683,588.544,167.461,-3.21498,-30.3471,-93.7605,183.418,570.866,-39.1455,217.247,59.9558,-18.2822,21.5949,544.72,246.216,46.4327,-28.5917,-14.6409,203.393,497.07,-101.569,524.012
555,0,118.492,20.8662,23.2683,588.544,167.461,-3.21498,-30.3471,-93.7605,183.418,570.866,-39.1455,217.247,59.9558,-18.2822,21.5949,544.72,246.216,46.4327,-28.5917,-14.6409,203.393,497.07,-101.569,524.012
556,0,118.381,20.8478,23.2558,588.431,167.257,-3.46161,-30.4018,-93.7281,183.625,570.932,-39.0065,217.29,60.4802,-17.9616,20.5392,544.609,246.118,46.0182,-28.6283,-14.7024,203.395,497.087,-101.636,524.001
557,0,118.381,20.8478,23.2558,588.431,167.257,-3.46161,-30.4018,-93.7281,183.625,570.932,-39.0065,217.29,60.4802,-17.9616,20.5392,544.609,246.118,46.0182,-28.6283,-14.7024,203.395,497.087,-101.636,524.001
558,0,118.381,20.8478,23.2558,588.431,167.257,-3.46161,-30.4018,-93.7281,183.625,570.932,-39.0065,217.29,60.4802,-17.9616,20.5392,544.609,246.118,46.0182,-28.6283,-14.7024,203.395,497.087,-101.636,524.001
