Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
385,0,102.046,11.9086,84.0563,631.024,193.828,73.9419,-23.9878,-61.0364,184.682,537.727,12.7458,316.932,46.0266,-41.2568,59.1174,543.039,240.578,74.499,-23.9586,-6.63495,196.634,464.923,-20.6634,632.827
386,0,102.397,11.6371,83.9396,631.088,193.85,73.7567,-23.7656,-60.942,184.394,537.798,12.7473,316.814,45.3467,-41.2682,59.9326,543.218,240.805,74.8043,-23.8668,-6.66167,196.56,465.232,-20.6652,632.763
387,0,101.909,12.0137,83.8321,631.154,193.78,73.586,-23.9049,-61.1061,184.545,537.911,12.7893,316.616,46.2677,-41.0448,58.4366,543.257,240.696,74.0781,-23.8086,-6.70267,196.574,465.556,-20.7282,632.602
388,0,101.221,12.4404,83.9104,631.236,193.707,73.4678,-23.9559,-61.2082,184.598,537.922,12.8999,316.392,46.6656,-42.2169,59.2959,543.242,240.44,73.0516,-23.7862,-6.71067,196.744,465.767,-20.7019,632.415
389,0,101.221,12.4404,83.9104,631.236,193.707,73.4678,-23.9559,-61.2082,184.598,537.922,12.8999,316.392,46.6656,-42.2169,59.2959,543.242,240.44,73.0516,-23.7862,-6.71067,196.744,465.767,-20.7019,632.415
390,0,102.42,9.75194,85.513,630.728,193.525,73.424,-25.5177,-60.7937,188.223,538.225,13.4498,316.219,45.8733,-42.5911,59.8291,542.992,240.742,73.4872,-23.7021,-6.94791,196.402,466.2,-20.7216,632.211
391,0,102.42,9.75194,85.513,630.728,193.525,73.424,-25.5177,-60.7937,188.223,538.225,13.4498,316.219,45.8733,-42.5911,59.8291,542.992,240.742,73.4872,-23.7021,-6.94791,196.402,466.2,-20.7216,632.211
392,0,102.628,9.62614,85.3851,630.81,193.548,73.0986,-25.5487,-60.7564,188.299,538.372,13.5604,316.041,45.8839,-42.4368,59.8652,543.148,240.903,73.4891,-23.7117,-6.95193,196.647,466.505,-20.7302,632.055
393,0,102.628,9.62614,85.3851,630.81,193.548,73.0986,-25.5487,-60.7564,188.299,538.372,13.5604,316.041,45.8839,-42.4368,59.8652,543.148,240.903,73.4891,-23.7117,-6.95193,196.647,466.505,-20.7302,632.055
394,0,102.502,9.89674,85.1973,630.84,193.579,72.9081,-25.4707,-60.8407,188.189,538.579,13.5785,315.959,46.2761,-42.294,59.0213,543.169,240.917,73.2518,-23.6765,-6.92588,196.669,466.821,-20.6183,632.008
395,0,102.502,9.89674,85.1973,630.84,193.579,72.9081,-25.4707,-60.8407,188.189,538.579,13.5785,315.959,46.2761,-42.294,59.0213,543.169,240.917,73.2518,-23.6765,-6.92588,196.669,466.821,-20.6183,632.008
396,0,102.502,9.89674,85.1973,630.84,193.579,72.9081,-25.4707,-60.8407,188.189,538.579,13.5785,315.959,46.2761,-42.294,59.0213,543.169,240.917,73.2518,-23.6765,-6.92588,196.669,466.821,-20.6183,632.008
397,0,103.832,8.69451,84.7581,630.627,193.823,72.5668,-25.5625,-60.8024,188.64,538.923,13.7673,315.851,44.9611,-40.2248,58.8026,543.453,242.02,74.7796,-23.658,-6.95779,196.729,467.284,-20.546,631.915
398,0,104.31,8.24018,84.5252,630.596,193.914,72.4777,-25.6918,-60.8212,188.827,538.959,13.8323,315.807,44.1292,-40.1029,59.7637,543.653,242.49,75.4009,-23.5779,-6.96032,196.648,467.504,-20.4119,631.921
399,0,104.31,8.24018,84.5252,630.596,193.914,72.4777,-25.6918,-60.8212,188.827,538.959,13.8323,315.807,44.1292,-40.1029,59.7637,543.653,242.49,75.4009,-23.5779,-6.96032,196.648,467.504,-20.4119,631.921
400,0,104.236,8.36402,84.5406,630.64,194.043,72.3453,-25.7244,-60.8954,188.927,539.184,13.8776,315.668,44.1568,-39.7071,59.6602,543.646,242.532,75.1733,-23.5425,-6.9695,196.68,467.866,-20.3894,631.809
401,0,104.236,8.36402,84.5406,630.64,194.043,72.3453,-25.7244,-60.8954,188.927,539.184,13.8776,315.668,44.1568,-39.7071,59.6602,543.646,242.532,75.1733,-23.5425,-6.9695,196.68,467.866,-20.3894,631.809
402,0,104.319,8.6714,84.0609,630.527,194.185,72.0194,-25.7143,-61.0638,188.813,539.348,13.8959,315.567,43.9168,-38.4108,57.487,543.614,242.797,75.2269,-23.5384,-6.95536,196.855,468.166,-20.3945,631.736
403,0,104.258,8.73495,83.899,630.495,194.161,71.845,-25.6596,-61.0797,188.786,539.429,14.0133,315.522,43.4815,-38.0272,57.95,543.65,242.892,75.0556,-23.538,-6.99741,196.918,468.319,-20.4363,631.69
404,0,104.218,8.74083,83.8862,630.418,194.239,71.7184,-26.0661,-61.1937,189.27,539.335,14.0775,315.357,42.9224,-37.5357,58.7854,543.585,242.996,74.8811,-23.5486,-7.0021,197.221,468.422,-20.5142,631.554
405,0,104.072,8.94957,83.8058,630.354,194.298,71.483,-25.8795,-61.2272,189.089,539.465,14.1522,315.197,42.6549,-37.2221,58.8765,543.494,243.014,74.5107,-23.506,-7.05775,197.04,468.577,-20.5209,631.391
406,0,104.166,8.7864,83.9706,630.277,194.364,71.3501,-25.993,-61.15,189.405,539.491,14.3367,315.13,42.4995,-37.2534,59.1599,543.39,243.029,74.4077,-23.4593,-7.11813,196.939,468.703,-20.4624,631.333
407,0,103.878,9.34564,84.2828,630.189,194.598,71.222,-25.992,-61.1402,189.452,539.56,14.4207,315.058,42.9718,-37.8445,58.1966,542.933,242.628,73.8033,-23.4578,-7.14533,197.043,468.87,-20.5054,631.268
408,0,103.477,9.76818,84.4058,630.298,194.665,71.2071,-25.7668,-61.1308,189.162,539.691,14.506,315.042,43.5952,-37.8778,57.3363,542.864,242.397,73.2374,-23.4631,-7.15012,197.042,468.987,-20.4378,631.247
409,0,103.672,9.70237,84.3902,630.288,194.793,71.1377,-25.7775,-61.0865,189.229,539.779,14.6249,315.079,43.3553,-37.9739,57.8193,542.851,242.507,73.4316,-23.4227,-7.19543,196.921,469.132,-20.3931,631.289
410,0,101.697,10.7733,84.1933,630.776,194.13,71.3903,-25.4901,-61.3974,188.624,539.86,14.5887,314.999,44.8151,-39.2062,58.5949,543.357,241.93,71.2332,-23.4636,-7.2081,196.932,469.104,-20.4965,631.177
411,0,103.211,9.88165,84.4648,630.321,194.718,71.0665,-25.552,-61.0653,189.126,539.959,14.8541,315.048,42.8853,-38.5528,59.0896,542.861,242.416,72.7226,-23.4186,-7.2779,196.865,469.328,-20.4023,631.235
412,0,102.36,10.5863,84.0922,630.484,194.448,71.1723,-25.3346,-61.3036,188.626,540.047,14.7303,315.092,44.2821,-37.8497,56.882,543.056,242.229,71.9412,-23.4533,-7.17567,197.014,469.365,-20.2783,631.295
413,0,103.448,9.78681,84.4138,630.339,194.847,70.9411,-25.2933,-60.9955,188.873,540.142,14.9209,315.012,42.5098,-38.6825,59.7452,542.898,242.567,72.9306,-23.4556,-7.23564,197.004,469.481,-20.2761,631.198
414,0,102.351,10.6014,84.1824,630.583,194.504,71.106,-25.3714,-61.2858,188.735,540.206,14.7954,315.045,44.2909,-38.0148,56.9921,543.105,242.194,71.8222,-23.4603,-7.15217,197.076,469.537,-20.1668,631.256
415,0,102.143,10.8491,84.0858,630.688,194.493,71.0835,-25.3067,-61.3458,188.588,540.321,14.7877,315.034,44.042,-39.0276,59.0293,543.183,242.135,71.5978,-23.4267,-7.15312,196.941,469.653,-20.1054,631.253
416,0,101.86,11.1967,84.0431,630.806,194.517,71.0761,-25.0662,-61.3807,188.219,540.465,14.7706,315.014,44.5694,-38.8748,58.2345,543.215,242.003,71.2751,-23.4672,-7.11056,197.001,469.695,-20.0336,631.22
417,0,101.86,11.1967,84.0431,630.806,194.517,71.0761,-25.0662,-61.3807,188.219,540.465,14.7706,315.014,44.5694,-38.8748,58.2345,543.215,242.003,71.2751,-23.4672,-7.11056,197.001,469.695,-20.0336,631.22
418,0,100.792,14.3847,82.1702,631.99,194.819,70.4406,-23.0144,-61.4701,183.737,540.706,14.6079,314.99,45.436,-39.3992,59.79,543.974,241.514,70.593,-23.5236,-7.00636,197.126,469.8,-19.9456,631.193
419,0,101.589,11.4579,84.118,631.098,194.526,71.0701,-24.5289,-61.2538,187.591,540.804,14.8863,315.067,44.4223,-39.9922,60.1896,543.402,241.819,70.9029,-23.5333,-7.09023,197.01,469.829,-19.8931,631.229
420,0,101.775,11.0592,84.2395,630.904,194.587,71.0422,-25.1166,-61.3521,188.573,540.824,15.0136,315.005,43.7534,-40.1552,61.0322,543.303,242.055,71.012,-23.5345,-7.12155,197.074,469.91,-19.8916,631.168
421,0,101.776,11.1977,84.1354,630.978,194.608,70.9937,-25.0568,-61.3393,188.424,540.869,15.044,315.048,44.0286,-39.9168,60.6022,543.36,242.045,71.034,-23.5319,-7.12227,197.078,469.967,-19.8639,631.213
422,0,101.65,11.3155,84.156,631.033,194.589,70.9933,-24.8541,-61.2999,188.245,541.035,15.1017,315.108,44.1741,-39.9624,60.1118,543.375,241.952,70.8701,-23.5535,-7.13451,196.969,469.992,-19.8137,631.241
423,0,101.553,11.3168,84.0775,631.054,194.547,71.0146,-24.6275,-61.296,188.046,541.195,15.1618,315.157,43.7924,-39.6615,60.4897,543.456,242.02,70.7955,-23.5696,-7.15487,196.866,470.038,-19.7863,631.26
424,0,101.583,11.282,84.0348,631.03,194.548,70.9225,-24.6863,-61.3188,188.125,541.192,15.1727,315.075,43.4477,-39.491,60.7921,543.463,242.079,70.7584,-23.5065,-7.13241,196.86,470.209,-19.6664,631.229
425,0,101.583,11.282,84.0348,631.03,194.548,70.9225,-24.6863,-61.3188,188.125,541.192,15.1727,315.075,43.4477,-39.491,60.7921,543.463,242.079,70.7584,-23.5065,-7.13241,196.86,470.209,-19.6664,631.229
426,0,101.855,11.1348,83.9803,631.069,194.598,70.8972,-24.4682,-61.2075,187.959,541.399,15.2671,315.216,42.9475,-39.272,61.452,543.541,242.2,71.1085,-23.5191,-7.15987,196.751,470.311,-19.6231,631.342
427,0,101.498,11.3788,83.78,631.006,194.381,70.6523,-24.3707,-61.2324,187.989,541.585,15.4449,315.203,43.7825,-38.9788,59.8813,543.536,242.09,70.5055,-23.5348,-7.21904,196.591,470.363,-19.5789,631.283
428,0,101.498,11.3788,83.78,631.006,194.381,70.6523,-24.3707,-61.2324,187.989,541.585,15.4449,315.203,43.7825,-38.9788,59.8813,543.536,242.09,70.5055,-23.5348,-7.21904,196.591,470.363,-19.5789,631.283
429,0,101.303,11.3765,84.1406,631.307,194.535,70.868,-24.3733,-61.1917,188.019,541.738,15.5277,315.2,44.0038,-39.0333,59.9278,543.705,241.998,70.286,-23.5333,-7.22491,196.597,470.527,-19.5163,631.28
430,0,101.364,11.4457,83.8875,631.12,194.471,70.5798,-24.4919,-61.2687,188.201,541.749,15.5481,315.093,43.8444,-38.8906,59.8829,543.594,242.077,70.209,-23.5193,-7.21287,196.594,470.572,-19.4488,631.186
431,0,101.364,11.4457,83.8875,631.12,194.471,70.5798,-24.4919,-61.2687,188.201,541.749,15.5481,315.093,43.8444,-38.8906,59.8829,543.594,242.077,70.209,-23.5193,-7.21287,196.594,470.572,-19.4488,631.186
432,0,103.488,9.62016,84.6754,630.76,194.931,70.0381,-25.1775,-60.6131,189.95,541.921,16.1629,315.111,42.1595,-37.576,59.4342,543.258,242.545,71.9347,-23.5357,-7.42967,196.387,470.657,-19.4533,631.115
433,0,104.257,8.81838,84.7116,630.702,194.999,69.9615,-25.6207,-60.5195,190.658,541.867,16.259,315.076,40.9449,-37.6377,61.111,543.397,242.927,72.7858,-23.5003,-7.4412,196.434,470.753,-19.3937,631.11
434,0,104.014,8.8368,84.8868,630.725,194.962,69.9193,-25.7264,-60.5103,190.879,541.856,16.3781,314.978,41.5682,-37.3501,60.2296,543.376,242.832,72.3315,-23.507,-7.46391,196.492,470.778,-19.3736,631.01
435,0,104.014,8.8368,84.8868,630.725,194.962,69.9193,-25.7264,-60.5103,190.879,541.856,16.3781,314.978,41.5682,-37.3501,60.2296,543.376,242.832,72.3315,-23.507,-7.46391,196.492,470.778,-19.3736,631.01
436,0,104.048,8.91591,84.9029,630.775,195.048,69.8621,-25.4922,-60.4085,190.661,542.019,16.535,315.065,41.5496,-37.4163,59.9583,543.373,242.817,72.3214,-23.5304,-7.5017,196.438,470.851,-19.3289,631.063
437,0,104.048,8.91591,84.9029,630.775,195.048,69.8621,-25.4922,-60.4085,190.661,542.019,16.535,315.065,41.5496,-37.4163,59.9583,543.373,242.817,72.3214,-23.5304,-7.5017,196.438,470.851,-19.3289,631.063
438,0,103.679,9.14328,85.0305,630.95,195.014,69.8703,-25.407,-60.3808,190.5,542.021,16.6101,315.012,41.9087,-37.107,59.4063,543.456,242.642,71.7956,-23.55,-7.48037,196.52,470.842,-19.2283,631.01
439,0,102.84,9.92311,85.2483,630.975,194.879,69.7703,-25.4374,-60.4192,190.565,542.068,16.6969,314.988,43.1864,-37.3641,57.4543,543.189,241.998,70.5518,-23.5328,-7.51092,196.467,470.919,-19.2091,630.985
440,0,101.398,11.4921,84.1537,631.33,194.4,69.9109,-24.9477,-60.9231,189.151,542.07,16.2772,315.112,43.9748,-38.3903,59.1977,543.643,241.707,69.4708,-23.5456,-7.32476,196.557,470.847,-19.0767,631.155
441,0,101.038,11.7591,83.8723,631.457,194.256,69.9191,-24.6309,-60.9764,188.6,542.09,16.2725,315.11,44.2908,-38.0548,58.5532,543.857,241.72,69.158,-23.5877,-7.29411,196.674,470.81,-19.053,631.143
442,0,101.038,11.7591,83.8723,631.457,194.256,69.9191,-24.6309,-60.9764,188.6,542.09,16.2725,315.11,44.2908,-38.0548,58.5532,543.857,241.72,69.158,-23.5877,-7.29411,196.674,470.81,-19.053,631.143
443,0,101.038,11.7591,83.8723,631.457,194.256,69.9191,-24.6309,-60.9764,188.6,542.09,16.2725,315.11,44.2908,-38.0548,58.5532,543.857,241.72,69.158,-23.5877,-7.29411,196.674,470.81,-19.053,631.143
444,0,100.952,10.8523,81.7307,630.331,191.642,68.8084,-25.3144,-61.2714,190.23,542.106,16.1144,315.334,44.4523,-35.9442,57.5075,544.295,241.891,68.7705,-23.5997,-7.22993,196.684,470.762,-19.0169,631.375
445,0,101.031,11.6015,83.7702,631.499,194.13,69.6522,-24.5522,-60.8158,188.652,542.145,16.6474,315.117,42.8783,-37.277,61.2945,544.028,241.833,68.9038,-23.5816,-7.38302,196.594,470.872,-18.9266,631.124
446,0,100.903,11.4985,83.8918,631.58,194.124,69.6948,-24.6208,-60.7599,188.826,542.153,16.8532,315.147,42.861,-36.993,61.4909,544.131,241.861,68.6984,-23.6124,-7.43129,196.67,470.871,-18.922,631.13
447,0,100.903,11.4985,83.8918,631.58,194.124,69.6948,-24.6208,-60.7599,188.826,542.153,16.8532,315.147,42.861,-36.993,61.4909,544.131,241.861,68.6984,-23.6124,-7.43129,196.67,470.871,-18.922,631.13
448,0,100.903,11.4985,83.8918,631.58,194.124,69.6948,-24.6208,-60.7599,188.826,542.153,16.8532,315.147,42.861,-36.993,61.4909,544.131,241.861,68.6984,-23.6124,-7.43129,196.67,470.871,-18.922,631.13
449,0,100.903,11.4985,83.8918,631.58,194.124,69.6948,-24.6208,-60.7599,188.826,542.153,16.8532,315.147,42.861,-36.993,61.4909,544.131,241.861,68.6984,-23.6124,-7.43129,196.67,470.871,-18.922,631.13
450,0,100.903,11.4985,83.8918,631.58,194.124,69.6948,-24.6208,-60.7599,188.826,542.153,16.8532,315.147,42.861,-36.993,61.4909,544.131,241.861,68.6984,-23.6124,-7.43129,196.67,470.871,-18.922,631.13
451,0,100.931,11.415,83.842,631.665,194.072,69.4285,-24.3795,-60.5288,188.624,542.194,17.2408,315.173,42.636,-36.7327,61.7603,544.276,241.919,68.4804,-23.6596,-7.51455,196.685,470.827,-18.8317,631.102
452,0,102.027,10.774,84.3814,631.136,194.576,69.0925,-24.7399,-60.2387,189.593,542.194,17.5621,315.171,41.7644,-36.0516,60.4434,543.548,242.067,69.2974,-23.648,-7.62274,196.61,470.865,-18.8199,631.073
453,0,102.289,10.2741,84.6452,631.022,194.56,69.0267,-25.2028,-60.1781,190.467,542.182,17.7272,315.114,41.3763,-36.3727,61.1122,543.488,242.151,69.3943,-23.6612,-7.65498,196.615,470.835,-18.767,631
454,0,102.289,10.2741,84.6452,631.022,194.56,69.0267,-25.2028,-60.1781,190.467,542.182,17.7272,315.114,41.3763,-36.3727,61.1122,543.488,242.151,69.3943,-23.6612,-7.65498,196.615,470.835,-18.767,631
455,0,102.464,10.0508,84.9202,631.175,194.573,68.8038,-25.4827,-59.927,190.915,542.096,18.0734,315.073,41.4634,-36.0041,61.6108,543.574,242.04,69.249,-23.6828,-7.74375,196.754,470.839,-18.7697,630.938
456,0,102.771,10.2918,80.311,628.648,190.971,65.8782,-26.2695,-60.6445,192.535,542.073,17.5893,315.282,42.4307,-34.3816,56.1615,543.264,242.229,68.9371,-23.6666,-7.5807,196.707,470.738,-18.7067,631.193
457,0,102.771,10.2918,80.311,628.648,190.971,65.8782,-26.2695,-60.6445,192.535,542.073,17.5893,315.282,42.4307,-34.3816,56.1615,543.264,242.229,68.9371,-23.6666,-7.5807,196.707,470.738,-18.7067,631.193
458,0,102.771,10.2918,80.311,628.648,190.971,65.8782,-26.2695,-60.6445,192.535,542.073,17.5893,315.282,42.4307,-34.3816,56.1615,543.264,242.229,68.9371,-23.6666,-7.5807,196.707,470.738,-18.7067,631.193
459,0,102.948,9.63614,84.6952,631.156,194.619,68.5966,-25.4311,-59.729,190.842,541.933,18.3952,315.129,40.7,-36.0009,62.6276,543.758,242.446,69.7536,-23.6894,-7.81516,196.802,470.734,-18.6979,630.978
460,0,101.093,11.2874,83.5353,631.591,194.052,68.933,-24.8086,-60.3714,189.178,541.935,17.9045,315.198,43.4576,-34.3973,57.2185,544.38,242.229,68.3295,-23.6954,-7.60766,196.899,470.675,-18.5686,631.105
461,0,101.865,10.8022,84.4011,631.255,194.544,68.6506,-24.9322,-59.9356,189.829,541.882,18.2992,315.136,42.2636,-35.8621,59.7707,543.68,242.06,68.6293,-23.6899,-7.75057,196.848,470.679,-18.606,631.006
462,0,101.214,11.2079,83.5397,631.535,194.132,68.944,-24.726,-60.3002,189.034,541.788,17.982,315.232,42.9986,-34.6404,58.2229,544.334,242.328,68.4924,-23.681,-7.6233,196.911,470.59,-18.5376,631.148
463,0,102.146,10.4121,84.3721,631.241,194.531,68.5925,-25.1063,-59.8475,190.127,541.8,18.4845,315.164,41.8027,-35.9864,60.8164,543.808,242.307,68.9131,-23.6918,-7.80247,196.857,470.628,-18.5907,631.022
464,0,102.344,9.89415,84.8334,631.067,194.54,68.5105,-25.7354,-59.7299,191.249,541.623,18.7528,315.064,41.511,-36.4371,61.4524,543.614,242.279,68.8127,-23.6663,-7.85729,196.977,470.653,-18.5292,630.942
465,0,100.849,11.2756,83.4261,631.502,193.951,68.804,-24.936,-60.2953,189.321,541.602,18.2965,315.209,43.0256,-36.0071,59.7009,544.407,242.334,67.9139,-23.6608,-7.68034,197.075,470.623,-18.4569,631.148
466,0,101.569,10.8182,84.3141,631.246,194.431,68.5576,-25.0546,-59.8479,189.95,541.578,18.7032,315.178,42.1991,-37.3871,61.4141,543.774,242.135,68.1746,-23.665,-7.82544,197.013,470.621,-18.4904,631.069
467,0,102.15,10.1089,84.7172,631.017,194.514,68.4563,-26.1266,-59.7695,191.672,541.45,18.9737,315.178,41.0983,-37.6952,63.2049,543.561,242.248,68.578,-23.6626,-7.91061,197.028,470.561,-18.4954,631.053
468,0,102.938,9.35963,84.5617,630.924,194.58,68.3436,-25.828,-59.5776,191.389,541.398,19.0453,315.156,41.261,-34.8799,59.9008,543.73,242.778,69.5161,-23.6524,-7.91435,197.073,470.576,-18.4471,631.042
469,0,102.938,9.35963,84.5617,630.924,194.58,68.3436,-25.828,-59.5776,191.389,541.398,19.0453,315.156,41.261,-34.8799,59.9008,543.73,242.778,69.5161,-23.6524,-7.91435,197.073,470.576,-18.4471,631.042
470,0,101.889,10.134,84.6892,630.98,194.506,68.4058,-25.6781,-59.6575,191.126,541.313,19.2318,315.139,42.7571,-35.0105,57.4347,543.586,242.354,68.1881,-23.6358,-7.97548,197.025,470.54,-18.4276,631.016
471,0,101.889,10.134,84.6892,630.98,194.506,68.4058,-25.6781,-59.6575,191.126,541.313,19.2318,315.139,42.7571,-35.0105,57.4347,543.586,242.354,68.1881,-23.6358,-7.97548,197.025,470.54,-18.4276,631.016
472,0,101.943,10.2292,84.681,630.84,194.602,68.3486,-25.6595,-59.6125,191.08,541.173,19.329,315.183,42.5937,-35.3843,57.8066,543.391,242.349,68.2217,-23.6384,-7.99197,197.12,470.475,-18.42,631.067
473,0,101.943,10.2292,84.681,630.84,194.602,68.3486,-25.6595,-59.6125,191.08,541.173,19.329,315.183,42.5937,-35.3843,57.8066,543.391,242.349,68.2217,-23.6384,-7.99197,197.12,470.475,-18.42,631.067
474,0,102.161,9.97281,84.5026,630.819,194.622,68.3177,-25.8206,-59.6255,191.178,540.978,19.3878,315.149,42.1921,-35.2518,58.4974,543.534,242.668,68.5377,-23.6551,-7.97831,197.364,470.41,-18.419,631.055
475,0,100.731,11.3451,83.1992,631.237,194.039,68.6584,-25.1252,-60.1836,189.42,540.984,18.8867,315.337,42.9878,-36.0216,59.5145,544.248,242.61,67.7194,-23.6529,-7.78349,197.364,470.311,-18.3006,631.293
476,0,100.481,11.6902,82.9425,631.319,193.977,68.6139,-24.6857,-60.1771,188.706,541.015,18.8958,315.366,43.6582,-35.9066,58.3406,544.34,242.563,67.5015,-23.6582,-7.7894,197.328,470.301,-18.2997,631.312
477,0,100.577,11.5903,82.9457,631.212,193.971,68.5089,-24.6319,-60.1038,188.717,540.963,18.9979,315.36,43.4356,-36.1051,58.8434,544.26,242.608,67.5129,-23.6742,-7.81039,197.405,470.273,-18.3026,631.299
478,0,100.577,11.5903,82.9457,631.212,193.971,68.5089,-24.6319,-60.1038,188.717,540.963,18.9979,315.36,43.4356,-36.1051,58.8434,544.26,242.608,67.5129,-23.6742,-7.81039,197.405,470.273,-18.3026,631.299
479,0,100.615,11.4722,83.0082,631.17,194.038,68.5638,-24.6569,-60.0764,188.746,540.834,19.0732,315.361,43.1373,-36.2641,59.3068,544.238,242.711,67.5725,-23.6464,-7.83195,197.454,470.278,-18.2986,631.322
480,0,100.615,11.4722,83.0082,631.17,194.038,68.5638,-24.6569,-60.0764,188.746,540.834,19.0732,315.361,43.1373,-36.2641,59.3068,544.238,242.711,67.5725,-23.6464,-7.83195,197.454,470.278,-18.2986,631.322
481,0,100.615,11.4722,83.0082,631.17,194.038,68.5638,-24.6569,-60.0764,188.746,540.834,19.0732,315.361,43.1373,-36.2641,59.3068,544.238,242.711,67.5725,-23.6464,-7.83195,197.454,470.278,-18.2986,631.322
482,0,100.54,11.4671,83.0085,631.17,194.049,68.5996,-24.7321,-60.0534,188.785,540.671,19.1938,315.393,43.2556,-36.2156,59.2032,544.258,242.755,67.5035,-23.6353,-7.831,197.51,470.19,-18.1897,631.369
483,0,100.54,11.4671,83.0085,631.17,194.049,68.5996,-24.7321,-60.0534,188.785,540.671,19.1938,315.393,43.2556,-36.2156,59.2032,544.258,242.755,67.5035,-23.6353,-7.831,197.51,470.19,-18.1897,631.369
484,0,100.54,11.4671,83.0085,631.17,194.049,68.5996,-24.7321,-60.0534,188.785,540.671,19.1938,315.393,43.2556,-36.2156,59.2032,544.258,242.755,67.5035,-23.6353,-7.831,197.51,470.19,-18.1897,631.369
485,0,100.54,11.4671,83.0085,631.17,194.049,68.5996,-24.7321,-60.0534,188.785,540.671,19.1938,315.393,43.2556,-36.2156,59.2032,544.258,242.755,67.5035,-23.6353,-7.831,197.51,470.19,-18.1897,631.369
486,0,100.552,11.4482,82.7998,631.138,193.951,68.4472,-25.0051,-60.0203,189.031,540.422,19.4093,315.433,43.2506,-36.1365,59.1449,544.338,242.859,67.4596,-23.7017,-7.84915,197.808,469.982,-18.1814,631.393
487,0,100.552,11.4482,82.7998,631.138,193.951,68.4472,-25.0051,-60.0203,189.031,540.422,19.4093,315.433,43.2506,-36.1365,59.1449,544.338,242.859,67.4596,-23.7017,-7.84915,197.808,469.982,-18.1814,631.393
488,0,100.552,11.4482,82.7998,631.138,193.951,68.4472,-25.0051,-60.0203,189.031,540.422,19.4093,315.433,43.2506,-36.1365,59.1449,544.338,242.859,67.4596,-23.7017,-7.84915,197.808,469.982,-18.1814,631.393
489,0,101.836,10.4224,83.903,630.701,194.42,68.0839,-25.4198,-59.3658,190.364,540.379,20.0133,315.521,41.4564,-38.0267,62.3272,543.568,242.741,68.2025,-23.7342,-8.0399,197.742,469.902,-18.1744,631.401
490,0,102.188,9.81508,84.3212,630.571,194.507,67.9946,-26.1922,-59.2988,191.595,540.193,20.206,315.348,41.0623,-38.1918,63.0406,543.448,242.846,68.3164,-23.6893,-8.07415,197.863,469.967,-18.109,631.269
491,0,102.188,9.81508,84.3212,630.571,194.507,67.9946,-26.1922,-59.2988,191.595,540.193,20.206,315.348,41.0623,-38.1918,63.0406,543.448,242.846,68.3164,-23.6893,-8.07415,197.863,469.967,-18.109,631.269
492,0,102.188,9.81508,84.3212,630.571,194.507,67.9946,-26.1922,-59.2988,191.595,540.193,20.206,315.348,41.0623,-38.1918,63.0406,543.448,242.846,68.3164,-23.6893,-8.07415,197.863,469.967,-18.109,631.269
493,0,102.188,9.81508,84.3212,630.571,194.507,67.9946,-26.1922,-59.2988,191.595,540.193,20.206,315.348,41.0623,-38.1918,63.0406,543.448,242.846,68.3164,-23.6893,-8.07415,197.863,469.967,-18.109,631.269
494,0,102.188,9.81508,84.3212,630.571,194.507,67.9946,-26.1922,-59.2988,191.595,540.193,20.206,315.348,41.0623,-38.1918,63.0406,543.448,242.846,68.3164,-23.6893,-8.07415,197.863,469.967,-18.109,631.269
495,0,102.188,9.81508,84.3212,630.571,194.507,67.9946,-26.1922,-59.2988,191.595,540.193,20.206,315.348,41.0623,-38.1918,63.0406,543.448,242.846,68.3164,-23.6893,-8.07415,197.863,469.967,-18.109,631.269
496,0,102.188,9.81508,84.3212,630.571,194.507,67.9946,-26.1922,-59.2988,191.595,540.193,20.206,315.348,41.0623,-38.1918,63.0406,543.448,242.846,68.3164,-23.6893,-8.07415,197.863,469.967,-18.109,631.269
497,0,102.064,10.0591,84.0286,630.63,194.411,67.9588,-25.5637,-59.0811,190.638,540.035,20.4703,315.619,41.3729,-37.4887,62.0217,543.563,242.848,68.2807,-23.7727,-8.05414,197.922,469.592,-17.8514,631.491
498,0,102.064,10.0591,84.0286,630.63,194.411,67.9588,-25.5637,-59.0811,190.638,540.035,20.4703,315.619,41.3729,-37.4887,62.0217,543.563,242.848,68.2807,-23.7727,-8.05414,197.922,469.592,-17.8514,631.491
499,0,102.064,10.0591,84.0286,630.63,194.411,67.9588,-25.5637,-59.0811,190.638,540.035,20.4703,315.619,41.3729,-37.4887,62.0217,543.563,242.848,68.2807,-23.7727,-8.05414,197.922,469.592,-17.8514,631.491
500,0,101.867,10.2545,84.0247,630.634,194.44,67.9601,-25.962,-59.1879,191.025,539.885,20.5005,315.582,41.9024,-37.5602,60.7992,543.516,242.789,68.0413,-23.7962,-7.98639,198.127,469.491,-17.6965,631.48
501,0,101.867,10.2545,84.0247,630.634,194.44,67.9601,-25.962,-59.1879,191.025,539.885,20.5005,315.582,41.9024,-37.5602,60.7992,543.516,242.789,68.0413,-23.7962,-7.98639,198.127,469.491,-17.6965,631.48
