Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
263,0,113.552,10.6222,69.8989,604.193,210.944,93.4615,-39.4716,-74.1551,204.233,537.324,18.4913,337.5,38.86,-25.5376,51.4859,519.428,267.911,117.571,-32.168,-4.18432,200.567,436.752,-16.4222,665.209
264,0,110.637,6.67695,82.3376,611.639,216.638,103.328,-40.2703,-73.8786,204.846,537.41,18.6069,337.244,38.1149,-27.2926,54.6368,520.802,267.542,116.322,-32.0731,-4.27393,200.486,437.105,-16.4709,665.017
265,0,106.452,2.83641,95.1974,616.79,222.462,115.344,-40.0576,-73.6391,204.524,537.569,18.5737,337.109,35.7989,-29.8946,61.657,521.873,267.208,115.214,-32.0246,-4.29313,200.412,437.353,-16.4823,664.913
266,0,106.012,1.88958,95.5886,618.089,221.664,115.864,-40.0658,-73.3315,204.507,537.762,18.47,337.044,35.3439,-28.912,61.4321,523.531,267.155,114.898,-32.0164,-4.26616,200.421,437.56,-16.4983,664.861
267,0,105.936,1.49842,95.9569,619.158,221.439,115.981,-40.154,-73.019,204.379,537.87,18.3895,336.793,34.6712,-29.1883,62.4129,524.627,266.977,114.697,-31.9192,-4.26877,200.392,437.933,-16.4954,664.7
268,0,105.688,1.17325,96.1364,620.304,220.847,115.828,-40.2068,-72.673,204.255,538.002,18.2711,336.496,34.674,-29.0091,62.0779,525.909,266.654,114.106,-31.8358,-4.28413,200.356,438.289,-16.5771,664.475
269,0,110.968,18.7326,45.7312,594.901,194.168,80.5117,-32.5727,-72.6027,194.417,538.23,17.2348,336.191,39.2972,-19.5118,34.4529,526.17,266.65,112.665,-31.7639,-3.91192,200.464,438.578,-16.4263,664.312
270,0,110.368,16.8601,53.1873,601.801,197.983,83.8281,-32.1211,-72.1975,193.902,538.353,17.3175,336.051,38.5983,-20.7126,37.1373,527.29,266.358,111.836,-31.6523,-3.99081,200.308,438.943,-16.4134,664.238
271,0,110.807,15.868,53.811,603.057,198.32,83.9197,-32.1436,-71.9578,193.855,538.448,17.2501,335.838,35.6954,-23.5954,47.0118,528.607,266.678,112.132,-31.5898,-3.99725,200.303,439.225,-16.4514,664.085
272,0,110.666,15.4931,53.9256,603.966,197.865,83.803,-32.1942,-71.7422,193.756,538.486,17.1847,335.685,35.5134,-23.6275,46.777,529.644,266.503,111.671,-31.5209,-4.01023,200.29,439.465,-16.4985,663.995
273,0,110.779,17.1841,46.1623,598.879,192.808,79.5611,-32.1019,-71.3978,193.281,538.414,17.2639,335.399,37.1667,-20.1142,35.0826,530.72,266.192,110.875,-31.4219,-4.05187,200.336,439.762,-16.5095,663.811
274,0,110.703,18.5556,38.3545,592.712,187.87,76.2953,-32.2784,-71.2953,193.324,538.436,17.1893,335.233,37.7864,-19.6284,33.2493,531.47,265.987,110.333,-31.3936,-4.07613,200.357,439.905,-16.6548,663.674
275,0,110.521,16.1141,48.0736,601.709,192.837,79.4378,-32.9152,-70.993,194.01,538.391,17.3833,334.857,38.0404,-18.7189,30.2237,532.4,265.698,109.422,-31.2603,-4.16652,200.292,440.262,-16.6127,663.402
276,0,110.564,15.6488,48.3783,602.556,192.894,79.3294,-32.994,-70.8633,193.963,538.409,17.4153,334.569,36.8552,-19.9578,34.7999,533.262,265.83,109.166,-31.187,-4.20216,200.29,440.524,-16.6403,663.181
277,0,109.932,14.9326,49.259,604.418,192.334,79.5229,-33.3773,-70.6446,194.149,538.344,17.442,334.299,36.9981,-20.0367,36.5896,534.747,265.496,107.892,-31.0132,-4.28877,200.16,440.92,-16.6829,663.04
278,0,111.519,13.8819,48.6597,604.509,191.648,76.721,-33.0553,-69.2938,194.567,538.424,18.1277,333.861,36.4112,-21.479,41.5086,536.123,265.012,107.584,-31.0264,-4.43689,200.34,441.229,-16.5998,662.607
279,0,109.82,15.1419,49.0519,605.453,191.768,78.4023,-33.5044,-70.071,194.027,538.416,17.8883,333.833,37.1872,-20.2512,33.8963,535.839,265.006,106.715,-30.8997,-4.48619,200.149,441.459,-16.7868,662.655
280,0,109.391,15.411,47.5325,604.991,190.333,77.6176,-32.7736,-69.8568,193.085,538.493,17.8649,333.58,38.0534,-19.2013,30.7726,536.639,264.781,105.848,-30.8545,-4.4122,200.404,441.858,-16.6946,662.509
281,0,109.484,14.2153,48.1398,606.097,190.461,77.8918,-32.7621,-69.7412,193.171,538.588,17.945,333.497,36.0493,-21.2037,38.8273,537.976,265.241,105.801,-30.8606,-4.42879,200.471,442.006,-16.7137,662.431
282,0,109.275,14.8295,46.7423,605.008,188.85,76.1155,-32.5765,-69.2416,193.361,538.715,18.3985,333.333,38.5804,-18.7381,26.7214,537.816,264.361,104.306,-30.8958,-4.55166,200.56,442.197,-16.739,662.235
283,0,108.912,14.7872,46.5669,605.422,188.337,75.7896,-32.6566,-69.062,193.403,538.776,18.7165,333.214,38.6663,-18.4301,25.4839,538.426,264.217,103.451,-30.9089,-4.67419,200.618,442.356,-16.8619,662.098
284,0,109.282,13.6799,46.9615,606.917,188.845,76.0541,-33.0139,-68.903,193.425,538.74,18.8987,333.075,35.9312,-20.5786,35.8671,540.308,264.983,103.942,-30.8624,-4.74941,200.748,442.634,-16.9669,662.019
285,0,108.359,14.0499,46.1594,607.182,187.22,75.238,-33.0653,-68.6289,193.364,538.86,19.1806,332.779,39.0455,-16.7788,23.1168,541.1,264.219,101.994,-30.8668,-4.84336,200.784,442.84,-17.0133,661.713
286,0,108.436,14.1427,45.6848,606.948,186.85,74.1375,-32.9804,-68.3008,193.478,538.969,19.6651,332.46,38.6345,-17.0382,24.0515,541.266,264.085,101.193,-30.8451,-4.99281,200.882,443.212,-17.0535,661.412
287,0,107.455,12.3059,54.8815,614.677,191.949,78.7461,-34.2838,-68.4133,194.722,538.965,19.9488,332.3,36.9156,-18.9687,30.6302,541.663,264.081,100.595,-30.7266,-5.1729,200.795,443.608,-17.2109,661.319
288,0,107.86,11.859,54.6696,614.989,191.699,77.6146,-34.1147,-67.9157,194.753,539.062,20.4062,331.922,35.8112,-19.6095,34.7434,542.441,264.105,100.105,-30.7142,-5.30144,200.848,443.884,-17.1905,660.943
289,0,107.845,11.8679,54.293,615.002,191.437,77.0074,-33.6831,-67.6938,194.43,539.288,20.7386,331.761,34.957,-20.1011,36.4788,542.79,264.139,99.6189,-30.6001,-5.53689,200.498,444.285,-17.3305,660.778
290,0,106.864,10.2104,61.8298,620.676,195.66,81.076,-33.5249,-67.3888,194.486,539.458,21.2357,331.544,33.6182,-21.4107,40.3161,543.131,264.084,98.8656,-30.539,-5.74634,200.241,444.543,-17.3194,660.53
291,0,106.714,9.60226,62.0277,621.305,195.412,81.02,-33.4591,-67.2423,194.571,539.682,21.4495,331.395,33.6692,-20.8322,40.2933,544.013,264.225,98.4067,-30.5701,-5.78141,200.283,444.738,-17.2663,660.354
292,0,105.951,10.1503,61.0428,621.062,193.824,79.8862,-33.3606,-67.0786,194.632,539.953,21.6378,331.181,35.4096,-19.5855,33.3006,544.324,263.425,96.5705,-30.6034,-5.8362,200.292,444.955,-17.2848,660.099
293,0,105.767,10.5351,60.6767,620.825,193.658,79.3347,-33.2734,-67.0279,194.624,540.102,21.9694,331.048,35.086,-20.0678,33.1741,544.157,263.356,95.9396,-30.5781,-5.93989,200.212,445.176,-17.2254,659.955
294,0,106.229,10.4449,61.0305,621.364,194.39,79.1012,-33.2504,-66.8708,194.539,540.326,22.1839,330.813,33.581,-21.676,38.3196,544.405,263.629,96.27,-30.5417,-6.03166,200.087,445.455,-17.2113,659.712
295,0,106.283,10.1352,61.252,622.031,194.525,79.1745,-33.1665,-66.701,194.363,540.411,22.3632,330.767,33.3629,-21.6314,39.4568,545.086,263.794,96.2887,-30.3889,-6.10893,199.924,445.899,-17.0799,659.764
296,0,106.72,9.58257,59.9765,621.846,192.11,76.6087,-32.8283,-65.5584,194.693,540.534,22.8768,330.62,36.6043,-18.8819,31.2456,546.291,262.61,94.8487,-30.4258,-6.2354,199.955,446.028,-17.0221,659.563
297,0,106.494,9.80285,60.4709,622.729,193.944,77.9747,-32.9768,-66.1753,193.94,540.476,22.9375,330.328,33.6236,-20.7248,38.9618,546.635,263.996,95.6922,-30.2101,-6.38336,199.588,446.374,-17.0829,659.372
298,0,107.047,8.70857,60.9594,623.216,194.385,77.993,-32.8335,-65.9727,194.012,540.525,23.1176,330.147,32.0765,-21.5274,44.4469,547.367,264.572,96.2237,-30.1476,-6.42646,199.625,446.677,-17.0203,659.25
299,0,104.192,10.4996,60.8226,624.018,192.916,79.2397,-32.963,-66.6073,193.321,540.511,22.7236,330.141,36.3021,-18.0138,30.1281,547.461,263.292,93.3014,-30.116,-6.31307,199.703,446.755,-17.0652,659.313
300,0,95.074,6.38707,57.3012,628.126,179.455,82.1648,-31.1866,-66.0095,191.169,540.45,22.6392,330.215,51.217,-6.06348,25.1753,559.552,258.885,82.1531,-30.1688,-6.189,200.093,446.819,-17.0013,659.439
301,0,95.074,6.38707,57.3012,628.126,179.455,82.1648,-31.1866,-66.0095,191.169,540.45,22.6392,330.215,51.217,-6.06348,25.1753,559.552,258.885,82.1531,-30.1688,-6.189,200.093,446.819,-17.0013,659.439
302,0,105.797,10.0678,60.0892,623.524,193.312,76.9155,-32.0177,-65.6957,192.743,540.624,23.6675,329.651,32.7792,-24.7823,48.6848,547.661,263.835,93.7338,-30.1414,-6.47526,200.183,447.361,-16.9336,658.863
303,0,105.99,9.97872,59.8504,623.337,193.065,76.2159,-31.9332,-65.4891,192.922,540.796,23.9211,329.535,33.4912,-24.4675,46.8729,547.712,263.75,93.4206,-30.1469,-6.5242,200.246,447.61,-16.8775,658.745
304,0,105.664,9.53775,61.5101,624.636,194.032,77.327,-32.6026,-65.5942,193.617,540.823,24.0469,329.495,33.8897,-24.0242,45.8579,547.958,263.871,93.2814,-30.079,-6.56721,200.291,447.916,-16.8673,658.769
305,0,103.222,7.47219,78.3762,635.138,205.673,88.7474,-31.4075,-64.7686,191.434,540.678,24.9652,328.947,31.0242,-28.9549,60.1238,547.869,263.775,93.2067,-30.0487,-6.82182,200.589,448.328,-16.9128,658.257
306,0,103.003,7.41464,78.5886,635.317,205.797,89.0141,-31.7569,-64.9361,191.732,540.676,24.8801,328.802,31.6692,-28.1842,58.0812,548.001,263.86,93.041,-29.9906,-6.77488,200.783,448.653,-16.9064,658.215
307,0,102.909,7.36857,78.7931,635.477,206.006,89.1885,-32.2753,-65.0879,192.214,540.681,24.8569,328.663,32.1538,-27.4671,56.1545,548.083,263.967,92.9743,-29.9125,-6.75188,200.87,448.96,-16.8444,658.171
308,0,102.846,7.38975,78.9754,635.579,206.235,89.305,-32.6054,-65.1782,192.493,540.65,24.8756,328.555,32.3138,-27.2316,55.7014,548.075,264.041,92.9121,-29.8779,-6.70827,201.063,449.186,-16.7613,658.142
309,0,102.751,8.21467,78.4933,635.805,206.502,88.999,-32.2488,-65.289,191.594,540.722,24.8106,328.343,32.7615,-26.8239,54.2,548.146,264.061,92.7887,-29.7986,-6.65658,201.152,449.542,-16.6476,658.031
310,0,99.5903,5.88136,87.2425,638.471,211.218,97.8692,-32.7883,-66.072,192.519,540.836,24.0485,328.576,31.0039,-29.8907,62.4545,548.041,264.191,92.591,-29.8797,-6.32271,201.534,449.536,-16.5961,658.332
311,0,99.4708,5.60373,87.4064,638.614,211.341,98.164,-32.7741,-66.1427,192.529,540.915,24.092,328.502,31.1308,-29.4226,62.2125,548.292,264.469,92.6112,-29.8597,-6.3445,201.559,449.714,-16.6209,658.278
312,0,99.4708,5.60373,87.4064,638.614,211.341,98.164,-32.7741,-66.1427,192.529,540.915,24.092,328.502,31.1308,-29.4226,62.2125,548.292,264.469,92.6112,-29.8597,-6.3445,201.559,449.714,-16.6209,658.278
313,0,99.4708,5.60373,87.4064,638.614,211.341,98.164,-32.7741,-66.1427,192.529,540.915,24.092,328.502,31.1308,-29.4226,62.2125,548.292,264.469,92.6112,-29.8597,-6.3445,201.559,449.714,-16.6209,658.278
314,0,99.4829,5.66646,87.306,638.5,211.62,97.9155,-32.5653,-66.2738,192.523,541.381,24.2695,328.324,30.9369,-29.2667,62.3128,548.191,264.779,92.4339,-29.785,-6.46929,201.373,450.318,-16.6914,658.107
315,0,99.4829,5.66646,87.306,638.5,211.62,97.9155,-32.5653,-66.2738,192.523,541.381,24.2695,328.324,30.9369,-29.2667,62.3128,548.191,264.779,92.4339,-29.785,-6.46929,201.373,450.318,-16.6914,658.107
316,0,99.4645,5.66379,87.435,638.441,211.943,97.9874,-32.5263,-66.4086,192.663,541.76,24.3564,328.266,30.8638,-29.1787,62.3868,548.073,264.991,92.4164,-29.7604,-6.54691,201.177,450.64,-16.7331,658.017
317,0,99.4645,5.66379,87.435,638.441,211.943,97.9874,-32.5263,-66.4086,192.663,541.76,24.3564,328.266,30.8638,-29.1787,62.3868,548.073,264.991,92.4164,-29.7604,-6.54691,201.177,450.64,-16.7331,658.017
318,0,99.4645,5.66379,87.435,638.441,211.943,97.9874,-32.5263,-66.4086,192.663,541.76,24.3564,328.266,30.8638,-29.1787,62.3868,548.073,264.991,92.4164,-29.7604,-6.54691,201.177,450.64,-16.7331,658.017
319,0,99.4489,5.68662,87.3445,638.316,212.084,97.8633,-32.349,-66.5795,192.738,542.302,24.3928,328.171,30.8274,-28.6456,62.2601,547.988,265.201,92.3157,-29.6573,-6.61896,200.92,451.299,-16.7187,657.952
320,0,99.4489,5.68662,87.3445,638.316,212.084,97.8633,-32.349,-66.5795,192.738,542.302,24.3928,328.171,30.8274,-28.6456,62.2601,547.988,265.201,92.3157,-29.6573,-6.61896,200.92,451.299,-16.7187,657.952
321,0,87.5266,2.9652,85.7828,644.626,200.068,102.495,-32.8045,-66.4963,193.198,542.611,24.1904,328.424,51.4835,-17.1052,52.8712,561.823,260.461,79.9583,-29.6631,-6.5808,200.942,451.585,-16.814,658.212
322,0,84.863,3.72702,85.9787,644.924,199.001,103.885,-33.0211,-66.9198,193.484,542.777,23.9936,328.462,55.448,-16.0467,49.825,562.845,258.765,77.372,-29.6205,-6.53464,200.882,451.789,-16.7991,658.286
323,0,84.863,3.72702,85.9787,644.924,199.001,103.885,-33.0211,-66.9198,193.484,542.777,23.9936,328.462,55.448,-16.0467,49.825,562.845,258.765,77.372,-29.6205,-6.53464,200.882,451.789,-16.7991,658.286
324,0,86.9128,2.85614,85.9542,644.474,200.366,103.454,-32.8714,-66.9877,193.502,543.144,24.1388,328.531,50.8598,-20.8465,61.6613,561.969,260.792,79.9353,-29.6266,-6.56704,200.851,452.132,-16.7467,658.338
325,0,95.7128,13.8336,82.1319,636.968,207.691,90.5335,-31.5319,-66.2106,191.622,542.995,25.585,327.786,39.8881,-33.8297,54.0498,545.822,259.163,83.1464,-29.4719,-7.07447,200.713,452.679,-16.7584,657.6
326,0,95.71,13.8347,82.1364,636.942,207.727,90.5152,-31.5157,-66.2279,191.645,543.054,25.6069,327.771,40.3894,-33.2057,53.4678,545.793,259.193,83.1221,-29.4775,-7.07691,200.722,452.732,-16.7531,657.581
327,0,95.71,13.8347,82.1364,636.942,207.727,90.5152,-31.5157,-66.2279,191.645,543.054,25.6069,327.771,40.3894,-33.2057,53.4678,545.793,259.193,83.1221,-29.4775,-7.07691,200.722,452.732,-16.7531,657.581
328,0,95.6682,13.839,82.2015,637.062,207.877,90.6042,-31.5212,-66.2647,191.673,543.223,25.6788,327.781,39.937,-33.1907,54.8176,545.89,259.289,83.1213,-29.4997,-7.08433,200.731,452.849,-16.726,657.57
329,0,95.6182,13.8311,82.2684,637.171,207.991,90.6885,-31.5239,-66.3003,191.7,543.373,25.7245,327.778,39.7347,-33.0284,55.629,545.984,259.361,83.1002,-29.5173,-7.08981,200.74,452.958,-16.7153,657.552
330,0,95.5629,13.8284,82.338,637.215,208.099,90.7678,-31.5169,-66.3367,191.732,543.485,25.7702,327.778,39.4422,-32.9332,56.5823,546.01,259.421,83.0663,-29.5293,-7.09541,200.752,453.049,-16.7026,657.543
331,0,97.5243,10.4851,81.3807,637.323,207.826,91.1041,-31.2657,-66.4274,191.953,544.044,25.8377,327.794,32.8693,-33.7527,74.1912,548.022,262.707,86.1136,-29.6152,-7.08965,200.805,453.396,-16.7054,657.491
332,0,97.4445,10.5772,81.4529,637.343,207.992,91.2342,-31.2881,-66.4787,191.961,544.088,25.8847,327.829,32.9542,-33.5835,74.1199,547.971,262.745,86.1074,-29.6268,-7.10069,200.805,453.412,-16.7025,657.513
333,0,97.3748,10.638,81.4916,637.446,208.05,91.3076,-31.3137,-66.5018,191.959,544.156,25.897,327.844,33.4368,-33.274,73.2872,548.036,262.731,86.0697,-29.6389,-7.10399,200.8,453.442,-16.7072,657.514
334,0,100.538,9.32035,80.1239,636.442,209.148,91.0764,-32.1452,-67.058,192.5,544.255,25.1064,327.94,32.5921,-24.6116,58.0231,547.712,265.17,90.9605,-29.5519,-6.86558,200.716,453.552,-16.62,657.726
335,0,101.301,8.71592,80.2188,636.334,209.475,91.0232,-31.9428,-66.9152,192.504,544.407,25.1821,328.001,31.2767,-25.2867,61.227,547.701,265.643,91.9124,-29.5476,-6.9017,200.618,453.65,-16.6075,657.764
336,0,101.301,8.71592,80.2188,636.334,209.475,91.0232,-31.9428,-66.9152,192.504,544.407,25.1821,328.001,31.2767,-25.2867,61.227,547.701,265.643,91.9124,-29.5476,-6.9017,200.618,453.65,-16.6075,657.764
337,0,101.568,8.71725,80.148,636.186,209.657,90.9541,-31.9207,-66.9876,192.563,544.622,25.1193,328.012,30.9623,-25.3229,62.1533,547.525,265.774,92.2708,-29.5847,-6.86437,200.632,453.74,-16.5836,657.752
338,0,102.414,8.06195,79.9274,636.023,209.916,90.971,-31.8029,-66.9898,192.518,544.74,25.0404,328.071,29.645,-25.1089,64.6707,547.657,266.451,93.5604,-29.5292,-6.86406,200.451,453.853,-16.527,657.826
339,0,102.642,8.07934,79.748,635.982,209.993,90.9191,-31.8304,-67.0428,192.471,544.793,24.9453,328.08,29.7077,-24.6064,63.8618,547.656,266.572,93.933,-29.618,-6.79135,200.647,453.772,-16.5525,657.808
340,0,102.642,8.07934,79.748,635.982,209.993,90.9191,-31.8304,-67.0428,192.471,544.793,24.9453,328.08,29.7077,-24.6064,63.8618,547.656,266.572,93.933,-29.618,-6.79135,200.647,453.772,-16.5525,657.808
341,0,102.664,8.368,79.5624,635.762,209.902,90.6763,-31.5764,-67.0319,192.319,544.984,24.9204,328.152,30.0119,-24.4536,62.2834,547.38,266.383,93.8449,-29.5616,-6.78531,200.521,454.01,-16.4512,657.909
342,0,102.664,8.368,79.5624,635.762,209.902,90.6763,-31.5764,-67.0319,192.319,544.984,24.9204,328.152,30.0119,-24.4536,62.2834,547.38,266.383,93.8449,-29.5616,-6.78531,200.521,454.01,-16.4512,657.909
343,0,102.948,8.03925,79.8259,635.665,209.929,90.5757,-31.4551,-66.877,192.528,545.174,24.9979,328.199,30.1729,-24.33,61.8659,547.24,266.329,93.997,-29.6437,-6.83034,200.518,453.981,-16.5773,657.869
344,0,102.399,7.4219,79.6988,634.666,209.186,91.3965,-31.3702,-67.4348,193.049,545.307,24.4341,328.461,29.9533,-24.2101,60.8703,546.81,266.51,94.0014,-29.7003,-6.63879,200.604,453.89,-16.6067,658.136
345,0,102.399,7.4219,79.6988,634.666,209.186,91.3965,-31.3702,-67.4348,193.049,545.307,24.4341,328.461,29.9533,-24.2101,60.8703,546.81,266.51,94.0014,-29.7003,-6.63879,200.604,453.89,-16.6067,658.136
346,0,102.399,7.4219,79.6988,634.666,209.186,91.3965,-31.3702,-67.4348,193.049,545.307,24.4341,328.461,29.9533,-24.2101,60.8703,546.81,266.51,94.0014,-29.7003,-6.63879,200.604,453.89,-16.6067,658.136
347,0,102.394,7.53786,79.689,634.505,209.151,91.4102,-31.4782,-67.5664,193.256,545.486,24.258,328.479,30.0778,-24.0947,60.6098,546.589,266.383,94.0251,-29.6891,-6.536,200.588,454.014,-16.4331,658.183
348,0,102.394,7.53786,79.689,634.505,209.151,91.4102,-31.4782,-67.5664,193.256,545.486,24.258,328.479,30.0778,-24.0947,60.6098,546.589,266.383,94.0251,-29.6891,-6.536,200.588,454.014,-16.4331,658.183
349,0,102.584,7.48357,79.638,634.37,209.113,91.1161,-31.5248,-67.5022,193.467,545.588,24.3462,328.457,29.8541,-24.2733,61.1582,546.469,266.352,94.0295,-29.6967,-6.49487,200.607,454.082,-16.227,658.165
350,0,102.584,7.48357,79.638,634.37,209.113,91.1161,-31.5248,-67.5022,193.467,545.588,24.3462,328.457,29.8541,-24.2733,61.1582,546.469,266.352,94.0295,-29.6967,-6.49487,200.607,454.082,-16.227,658.165
351,0,102.584,7.48357,79.638,634.37,209.113,91.1161,-31.5248,-67.5022,193.467,545.588,24.3462,328.457,29.8541,-24.2733,61.1582,546.469,266.352,94.0295,-29.6967,-6.49487,200.607,454.082,-16.227,658.165
352,0,102.121,9.26254,80.5929,635.323,210.005,90.4963,-31.7921,-66.9523,193.14,545.299,24.9103,328.224,31.3808,-24.9879,58.9489,545.954,264.967,92.4846,-29.6173,-6.65681,200.693,454.229,-16.1759,657.99
353,0,101.531,9.99457,80.707,635.198,209.959,90.4451,-31.8488,-67.0554,193.171,545.294,24.8818,328.196,32.2899,-25.1199,56.5259,545.496,264.399,91.6143,-29.5905,-6.62164,200.686,454.273,-16.0668,657.992
354,0,101.531,9.99457,80.707,635.198,209.959,90.4451,-31.8488,-67.0554,193.171,545.294,24.8818,328.196,32.2899,-25.1199,56.5259,545.496,264.399,91.6143,-29.5905,-6.62164,200.686,454.273,-16.0668,657.992
355,0,101.531,9.99457,80.707,635.198,209.959,90.4451,-31.8488,-67.0554,193.171,545.294,24.8818,328.196,32.2899,-25.1199,56.5259,545.496,264.399,91.6143,-29.5905,-6.62164,200.686,454.273,-16.0668,657.992
356,0,101.531,9.99457,80.707,635.198,209.959,90.4451,-31.8488,-67.0554,193.171,545.294,24.8818,328.196,32.2899,-25.1199,56.5259,545.496,264.399,91.6143,-29.5905,-6.62164,200.686,454.273,-16.0668,657.992
357,0,101.531,9.99457,80.707,635.198,209.959,90.4451,-31.8488,-67.0554,193.171,545.294,24.8818,328.196,32.2899,-25.1199,56.5259,545.496,264.399,91.6143,-29.5905,-6.62164,200.686,454.273,-16.0668,657.992
358,0,101.662,9.81837,80.4936,635.22,209.827,90.332,-31.9637,-66.9713,193.23,545.111,25.0207,328.253,31.7381,-24.7247,57.4503,545.708,264.572,91.771,-29.5985,-6.55036,200.938,454.254,-15.8358,658.106
359,0,101.662,9.81837,80.4936,635.22,209.827,90.332,-31.9637,-66.9713,193.23,545.111,25.0207,328.253,31.7381,-24.7247,57.4503,545.708,264.572,91.771,-29.5985,-6.55036,200.938,454.254,-15.8358,658.106
360,0,101.662,9.81837,80.4936,635.22,209.827,90.332,-31.9637,-66.9713,193.23,545.111,25.0207,328.253,31.7381,-24.7247,57.4503,545.708,264.572,91.771,-29.5985,-6.55036,200.938,454.254,-15.8358,658.106
361,0,101.561,9.93023,80.5189,635.237,209.787,90.226,-32.1471,-66.9264,193.344,544.913,25.1009,328.202,32.0044,-24.5948,56.8513,545.672,264.449,91.5202,-29.5702,-6.52113,201.097,454.27,-15.7239,658.118
362,0,100.788,8.835,81.1354,634.545,209.357,91.7955,-33.4882,-67.7678,195.338,544.933,24.5317,328.436,31.7158,-24.6466,56.6519,545.442,264.784,91.5091,-29.6282,-6.27829,201.279,454.114,-15.6485,658.382
363,0,100.788,8.835,81.1354,634.545,209.357,91.7955,-33.4882,-67.7678,195.338,544.933,24.5317,328.436,31.7158,-24.6466,56.6519,545.442,264.784,91.5091,-29.6282,-6.27829,201.279,454.114,-15.6485,658.382
364,0,100.788,8.835,81.1354,634.545,209.357,91.7955,-33.4882,-67.7678,195.338,544.933,24.5317,328.436,31.7158,-24.6466,56.6519,545.442,264.784,91.5091,-29.6282,-6.27829,201.279,454.114,-15.6485,658.382
365,0,100.747,8.93715,81.0493,634.538,209.301,91.6518,-33.513,-67.7318,195.318,544.851,24.5956,328.405,31.7366,-24.475,56.5048,545.437,264.731,91.3586,-29.6097,-6.26902,201.276,454.077,-15.5394,658.37
366,0,100.747,8.93715,81.0493,634.538,209.301,91.6518,-33.513,-67.7318,195.318,544.851,24.5956,328.405,31.7366,-24.475,56.5048,545.437,264.731,91.3586,-29.6097,-6.26902,201.276,454.077,-15.5394,658.37
367,0,100.747,8.93715,81.0493,634.538,209.301,91.6518,-33.513,-67.7318,195.318,544.851,24.5956,328.405,31.7366,-24.475,56.5048,545.437,264.731,91.3586,-29.6097,-6.26902,201.276,454.077,-15.5394,658.37
368,0,100.747,8.93715,81.0493,634.538,209.301,91.6518,-33.513,-67.7318,195.318,544.851,24.5956,328.405,31.7366,-24.475,56.5048,545.437,264.731,91.3586,-29.6097,-6.26902,201.276,454.077,-15.5394,658.37
369,0,100.747,8.93715,81.0493,634.538,209.301,91.6518,-33.513,-67.7318,195.318,544.851,24.5956,328.405,31.7366,-24.475,56.5048,545.437,264.731,91.3586,-29.6097,-6.26902,201.276,454.077,-15.5394,658.37
370,0,100.789,9.01945,80.9453,634.525,209.359,91.4171,-33.5845,-67.6379,195.372,544.754,24.8515,328.407,31.6591,-24.6332,56.6345,545.426,264.792,91.2462,-29.7097,-6.28431,201.535,453.935,-15.5436,658.327
371,0,100.789,9.01945,80.9453,634.525,209.359,91.4171,-33.5845,-67.6379,195.372,544.754,24.8515,328.407,31.6591,-24.6332,56.6345,545.426,264.792,91.2462,-29.7097,-6.28431,201.535,453.935,-15.5436,658.327
372,0,100.789,9.01945,80.9453,634.525,209.359,91.4171,-33.5845,-67.6379,195.372,544.754,24.8515,328.407,31.6591,-24.6332,56.6345,545.426,264.792,91.2462,-29.7097,-6.28431,201.535,453.935,-15.5436,658.327
373,0,100.229,8.28719,83.4012,635.467,210.905,93.5243,-33.9397,-67.599,195.774,544.606,25.069,328.477,31.0699,-25.3032,59.5397,545.554,264.961,91.2719,-29.6897,-6.34715,201.544,453.901,-15.5177,658.405
374,0,100.229,8.28719,83.4012,635.467,210.905,93.5243,-33.9397,-67.599,195.774,544.606,25.069,328.477,31.0699,-25.3032,59.5397,545.554,264.961,91.2719,-29.6897,-6.34715,201.544,453.901,-15.5177,658.405
375,0,100.231,8.47713,83.3331,635.401,210.991,93.4039,-33.9493,-67.5471,195.75,544.521,25.2241,328.539,31.0723,-25.4267,59.488,545.418,264.933,91.2109,-29.7046,-6.37938,201.577,453.826,-15.4948,658.454
376,0,100,7.82125,83.6417,635.928,210.881,94.0226,-33.9794,-67.4853,195.747,544.449,25.3082,328.6,31.3797,-24.3841,58.8646,546.211,265.24,91.2668,-29.7099,-6.41075,201.657,453.838,-15.5571,658.519
377,0,100.263,8.36479,83.3702,635.484,211.044,93.4459,-33.967,-67.444,195.762,544.416,25.4202,328.625,30.9902,-25.3517,59.6857,545.534,265.042,91.2682,-29.7507,-6.43047,201.726,453.762,-15.5747,658.517
378,0,100.263,8.36479,83.3702,635.484,211.044,93.4459,-33.967,-67.444,195.762,544.416,25.4202,328.625,30.9902,-25.3517,59.6857,545.534,265.042,91.2682,-29.7507,-6.43047,201.726,453.762,-15.5747,658.517
379,0,100.263,8.36479,83.3702,635.484,211.044,93.4459,-33.967,-67.444,195.762,544.416,25.4202,328.625,30.9902,-25.3517,59.6857,545.534,265.042,91.2682,-29.7507,-6.43047,201.726,453.762,-15.5747,658.517
