Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
142,0,416.981,13.9468,632.201,448.206,50.0103,443.841,399.197,104.618,306.674,245.791,210.036,136.27,335.925,157.105,209.965,,,,161.484,212.13,107.861,120.068,237.203,78.8449
143,0,417.121,13.4354,632.165,448.787,49.1834,443.969,400.665,103.7,306.291,,,,337.245,156.801,210.178,,,,163.257,212.872,108.605,121.555,238.024,79.1469
144,0,417.31,12.9364,632.418,449.424,48.2632,443.987,401.857,102.957,306.524,249.046,210.323,137.166,338.871,156.52,210.047,,,,165.04,213.432,109.274,123.353,239.178,80.4003
145,0,417.511,12.5601,632.625,450.081,47.4432,443.648,402.875,102.301,307.033,251.016,210.72,137.493,340.234,156.08,210.565,,,,166.182,213.664,109.058,125.171,239.923,81.6213
146,0,417.653,12.0836,632.744,450.788,46.4781,443.928,404.2,101.331,307.489,252.545,210.722,137.884,341.705,155.567,211.222,,,,,,,127.305,241.295,81.8592
147,0,417.854,11.6657,632.793,451.454,45.5886,444.108,405.457,100.44,307.464,254.456,210.864,138.753,343.531,155.109,211.323,,,,170.094,215.505,111.279,128.762,242.376,83.1186
148,0,417.924,11.3309,632.848,452.03,44.9516,444.183,406.554,99.8548,307.525,256.392,211.134,138.862,344.835,154.791,211.883,,,,171.526,216.428,111.091,130.903,243.284,84.3104
149,0,418.17,10.9105,632.949,452.821,44.1514,444.422,408.248,99.2711,308.079,258.065,211.126,139.172,346.667,154.692,211.968,,,,174.151,217.143,113.667,133.069,244.652,84.4773
150,0,418.345,10.4455,633.072,453.557,43.3636,444.671,409.859,98.448,307.971,260.381,211.375,140.358,348.683,154.31,212.392,,,,175.704,217.752,112.863,134.915,245.62,85.6484
151,0,418.581,10.0354,633.262,454.364,42.5393,444.71,411.165,97.7987,308.751,262.249,211.63,140.297,349.923,153.822,212.919,,,,177.491,218.461,112.839,137.326,246.816,86.019
152,0,418.788,9.51627,633.46,455.169,41.5536,444.724,412.617,96.9439,309.036,264.181,211.649,140.722,351.983,153.333,212.852,,,,179.876,219.389,115.124,139.336,247.936,87.1249
153,0,419.031,9.1973,633.653,455.921,40.6748,444.875,413.853,95.8573,308.577,,,,353.649,153.138,213.35,,,,181.827,220.524,115.897,141.495,249.073,88.3655
154,0,419.308,8.80874,633.871,456.676,39.9154,444.903,414.955,95.0556,309.024,268.291,211.874,141.612,355.5,152.819,213.571,,,,184.126,221.18,115.868,143.832,250.24,89.1826
155,0,419.605,8.34078,634.088,457.472,38.9072,445.142,416.472,94.1875,309.128,270.537,212.242,141.581,357.204,152.033,213.88,,,,,,,146.294,251.54,89.3245
156,0,419.83,7.87174,634.17,458.351,38.0543,445.211,418.13,93.4002,308.984,272.99,212.309,143.299,358.882,151.399,214.299,,,,188.839,222.814,117.748,148.511,252.456,90.19
157,0,420.062,7.34689,634.315,459.076,37.106,445.763,419.635,92.7505,310.126,275.203,212.482,144.212,361.215,151.114,214.661,,,,190.616,223.44,117.494,151.2,253.944,90.7955
158,0,420.287,6.93326,634.366,459.82,36.1363,446.138,421.257,91.7709,310.647,277.59,212.802,143.9,362.899,150.977,215.118,,,,193.387,224.322,118.66,153.748,255.165,91.6727
159,0,420.521,6.59059,634.312,460.571,35.3345,446.261,422.557,90.9234,309.641,279.891,212.853,144.932,364.936,150.385,215.329,,,,195.541,225.379,118.494,156.261,256.041,91.6796
160,0,420.743,6.16677,634.407,461.251,34.2448,446.287,423.725,90.0728,310.098,281.779,213.161,143.911,366.705,149.891,215.628,,,,198.027,226.362,119.71,158.837,257.242,92.9081
161,0,420.945,5.70503,634.529,462.041,33.1727,446.574,425.499,88.9996,310.664,284.385,213.342,145.67,368.592,149.424,215.771,,,,200.663,227.164,120.692,161.657,258.709,93.1873
162,0,421.18,5.17663,634.694,462.849,32.2386,446.624,426.787,88.0883,310.821,286.894,213.619,145.465,370.667,149.259,216.107,,,,203.034,227.771,120.55,164.323,260.033,94.4625
163,0,421.355,4.69218,634.863,463.605,31.153,446.584,427.89,87.1797,311.006,289.369,214.011,146.411,372.28,148.631,216.425,,,,205.412,228.541,121.034,167.139,261.08,94.5274
164,0,421.571,4.28471,634.995,464.312,30.2407,446.524,429.799,86.2811,311.127,,,,374.506,148.033,216.95,,,,207.878,229.437,121.215,169.937,262.282,94.6457
165,0,421.821,3.88237,635.023,465.028,29.2156,446.761,431.338,85.6313,311.269,293.768,214.098,145.743,376.514,147.574,217.298,,,,210.818,230.264,122.793,172.59,263.587,95.3984
166,0,421.948,3.37527,635.191,465.797,28.1625,447.309,432.619,84.6614,311.569,297.033,214.527,146.995,378.726,147.346,217.449,,,,213.146,231.101,122.346,175.69,264.872,96.0479
167,0,422.264,2.85266,635.322,466.68,27.2394,447.64,434.195,83.6181,311.527,299.421,214.564,147.407,380.604,146.876,218.037,,,,215.984,232.071,123.387,178.541,265.749,96.3547
168,0,422.573,2.34726,635.477,467.46,26.2071,447.833,435.474,82.607,312.351,302.071,214.733,147.677,382.768,146.14,218.172,,,,218.63,233.067,123.088,181.651,267.119,97.6544
169,0,422.691,1.92652,635.53,468.202,25.2324,447.99,437.168,81.6695,313.028,304.719,214.764,148.685,384.632,145.407,218.402,,,,221.562,233.944,123.882,184.752,268.48,97.8137
170,0,422.848,1.57745,635.588,468.963,24.175,448.11,439.042,81.0666,312.86,307.107,215.021,148.605,386.81,145.233,218.473,,,,224.184,234.611,123.543,187.483,269.627,98.0856
171,0,423.054,1.17083,635.869,469.641,22.9904,448.397,440.381,80.1555,313.09,,,,388.691,144.682,219.23,,,,227.032,235.379,124.363,190.676,270.873,98.6138
172,0,423.307,0.612171,635.98,470.331,22.0051,448.618,441.779,79.008,313.529,312.371,215.116,149.585,390.994,144.053,219.512,,,,229.929,236.226,125.027,194.045,271.905,98.7378
173,0,423.536,0.0647787,636.139,471.078,20.9252,448.766,443.656,78.4944,313.799,314.957,215.378,148.406,393.2,143.706,219.685,,,,233.11,237.479,125.721,197.154,273.176,99.5347
174,0,423.679,-0.373905,636.379,471.73,19.9529,448.997,445.328,77.5769,314.802,317.76,215.275,149.911,395.178,143.248,220.02,,,,235.981,238.314,126.077,200.662,274.523,99.6256
175,0,423.935,-0.775647,636.391,472.427,18.8948,449.719,447.004,76.7944,315.266,320.51,215.766,149.645,397.258,142.715,220.525,,,,238.89,239.222,126.422,203.709,275.52,100.259
176,0,424.172,-1.11092,636.521,473.238,17.9252,449.868,448.316,75.7,315.293,323.515,215.664,151.372,399.622,142.089,220.645,,,,,,,206.896,276.898,100.319
177,0,424.514,-1.6188,636.724,473.975,16.9784,450.032,449.548,74.6386,315.72,326.613,215.866,151.538,401.64,141.617,220.879,,,,245.119,240.814,127.164,210.475,278.002,100.364
178,0,424.73,-2.03297,636.875,474.645,15.8124,450.377,451.135,73.6314,315.361,329.182,215.955,151.053,403.687,140.96,221.03,,,,248.09,241.583,127.556,213.869,279.371,101.138
179,0,425.089,-2.53291,636.994,475.291,14.9185,450.617,452.707,72.602,316.14,331.547,215.759,151.207,405.735,140.306,221.588,,,,251.09,242.431,127.105,217.524,280.604,102.074
180,0,425.34,-3.0223,637.073,476.091,13.9175,450.885,454.13,71.8757,316.365,334.532,215.961,151.121,408.027,139.799,221.804,,,,254.051,243.068,128.169,220.696,281.51,101.9
181,0,425.69,-3.40755,637.2,476.835,12.8046,451.198,455.504,71.0775,316.265,337.472,215.851,152.13,410.05,139.387,222.059,,,,257.242,244.079,127.75,223.877,282.449,102.559
182,0,426.132,-3.69323,637.515,477.511,11.8913,451.36,456.97,70.1289,316.878,340.19,216.073,151.819,412.149,138.706,222.332,,,,260.428,244.79,128.896,227.703,283.729,102.134
183,0,426.279,-4.26611,637.338,478.222,10.6978,451.793,458.364,69.2856,317.214,343.476,215.978,152.82,414.398,138.119,222.582,,,,263.448,245.773,128.093,231.248,285.074,102.577
184,0,426.621,-4.7377,637.526,478.87,9.75506,452.031,459.866,68.1929,317.572,345.927,216.071,152.279,416.603,137.779,222.885,,,,,,,234.389,285.982,103.345
185,0,426.915,-5.1729,637.687,479.525,8.7731,452.422,461.158,67.2344,318.009,348.822,216.374,152.55,418.815,137.466,223.111,,,,,,,238.315,286.711,102.897
186,0,427.143,-5.47332,637.707,480.225,7.78606,452.906,462.278,66.3716,318.148,351.85,216.311,153.177,420.813,136.784,223.397,,,,,,,241.782,287.721,102.314
187,0,427.34,-5.89201,637.826,480.852,7.03444,453.222,463.925,65.4604,318.024,354.43,216.334,151.978,422.962,136.006,223.346,,,,276.102,248.585,128.595,244.944,288.61,102.602
188,0,427.501,-6.327,638.068,481.461,5.95382,453.509,465.276,64.6471,317.984,357.7,216.326,153.677,425.051,135.673,223.576,,,,279.893,249.397,129.904,248.973,289.914,102.813
189,0,427.733,-6.85069,638.304,482.209,5.04239,453.859,466.524,63.843,318.754,360.418,216.401,152.938,427.242,135.042,223.924,,,,282.208,250.16,128.952,252.448,290.939,102.865
190,0,428.034,-7.43489,638.444,482.791,4.18896,453.945,468.169,62.8718,319.59,,,,429.168,134.432,224.524,,,,286.146,250.867,129.668,255.883,291.767,103.309
191,0,428.241,-7.84239,638.485,483.495,3.17124,454.181,469.407,62.1602,319.718,,,,431.552,133.915,224.374,,,,288.858,251.483,128.918,260.579,293.274,103.196
192,0,428.428,-8.17897,638.584,483.979,2.28021,454.466,470.44,61.3204,319.89,,,,433.621,133.589,224.694,,,,292.578,252.145,130.105,263.668,293.938,103.411
193,0,428.727,-8.5454,638.744,484.551,1.28374,454.827,471.816,60.3222,320.242,,,,435.731,133.008,224.744,,,,294.641,252.546,129.566,266.721,294.579,103.251
194,0,429.061,-8.95879,638.916,485.098,0.226841,455.151,473.161,59.7754,320.325,,,,437.737,132.354,225.069,,,,297.303,253.116,128.703,270.564,295.621,103.341
195,0,429.331,-9.47314,638.952,485.579,-0.522339,455.391,474.447,59.0293,320.912,,,,439.967,131.849,224.965,,,,301.556,254.115,128.493,274.425,296.769,102.978
196,0,429.563,-9.94864,639.207,486.133,-1.37434,455.603,475.639,58.1778,321.245,,,,441.777,131.621,225.141,,,,305.141,254.857,129.616,278.106,297.539,103.527
197,0,429.851,-10.3238,639.267,486.662,-2.23555,455.867,477.007,57.5756,320.949,,,,443.805,130.987,225.441,,,,308.578,255.459,129.496,281.709,298.44,103.46
198,0,430.109,-10.6512,639.357,487.276,-2.89799,456.207,478.125,56.8653,321.219,,,,445.764,130.27,225.621,,,,311.584,255.72,129.705,285.483,299.142,103.536
199,0,430.409,-10.9855,639.51,487.844,-3.6702,456.599,479.349,56.2217,321.663,,,,447.96,129.882,225.669,,,,314.997,256.47,129.234,289.083,300.02,103.163
200,0,430.749,-11.5291,639.567,488.407,-4.49729,457.033,480.693,55.6511,322.09,,,,450.064,129.788,225.742,,,,318.079,257.012,128.9,292.79,300.961,103.375
201,0,430.984,-11.9268,639.672,488.986,-5.08425,457.309,481.733,54.9746,322.35,,,,452.031,129.187,226.224,,,,321.617,257.653,129.228,296.032,301.623,103.143
202,0,431.286,-12.377,639.667,489.51,-5.71522,457.556,482.747,54.175,322.939,,,,453.954,128.486,226.109,,,,324.955,258.22,129.246,299.979,302.687,103.158
203,0,431.578,-12.6556,639.731,490.115,-6.43562,458.011,483.946,53.4961,323.439,,,,455.761,128.012,225.627,,,,327.95,258.736,128.484,303.622,303.361,102.611
204,0,431.866,-12.9546,639.801,490.588,-7.02429,458.372,485.238,53.078,323.207,,,,457.995,127.812,226.15,,,,331.236,259.134,129.017,307.445,303.69,103.893
205,0,432.191,-13.2828,639.848,491.066,-7.581,458.556,486.424,52.5432,323.325,,,,459.835,127.504,226.661,,,,334.231,259.485,128.062,311.09,304.488,102.97
206,0,432.401,-13.6591,639.969,491.539,-8.36963,458.773,487.364,51.8165,323.709,,,,462.057,127,226.305,,,,337.825,260.039,129.033,315.066,305.348,102.66
207,0,432.755,-14.1018,640.18,492.081,-9.04726,459,488.477,51.1302,323.875,,,,463.731,126.525,226.596,,,,341.064,260.715,128.318,318.359,305.935,102.16
208,0,433.034,-14.4454,640.278,492.49,-9.58227,459.224,489.62,50.8423,323.565,,,,465.827,126.063,226.009,,,,,,,322.169,306.571,102.375
209,0,433.294,-14.7497,640.349,492.911,-10.038,459.308,490.729,50.2457,324.182,,,,467.482,125.775,226.455,,,,,,,325.514,306.91,102.162
210,0,433.488,-15.0709,640.387,493.345,-10.6392,459.46,491.797,49.7216,325.056,,,,469.958,125.369,226.412,,,,,,,329.11,307.759,101.205
211,0,433.727,-15.32,640.395,493.8,-11.3923,459.645,492.901,49.0148,325.462,,,,471.772,125.032,226.639,,,,,,,332.793,308.196,101.608
212,0,433.869,-15.6221,640.305,494.276,-11.9435,459.77,494.094,48.7223,325.381,,,,473.78,124.574,226.735,,,,,,,336.597,308.71,102.269
213,0,434.104,-15.9868,640.364,494.698,-12.3446,459.731,495.039,48.193,325.455,,,,475.56,124.126,226.912,,,,,,,340.162,309.517,101.323
214,0,434.399,-16.3009,640.368,495.11,-12.9502,459.923,496.068,47.5539,325.742,,,,477.415,123.615,226.8,,,,,,,343.067,309.743,100.227
215,0,434.642,-16.6454,640.422,495.6,-13.4563,460.251,497.137,47.0157,325.776,433.491,213.476,151.742,479.07,123.112,226.937,,,,,,,346.872,310.436,100.289
216,0,434.868,-16.9144,640.492,496.236,-14.169,460.48,498.122,46.543,326.044,436.52,213.515,151.878,481.335,122.697,226.882,,,,,,,350.171,310.759,100.052
217,0,435.192,-17.1638,640.486,496.427,-14.5764,460.553,499.236,45.8791,326.742,439.304,213.405,152.837,482.837,122.265,227.103,,,,,,,353.664,311.344,99.9195
218,0,435.465,-17.3407,640.549,496.877,-15.0022,460.664,500.268,45.3018,326.965,441.67,213.035,151.108,484.76,121.896,227.08,,,,,,,357.259,311.723,99.7688
219,0,435.757,-17.5292,640.548,497.419,-15.5852,460.985,501.138,44.7968,326.593,443.92,212.382,151.069,486.331,121.394,227.197,,,,378.127,264.705,125.05,360.611,311.945,99.2611
220,0,436.053,-17.7231,640.589,497.887,-16.0922,461.272,501.949,44.322,326.411,,,,488.19,120.65,226.965,,,,381.998,265.187,126.519,364.22,312.434,99.1084
221,0,436.339,-18.0454,640.726,498.365,-16.6718,461.46,502.708,43.7008,326.777,,,,489.857,120.216,226.999,,,,384.665,265.435,125.15,367.539,312.544,98.8307
222,0,436.672,-18.2316,640.687,498.762,-17.0408,461.633,503.751,43.4684,327.175,,,,491.496,120.054,227.046,,,,387.366,265.528,125.1,371.334,313.121,98.3864
223,0,436.85,-18.572,640.832,499.115,-17.4453,461.731,504.688,42.9185,327.669,,,,493.207,119.646,227.257,,,,390.519,265.784,124.306,374.654,313.345,98.626
224,0,437.26,-18.8005,640.839,499.479,-17.9979,461.823,505.701,42.6456,327.942,,,,494.78,119.033,227.278,,,,393.3,265.785,123.697,378,313.764,97.9027
225,0,437.465,-19.1884,640.968,499.844,-18.5809,461.978,506.722,42.2999,328.151,,,,496.445,118.45,226.811,,,,396.441,266.021,123.714,381.803,314.099,98.2522
226,0,437.675,-19.4349,640.962,500.309,-18.8923,462.513,507.64,41.8553,328.218,,,,498.027,118.084,226.908,,,,399.616,266.199,123.288,385.171,314.549,97.5892
227,0,437.884,-19.6479,641.065,500.674,-19.1983,462.699,508.183,41.2217,328.1,,,,499.745,117.798,226.776,,,,402.368,266.284,123.43,388.491,314.824,97.0082
228,0,438.05,-19.844,641.063,500.942,-19.715,462.547,508.743,40.5714,328.014,467.347,210.202,150.055,501.015,117.251,227.368,,,,405.275,266.477,122.608,392.011,315.087,97.0366
229,0,438.311,-20.032,641.051,501.281,-20.2248,462.456,509.572,40.1953,327.948,469.282,209.947,148.371,502.812,116.626,227.288,,,,408.514,266.662,123.38,395.217,315.338,95.7103
230,0,438.544,-20.2435,641.113,501.538,-20.8895,462.311,510.514,39.8484,328.026,471.935,209.78,149.486,504.338,116.06,227.092,,,,411.594,266.761,123.255,398.637,315.443,95.6051
231,0,438.818,-20.4271,641.18,501.854,-21.3585,462.298,511.354,39.4886,328.142,474.832,209.342,149.248,505.912,115.73,226.753,,,,,,,401.992,315.631,95.1881
232,0,439.231,-20.4836,641.134,502.179,-21.7595,462.369,512.107,39.031,328.653,477.065,209.082,148.924,507.42,115.415,226.735,,,,,,,405.409,315.906,94.6857
233,0,439.56,-20.6767,641.155,502.394,-22.1207,462.293,512.859,38.5844,328.982,479.485,208.66,148.944,509.009,114.994,227.029,,,,,,,408.819,316.132,94.3278
234,0,439.762,-20.9407,641.15,502.668,-22.4366,462.389,513.699,38.084,329.297,481.796,208.365,148.806,510.774,114.476,226.957,,,,,,,412.072,315.999,93.8303
235,0,440.068,-21.1584,641.146,503.007,-22.7004,462.48,514.439,37.7741,329.438,484.116,208.2,147.309,512.087,113.94,226.914,,,,,,,415.466,316.286,92.8868
236,0,440.426,-21.4105,641.117,503.322,-22.9792,462.549,515.15,37.5814,329.265,486.592,207.542,147.48,513.55,113.45,226.298,,,,,,,418.653,316.315,92.8029
237,0,440.647,-21.5935,641.121,503.657,-23.3094,462.698,515.909,37.4175,329.206,488.868,206.993,147.332,515.163,113.21,226.34,,,,,,,422.095,316.542,91.6991
238,0,440.876,-21.7706,641.074,503.985,-23.601,462.766,516.575,37.1147,329.149,491.078,206.728,146.531,516.814,112.731,226.251,,,,,,,425.269,316.54,91.1637
239,0,441.057,-21.9286,641.099,504.289,-23.7271,463.112,517.467,36.7112,329.314,493.175,206.234,145.872,517.964,112.052,226.074,,,,,,,428.593,316.667,90.9323
240,0,441.266,-22.0773,641.131,504.62,-24.015,463.186,518.291,36.3281,329.295,495.583,205.874,146.26,519.274,111.401,225.875,,,,,,,432.033,316.723,90.4959
241,0,441.42,-22.1212,641.176,504.873,-24.2529,463.183,518.799,35.9288,328.975,498.063,205.633,145.477,521.063,111.097,225.523,,,,,,,435.168,316.575,89.4748
242,0,441.629,-22.2466,641.191,505.134,-24.4107,463.231,519.35,35.5959,328.843,500.095,204.954,144.912,522.108,110.671,225.462,,,,,,,438.363,316.482,88.7916
243,0,441.826,-22.3268,641.062,505.461,-24.6023,463.13,519.896,35.3174,329.072,502.337,204.156,144.605,523.65,110.161,225.201,,,,,,,442.816,317.048,89.5984
244,0,442.129,-22.384,641.079,505.733,-24.9819,463.029,520.65,35.018,329.472,504.313,203.769,143.956,525.048,109.697,225.356,,,,451.253,267.514,114.619,447.054,317.54,90.0245
245,0,442.435,-22.5731,641.081,506.009,-25.2472,463.003,521.442,34.623,329.764,506.441,203.609,143.486,526.519,109.157,225.291,,,,453.832,267.332,114.088,449.758,317.142,89.4195
246,0,442.653,-22.738,641.075,506.333,-25.5464,463.105,522.094,34.2672,330.134,508.787,202.95,143.249,527.72,108.665,224.644,,,,456.568,267.158,114.41,452.68,317.121,88.8813
247,0,442.848,-22.8786,641.053,506.548,-25.8563,462.717,522.672,34.0283,330.255,511,202.25,143.622,528.614,108.176,224.446,,,,459.493,267.22,113.603,455.296,316.943,87.8587
248,0,443.126,-23.0045,641.035,506.76,-26.2328,462.55,523.278,33.8268,330.198,513.021,201.912,142.449,530.16,107.761,224.455,,,,462.365,267.004,114.211,457.716,316.683,87.0452
249,0,443.394,-23.1045,641.078,507.02,-26.5006,462.473,523.874,33.6634,330.069,514.845,201.443,141.142,531.566,107.426,224.417,,,,464.703,266.953,112.344,460.525,316.339,86.5705
250,0,443.679,-23.36,641.02,507.263,-26.6485,462.471,524.243,33.4593,329.986,516.905,200.893,141.41,532.699,106.791,224.129,,,,467.082,266.532,111.808,463.367,316.099,85.7505
251,0,443.825,-23.5079,641.024,507.544,-26.8569,462.459,524.753,33.173,329.802,518.868,200.473,141.492,533.969,106.23,223.773,,,,,,,466.209,315.53,84.306
252,0,444.023,-23.6486,640.984,507.753,-26.9994,462.455,525.149,32.9055,329.641,520.958,199.844,140.692,535.308,105.951,222.948,,,,472.332,266.437,110.902,469.156,314.779,82.0491
253,0,444.249,-23.7205,640.91,507.944,-27.1706,462.389,525.872,32.7323,329.896,522.797,199.353,139.888,536.414,105.774,223.318,,,,474.998,266.364,110.15,471.969,314.399,80.9266
254,0,444.414,-23.7848,640.946,508.028,-27.3259,462.335,526.274,32.2877,329.726,524.732,198.726,140.306,537.794,105.145,222.87,,,,477.253,265.963,109.449,475.101,314.146,80.7533
255,0,444.608,-23.9522,640.937,508.242,-27.4483,462.312,526.873,31.9171,329.712,526.583,197.98,139.605,538.809,104.415,222.861,,,,480.163,265.99,108.535,477.785,313.664,80.2259
256,0,444.808,-24.0651,640.862,508.439,-27.6767,462.354,527.491,31.6703,329.617,528.26,197.44,138.266,539.46,103.589,221.888,,,,481.982,265.356,108.142,480.7,313.382,78.962
257,0,445.056,-24.1106,640.793,508.704,-27.8191,462.343,528.099,31.562,329.618,529.888,196.768,137.588,540.373,103.254,221.872,,,,484.992,265.171,107.687,484.146,314.096,80.4543
258,0,445.302,-24.1803,640.692,508.937,-28.0253,462.427,528.756,31.4701,329.772,531.694,196.272,137.818,541.365,102.882,221.927,,,,486.941,265.007,107.672,486.11,313.112,78.8494
259,0,445.578,-24.2046,640.639,509.159,-28.2743,462.421,529.177,31.1748,329.757,533.555,195.725,137.536,542.761,102.602,222.122,,,,489.016,264.657,106.74,488.659,312.413,76.7216
260,0,445.853,-24.2507,640.557,509.383,-28.5465,462.397,529.691,31.0261,329.813,,,,544.031,102.078,221.928,,,,490.799,264.212,106.489,491.067,311.783,75.5856
261,0,446.116,-24.2846,640.51,509.578,-28.7265,462.341,530.058,30.5529,329.841,,,,544.727,101.13,220.807,,,,493.558,263.762,104.761,493.303,311.142,74.4611
262,0,446.314,-24.3335,640.472,509.786,-28.8809,462.325,530.409,30.2265,329.831,,,,545.445,100.883,220.956,,,,494.986,263.349,104.048,495.707,310.885,73.9204
263,0,446.598,-24.3651,640.382,509.999,-29.0587,462.312,530.83,29.9119,329.796,,,,546.426,100.669,220.82,,,,497.817,262.777,103.451,498.241,310.617,73.255
264,0,446.751,-24.4335,640.39,510.158,-29.2674,462.204,531.156,29.5124,329.821,,,,547.585,100.242,220.86,,,,499.818,262.549,103.277,500.623,309.88,72.7379
265,0,446.944,-24.3973,640.37,510.303,-29.3606,462.037,531.561,29.1738,329.703,542.827,192.002,135.32,548.518,99.7698,221.061,,,,501.449,262.232,102.058,503.24,309.457,72.2847
266,0,447.14,-24.4321,640.357,510.474,-29.5618,461.9,531.964,28.9038,329.53,544.132,191.291,133.752,549.499,99.1495,221.113,,,,503.983,262.275,102.735,505.356,309.221,72.0926
267,0,447.254,-24.3981,640.354,510.726,-29.6551,461.756,532.373,28.6133,329.346,545.575,190.875,133.564,550.228,98.5271,220.408,,,,505.392,261.509,102.521,507.12,308.167,69.3176
268,0,447.424,-24.4382,640.397,510.866,-29.8544,461.675,532.713,28.4481,329.156,547.098,190.421,133.714,550.815,98.0458,220.082,,,,507.125,261.178,100.616,508.79,307.06,68.3175
269,0,447.586,-24.3801,640.4,511.023,-29.9653,461.548,533.067,28.1667,328.889,548.173,189.759,133.567,551.348,97.5655,220.051,,,,508.713,260.947,99.2116,510.825,306.817,67.7732
270,0,447.83,-24.2972,640.363,511.149,-30.079,461.432,533.454,27.9951,328.8,,,,552.122,97.0702,219.894,,,,510.501,260.336,100.14,513.243,306.65,67.9396
271,0,448.037,-24.326,640.34,511.288,-30.2734,461.165,533.709,27.8404,328.911,,,,553.008,96.5671,219.808,,,,512.649,259.956,99.9825,516.023,306.756,69.6664
272,0,448.255,-24.264,640.284,511.475,-30.4837,461.029,534.027,27.7202,328.917,,,,553.777,96.1584,219.739,,,,514.076,259.569,98.8444,517.385,305.657,67.868
273,0,448.422,-24.3166,640.237,511.658,-30.5538,461.01,534.286,27.4623,328.948,,,,554.388,95.7031,219.487,,,,515.401,259.23,97.9485,518.322,304.515,65.5134
274,0,448.661,-24.2953,640.182,511.81,-30.6545,460.948,534.635,27.2376,328.947,,,,554.984,95.374,219.033,,,,516.815,259.057,97.557,519.209,303.687,63.1061
275,0,448.875,-24.308,640.145,511.933,-30.7603,460.859,534.968,27.0896,329.004,,,,555.552,95.1615,218.712,,,,518.337,258.486,97.141,520.889,303.198,62.431
276,0,449.022,-24.3128,640.09,512.049,-30.8467,460.776,535.373,26.855,328.984,,,,556.223,94.8093,218.433,,,,519.923,257.808,97.1936,522.962,303.164,63.6532
277,0,449.202,-24.3287,639.939,512.221,-30.894,460.841,535.575,26.6453,328.889,,,,556.893,94.3436,218.376,,,,521.283,257.501,96.3127,524.531,302.647,61.8326
278,0,449.312,-24.3105,639.939,512.297,-30.9829,460.77,535.775,26.4801,328.885,,,,557.375,93.8766,218.193,,,,522.574,257.178,95.9575,525.732,301.911,61.6645
279,0,449.464,-24.3203,639.897,512.452,-31.0703,460.72,535.951,26.3103,328.812,,,,557.789,93.4121,218.059,,,,523.476,256.592,95.1103,528.326,301.903,63.5488
280,0,449.634,-24.303,639.866,512.628,-31.1008,460.736,536.115,26.1794,328.699,,,,558.283,92.9499,217.901,,,,524.842,256.09,94.2727,530.987,302.282,65.4156
281,0,449.792,-24.2864,639.856,512.762,-31.102,460.676,536.532,26.1423,328.733,,,,558.812,92.6137,217.341,,,,526.135,255.873,93.6283,532.845,302.195,65.3922
282,0,449.857,-24.171,639.827,512.896,-31.1437,460.7,536.586,25.9302,328.547,,,,559.333,92.2548,216.959,,,,527.215,255.391,94.128,533.754,301.619,64.4488
283,0,449.975,-24.1362,639.832,512.942,-31.1711,460.623,536.716,25.7739,328.341,,,,559.748,91.9846,216.743,,,,528.074,254.755,93.4415,533.729,300.267,61.4161
284,0,450.016,-24.2019,639.784,513.082,-31.1488,460.581,536.908,25.6,328.293,563.327,181.658,127.547,560.169,91.6474,216.59,,,,529.178,254.578,93.1126,535.156,300.059,59.7976
285,0,450.175,-24.0978,639.785,513.157,-31.1418,460.551,536.988,25.4835,328.003,563.854,181.473,127.377,560.605,91.3877,216.557,,,,530.384,254.315,92.4113,536.457,299.774,60.8753
286,0,450.299,-24.074,639.727,513.295,-31.2399,460.406,537.107,25.3867,327.779,564.846,180.98,127.105,560.965,91.0675,216.557,,,,531.26,254.064,91.5761,537.899,299.484,61.3413
287,0,450.44,-23.9469,639.776,513.292,-31.2677,460.282,537.337,25.2842,327.636,565.051,180.075,126.041,561.466,90.7777,216.461,,,,532.385,253.54,90.712,539.06,299.098,60.8719
288,0,450.585,-23.8715,639.778,513.365,-31.2179,460.286,537.46,25.1436,327.538,565.316,179.596,125.821,561.906,90.4171,216.125,,,,532.919,253.306,90.4547,539.421,298.265,59.9487
289,0,450.75,-23.7945,639.697,513.42,-31.2634,460.181,537.635,25.0398,327.431,565.84,179.098,125.851,562.245,90.177,215.788,,,,533.507,252.962,90.4779,540.532,297.646,59.3115
290,0,450.902,-23.7304,639.713,513.543,-31.2667,460.048,537.836,24.9536,327.436,566.916,178.503,124.342,562.631,89.8322,215.374,,,,534.638,252.574,90.1195,541.582,297.355,58.7026
291,0,451.096,-23.6254,639.691,513.635,-31.1826,459.963,538.016,24.8669,327.228,567.303,178.454,124.063,562.902,89.6128,215.218,,,,535.169,252.096,89.9793,542.238,297.03,58.3481
292,0,451.305,-23.536,639.713,513.698,-31.268,459.895,538.314,24.9728,327.262,568.216,177.966,122.584,563.113,89.4362,214.989,,,,535.086,251.226,88.184,542.931,296.543,58.0588
293,0,451.469,-23.4565,639.524,513.919,-31.2264,459.677,538.291,24.7581,327.237,568.723,178.126,122.953,563.278,89.2118,214.803,,,,535.528,250.793,87.4227,543.718,296.083,57.4958
