Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
220,0,435.211,-19.0085,651.57,505.142,-34.7304,469.945,522.372,18.8497,337.279,510.46,194.662,161.488,529.167,96.2719,239.138,,,,,,,446.056,303.382,93.9831
221,0,435.502,-19.1871,651.642,505.411,-34.9421,470.004,523.257,18.5952,337.531,512.575,194.316,161.441,530.646,95.9165,239.239,,,,,,,449.173,303.141,93.8457
222,0,435.801,-19.4009,651.677,505.767,-35.1942,470.194,524.133,18.2884,337.824,514.5,193.84,159.988,532.114,95.3201,238.984,,,,,,,452.569,303.242,93.1559
223,0,436.081,-19.5578,651.77,506.113,-35.4843,470.44,524.803,18.0768,338.102,516.749,193.147,159.9,533.363,94.7614,238.753,,,,,,,455.811,303.095,93.0982
224,0,436.362,-19.8221,651.717,506.342,-35.7111,470.472,525.551,17.88,338.315,519.017,192.849,160.29,534.922,94.4203,238.526,,,,466.578,256.847,126.816,458.338,302.895,91.6618
225,0,436.608,-19.8745,651.71,506.655,-35.9838,470.607,526.135,17.585,338.638,520.923,192.451,159.496,536.073,94.0144,238.483,,,,469.431,256.591,126.422,461.392,302.654,91.3209
226,0,436.891,-20.0612,651.684,506.917,-36.3356,470.478,526.621,17.3328,338.642,523.048,191.87,158.52,537.111,93.5773,238.576,,,,471.684,256.317,125.959,464.384,302.213,91.0923
227,0,437.241,-20.1678,651.631,507.266,-36.6169,470.372,527.252,17.1726,338.643,524.896,191.271,158.922,538.605,93.1217,238.205,,,,474.09,256.126,124.172,467.171,302.03,90.2142
228,0,437.525,-20.3324,651.607,507.577,-36.6599,470.518,527.911,17.1558,338.575,527.136,190.612,158.268,539.925,92.6625,238.185,,,,476.402,255.808,124.136,469.83,301.72,89.4787
229,0,437.807,-20.5318,651.56,507.861,-36.849,470.573,528.543,16.9676,338.62,528.761,190.231,156.809,541.154,92.0955,238.064,,,,481.402,257.474,128.272,472.383,301.413,88.2522
230,0,438.12,-20.6578,651.825,507.992,-37.1003,470.179,529.28,16.8344,338.585,530.858,189.73,157.639,542.389,91.849,237.735,,,,483.86,257.73,129.116,475.804,301.399,87.9933
231,0,438.294,-20.8153,651.654,508.347,-37.2125,470.316,529.951,16.7748,338.601,533.134,189.219,157.23,543.505,91.8479,237.706,,,,,,,478.121,301.256,87.7163
232,0,438.514,-20.9686,651.592,508.727,-37.2549,470.43,530.432,16.5859,338.54,534.664,188.712,156.509,544.883,91.2818,236.837,,,,,,,480.859,301,86.3309
233,0,438.723,-21.1594,651.69,509.021,-37.2731,470.632,530.976,16.3738,338.4,536.301,188.213,155.522,545.998,90.5771,236.556,,,,,,,483.29,300.633,85.8597
234,0,438.851,-21.3249,651.769,509.297,-37.3683,470.758,531.38,16.2039,338.364,538.037,187.8,155.3,546.757,90.2326,236.294,,,,,,,485.15,300.281,85.0666
235,0,439.114,-21.4674,651.76,509.655,-37.3151,471.066,531.823,16.0656,338.46,539.91,187.307,154.962,547.817,89.7927,236.027,,,,,,,488.486,300.054,83.9908
236,0,439.424,-21.6213,651.541,509.965,-37.3373,471.108,532.38,16.0246,338.579,,,,548.953,89.6335,235.978,,,,494.802,254.332,117.747,491.691,299.902,83.9541
237,0,439.806,-21.7693,651.525,510.189,-37.3546,471.113,533.079,15.9813,338.908,,,,550.266,89.661,236.521,,,,497.684,254.286,119.554,493.818,299.54,82.757
238,0,440.132,-21.8451,651.529,510.445,-37.4463,471.233,533.592,15.9956,339.024,,,,551.35,89.5884,236.115,,,,500.233,253.783,116.748,495.914,299.164,81.7434
239,0,440.406,-21.9299,651.394,510.677,-37.4893,471.284,534.159,16.0811,338.922,,,,552.285,89.5453,235.341,,,,501.495,253.704,116.446,498.89,299.217,81.0841
240,0,440.729,-21.9567,651.366,510.968,-37.5508,471.136,534.449,15.8928,338.762,548.001,185.222,152.558,552.795,88.9403,234.313,,,,504.027,253.661,115.287,501.613,299.067,80.7626
241,0,441.037,-22.026,651.208,511.168,-37.6295,471.058,534.902,15.9451,338.68,549.695,185.051,152.33,553.755,88.6867,234.548,,,,506.026,253.45,116.021,503.628,298.732,80.4161
242,0,441.178,-22.1102,651.173,511.445,-37.6646,470.923,535.211,16.0015,338.729,550.967,184.757,150.652,554.962,88.5173,234.712,,,,508.146,253.189,115.024,506.126,298.598,79.2885
243,0,441.48,-22.2334,651.174,511.646,-37.7613,470.872,535.642,16.0868,338.468,552.224,184.325,149.36,555.808,88.323,234.764,,,,509.889,253.033,113.85,508.176,298.186,78.1808
244,0,441.655,-22.283,651.106,511.887,-37.7694,470.74,536.236,16.2209,338.602,553.738,183.664,150.189,556.617,88.0716,234.651,,,,511.638,252.867,113.594,510.478,297.875,76.8883
245,0,441.816,-22.3651,650.996,512.079,-37.8168,470.616,536.67,16.3005,338.634,,,,557.518,87.7746,234.105,,,,513.582,252.5,112.799,512.05,297.242,77.1469
246,0,442.096,-22.409,650.904,512.332,-37.8815,470.48,537.015,16.3499,338.653,,,,558.3,87.4008,233.647,,,,515.486,252.337,111.923,514.285,297.211,75.3
247,0,442.389,-22.53,650.721,512.608,-37.8977,470.305,537.463,16.4184,338.678,,,,559.028,87.2342,233.266,,,,516.763,252.326,110.667,515.837,296.8,73.8768
248,0,442.737,-22.5771,650.564,512.793,-37.9208,470.147,537.984,16.4999,338.592,,,,559.86,87.1625,233.064,,,,518.67,251.93,110.008,517.71,296.521,73.4966
249,0,443.064,-22.7146,650.461,512.966,-37.9804,469.822,538.372,16.5257,338.515,,,,560.825,87.1276,232.972,,,,520.807,252.074,110.442,519.72,296.024,72.9976
250,0,443.423,-22.7159,650.363,513.19,-37.9864,469.749,538.741,16.6635,338.222,,,,561.566,87.1085,232.645,,,,521.96,251.609,109.268,521.329,295.755,72.907
251,0,443.714,-22.7734,650.362,513.38,-37.9716,469.653,539.026,16.6379,337.647,,,,562.165,87.0987,232.238,,,,523.087,251.454,107.466,523.2,295.607,72.3736
252,0,443.997,-22.8208,650.297,513.64,-37.9507,469.61,539.316,16.7104,337.713,,,,562.82,86.7959,231.726,,,,525.503,251.748,107.206,525.195,295.458,71.1146
253,0,444.252,-22.9834,650.268,513.938,-37.9139,469.499,539.643,16.7118,337.633,,,,563.349,86.4779,231.018,,,,526.468,251.111,106.785,526.42,294.983,70.7737
254,0,444.541,-22.9785,650.174,514.156,-37.8374,469.359,539.765,16.6348,337.576,,,,564.05,86.2154,230.699,,,,527.911,250.779,106.835,527.844,294.442,70.021
255,0,444.793,-22.999,650.124,514.326,-37.8562,469.145,539.963,16.6733,337.418,,,,564.617,86.0747,230.668,,,,529.315,250.499,105.717,529.049,294.061,68.9593
256,0,445.201,-22.9982,650.095,514.509,-37.7572,469.071,540.209,16.603,337.196,,,,565.195,86.0433,230.578,,,,531.21,250.877,105.436,531.117,294.021,68.5273
257,0,445.544,-22.9652,650.015,514.732,-37.6844,468.99,540.577,16.7081,336.984,,,,565.898,86.0049,230.37,,,,531.698,250.271,104.208,531.762,293.608,67.5218
258,0,445.954,-22.9951,649.869,514.972,-37.5604,468.965,540.762,16.7949,336.908,,,,566.602,85.8656,230.159,,,,532.811,249.835,102.446,533.394,293.535,66.8615
259,0,446.28,-23.0678,649.692,515.158,-37.441,468.84,541.022,16.9819,336.466,,,,567.095,85.7144,229.79,,,,533.746,249.49,102.326,534.611,293.375,66.2833
260,0,446.602,-23.0938,649.572,515.249,-37.439,468.667,541.254,17.12,336.353,,,,567.445,85.5132,229.316,,,,534.568,249.355,102.393,535.672,292.968,65.9533
261,0,446.861,-23.1596,649.418,515.36,-37.3731,468.511,541.524,17.222,336.276,,,,567.721,85.3509,228.816,,,,536.252,249.193,102.18,536.736,292.318,64.5547
262,0,447.058,-23.1195,649.38,515.545,-37.2688,468.226,541.882,17.1354,336.291,572.346,177.736,138.908,568.27,85.1399,228.451,,,,537.469,249.267,100.359,537.599,292.116,63.2763
263,0,447.271,-23.14,649.36,515.683,-37.2856,468.043,542.105,17.1809,336.182,573.083,177.494,138.565,568.794,85.0031,228.139,,,,538.216,249.219,99.3067,538.94,292.102,62.5466
264,0,447.478,-23.1226,649.212,515.892,-37.236,467.802,542.312,17.3083,336.08,574.719,177.725,138.857,569.245,85.0163,227.759,,,,539.011,249.063,98.9831,540.364,292.127,63.2985
265,0,447.728,-23.192,649.086,516.14,-37.222,467.64,542.59,17.4542,335.994,575.631,177.714,138.874,569.582,84.9258,227.663,,,,539.491,248.918,99.1131,541.327,291.961,63.5374
266,0,448.114,-23.1605,648.886,516.307,-37.138,467.415,542.843,17.4476,335.925,575.962,177.13,137.378,569.889,84.8798,227.523,,,,540.268,248.638,99.4186,542.482,291.411,62.1089
267,0,448.444,-23.2197,648.711,516.487,-37.0623,467.17,543.11,17.5805,335.71,576.3,176.822,136.646,570.236,84.8074,227.291,,,,542.499,248.433,98.4005,543.054,291.183,60.8652
268,0,448.692,-23.2605,648.571,516.693,-37.0893,466.979,543.274,17.7311,335.522,576.955,176.561,136.862,570.693,84.6813,226.886,,,,543.189,248.462,97.8519,543.729,290.927,60.7377
269,0,449.134,-23.1801,648.435,516.83,-37.0528,466.632,543.401,17.8842,335.23,577.783,176.559,137.346,571.087,84.6346,226.468,,,,543.568,248.377,97.5437,544.558,290.591,60.6979
270,0,449.405,-23.1149,648.257,517.048,-37.0122,466.505,543.6,18.0952,335.112,578.264,176.405,137.663,571.497,84.663,225.882,,,,544.213,248.304,97.059,545.309,290.504,60.2632
271,0,449.64,-23.156,648.272,517.157,-36.9402,466.255,543.709,18.3193,334.853,,,,571.83,84.6509,225.606,,,,544.823,248.257,96.5383,545.881,290.204,59.8698
272,0,449.905,-23.1404,648.178,517.347,-36.8858,465.985,543.81,18.3587,334.612,,,,572.094,84.6419,225.402,,,,545.005,248.281,96.2365,546.482,289.823,58.7806
273,0,450.237,-23.0781,648.11,517.509,-36.7795,465.906,543.897,18.521,334.067,,,,572.3,84.685,225.111,,,,545.444,247.843,94.5509,547.072,289.712,57.8315
274,0,450.563,-23.0726,647.963,517.657,-36.6906,465.807,544.005,18.5646,333.763,,,,572.552,84.6151,224.968,,,,545.947,247.632,93.3526,547.879,289.676,57.1926
275,0,450.893,-23.1097,647.886,517.904,-36.5771,465.761,544.034,18.6671,333.47,,,,572.749,84.6834,224.658,,,,546.671,247.636,92.9716,548.509,289.652,57.0359
276,0,451.27,-23.0591,647.837,518.144,-36.3908,465.603,544.226,18.8101,333.238,,,,573.005,84.712,224.255,,,,548.028,247.904,94.2334,549.497,289.836,57.5477
277,0,451.659,-22.975,647.765,518.307,-36.3628,465.412,544.311,18.873,333.124,,,,573.23,84.626,223.913,,,,548.873,248.082,94.4959,550.118,289.845,57.1097
278,0,451.933,-22.9929,647.577,518.486,-36.2637,465.27,544.475,18.9425,332.959,581.708,175.725,133.376,573.448,84.62,223.614,,,,549.41,247.952,94.329,550.615,289.771,56.4966
279,0,452.114,-23.0161,647.362,518.663,-36.1811,465.143,544.622,19.0544,332.845,582.013,175.782,132.984,573.66,84.5478,223.154,,,,549.867,247.862,93.8738,551.07,289.572,55.9987
280,0,452.336,-22.9722,647.252,518.863,-36.0687,464.759,544.683,19.0986,332.6,582.297,175.717,132.387,573.721,84.5225,222.559,,,,550.119,247.574,92.16,551.413,289.544,55.6168
281,0,452.613,-22.9292,647.108,519.008,-36.0656,464.423,544.829,19.1861,332.325,582.529,175.336,130.719,573.782,84.4507,222.312,,,,550.082,247.521,91.2325,551.532,289.294,54.6042
282,0,452.819,-22.9192,646.921,519.182,-36.0932,464.163,544.905,19.2295,332.137,582.599,175.203,130.014,573.886,84.4776,222.123,,,,550.285,247.61,90.9444,551.825,289.213,53.3214
283,0,453.228,-22.827,646.739,519.311,-36.1047,463.99,544.949,19.3022,331.992,582.735,175.232,129.952,573.898,84.4687,222.06,645.413,200.974,90.72,550.532,247.575,90.8921,552.107,289.156,52.7106
284,0,453.568,-22.8791,646.564,519.488,-36.0568,463.573,545.048,19.4006,331.651,582.885,175.345,129.942,573.974,84.4456,221.646,645.442,200.767,89.8203,550.865,247.541,90.8302,552.42,289.058,52.2927
285,0,453.889,-22.8472,646.489,519.583,-36.1118,463.047,544.996,19.3794,331.484,582.949,175.349,129.94,574.008,84.4574,221.363,645.496,200.63,89.1204,551.042,247.429,90.5076,552.736,288.958,51.9933
286,0,454.147,-22.8466,646.284,519.681,-36.0118,462.82,545.097,19.4674,331.391,583.004,175.421,129.761,574.083,84.446,221.159,645.612,200.377,88.4779,551.192,247.518,89.9055,552.968,288.942,51.8611
287,0,454.441,-22.809,646.206,519.849,-35.9676,462.593,545.2,19.6415,331.105,583.194,175.341,129.45,574.07,84.4407,220.904,645.653,200.177,87.8249,551.367,247.569,89.5405,553.15,288.952,51.7134
288,0,454.754,-22.7959,646.258,519.961,-35.9346,462.355,545.206,19.5775,330.845,583.411,175.497,129.513,574.074,84.5298,220.655,645.686,200.101,87.5214,551.326,247.586,89.2767,553.26,288.969,51.8834
289,0,455.008,-22.8578,646.064,520.02,-35.8428,461.979,545.179,19.7094,330.599,583.615,175.597,129.407,574.08,84.5883,220.463,645.765,200.063,87.3769,551.247,247.67,88.9242,553.427,289.088,51.7489
290,0,455.206,-22.8944,645.946,520.195,-35.859,461.833,545.234,19.7543,330.387,583.633,175.575,129.112,574.032,84.4868,220.246,,,,551.383,247.383,87.4605,553.697,289.059,51.4601
291,0,455.537,-22.8575,645.876,520.264,-35.6996,461.767,545.187,19.8016,330.149,583.712,175.518,128.897,574.1,84.6101,219.756,,,,551.279,247.282,86.7302,553.674,289.133,50.9015
292,0,455.843,-22.9243,645.747,520.399,-35.6129,461.629,545.209,19.9611,329.915,583.619,175.485,128.303,574.114,84.7015,219.413,,,,551.34,247.322,86.723,553.784,289.121,50.6106
293,0,456.139,-22.9021,645.72,520.523,-35.5377,461.538,545.204,20.0497,329.482,583.515,175.11,126.993,574.117,84.8218,219.247,,,,551.424,247.437,86.8228,553.598,288.898,49.4818
294,0,456.482,-22.8599,645.575,520.697,-35.4492,461.344,545.169,20.1499,329.187,583.428,174.977,126.406,574.256,84.9933,218.944,,,,551.475,247.451,86.7791,553.533,288.806,48.7515
295,0,456.816,-22.88,645.519,520.835,-35.4803,461.071,545.188,20.2929,329.085,583.465,175.107,126.195,574.213,84.9581,218.557,,,,551.511,247.5,86.6547,553.573,288.894,48.6762
296,0,457.096,-22.87,645.464,520.996,-35.4481,460.791,545.041,20.3768,328.826,583.649,175.33,125.972,574.169,85.0555,218.408,,,,551.52,247.564,86.4281,553.506,289,48.7338
297,0,457.385,-22.9283,645.314,521.119,-35.2885,460.585,545.202,20.5113,328.874,583.517,175.391,125.348,574.173,85.0785,218.129,,,,551.472,247.582,86.255,553.545,289.023,48.6632
298,0,457.606,-22.8912,645.158,521.226,-35.2218,460.387,545.269,20.6804,328.663,583.415,175.451,125.17,574.129,85.0004,217.763,,,,551.459,247.632,86.1544,553.485,289.05,48.3642
299,0,457.845,-22.8482,644.96,521.386,-35.1482,460.217,545.243,20.7464,328.542,583.359,175.541,124.669,574.134,85.0644,217.572,,,,551.717,247.694,85.8899,553.34,289.128,48.0379
300,0,458.162,-22.9087,644.951,521.553,-34.8892,460.153,545.36,20.8569,328.351,583.235,175.718,124.035,574.138,85.1111,217.391,,,,551.761,247.76,85.6276,553.158,289.162,47.7759
301,0,458.465,-22.8727,644.817,521.707,-34.7861,460.001,545.352,20.9956,328.116,583.308,175.761,124.124,574.092,85.2066,217.121,,,,551.762,247.798,85.3166,553.081,289.172,47.4387
302,0,458.822,-22.8549,644.68,521.854,-34.7056,459.835,545.407,21.1053,328.055,583.355,175.982,124.204,574.135,85.2778,216.855,,,,551.751,247.872,84.8494,552.913,289.159,47.2003
303,0,459.143,-22.8084,644.561,522.012,-34.5521,459.634,545.475,21.2272,327.941,583.383,176.059,124.191,574.103,85.376,216.616,,,,551.638,247.899,84.3836,552.762,289.183,46.876
304,0,459.57,-22.8327,644.439,522.159,-34.4394,459.499,545.527,21.4235,327.811,583.38,176.085,124.001,574.035,85.4548,216.515,,,,551.539,248.031,83.9683,552.668,289.205,46.7167
305,0,459.891,-22.6894,644.383,522.34,-34.3762,459.247,545.573,21.5832,327.597,583.312,176.194,123.927,573.897,85.7021,216.037,,,,551.465,247.98,83.6393,552.675,289.301,46.5714
306,0,460.144,-22.6419,644.203,522.543,-34.2877,459.014,545.597,21.7164,327.448,583.312,176.303,123.711,573.898,85.8359,215.783,,,,551.444,248.014,83.4042,552.729,289.354,46.9562
307,0,460.346,-22.6057,644.115,522.712,-34.2237,458.788,545.599,21.8255,327.215,,,,573.892,85.9596,215.581,,,,551.204,247.741,81.8867,552.59,289.54,46.9601
308,0,460.602,-22.4592,644.14,522.884,-34.125,458.532,545.565,22.023,327.122,,,,573.822,86.0606,215.421,,,,550.964,247.721,81.214,552.491,289.683,47.188
309,0,460.843,-22.4308,644.052,523.043,-34.079,458.375,545.589,22.2112,326.937,583.008,176.063,121.44,573.785,86.1789,215.072,,,,550.93,247.735,81.1913,552.244,289.536,46.215
310,0,461.075,-22.4473,643.891,523.159,-33.905,458.277,545.595,22.4187,326.795,582.981,176.184,121.364,573.772,86.3286,214.857,,,,551.007,247.817,81.2151,552.035,289.55,45.7394
311,0,461.224,-22.6048,643.687,523.275,-33.7306,458.114,545.574,22.5521,326.602,582.966,176.172,121.116,573.733,86.4753,214.736,,,,551.013,247.905,81.2155,552.018,289.742,45.469
312,0,461.54,-22.5258,643.611,523.441,-33.6355,458.073,545.728,22.9096,326.286,582.584,176.056,120.995,573.606,86.6608,214.452,,,,550.967,247.999,81.1327,551.91,289.999,45.5434
313,0,461.902,-22.4764,643.515,523.629,-33.4742,457.88,545.571,22.9193,326.037,581.84,175.762,120.236,573.685,86.9458,214.204,,,,551.001,248.076,81.0312,551.776,290.016,45.1262
314,0,462.184,-22.4722,643.364,523.722,-33.2944,457.749,545.522,23.0659,325.727,582.314,176.067,120.418,573.695,87.1435,214.039,644.422,200.104,77.7525,551.033,248.147,80.9018,552.061,290.309,45.1926
315,0,462.435,-22.4477,643.279,523.866,-33.1839,458.002,545.553,23.1533,325.59,581.79,175.933,119.959,573.63,87.2107,213.755,644.222,200.183,77.6164,551.064,248.315,80.7807,552.032,290.391,44.9615
316,0,462.599,-22.4189,643.127,523.974,-33.1033,457.954,545.542,23.255,325.416,581.564,176.015,119.622,573.579,87.2738,213.589,644.331,200.269,77.5409,551.115,248.407,80.699,552.087,290.632,44.7228
317,0,462.787,-22.4062,643.036,523.965,-33.0074,457.672,545.523,23.3811,325.204,582.504,176.541,120.468,573.556,87.3099,213.479,644.318,200.335,77.4015,551.243,248.565,80.6072,552.419,291.057,44.964
318,0,462.965,-22.4547,642.926,524.026,-32.9754,457.206,545.523,23.4336,325.146,582.126,176.957,121.994,573.539,87.4065,213.432,644.337,200.413,77.289,551.297,248.762,80.6431,553.214,291.497,45.0006
319,0,463.143,-22.4597,642.91,524.099,-32.8696,456.816,545.584,23.5837,325.06,582.192,176.986,122.246,573.549,87.487,213.371,644.32,200.496,77.1927,551.455,248.958,80.4026,553.364,291.767,44.9025
320,0,463.383,-22.4078,642.868,524.207,-32.7903,456.679,545.561,23.6733,324.897,582.202,177.133,122.062,573.559,87.6997,213.335,644.363,200.481,77.0776,551.482,249.113,80.1949,553.386,291.943,44.7179
321,0,463.753,-22.4847,642.956,524.329,-32.7367,456.508,545.575,23.7886,324.88,582.181,177.32,121.882,573.556,87.7418,213.23,644.502,200.569,77.0474,551.446,249.211,80.1245,553.455,292.145,44.5386
322,0,463.936,-22.4767,642.727,524.449,-32.6588,456.35,545.615,23.8447,324.893,582.21,177.413,121.818,573.57,87.931,213.178,644.559,200.743,76.9891,551.54,249.335,80.1531,553.539,292.367,44.2914
323,0,464.182,-22.477,642.507,524.566,-32.576,456.217,545.666,23.8822,324.824,,,,573.563,87.9853,213.087,644.728,200.83,76.8102,551.575,249.51,80.0332,553.616,292.578,44.084
324,0,464.384,-22.5519,642.334,524.687,-32.6457,456.025,545.739,23.9508,324.738,,,,573.548,88.1154,213.003,644.66,200.98,76.6918,551.576,249.763,80.0077,553.112,292.511,43.8647
325,0,464.625,-22.5137,641.936,524.807,-32.5925,455.753,545.755,24.0138,324.676,,,,573.536,88.204,212.764,644.624,201.071,76.6003,551.641,249.928,79.9638,553.024,292.529,43.9275
326,0,464.935,-22.4785,642.03,524.887,-32.5022,455.569,545.821,24.0817,324.572,582.764,177.727,118.859,573.55,88.1917,212.509,,,,551.695,250.132,79.8769,553.09,292.651,44.0161
327,0,465.132,-22.5135,642.004,524.985,-32.5409,455.367,545.868,24.0755,324.505,582.774,177.954,118.723,573.64,88.2336,212.336,,,,551.601,250.398,79.4892,553.219,292.823,44.115
328,0,465.278,-22.5214,641.954,525.13,-32.484,455.15,545.917,24.0964,324.344,582.823,178.091,118.477,573.666,88.364,212.3,,,,551.577,250.636,79.0053,553.325,293.258,43.5974
329,0,465.443,-22.5644,641.875,525.294,-32.4756,455.082,546.107,24.1813,324.144,582.957,178.203,118.29,573.762,88.4452,212.119,,,,551.603,250.879,78.747,553.371,293.353,43.453
330,0,465.548,-22.5525,641.878,525.362,-32.3937,454.98,546.234,24.2132,324.011,583.01,178.372,118.191,573.817,88.62,212.054,,,,551.704,251.06,78.5286,553.468,293.395,43.7869
331,0,465.793,-22.5728,641.87,525.5,-32.3841,454.859,546.27,24.4123,323.734,583.23,178.532,118.046,573.867,88.7212,211.857,,,,551.832,251.332,78.3387,553.545,293.568,43.7959
332,0,465.942,-22.6011,641.727,525.613,-32.3105,454.779,546.361,24.489,323.706,583.304,178.713,118.032,573.965,88.7945,211.752,,,,551.945,251.521,78.1611,553.545,293.621,43.3984
333,0,466.188,-22.5571,641.673,525.759,-32.3044,454.691,546.463,24.6884,323.394,583.426,178.867,118.085,574.095,88.9254,211.674,,,,552.119,251.688,77.9313,553.652,293.67,43.1532
334,0,466.408,-22.5814,641.661,525.881,-32.2348,454.603,546.479,24.6736,323.34,583.505,178.971,118.088,574.176,88.9675,211.489,,,,552.929,252.129,78.3462,553.525,293.642,43.111
335,0,466.651,-22.6244,641.564,526.098,-32.1356,454.662,546.524,24.8586,323.176,583.561,179.065,118.02,574.17,89.0588,211.345,645.038,202.394,75.4127,553.287,252.382,78.6537,553.496,293.575,43.119
336,0,466.825,-22.6782,641.347,526.179,-32.0875,454.465,546.679,24.9874,323.04,583.607,179.265,118.081,574.214,89.1693,211.298,645.019,202.477,75.2733,553.617,252.311,79.3743,553.247,293.511,43.0898
337,0,467.036,-22.6253,641.326,526.323,-32.1153,454.343,546.713,25.1651,322.84,583.663,179.38,118.055,574.257,89.2181,211.263,644.925,202.551,75.0727,553.447,252.502,78.6986,553.143,293.526,42.9429
338,0,467.239,-22.5646,641.251,526.417,-32.0183,454.288,546.761,25.3425,322.781,583.711,179.449,117.976,574.274,89.3563,211.17,644.876,202.626,74.8942,553.269,252.561,78.3018,553.115,293.561,42.765
339,0,467.349,-22.5962,641.147,526.566,-31.8978,454.271,546.843,25.4942,322.697,583.665,179.554,117.874,574.287,89.4528,211.028,644.775,202.712,74.7636,553.173,252.552,78.3009,553.092,293.662,42.6823
340,0,467.652,-22.5772,641.107,526.713,-31.7842,454.185,546.865,25.7097,322.425,583.755,179.693,117.836,574.286,89.4923,211.009,644.802,202.804,74.678,552.143,252.155,77.3818,553.021,293.769,42.5111
341,0,467.79,-22.5181,641.027,526.783,-31.7755,454.169,546.967,25.8989,322.61,583.684,179.752,117.682,574.369,89.6038,210.888,644.77,202.796,74.3155,551.887,252.059,77.0213,552.91,293.843,42.3184
342,0,467.935,-22.4481,641.023,526.926,-31.6738,454.149,547.044,26.0888,322.606,583.542,179.788,117.579,574.347,89.6872,210.736,,,,551.891,252.047,76.9833,552.796,293.842,42.1001
343,0,468.088,-22.3576,641.106,527.091,-31.5521,454.075,547.057,26.3112,322.23,583.551,179.868,117.481,574.364,89.7938,210.597,644.669,202.98,74.5227,551.946,252.145,76.8563,552.585,293.808,41.8162
344,0,468.182,-22.2683,641.08,527.193,-31.516,454.062,547.182,26.4212,322.05,583.575,179.98,117.554,574.378,89.8921,210.518,644.601,203.15,74.4212,551.814,252.209,76.8574,552.443,293.758,41.5307
345,0,468.266,-22.3077,640.907,527.292,-31.444,454.052,547.29,26.5703,322.038,583.547,180.037,117.53,574.427,89.9359,210.494,644.526,203.166,74.3575,551.733,252.182,76.8134,552.268,293.726,41.2469
346,0,468.348,-22.3083,640.881,527.395,-31.3519,454.002,547.348,26.6229,321.971,583.431,180.123,117.413,574.406,90.0141,210.437,644.471,203.305,74.281,551.542,252.151,76.5989,552.127,293.806,40.5435
347,0,468.439,-22.2135,640.867,527.536,-31.2939,453.852,547.354,26.7415,321.929,583.43,180.231,117.261,574.403,90.1443,210.389,644.449,203.406,74.2392,551.43,252.051,76.7407,552.147,293.696,40.1802
348,0,468.594,-22.1941,640.854,527.587,-31.2958,453.804,547.434,26.7613,321.823,583.415,180.311,117.208,574.343,90.293,210.27,644.396,203.569,74.2223,551.353,252.181,76.4546,552.184,293.816,40.1841
349,0,468.637,-22.2642,640.804,527.711,-31.1993,453.754,547.48,26.8171,321.714,583.39,180.364,117.24,574.399,90.3174,210.491,644.385,203.647,74.1184,551.224,252.224,76.299,552.183,293.805,40.2002
350,0,468.844,-22.1854,640.789,527.793,-31.2004,453.699,547.523,26.842,321.681,583.388,180.345,117.256,574.335,90.4274,210.091,644.335,203.74,74.0595,551.261,252.149,76.5886,552.188,293.902,40.1511
351,0,469.131,-22.0713,640.888,527.934,-31.1807,453.667,547.592,26.9299,321.654,583.328,180.418,117.087,574.33,90.3555,210.291,644.266,203.709,73.9385,551.301,252.115,76.7167,552.214,293.909,40.2336
352,0,469.275,-22.0821,640.772,528.012,-31.0955,453.603,547.658,26.9204,321.62,583.388,180.448,117.078,574.403,90.4222,210.245,644.294,203.768,73.8932,551.286,252.189,76.685,552.296,293.9,40.2768
353,0,469.449,-22.0704,640.641,528.064,-31.1327,453.452,547.745,26.9459,321.565,583.399,180.42,117.125,574.385,90.5277,209.899,644.223,203.605,73.3715,551.27,252.201,76.6434,552.29,293.982,40.2129
354,0,469.585,-22.0077,640.567,528.157,-31.1253,453.426,547.792,27.011,321.429,583.297,180.454,116.818,574.415,90.4198,210.02,644.09,203.532,73.0852,551.3,252.234,76.5631,552.409,293.96,40.0663
355,0,469.795,-21.9597,640.486,528.253,-31.1324,453.353,547.794,26.9292,321.457,583.041,180.354,116.33,574.431,90.4809,209.742,644.117,203.513,73.0031,551.357,252.31,76.478,552.421,293.942,40.0579
356,0,469.83,-22.0059,640.325,528.359,-31.1594,453.217,547.829,26.9548,321.334,582.894,180.039,115.892,574.477,90.491,209.617,644.126,203.477,72.8796,551.334,252.311,76.4094,552.483,294.018,40.0224
357,0,470.063,-21.9791,640.218,528.424,-31.0901,453.138,547.924,26.9963,321.299,582.967,180.259,115.882,574.497,90.3994,209.915,644.13,203.444,72.7996,551.319,252.303,76.3893,552.487,294.026,40.0728
358,0,470.137,-21.9037,640.142,528.508,-31.0744,453.051,547.978,26.9725,321.188,583.111,180.324,116.062,574.549,90.4787,209.561,644.066,203.414,72.7233,551.391,252.301,76.3545,552.566,294.027,39.9981
359,0,470.249,-21.8949,640.136,528.571,-31.1045,452.988,547.974,26.8781,321.08,583.092,180.401,115.968,574.541,90.3851,209.8,644.055,203.385,72.6479,551.476,252.3,76.3128,552.532,294.102,39.9067
