Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
,,deg,deg,deg,deg,deg,deg,deg,deg,deg,deg,deg,deg,mm,mm,mm
316,0,104.733,10.6248,81.9192,638.848,199.434,70.9062,-26.7913,-61.4866,189.568,548.016,17.0929,319.406,47.9243,-30.2626,63.0172,551.594,248.308,75.982,-25.332,-9.04495,193.931,470.85,-23.2787,630.43
317,0,105.138,10.4551,81.7588,638.836,199.943,70.6025,-26.5195,-61.4903,189.062,547.943,17.2283,318.991,47.3284,-30.9109,64.1328,551.674,248.914,76.2875,-25.2095,-9.11918,194.002,471.246,-23.3528,630.104
318,0,107.167,7.61951,80.3761,638.866,200.115,70.6421,-26.5333,-61.6331,189.109,547.977,17.3668,318.753,44.0347,-26.5505,66.3213,553.488,251.698,79.4491,-25.1212,-9.20819,193.894,471.505,-23.413,629.895
319,0,104.073,10.3456,82.0443,639.178,200.018,70.822,-26.8398,-61.7935,189.441,547.885,17.5293,318.475,48.012,-28.3757,60.2141,552.123,249.339,74.8934,-25.117,-9.25225,194.044,471.573,-23.4526,629.63
320,0,104.657,11.0333,82.3665,638.474,200.895,70.5545,-27.1726,-61.8681,189.822,547.75,17.4235,318.395,46.8331,-30.6152,62.0973,550.799,249.039,75.368,-25.0486,-9.21739,194.159,471.723,-23.4604,629.633
321,0,104.683,10.8959,82.539,638.291,201.169,70.5412,-27.3004,-61.9195,190.094,547.692,17.585,318.249,46.0223,-31.446,63.2107,550.587,249.266,75.2869,-24.9687,-9.28816,194.06,471.863,-23.4472,629.515
322,0,104.592,10.7293,82.6671,638.321,201.356,70.5066,-27.329,-61.9229,190.158,547.614,17.8052,318.053,45.9292,-31.3502,63.0811,550.648,249.528,75.0423,-24.9504,-9.37958,194.109,471.928,-23.5319,629.314
323,0,104.44,10.7142,82.7824,638.273,201.601,70.536,-27.5362,-62.0089,190.386,547.482,17.9904,317.903,45.6257,-31.5026,63.2569,550.576,249.755,74.8058,-24.8598,-9.47309,194.084,472.099,-23.5937,629.204
324,0,104.439,10.7266,82.7745,638.191,201.801,70.5018,-27.4987,-62.0703,190.329,547.463,18.0551,317.782,45.4968,-31.412,63.0319,550.492,249.95,74.7759,-24.788,-9.51884,194.003,472.255,-23.6092,629.114
325,0,104.623,10.6455,82.6292,638.134,202.007,70.377,-27.4233,-62.1011,190.122,547.35,18.1002,317.604,45.2787,-31.4945,63.4754,550.515,250.272,74.9622,-24.6588,-9.5823,193.849,472.441,-23.6455,628.999
326,0,104.476,10.7603,82.4038,638.015,202.017,70.1508,-27.5919,-62.2062,190.298,547.29,18.2521,317.462,45.4921,-30.8013,62.4903,550.487,250.456,74.6591,-24.638,-9.59209,194.109,472.663,-23.6176,628.908
327,0,104.493,10.8373,82.2361,638.004,202.079,69.8935,-27.2277,-62.1411,189.818,547.293,18.3758,317.315,46.0406,-30.4599,61.1186,550.524,250.593,74.5172,-24.496,-9.7009,193.74,472.853,-23.6325,628.786
328,0,104.855,10.4982,81.93,637.844,202.255,69.7368,-27.3885,-62.269,189.949,547.2,18.3932,317.097,45.1612,-28.8805,60.8166,550.622,251.172,74.9569,-24.3407,-9.73833,193.614,473.15,-23.6137,628.662
329,0,104.99,10.3753,81.6705,637.731,202.293,69.5622,-27.4853,-62.3446,190.052,547.179,18.4634,316.985,44.7181,-28.6114,61.7881,550.683,251.487,75.0774,-24.3609,-9.7875,193.742,473.197,-23.7612,628.536
330,0,104.982,10.3347,81.5829,637.598,202.403,69.4823,-27.6491,-62.4534,190.25,547.125,18.529,316.852,44.4117,-28.946,61.7655,550.619,251.716,75.0233,-24.2513,-9.83155,193.619,473.399,-23.7392,628.458
331,0,105.695,10.6577,80.6294,637.699,202.833,69.0398,-26.6513,-62.379,188.353,546.967,18.4169,316.649,43.0577,-28.7657,63.7575,550.954,252.369,76.0643,-24.1899,-9.78998,193.771,473.534,-23.7467,628.338
332,0,105.92,10.6277,80.2243,637.506,202.929,68.859,-26.69,-62.5017,188.275,546.879,18.386,316.526,43.433,-26.4894,59.5165,550.962,252.743,76.3843,-24.049,-9.7725,193.694,473.805,-23.6259,628.32
333,0,105.848,10.8357,80.0314,637.433,202.968,68.7153,-26.4284,-62.5074,187.851,546.81,18.4153,316.443,43.6313,-26.2554,58.7421,550.908,252.811,76.2633,-24.0051,-9.80345,193.761,473.941,-23.7012,628.271
334,0,105.813,10.7059,80.0675,637.301,202.973,68.6527,-26.4627,-62.5084,188.019,546.775,18.5366,316.388,43.6305,-26.4013,58.7273,550.825,252.914,76.1179,-23.9714,-9.84613,193.738,474.013,-23.6934,628.225
335,0,105.767,10.5418,80.0279,637.178,202.965,68.5935,-26.5463,-62.5512,188.213,546.726,18.6522,316.305,43.3862,-26.3343,59.1747,550.813,253.106,75.9918,-23.9517,-9.89294,193.78,474.081,-23.7353,628.149
336,0,105.767,10.5418,80.0279,637.178,202.965,68.5935,-26.5463,-62.5512,188.213,546.726,18.6522,316.305,43.3862,-26.3343,59.1747,550.813,253.106,75.9918,-23.9517,-9.89294,193.78,474.081,-23.7353,628.149
337,0,105.767,10.5418,80.0279,637.178,202.965,68.5935,-26.5463,-62.5512,188.213,546.726,18.6522,316.305,43.3862,-26.3343,59.1747,550.813,253.106,75.9918,-23.9517,-9.89294,193.78,474.081,-23.7353,628.149
338,0,108.028,9.36804,70.6888,630.209,195.847,60.9847,-29.6914,-63.3397,194.13,546.492,18.7188,316.203,43.2013,-23.1824,51.9393,549.977,253.918,75.7616,-23.8582,-9.89784,193.952,474.276,-23.7042,628.142
339,0,108.999,8.48721,66.3704,626.677,192.302,57.5141,-31.568,-63.636,197.449,546.449,18.8566,316.236,43.7468,-20.3003,46.2354,549.944,254.079,75.4944,-23.8172,-9.94858,193.986,474.413,-23.7231,628.194
340,0,109.705,7.34036,63.5036,623.969,189.704,55.0955,-32.953,-63.8548,200.093,546.441,18.9303,316.126,43.5018,-19.7807,45.8217,550.046,254.192,75.2074,-23.8141,-9.9483,194.01,474.433,-23.656,628.09
341,0,110.762,8.57774,57.3114,619.47,186.52,50.8319,-32.9024,-63.8684,200.147,546.407,19.0012,316.096,44.1216,-16.1381,37.1998,549.826,254.24,75.1533,-23.8213,-9.96446,194.119,474.474,-23.6803,628.064
342,0,110.536,8.13502,58.4813,620.222,187.051,51.622,-33.2288,-63.9733,200.547,546.328,18.9896,316.043,43.5318,-19.9146,43.4764,549.87,254.335,75.0969,-23.8052,-9.94747,194.182,474.487,-23.6522,628.038
343,0,112.075,11.9233,45.101,610.201,180.837,44.0823,-32.2712,-63.7216,198.824,546.24,19.0332,316.028,45.5523,-15.0146,28.1128,549.565,254.193,75.2282,-23.7734,-9.96678,194.218,474.536,-23.6688,628.046
344,0,108.645,18.3975,19.0237,588.343,165.984,38.5151,-29.389,-63.2928,193.753,546.267,19.0457,316.058,52.072,-3.28499,3.38101,550.343,252.461,71.7628,-23.8008,-9.9562,194.329,474.564,-23.6756,628.074
345,0,107.719,18.2713,14.1296,583.221,163.059,38.1844,-29.747,-63.378,194.508,546.235,19.0842,316.003,53.2467,-6.09096,10.0022,550.744,252.104,70.4935,-23.7865,-9.94436,194.34,474.578,-23.596,628.035
346,0,107.719,18.2713,14.1296,583.221,163.059,38.1844,-29.747,-63.378,194.508,546.235,19.0842,316.003,53.2467,-6.09096,10.0022,550.744,252.104,70.4935,-23.7865,-9.94436,194.34,474.578,-23.596,628.035
347,0,107.719,18.2713,14.1296,583.221,163.059,38.1844,-29.747,-63.378,194.508,546.235,19.0842,316.003,53.2467,-6.09096,10.0022,550.744,252.104,70.4935,-23.7865,-9.94436,194.34,474.578,-23.596,628.035
348,0,107.719,18.2713,14.1296,583.221,163.059,38.1844,-29.747,-63.378,194.508,546.235,19.0842,316.003,53.2467,-6.09096,10.0022,550.744,252.104,70.4935,-23.7865,-9.94436,194.34,474.578,-23.596,628.035
349,0,107.719,18.2713,14.1296,583.221,163.059,38.1844,-29.747,-63.378,194.508,546.235,19.0842,316.003,53.2467,-6.09096,10.0022,550.744,252.104,70.4935,-23.7865,-9.94436,194.34,474.578,-23.596,628.035
350,0,108.341,18.049,18.8975,588.1,165.256,38.1724,-29.7694,-63.2231,194.4,546.057,19.1796,315.964,51.8505,-10.394,17.3005,550.464,252.107,70.8566,-23.749,-9.91043,194.554,474.671,-23.4506,628.065
351,0,108.341,18.049,18.8975,588.1,165.256,38.1724,-29.7694,-63.2231,194.4,546.057,19.1796,315.964,51.8505,-10.394,17.3005,550.464,252.107,70.8566,-23.749,-9.91043,194.554,474.671,-23.4506,628.065
352,0,108.591,17.7032,19.2368,588.145,165.287,37.7994,-30.3181,-63.2316,195.349,546.06,19.2017,315.96,51.6925,-11.4102,19.5271,550.432,252.005,70.7468,-23.7066,-9.91811,194.463,474.734,-23.4001,628.078
353,0,109.921,18.2782,19.1542,587.266,167.082,37.5045,-30.2838,-63.3089,195.356,546.074,19.1782,315.952,48.8634,-12.4246,20.7473,549.418,252.837,72.7358,-23.7083,-9.90641,194.47,474.742,-23.3894,628.074
354,0,110.474,18.1462,19.0554,587.078,167.691,37.2818,-30.273,-63.2685,195.398,546.099,19.2354,315.925,46.8717,-14.0298,27.5235,549.532,253.223,73.369,-23.7252,-9.90898,194.512,474.751,-23.3634,628.039
355,0,111.009,17.1204,18.8046,586.133,167.463,36.4551,-31.7766,-63.4458,197.838,546.07,19.2285,315.86,47.5157,-8.98581,17.246,549.725,253.222,73.1659,-23.7145,-9.89195,194.508,474.742,-23.3092,627.987
356,0,111.393,16.3614,15.9156,582.202,166.01,35.2684,-33.0509,-63.554,200.296,546.12,19.2491,315.885,48.0104,-6.81258,12.5105,549.757,253.004,72.7801,-23.7416,-9.89377,194.524,474.724,-23.3133,627.993
357,0,111.183,16.7329,13.4636,579.683,164.98,35.0648,-32.7102,-63.427,200.019,546.191,19.32,315.921,48.1228,-6.9555,12.866,549.784,252.871,72.6016,-23.7267,-9.93108,194.362,474.729,-23.297,628.006
358,0,111.42,16.1443,14.6556,580.649,165.339,34.8622,-33.0476,-63.505,200.729,546.286,19.3117,315.925,47.8262,-7.85192,15.0914,549.843,252.868,72.5114,-23.7439,-9.92273,194.355,474.76,-23.2839,627.998
359,0,103.65,11.659,80.3078,637.348,202.163,67.7994,-25.8537,-62.2767,187.467,546.362,19.4105,315.745,43.6511,-26.9856,59.783,550.656,252.085,72.3014,-23.7347,-9.94234,194.283,474.816,-23.2179,627.809
360,0,103.843,10.9899,80.6968,637.473,202.046,67.8553,-26.0294,-62.1186,187.942,546.364,19.4977,315.693,43.3861,-27.2404,61.3333,550.869,252.121,72.3412,-23.7332,-9.96546,194.217,474.781,-23.1806,627.742
361,0,103.844,10.9586,80.6261,637.429,201.938,67.7367,-26.014,-62.089,188.022,546.443,19.5651,315.712,43.327,-27.0974,61.2747,550.88,252.104,72.2521,-23.7382,-9.99082,194.151,474.804,-23.1731,627.74
362,0,103.844,10.9586,80.6261,637.429,201.938,67.7367,-26.014,-62.089,188.022,546.443,19.5651,315.712,43.327,-27.0974,61.2747,550.88,252.104,72.2521,-23.7382,-9.99082,194.151,474.804,-23.1731,627.74
363,0,103.738,11.1146,80.5258,637.59,201.825,67.6138,-25.9309,-62.0182,187.882,546.535,19.6671,315.758,43.5078,-26.5068,60.9028,551.038,251.992,72.0522,-23.7257,-10.0326,193.985,474.82,-23.1398,627.759
364,0,103.738,11.1146,80.5258,637.59,201.825,67.6138,-25.9309,-62.0182,187.882,546.535,19.6671,315.758,43.5078,-26.5068,60.9028,551.038,251.992,72.0522,-23.7257,-10.0326,193.985,474.82,-23.1398,627.759
365,0,103.47,11.7255,80.0592,637.652,201.725,67.4523,-25.6597,-62.0433,187.332,546.617,19.7516,315.895,43.7972,-25.7694,59.4692,551.097,251.893,71.831,-23.7581,-10.0346,193.979,474.8,-23.075,627.87
366,0,103.47,11.7255,80.0592,637.652,201.725,67.4523,-25.6597,-62.0433,187.332,546.617,19.7516,315.895,43.7972,-25.7694,59.4692,551.097,251.893,71.831,-23.7581,-10.0346,193.979,474.8,-23.075,627.87
367,0,103.47,11.7255,80.0592,637.652,201.725,67.4523,-25.6597,-62.0433,187.332,546.617,19.7516,315.895,43.7972,-25.7694,59.4692,551.097,251.893,71.831,-23.7581,-10.0346,193.979,474.8,-23.075,627.87
368,0,103.491,11.7518,79.8948,637.788,201.609,67.2527,-25.4367,-61.8735,187.089,546.732,20.0054,316.006,43.9095,-25.539,59.4088,551.306,251.893,71.7418,-23.8166,-10.0805,193.969,474.75,-22.9928,627.92
369,0,103.491,11.7518,79.8948,637.788,201.609,67.2527,-25.4367,-61.8735,187.089,546.732,20.0054,316.006,43.9095,-25.539,59.4088,551.306,251.893,71.7418,-23.8166,-10.0805,193.969,474.75,-22.9928,627.92
370,0,103.453,11.9625,79.7486,638.028,201.653,67.0966,-25.3494,-61.779,186.786,546.711,20.1932,316.01,44.0862,-25.2384,59.1725,551.526,251.898,71.6346,-23.8437,-10.121,193.993,474.687,-22.957,627.893
371,0,103.453,11.9625,79.7486,638.028,201.653,67.0966,-25.3494,-61.779,186.786,546.711,20.1932,316.01,44.0862,-25.2384,59.1725,551.526,251.898,71.6346,-23.8437,-10.121,193.993,474.687,-22.957,627.893
372,0,103.315,11.987,79.6878,638.178,201.578,67.1012,-25.1987,-61.6867,186.556,546.688,20.3751,316.091,44.4004,-24.9776,58.6836,551.723,251.918,71.4798,-23.9085,-10.138,194.12,474.578,-22.9063,627.936
373,0,103.315,11.987,79.6878,638.178,201.578,67.1012,-25.1987,-61.6867,186.556,546.688,20.3751,316.091,44.4004,-24.9776,58.6836,551.723,251.918,71.4798,-23.9085,-10.138,194.12,474.578,-22.9063,627.936
374,0,103.791,10.1769,81.0215,638.1,201.393,67.3085,-26.8257,-61.4003,189.59,546.598,20.9281,316.165,43.7609,-26.633,62.2489,551.74,251.916,71.4535,-23.8862,-10.2925,194.084,474.607,-22.8269,627.971
375,0,103.791,10.1769,81.0215,638.1,201.393,67.3085,-26.8257,-61.4003,189.59,546.598,20.9281,316.165,43.7609,-26.633,62.2489,551.74,251.916,71.4535,-23.8862,-10.2925,194.084,474.607,-22.8269,627.971
376,0,104.069,9.44111,81.463,638.29,201.413,67.263,-27.2605,-61.1094,190.415,546.522,21.4317,316.197,42.8651,-26.5814,65.1091,552.002,252.053,71.4878,-23.9243,-10.4162,194.206,474.578,-22.7826,627.949
377,0,104.069,9.44111,81.463,638.29,201.413,67.263,-27.2605,-61.1094,190.415,546.522,21.4317,316.197,42.8651,-26.5814,65.1091,552.002,252.053,71.4878,-23.9243,-10.4162,194.206,474.578,-22.7826,627.949
378,0,103.721,9.58258,81.6004,638.426,201.457,67.2352,-27.6431,-61.1189,190.893,546.484,21.7523,316.18,43.0999,-26.0068,64.0807,552.065,252.014,70.9313,-23.95,-10.473,194.298,474.568,-22.6895,627.907
379,0,103.721,9.58258,81.6004,638.426,201.457,67.2352,-27.6431,-61.1189,190.893,546.484,21.7523,316.18,43.0999,-26.0068,64.0807,552.065,252.014,70.9313,-23.95,-10.473,194.298,474.568,-22.6895,627.907
380,0,104.114,9.60287,81.3459,638.502,201.515,67.0462,-27.0828,-60.8546,190.132,546.522,21.9345,316.383,43.2065,-26.0209,63.8566,552.188,252.098,71.4083,-24.0338,-10.5066,194.309,474.377,-22.6589,628.035
381,0,104.114,9.60287,81.3459,638.502,201.515,67.0462,-27.0828,-60.8546,190.132,546.522,21.9345,316.383,43.2065,-26.0209,63.8566,552.188,252.098,71.4083,-24.0338,-10.5066,194.309,474.377,-22.6589,628.035
382,0,103.911,9.68844,81.2843,638.638,201.488,66.9822,-27.5551,-60.8871,190.647,546.454,22.1988,316.409,43.2213,-25.5329,63.3358,552.357,252.147,71.1039,-24.0489,-10.5648,194.303,474.289,-22.5868,628.029
383,0,103.911,9.68844,81.2843,638.638,201.488,66.9822,-27.5551,-60.8871,190.647,546.454,22.1988,316.409,43.2213,-25.5329,63.3358,552.357,252.147,71.1039,-24.0489,-10.5648,194.303,474.289,-22.5868,628.029
384,0,103.805,9.70462,81.1495,638.702,201.454,66.9042,-27.5507,-60.8408,190.616,546.41,22.4411,316.454,43.3231,-24.9824,62.8676,552.509,252.269,70.9454,-24.1178,-10.5974,194.366,474.104,-22.5042,628.018
385,0,103.805,9.70462,81.1495,638.702,201.454,66.9042,-27.5507,-60.8408,190.616,546.41,22.4411,316.454,43.3231,-24.9824,62.8676,552.509,252.269,70.9454,-24.1178,-10.5974,194.366,474.104,-22.5042,628.018
386,0,103.805,9.70462,81.1495,638.702,201.454,66.9042,-27.5507,-60.8408,190.616,546.41,22.4411,316.454,43.3231,-24.9824,62.8676,552.509,252.269,70.9454,-24.1178,-10.5974,194.366,474.104,-22.5042,628.018
387,0,103.805,9.70462,81.1495,638.702,201.454,66.9042,-27.5507,-60.8408,190.616,546.41,22.4411,316.454,43.3231,-24.9824,62.8676,552.509,252.269,70.9454,-24.1178,-10.5974,194.366,474.104,-22.5042,628.018
388,0,103.709,10.127,80.6136,638.686,201.168,66.3737,-27.4208,-60.6696,190.262,546.204,22.757,316.535,44.2884,-24.3545,60.0951,552.592,252.138,70.5907,-24.2407,-10.6093,194.615,473.74,-22.3736,628.035
389,0,103.709,10.127,80.6136,638.686,201.168,66.3737,-27.4208,-60.6696,190.262,546.204,22.757,316.535,44.2884,-24.3545,60.0951,552.592,252.138,70.5907,-24.2407,-10.6093,194.615,473.74,-22.3736,628.035
390,0,103.628,10.0273,80.809,638.844,201.257,66.4696,-27.6196,-60.6086,190.439,546.029,22.9304,316.517,44.4115,-24.4197,60.1433,552.71,252.176,70.4693,-24.2451,-10.6242,194.691,473.623,-22.2766,628.02
391,0,103.628,10.0273,80.809,638.844,201.257,66.4696,-27.6196,-60.6086,190.439,546.029,22.9304,316.517,44.4115,-24.4197,60.1433,552.71,252.176,70.4693,-24.2451,-10.6242,194.691,473.623,-22.2766,628.02
392,0,99.3266,13.9069,81.8482,639.2,200.67,66.7018,-27.7448,-60.9643,190.289,545.912,23.1192,316.441,53.7725,-16.6886,32.1578,551.445,248.873,64.8675,-24.246,-10.6375,194.673,473.495,-22.1248,627.936
393,0,99.3863,13.7441,81.7628,639.264,200.606,66.7129,-27.7535,-60.9537,190.259,545.863,23.1317,316.428,53.9668,-16.4863,31.9557,551.622,249.017,64.9686,-24.2395,-10.6374,194.663,473.458,-22.1051,627.927
394,0,99.3863,13.7441,81.7628,639.264,200.606,66.7129,-27.7535,-60.9537,190.259,545.863,23.1317,316.428,53.9668,-16.4863,31.9557,551.622,249.017,64.9686,-24.2395,-10.6374,194.663,473.458,-22.1051,627.927
395,0,99.4368,13.6248,81.6697,639.232,200.594,66.7046,-27.7529,-60.9416,190.233,545.761,23.2072,316.432,53.7495,-16.647,32.6461,551.687,249.184,65.0498,-24.2308,-10.6471,194.656,473.382,-22.054,627.933
396,0,99.4368,13.6248,81.6697,639.232,200.594,66.7046,-27.7529,-60.9416,190.233,545.761,23.2072,316.432,53.7495,-16.647,32.6461,551.687,249.184,65.0498,-24.2308,-10.6471,194.656,473.382,-22.054,627.933
397,0,99.4331,13.622,81.6033,639.17,200.754,66.7311,-27.7673,-60.9584,190.198,545.643,23.3766,316.446,52.999,-17.061,34.6814,551.66,249.408,65.1003,-24.2248,-10.6733,194.648,473.289,-21.9629,627.942
398,0,99.4662,13.4457,81.4184,639.3,200.72,66.7881,-27.8006,-60.9498,190.134,545.559,23.5065,316.492,52.8493,-17.1218,35.029,551.968,249.694,65.2526,-24.2252,-10.6932,194.627,473.196,-21.8893,627.978
399,0,99.4662,13.4457,81.4184,639.3,200.72,66.7881,-27.8006,-60.9498,190.134,545.559,23.5065,316.492,52.8493,-17.1218,35.029,551.968,249.694,65.2526,-24.2252,-10.6932,194.627,473.196,-21.8893,627.978
400,0,99.5359,13.2865,81.1881,639.221,200.594,66.7082,-27.7973,-60.9254,190.081,545.375,23.5984,316.498,52.7186,-17.1938,35.2331,552.072,249.901,65.3434,-24.2041,-10.7043,194.612,473.07,-21.8175,627.994
401,0,99.6013,13.3169,81.0691,639.104,200.61,66.6288,-27.7918,-60.905,190.059,545.284,23.6893,316.542,52.558,-17.0861,35.8559,551.985,249.973,65.4146,-24.2015,-10.7114,194.606,472.986,-21.746,628.037
402,0,99.6488,13.291,80.9513,639.065,200.577,66.5894,-27.7979,-60.8839,190.028,545.196,23.7542,316.581,52.4361,-17.0124,36.3069,552.01,250.054,65.4895,-24.199,-10.7151,194.593,472.897,-21.6874,628.074
403,0,99.6488,13.291,80.9513,639.065,200.577,66.5894,-27.7979,-60.8839,190.028,545.196,23.7542,316.581,52.4361,-17.0124,36.3069,552.01,250.054,65.4895,-24.199,-10.7151,194.593,472.897,-21.6874,628.074
404,0,99.6488,13.291,80.9513,639.065,200.577,66.5894,-27.7979,-60.8839,190.028,545.196,23.7542,316.581,52.4361,-17.0124,36.3069,552.01,250.054,65.4895,-24.199,-10.7151,194.593,472.897,-21.6874,628.074
405,0,99.6488,13.291,80.9513,639.065,200.577,66.5894,-27.7979,-60.8839,190.028,545.196,23.7542,316.581,52.4361,-17.0124,36.3069,552.01,250.054,65.4895,-24.199,-10.7151,194.593,472.897,-21.6874,628.074
406,0,99.6853,13.1904,80.7814,638.95,200.567,66.5757,-27.7911,-60.8652,189.991,545.018,23.9162,316.641,52.1031,-17.2283,37.0053,552.027,250.278,65.5842,-24.19,-10.7301,194.584,472.745,-21.5656,628.134
407,0,99.6853,13.1904,80.7814,638.95,200.567,66.5757,-27.7911,-60.8652,189.991,545.018,23.9162,316.641,52.1031,-17.2283,37.0053,552.027,250.278,65.5842,-24.19,-10.7301,194.584,472.745,-21.5656,628.134
408,0,99.7416,13.1088,80.5782,638.83,200.475,66.4935,-27.7767,-60.8255,189.955,544.858,24.0467,316.7,51.9192,-17.2819,37.35,552.043,250.424,65.6564,-24.179,-10.7378,194.573,472.614,-21.4509,628.198
409,0,99.7416,13.1088,80.5782,638.83,200.475,66.4935,-27.7767,-60.8255,189.955,544.858,24.0467,316.7,51.9192,-17.2819,37.35,552.043,250.424,65.6564,-24.179,-10.7378,194.573,472.614,-21.4509,628.198
410,0,99.799,13.0395,80.4102,638.714,200.464,66.4266,-27.7651,-60.7985,189.923,544.715,24.1991,316.743,51.6187,-17.4713,37.9761,552.038,250.609,65.7323,-24.1693,-10.7472,194.565,472.499,-21.3208,628.244
411,0,99.799,13.0395,80.4102,638.714,200.464,66.4266,-27.7651,-60.7985,189.923,544.715,24.1991,316.743,51.6187,-17.4713,37.9761,552.038,250.609,65.7323,-24.1693,-10.7472,194.565,472.499,-21.3208,628.244
412,0,99.8114,12.9444,80.351,638.734,200.508,66.4941,-27.7849,-60.7836,189.882,544.586,24.3151,316.784,51.4569,-17.5938,38.3807,552.136,250.789,65.8261,-24.1663,-10.7549,194.55,472.37,-21.2231,628.283
413,0,99.8114,12.9444,80.351,638.734,200.508,66.4941,-27.7849,-60.7836,189.882,544.586,24.3151,316.784,51.4569,-17.5938,38.3807,552.136,250.789,65.8261,-24.1663,-10.7549,194.55,472.37,-21.2231,628.283
414,0,99.8286,12.8739,80.2805,638.688,200.533,66.5651,-27.7878,-60.764,189.852,544.455,24.4303,316.873,51.2634,-17.72,38.843,552.161,250.936,65.9398,-24.1587,-10.7589,194.541,472.257,-21.1141,628.375
415,0,99.8286,12.8739,80.2805,638.688,200.533,66.5651,-27.7878,-60.764,189.852,544.455,24.4303,316.873,51.2634,-17.72,38.843,552.161,250.936,65.9398,-24.1587,-10.7589,194.541,472.257,-21.1141,628.375
416,0,99.8286,12.8739,80.2805,638.688,200.533,66.5651,-27.7878,-60.764,189.852,544.455,24.4303,316.873,51.2634,-17.72,38.843,552.161,250.936,65.9398,-24.1587,-10.7589,194.541,472.257,-21.1141,628.375
417,0,99.8286,12.8739,80.2805,638.688,200.533,66.5651,-27.7878,-60.764,189.852,544.455,24.4303,316.873,51.2634,-17.72,38.843,552.161,250.936,65.9398,-24.1587,-10.7589,194.541,472.257,-21.1141,628.375
418,0,99.8447,12.8022,80.1927,638.61,200.586,66.5618,-27.7976,-60.7376,189.814,544.259,24.5976,316.898,50.9377,-17.9598,39.5441,552.164,251.127,65.9853,-24.1478,-10.768,194.53,472.09,-20.9666,628.403
419,0,99.8447,12.8022,80.1927,638.61,200.586,66.5618,-27.7976,-60.7376,189.814,544.259,24.5976,316.898,50.9377,-17.9598,39.5441,552.164,251.127,65.9853,-24.1478,-10.768,194.53,472.09,-20.9666,628.403
420,0,99.8447,12.8022,80.1927,638.61,200.586,66.5618,-27.7976,-60.7376,189.814,544.259,24.5976,316.898,50.9377,-17.9598,39.5441,552.164,251.127,65.9853,-24.1478,-10.768,194.53,472.09,-20.9666,628.403
421,0,99.8556,12.7266,80.0938,638.581,200.593,66.5635,-27.8173,-60.6902,189.771,544.061,24.7711,316.95,50.7651,-18.0555,39.8845,552.225,251.289,66.0326,-24.1418,-10.7722,194.516,471.901,-20.799,628.457
422,0,99.8556,12.7266,80.0938,638.581,200.593,66.5635,-27.8173,-60.6902,189.771,544.061,24.7711,316.95,50.7651,-18.0555,39.8845,552.225,251.289,66.0326,-24.1418,-10.7722,194.516,471.901,-20.799,628.457
423,0,99.8556,12.7266,80.0938,638.581,200.593,66.5635,-27.8173,-60.6902,189.771,544.061,24.7711,316.95,50.7651,-18.0555,39.8845,552.225,251.289,66.0326,-24.1418,-10.7722,194.516,471.901,-20.799,628.457
424,0,99.8556,12.7266,80.0938,638.581,200.593,66.5635,-27.8173,-60.6902,189.771,544.061,24.7711,316.95,50.7651,-18.0555,39.8845,552.225,251.289,66.0326,-24.1418,-10.7722,194.516,471.901,-20.799,628.457
425,0,99.8923,12.6589,79.9265,638.532,200.496,66.4493,-27.8318,-60.6119,189.727,543.85,24.9389,316.982,50.6546,-18.0768,40.0135,552.292,251.391,66.0323,-24.1362,-10.7707,194.5,471.692,-20.6182,628.492
426,0,99.8923,12.6589,79.9265,638.532,200.496,66.4493,-27.8318,-60.6119,189.727,543.85,24.9389,316.982,50.6546,-18.0768,40.0135,552.292,251.391,66.0323,-24.1362,-10.7707,194.5,471.692,-20.6182,628.492
427,0,99.8923,12.6589,79.9265,638.532,200.496,66.4493,-27.8318,-60.6119,189.727,543.85,24.9389,316.982,50.6546,-18.0768,40.0135,552.292,251.391,66.0323,-24.1362,-10.7707,194.5,471.692,-20.6182,628.492
428,0,99.8923,12.6589,79.9265,638.532,200.496,66.4493,-27.8318,-60.6119,189.727,543.85,24.9389,316.982,50.6546,-18.0768,40.0135,552.292,251.391,66.0323,-24.1362,-10.7707,194.5,471.692,-20.6182,628.492
429,0,102.474,10.0206,78.0457,638.669,200.382,66.0384,-27.6486,-60.3524,189.078,543.463,25.2474,317.114,44.7074,-21.546,58.0936,554.349,254.275,69.692,-24.3435,-10.5897,194.6,470.664,-19.8651,628.539
430,0,102.474,10.0206,78.0457,638.669,200.382,66.0384,-27.6486,-60.3524,189.078,543.463,25.2474,317.114,44.7074,-21.546,58.0936,554.349,254.275,69.692,-24.3435,-10.5897,194.6,470.664,-19.8651,628.539
431,0,102.474,10.0206,78.0457,638.669,200.382,66.0384,-27.6486,-60.3524,189.078,543.463,25.2474,317.114,44.7074,-21.546,58.0936,554.349,254.275,69.692,-24.3435,-10.5897,194.6,470.664,-19.8651,628.539
432,0,102.358,10.0744,78.1094,638.691,200.392,66.0959,-27.6548,-60.3426,189.082,543.424,25.3078,317.142,45.1241,-21.2391,57.1498,554.329,254.233,69.5641,-24.3502,-10.5945,194.604,470.61,-19.8249,628.56
