Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
513,0,114.76,9.9888,76.4617,635.465,192.623,47.3137,-34.3857,-103.787,178.079,579.427,-54.6305,217.787,50.0548,-31.6338,51.1743,546.17,243.366,69.6079,-30.293,-13.4139,196.387,493.975,-111.401,517.75
514,0,114.76,9.9888,76.4617,635.465,192.623,47.3137,-34.3857,-103.787,178.079,579.427,-54.6305,217.787,50.0548,-31.6338,51.1743,546.17,243.366,69.6079,-30.293,-13.4139,196.387,493.975,-111.401,517.75
515,0,114.76,9.9888,76.4617,635.465,192.623,47.3137,-34.3857,-103.787,178.079,579.427,-54.6305,217.787,50.0548,-31.6338,51.1743,546.17,243.366,69.6079,-30.293,-13.4139,196.387,493.975,-111.401,517.75
516,0,114.76,9.9888,76.4617,635.465,192.623,47.3137,-34.3857,-103.787,178.079,579.427,-54.6305,217.787,50.0548,-31.6338,51.1743,546.17,243.366,69.6079,-30.293,-13.4139,196.387,493.975,-111.401,517.75
517,0,114.675,9.95315,76.4637,635.471,192.574,47.0835,-34.2394,-103.664,178.048,579.309,-54.4932,217.72,50.3575,-31.5639,50.6589,546.197,243.408,69.2552,-30.3198,-13.4926,196.48,493.925,-111.555,517.647
518,0,114.675,9.95315,76.4637,635.471,192.574,47.0835,-34.2394,-103.664,178.048,579.309,-54.4932,217.72,50.3575,-31.5639,50.6589,546.197,243.408,69.2552,-30.3198,-13.4926,196.48,493.925,-111.555,517.647
519,0,114.675,9.95315,76.4637,635.471,192.574,47.0835,-34.2394,-103.664,178.048,579.309,-54.4932,217.72,50.3575,-31.5639,50.6589,546.197,243.408,69.2552,-30.3198,-13.4926,196.48,493.925,-111.555,517.647
520,0,114.675,9.95315,76.4637,635.471,192.574,47.0835,-34.2394,-103.664,178.048,579.309,-54.4932,217.72,50.3575,-31.5639,50.6589,546.197,243.408,69.2552,-30.3198,-13.4926,196.48,493.925,-111.555,517.647
521,0,114.675,9.95315,76.4637,635.471,192.574,47.0835,-34.2394,-103.664,178.048,579.309,-54.4932,217.72,50.3575,-31.5639,50.6589,546.197,243.408,69.2552,-30.3198,-13.4926,196.48,493.925,-111.555,517.647
522,0,114.675,9.95315,76.4637,635.471,192.574,47.0835,-34.2394,-103.664,178.048,579.309,-54.4932,217.72,50.3575,-31.5639,50.6589,546.197,243.408,69.2552,-30.3198,-13.4926,196.48,493.925,-111.555,517.647
523,0,114.808,10.1415,76.2403,635.395,192.581,46.5161,-33.7859,-103.385,177.794,579.178,-54.3726,217.574,50.7241,-31.4721,50.1232,546.175,243.364,69.0174,-30.3192,-13.6057,196.528,493.917,-111.799,517.466
524,0,114.808,10.1415,76.2403,635.395,192.581,46.5161,-33.7859,-103.385,177.794,579.178,-54.3726,217.574,50.7241,-31.4721,50.1232,546.175,243.364,69.0174,-30.3192,-13.6057,196.528,493.917,-111.799,517.466
525,0,114.808,10.1415,76.2403,635.395,192.581,46.5161,-33.7859,-103.385,177.794,579.178,-54.3726,217.574,50.7241,-31.4721,50.1232,546.175,243.364,69.0174,-30.3192,-13.6057,196.528,493.917,-111.799,517.466
526,0,114.808,10.1415,76.2403,635.395,192.581,46.5161,-33.7859,-103.385,177.794,579.178,-54.3726,217.574,50.7241,-31.4721,50.1232,546.175,243.364,69.0174,-30.3192,-13.6057,196.528,493.917,-111.799,517.466
527,0,114.808,10.1415,76.2403,635.395,192.581,46.5161,-33.7859,-103.385,177.794,579.178,-54.3726,217.574,50.7241,-31.4721,50.1232,546.175,243.364,69.0174,-30.3192,-13.6057,196.528,493.917,-111.799,517.466
528,0,115.069,10.1243,75.6977,635.254,192.288,45.8343,-33.653,-103.21,177.689,578.989,-54.4007,217.394,50.8212,-32.5538,51.7702,546.386,243.393,68.9906,-30.2761,-13.6558,196.558,493.911,-111.968,517.312
529,0,115.069,10.1243,75.6977,635.254,192.288,45.8343,-33.653,-103.21,177.689,578.989,-54.4007,217.394,50.8212,-32.5538,51.7702,546.386,243.393,68.9906,-30.2761,-13.6558,196.558,493.911,-111.968,517.312
530,0,113.847,8.67292,81.2005,637.84,195.007,50.2344,-33.8171,-103.196,177.787,578.913,-54.4084,217.319,50.2854,-35.3079,55.5197,546.199,243.115,68.4829,-30.2488,-13.6669,196.617,493.981,-112.017,517.27
531,0,113.847,8.67292,81.2005,637.84,195.007,50.2344,-33.8171,-103.196,177.787,578.913,-54.4084,217.319,50.2854,-35.3079,55.5197,546.199,243.115,68.4829,-30.2488,-13.6669,196.617,493.981,-112.017,517.27
532,0,113.847,8.67292,81.2005,637.84,195.007,50.2344,-33.8171,-103.196,177.787,578.913,-54.4084,217.319,50.2854,-35.3079,55.5197,546.199,243.115,68.4829,-30.2488,-13.6669,196.617,493.981,-112.017,517.27
533,0,113.544,8.32446,82.259,638.348,195.442,51.0927,-33.8096,-103.206,177.726,578.835,-54.4987,217.133,50.5431,-35.0285,55.1416,546.255,243.072,68.2932,-30.2304,-13.6841,196.691,494.041,-112.178,517.11
534,0,113.544,8.32446,82.259,638.348,195.442,51.0927,-33.8096,-103.206,177.726,578.835,-54.4987,217.133,50.5431,-35.0285,55.1416,546.255,243.072,68.2932,-30.2304,-13.6841,196.691,494.041,-112.178,517.11
535,0,113.544,8.32446,82.259,638.348,195.442,51.0927,-33.8096,-103.206,177.726,578.835,-54.4987,217.133,50.5431,-35.0285,55.1416,546.255,243.072,68.2932,-30.2304,-13.6841,196.691,494.041,-112.178,517.11
536,0,113.544,8.32446,82.259,638.348,195.442,51.0927,-33.8096,-103.206,177.726,578.835,-54.4987,217.133,50.5431,-35.0285,55.1416,546.255,243.072,68.2932,-30.2304,-13.6841,196.691,494.041,-112.178,517.11
537,0,113.788,8.39427,81.5717,638.067,195.021,50.4189,-33.2001,-103.012,177.358,578.734,-54.6277,216.97,50.6734,-34.4915,54.4961,546.328,243.063,68.3477,-30.1918,-13.7001,196.747,494.116,-112.355,516.987
538,0,113.788,8.39427,81.5717,638.067,195.021,50.4189,-33.2001,-103.012,177.358,578.734,-54.6277,216.97,50.6734,-34.4915,54.4961,546.328,243.063,68.3477,-30.1918,-13.7001,196.747,494.116,-112.355,516.987
539,0,113.788,8.39427,81.5717,638.067,195.021,50.4189,-33.2001,-103.012,177.358,578.734,-54.6277,216.97,50.6734,-34.4915,54.4961,546.328,243.063,68.3477,-30.1918,-13.7001,196.747,494.116,-112.355,516.987
540,0,113.867,8.34816,81.5661,638.029,194.982,50.2936,-33.2441,-103.007,177.354,578.63,-54.7254,216.811,50.695,-34.5741,54.5385,546.304,243.011,68.3286,-30.1679,-13.7232,196.844,494.195,-112.546,516.861
541,0,113.867,8.34816,81.5661,638.029,194.982,50.2936,-33.2441,-103.007,177.354,578.63,-54.7254,216.811,50.695,-34.5741,54.5385,546.304,243.011,68.3286,-30.1679,-13.7232,196.844,494.195,-112.546,516.861
542,0,113.867,8.34816,81.5661,638.029,194.982,50.2936,-33.2441,-103.007,177.354,578.63,-54.7254,216.811,50.695,-34.5741,54.5385,546.304,243.011,68.3286,-30.1679,-13.7232,196.844,494.195,-112.546,516.861
543,0,113.828,8.3507,81.4196,637.996,194.774,50.1196,-32.9285,-102.907,177.154,578.542,-54.8015,216.716,50.9796,-34.236,53.9904,546.364,242.967,68.185,-30.1238,-13.7612,196.889,494.301,-112.731,516.8
544,0,113.828,8.3507,81.4196,637.996,194.774,50.1196,-32.9285,-102.907,177.154,578.542,-54.8015,216.716,50.9796,-34.236,53.9904,546.364,242.967,68.185,-30.1238,-13.7612,196.889,494.301,-112.731,516.8
545,0,113.848,8.24822,81.6231,638.082,194.807,50.2054,-33.2704,-102.932,177.355,578.435,-54.8465,216.725,50.7453,-34.5854,54.6878,546.368,242.882,68.1729,-30.1025,-13.7852,196.968,494.351,-112.866,516.836
546,0,113.848,8.24822,81.6231,638.082,194.807,50.2054,-33.2704,-102.932,177.355,578.435,-54.8465,216.725,50.7453,-34.5854,54.6878,546.368,242.882,68.1729,-30.1025,-13.7852,196.968,494.351,-112.866,516.836
547,0,113.848,8.24822,81.6231,638.082,194.807,50.2054,-33.2704,-102.932,177.355,578.435,-54.8465,216.725,50.7453,-34.5854,54.6878,546.368,242.882,68.1729,-30.1025,-13.7852,196.968,494.351,-112.866,516.836
548,0,113.848,8.24822,81.6231,638.082,194.807,50.2054,-33.2704,-102.932,177.355,578.435,-54.8465,216.725,50.7453,-34.5854,54.6878,546.368,242.882,68.1729,-30.1025,-13.7852,196.968,494.351,-112.866,516.836
549,0,114.164,8.34213,80.7849,637.732,194.327,49.3423,-33.6013,-102.915,177.51,578.178,-54.9044,216.634,51.1597,-33.5335,52.9518,546.454,242.879,68.2245,-30.0504,-13.8508,197.072,494.39,-113.133,516.787
550,0,114.164,8.34213,80.7849,637.732,194.327,49.3423,-33.6013,-102.915,177.51,578.178,-54.9044,216.634,51.1597,-33.5335,52.9518,546.454,242.879,68.2245,-30.0504,-13.8508,197.072,494.39,-113.133,516.787
551,0,114.164,8.34213,80.7849,637.732,194.327,49.3423,-33.6013,-102.915,177.51,578.178,-54.9044,216.634,51.1597,-33.5335,52.9518,546.454,242.879,68.2245,-30.0504,-13.8508,197.072,494.39,-113.133,516.787
552,0,114.164,8.34213,80.7849,637.732,194.327,49.3423,-33.6013,-102.915,177.51,578.178,-54.9044,216.634,51.1597,-33.5335,52.9518,546.454,242.879,68.2245,-30.0504,-13.8508,197.072,494.39,-113.133,516.787
553,0,114.164,8.34213,80.7849,637.732,194.327,49.3423,-33.6013,-102.915,177.51,578.178,-54.9044,216.634,51.1597,-33.5335,52.9518,546.454,242.879,68.2245,-30.0504,-13.8508,197.072,494.39,-113.133,516.787
554,0,114.164,8.34213,80.7849,637.732,194.327,49.3423,-33.6013,-102.915,177.51,578.178,-54.9044,216.634,51.1597,-33.5335,52.9518,546.454,242.879,68.2245,-30.0504,-13.8508,197.072,494.39,-113.133,516.787
555,0,114.023,8.23188,81.1693,637.966,194.4,49.7432,-34.104,-103.034,177.586,577.808,-55.1143,216.434,51.2498,-33.7394,53.4388,546.515,242.788,68.2047,-29.9591,-13.8651,197.306,494.525,-113.419,516.713
556,0,114.023,8.23188,81.1693,637.966,194.4,49.7432,-34.104,-103.034,177.586,577.808,-55.1143,216.434,51.2498,-33.7394,53.4388,546.515,242.788,68.2047,-29.9591,-13.8651,197.306,494.525,-113.419,516.713
557,0,114.023,8.23188,81.1693,637.966,194.4,49.7432,-34.104,-103.034,177.586,577.808,-55.1143,216.434,51.2498,-33.7394,53.4388,546.515,242.788,68.2047,-29.9591,-13.8651,197.306,494.525,-113.419,516.713
558,0,114.023,8.23188,81.1693,637.966,194.4,49.7432,-34.104,-103.034,177.586,577.808,-55.1143,216.434,51.2498,-33.7394,53.4388,546.515,242.788,68.2047,-29.9591,-13.8651,197.306,494.525,-113.419,516.713
559,0,114.023,8.23188,81.1693,637.966,194.4,49.7432,-34.104,-103.034,177.586,577.808,-55.1143,216.434,51.2498,-33.7394,53.4388,546.515,242.788,68.2047,-29.9591,-13.8651,197.306,494.525,-113.419,516.713
560,0,114.023,8.23188,81.1693,637.966,194.4,49.7432,-34.104,-103.034,177.586,577.808,-55.1143,216.434,51.2498,-33.7394,53.4388,546.515,242.788,68.2047,-29.9591,-13.8651,197.306,494.525,-113.419,516.713
561,0,114.023,8.23188,81.1693,637.966,194.4,49.7432,-34.104,-103.034,177.586,577.808,-55.1143,216.434,51.2498,-33.7394,53.4388,546.515,242.788,68.2047,-29.9591,-13.8651,197.306,494.525,-113.419,516.713
562,0,114.023,8.23188,81.1693,637.966,194.4,49.7432,-34.104,-103.034,177.586,577.808,-55.1143,216.434,51.2498,-33.7394,53.4388,546.515,242.788,68.2047,-29.9591,-13.8651,197.306,494.525,-113.419,516.713
563,0,114.023,8.23188,81.1693,637.966,194.4,49.7432,-34.104,-103.034,177.586,577.808,-55.1143,216.434,51.2498,-33.7394,53.4388,546.515,242.788,68.2047,-29.9591,-13.8651,197.306,494.525,-113.419,516.713
564,0,114.023,8.23188,81.1693,637.966,194.4,49.7432,-34.104,-103.034,177.586,577.808,-55.1143,216.434,51.2498,-33.7394,53.4388,546.515,242.788,68.2047,-29.9591,-13.8651,197.306,494.525,-113.419,516.713
565,0,113.987,8.26132,80.9113,637.896,194.123,49.6867,-33.9772,-103.043,177.468,577.77,-55.2428,216.445,51.0842,-33.5569,53.7086,546.595,242.755,68.248,-29.9262,-13.9424,197.359,494.685,-113.783,516.733
566,0,113.987,8.26132,80.9113,637.896,194.123,49.6867,-33.9772,-103.043,177.468,577.77,-55.2428,216.445,51.0842,-33.5569,53.7086,546.595,242.755,68.248,-29.9262,-13.9424,197.359,494.685,-113.783,516.733
567,0,113.987,8.26132,80.9113,637.896,194.123,49.6867,-33.9772,-103.043,177.468,577.77,-55.2428,216.445,51.0842,-33.5569,53.7086,546.595,242.755,68.248,-29.9262,-13.9424,197.359,494.685,-113.783,516.733
568,0,113.987,8.26132,80.9113,637.896,194.123,49.6867,-33.9772,-103.043,177.468,577.77,-55.2428,216.445,51.0842,-33.5569,53.7086,546.595,242.755,68.248,-29.9262,-13.9424,197.359,494.685,-113.783,516.733
569,0,113.987,8.26132,80.9113,637.896,194.123,49.6867,-33.9772,-103.043,177.468,577.77,-55.2428,216.445,51.0842,-33.5569,53.7086,546.595,242.755,68.248,-29.9262,-13.9424,197.359,494.685,-113.783,516.733
570,0,113.987,8.26132,80.9113,637.896,194.123,49.6867,-33.9772,-103.043,177.468,577.77,-55.2428,216.445,51.0842,-33.5569,53.7086,546.595,242.755,68.248,-29.9262,-13.9424,197.359,494.685,-113.783,516.733
571,0,113.987,8.26132,80.9113,637.896,194.123,49.6867,-33.9772,-103.043,177.468,577.77,-55.2428,216.445,51.0842,-33.5569,53.7086,546.595,242.755,68.248,-29.9262,-13.9424,197.359,494.685,-113.783,516.733
572,0,113.987,8.26132,80.9113,637.896,194.123,49.6867,-33.9772,-103.043,177.468,577.77,-55.2428,216.445,51.0842,-33.5569,53.7086,546.595,242.755,68.248,-29.9262,-13.9424,197.359,494.685,-113.783,516.733
573,0,113.987,8.26132,80.9113,637.896,194.123,49.6867,-33.9772,-103.043,177.468,577.77,-55.2428,216.445,51.0842,-33.5569,53.7086,546.595,242.755,68.248,-29.9262,-13.9424,197.359,494.685,-113.783,516.733
574,0,113.987,8.26132,80.9113,637.896,194.123,49.6867,-33.9772,-103.043,177.468,577.77,-55.2428,216.445,51.0842,-33.5569,53.7086,546.595,242.755,68.248,-29.9262,-13.9424,197.359,494.685,-113.783,516.733
575,0,113.835,8.2715,81.0668,638.119,194.169,49.8236,-33.9345,-103.086,177.341,577.809,-55.3158,216.238,51.4981,-33.516,53.3517,546.735,242.756,68.0912,-29.942,-14.014,197.42,494.789,-114.104,516.496
576,0,113.835,8.2715,81.0668,638.119,194.169,49.8236,-33.9345,-103.086,177.341,577.809,-55.3158,216.238,51.4981,-33.516,53.3517,546.735,242.756,68.0912,-29.942,-14.014,197.42,494.789,-114.104,516.496
577,0,113.835,8.2715,81.0668,638.119,194.169,49.8236,-33.9345,-103.086,177.341,577.809,-55.3158,216.238,51.4981,-33.516,53.3517,546.735,242.756,68.0912,-29.942,-14.014,197.42,494.789,-114.104,516.496
578,0,113.835,8.2715,81.0668,638.119,194.169,49.8236,-33.9345,-103.086,177.341,577.809,-55.3158,216.238,51.4981,-33.516,53.3517,546.735,242.756,68.0912,-29.942,-14.014,197.42,494.789,-114.104,516.496
579,0,113.89,8.1209,81.3778,638.204,194.38,49.827,-34.2571,-103.116,177.539,577.716,-55.2865,216.061,51.184,-34.142,54.4277,546.689,242.764,67.9787,-29.9015,-14.0723,197.423,494.851,-114.23,516.331
580,0,113.89,8.1209,81.3778,638.204,194.38,49.827,-34.2571,-103.116,177.539,577.716,-55.2865,216.061,51.184,-34.142,54.4277,546.689,242.764,67.9787,-29.9015,-14.0723,197.423,494.851,-114.23,516.331
581,0,113.812,8.12177,81.3647,638.292,194.289,49.9406,-34.2688,-103.166,177.536,577.834,-55.3438,216.109,51.2696,-33.9862,54.2437,546.793,242.742,67.9934,-29.9182,-14.0889,197.352,494.859,-114.322,516.342
582,0,113.812,8.12177,81.3647,638.292,194.289,49.9406,-34.2688,-103.166,177.536,577.834,-55.3438,216.109,51.2696,-33.9862,54.2437,546.793,242.742,67.9934,-29.9182,-14.0889,197.352,494.859,-114.322,516.342
583,0,113.812,8.12177,81.3647,638.292,194.289,49.9406,-34.2688,-103.166,177.536,577.834,-55.3438,216.109,51.2696,-33.9862,54.2437,546.793,242.742,67.9934,-29.9182,-14.0889,197.352,494.859,-114.322,516.342
584,0,113.812,8.12177,81.3647,638.292,194.289,49.9406,-34.2688,-103.166,177.536,577.834,-55.3438,216.109,51.2696,-33.9862,54.2437,546.793,242.742,67.9934,-29.9182,-14.0889,197.352,494.859,-114.322,516.342
585,0,113.812,8.12177,81.3647,638.292,194.289,49.9406,-34.2688,-103.166,177.536,577.834,-55.3438,216.109,51.2696,-33.9862,54.2437,546.793,242.742,67.9934,-29.9182,-14.0889,197.352,494.859,-114.322,516.342
586,0,113.812,8.12177,81.3647,638.292,194.289,49.9406,-34.2688,-103.166,177.536,577.834,-55.3438,216.109,51.2696,-33.9862,54.2437,546.793,242.742,67.9934,-29.9182,-14.0889,197.352,494.859,-114.322,516.342
587,0,113.622,7.73942,82.3908,638.762,194.733,50.6874,-34.3069,-103.215,177.535,577.875,-55.4799,215.835,50.8826,-35.4519,56.7245,546.832,242.686,67.8617,-29.8794,-14.1566,197.248,494.947,-114.606,516.051
588,0,113.622,7.73942,82.3908,638.762,194.733,50.6874,-34.3069,-103.215,177.535,577.875,-55.4799,215.835,50.8826,-35.4519,56.7245,546.832,242.686,67.8617,-29.8794,-14.1566,197.248,494.947,-114.606,516.051
589,0,113.622,7.73942,82.3908,638.762,194.733,50.6874,-34.3069,-103.215,177.535,577.875,-55.4799,215.835,50.8826,-35.4519,56.7245,546.832,242.686,67.8617,-29.8794,-14.1566,197.248,494.947,-114.606,516.051
590,0,113.622,7.73942,82.3908,638.762,194.733,50.6874,-34.3069,-103.215,177.535,577.875,-55.4799,215.835,50.8826,-35.4519,56.7245,546.832,242.686,67.8617,-29.8794,-14.1566,197.248,494.947,-114.606,516.051
591,0,113.648,7.63689,82.4861,638.82,194.725,50.7429,-34.6326,-103.321,177.631,577.758,-55.6316,215.629,50.9265,-35.3518,56.5359,546.874,242.658,67.8881,-29.8813,-14.1619,197.318,494.9,-114.799,515.857
592,0,113.648,7.63689,82.4861,638.82,194.725,50.7429,-34.6326,-103.321,177.631,577.758,-55.6316,215.629,50.9265,-35.3518,56.5359,546.874,242.658,67.8881,-29.8813,-14.1619,197.318,494.9,-114.799,515.857
593,0,113.364,7.26307,83.8604,639.379,195.38,51.8631,-34.4365,-103.267,177.587,577.91,-55.6552,215.637,50.9897,-35.4247,56.5408,546.82,242.543,67.8031,-29.9258,-14.2067,197.217,494.852,-114.949,515.784
594,0,113.364,7.26307,83.8604,639.379,195.38,51.8631,-34.4365,-103.267,177.587,577.91,-55.6552,215.637,50.9897,-35.4247,56.5408,546.82,242.543,67.8031,-29.9258,-14.2067,197.217,494.852,-114.949,515.784
595,0,113.364,7.26307,83.8604,639.379,195.38,51.8631,-34.4365,-103.267,177.587,577.91,-55.6552,215.637,50.9897,-35.4247,56.5408,546.82,242.543,67.8031,-29.9258,-14.2067,197.217,494.852,-114.949,515.784
596,0,113.364,7.26307,83.8604,639.379,195.38,51.8631,-34.4365,-103.267,177.587,577.91,-55.6552,215.637,50.9897,-35.4247,56.5408,546.82,242.543,67.8031,-29.9258,-14.2067,197.217,494.852,-114.949,515.784
597,0,113.381,7.20412,83.8517,639.429,195.302,51.7428,-34.4685,-103.269,177.581,577.884,-55.7366,215.47,51.0034,-35.3235,56.5828,546.899,242.512,67.7055,-29.9094,-14.2426,197.15,494.825,-115.107,515.601
598,0,113.381,7.20412,83.8517,639.429,195.302,51.7428,-34.4685,-103.269,177.581,577.884,-55.7366,215.47,51.0034,-35.3235,56.5828,546.899,242.512,67.7055,-29.9094,-14.2426,197.15,494.825,-115.107,515.601
599,0,113.381,7.20412,83.8517,639.429,195.302,51.7428,-34.4685,-103.269,177.581,577.884,-55.7366,215.47,51.0034,-35.3235,56.5828,546.899,242.512,67.7055,-29.9094,-14.2426,197.15,494.825,-115.107,515.601
600,0,113.381,7.20412,83.8517,639.429,195.302,51.7428,-34.4685,-103.269,177.581,577.884,-55.7366,215.47,51.0034,-35.3235,56.5828,546.899,242.512,67.7055,-29.9094,-14.2426,197.15,494.825,-115.107,515.601
601,0,113.381,7.20412,83.8517,639.429,195.302,51.7428,-34.4685,-103.269,177.581,577.884,-55.7366,215.47,51.0034,-35.3235,56.5828,546.899,242.512,67.7055,-29.9094,-14.2426,197.15,494.825,-115.107,515.601
602,0,113.754,7.69627,82.1587,638.824,194.352,50.3383,-34.7656,-103.412,177.586,577.782,-55.9923,215.245,51.7543,-33.5964,53.7759,547.036,242.465,67.8196,-29.851,-14.2039,197.048,494.757,-115.176,515.424
603,0,113.754,7.69627,82.1587,638.824,194.352,50.3383,-34.7656,-103.412,177.586,577.782,-55.9923,215.245,51.7543,-33.5964,53.7759,547.036,242.465,67.8196,-29.851,-14.2039,197.048,494.757,-115.176,515.424
604,0,113.179,6.82498,84.6241,639.806,195.455,52.4076,-34.8331,-103.403,177.721,577.821,-55.981,215.24,50.9476,-35.5206,56.9273,547.018,242.407,67.6204,-29.8872,-14.2105,197.086,494.737,-115.219,515.392
605,0,113.179,6.82498,84.6241,639.806,195.455,52.4076,-34.8331,-103.403,177.721,577.821,-55.981,215.24,50.9476,-35.5206,56.9273,547.018,242.407,67.6204,-29.8872,-14.2105,197.086,494.737,-115.219,515.392
606,0,113.179,6.82498,84.6241,639.806,195.455,52.4076,-34.8331,-103.403,177.721,577.821,-55.981,215.24,50.9476,-35.5206,56.9273,547.018,242.407,67.6204,-29.8872,-14.2105,197.086,494.737,-115.219,515.392
607,0,113.179,6.82498,84.6241,639.806,195.455,52.4076,-34.8331,-103.403,177.721,577.821,-55.981,215.24,50.9476,-35.5206,56.9273,547.018,242.407,67.6204,-29.8872,-14.2105,197.086,494.737,-115.219,515.392
608,0,112.109,5.44632,88.5346,641.186,197.134,55.9329,-34.9318,-103.419,177.85,577.762,-56.0217,215.202,49.7174,-38.3265,61.9129,546.988,242.327,67.3353,-29.9138,-14.2171,197.133,494.657,-115.311,515.337
609,0,112.412,4.83376,88.5399,640.925,196.931,55.5442,-35.6582,-103.506,178.622,577.812,-55.8949,215.252,49.7085,-38.2822,61.7907,546.924,242.438,67.3075,-29.9389,-14.2628,197.114,494.646,-115.331,515.342
610,0,112.412,4.83376,88.5399,640.925,196.931,55.5442,-35.6582,-103.506,178.622,577.812,-55.8949,215.252,49.7085,-38.2822,61.7907,546.924,242.438,67.3075,-29.9389,-14.2628,197.114,494.646,-115.331,515.342
611,0,111.459,3.9156,91.3894,641.756,198.148,58.314,-35.6372,-103.552,178.593,577.714,-55.9312,215.194,49.9555,-37.703,60.8046,546.836,242.408,67.0841,-29.8869,-14.2802,197.038,494.626,-115.364,515.305
612,0,111.459,3.9156,91.3894,641.756,198.148,58.314,-35.6372,-103.552,178.593,577.714,-55.9312,215.194,49.9555,-37.703,60.8046,546.836,242.408,67.0841,-29.8869,-14.2802,197.038,494.626,-115.364,515.305
613,0,111.459,3.9156,91.3894,641.756,198.148,58.314,-35.6372,-103.552,178.593,577.714,-55.9312,215.194,49.9555,-37.703,60.8046,546.836,242.408,67.0841,-29.8869,-14.2802,197.038,494.626,-115.364,515.305
614,0,111.459,3.9156,91.3894,641.756,198.148,58.314,-35.6372,-103.552,178.593,577.714,-55.9312,215.194,49.9555,-37.703,60.8046,546.836,242.408,67.0841,-29.8869,-14.2802,197.038,494.626,-115.364,515.305
615,0,109.401,1.63337,97.6173,643.054,200.645,64.5077,-35.4924,-103.571,178.644,577.597,-55.9895,215.195,48.5535,-41.2096,65.6506,546.61,242.346,66.7975,-29.9436,-14.2552,197.188,494.49,-115.431,515.3
616,0,109.852,1.89246,96.3235,642.765,200.006,63.1585,-36.3744,-103.772,179.152,577.509,-55.9612,215.186,49.4267,-38.9303,62.6341,546.675,242.419,66.8131,-29.9283,-14.25,197.217,494.471,-115.388,515.313
617,0,109.852,1.89246,96.3235,642.765,200.006,63.1585,-36.3744,-103.772,179.152,577.509,-55.9612,215.186,49.4267,-38.9303,62.6341,546.675,242.419,66.8131,-29.9283,-14.25,197.217,494.471,-115.388,515.313
618,0,109.852,1.89246,96.3235,642.765,200.006,63.1585,-36.3744,-103.772,179.152,577.509,-55.9612,215.186,49.4267,-38.9303,62.6341,546.675,242.419,66.8131,-29.9283,-14.25,197.217,494.471,-115.388,515.313
619,0,109.858,2.58394,96.7347,643.795,200.71,62.8497,-33.3803,-102.39,177.196,577.351,-55.6312,215.12,50.6853,-38.7778,61.8955,547.255,242.106,66.284,-29.908,-14.3539,197.265,494.488,-115.379,515.231
620,0,109.775,2.49624,96.8112,643.632,200.706,62.8959,-32.7188,-102.23,176.932,577.365,-55.551,215.17,50.0917,-39.2292,63.0898,547.112,242.163,66.1738,-29.9085,-14.3751,197.202,494.448,-115.342,515.258
621,0,109.853,2.39207,96.7191,643.54,200.62,62.7797,-32.7255,-102.21,176.971,577.277,-55.5438,215.159,49.7066,-39.3993,63.7259,547.081,242.206,66.2116,-29.9066,-14.3512,197.268,494.418,-115.284,515.273
622,0,109.853,2.39207,96.7191,643.54,200.62,62.7797,-32.7255,-102.21,176.971,577.277,-55.5438,215.159,49.7066,-39.3993,63.7259,547.081,242.206,66.2116,-29.9066,-14.3512,197.268,494.418,-115.284,515.273
623,0,109.835,2.578,96.547,643.32,200.527,62.6248,-32.5498,-102.211,176.84,577.158,-55.6178,215.122,50.285,-39.6095,62.8131,546.87,242.124,66.1421,-29.8875,-14.3052,197.33,494.388,-115.229,515.286
624,0,109.758,2.6864,96.4759,643.239,200.508,62.5679,-31.9568,-102.077,176.483,577.125,-55.6088,215.091,50.2665,-39.708,62.8203,546.796,242.13,66.0314,-29.8569,-14.3171,197.281,494.398,-115.222,515.267
625,0,109.741,2.77111,96.3331,643.098,200.469,62.433,-31.7305,-102.011,176.372,577.039,-55.5381,215.143,50.2052,-39.9749,62.9045,546.69,242.164,65.9634,-29.8865,-14.3074,197.39,494.335,-115.176,515.32
626,0,109.602,3.11931,96.0012,642.948,200.39,62.3573,-31.5998,-102.12,176.173,576.997,-55.5873,215.122,50.2478,-40.1059,62.4731,546.584,242.186,65.9169,-29.9303,-14.2815,197.518,494.287,-115.215,515.299
627,0,109.515,3.27075,95.8728,642.901,200.359,62.343,-31.1565,-102.057,175.852,576.978,-55.6127,215.091,49.9567,-39.9014,63.0254,546.556,242.2,65.8729,-29.834,-14.2877,197.263,494.277,-115.117,515.295
628,0,109.386,3.32372,95.8724,642.765,200.302,62.3245,-31.1009,-102.056,175.833,576.854,-55.5942,215.092,50.3139,-39.9796,62.3245,546.431,242.181,65.6887,-29.8048,-14.2935,197.31,494.288,-115.116,515.33
629,0,109.387,3.04763,95.9876,642.64,200.238,62.3065,-31.0459,-101.992,175.967,576.822,-55.4955,215.147,50.107,-40.138,62.9057,546.362,242.253,65.5927,-29.7829,-14.3337,197.262,494.294,-115.111,515.376
630,0,109.377,2.90943,96.1428,642.559,200.285,62.3003,-31.4223,-102.031,176.261,576.685,-55.3952,215.161,49.9058,-40.4621,63.3977,546.27,242.282,65.4755,-29.7827,-14.3614,197.302,494.216,-115.108,515.387
