Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
271,0,105.34,6.80382,97.6642,638.581,219.892,78.4348,-36.4092,-71.9801,200.094,556.664,6.87469,307.776,28.8332,-41.0067,78.8686,542.591,258.674,75.703,-21.9021,-13.6126,203.279,496.368,-52.1981,643.393
272,0,106.947,9.07095,93.2066,637.997,218.53,73.5586,-30.6165,-70.4033,194.366,556.769,7.54843,307.796,31.2636,-37.9015,70.2071,542.513,258.581,75.656,-22.0807,-13.5795,203.76,496.341,-51.6085,643.374
273,0,107.724,8.43223,92.6408,637.85,217.874,72.4665,-29.0792,-69.6321,193.409,557.092,8.06948,307.883,32.6836,-35.2786,65.8454,542.697,258.62,75.8383,-22.0573,-13.7425,203.262,496.408,-51.5242,643.338
274,0,109.603,9.78645,86.4274,635.88,214.347,66.3982,-29.8545,-69.5791,194.498,557.143,8.41964,307.914,35.7027,-30.1716,53.508,542.767,258.679,75.8953,-22.0635,-13.8172,203.154,496.401,-51.4026,643.318
275,0,109.603,9.78645,86.4274,635.88,214.347,66.3982,-29.8545,-69.5791,194.498,557.143,8.41964,307.914,35.7027,-30.1716,53.508,542.767,258.679,75.8953,-22.0635,-13.8172,203.154,496.401,-51.4026,643.318
276,0,111.521,12.1441,77.5946,632.226,209.515,58.64,-30.3576,-69.6328,195.011,557.054,8.61669,307.789,36.2574,-29.1706,50.5664,542.816,258.863,75.854,-22.0526,-13.7669,203.264,496.406,-51.0518,643.237
277,0,111.521,12.1441,77.5946,632.226,209.515,58.64,-30.3576,-69.6328,195.011,557.054,8.61669,307.789,36.2574,-29.1706,50.5664,542.816,258.863,75.854,-22.0526,-13.7669,203.264,496.406,-51.0518,643.237
278,0,111.434,12.2403,77.6243,632.243,209.555,58.6093,-30.4336,-69.6425,195.118,557.113,8.72416,307.815,36.5628,-29.2333,50.2144,542.779,258.846,75.7029,-22.1228,-13.709,203.278,496.217,-50.8109,643.242
279,0,111.451,12.2211,77.7367,632.296,209.742,58.7081,-30.4885,-69.657,195.161,557.122,8.79973,307.816,36.4676,-29.3217,50.4278,542.77,258.935,75.7623,-22.116,-13.6972,203.28,496.239,-50.6932,643.253
280,0,111.344,12.2781,77.9277,632.505,209.953,58.9649,-30.5873,-69.6917,195.162,557.122,8.84286,307.863,36.402,-29.3321,50.6073,542.847,258.987,75.7792,-22.1138,-13.6617,203.287,496.224,-50.5363,643.317
281,0,111.344,12.2781,77.9277,632.505,209.953,58.9649,-30.5873,-69.6917,195.162,557.122,8.84286,307.863,36.402,-29.3321,50.6073,542.847,258.987,75.7792,-22.1138,-13.6617,203.287,496.224,-50.5363,643.317
282,0,111.344,12.2781,77.9277,632.505,209.953,58.9649,-30.5873,-69.6917,195.162,557.122,8.84286,307.863,36.402,-29.3321,50.6073,542.847,258.987,75.7792,-22.1138,-13.6617,203.287,496.224,-50.5363,643.317
283,0,112.205,14.0189,71.512,629.279,206.104,53.68,-30.7017,-69.6131,195.357,557.065,9.13895,307.832,37.5955,-27.8438,45.7249,542.895,258.986,75.288,-22.1581,-13.6354,203.325,496.046,-50.1927,643.273
284,0,112.124,13.8822,71.4995,629.357,206.069,53.7302,-30.6847,-69.5894,195.374,557.055,9.28105,307.886,37.863,-27.4184,45.3896,543.05,259.131,75.2076,-22.1532,-13.6477,203.336,496.071,-50.0881,643.326
285,0,112.124,13.8822,71.4995,629.357,206.069,53.7302,-30.6847,-69.5894,195.374,557.055,9.28105,307.886,37.863,-27.4184,45.3896,543.05,259.131,75.2076,-22.1532,-13.6477,203.336,496.071,-50.0881,643.326
286,0,111.033,12.1864,77.9241,632.634,209.811,58.7231,-31.1317,-69.6118,195.791,556.906,9.41654,307.909,36.4806,-30.2254,51.9005,543.048,259.127,75.0953,-22.1819,-13.5716,203.545,495.966,-49.7589,643.392
287,0,115.246,27.7141,64.9193,633.57,210.588,43.3628,-15.0865,-61.7092,168.932,557.211,15.6401,305.788,40.4584,-27.5089,50.616,546.092,255.444,75.9411,-21.8312,-15.6871,201.344,496.94,-49.8222,640.222
288,0,115.246,27.7141,64.9193,633.57,210.588,43.3628,-15.0865,-61.7092,168.932,557.211,15.6401,305.788,40.4584,-27.5089,50.616,546.092,255.444,75.9411,-21.8312,-15.6871,201.344,496.94,-49.8222,640.222
289,0,115.284,27.6087,64.2788,633.121,209.858,42.7275,-14.888,-61.5259,168.847,557.218,15.7343,305.807,41.4193,-26.9397,49.063,546.121,255.394,75.6394,-21.8629,-15.5916,201.392,496.822,-49.4453,640.274
290,0,115.284,27.6087,64.2788,633.121,209.858,42.7275,-14.888,-61.5259,168.847,557.218,15.7343,305.807,41.4193,-26.9397,49.063,546.121,255.394,75.6394,-21.8629,-15.5916,201.392,496.822,-49.4453,640.274
291,0,115.057,28.9158,60.5584,631.226,207.413,40.6174,-13.3866,-61.0609,166.442,557.297,15.9756,305.778,42.1521,-25.2901,46.0776,546.322,255.41,75.4474,-21.9592,-15.5529,201.449,496.628,-49.1477,640.207
292,0,115.057,28.9158,60.5584,631.226,207.413,40.6174,-13.3866,-61.0609,166.442,557.297,15.9756,305.778,42.1521,-25.2901,46.0776,546.322,255.41,75.4474,-21.9592,-15.5529,201.449,496.628,-49.1477,640.207
293,0,114.979,29.4221,58.4362,630.121,206.04,39.6006,-13.5858,-61.0818,166.441,556.983,16.1638,305.783,42.6274,-23.6001,42.6812,546.566,255.607,75.4821,-21.9712,-15.5071,201.715,496.497,-48.8467,640.266
294,0,114.507,29.7033,57.913,629.885,205.377,39.3214,-13.6015,-61.1038,166.466,556.943,16.287,305.803,42.9943,-22.9919,41.7781,546.52,255.487,74.8875,-21.9531,-15.4833,201.686,496.467,-48.6318,640.306
295,0,114.411,29.2231,59.6272,630.833,206.46,40.0897,-13.8372,-61.1395,166.97,556.922,16.4214,305.837,42.4799,-23.4942,43.2268,546.369,255.475,74.5708,-21.9935,-15.4884,201.713,496.351,-48.5434,640.314
296,0,114.607,28.8995,59.9793,631.132,206.866,40.2932,-13.8573,-61.0986,166.962,556.858,16.5135,305.838,42.1825,-23.4058,44.177,546.571,255.717,74.7689,-21.9784,-15.4522,201.703,496.297,-48.324,640.341
297,0,114.607,28.8995,59.9793,631.132,206.866,40.2932,-13.8573,-61.0986,166.962,556.858,16.5135,305.838,42.1825,-23.4058,44.177,546.571,255.717,74.7689,-21.9784,-15.4522,201.703,496.297,-48.324,640.341
298,0,112.385,17.5983,62.079,624.869,201.088,46.7014,-17.4242,-65.3816,180.193,557.691,11.1898,308.327,37.7852,-27.2113,46.5046,543.587,259.269,73.7928,-22.562,-13.4612,202.99,494.989,-47.8207,643.514
299,0,112.372,17.0161,62.9684,625.421,201.587,47.2984,-18.2645,-65.612,181.377,557.635,11.3198,308.396,37.7219,-27.1515,47.4119,543.751,259.478,73.8366,-22.5773,-13.4933,203.039,494.957,-47.8114,643.567
300,0,112.297,16.7629,63.6799,625.826,201.938,47.6401,-19.1059,-65.7906,182.458,557.49,11.4619,308.414,37.6081,-27.424,47.9724,543.74,259.463,73.6875,-22.6011,-13.4979,203.073,494.775,-47.7059,643.571
301,0,112.297,16.7629,63.6799,625.826,201.938,47.6401,-19.1059,-65.7906,182.458,557.49,11.4619,308.414,37.6081,-27.424,47.9724,543.74,259.463,73.6875,-22.6011,-13.4979,203.073,494.775,-47.7059,643.571
302,0,111.217,17.4453,63.8273,626.074,201.147,47.5728,-19.9568,-65.9662,183.435,557.313,11.6348,308.533,39.5375,-27.2386,44.7954,543.52,258.654,72.1375,-22.585,-13.4766,203.128,494.682,-47.4621,643.718
303,0,114.816,25.4009,65.0224,632.759,208.247,41.3531,-20.3421,-61.9226,177.461,555.771,17.4447,306.092,42.2825,-26.6396,48.7306,545.998,255.404,72.5688,-21.9665,-15.5124,202.182,495.754,-47.625,640.649
304,0,114.841,25.673,64.982,632.974,208.482,41.2571,-20.1455,-61.7686,176.911,555.627,17.7224,306.063,42.2517,-26.5936,48.7917,546.141,255.415,72.6097,-21.9223,-15.5865,202.135,495.759,-47.5511,640.606
305,0,114.841,25.673,64.982,632.974,208.482,41.2571,-20.1455,-61.7686,176.911,555.627,17.7224,306.063,42.2517,-26.5936,48.7917,546.141,255.415,72.6097,-21.9223,-15.5865,202.135,495.759,-47.5511,640.606
306,0,114.841,25.673,64.982,632.974,208.482,41.2571,-20.1455,-61.7686,176.911,555.627,17.7224,306.063,42.2517,-26.5936,48.7917,546.141,255.415,72.6097,-21.9223,-15.5865,202.135,495.759,-47.5511,640.606
307,0,114.841,25.673,64.982,632.974,208.482,41.2571,-20.1455,-61.7686,176.911,555.627,17.7224,306.063,42.2517,-26.5936,48.7917,546.141,255.415,72.6097,-21.9223,-15.5865,202.135,495.759,-47.5511,640.606
308,0,114.841,25.673,64.982,632.974,208.482,41.2571,-20.1455,-61.7686,176.911,555.627,17.7224,306.063,42.2517,-26.5936,48.7917,546.141,255.415,72.6097,-21.9223,-15.5865,202.135,495.759,-47.5511,640.606
309,0,109.757,13.7182,76.9365,633.404,209.422,56.9833,-26.654,-67.431,190.709,556.011,12.1306,308.504,37.5611,-29.7241,51.9052,543.834,259.091,72.342,-22.4182,-13.5168,203.511,494.275,-47.0334,643.843
310,0,109.459,13.7262,76.473,633.015,208.477,56.3778,-26.7959,-67.3469,191.116,555.838,12.2255,308.558,38.3678,-29.1354,50.2787,543.751,258.749,71.5566,-22.4183,-13.5346,203.568,494.17,-47.0035,643.898
311,0,109.459,13.7262,76.473,633.015,208.477,56.3778,-26.7959,-67.3469,191.116,555.838,12.2255,308.558,38.3678,-29.1354,50.2787,543.751,258.749,71.5566,-22.4183,-13.5346,203.568,494.17,-47.0035,643.898
312,0,105.932,8.21119,93.7376,639.128,218.172,71.5241,-31.4138,-68.2331,195.97,555.152,12.2826,308.481,34.9596,-33.1459,62.9743,543.988,259.086,71.892,-22.3418,-13.5226,203.95,494.06,-46.9065,643.934
313,0,105.932,8.21119,93.7376,639.128,218.172,71.5241,-31.4138,-68.2331,195.97,555.152,12.2826,308.481,34.9596,-33.1459,62.9743,543.988,259.086,71.892,-22.3418,-13.5226,203.95,494.06,-46.9065,643.934
314,0,105.706,8.63628,93.5296,639.006,217.954,71.185,-31.4619,-68.1437,196.024,554.999,12.4515,308.635,35.6293,-33.2294,62.059,543.833,258.792,71.4133,-22.3594,-13.5458,203.962,493.884,-46.8252,644.068
315,0,105.706,8.63628,93.5296,639.006,217.954,71.185,-31.4619,-68.1437,196.024,554.999,12.4515,308.635,35.6293,-33.2294,62.059,543.833,258.792,71.4133,-22.3594,-13.5458,203.962,493.884,-46.8252,644.068
316,0,105.834,8.43499,93.6019,639.028,218.045,71.3112,-31.5106,-68.064,196.038,554.814,12.5721,308.694,35.3817,-33.0521,62.4203,543.877,258.933,71.6469,-22.3461,-13.552,203.948,493.73,-46.7131,644.131
317,0,105.834,8.43499,93.6019,639.028,218.045,71.3112,-31.5106,-68.064,196.038,554.814,12.5721,308.694,35.3817,-33.0521,62.4203,543.877,258.933,71.6469,-22.3461,-13.552,203.948,493.73,-46.7131,644.131
318,0,105.834,8.43499,93.6019,639.028,218.045,71.3112,-31.5106,-68.064,196.038,554.814,12.5721,308.694,35.3817,-33.0521,62.4203,543.877,258.933,71.6469,-22.3461,-13.552,203.948,493.73,-46.7131,644.131
319,0,105.834,8.43499,93.6019,639.028,218.045,71.3112,-31.5106,-68.064,196.038,554.814,12.5721,308.694,35.3817,-33.0521,62.4203,543.877,258.933,71.6469,-22.3461,-13.552,203.948,493.73,-46.7131,644.131
320,0,107.959,10.8173,84.7132,636.412,212.94,63.2055,-32.2935,-68.0067,196.845,554.574,12.9622,308.953,37.0245,-30.3746,55.6151,544,258.944,71.5372,-22.3436,-13.6603,203.741,493.395,-46.6366,644.318
321,0,107.959,10.8173,84.7132,636.412,212.94,63.2055,-32.2935,-68.0067,196.845,554.574,12.9622,308.953,37.0245,-30.3746,55.6151,544,258.944,71.5372,-22.3436,-13.6603,203.741,493.395,-46.6366,644.318
322,0,107.959,10.8173,84.7132,636.412,212.94,63.2055,-32.2935,-68.0067,196.845,554.574,12.9622,308.953,37.0245,-30.3746,55.6151,544,258.944,71.5372,-22.3436,-13.6603,203.741,493.395,-46.6366,644.318
323,0,107.959,10.8173,84.7132,636.412,212.94,63.2055,-32.2935,-68.0067,196.845,554.574,12.9622,308.953,37.0245,-30.3746,55.6151,544,258.944,71.5372,-22.3436,-13.6603,203.741,493.395,-46.6366,644.318
324,0,107.959,10.8173,84.7132,636.412,212.94,63.2055,-32.2935,-68.0067,196.845,554.574,12.9622,308.953,37.0245,-30.3746,55.6151,544,258.944,71.5372,-22.3436,-13.6603,203.741,493.395,-46.6366,644.318
325,0,107.787,10.6028,84.7172,636.514,212.763,63.3146,-32.1158,-67.8145,196.74,554.384,13.2952,309.19,37.0366,-30.0163,55.5899,544.224,259.057,71.378,-22.3054,-13.7042,203.448,493.084,-46.3764,644.519
326,0,107.787,10.6028,84.7172,636.514,212.763,63.3146,-32.1158,-67.8145,196.74,554.384,13.2952,309.19,37.0366,-30.0163,55.5899,544.224,259.057,71.378,-22.3054,-13.7042,203.448,493.084,-46.3764,644.519
327,0,107.787,10.6028,84.7172,636.514,212.763,63.3146,-32.1158,-67.8145,196.74,554.384,13.2952,309.19,37.0366,-30.0163,55.5899,544.224,259.057,71.378,-22.3054,-13.7042,203.448,493.084,-46.3764,644.519
328,0,107.79,10.7408,84.6145,636.457,212.772,63.2339,-32.3839,-67.7976,196.969,554.254,13.4433,309.308,36.945,-30.1965,55.8193,544.158,259.035,71.376,-22.3424,-13.6892,203.5,492.879,-46.2139,644.626
329,0,108.144,10.2527,84.845,636.644,212.985,63.5901,-32.3845,-67.7081,196.952,554.196,13.4429,309.384,36.2863,-29.9891,56.9777,544.383,259.271,72.0293,-22.3545,-13.6824,203.495,492.773,-46.2005,644.696
330,0,108.144,10.2527,84.845,636.644,212.985,63.5901,-32.3845,-67.7081,196.952,554.196,13.4429,309.384,36.2863,-29.9891,56.9777,544.383,259.271,72.0293,-22.3545,-13.6824,203.495,492.773,-46.2005,644.696
331,0,109.919,12.7104,76.226,632.985,208.091,56.3373,-32.6573,-67.6868,197.118,554.076,13.5436,309.472,38.0675,-27.493,49.393,544.311,259.214,72.1174,-22.3583,-13.6596,203.475,492.604,-46.0272,644.788
332,0,109.623,12.9908,75.9602,632.825,207.719,56.0636,-32.605,-67.6703,197.073,553.989,13.6027,309.491,38.5316,-27.3951,48.4044,544.212,259.021,71.6077,-22.3671,-13.6685,203.473,492.496,-46.0025,644.797
333,0,109.485,13.0859,75.7833,632.707,207.487,55.8895,-32.556,-67.6378,197.084,553.963,13.6994,309.543,38.6541,-27.2365,48.049,544.173,258.951,71.3441,-22.3863,-13.6637,203.457,492.393,-45.9019,644.835
334,0,109.485,13.0859,75.7833,632.707,207.487,55.8895,-32.556,-67.6378,197.084,553.963,13.6994,309.543,38.6541,-27.2365,48.049,544.173,258.951,71.3441,-22.3863,-13.6637,203.457,492.393,-45.9019,644.835
335,0,109.485,13.0859,75.7833,632.707,207.487,55.8895,-32.556,-67.6378,197.084,553.963,13.6994,309.543,38.6541,-27.2365,48.049,544.173,258.951,71.3441,-22.3863,-13.6637,203.457,492.393,-45.9019,644.835
336,0,109.485,13.0859,75.7833,632.707,207.487,55.8895,-32.556,-67.6378,197.084,553.963,13.6994,309.543,38.6541,-27.2365,48.049,544.173,258.951,71.3441,-22.3863,-13.6637,203.457,492.393,-45.9019,644.835
337,0,109.485,13.0859,75.7833,632.707,207.487,55.8895,-32.556,-67.6378,197.084,553.963,13.6994,309.543,38.6541,-27.2365,48.049,544.173,258.951,71.3441,-22.3863,-13.6637,203.457,492.393,-45.9019,644.835
338,0,115.244,20.2936,72.6591,636.677,211.513,45.6661,-25.3427,-61.0696,184.703,553.374,20.0765,307.745,41.3157,-26.3251,50.7439,546.878,255.779,72.1676,-22.0763,-15.7827,201.711,492.776,-45.8905,642.021
339,0,114.798,21.2278,72.5044,636.63,211.808,45.6964,-25.1626,-61.2176,184.152,553.374,20.1614,307.746,41.3387,-26.1103,50.5632,546.554,255.681,71.9072,-22.095,-15.8168,201.631,492.667,-45.9201,641.979
340,0,114.798,21.2278,72.5044,636.63,211.808,45.6964,-25.1626,-61.2176,184.152,553.374,20.1614,307.746,41.3387,-26.1103,50.5632,546.554,255.681,71.9072,-22.095,-15.8168,201.631,492.667,-45.9201,641.979
341,0,114.798,21.2278,72.5044,636.63,211.808,45.6964,-25.1626,-61.2176,184.152,553.374,20.1614,307.746,41.3387,-26.1103,50.5632,546.554,255.681,71.9072,-22.095,-15.8168,201.631,492.667,-45.9201,641.979
342,0,114.155,20.9016,72.338,638.305,210.677,45.8779,-24.9833,-60.8588,183.276,553.155,20.1758,307.937,43.8152,-23.544,47.3774,548.419,255.439,71.2264,-22.091,-15.7682,201.53,492.324,-45.7368,642.181
343,0,114.44,22.0008,72.4658,637.209,212.072,46.0018,-24.7004,-61.1503,182.877,553.159,20.2241,307.841,41.812,-25.9256,50.1659,546.849,255.516,71.9479,-22.1219,-15.7496,201.504,492.193,-45.6462,642.069
344,0,114.536,22.2538,72.3962,637.197,212.215,46.0412,-24.388,-61.0893,182.308,553.11,20.1888,307.884,42.2082,-25.5031,49.9522,546.793,255.43,72.2181,-22.1192,-15.7022,201.459,492.071,-45.5222,642.13
345,0,114.536,22.2538,72.3962,637.197,212.215,46.0412,-24.388,-61.0893,182.308,553.11,20.1888,307.884,42.2082,-25.5031,49.9522,546.793,255.43,72.2181,-22.1192,-15.7022,201.459,492.071,-45.5222,642.13
346,0,114.536,22.2538,72.3962,637.197,212.215,46.0412,-24.388,-61.0893,182.308,553.11,20.1888,307.884,42.2082,-25.5031,49.9522,546.793,255.43,72.2181,-22.1192,-15.7022,201.459,492.071,-45.5222,642.13
347,0,114.536,22.2538,72.3962,637.197,212.215,46.0412,-24.388,-61.0893,182.308,553.11,20.1888,307.884,42.2082,-25.5031,49.9522,546.793,255.43,72.2181,-22.1192,-15.7022,201.459,492.071,-45.5222,642.13
348,0,114.536,22.2538,72.3962,637.197,212.215,46.0412,-24.388,-61.0893,182.308,553.11,20.1888,307.884,42.2082,-25.5031,49.9522,546.793,255.43,72.2181,-22.1192,-15.7022,201.459,492.071,-45.5222,642.13
349,0,114.283,22.6405,72.3979,637.732,212.149,46.2909,-24.2353,-60.912,181.638,552.834,20.3581,308.163,42.9713,-25.0043,49.1193,547.169,255.174,72.2296,-22.1686,-15.6715,201.379,491.541,-45.2782,642.378
350,0,114.283,22.6405,72.3979,637.732,212.149,46.2909,-24.2353,-60.912,181.638,552.834,20.3581,308.163,42.9713,-25.0043,49.1193,547.169,255.174,72.2296,-22.1686,-15.6715,201.379,491.541,-45.2782,642.378
351,0,114.283,22.6405,72.3979,637.732,212.149,46.2909,-24.2353,-60.912,181.638,552.834,20.3581,308.163,42.9713,-25.0043,49.1193,547.169,255.174,72.2296,-22.1686,-15.6715,201.379,491.541,-45.2782,642.378
352,0,114.283,22.6405,72.3979,637.732,212.149,46.2909,-24.2353,-60.912,181.638,552.834,20.3581,308.163,42.9713,-25.0043,49.1193,547.169,255.174,72.2296,-22.1686,-15.6715,201.379,491.541,-45.2782,642.378
353,0,114.283,22.6405,72.3979,637.732,212.149,46.2909,-24.2353,-60.912,181.638,552.834,20.3581,308.163,42.9713,-25.0043,49.1193,547.169,255.174,72.2296,-22.1686,-15.6715,201.379,491.541,-45.2782,642.378
354,0,113.909,23.2505,72.2636,637.959,212.157,46.4,-24.0809,-60.8542,181.015,552.557,20.5518,308.33,42.9872,-24.7177,48.9523,547.229,254.992,72.0699,-22.2072,-15.65,201.256,491.009,-45.0271,642.509
355,0,113.909,23.2505,72.2636,637.959,212.157,46.4,-24.0809,-60.8542,181.015,552.557,20.5518,308.33,42.9872,-24.7177,48.9523,547.229,254.992,72.0699,-22.2072,-15.65,201.256,491.009,-45.0271,642.509
356,0,113.909,23.2505,72.2636,637.959,212.157,46.4,-24.0809,-60.8542,181.015,552.557,20.5518,308.33,42.9872,-24.7177,48.9523,547.229,254.992,72.0699,-22.2072,-15.65,201.256,491.009,-45.0271,642.509
357,0,113.909,23.2505,72.2636,637.959,212.157,46.4,-24.0809,-60.8542,181.015,552.557,20.5518,308.33,42.9872,-24.7177,48.9523,547.229,254.992,72.0699,-22.2072,-15.65,201.256,491.009,-45.0271,642.509
358,0,113.909,23.2505,72.2636,637.959,212.157,46.4,-24.0809,-60.8542,181.015,552.557,20.5518,308.33,42.9872,-24.7177,48.9523,547.229,254.992,72.0699,-22.2072,-15.65,201.256,491.009,-45.0271,642.509
359,0,104.922,-13.6675,107.207,641.469,207.443,80.2932,-25.1643,-58.4364,197.911,553.601,20.5039,310.357,41.3046,-28.5248,64.5819,549.99,255.342,72.3638,-23.4384,-15.2309,202.784,489.445,-44.7375,644.111
360,0,103.938,-17.5612,108.445,639.734,204.821,81.3998,-35.7323,-60.4806,212.752,554.079,21.6182,309.956,41.4136,-28.7672,64.6169,549.743,255.255,72.2533,-23.4778,-15.69,201.782,489.17,-44.9913,643.294
361,0,103.938,-17.5612,108.445,639.734,204.821,81.3998,-35.7323,-60.4806,212.752,554.079,21.6182,309.956,41.4136,-28.7672,64.6169,549.743,255.255,72.2533,-23.4778,-15.69,201.782,489.17,-44.9913,643.294
362,0,103.938,-17.5612,108.445,639.734,204.821,81.3998,-35.7323,-60.4806,212.752,554.079,21.6182,309.956,41.4136,-28.7672,64.6169,549.743,255.255,72.2533,-23.4778,-15.69,201.782,489.17,-44.9913,643.294
363,0,103.938,-17.5612,108.445,639.734,204.821,81.3998,-35.7323,-60.4806,212.752,554.079,21.6182,309.956,41.4136,-28.7672,64.6169,549.743,255.255,72.2533,-23.4778,-15.69,201.782,489.17,-44.9913,643.294
364,0,103.938,-17.5612,108.445,639.734,204.821,81.3998,-35.7323,-60.4806,212.752,554.079,21.6182,309.956,41.4136,-28.7672,64.6169,549.743,255.255,72.2533,-23.4778,-15.69,201.782,489.17,-44.9913,643.294
365,0,103.678,-19.7153,109.577,639.216,202.861,81.9729,28.5879,24.931,-94.7523,552.437,20.7695,308.769,41.9504,-30.9679,66.0786,549.714,254.062,72.3044,-22.5902,-15.3515,201.206,489.425,-44.0887,642.815
366,0,103.735,-19.9762,109.569,638.925,202.561,81.8003,28.5795,24.7462,-94.2515,552.29,20.7846,308.631,41.4948,-30.5734,66.9877,549.499,253.921,72.2634,-22.6354,-15.3009,201.396,489.285,-43.9636,642.7
367,0,103.735,-19.9762,109.569,638.925,202.561,81.8003,28.5795,24.7462,-94.2515,552.29,20.7846,308.631,41.4948,-30.5734,66.9877,549.499,253.921,72.2634,-22.6354,-15.3009,201.396,489.285,-43.9636,642.7
368,0,103.735,-19.9762,109.569,638.925,202.561,81.8003,28.5795,24.7462,-94.2515,552.29,20.7846,308.631,41.4948,-30.5734,66.9877,549.499,253.921,72.2634,-22.6354,-15.3009,201.396,489.285,-43.9636,642.7
369,0,103.735,-19.9762,109.569,638.925,202.561,81.8003,28.5795,24.7462,-94.2515,552.29,20.7846,308.631,41.4948,-30.5734,66.9877,549.499,253.921,72.2634,-22.6354,-15.3009,201.396,489.285,-43.9636,642.7
370,0,103.735,-19.9762,109.569,638.925,202.561,81.8003,28.5795,24.7462,-94.2515,552.29,20.7846,308.631,41.4948,-30.5734,66.9877,549.499,253.921,72.2634,-22.6354,-15.3009,201.396,489.285,-43.9636,642.7
371,0,103.735,-19.9762,109.569,638.925,202.561,81.8003,28.5795,24.7462,-94.2515,552.29,20.7846,308.631,41.4948,-30.5734,66.9877,549.499,253.921,72.2634,-22.6354,-15.3009,201.396,489.285,-43.9636,642.7
372,0,103.735,-19.9762,109.569,638.925,202.561,81.8003,28.5795,24.7462,-94.2515,552.29,20.7846,308.631,41.4948,-30.5734,66.9877,549.499,253.921,72.2634,-22.6354,-15.3009,201.396,489.285,-43.9636,642.7
373,0,103.513,-19.6607,109.302,638.93,202.383,81.7738,28.5161,24.7178,-94.6547,551.834,21.2305,309.224,41.6502,-30.3521,66.9704,549.614,253.9,72.0615,-22.866,-15.2528,201.54,488.221,-43.5331,643.175
374,0,103.513,-19.6607,109.302,638.93,202.383,81.7738,28.5161,24.7178,-94.6547,551.834,21.2305,309.224,41.6502,-30.3521,66.9704,549.614,253.9,72.0615,-22.866,-15.2528,201.54,488.221,-43.5331,643.175
375,0,103.513,-19.6607,109.302,638.93,202.383,81.7738,28.5161,24.7178,-94.6547,551.834,21.2305,309.224,41.6502,-30.3521,66.9704,549.614,253.9,72.0615,-22.866,-15.2528,201.54,488.221,-43.5331,643.175
376,0,103.513,-19.6607,109.302,638.93,202.383,81.7738,28.5161,24.7178,-94.6547,551.834,21.2305,309.224,41.6502,-30.3521,66.9704,549.614,253.9,72.0615,-22.866,-15.2528,201.54,488.221,-43.5331,643.175
377,0,103.513,-19.6607,109.302,638.93,202.383,81.7738,28.5161,24.7178,-94.6547,551.834,21.2305,309.224,41.6502,-30.3521,66.9704,549.614,253.9,72.0615,-22.866,-15.2528,201.54,488.221,-43.5331,643.175
378,0,103.584,-19.7232,109.282,638.952,202.341,81.8947,28.5959,24.5938,-94.7612,551.18,21.3885,309.406,41.4048,-30.5443,67.5686,549.634,253.874,72.2922,-22.9957,-15.1698,201.818,487.375,-43.2306,643.348
379,0,104.281,-18.9142,108.184,637.462,202.811,80.5711,28.4411,24.8707,-94.5862,551.193,21.4163,309.422,39.6387,-32.4163,68.5287,547.96,254.252,72.2734,-23.0234,-15.1532,201.829,487.301,-43.1695,643.354
380,0,103.371,-19.8351,109.32,639.047,202.24,82.0505,28.5094,24.7591,-95.4418,551,21.5544,309.487,41.4599,-30.234,67.794,549.867,253.965,72.1984,-23.1086,-15.1433,202.06,487.066,-43.0875,643.4
381,0,103.447,-19.6124,109.346,638.861,202.413,81.9587,28.5572,24.6642,-95.1798,550.861,21.5733,309.516,41.0737,-30.9856,68.4366,549.541,253.9,72.1301,-23.1581,-15.1002,202.158,486.838,-42.9766,643.43
382,0,103.447,-19.6124,109.346,638.861,202.413,81.9587,28.5572,24.6642,-95.1798,550.861,21.5733,309.516,41.0737,-30.9856,68.4366,549.541,253.9,72.1301,-23.1581,-15.1002,202.158,486.838,-42.9766,643.43
383,0,103.447,-19.6124,109.346,638.861,202.413,81.9587,28.5572,24.6642,-95.1798,550.861,21.5733,309.516,41.0737,-30.9856,68.4366,549.541,253.9,72.1301,-23.1581,-15.1002,202.158,486.838,-42.9766,643.43
384,0,103.447,-19.6124,109.346,638.861,202.413,81.9587,28.5572,24.6642,-95.1798,550.861,21.5733,309.516,41.0737,-30.9856,68.4366,549.541,253.9,72.1301,-23.1581,-15.1002,202.158,486.838,-42.9766,643.43
385,0,103.433,-19.5993,109.186,638.852,202.281,81.9707,28.73,24.406,-94.5811,550.386,21.5454,309.618,41.1556,-31.0873,68.5369,549.606,253.91,72.2175,-23.2155,-14.9825,202.282,486.215,-42.6828,643.566
386,0,103.433,-19.5993,109.186,638.852,202.281,81.9707,28.73,24.406,-94.5811,550.386,21.5454,309.618,41.1556,-31.0873,68.5369,549.606,253.91,72.2175,-23.2155,-14.9825,202.282,486.215,-42.6828,643.566
387,0,103.538,-19.7837,108.999,638.85,202.24,82.0562,28.6991,24.4809,-94.8779,550.219,21.6816,309.78,40.7246,-30.8842,69.0931,549.707,254.1,72.5804,-23.2036,-15.0549,202.046,485.91,-42.7387,643.664
