timestamp,shoulder_x,shoulder_y,shoulder_z,shoulder_visibility,elbow_x,elbow_y,elbow_z,elbow_visibility,wrist_x,wrist_y,wrist_z,wrist_visibility,hand_0_x,hand_0_y,hand_0_z,hand_1_x,hand_1_y,hand_1_z,hand_2_x,hand_2_y,hand_2_z,hand_3_x,hand_3_y,hand_3_z,hand_4_x,hand_4_y,hand_4_z,hand_5_x,hand_5_y,hand_5_z,hand_6_x,hand_6_y,hand_6_z,hand_7_x,hand_7_y,hand_7_z,hand_8_x,hand_8_y,hand_8_z,hand_9_x,hand_9_y,hand_9_z,hand_10_x,hand_10_y,hand_10_z,hand_11_x,hand_11_y,hand_11_z,hand_12_x,hand_12_y,hand_12_z,hand_13_x,hand_13_y,hand_13_z,hand_14_x,hand_14_y,hand_14_z,hand_15_x,hand_15_y,hand_15_z,hand_16_x,hand_16_y,hand_16_z,hand_17_x,hand_17_y,hand_17_z,hand_18_x,hand_18_y,hand_18_z,hand_19_x,hand_19_y,hand_19_z,hand_20_x,hand_20_y,hand_20_z
1723491408.2005606,0.5335765480995178,0.4015415906906128,-0.1822866052389145,0.9999956488609314,0.42331480979919434,0.4992660582065582,-0.4090114235877991,0.9982128739356995,0.4629491865634918,0.35518696904182434,-0.714411199092865,0.9990923404693604,0.4627174139022827,0.36379945278167725,9.665755129617537e-08,0.4754577577114105,0.3495270609855652,0.0012798914685845375,0.4819570779800415,0.33263465762138367,0.0003291163593530655,0.4906138777732849,0.32392776012420654,-0.0018769250018522143,0.4989498555660248,0.3182164132595062,-0.004343952983617783,0.47156450152397156,0.30823495984077454,-0.0023391153663396835,0.4718555212020874,0.28323930501937866,-0.006389472633600235,0.4739958941936493,0.2665174901485443,-0.009662315249443054,0.47625306248664856,0.25342294573783875,-0.012326247990131378,0.47021812200546265,0.3103816509246826,-0.007086843717843294,0.467145174741745,0.2836149036884308,-0.011388953775167465,0.46900075674057007,0.265991747379303,-0.015771355479955673,0.47246310114860535,0.25290897488594055,-0.019128302112221718,0.4713152348995209,0.3179325759410858,-0.011738458648324013,0.47459080815315247,0.29763656854629517,-0.01789138652384281,0.4806276857852936,0.28580746054649353,-0.02387271448969841,0.48610249161720276,0.27836936712265015,-0.02800908125936985,0.47504037618637085,0.3299419581890106,-0.016058923676609993,0.4860861897468567,0.3244437575340271,-0.02250739000737667,0.4953896105289459,0.3206878900527954,-0.026504384353756905,0.5036398768424988,0.3187091648578644,-0.029222525656223297,0.9317935705184937,0.5310555696487427,1.298039933317341e-07,0.9398255348205566,0.5428507328033447,-0.011982792057096958,0.9567418098449707,0.5475597977638245,-0.015441006049513817,0.9717919230461121,0.5520323514938354,-0.016548359766602516,0.9839261770248413,0.5578656792640686,-0.01679867133498192,0.9703532457351685,0.5232499837875366,-0.008852553553879261,0.9881500005722046,0.5271533727645874,-0.0129203787073493,0.9982287883758545,0.5354946851730347,-0.016389897093176842,1.0049654245376587,0.5432878732681274,-0.018354268744587898,0.972236156463623,0.5196532607078552,-0.003501906292513013,0.9898381233215332,0.522117555141449,-0.00671711191534996,0.999965250492096,0.5296324491500854,-0.00938935112208128,1.0068081617355347,0.5375474691390991,-0.010995589196681976,0.9727932214736938,0.5200196504592896,0.0008054805221036077,0.9891412854194641,0.521101713180542,-0.0021557086147367954,0.998637318611145,0.5268979072570801,-0.004303755238652229,1.0059658288955688,0.5338689684867859,-0.005393642000854015,0.9726717472076416,0.5222690105438232,0.004066878464072943,0.9872188568115234,0.5221215486526489,0.0015946077182888985,0.9957520365715027,0.525520920753479,0.00021828454919159412,1.002314567565918,0.5301270484924316,-0.00027829327154904604
1723491408.2626,0.533871591091156,0.40128400921821594,-0.21358716487884521,0.9999955892562866,0.4237872064113617,0.5007140040397644,-0.45338067412376404,0.9982982873916626,0.4641047418117523,0.3604428172111511,-0.7844004034996033,0.9991490840911865,0.46779224276542664,0.3659290671348572,1.7064175494851952e-07,0.48590442538261414,0.36289525032043457,-0.005556028336286545,0.5009777545928955,0.3518155813217163,-0.008768501691520214,0.5126415491104126,0.34261730313301086,-0.011759087443351746,0.5238011479377747,0.3402966260910034,-0.014898678287863731,0.4979870617389679,0.3175531029701233,-0.005534871015697718,0.5113561153411865,0.29936081171035767,-0.010268310084939003,0.5197327136993408,0.28736838698387146,-0.014444328844547272,0.5263667702674866,0.2775619626045227,-0.0174057949334383,0.4878280460834503,0.3094492554664612,-0.006682735402137041,0.49680933356285095,0.2861548364162445,-0.009907911531627178,0.5030562877655029,0.2714102268218994,-0.013018380850553513,0.5080792307853699,0.2593478560447693,-0.015457303263247013,0.47637587785720825,0.30805903673171997,-0.00867063831537962,0.48131006956100464,0.2837810814380646,-0.012700422666966915,0.4851628839969635,0.2686786353588104,-0.01654229313135147,0.4890669584274292,0.2565011978149414,-0.019246447831392288,0.4638642966747284,0.31220543384552,-0.011124817654490471,0.45871737599372864,0.2935161292552948,-0.015682129189372063,0.4561152458190918,0.28059396147727966,-0.018017258495092392,0.45485472679138184,0.2686867117881775,-0.01941734552383423,0.9310750365257263,0.532524049282074,1.233638755593347e-07,0.9397942423820496,0.5438674688339233,-0.011953861452639103,0.9563811421394348,0.5484617948532104,-0.015181189402937889,0.9712606072425842,0.5528455376625061,-0.016040245071053505,0.9831151366233826,0.559055745601654,-0.015990745276212692,0.968925416469574,0.5234934687614441,-0.00778152933344245,0.9858563542366028,0.5283533930778503,-0.011274299584329128,0.995140016078949,0.5366983413696289,-0.014514463022351265,1.0014746189117432,0.5442796945571899,-0.01641206443309784,0.9709643721580505,0.5204722881317139,-0.0022278104443103075,0.9883371591567993,0.5229361057281494,-0.004824530333280563,0.9981763958930969,0.530139148235321,-0.007300781551748514,1.0051913261413574,0.5376542806625366,-0.008885492570698261,0.9714927077293396,0.521544873714447,0.002200069837272167,0.9880011081695557,0.5224552154541016,-0.0004898748593404889,0.9973142743110657,0.5280828475952148,-0.0028035300783813,1.0047178268432617,0.5349639058113098,-0.004053280223160982,0.9714173078536987,0.5244408845901489,0.005603644996881485,0.9860478639602661,0.5243206024169922,0.0033421237021684647,0.9944319725036621,0.5275341868400574,0.0018641288625076413,1.0010629892349243,0.5319957733154297,0.0012272311141714454
1723491408.3400764,0.5341038107872009,0.4012358784675598,-0.22808842360973358,0.9999956488609314,0.42381587624549866,0.5005375742912292,-0.4719213545322418,0.9983905553817749,0.4649013578891754,0.36231663823127747,-0.8026944398880005,0.9992024302482605,0.468504399061203,0.3648950755596161,1.6223025056660845e-07,0.48510390520095825,0.3597038984298706,-0.006352557335048914,0.49879753589630127,0.3473985195159912,-0.009721744805574417,0.5104622840881348,0.3394204080104828,-0.012883380986750126,0.521613597869873,0.3382474184036255,-0.016136150807142258,0.4965978264808655,0.3133109211921692,-0.006955083459615707,0.5086124539375305,0.2935648262500763,-0.012077845633029938,0.5161780714988708,0.2807253301143646,-0.016282103955745697,0.5222225189208984,0.26983875036239624,-0.01938805542886257,0.48600926995277405,0.3060946464538574,-0.008119073696434498,0.4942789375782013,0.28150492906570435,-0.012089756317436695,0.4995764493942261,0.26554685831069946,-0.015447458252310753,0.5037703514099121,0.2521396577358246,-0.01794346608221531,0.4744460880756378,0.3055153489112854,-0.010119490325450897,0.47825300693511963,0.2812124490737915,-0.014628325589001179,0.4809565246105194,0.2650119960308075,-0.01848829910159111,0.48394033312797546,0.2513323724269867,-0.021228719502687454,0.46208062767982483,0.3106658160686493,-0.012723635882139206,0.45630186796188354,0.2924439609050751,-0.01784503273665905,0.4528496563434601,0.2800804376602173,-0.02041514404118061,0.4509759247303009,0.2682591676712036,-0.02189580723643303,0.9312133193016052,0.5334173440933228,1.3118823005697777e-07,0.9389426112174988,0.5456328392028809,-0.012365210801362991,0.9552286267280579,0.5507558584213257,-0.016164198517799377,0.9702416062355042,0.5552532076835632,-0.017466453835368156,0.9825413227081299,0.5611322522163391,-0.017888624221086502,0.9689387679100037,0.525333046913147,-0.009570817463099957,0.9861747622489929,0.5310537219047546,-0.0139381755143404,0.9953927397727966,0.5413219928741455,-0.01770828291773796,1.0010262727737427,0.5507444739341736,-0.019783062860369682,0.9714464545249939,0.521407425403595,-0.003956143744289875,0.9890140295028687,0.5248444676399231,-0.0071405707858502865,0.9986557364463806,0.5336620211601257,-0.009829338639974594,1.0047658681869507,0.5427607297897339,-0.011461272835731506,0.9723536372184753,0.5217355489730835,0.0006006558542139828,0.9890503883361816,0.5234262347221375,-0.0021645736414939165,0.9983184933662415,0.5303138494491577,-0.004380631260573864,1.005291223526001,0.5383328199386597,-0.0055709765292704105,0.9723606705665588,0.5242740511894226,0.004095522221177816,0.987136960029602,0.5246463418006897,0.001953591126948595,0.9957478642463684,0.5284643173217773,0.0006151070701889694,1.0023138523101807,0.5333794951438904,9.432682418264449e-05
1723491408.404657,0.5341922044754028,0.4012336730957031,-0.2206558734178543,0.9999957084655762,0.42347416281700134,0.4995144307613373,-0.4628518521785736,0.9984759092330933,0.4652712345123291,0.36216285824775696,-0.7909051775932312,0.9992501735687256,0.4663170278072357,0.36268264055252075,1.6333406449575705e-07,0.4817694425582886,0.3568149209022522,-0.006393630523234606,0.49403655529022217,0.3449203670024872,-0.010107982903718948,0.5043500661849976,0.3378830850124359,-0.013614906929433346,0.5149020552635193,0.33877646923065186,-0.017254209145903587,0.4957842230796814,0.3120114803314209,-0.007487181108444929,0.5080970525741577,0.29222410917282104,-0.012599288485944271,0.5150644779205322,0.27910247445106506,-0.01681145280599594,0.5205779075622559,0.2677708864212036,-0.01997317746281624,0.4858155846595764,0.30478182435035706,-0.008652695454657078,0.49528616666793823,0.28051578998565674,-0.012409137561917305,0.5011804103851318,0.2644921839237213,-0.015734607353806496,0.5060902237892151,0.2510586977005005,-0.018375957384705544,0.4743046164512634,0.3038991093635559,-0.010625350289046764,0.4789847135543823,0.2790490388870239,-0.014972719363868237,0.4825349748134613,0.26345765590667725,-0.01918572559952736,0.4862765371799469,0.2509114742279053,-0.02225697971880436,0.46155527234077454,0.30846086144447327,-0.013194890692830086,0.45555952191352844,0.28986886143684387,-0.01832401379942894,0.4520328938961029,0.27720195055007935,-0.02127678692340851,0.4499737024307251,0.2653511166572571,-0.023129791021347046,0.9315966963768005,0.5337070226669312,1.3763747119810432e-07,0.9387646317481995,0.546538770198822,-0.012309144251048565,0.9549252390861511,0.5519495606422424,-0.016477353870868683,0.9700449109077454,0.556789219379425,-0.018242817372083664,0.9824932217597961,0.5631635189056396,-0.019173160195350647,0.9698099493980408,0.5258227586746216,-0.010469330474734306,0.9876986145973206,0.5336522459983826,-0.015382976271212101,0.9966347217559814,0.5458281636238098,-0.019401757046580315,1.0014922618865967,0.556535542011261,-0.021592596545815468,0.9726247787475586,0.5215215086936951,-0.0051619685254991055,0.9910978078842163,0.5274580717086792,-0.0089216697961092,1.0005310773849487,0.5382557511329651,-0.01180561538785696,1.0057693719863892,0.5486027598381042,-0.013543535023927689,0.9737165570259094,0.5217954516410828,-0.0008607945637777448,0.991280198097229,0.525600790977478,-0.003952977247536182,1.0005378723144531,0.5344849824905396,-0.006288944743573666,1.0070042610168457,0.5439547300338745,-0.00759870233014226,0.9737169742584229,0.5245954990386963,0.002399955876171589,0.9889822006225586,0.5266701579093933,-4.3723173348553246e-07,0.9977079033851624,0.5320248603820801,-0.0013934042071923614,1.0039377212524414,0.5381747484207153,-0.0019675418734550476
1723491408.4715652,0.5342458486557007,0.40125572681427,-0.2217881977558136,0.999995768070221,0.4227324426174164,0.4956039488315582,-0.468883752822876,0.9985502362251282,0.46483922004699707,0.3616953194141388,-0.7964404225349426,0.9992915391921997,0.464435338973999,0.3610169589519501,1.4738823495008546e-07,0.47859838604927063,0.35559430718421936,-0.0063957530073821545,0.48951804637908936,0.34370824694633484,-0.010026933625340462,0.49805325269699097,0.3362686038017273,-0.013479266315698624,0.5078935623168945,0.3364936113357544,-0.01701274886727333,0.4936048090457916,0.3105068504810333,-0.0070564113557338715,0.5041930079460144,0.29120686650276184,-0.01194214727729559,0.5101503133773804,0.2784990668296814,-0.016098231077194214,0.5148910880088806,0.26721516251564026,-0.019303422421216965,0.48388269543647766,0.30227935314178467,-0.00831080973148346,0.49352192878723145,0.27801886200904846,-0.01182438526302576,0.4994990825653076,0.2623121738433838,-0.01503591425716877,0.5046648979187012,0.24876941740512848,-0.017572550103068352,0.47241318225860596,0.3009681701660156,-0.01040357630699873,0.4771014153957367,0.2759627103805542,-0.014681041240692139,0.4802183508872986,0.26069551706314087,-0.01894177496433258,0.4836325943470001,0.24814116954803467,-0.022080445662140846,0.4594966173171997,0.3055640161037445,-0.013089568354189396,0.45304566621780396,0.28720539808273315,-0.01820254884660244,0.4487074613571167,0.275307297706604,-0.021101197227835655,0.44597843289375305,0.2640738785266876,-0.022946082055568695,0.9314901828765869,0.5352082252502441,1.2673245919359033e-07,0.938663899898529,0.546924352645874,-0.012566855177283287,0.9550222158432007,0.5524845719337463,-0.016765013337135315,0.9701052904129028,0.557196319103241,-0.018551155924797058,0.9825057983398438,0.5636633634567261,-0.0194690003991127,0.9703245759010315,0.526012122631073,-0.01045044232159853,0.9886163473129272,0.5327586531639099,-0.01575293578207493,0.9975393414497375,0.5450578927993774,-0.020096737891435623,1.0017067193984985,0.5565661191940308,-0.022397371008992195,0.9733543395996094,0.5233942270278931,-0.004995652474462986,0.9927552938461304,0.527948796749115,-0.009405486285686493,1.001318335533142,0.5394510626792908,-0.012918281368911266,1.0051400661468506,0.5507056713104248,-0.014910444617271423,0.9746900200843811,0.5251022577285767,-0.0005583454039879143,0.9931713938713074,0.5282619595527649,-0.004243971314281225,1.0013916492462158,0.5379981994628906,-0.00718718720600009,1.006299376487732,0.5482887625694275,-0.00876618456095457,0.9748281836509705,0.5286461114883423,0.002864656038582325,0.9903659224510193,0.5305084586143494,0.0001246896863449365,0.9984064698219299,0.5369843244552612,-0.0016769401263445616,1.0036872625350952,0.5442002415657043,-0.0024949656799435616
1723491408.547535,0.5342379808425903,0.4009166657924652,-0.21204090118408203,0.9999958276748657,0.4219815135002136,0.4932132959365845,-0.4543848931789398,0.9986222386360168,0.46436524391174316,0.36073094606399536,-0.7753344178199768,0.9993295073509216,0.4663427472114563,0.3578314185142517,1.3806285892314918e-07,0.4816168248653412,0.3507574200630188,-0.004685808438807726,0.49377137422561646,0.3366548418998718,-0.007186558563262224,0.5044135451316833,0.32967400550842285,-0.009835289791226387,0.5148239135742188,0.3302175998687744,-0.01276670303195715,0.4898139536380768,0.30343499779701233,-0.006236243527382612,0.498974472284317,0.28243494033813477,-0.010836058296263218,0.5045700669288635,0.2694442570209503,-0.014340207912027836,0.5092234015464783,0.25829464197158813,-0.01705116033554077,0.4798443019390106,0.2971457540988922,-0.008156843483448029,0.48642635345458984,0.2708199918270111,-0.011718763038516045,0.4908881187438965,0.2542220652103424,-0.014664272777736187,0.4944658875465393,0.2405899316072464,-0.01688317023217678,0.468984991312027,0.2980146110057831,-0.0107263820245862,0.4702475965023041,0.27242621779441833,-0.014978600665926933,0.4715295135974884,0.2567656338214874,-0.019228652119636536,0.4732457101345062,0.2438698410987854,-0.022317243739962578,0.4576234519481659,0.3051545023918152,-0.013740518130362034,0.4492908716201782,0.28899404406547546,-0.018867893144488335,0.44387829303741455,0.27801886200904846,-0.02187046967446804,0.4400270879268646,0.2677278518676758,-0.02376219443976879,0.9311145544052124,0.5357467532157898,1.1405568756117646e-07,0.9389957189559937,0.5483869910240173,-0.010912558995187283,0.9555251002311707,0.5537036061286926,-0.014555730856955051,0.9707064628601074,0.5579792261123657,-0.016249939799308777,0.9825584292411804,0.5647798776626587,-0.01708531565964222,0.9703823328018188,0.5262174606323242,-0.00881476141512394,0.9892930388450623,0.5334379076957703,-0.013919761404395103,0.9975394010543823,0.5467883348464966,-0.01802050694823265,1.0010910034179688,0.5589151382446289,-0.020204491913318634,0.9734647274017334,0.5230900645256042,-0.00433716457337141,0.9931793808937073,0.5288078784942627,-0.008541290648281574,1.001259446144104,0.5412652492523193,-0.01177387684583664,1.0047582387924194,0.5527819991111755,-0.013570536859333515,0.9749683141708374,0.5244211554527283,-0.0008001007954590023,0.9936540722846985,0.5277285575866699,-0.0041391681879758835,1.0019056797027588,0.538037121295929,-0.006689933594316244,1.0068018436431885,0.5485131144523621,-0.008047156035900116,0.9753330945968628,0.5278938412666321,0.0017940805992111564,0.9911357760429382,0.5294320583343506,-0.0005154198734089732,0.9994617700576782,0.5357426404953003,-0.0019025644287467003,1.0048656463623047,0.5427642464637756,-0.0024667999241501093
1723491408.6208112,0.534234881401062,0.40091565251350403,-0.1804238259792328,0.999995768070221,0.42218151688575745,0.49218982458114624,-0.4107004702091217,0.998680830001831,0.4690133035182953,0.3479715585708618,-0.7121942043304443,0.9993578791618347,0.47350314259529114,0.3543032705783844,8.857573874365698e-08,0.4883480668067932,0.33690202236175537,-0.002578983549028635,0.4987403452396393,0.3191413879394531,-0.00621807761490345,0.5103250741958618,0.3097364604473114,-0.011020420119166374,0.521074116230011,0.30155515670776367,-0.016102977097034454,0.4773674011230469,0.28829237818717957,-0.001732987118884921,0.4786165952682495,0.2629576027393341,-0.007190926466137171,0.4828907549381256,0.24912413954734802,-0.01194552518427372,0.48814597725868225,0.2375534474849701,-0.015659423545002937,0.47146984934806824,0.28986015915870667,-0.005662826355546713,0.4651470482349396,0.263604074716568,-0.010125627741217613,0.46494725346565247,0.247188538312912,-0.014335733838379383,0.46626904606819153,0.23412233591079712,-0.018214192241430283,0.46741703152656555,0.29576703906059265,-0.01063001062721014,0.46078965067863464,0.2698615789413452,-0.01492007914930582,0.4593915641307831,0.2521795630455017,-0.01798032969236374,0.4593783915042877,0.23777341842651367,-0.020892703905701637,0.4659263491630554,0.30561232566833496,-0.016235707327723503,0.4590183198451996,0.28617775440216064,-0.02075888402760029,0.45574751496315,0.27109840512275696,-0.023231128230690956,0.4534435272216797,0.2576219141483307,-0.025442877784371376,0.9297550320625305,0.5371451377868652,1.2206999144837027e-07,0.9372172355651855,0.5501157641410828,-0.011908262968063354,0.953339159488678,0.5556210875511169,-0.016171086579561234,0.9687978029251099,0.560155987739563,-0.018337354063987732,0.9812813997268677,0.5666106939315796,-0.0196588896214962,0.9699126482009888,0.5278877019882202,-0.010099848732352257,0.9900352954864502,0.5371761918067932,-0.015558848157525063,0.9981947541236877,0.5516856908798218,-0.01984011009335518,1.0012576580047607,0.5645862221717834,-0.022043772041797638,0.9729111194610596,0.5247138738632202,-0.005109711550176144,0.9939239621162415,0.5322055816650391,-0.009635509923100471,1.0015051364898682,0.5463143587112427,-0.013062380254268646,1.0040910243988037,0.5589835047721863,-0.014957713894546032,0.9742653369903564,0.5262939929962158,-0.0010662770364433527,0.9938512444496155,0.5310340523719788,-0.004624112043529749,1.0016942024230957,0.542824923992157,-0.0073584020137786865,1.005813479423523,0.5544523596763611,-0.008857683278620243,0.9743840098381042,0.5300197005271912,0.0019937085453420877,0.9907838702201843,0.5324445962905884,-0.0007157897925935686,0.998799741268158,0.5403259992599487,-0.002321744104847312,1.0035016536712646,0.5487387776374817,-0.002957018790766597
1723491408.692898,0.534241259098053,0.40114936232566833,-0.17083457112312317,0.9999957084655762,0.4224463105201721,0.49241071939468384,-0.39712128043174744,0.9987220168113708,0.46824875473976135,0.3490672707557678,-0.7088916897773743,0.9993845820426941,0.46785712242126465,0.35901278257369995,1.1208107508764442e-07,0.47573456168174744,0.3283708691596985,-0.002241244073957205,0.47980448603630066,0.3018358051776886,-0.0047115664929151535,0.48372554779052734,0.282589316368103,-0.007637065835297108,0.48586323857307434,0.2681363821029663,-0.010335365310311317,0.4634486734867096,0.29987162351608276,-0.009463398717343807,0.4598621428012848,0.2728591561317444,-0.016143769025802612,0.46036168932914734,0.2552589774131775,-0.020237047225236893,0.46160703897476196,0.24003851413726807,-0.02323097176849842,0.4636519253253937,0.30751579999923706,-0.013453132472932339,0.4574878215789795,0.28329601883888245,-0.022078046575188637,0.4573032855987549,0.26511335372924805,-0.027709757909178734,0.4589814841747284,0.2501198947429657,-0.03141581639647484,0.46837905049324036,0.31797167658805847,-0.017430314794182777,0.4745347499847412,0.2988683581352234,-0.02788568288087845,0.48109933733940125,0.2847020626068115,-0.03388837352395058,0.4861161410808563,0.27352625131607056,-0.03706475719809532,0.4769270420074463,0.32982495427131653,-0.021292343735694885,0.49130991101264954,0.31808212399482727,-0.030828848481178284,0.5025930404663086,0.31130945682525635,-0.035225655883550644,0.5117796659469604,0.30638381838798523,-0.03760700300335884,0.9282228350639343,0.5389394760131836,1.210367912563015e-07,0.9357143640518188,0.5520090460777283,-0.012183877639472485,0.9517130851745605,0.5579094290733337,-0.016904139891266823,0.9673241376876831,0.5628423690795898,-0.019407840445637703,0.9799643158912659,0.5697252154350281,-0.021046340465545654,0.9689773917198181,0.5303735733032227,-0.01157368440181017,0.989346981048584,0.540197491645813,-0.017385335639119148,0.9975181221961975,0.5545656681060791,-0.02170737087726593,1.000276803970337,0.5676450729370117,-0.02385707013309002,0.9723378419876099,0.5271051526069641,-0.006510510575026274,0.9941980242729187,0.5346692800521851,-0.011478173546493053,1.0017914772033691,0.548739492893219,-0.014968961477279663,1.0039374828338623,0.5614901185035706,-0.01678595505654812,0.9739404916763306,0.5287456512451172,-0.0023026049602776766,0.994248628616333,0.5339829921722412,-0.006052698008716106,1.0017807483673096,0.5460713505744934,-0.008744313381612301,1.0053956508636475,0.5577901601791382,-0.01015106774866581,0.9740439057350159,0.5326961278915405,0.0009265415137633681,0.9908043742179871,0.5352039337158203,-0.0017464874545112252,0.9987374544143677,0.5430691838264465,-0.0033173649571835995,1.003204107284546,0.5514512062072754,-0.003907808102667332
1723491408.7628634,0.5344986319541931,0.40122124552726746,-0.18078291416168213,0.9999955892562866,0.4233022630214691,0.4936867356300354,-0.4115851819515228,0.9987505674362183,0.46839165687561035,0.3499573767185211,-0.7267499566078186,0.9994028210639954,0.465295672416687,0.3590717315673828,9.324026706281074e-08,0.4653187692165375,0.33153215050697327,-0.0005627456121146679,0.4684599041938782,0.30475547909736633,-0.003018823219463229,0.47287991642951965,0.2842285633087158,-0.005400166381150484,0.4733990728855133,0.2681832015514374,-0.00755075179040432,0.4566473662853241,0.3052230477333069,-0.013519225642085075,0.4503006637096405,0.27705320715904236,-0.02087981440126896,0.449863076210022,0.2584064304828644,-0.025462793186306953,0.45031794905662537,0.24301841855049133,-0.028568822890520096,0.46081119775772095,0.3143238127231598,-0.01735331304371357,0.45932286977767944,0.2905045747756958,-0.025914112105965614,0.46115851402282715,0.2732895612716675,-0.03075820580124855,0.46348902583122253,0.2602917551994324,-0.03407077118754387,0.468973308801651,0.3240959048271179,-0.020562658086419106,0.4801860749721527,0.30065208673477173,-0.02934698946774006,0.48968133330345154,0.28489670157432556,-0.03371215611696243,0.49703511595726013,0.2736709415912628,-0.03611490875482559,0.47944504022598267,0.3338813781738281,-0.023400669917464256,0.4941057562828064,0.31649014353752136,-0.03077560104429722,0.5037531852722168,0.30778467655181885,-0.03356244042515755,0.5117651224136353,0.3011459708213806,-0.03497748821973801,0.9277738928794861,0.5412473082542419,1.1540738853454968e-07,0.9356577396392822,0.5541287660598755,-0.011699413880705833,0.9517623782157898,0.5598167777061462,-0.016170969232916832,0.9674090147018433,0.564362645149231,-0.01872960291802883,0.9801015257835388,0.5712047815322876,-0.0203828327357769,0.96942138671875,0.5321567058563232,-0.009873731061816216,0.9900148510932922,0.5411991477012634,-0.016132375225424767,0.9979536533355713,0.5562148690223694,-0.02091131918132305,1.000000238418579,0.5699130296707153,-0.023272745311260223,0.9729693531990051,0.5297388434410095,-0.005238304380327463,0.9950886964797974,0.5371269583702087,-0.010777476243674755,1.002377986907959,0.5521346926689148,-0.01484997384250164,1.0037425756454468,0.5655613541603088,-0.016965370625257492,0.9747453927993774,0.5320038199424744,-0.0015804518479853868,0.9955796003341675,0.5370531678199768,-0.006060336250811815,1.0028316974639893,0.5501092672348022,-0.009375561028718948,1.0053998231887817,0.5625972151756287,-0.011031444184482098,0.9749985933303833,0.5362245440483093,0.0011388499988242984,0.9920265078544617,0.5390799045562744,-0.0023044052068144083,0.9997155070304871,0.5482589602470398,-0.004424638580530882,1.0034202337265015,0.557768702507019,-0.005268958397209644
1723491408.8331766,0.5346798896789551,0.4013136327266693,-0.18507607281208038,0.999995231628418,0.42557278275489807,0.49913114309310913,-0.4174581468105316,0.9987589716911316,0.46872663497924805,0.3506505787372589,-0.7335694432258606,0.9994136691093445,0.46714115142822266,0.36178168654441833,8.735018042216325e-08,0.4614742398262024,0.3381580114364624,0.0005514353979378939,0.46216970682144165,0.31423309445381165,-0.0016307197511196136,0.46684062480926514,0.29657647013664246,-0.00383297773078084,0.4708782434463501,0.2846578061580658,-0.005619204603135586,0.4547746777534485,0.3123111128807068,-0.012650764547288418,0.4467901289463043,0.28397276997566223,-0.019910339266061783,0.4432631731033325,0.2655585706233978,-0.024147843942046165,0.44095557928085327,0.25079700350761414,-0.02681654877960682,0.4599175453186035,0.31998321413993835,-0.01657121255993843,0.459734708070755,0.29208850860595703,-0.024521784856915474,0.4618210792541504,0.2736290693283081,-0.02870428003370762,0.463844895362854,0.2599918246269226,-0.031224045902490616,0.4690828025341034,0.32748129963874817,-0.01971554383635521,0.48093095421791077,0.3002834916114807,-0.027285415679216385,0.48980212211608887,0.2832214832305908,-0.03052498586475849,0.49635931849479675,0.2706587612628937,-0.0319879949092865,0.47987017035484314,0.33454281091690063,-0.022426962852478027,0.4938042461872101,0.31488022208213806,-0.028013482689857483,0.5019914507865906,0.30588528513908386,-0.029184794053435326,0.5084751844406128,0.29849618673324585,-0.02932528406381607,0.926459014415741,0.540137529373169,1.1169665725674349e-07,0.9345627427101135,0.5537447929382324,-0.011111105792224407,0.9512285590171814,0.5598416328430176,-0.015228704549372196,0.9670180678367615,0.5644948482513428,-0.017340054735541344,0.9797231554985046,0.5709078907966614,-0.01857658289372921,0.9689685702323914,0.5314515233039856,-0.010398369282484055,0.9898108243942261,0.5414543151855469,-0.01634250208735466,0.9971474409103394,0.5565271377563477,-0.020682305097579956,0.9988015294075012,0.5699916481971741,-0.022670045495033264,0.9721114635467529,0.5286333560943604,-0.005807383917272091,0.9943922162055969,0.5364020466804504,-0.01067783497273922,1.0019041299819946,0.5508391857147217,-0.013933767564594746,1.0037628412246704,0.5637779831886292,-0.015547502785921097,0.9734866619110107,0.5304182767868042,-0.0021104116458445787,0.9940903186798096,0.5355695486068726,-0.005662807263433933,1.0016636848449707,0.5475257039070129,-0.008112858980894089,1.0052381753921509,0.5590845346450806,-0.009326430968940258,0.9734339714050293,0.5343520641326904,0.0006590780103579164,0.9903866052627563,0.5366178154945374,-0.0016705826856195927,0.9983933568000793,0.5440303683280945,-0.003001126926392317,1.0029692649841309,0.5522117018699646,-0.003426375100389123
