Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
292,0,98.605,18.6957,98.6874,622.703,558.119,87.6761,-27.6502,-83.5652,200.697,576.154,342.875,304.639,38.8608,-29.8145,75.0767,521.619,587.521,77.3245,-23.9277,-38.0157,199.91,528.283,207.24,617.029
293,0,98.605,18.6957,98.6874,622.703,558.119,87.6761,-27.6502,-83.5652,200.697,576.154,342.875,304.639,38.8608,-29.8145,75.0767,521.619,587.521,77.3245,-23.9277,-38.0157,199.91,528.283,207.24,617.029
294,0,98.7994,18.4961,98.5407,622.583,558,87.5381,-27.5784,-83.4911,200.679,575.997,342.912,304.62,38.636,-29.8682,75.4234,521.556,587.699,77.4743,-23.8437,-38.0901,199.873,528.395,207.092,616.971
295,0,98.7994,18.4961,98.5407,622.583,558,87.5381,-27.5784,-83.4911,200.679,575.997,342.912,304.62,38.636,-29.8682,75.4234,521.556,587.699,77.4743,-23.8437,-38.0901,199.873,528.395,207.092,616.971
296,0,98.6134,18.5977,98.3839,622.511,557.893,87.4478,-27.7337,-83.5697,200.721,575.773,342.925,304.566,38.7983,-29.7823,74.7838,521.532,587.708,77.2447,-23.8757,-38.2054,200.037,528.442,206.823,616.835
297,0,98.6134,18.5977,98.3839,622.511,557.893,87.4478,-27.7337,-83.5697,200.721,575.773,342.925,304.566,38.7983,-29.7823,74.7838,521.532,587.708,77.2447,-23.8757,-38.2054,200.037,528.442,206.823,616.835
298,0,98.8122,18.3007,98.2409,622.366,557.75,87.378,-28.0734,-83.619,201.008,575.473,342.97,304.574,38.5155,-29.8102,75.1735,521.478,587.961,77.443,-23.8468,-38.3071,200.192,528.563,206.658,616.816
299,0,98.8122,18.3007,98.2409,622.366,557.75,87.378,-28.0734,-83.619,201.008,575.473,342.97,304.574,38.5155,-29.8102,75.1735,521.478,587.961,77.443,-23.8468,-38.3071,200.192,528.563,206.658,616.816
300,0,98.7824,18.5261,97.8911,622.427,557.759,87.2248,-27.5955,-83.4488,200.406,575.289,342.991,304.557,38.5658,-29.5048,74.7556,521.555,588.091,77.4928,-23.7966,-38.3953,200.188,528.614,206.45,616.734
301,0,98.7824,18.5261,97.8911,622.427,557.759,87.2248,-27.5955,-83.4488,200.406,575.289,342.991,304.557,38.5658,-29.5048,74.7556,521.555,588.091,77.4928,-23.7966,-38.3953,200.188,528.614,206.45,616.734
302,0,98.857,18.2561,97.8066,622.354,557.646,87.2524,-27.8181,-83.4905,200.589,575.049,343.032,304.562,38.4208,-29.3322,74.8996,521.582,588.329,77.5981,-23.7725,-38.4561,200.313,528.692,206.386,616.741
303,0,98.857,18.2561,97.8066,622.354,557.646,87.2524,-27.8181,-83.4905,200.589,575.049,343.032,304.562,38.4208,-29.3322,74.8996,521.582,588.329,77.5981,-23.7725,-38.4561,200.313,528.692,206.386,616.741
304,0,98.8353,18.272,97.7829,622.338,557.683,87.2865,-27.965,-83.4779,200.626,574.82,343.087,304.616,38.3582,-29.4804,74.8533,521.571,588.381,77.6196,-23.6818,-38.5576,200.284,528.792,206.187,616.731
305,0,98.8154,18.2566,97.7477,622.273,557.675,87.2591,-27.8805,-83.4382,200.569,574.733,343.148,304.622,38.2497,-29.3832,74.9402,521.526,588.434,77.5805,-23.6225,-38.5938,200.26,528.88,206.167,616.728
306,0,98.8154,18.2566,97.7477,622.273,557.675,87.2591,-27.8805,-83.4382,200.569,574.733,343.148,304.622,38.2497,-29.3832,74.9402,521.526,588.434,77.5805,-23.6225,-38.5938,200.26,528.88,206.167,616.728
307,0,98.8154,18.2566,97.7477,622.273,557.675,87.2591,-27.8805,-83.4382,200.569,574.733,343.148,304.622,38.2497,-29.3832,74.9402,521.526,588.434,77.5805,-23.6225,-38.5938,200.26,528.88,206.167,616.728
308,0,98.949,18.1592,97.4414,622.214,557.523,87.1338,-27.9028,-83.377,200.505,574.441,343.196,304.682,38.0884,-29.1969,74.9651,521.549,588.649,77.7736,-23.547,-38.6899,200.305,528.976,206.002,616.751
309,0,99.0312,18.043,97.348,622.153,557.49,87.11,-28.1495,-83.4588,200.71,574.352,343.246,304.696,37.971,-29.0877,74.9439,521.535,588.806,77.8816,-23.5841,-38.7494,200.323,528.87,205.865,616.68
310,0,99.0312,18.043,97.348,622.153,557.49,87.11,-28.1495,-83.4588,200.71,574.352,343.246,304.696,37.971,-29.0877,74.9439,521.535,588.806,77.8816,-23.5841,-38.7494,200.323,528.87,205.865,616.68
311,0,99.0215,18.1314,97.1685,622.075,557.449,87.0332,-28.1892,-83.438,200.694,574.18,343.334,304.788,37.9324,-29.0376,74.7541,521.475,588.854,77.909,-23.6139,-38.8673,200.426,528.891,205.643,616.664
312,0,99.0215,18.1314,97.1685,622.075,557.449,87.0332,-28.1892,-83.438,200.694,574.18,343.334,304.788,37.9324,-29.0376,74.7541,521.475,588.854,77.909,-23.6139,-38.8673,200.426,528.891,205.643,616.664
313,0,99.0215,18.1314,97.1685,622.075,557.449,87.0332,-28.1892,-83.438,200.694,574.18,343.334,304.788,37.9324,-29.0376,74.7541,521.475,588.854,77.909,-23.6139,-38.8673,200.426,528.891,205.643,616.664
314,0,99.0898,18.0317,96.8717,621.966,557.311,86.8834,-27.8659,-83.3112,200.421,573.985,343.433,304.8,37.7848,-28.8408,74.5221,521.467,589.1,77.9847,-23.5402,-38.9578,200.377,528.934,205.501,616.604
315,0,99.0898,18.0317,96.8717,621.966,557.311,86.8834,-27.8659,-83.3112,200.421,573.985,343.433,304.8,37.7848,-28.8408,74.5221,521.467,589.1,77.9847,-23.5402,-38.9578,200.377,528.934,205.501,616.604
316,0,99.2176,18.2,96.4515,621.785,557.161,86.5625,-27.86,-83.28,200.413,573.879,343.555,304.925,37.6431,-28.771,74.2488,521.311,589.146,78.1011,-23.4478,-39.0512,200.26,529.023,205.351,616.636
317,0,99.5258,18.07,96.1486,621.78,557.1,86.3629,-27.8823,-83.207,200.357,573.719,343.603,304.938,37.3222,-28.5091,74.4569,521.368,589.417,78.4473,-23.5775,-39.1084,200.467,528.856,205.257,616.585
318,0,99.5258,18.07,96.1486,621.78,557.1,86.3629,-27.8823,-83.207,200.357,573.719,343.603,304.938,37.3222,-28.5091,74.4569,521.368,589.417,78.4473,-23.5775,-39.1084,200.467,528.856,205.257,616.585
319,0,99.3851,18.3628,95.9359,621.567,556.963,86,-27.963,-83.1901,200.515,573.638,343.825,305.014,37.6451,-28.5814,73.4365,521.139,589.234,78.0797,-23.5315,-39.2147,200.343,528.84,205.138,616.519
320,0,99.4754,18.5088,95.6188,621.423,556.816,85.6467,-28.2471,-83.2586,200.723,573.524,343.882,305.006,37.6196,-28.5472,73.1544,521.012,589.217,78.0539,-23.5014,-39.2548,200.352,528.869,205.103,616.49
321,0,99.4754,18.5088,95.6188,621.423,556.816,85.6467,-28.2471,-83.2586,200.723,573.524,343.882,305.006,37.6196,-28.5472,73.1544,521.012,589.217,78.0539,-23.5014,-39.2548,200.352,528.869,205.103,616.49
322,0,99.4754,18.5088,95.6188,621.423,556.816,85.6467,-28.2471,-83.2586,200.723,573.524,343.882,305.006,37.6196,-28.5472,73.1544,521.012,589.217,78.0539,-23.5014,-39.2548,200.352,528.869,205.103,616.49
323,0,99.4754,18.5088,95.6188,621.423,556.816,85.6467,-28.2471,-83.2586,200.723,573.524,343.882,305.006,37.6196,-28.5472,73.1544,521.012,589.217,78.0539,-23.5014,-39.2548,200.352,528.869,205.103,616.49
324,0,99.5807,18.1993,95.8124,621.605,556.991,86.0129,-28.075,-83.0813,200.533,573.368,343.964,305.157,37.2357,-28.351,73.799,521.229,589.489,78.3825,-23.5826,-39.354,200.48,528.777,204.913,616.529
325,0,99.2429,18.1619,96.2599,621.768,557.175,86.472,-28.1635,-83.1123,200.601,573.363,343.987,305.221,37.5676,-28.1928,73.3706,521.355,589.387,78.1372,-23.5029,-39.3786,200.334,528.811,204.84,616.557
326,0,99.2429,18.1619,96.2599,621.768,557.175,86.472,-28.1635,-83.1123,200.601,573.363,343.987,305.221,37.5676,-28.1928,73.3706,521.355,589.387,78.1372,-23.5029,-39.3786,200.334,528.811,204.84,616.557
327,0,99.2429,18.1619,96.2599,621.768,557.175,86.472,-28.1635,-83.1123,200.601,573.363,343.987,305.221,37.5676,-28.1928,73.3706,521.355,589.387,78.1372,-23.5029,-39.3786,200.334,528.811,204.84,616.557
328,0,99.2429,18.1619,96.2599,621.768,557.175,86.472,-28.1635,-83.1123,200.601,573.363,343.987,305.221,37.5676,-28.1928,73.3706,521.355,589.387,78.1372,-23.5029,-39.3786,200.334,528.811,204.84,616.557
329,0,98.9815,18.4882,96.1789,621.705,557.166,86.4349,-28.8223,-83.3097,201.098,573.239,344.158,305.405,37.8569,-28.2415,72.751,521.256,589.204,77.8709,-23.4506,-39.4849,200.288,528.885,204.712,616.635
330,0,99.0014,18.2886,96.284,621.849,557.148,86.5445,-28.6479,-83.1842,201,573.26,344.199,305.444,37.8619,-28.1115,73.0421,521.439,589.287,77.9016,-23.5352,-39.5067,200.347,528.773,204.669,616.618
331,0,99.0014,18.2886,96.284,621.849,557.148,86.5445,-28.6479,-83.1842,201,573.26,344.199,305.444,37.8619,-28.1115,73.0421,521.439,589.287,77.9016,-23.5352,-39.5067,200.347,528.773,204.669,616.618
332,0,98.8351,18.2567,96.5384,621.993,557.262,86.8235,-28.6832,-83.1463,200.998,573.206,344.228,305.523,37.9132,-28.0975,73.1003,521.563,589.239,77.8132,-23.5062,-39.5609,200.287,528.772,204.529,616.628
333,0,98.8351,18.2567,96.5384,621.993,557.262,86.8235,-28.6832,-83.1463,200.998,573.206,344.228,305.523,37.9132,-28.0975,73.1003,521.563,589.239,77.8132,-23.5062,-39.5609,200.287,528.772,204.529,616.628
334,0,98.8351,18.2567,96.5384,621.993,557.262,86.8235,-28.6832,-83.1463,200.998,573.206,344.228,305.523,37.9132,-28.0975,73.1003,521.563,589.239,77.8132,-23.5062,-39.5609,200.287,528.772,204.529,616.628
335,0,98.8351,18.2567,96.5384,621.993,557.262,86.8235,-28.6832,-83.1463,200.998,573.206,344.228,305.523,37.9132,-28.0975,73.1003,521.563,589.239,77.8132,-23.5062,-39.5609,200.287,528.772,204.529,616.628
336,0,98.6164,18.4023,96.5011,622.096,557.266,86.9228,-28.6681,-83.1474,200.946,573.221,344.321,305.647,38.1187,-27.8149,72.6295,521.676,589.202,77.673,-23.4967,-39.6637,200.202,528.8,204.289,616.604
337,0,98.755,18.6089,96.1358,621.996,557.129,86.4954,-28.6297,-83.0776,200.901,573.172,344.407,305.664,38.0519,-27.8838,72.6057,521.567,589.161,77.6782,-23.4626,-39.7102,200.161,528.84,204.241,616.573
338,0,98.755,18.6089,96.1358,621.996,557.129,86.4954,-28.6297,-83.0776,200.901,573.172,344.407,305.664,38.0519,-27.8838,72.6057,521.567,589.161,77.6782,-23.4626,-39.7102,200.161,528.84,204.241,616.573
339,0,98.6191,18.423,96.4898,622.121,557.288,86.9304,-29.0848,-83.1985,201.258,573.095,344.438,305.771,37.867,-27.8576,73.3288,521.696,589.212,77.6953,-23.4782,-39.7881,200.198,528.857,204.057,616.596
340,0,98.5908,18.3731,96.6151,622.196,557.356,87.1025,-29.0664,-83.1836,201.232,573.109,344.422,305.818,37.8646,-27.9265,73.4933,521.761,589.218,77.7506,-23.4948,-39.8128,200.174,528.815,203.948,616.593
341,0,98.5908,18.3731,96.6151,622.196,557.356,87.1025,-29.0664,-83.1836,201.232,573.109,344.422,305.818,37.8646,-27.9265,73.4933,521.761,589.218,77.7506,-23.4948,-39.8128,200.174,528.815,203.948,616.593
342,0,98.5908,18.3731,96.6151,622.196,557.356,87.1025,-29.0664,-83.1836,201.232,573.109,344.422,305.818,37.8646,-27.9265,73.4933,521.761,589.218,77.7506,-23.4948,-39.8128,200.174,528.815,203.948,616.593
343,0,98.5908,18.3731,96.6151,622.196,557.356,87.1025,-29.0664,-83.1836,201.232,573.109,344.422,305.818,37.8646,-27.9265,73.4933,521.761,589.218,77.7506,-23.4948,-39.8128,200.174,528.815,203.948,616.593
344,0,98.5908,18.3731,96.6151,622.196,557.356,87.1025,-29.0664,-83.1836,201.232,573.109,344.422,305.818,37.8646,-27.9265,73.4933,521.761,589.218,77.7506,-23.4948,-39.8128,200.174,528.815,203.948,616.593
345,0,98.5908,18.3731,96.6151,622.196,557.356,87.1025,-29.0664,-83.1836,201.232,573.109,344.422,305.818,37.8646,-27.9265,73.4933,521.761,589.218,77.7506,-23.4948,-39.8128,200.174,528.815,203.948,616.593
346,0,98.2947,18.7697,96.4931,622.33,557.372,87.1418,-28.9885,-83.1245,201.016,573.025,344.5,305.992,38.1577,-27.6899,73.0098,521.853,589.031,77.5545,-23.5282,-39.9548,200.25,528.903,203.636,616.616
347,0,98.2947,18.7697,96.4931,622.33,557.372,87.1418,-28.9885,-83.1245,201.016,573.025,344.5,305.992,38.1577,-27.6899,73.0098,521.853,589.031,77.5545,-23.5282,-39.9548,200.25,528.903,203.636,616.616
348,0,98.2947,18.7697,96.4931,622.33,557.372,87.1418,-28.9885,-83.1245,201.016,573.025,344.5,305.992,38.1577,-27.6899,73.0098,521.853,589.031,77.5545,-23.5282,-39.9548,200.25,528.903,203.636,616.616
349,0,98.0817,18.8309,96.6366,622.428,557.431,87.383,-29.0173,-83.1455,201.056,573.096,344.562,306.135,38.1665,-27.572,72.9539,521.942,588.952,77.4481,-23.6016,-40.0233,200.256,528.846,203.461,616.632
350,0,98.0817,18.8309,96.6366,622.428,557.431,87.383,-29.0173,-83.1455,201.056,573.096,344.562,306.135,38.1665,-27.572,72.9539,521.942,588.952,77.4481,-23.6016,-40.0233,200.256,528.846,203.461,616.632
351,0,98.0317,18.9407,96.6843,622.441,557.429,87.329,-28.8053,-83.0205,200.89,573.077,344.573,306.154,38.1936,-27.884,73.2615,521.914,588.799,77.3299,-23.6334,-40.0497,200.334,528.882,203.417,616.635
352,0,98.0317,18.9407,96.6843,622.441,557.429,87.329,-28.8053,-83.0205,200.89,573.077,344.573,306.154,38.1936,-27.884,73.2615,521.914,588.799,77.3299,-23.6334,-40.0497,200.334,528.882,203.417,616.635
353,0,98.0317,18.9407,96.6843,622.441,557.429,87.329,-28.8053,-83.0205,200.89,573.077,344.573,306.154,38.1936,-27.884,73.2615,521.914,588.799,77.3299,-23.6334,-40.0497,200.334,528.882,203.417,616.635
354,0,97.9599,19.0982,96.6005,622.527,557.394,87.2822,-29.4088,-83.182,201.318,573.062,344.628,306.257,38.2519,-27.91,73.3942,521.982,588.701,77.2713,-23.6913,-40.1402,200.369,528.852,203.196,616.61
355,0,98.0264,19.3103,96.2185,622.404,557.161,86.7814,-29.0886,-83.0187,201.12,573.059,344.751,306.265,38.3515,-28.0343,73.2211,521.866,588.601,77.1167,-23.7287,-40.1805,200.395,528.824,203.194,616.557
356,0,98.0012,19.2495,96.312,622.486,557.253,86.9203,-29.4386,-83.147,201.352,573.05,344.743,306.253,38.2541,-28.126,73.6389,521.952,588.674,77.1563,-23.7147,-40.1998,200.375,528.846,203.129,616.524
357,0,98.0037,19.0182,96.5709,622.61,557.366,87.2737,-29.3784,-83.1145,201.314,573.069,344.705,306.317,38.0323,-28.0836,74.3566,522.091,588.776,77.3165,-23.7241,-40.198,200.408,528.886,203.107,616.599
358,0,98.0037,19.0182,96.5709,622.61,557.366,87.2737,-29.3784,-83.1145,201.314,573.069,344.705,306.317,38.0323,-28.0836,74.3566,522.091,588.776,77.3165,-23.7241,-40.198,200.408,528.886,203.107,616.599
359,0,97.4762,19.3386,96.8399,622.673,557.435,87.457,-29.4169,-83.1694,201.334,573.096,344.734,306.339,38.7295,-27.9812,73.098,522.095,588.399,76.7307,-23.7277,-40.2233,200.392,528.908,203.054,616.582
360,0,97.4762,19.3386,96.8399,622.673,557.435,87.457,-29.4169,-83.1694,201.334,573.096,344.734,306.339,38.7295,-27.9812,73.098,522.095,588.399,76.7307,-23.7277,-40.2233,200.392,528.908,203.054,616.582
361,0,97.4762,19.3386,96.8399,622.673,557.435,87.457,-29.4169,-83.1694,201.334,573.096,344.734,306.339,38.7295,-27.9812,73.098,522.095,588.399,76.7307,-23.7277,-40.2233,200.392,528.908,203.054,616.582
362,0,97.4762,19.3386,96.8399,622.673,557.435,87.457,-29.4169,-83.1694,201.334,573.096,344.734,306.339,38.7295,-27.9812,73.098,522.095,588.399,76.7307,-23.7277,-40.2233,200.392,528.908,203.054,616.582
363,0,97.4762,19.3386,96.8399,622.673,557.435,87.457,-29.4169,-83.1694,201.334,573.096,344.734,306.339,38.7295,-27.9812,73.098,522.095,588.399,76.7307,-23.7277,-40.2233,200.392,528.908,203.054,616.582
364,0,97.4762,19.3386,96.8399,622.673,557.435,87.457,-29.4169,-83.1694,201.334,573.096,344.734,306.339,38.7295,-27.9812,73.098,522.095,588.399,76.7307,-23.7277,-40.2233,200.392,528.908,203.054,616.582
365,0,97.4762,19.3386,96.8399,622.673,557.435,87.457,-29.4169,-83.1694,201.334,573.096,344.734,306.339,38.7295,-27.9812,73.098,522.095,588.399,76.7307,-23.7277,-40.2233,200.392,528.908,203.054,616.582
366,0,97.5215,19.0396,97.1926,622.615,557.446,87.5103,-30.231,-83.2307,202.27,573.046,345.059,306.546,38.414,-28.498,74.2372,522.045,588.365,76.5821,-23.7599,-40.4188,200.375,528.955,202.791,616.533
367,0,97.5215,19.0396,97.1926,622.615,557.446,87.5103,-30.231,-83.2307,202.27,573.046,345.059,306.546,38.414,-28.498,74.2372,522.045,588.365,76.5821,-23.7599,-40.4188,200.375,528.955,202.791,616.533
368,0,97.1874,19.7101,96.9464,622.773,557.54,87.4794,-29.6155,-83.1209,201.449,573.028,344.916,306.533,38.8079,-28.3837,73.5456,522.103,588.082,76.4081,-23.8166,-40.3749,200.524,528.951,202.818,616.601
369,0,97.1874,19.7101,96.9464,622.773,557.54,87.4794,-29.6155,-83.1209,201.449,573.028,344.916,306.533,38.8079,-28.3837,73.5456,522.103,588.082,76.4081,-23.8166,-40.3749,200.524,528.951,202.818,616.601
370,0,97.1874,19.7101,96.9464,622.773,557.54,87.4794,-29.6155,-83.1209,201.449,573.028,344.916,306.533,38.8079,-28.3837,73.5456,522.103,588.082,76.4081,-23.8166,-40.3749,200.524,528.951,202.818,616.601
371,0,97.1874,19.7101,96.9464,622.773,557.54,87.4794,-29.6155,-83.1209,201.449,573.028,344.916,306.533,38.8079,-28.3837,73.5456,522.103,588.082,76.4081,-23.8166,-40.3749,200.524,528.951,202.818,616.601
372,0,97.1874,19.7101,96.9464,622.773,557.54,87.4794,-29.6155,-83.1209,201.449,573.028,344.916,306.533,38.8079,-28.3837,73.5456,522.103,588.082,76.4081,-23.8166,-40.3749,200.524,528.951,202.818,616.601
373,0,97.1874,19.7101,96.9464,622.773,557.54,87.4794,-29.6155,-83.1209,201.449,573.028,344.916,306.533,38.8079,-28.3837,73.5456,522.103,588.082,76.4081,-23.8166,-40.3749,200.524,528.951,202.818,616.601
374,0,97.1874,19.7101,96.9464,622.773,557.54,87.4794,-29.6155,-83.1209,201.449,573.028,344.916,306.533,38.8079,-28.3837,73.5456,522.103,588.082,76.4081,-23.8166,-40.3749,200.524,528.951,202.818,616.601
375,0,97.2916,19.6135,96.9366,622.818,557.59,87.5034,-29.1378,-82.818,201.206,573.069,345.223,306.812,38.3565,-28.5284,74.5841,522.161,588.215,76.5517,-23.8128,-40.5144,200.392,528.958,202.66,616.661
376,0,97.2916,19.6135,96.9366,622.818,557.59,87.5034,-29.1378,-82.818,201.206,573.069,345.223,306.812,38.3565,-28.5284,74.5841,522.161,588.215,76.5517,-23.8128,-40.5144,200.392,528.958,202.66,616.661
377,0,97.3127,19.5678,96.9747,622.94,557.609,87.5785,-29.1559,-82.7576,201.199,573.055,345.257,306.892,38.3822,-28.4548,74.6494,522.284,588.238,76.623,-23.8041,-40.5418,200.387,528.991,202.618,616.713
378,0,97.3127,19.5678,96.9747,622.94,557.609,87.5785,-29.1559,-82.7576,201.199,573.055,345.257,306.892,38.3822,-28.4548,74.6494,522.284,588.238,76.623,-23.8041,-40.5418,200.387,528.991,202.618,616.713
379,0,97.2497,19.7512,96.7927,622.852,557.504,87.4114,-28.6514,-82.589,200.806,573.039,345.303,306.938,38.4446,-28.5521,74.4672,522.19,588.137,76.5153,-23.8541,-40.5905,200.427,528.947,202.516,616.687
380,0,97.2497,19.7512,96.7927,622.852,557.504,87.4114,-28.6514,-82.589,200.806,573.039,345.303,306.938,38.4446,-28.5521,74.4672,522.19,588.137,76.5153,-23.8541,-40.5905,200.427,528.947,202.516,616.687
381,0,97.2497,19.7512,96.7927,622.852,557.504,87.4114,-28.6514,-82.589,200.806,573.039,345.303,306.938,38.4446,-28.5521,74.4672,522.19,588.137,76.5153,-23.8541,-40.5905,200.427,528.947,202.516,616.687
382,0,97.2497,19.7512,96.7927,622.852,557.504,87.4114,-28.6514,-82.589,200.806,573.039,345.303,306.938,38.4446,-28.5521,74.4672,522.19,588.137,76.5153,-23.8541,-40.5905,200.427,528.947,202.516,616.687
383,0,97.3113,19.6565,96.8126,622.905,557.522,87.4807,-29.0794,-82.6205,201.177,572.949,345.458,307.122,38.3041,-28.5727,74.9121,522.259,588.218,76.6319,-23.8534,-40.6605,200.443,528.961,202.48,616.796
384,0,97.3113,19.6565,96.8126,622.905,557.522,87.4807,-29.0794,-82.6205,201.177,572.949,345.458,307.122,38.3041,-28.5727,74.9121,522.259,588.218,76.6319,-23.8534,-40.6605,200.443,528.961,202.48,616.796
385,0,97.3113,19.6565,96.8126,622.905,557.522,87.4807,-29.0794,-82.6205,201.177,572.949,345.458,307.122,38.3041,-28.5727,74.9121,522.259,588.218,76.6319,-23.8534,-40.6605,200.443,528.961,202.48,616.796
386,0,97.1584,19.7103,96.8403,622.829,557.488,87.4918,-29.002,-82.5815,201.217,572.95,345.608,307.231,38.4647,-28.5186,74.5552,522.193,588.147,76.4364,-23.8539,-40.744,200.41,529.002,202.374,616.793
387,0,97.1584,19.7103,96.8403,622.829,557.488,87.4918,-29.002,-82.5815,201.217,572.95,345.608,307.231,38.4647,-28.5186,74.5552,522.193,588.147,76.4364,-23.8539,-40.744,200.41,529.002,202.374,616.793
388,0,97.1391,19.834,96.9159,622.977,557.58,87.4699,-29.043,-82.4421,201.208,572.885,345.735,307.352,38.6582,-28.5199,74.3646,522.282,588.032,76.3832,-23.8336,-40.7951,200.402,529.041,202.363,616.865
389,0,97.1391,19.834,96.9159,622.977,557.58,87.4699,-29.043,-82.4421,201.208,572.885,345.735,307.352,38.6582,-28.5199,74.3646,522.282,588.032,76.3832,-23.8336,-40.7951,200.402,529.041,202.363,616.865
390,0,96.9754,19.8759,96.9137,622.977,557.563,87.6141,-28.8222,-82.3626,201.036,572.822,345.822,307.497,38.668,-28.5564,74.4548,522.307,588.023,76.3188,-23.8187,-40.8393,200.395,529.06,202.329,616.965
391,0,96.9754,19.8759,96.9137,622.977,557.563,87.6141,-28.8222,-82.3626,201.036,572.822,345.822,307.497,38.668,-28.5564,74.4548,522.307,588.023,76.3188,-23.8187,-40.8393,200.395,529.06,202.329,616.965
392,0,96.9754,19.8759,96.9137,622.977,557.563,87.6141,-28.8222,-82.3626,201.036,572.822,345.822,307.497,38.668,-28.5564,74.4548,522.307,588.023,76.3188,-23.8187,-40.8393,200.395,529.06,202.329,616.965
393,0,97.0055,19.8686,96.8873,623.017,557.61,87.6483,-28.7549,-82.2253,201.032,572.781,346.057,307.729,38.546,-28.4046,74.7899,522.349,588.096,76.4055,-23.7659,-40.9202,200.286,529.095,202.306,617.089
394,0,97.0055,19.8686,96.8873,623.017,557.61,87.6483,-28.7549,-82.2253,201.032,572.781,346.057,307.729,38.546,-28.4046,74.7899,522.349,588.096,76.4055,-23.7659,-40.9202,200.286,529.095,202.306,617.089
395,0,97.0055,19.8686,96.8873,623.017,557.61,87.6483,-28.7549,-82.2253,201.032,572.781,346.057,307.729,38.546,-28.4046,74.7899,522.349,588.096,76.4055,-23.7659,-40.9202,200.286,529.095,202.306,617.089
396,0,96.9703,19.8509,96.938,623.123,557.669,87.6676,-29.2055,-82.2239,201.44,572.705,346.331,307.927,38.5636,-28.2936,75.038,522.458,588.133,76.346,-23.8003,-41.07,200.299,529.105,202.14,617.094
397,0,96.9254,19.9014,96.9472,623.114,557.714,87.6927,-29.453,-82.3021,201.634,572.684,346.391,307.973,38.5859,-28.5685,75.0731,522.439,588.128,76.3196,-23.7889,-41.09,200.265,529.089,202.131,617.109
398,0,96.9254,19.9014,96.9472,623.114,557.714,87.6927,-29.453,-82.3021,201.634,572.684,346.391,307.973,38.5859,-28.5685,75.0731,522.439,588.128,76.3196,-23.7889,-41.09,200.265,529.089,202.131,617.109
399,0,96.9254,19.9014,96.9472,623.114,557.714,87.6927,-29.453,-82.3021,201.634,572.684,346.391,307.973,38.5859,-28.5685,75.0731,522.439,588.128,76.3196,-23.7889,-41.09,200.265,529.089,202.131,617.109
400,0,96.8018,20.0022,96.9643,623.173,557.783,87.7849,-29.2069,-82.1424,201.512,572.734,346.659,308.243,38.7351,-28.3509,74.8467,522.488,588.107,76.2639,-23.6993,-41.1935,200.062,529.202,202.049,617.223
401,0,96.8018,20.0022,96.9643,623.173,557.783,87.7849,-29.2069,-82.1424,201.512,572.734,346.659,308.243,38.7351,-28.3509,74.8467,522.488,588.107,76.2639,-23.6993,-41.1935,200.062,529.202,202.049,617.223
402,0,96.9773,20.0084,96.9175,623.123,557.863,87.761,-29.5987,-82.1904,201.81,572.632,346.751,308.374,38.366,-28.5403,75.641,522.404,588.173,76.5032,-23.7749,-41.2604,200.202,529.17,201.98,617.289
403,0,96.9627,19.9472,96.9206,623.228,557.852,87.8066,-29.3752,-82.0552,201.665,572.659,346.862,308.476,38.4278,-28.4731,75.5726,522.534,588.231,76.5104,-23.757,-41.3088,200.117,529.174,201.919,617.307
404,0,96.9627,19.9472,96.9206,623.228,557.852,87.8066,-29.3752,-82.0552,201.665,572.659,346.862,308.476,38.4278,-28.4731,75.5726,522.534,588.231,76.5104,-23.757,-41.3088,200.117,529.174,201.919,617.307
405,0,96.9627,19.9472,96.9206,623.228,557.852,87.8066,-29.3752,-82.0552,201.665,572.659,346.862,308.476,38.4278,-28.4731,75.5726,522.534,588.231,76.5104,-23.757,-41.3088,200.117,529.174,201.919,617.307
406,0,96.9627,19.9472,96.9206,623.228,557.852,87.8066,-29.3752,-82.0552,201.665,572.659,346.862,308.476,38.4278,-28.4731,75.5726,522.534,588.231,76.5104,-23.757,-41.3088,200.117,529.174,201.919,617.307
407,0,97.0118,20.0178,96.9298,623.215,557.946,87.9099,-29.5061,-82.0342,201.78,572.633,346.982,308.706,38.3441,-28.5342,75.797,522.481,588.221,76.695,-23.7535,-41.4066,200.086,529.219,201.745,617.409
408,0,97.0997,19.8804,96.8347,623.202,557.913,88.0136,-29.9094,-82.1943,202.074,572.575,346.968,308.771,38.0282,-28.4974,76.1212,522.52,588.409,76.9286,-23.7817,-41.4384,200.146,529.209,201.657,617.446
409,0,97.2346,19.8581,96.7428,623.291,557.986,87.9971,-29.6038,-82.0503,201.787,572.596,347.035,308.827,37.9018,-28.28,76.2943,522.607,588.556,77.1359,-23.7868,-41.4588,200.121,529.199,201.649,617.463
410,0,96.8262,19.9868,96.855,623.242,557.928,88.0784,-30.0048,-82.2073,202.173,572.533,347.164,308.878,38.3621,-28.2737,75.2443,522.583,588.373,76.6425,-23.7867,-41.5209,200.145,529.242,201.615,617.451
