Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
290,0,94.166,19.0326,100.26,618.724,579.542,99.0231,-34.6556,-84.3193,206.566,568.683,367.414,317.421,39.561,-27.0677,81.2348,520.545,607.765,82.3742,-28.6932,-42.4756,203.998,518.99,218.214,623.315
291,0,94.0444,19.0706,100.282,618.615,579.433,98.9468,-34.7815,-84.2472,206.738,568.481,367.558,317.526,39.6855,-27.0912,80.8555,520.454,607.625,82.1381,-28.7124,-42.5547,204.01,518.854,218.137,623.324
292,0,93.9731,19.0748,100.245,618.534,579.407,98.938,-34.5929,-84.0964,206.663,568.307,367.765,317.681,39.6523,-27.0067,80.7965,520.401,607.649,82.055,-28.6751,-42.6461,203.95,518.797,218.088,623.373
293,0,93.9373,19.0555,100.188,618.479,579.345,98.9263,-34.5373,-84.0136,206.588,568.068,367.807,317.719,39.6183,-26.9622,80.7501,520.375,607.674,82.0192,-28.6924,-42.7035,204.049,518.744,218.018,623.386
294,0,93.7071,19.2219,100.175,618.407,579.302,98.9127,-34.404,-83.9299,206.487,567.895,367.904,317.797,39.7764,-26.8411,80.3397,520.315,607.52,81.7546,-28.6879,-42.7713,204.034,518.644,217.926,623.382
295,0,93.5872,19.2569,100.169,618.338,579.254,98.9384,-34.6144,-83.9541,206.601,567.665,367.928,317.828,39.8081,-26.7853,80.2357,520.27,607.47,81.6355,-28.7751,-42.8145,204.213,518.524,217.874,623.394
296,0,93.6879,19.0456,100.236,618.276,579.234,99.0092,-34.7363,-83.8764,206.764,567.486,368.049,317.948,39.5291,-26.9654,80.8831,520.241,607.591,81.7491,-28.8521,-42.9004,204.324,518.427,217.774,623.418
297,0,93.4263,18.7527,100.627,618.451,579.34,99.6487,-34.8908,-83.8781,206.798,567.262,367.999,318.054,39.5639,-26.6764,81.0714,520.528,607.701,81.7773,-28.8333,-42.9312,204.359,518.348,217.673,623.522
298,0,93.1903,18.5833,101.032,618.502,579.47,100.136,-34.9042,-83.8224,206.845,567.137,368.05,318.203,39.6294,-26.5876,81.1709,520.636,607.679,81.7146,-28.8501,-42.9687,204.376,518.254,217.621,623.626
299,0,93.1903,18.5833,101.032,618.502,579.47,100.136,-34.9042,-83.8224,206.845,567.137,368.05,318.203,39.6294,-26.5876,81.1709,520.636,607.679,81.7146,-28.8501,-42.9687,204.376,518.254,217.621,623.626
300,0,92.9888,18.6196,101.111,618.424,579.384,100.216,-34.7586,-83.6451,206.844,566.937,368.252,318.44,39.7646,-26.4628,80.9423,520.594,607.526,81.5016,-28.8565,-43.0925,204.321,518.104,217.454,623.689
301,0,92.9888,18.6196,101.111,618.424,579.384,100.216,-34.7586,-83.6451,206.844,566.937,368.252,318.44,39.7646,-26.4628,80.9423,520.594,607.526,81.5016,-28.8565,-43.0925,204.321,518.104,217.454,623.689
302,0,93.0207,18.6988,100.897,618.294,579.191,99.957,-34.7024,-83.4644,206.88,566.69,368.466,318.627,39.843,-26.5597,80.5559,520.466,607.448,81.4091,-28.9054,-43.2102,204.32,517.875,217.319,623.706
303,0,92.7923,18.7802,100.933,618.164,579.127,99.9427,-34.6695,-83.4206,206.914,566.524,368.584,318.677,39.9917,-26.6488,80.0107,520.373,607.315,81.1,-28.9015,-43.2642,204.33,517.803,217.3,623.703
304,0,92.7923,18.7802,100.933,618.164,579.127,99.9427,-34.6695,-83.4206,206.914,566.524,368.584,318.677,39.9917,-26.6488,80.0107,520.373,607.315,81.1,-28.9015,-43.2642,204.33,517.803,217.3,623.703
305,0,92.6162,18.7477,101.03,618.108,579.061,99.9874,-35.5019,-83.553,207.459,566.114,368.622,318.678,40.0951,-27.0293,80.3347,520.367,607.23,80.8586,-28.9615,-43.3266,204.51,517.605,217.232,623.686
306,0,92.6162,18.7477,101.03,618.108,579.061,99.9874,-35.5019,-83.553,207.459,566.114,368.622,318.678,40.0951,-27.0293,80.3347,520.367,607.23,80.8586,-28.9615,-43.3266,204.51,517.605,217.232,623.686
307,0,92.7265,18.4691,101.062,618.052,578.913,99.9458,-35.6914,-83.3765,207.735,565.819,368.859,318.854,39.8321,-27.2431,81.2205,520.372,607.333,80.8731,-28.8207,-43.4725,204.374,517.649,217.095,623.729
308,0,92.7265,18.4691,101.062,618.052,578.913,99.9458,-35.6914,-83.3765,207.735,565.819,368.859,318.854,39.8321,-27.2431,81.2205,520.372,607.333,80.8731,-28.8207,-43.4725,204.374,517.649,217.095,623.729
309,0,92.5118,18.6346,101.013,617.968,578.798,99.8199,-35.679,-83.2412,207.72,565.498,368.995,318.933,40.1592,-27.124,80.3727,520.306,607.135,80.533,-28.8083,-43.5604,204.37,517.465,217.001,623.716
310,0,92.5118,18.6346,101.013,617.968,578.798,99.8199,-35.679,-83.2412,207.72,565.498,368.995,318.933,40.1592,-27.124,80.3727,520.306,607.135,80.533,-28.8083,-43.5604,204.37,517.465,217.001,623.716
311,0,92.6348,18.5191,100.773,617.995,578.678,99.7822,-35.7641,-83.1165,207.697,565.144,369.114,319.087,39.8064,-26.9062,81.0287,520.381,607.346,80.7413,-28.8746,-43.6701,204.469,517.236,216.84,623.75
312,0,92.6348,18.5191,100.773,617.995,578.678,99.7822,-35.7641,-83.1165,207.697,565.144,369.114,319.087,39.8064,-26.9062,81.0287,520.381,607.346,80.7413,-28.8746,-43.6701,204.469,517.236,216.84,623.75
313,0,92.6164,18.6352,100.708,617.934,578.569,99.6275,-35.2948,-82.7796,207.385,564.873,369.262,319.254,40.0626,-27.1765,80.6521,520.295,607.178,80.6244,-28.7925,-43.7673,204.392,517.181,216.738,623.825
314,0,92.4987,18.6828,100.677,617.883,578.472,99.5534,-35.1349,-82.7007,207.272,564.743,369.283,319.233,40.117,-27.2477,80.5687,520.271,607.086,80.4232,-28.8157,-43.7956,204.487,517.181,216.724,623.807
315,0,92.4987,18.6828,100.677,617.883,578.472,99.5534,-35.1349,-82.7007,207.272,564.743,369.283,319.233,40.117,-27.2477,80.5687,520.271,607.086,80.4232,-28.8157,-43.7956,204.487,517.181,216.724,623.807
316,0,92.3928,18.7668,100.615,617.889,578.388,99.5022,-34.9842,-82.5275,207.112,564.47,369.368,319.323,40.2298,-27.1522,80.3869,520.292,606.995,80.2852,-28.5319,-43.8413,204.271,517.367,216.75,623.939
317,0,92.5579,18.5203,100.629,617.807,578.278,99.4046,-35.2464,-82.4993,207.387,564.303,369.427,319.306,40.003,-27.3733,81.0423,520.246,607.104,80.3323,-28.7405,-43.9187,204.513,517.138,216.605,623.809
318,0,92.5579,18.5203,100.629,617.807,578.278,99.4046,-35.2464,-82.4993,207.387,564.303,369.427,319.306,40.003,-27.3733,81.0423,520.246,607.104,80.3323,-28.7405,-43.9187,204.513,517.138,216.605,623.809
319,0,92.5152,18.9312,100.146,617.77,578.087,98.8893,-35.2758,-82.4009,207.282,564.042,369.562,319.34,40.3159,-27.146,79.9267,520.163,606.943,80.1016,-28.7073,-44.0407,204.489,517.083,216.423,623.716
320,0,92.5152,18.9312,100.146,617.77,578.087,98.8893,-35.2758,-82.4009,207.282,564.042,369.562,319.34,40.3159,-27.146,79.9267,520.163,606.943,80.1016,-28.7073,-44.0407,204.489,517.083,216.423,623.716
321,0,92.5152,18.9312,100.146,617.77,578.087,98.8893,-35.2758,-82.4009,207.282,564.042,369.562,319.34,40.3159,-27.146,79.9267,520.163,606.943,80.1016,-28.7073,-44.0407,204.489,517.083,216.423,623.716
322,0,92.4869,18.9545,100.087,617.712,578.072,98.8559,-34.6738,-82.1182,206.867,563.867,369.739,319.473,40.2225,-27.3721,80.382,520.117,606.967,80.0655,-28.6239,-44.1295,204.389,517.079,216.359,623.755
323,0,92.4869,18.9545,100.087,617.712,578.072,98.8559,-34.6738,-82.1182,206.867,563.867,369.739,319.473,40.2225,-27.3721,80.382,520.117,606.967,80.0655,-28.6239,-44.1295,204.389,517.079,216.359,623.755
324,0,92.4869,18.9545,100.087,617.712,578.072,98.8559,-34.6738,-82.1182,206.867,563.867,369.739,319.473,40.2225,-27.3721,80.382,520.117,606.967,80.0655,-28.6239,-44.1295,204.389,517.079,216.359,623.755
325,0,92.4869,18.9545,100.087,617.712,578.072,98.8559,-34.6738,-82.1182,206.867,563.867,369.739,319.473,40.2225,-27.3721,80.382,520.117,606.967,80.0655,-28.6239,-44.1295,204.389,517.079,216.359,623.755
326,0,92.4572,18.7946,100.158,617.716,578.001,99.0369,-34.2732,-81.811,206.688,563.681,369.986,319.803,40.1515,-27.3908,80.6641,520.177,607.009,80.1303,-28.4235,-44.3116,204.026,517.067,216.037,623.823
327,0,92.4572,18.7946,100.158,617.716,578.001,99.0369,-34.2732,-81.811,206.688,563.681,369.986,319.803,40.1515,-27.3908,80.6641,520.177,607.009,80.1303,-28.4235,-44.3116,204.026,517.067,216.037,623.823
328,0,92.4572,18.7946,100.158,617.716,578.001,99.0369,-34.2732,-81.811,206.688,563.681,369.986,319.803,40.1515,-27.3908,80.6641,520.177,607.009,80.1303,-28.4235,-44.3116,204.026,517.067,216.037,623.823
329,0,92.4572,18.7946,100.158,617.716,578.001,99.0369,-34.2732,-81.811,206.688,563.681,369.986,319.803,40.1515,-27.3908,80.6641,520.177,607.009,80.1303,-28.4235,-44.3116,204.026,517.067,216.037,623.823
330,0,92.3831,18.9275,99.9966,617.619,577.905,98.9073,-34.0489,-81.5712,206.59,563.438,370.305,320.087,40.174,-27.4748,80.396,520.085,606.942,80.0163,-28.3565,-44.5517,203.906,517.114,215.688,623.812
331,0,92.3831,18.9275,99.9966,617.619,577.905,98.9073,-34.0489,-81.5712,206.59,563.438,370.305,320.087,40.174,-27.4748,80.396,520.085,606.942,80.0163,-28.3565,-44.5517,203.906,517.114,215.688,623.812
332,0,92.2293,18.9299,100.022,617.698,577.947,99.1752,-33.9981,-81.5671,206.473,563.352,370.316,320.211,40.2145,-27.3142,80.3695,520.208,606.991,80.0701,-28.2548,-44.5759,203.814,517.178,215.645,623.932
333,0,92.2293,18.9299,100.022,617.698,577.947,99.1752,-33.9981,-81.5671,206.473,563.352,370.316,320.211,40.2145,-27.3142,80.3695,520.208,606.991,80.0701,-28.2548,-44.5759,203.814,517.178,215.645,623.932
334,0,92.2242,18.8851,100.1,617.651,577.931,99.0973,-34.0002,-81.4198,206.574,563.214,370.511,320.301,40.2778,-27.5272,80.5061,520.164,606.949,79.9362,-28.2579,-44.713,203.778,517.149,215.451,623.839
335,0,92.2242,18.8851,100.1,617.651,577.931,99.0973,-34.0002,-81.4198,206.574,563.214,370.511,320.301,40.2778,-27.5272,80.5061,520.164,606.949,79.9362,-28.2579,-44.713,203.778,517.149,215.451,623.839
336,0,92.3211,18.7464,100.051,617.656,577.932,99.2233,-34.2254,-81.4543,206.708,563.088,370.541,320.405,39.9813,-27.5624,81.1528,520.201,607.129,80.1761,-28.2823,-44.7871,203.857,517.182,215.315,623.883
337,0,92.3211,18.7464,100.051,617.656,577.932,99.2233,-34.2254,-81.4543,206.708,563.088,370.541,320.405,39.9813,-27.5624,81.1528,520.201,607.129,80.1761,-28.2823,-44.7871,203.857,517.182,215.315,623.883
338,0,92.3211,18.7464,100.051,617.656,577.932,99.2233,-34.2254,-81.4543,206.708,563.088,370.541,320.405,39.9813,-27.5624,81.1528,520.201,607.129,80.1761,-28.2823,-44.7871,203.857,517.182,215.315,623.883
339,0,91.8948,18.7325,100.394,617.687,578.007,99.7724,-34.3172,-81.4595,206.873,563.051,370.69,320.724,40.2938,-27.437,80.7299,520.31,606.98,79.997,-28.2289,-44.9048,203.736,517.238,215.111,624.036
340,0,91.8948,18.7325,100.394,617.687,578.007,99.7724,-34.3172,-81.4595,206.873,563.051,370.69,320.724,40.2938,-27.437,80.7299,520.31,606.98,79.997,-28.2289,-44.9048,203.736,517.238,215.111,624.036
341,0,91.8948,18.7325,100.394,617.687,578.007,99.7724,-34.3172,-81.4595,206.873,563.051,370.69,320.724,40.2938,-27.437,80.7299,520.31,606.98,79.997,-28.2289,-44.9048,203.736,517.238,215.111,624.036
342,0,91.9765,18.3359,100.796,617.715,578.148,100.095,-35.0268,-81.4845,207.546,562.899,370.891,320.894,39.9327,-27.6458,82.0267,520.384,607.149,80.1318,-28.3016,-45.063,203.812,517.222,214.89,624.009
343,0,91.858,18.5748,100.608,617.855,578.132,100.041,-34.8518,-81.4048,207.297,562.868,370.946,320.99,40.151,-27.3846,81.494,520.51,607.078,80.0734,-28.2813,-45.093,203.753,517.186,214.843,624.051
344,0,91.858,18.5748,100.608,617.855,578.132,100.041,-34.8518,-81.4048,207.297,562.868,370.946,320.99,40.151,-27.3846,81.494,520.51,607.078,80.0734,-28.2813,-45.093,203.753,517.186,214.843,624.051
345,0,91.9112,18.8878,100.266,617.829,578.112,99.7743,-34.5397,-81.2009,206.981,562.701,371.144,321.184,40.0762,-27.3916,81.3875,520.412,607.034,80.1229,-28.1917,-45.1876,203.702,517.294,214.816,624.171
346,0,91.9112,18.8878,100.266,617.829,578.112,99.7743,-34.5397,-81.2009,206.981,562.701,371.144,321.184,40.0762,-27.3916,81.3875,520.412,607.034,80.1229,-28.1917,-45.1876,203.702,517.294,214.816,624.171
347,0,91.9112,18.8878,100.266,617.829,578.112,99.7743,-34.5397,-81.2009,206.981,562.701,371.144,321.184,40.0762,-27.3916,81.3875,520.412,607.034,80.1229,-28.1917,-45.1876,203.702,517.294,214.816,624.171
348,0,91.9112,18.8878,100.266,617.829,578.112,99.7743,-34.5397,-81.2009,206.981,562.701,371.144,321.184,40.0762,-27.3916,81.3875,520.412,607.034,80.1229,-28.1917,-45.1876,203.702,517.294,214.816,624.171
349,0,91.6838,18.6446,100.686,617.868,578.122,100.248,-34.9907,-81.1247,207.503,562.511,371.404,321.564,40.162,-27.4595,81.7161,520.539,606.953,80.0328,-28.2202,-45.3704,203.813,517.446,214.64,624.378
350,0,91.6838,18.6446,100.686,617.868,578.122,100.248,-34.9907,-81.1247,207.503,562.511,371.404,321.564,40.162,-27.4595,81.7161,520.539,606.953,80.0328,-28.2202,-45.3704,203.813,517.446,214.64,624.378
351,0,91.7745,18.9325,100.396,617.871,578.211,100.074,-35.1645,-81.105,207.475,562.334,371.53,321.703,39.9906,-27.4472,81.8282,520.457,606.988,80.1929,-28.381,-45.5038,203.973,517.278,214.408,624.331
352,0,91.7745,18.9325,100.396,617.871,578.211,100.074,-35.1645,-81.105,207.475,562.334,371.53,321.703,39.9906,-27.4472,81.8282,520.457,606.988,80.1929,-28.381,-45.5038,203.973,517.278,214.408,624.331
353,0,91.9223,18.8287,100.253,617.938,578.138,99.9706,-35.0213,-80.9467,207.442,562.334,371.737,321.86,39.8568,-27.3694,82.1009,520.542,607.136,80.324,-28.309,-45.5977,203.853,517.393,214.338,624.363
354,0,91.9223,18.8287,100.253,617.938,578.138,99.9706,-35.0213,-80.9467,207.442,562.334,371.737,321.86,39.8568,-27.3694,82.1009,520.542,607.136,80.324,-28.309,-45.5977,203.853,517.393,214.338,624.363
355,0,91.9672,18.7026,100.108,617.994,578.116,100.159,-35.0838,-81.0201,207.421,562.31,371.729,321.967,39.6346,-27.1268,82.3663,520.661,607.385,80.6069,-28.2886,-45.65,203.8,517.403,214.171,624.391
356,0,91.9672,18.7026,100.108,617.994,578.116,100.159,-35.0838,-81.0201,207.421,562.31,371.729,321.967,39.6346,-27.1268,82.3663,520.661,607.385,80.6069,-28.2886,-45.65,203.8,517.403,214.171,624.391
357,0,91.9672,18.7026,100.108,617.994,578.116,100.159,-35.0838,-81.0201,207.421,562.31,371.729,321.967,39.6346,-27.1268,82.3663,520.661,607.385,80.6069,-28.2886,-45.65,203.8,517.403,214.171,624.391
358,0,91.9672,18.7026,100.108,617.994,578.116,100.159,-35.0838,-81.0201,207.421,562.31,371.729,321.967,39.6346,-27.1268,82.3663,520.661,607.385,80.6069,-28.2886,-45.65,203.8,517.403,214.171,624.391
359,0,92.0377,18.8372,99.8772,618.05,578.116,100.145,-34.2887,-80.7184,206.895,562.448,372.002,322.335,39.4979,-26.8879,82.2646,520.687,607.446,80.8312,-28.2377,-45.7994,203.594,517.531,213.952,624.501
360,0,92.0377,18.8372,99.8772,618.05,578.116,100.145,-34.2887,-80.7184,206.895,562.448,372.002,322.335,39.4979,-26.8879,82.2646,520.687,607.446,80.8312,-28.2377,-45.7994,203.594,517.531,213.952,624.501
361,0,92.0377,18.8372,99.8772,618.05,578.116,100.145,-34.2887,-80.7184,206.895,562.448,372.002,322.335,39.4979,-26.8879,82.2646,520.687,607.446,80.8312,-28.2377,-45.7994,203.594,517.531,213.952,624.501
362,0,92.2284,19.0681,99.6091,617.917,578.067,99.827,-34.7107,-80.7498,207.146,562.252,372.054,322.418,39.2885,-27.0945,82.3471,520.457,607.363,80.9547,-28.3434,-45.9346,203.806,517.579,213.712,624.468
363,0,92.2284,19.0681,99.6091,617.917,578.067,99.827,-34.7107,-80.7498,207.146,562.252,372.054,322.418,39.2885,-27.0945,82.3471,520.457,607.363,80.9547,-28.3434,-45.9346,203.806,517.579,213.712,624.468
364,0,92.0723,19.2226,99.3883,618.016,577.99,99.8808,-35.9106,-81.1497,207.988,562.302,372.146,322.596,39.4692,-26.654,81.6089,520.592,607.365,80.9494,-28.2165,-46.0238,203.563,517.681,213.497,624.492
365,0,92.0723,19.2226,99.3883,618.016,577.99,99.8808,-35.9106,-81.1497,207.988,562.302,372.146,322.596,39.4692,-26.654,81.6089,520.592,607.365,80.9494,-28.2165,-46.0238,203.563,517.681,213.497,624.492
366,0,91.7862,19.7307,99.2437,617.952,578.126,99.9362,-35.8623,-81.2095,207.784,562.21,372.181,322.739,39.7044,-26.6592,80.8644,520.452,607.142,80.8374,-28.3324,-46.1087,203.753,517.706,213.354,624.559
367,0,91.7862,19.7307,99.2437,617.952,578.126,99.9362,-35.8623,-81.2095,207.784,562.21,372.181,322.739,39.7044,-26.6592,80.8644,520.452,607.142,80.8374,-28.3324,-46.1087,203.753,517.706,213.354,624.559
368,0,92.0641,19.9806,98.9375,617.77,578.192,99.6308,-35.4079,-81.0724,207.441,562.246,372.284,322.849,39.2788,-27.1322,81.3765,520.148,607.173,81.1155,-28.1695,-46.1612,203.495,517.814,213.259,624.575
369,0,91.883,20.0062,98.9226,617.898,578.159,99.7307,-35.3357,-81.0509,207.381,562.284,372.363,322.924,39.6582,-26.6925,80.6767,520.326,607.165,80.9903,-28.1045,-46.1956,203.386,517.89,213.219,624.593
370,0,91.883,20.0062,98.9226,617.898,578.159,99.7307,-35.3357,-81.0509,207.381,562.284,372.363,322.924,39.6582,-26.6925,80.6767,520.326,607.165,80.9903,-28.1045,-46.1956,203.386,517.89,213.219,624.593
371,0,91.8724,19.918,98.9751,617.993,578.25,99.9414,-35.4444,-81.0791,207.373,562.205,372.344,322.962,39.5554,-26.5859,81.0149,520.448,607.305,81.1368,-28.2135,-46.2676,203.534,517.86,213.035,624.55
372,0,91.8724,19.918,98.9751,617.993,578.25,99.9414,-35.4444,-81.0791,207.373,562.205,372.344,322.962,39.5554,-26.5859,81.0149,520.448,607.305,81.1368,-28.2135,-46.2676,203.534,517.86,213.035,624.55
373,0,91.8724,19.918,98.9751,617.993,578.25,99.9414,-35.4444,-81.0791,207.373,562.205,372.344,322.962,39.5554,-26.5859,81.0149,520.448,607.305,81.1368,-28.2135,-46.2676,203.534,517.86,213.035,624.55
374,0,92.3303,20.1127,98.4708,617.987,578.221,99.6224,-34.5337,-80.7046,206.694,562.328,372.558,323.312,38.9945,-26.6456,81.5956,520.326,607.456,81.7189,-28.0769,-46.3912,203.239,518.018,212.821,624.679
375,0,92.3303,20.1127,98.4708,617.987,578.221,99.6224,-34.5337,-80.7046,206.694,562.328,372.558,323.312,38.9945,-26.6456,81.5956,520.326,607.456,81.7189,-28.0769,-46.3912,203.239,518.018,212.821,624.679
376,0,92.3454,20.0975,98.3389,618.126,578.136,99.5329,-34.7804,-80.6323,206.853,562.196,372.725,323.431,39.1452,-26.2457,81.2353,520.494,607.515,81.7075,-28.1208,-46.5152,203.32,518.064,212.684,624.663
377,0,92.3454,20.0975,98.3389,618.126,578.136,99.5329,-34.7804,-80.6323,206.853,562.196,372.725,323.431,39.1452,-26.2457,81.2353,520.494,607.515,81.7075,-28.1208,-46.5152,203.32,518.064,212.684,624.663
378,0,92.3351,20.1515,98.2786,618.155,578.21,99.6957,-34.6149,-80.614,206.67,562.206,372.748,323.574,38.9773,-26.1143,81.3853,520.518,607.59,81.9011,-28.0615,-46.5607,203.219,518.123,212.56,624.735
379,0,92.3351,20.1515,98.2786,618.155,578.21,99.6957,-34.6149,-80.614,206.67,562.206,372.748,323.574,38.9773,-26.1143,81.3853,520.518,607.59,81.9011,-28.0615,-46.5607,203.219,518.123,212.56,624.735
380,0,92.3351,20.1515,98.2786,618.155,578.21,99.6957,-34.6149,-80.614,206.67,562.206,372.748,323.574,38.9773,-26.1143,81.3853,520.518,607.59,81.9011,-28.0615,-46.5607,203.219,518.123,212.56,624.735
381,0,92.201,20.3911,98.1715,618.272,578.294,99.7483,-34.3249,-80.5174,206.356,562.224,372.855,323.723,39.1968,-25.8246,80.7846,520.606,607.544,81.8963,-27.8954,-46.644,203.019,518.359,212.424,624.786
382,0,92.2888,20.3233,98.148,618.137,578.317,99.767,-34.5203,-80.5946,206.524,562.148,372.867,323.741,38.9334,-26.0464,81.1819,520.475,607.646,82.0228,-27.9778,-46.6836,203.161,518.351,212.37,624.779
383,0,92.2888,20.3233,98.148,618.137,578.317,99.767,-34.5203,-80.5946,206.524,562.148,372.867,323.741,38.9334,-26.0464,81.1819,520.475,607.646,82.0228,-27.9778,-46.6836,203.161,518.351,212.37,624.779
384,0,92.3613,20.4414,97.9553,618.243,578.316,99.6852,-34.4842,-80.5577,206.435,562.205,372.93,323.842,38.9258,-25.9061,81.0384,520.554,607.687,82.163,-27.9168,-46.7433,203.044,518.453,212.239,624.783
385,0,92.3613,20.4414,97.9553,618.243,578.316,99.6852,-34.4842,-80.5577,206.435,562.205,372.93,323.842,38.9258,-25.9061,81.0384,520.554,607.687,82.163,-27.9168,-46.7433,203.044,518.453,212.239,624.783
386,0,92.3101,20.543,97.9243,618.223,578.449,99.8469,-34.5373,-80.666,206.4,562.239,372.915,323.905,38.7864,-25.9004,81.1708,520.518,607.75,82.3014,-27.9224,-46.7945,203.035,518.523,212.078,624.774
387,0,92.1013,20.4351,98.2269,618.275,578.58,100.238,-34.7655,-80.7824,206.579,562.24,372.875,323.935,38.9992,-25.7495,80.9319,520.611,607.747,82.2399,-27.962,-46.8112,203.088,518.53,212.004,624.786
388,0,91.9561,20.5013,98.383,618.326,578.739,100.524,-34.6519,-80.8029,206.502,562.364,372.906,324.07,38.9807,-25.7775,80.9601,520.65,607.71,82.2801,-27.8847,-46.8469,202.899,518.592,211.867,624.822
389,0,91.9561,20.5013,98.383,618.326,578.739,100.524,-34.6519,-80.8029,206.502,562.364,372.906,324.07,38.9807,-25.7775,80.9601,520.65,607.71,82.2801,-27.8847,-46.8469,202.899,518.592,211.867,624.822
390,0,92.0436,20.5213,98.2926,618.321,578.801,100.556,-34.6653,-80.8014,206.491,562.366,372.977,324.181,38.7407,-25.7526,81.4062,520.629,607.821,82.4763,-27.8952,-46.925,202.89,518.651,211.719,624.824
391,0,92.0005,20.6542,98.2696,618.322,578.894,100.61,-34.7362,-80.8716,206.505,562.427,372.984,324.229,38.7732,-25.7771,81.2037,520.596,607.797,82.5231,-27.8507,-46.9597,202.811,518.746,211.612,624.816
392,0,92.0005,20.6542,98.2696,618.322,578.894,100.61,-34.7362,-80.8716,206.505,562.427,372.984,324.229,38.7732,-25.7771,81.2037,520.596,607.797,82.5231,-27.8507,-46.9597,202.811,518.746,211.612,624.816
393,0,92.1275,20.7262,98.0893,618.372,578.9,100.571,-34.7872,-80.9089,206.51,562.543,373.002,324.331,38.6848,-25.7365,81.2622,520.617,607.874,82.7599,-27.8141,-47.0284,202.669,518.811,211.377,624.775
394,0,92.1057,20.9271,97.9073,618.376,578.948,100.636,-34.8672,-81.0402,206.435,562.586,372.916,324.388,38.6439,-25.6076,81.1207,520.588,607.883,82.9417,-27.8156,-47.0446,202.654,518.847,211.238,624.803
395,0,92.1057,20.9271,97.9073,618.376,578.948,100.636,-34.8672,-81.0402,206.435,562.586,372.916,324.388,38.6439,-25.6076,81.1207,520.588,607.883,82.9417,-27.8156,-47.0446,202.654,518.847,211.238,624.803
396,0,92.1971,20.9485,97.8772,618.494,578.998,100.767,-34.7817,-81.0313,206.351,562.756,372.891,324.538,38.4192,-25.4781,81.5564,520.677,607.92,83.2154,-27.8117,-47.0924,202.575,518.957,211.037,624.848
397,0,92.1971,20.9485,97.8772,618.494,578.998,100.767,-34.7817,-81.0313,206.351,562.756,372.891,324.538,38.4192,-25.4781,81.5564,520.677,607.92,83.2154,-27.8117,-47.0924,202.575,518.957,211.037,624.848
398,0,92.2475,21.1208,97.6452,618.532,579.066,100.786,-35.2516,-81.3837,206.614,563.071,372.78,324.528,38.2058,-25.2359,81.5149,520.682,608.015,83.4632,-27.9292,-47.1197,202.505,518.877,210.734,624.678
399,0,92.2656,21.2572,97.5164,618.537,579.069,100.829,-35.1858,-81.4518,206.538,563.233,372.731,324.625,38.1898,-25.1895,81.3031,520.656,607.989,83.6322,-27.8408,-47.0792,202.354,518.97,210.749,624.799
400,0,92.3768,21.3591,97.4176,618.613,579.091,100.87,-35.0793,-81.4324,206.426,563.384,372.698,324.772,38.2242,-25.0805,81.2338,520.682,607.973,83.8988,-27.7944,-47.0972,202.208,519.023,210.603,624.87
401,0,92.5065,21.4676,97.2787,618.81,579.143,100.991,-35.151,-81.4755,206.346,563.535,372.6,324.925,38.1998,-24.9197,81.2441,520.828,608.014,84.2918,-27.781,-47.0864,202.119,519.046,210.484,624.993
402,0,92.6691,21.5208,97.1382,618.898,579.176,101.006,-35.2857,-81.5591,206.368,563.675,372.518,324.983,38.1217,-24.8586,81.2542,520.879,608.092,84.6063,-27.7823,-47.097,202.051,519.083,210.329,624.996
403,0,92.9207,21.4274,97.1359,619.033,579.2,101.068,-35.2585,-81.5393,206.361,563.892,372.437,325.077,37.9688,-24.8531,81.6787,520.978,608.167,84.9756,-27.7782,-47.0816,201.933,519.093,210.215,625.041
404,0,93.2343,21.4046,96.9631,619.048,579.152,101.012,-35.2678,-81.5647,206.35,564.049,372.315,325.156,37.7464,-25.0199,81.9037,520.951,608.245,85.4115,-27.7463,-47.0764,201.825,519.147,210.057,625.085
405,0,93.4546,21.3014,96.9436,619.133,579.143,101.109,-35.0888,-81.5427,206.229,564.255,372.19,325.236,37.6733,-25.0663,81.9755,521.018,608.319,85.7796,-27.659,-47.0401,201.636,519.226,209.962,625.162
406,0,93.9907,21.0236,97.0384,619.129,579.184,101.194,-35.1078,-81.5309,206.32,564.477,371.977,325.312,37.2645,-25.1024,83.0132,520.949,608.443,86.4485,-27.6173,-46.9906,201.509,519.282,209.826,625.255
407,0,93.9907,21.0236,97.0384,619.129,579.184,101.194,-35.1078,-81.5309,206.32,564.477,371.977,325.312,37.2645,-25.1024,83.0132,520.949,608.443,86.4485,-27.6173,-46.9906,201.509,519.282,209.826,625.255
408,0,93.9677,21.4596,96.7079,619.269,579.104,101.467,-33.9208,-81.5994,205.292,565.245,371.478,325.465,37.5752,-24.1724,81.5223,521.007,608.217,86.9817,-27.5703,-46.8629,201.097,519.321,209.438,625.357
409,0,94.2351,21.3736,96.4565,619.454,578.933,101.694,-33.5895,-81.6286,204.902,565.496,371.097,325.594,37.5612,-23.6063,81.0496,521.21,608.325,87.6604,-27.6987,-46.8116,201.163,519.27,209.158,625.495
