Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
292,0,97.3391,18.3168,93.7347,622.072,553.005,85.2719,-26.5036,-79.891,199.379,568.965,352.822,302.146,41.15,-27.1717,75.3544,525.258,587.398,75.9221,-25.5486,-37.744,202.491,521.154,221.348,607.309
293,0,97.3391,18.3168,93.7347,622.072,553.005,85.2719,-26.5036,-79.891,199.379,568.965,352.822,302.146,41.15,-27.1717,75.3544,525.258,587.398,75.9221,-25.5486,-37.744,202.491,521.154,221.348,607.309
294,0,97.3741,17.8695,93.8742,622.108,552.915,85.1581,-27.4097,-80.0802,200.163,568.621,352.879,301.863,41.3123,-26.9192,75.2179,525.423,587.63,75.6743,-25.6647,-37.8148,202.723,520.904,221.236,606.969
295,0,97.3741,17.8695,93.8742,622.108,552.915,85.1581,-27.4097,-80.0802,200.163,568.621,352.879,301.863,41.3123,-26.9192,75.2179,525.423,587.63,75.6743,-25.6647,-37.8148,202.723,520.904,221.236,606.969
296,0,97.2288,18.2468,93.6547,622.172,553.006,85.1842,-26.7645,-80.0046,199.458,568.791,352.826,301.9,41.4062,-26.6859,74.587,525.437,587.586,75.7074,-25.6054,-37.7839,202.503,520.884,221.211,606.987
297,0,97.6734,17.9327,93.3677,621.934,552.686,84.6277,-27.3802,-80.0433,200.145,568.592,352.929,301.816,41.1378,-26.8955,75.1058,525.306,587.736,75.8143,-25.6221,-37.8669,202.588,520.853,221.108,606.842
298,0,97.9002,18.1507,92.873,621.791,552.515,84.1428,-27.1,-79.9741,199.88,568.672,352.929,301.779,41.0466,-26.8407,74.862,525.176,587.749,75.9357,-25.555,-37.8424,202.43,520.862,221.15,606.811
299,0,97.6332,18.0681,93.186,621.955,552.603,84.5482,-27.1553,-80.0048,199.86,568.584,352.859,301.796,41.3331,-26.6757,74.2888,525.339,587.703,75.8043,-25.5768,-37.8446,202.511,520.833,221.096,606.844
300,0,97.6332,18.0681,93.186,621.955,552.603,84.5482,-27.1553,-80.0048,199.86,568.584,352.859,301.796,41.3331,-26.6757,74.2888,525.339,587.703,75.8043,-25.5768,-37.8446,202.511,520.833,221.096,606.844
301,0,98.1567,17.8328,92.5157,622.031,552.453,84.2525,-26.7627,-79.8876,199.335,568.56,352.806,301.739,40.6617,-26.2026,75.2485,525.599,588.285,76.4911,-25.5216,-37.8631,202.393,520.811,220.973,606.758
302,0,98.0356,17.9837,92.6348,621.894,552.4,84.1407,-26.971,-79.9224,199.62,568.538,352.84,301.747,40.9783,-26.1988,74.3682,525.391,587.997,76.1933,-25.5221,-37.8806,202.386,520.796,220.955,606.744
303,0,98.3768,17.828,92.2203,621.964,552.354,84.0766,-26.5875,-79.8463,199.151,568.584,352.764,301.753,40.4192,-25.9437,75.1819,525.58,588.407,76.759,-25.4794,-37.8515,202.304,520.808,220.951,606.776
304,0,98.5085,17.724,92.0642,622.056,552.313,84.1078,-26.4649,-79.7888,198.938,568.522,352.711,301.778,40.4826,-25.8042,74.7812,525.737,588.583,77.021,-25.4991,-37.8734,202.39,520.841,220.862,606.8
305,0,98.5085,17.724,92.0642,622.056,552.313,84.1078,-26.4649,-79.7888,198.938,568.522,352.711,301.778,40.4826,-25.8042,74.7812,525.737,588.583,77.021,-25.4991,-37.8734,202.39,520.841,220.862,606.8
306,0,98.4248,17.6189,92.2956,621.982,552.299,84.1565,-26.7126,-79.8591,199.279,568.503,352.724,301.733,40.6121,-25.6749,74.4769,525.648,588.48,76.8155,-25.4693,-37.8868,202.307,520.799,220.82,606.728
307,0,98.4248,17.6189,92.2956,621.982,552.299,84.1565,-26.7126,-79.8591,199.279,568.503,352.724,301.733,40.6121,-25.6749,74.4769,525.648,588.48,76.8155,-25.4693,-37.8868,202.307,520.799,220.82,606.728
308,0,97.6071,18.4582,92.4196,621.927,552.346,84.213,-26.6427,-79.9883,199.045,568.43,352.644,301.661,41.5624,-25.3265,71.7661,525.4,587.798,75.9114,-25.4885,-37.8795,202.398,520.797,220.788,606.688
309,0,97.4577,18.3015,92.8063,621.829,552.342,84.177,-26.5461,-79.8388,199.257,568.435,352.861,301.645,41.9091,-25.623,71.5678,525.279,587.626,75.4422,-25.4487,-37.9574,202.296,520.847,220.767,606.576
310,0,97.4577,18.3015,92.8063,621.829,552.342,84.177,-26.5461,-79.8388,199.257,568.435,352.861,301.645,41.9091,-25.623,71.5678,525.279,587.626,75.4422,-25.4487,-37.9574,202.296,520.847,220.767,606.576
311,0,97.5723,18.4116,92.5285,621.781,552.349,84.1521,-26.4107,-79.8886,198.937,568.348,352.694,301.595,41.5396,-25.8297,72.3577,525.247,587.754,75.7376,-25.464,-37.9367,202.394,520.839,220.691,606.577
312,0,97.5723,18.4116,92.5285,621.781,552.349,84.1521,-26.4107,-79.8886,198.937,568.348,352.694,301.595,41.5396,-25.8297,72.3577,525.247,587.754,75.7376,-25.464,-37.9367,202.394,520.839,220.691,606.577
313,0,97.5723,18.4116,92.5285,621.781,552.349,84.1521,-26.4107,-79.8886,198.937,568.348,352.694,301.595,41.5396,-25.8297,72.3577,525.247,587.754,75.7376,-25.464,-37.9367,202.394,520.839,220.691,606.577
314,0,97.5429,18.2452,92.6183,621.744,552.246,84.1384,-26.2905,-79.8566,198.989,568.439,352.717,301.553,41.6409,-25.8966,72.3847,525.256,587.747,75.5973,-25.4143,-37.9657,202.265,520.91,220.607,606.486
315,0,97.5429,18.2452,92.6183,621.744,552.246,84.1384,-26.2905,-79.8566,198.989,568.439,352.717,301.553,41.6409,-25.8966,72.3847,525.256,587.747,75.5973,-25.4143,-37.9657,202.265,520.91,220.607,606.486
316,0,97.5429,18.2452,92.6183,621.744,552.246,84.1384,-26.2905,-79.8566,198.989,568.439,352.717,301.553,41.6409,-25.8966,72.3847,525.256,587.747,75.5973,-25.4143,-37.9657,202.265,520.91,220.607,606.486
317,0,97.5429,18.2452,92.6183,621.744,552.246,84.1384,-26.2905,-79.8566,198.989,568.439,352.717,301.553,41.6409,-25.8966,72.3847,525.256,587.747,75.5973,-25.4143,-37.9657,202.265,520.91,220.607,606.486
318,0,97.5429,18.2452,92.6183,621.744,552.246,84.1384,-26.2905,-79.8566,198.989,568.439,352.717,301.553,41.6409,-25.8966,72.3847,525.256,587.747,75.5973,-25.4143,-37.9657,202.265,520.91,220.607,606.486
319,0,97.5429,18.2452,92.6183,621.744,552.246,84.1384,-26.2905,-79.8566,198.989,568.439,352.717,301.553,41.6409,-25.8966,72.3847,525.256,587.747,75.5973,-25.4143,-37.9657,202.265,520.91,220.607,606.486
320,0,97.5429,18.2452,92.6183,621.744,552.246,84.1384,-26.2905,-79.8566,198.989,568.439,352.717,301.553,41.6409,-25.8966,72.3847,525.256,587.747,75.5973,-25.4143,-37.9657,202.265,520.91,220.607,606.486
321,0,97.5429,18.2452,92.6183,621.744,552.246,84.1384,-26.2905,-79.8566,198.989,568.439,352.717,301.553,41.6409,-25.8966,72.3847,525.256,587.747,75.5973,-25.4143,-37.9657,202.265,520.91,220.607,606.486
322,0,97.5733,18.3101,92.5161,621.767,552.2,84.0135,-26.4016,-80.013,199.038,568.6,352.543,301.365,41.6692,-25.8654,72.4262,525.278,587.724,75.5806,-25.5411,-37.904,202.41,520.866,220.591,606.334
323,0,97.5733,18.3101,92.5161,621.767,552.2,84.0135,-26.4016,-80.013,199.038,568.6,352.543,301.365,41.6692,-25.8654,72.4262,525.278,587.724,75.5806,-25.5411,-37.904,202.41,520.866,220.591,606.334
324,0,97.7525,17.9684,92.7472,621.762,552.15,84.003,-26.5906,-79.9445,199.441,568.663,352.652,301.422,41.4711,-26.2472,73.444,525.296,587.747,75.6128,-25.5722,-37.9252,202.407,520.863,220.621,606.347
325,0,97.7525,17.9684,92.7472,621.762,552.15,84.003,-26.5906,-79.9445,199.441,568.663,352.652,301.422,41.4711,-26.2472,73.444,525.296,587.747,75.6128,-25.5722,-37.9252,202.407,520.863,220.621,606.347
326,0,97.5606,18.1146,92.8357,621.799,552.158,84.009,-26.89,-80.0548,199.64,568.603,352.613,301.354,41.7438,-26.1734,72.9342,525.291,587.577,75.3518,-25.5438,-37.895,202.453,520.915,220.703,606.348
327,0,97.5606,18.1146,92.8357,621.799,552.158,84.009,-26.89,-80.0548,199.64,568.603,352.613,301.354,41.7438,-26.1734,72.9342,525.291,587.577,75.3518,-25.5438,-37.895,202.453,520.915,220.703,606.348
328,0,97.5606,18.1146,92.8357,621.799,552.158,84.009,-26.89,-80.0548,199.64,568.603,352.613,301.354,41.7438,-26.1734,72.9342,525.291,587.577,75.3518,-25.5438,-37.895,202.453,520.915,220.703,606.348
329,0,97.598,18.317,92.6333,621.951,552.12,84.0014,-26.3512,-79.7926,199.073,568.644,352.651,301.582,41.5189,-26.1047,73.3822,525.416,587.513,75.5459,-25.6555,-37.9008,202.652,520.944,220.743,606.576
330,0,97.598,18.317,92.6333,621.951,552.12,84.0014,-26.3512,-79.7926,199.073,568.644,352.651,301.582,41.5189,-26.1047,73.3822,525.416,587.513,75.5459,-25.6555,-37.9008,202.652,520.944,220.743,606.576
331,0,97.598,18.317,92.6333,621.951,552.12,84.0014,-26.3512,-79.7926,199.073,568.644,352.651,301.582,41.5189,-26.1047,73.3822,525.416,587.513,75.5459,-25.6555,-37.9008,202.652,520.944,220.743,606.576
332,0,97.8245,17.9831,92.8277,622.01,552.072,83.9437,-26.647,-79.7037,199.526,568.663,352.788,301.658,41.2632,-26.3285,74.3899,525.495,587.551,75.6148,-25.7044,-37.9618,202.689,520.95,220.697,606.57
333,0,97.7965,18.366,92.8779,621.945,552.183,83.9118,-26.5378,-79.681,199.347,568.697,352.658,301.695,41.3969,-25.779,74.439,525.267,587.22,75.6163,-25.7315,-37.9177,202.748,520.946,220.699,606.659
334,0,97.6193,18.231,92.8499,622.041,552.144,84.0482,-26.9037,-79.8525,199.69,568.718,352.792,301.727,41.4263,-25.8489,73.973,525.468,587.408,75.4928,-25.8135,-37.9615,202.859,520.952,220.708,606.634
335,0,97.6299,18.2661,92.8217,622.063,552.177,84.0487,-26.8166,-79.8009,199.658,568.795,352.9,301.83,41.3319,-26.0797,74.03,525.482,587.428,75.5305,-25.8018,-37.996,202.758,520.952,220.682,606.667
336,0,97.7785,18.1145,92.8158,622.115,552.176,84.1009,-26.8741,-79.7784,199.726,568.811,352.912,301.899,41.1113,-26.1502,74.6478,525.561,587.544,75.7484,-25.8811,-38.0077,202.829,520.868,220.644,606.698
337,0,97.6843,18.1685,92.9313,622.194,552.234,84.2138,-26.8872,-79.7541,199.75,568.853,352.961,301.987,41.2108,-26.1151,74.4555,525.605,587.462,75.6902,-25.8914,-38.0433,202.831,520.924,220.588,606.743
338,0,97.6843,18.1685,92.9313,622.194,552.234,84.2138,-26.8872,-79.7541,199.75,568.853,352.961,301.987,41.2108,-26.1151,74.4555,525.605,587.462,75.6902,-25.8914,-38.0433,202.831,520.924,220.588,606.743
339,0,97.7433,18.2368,92.8556,622.2,552.295,84.2573,-26.7031,-79.6883,199.64,568.992,353.079,302.175,41.0224,-26.1169,74.7633,525.593,587.507,75.8683,-25.8812,-38.0736,202.722,520.965,220.58,606.861
340,0,97.7433,18.2368,92.8556,622.2,552.295,84.2573,-26.7031,-79.6883,199.64,568.992,353.079,302.175,41.0224,-26.1169,74.7633,525.593,587.507,75.8683,-25.8812,-38.0736,202.722,520.965,220.58,606.861
341,0,97.7584,18.2835,92.8938,622.209,552.411,84.3489,-26.8501,-79.7121,199.815,569.063,353.219,302.345,40.891,-26.1594,74.9836,525.567,587.531,75.9732,-25.9861,-38.1254,202.816,520.944,220.552,606.944
342,0,97.7642,18.3578,92.8004,622.255,552.442,84.4385,-26.842,-79.7691,199.763,569.167,353.196,302.432,40.7521,-26.0365,75.096,525.611,587.574,76.1357,-25.9484,-38.1014,202.735,521.006,220.583,607.048
343,0,97.8005,18.2543,92.8444,622.34,552.477,84.5129,-27.0444,-79.7794,199.963,569.171,353.294,302.522,40.7299,-25.9247,75.1707,525.716,587.663,76.2113,-26.0585,-38.1627,202.844,520.937,220.491,607.043
344,0,97.8005,18.2543,92.8444,622.34,552.477,84.5129,-27.0444,-79.7794,199.963,569.171,353.294,302.522,40.7299,-25.9247,75.1707,525.716,587.663,76.2113,-26.0585,-38.1627,202.844,520.937,220.491,607.043
345,0,97.7418,18.3522,92.876,622.317,552.583,84.6628,-27.0397,-79.8008,199.986,569.239,353.385,302.691,40.6693,-25.9978,75.1836,525.657,587.654,76.2909,-26.0736,-38.1866,202.844,520.989,220.506,607.176
346,0,97.5608,18.1336,93.2971,622.529,552.799,85.1985,-27.215,-79.8639,200.156,569.281,353.422,302.799,40.7376,-25.7978,75.2473,525.869,587.744,76.3182,-26.0643,-38.2117,202.804,521.025,220.461,607.247
347,0,97.3282,18.1306,93.66,622.632,552.963,85.6032,-27.2338,-79.8603,200.218,569.322,353.47,302.956,40.8973,-25.772,75.0391,525.918,587.628,76.2285,-26.096,-38.2306,202.829,521.039,220.449,607.373
348,0,97.1709,18.3444,93.5695,622.701,553.091,85.7894,-27.1319,-79.9267,199.965,569.328,353.444,303.023,40.8775,-25.5021,74.8229,525.967,587.67,76.3013,-26.1628,-38.2279,202.938,521.018,220.436,607.442
349,0,97.7782,18.0069,93.1772,622.85,553.102,85.751,-26.4939,-79.6163,199.378,569.439,353.542,303.246,40.1187,-25.3357,76.3473,526.226,588.227,77.1921,-26.1211,-38.2801,202.789,521.083,220.349,607.577
350,0,97.7782,18.0069,93.1772,622.85,553.102,85.751,-26.4939,-79.6163,199.378,569.439,353.542,303.246,40.1187,-25.3357,76.3473,526.226,588.227,77.1921,-26.1211,-38.2801,202.789,521.083,220.349,607.577
351,0,97.0239,18.767,93.4706,622.781,553.35,86.0229,-26.7678,-79.8253,199.526,569.415,353.614,303.374,40.9261,-25.1874,73.9691,525.943,587.626,76.4943,-26.2877,-38.3275,203.003,520.973,220.28,607.63
352,0,97.1791,18.4855,93.5306,622.745,553.333,86.0791,-26.8763,-79.7991,199.812,569.492,353.784,303.518,40.6302,-25.3711,74.8799,525.964,587.8,76.6574,-26.3127,-38.3932,202.983,521.025,220.244,607.679
353,0,97.1791,18.4855,93.5306,622.745,553.333,86.0791,-26.8763,-79.7991,199.812,569.492,353.784,303.518,40.6302,-25.3711,74.8799,525.964,587.8,76.6574,-26.3127,-38.3932,202.983,521.025,220.244,607.679
354,0,97.2256,18.5886,93.434,622.862,553.418,86.1558,-27.0129,-79.7929,199.763,569.384,353.794,303.637,40.5333,-25.304,75.0484,526.058,587.856,76.8711,-26.4578,-38.4359,203.258,520.975,220.167,607.769
355,0,97.2436,18.5102,93.4614,622.89,553.462,86.2249,-26.8876,-79.7353,199.766,569.514,353.948,303.763,40.4718,-25.2518,75.2316,526.104,587.95,76.9308,-26.4255,-38.4786,203.116,521.031,220.16,607.813
356,0,97.2436,18.5102,93.4614,622.89,553.462,86.2249,-26.8876,-79.7353,199.766,569.514,353.948,303.763,40.4718,-25.2518,75.2316,526.104,587.95,76.9308,-26.4255,-38.4786,203.116,521.031,220.16,607.813
357,0,97.0483,18.6824,93.4939,622.904,553.534,86.4284,-27.2643,-79.8577,199.978,569.353,353.982,303.913,40.5963,-25.1428,74.7597,526.088,587.869,76.8992,-26.583,-38.5557,203.419,520.977,220.018,607.902
358,0,96.9891,18.7457,93.4459,622.972,553.539,86.4891,-27.142,-79.8063,199.934,569.493,354.124,304.094,40.6434,-25.0227,74.6011,526.159,587.872,76.92,-26.4878,-38.5945,203.215,521.118,220.021,608.022
359,0,97.0148,18.806,93.4236,622.867,553.616,86.5049,-27.4272,-79.9118,200.135,569.382,354.141,304.121,40.4793,-25.102,74.9428,526.03,587.9,76.9974,-26.5707,-38.6242,203.373,521.048,219.975,608.028
360,0,97.0148,18.806,93.4236,622.867,553.616,86.5049,-27.4272,-79.9118,200.135,569.382,354.141,304.121,40.4793,-25.102,74.9428,526.03,587.9,76.9974,-26.5707,-38.6242,203.373,521.048,219.975,608.028
361,0,97.0334,18.8371,93.3602,622.839,553.609,86.5388,-27.1801,-79.8002,200.028,569.488,354.302,304.34,40.3855,-25.0991,75.0589,526.005,587.916,77.0957,-26.6489,-38.7029,203.372,521.031,219.869,608.11
362,0,97.2984,18.6263,93.1873,622.99,553.533,86.5359,-27.2697,-79.7456,200.019,569.428,354.277,304.414,40.1198,-24.955,75.7809,526.229,588.151,77.481,-26.7249,-38.7041,203.526,520.995,219.863,608.196
363,0,97.2984,18.6263,93.1873,622.99,553.533,86.5359,-27.2697,-79.7456,200.019,569.428,354.277,304.414,40.1198,-24.955,75.7809,526.229,588.151,77.481,-26.7249,-38.7041,203.526,520.995,219.863,608.196
364,0,97.1995,18.6524,93.202,622.998,553.602,86.7278,-27.0244,-79.7259,199.89,569.599,354.395,304.588,40.0652,-24.8809,75.6673,526.246,588.209,77.5387,-26.6934,-38.7698,203.312,521.009,219.723,608.23
365,0,97.1995,18.6524,93.202,622.998,553.602,86.7278,-27.0244,-79.7259,199.89,569.599,354.395,304.588,40.0652,-24.8809,75.6673,526.246,588.209,77.5387,-26.6934,-38.7698,203.312,521.009,219.723,608.23
366,0,97.2205,18.7055,93.2552,622.944,553.683,86.7326,-27.1108,-79.6666,199.98,569.489,354.519,304.705,40.0227,-24.975,75.7345,526.149,588.175,77.5595,-26.7435,-38.8516,203.415,521.009,219.637,608.271
367,0,97.2205,18.7055,93.2552,622.944,553.683,86.7326,-27.1108,-79.6666,199.98,569.489,354.519,304.705,40.0227,-24.975,75.7345,526.149,588.175,77.5595,-26.7435,-38.8516,203.415,521.009,219.637,608.271
368,0,97.2711,18.6668,93.1309,623.054,553.644,86.8088,-26.8939,-79.5924,199.805,569.62,354.577,304.862,39.953,-24.7146,75.7879,526.3,588.283,77.7554,-26.6954,-38.8724,203.237,521.029,219.588,608.363
369,0,97.2711,18.6668,93.1309,623.054,553.644,86.8088,-26.8939,-79.5924,199.805,569.62,354.577,304.862,39.953,-24.7146,75.7879,526.3,588.283,77.7554,-26.6954,-38.8724,203.237,521.029,219.588,608.363
370,0,97.312,18.6828,93.072,623.063,553.689,86.8866,-27.2319,-79.6515,199.97,569.404,354.591,304.953,39.7038,-24.7357,76.1119,526.311,588.356,77.9216,-26.7998,-38.9599,203.469,520.974,219.401,608.39
371,0,97.312,18.6828,93.072,623.063,553.689,86.8866,-27.2319,-79.6515,199.97,569.404,354.591,304.953,39.7038,-24.7357,76.1119,526.311,588.356,77.9216,-26.7998,-38.9599,203.469,520.974,219.401,608.39
372,0,97.312,18.6828,93.072,623.063,553.689,86.8866,-27.2319,-79.6515,199.97,569.404,354.591,304.953,39.7038,-24.7357,76.1119,526.311,588.356,77.9216,-26.7998,-38.9599,203.469,520.974,219.401,608.39
373,0,97.2638,18.7699,93.0286,623.047,553.733,86.953,-26.839,-79.5074,199.758,569.574,354.813,305.205,39.7289,-24.6217,75.8538,526.284,588.366,77.967,-26.6812,-39.0454,203.124,521.049,219.306,608.486
374,0,97.2638,18.7699,93.0286,623.047,553.733,86.953,-26.839,-79.5074,199.758,569.574,354.813,305.205,39.7289,-24.6217,75.8538,526.284,588.366,77.967,-26.6812,-39.0454,203.124,521.049,219.306,608.486
375,0,97.2638,18.7699,93.0286,623.047,553.733,86.953,-26.839,-79.5074,199.758,569.574,354.813,305.205,39.7289,-24.6217,75.8538,526.284,588.366,77.967,-26.6812,-39.0454,203.124,521.049,219.306,608.486
376,0,97.2638,18.7699,93.0286,623.047,553.733,86.953,-26.839,-79.5074,199.758,569.574,354.813,305.205,39.7289,-24.6217,75.8538,526.284,588.366,77.967,-26.6812,-39.0454,203.124,521.049,219.306,608.486
377,0,97.1145,18.8572,93.0813,623.129,553.786,87.1883,-27.3963,-79.6264,200.108,569.346,354.865,305.396,39.8378,-24.3835,75.4364,526.351,588.322,77.9972,-26.7028,-39.1595,203.225,521.043,219.077,608.586
378,0,97.0616,18.9583,93.1419,622.984,553.827,87.1701,-27.3107,-79.6104,200.163,569.425,354.97,305.481,39.8422,-24.5669,75.2928,526.159,588.213,77.9044,-26.6411,-39.1749,203.062,521.062,219.103,608.627
379,0,97.0616,18.9583,93.1419,622.984,553.827,87.1701,-27.3107,-79.6104,200.163,569.425,354.97,305.481,39.8422,-24.5669,75.2928,526.159,588.213,77.9044,-26.6411,-39.1749,203.062,521.062,219.103,608.627
380,0,97.1429,18.8899,93.0239,623.128,553.796,87.2094,-27.2792,-79.522,200.077,569.386,355.041,305.613,39.7666,-24.3547,75.4448,526.348,588.345,78.0937,-26.6205,-39.2454,202.961,521.008,218.947,608.654
381,0,97.1429,18.8899,93.0239,623.128,553.796,87.2094,-27.2792,-79.522,200.077,569.386,355.041,305.613,39.7666,-24.3547,75.4448,526.348,588.345,78.0937,-26.6205,-39.2454,202.961,521.008,218.947,608.654
382,0,97.0562,18.9157,93.0315,623.069,553.782,87.3414,-27.3786,-79.5602,200.207,569.363,355.116,305.775,39.7769,-24.3321,75.2148,526.297,588.323,78.1116,-26.5962,-39.2916,202.894,521.003,218.88,608.755
383,0,97.0562,18.9157,93.0315,623.069,553.782,87.3414,-27.3786,-79.5602,200.207,569.363,355.116,305.775,39.7769,-24.3321,75.2148,526.297,588.323,78.1116,-26.5962,-39.2916,202.894,521.003,218.88,608.755
384,0,97.0562,18.9157,93.0315,623.069,553.782,87.3414,-27.3786,-79.5602,200.207,569.363,355.116,305.775,39.7769,-24.3321,75.2148,526.297,588.323,78.1116,-26.5962,-39.2916,202.894,521.003,218.88,608.755
385,0,97.0562,18.9157,93.0315,623.069,553.782,87.3414,-27.3786,-79.5602,200.207,569.363,355.116,305.775,39.7769,-24.3321,75.2148,526.297,588.323,78.1116,-26.5962,-39.2916,202.894,521.003,218.88,608.755
386,0,97.0387,19.0712,92.9152,623.079,553.785,87.3697,-27.2999,-79.3789,200.133,569.23,355.369,306.13,39.7246,-24.2656,75.1309,526.284,588.282,78.2145,-26.6039,-39.4732,202.813,520.934,218.59,608.876
387,0,97.1633,19.0222,92.7574,623.054,553.746,87.398,-27.3848,-79.436,200.138,569.184,355.304,306.174,39.4631,-24.2275,75.575,526.297,588.411,78.4758,-26.6187,-39.4633,202.872,520.925,218.571,608.946
388,0,97.0096,19.1322,92.8921,622.992,553.771,87.4399,-27.3499,-79.3747,200.234,569.211,355.463,306.321,39.7171,-24.1881,74.9709,526.187,588.234,78.2729,-26.6184,-39.5396,202.764,520.878,218.471,608.964
389,0,97.0096,19.1322,92.8921,622.992,553.771,87.4399,-27.3499,-79.3747,200.234,569.211,355.463,306.321,39.7171,-24.1881,74.9709,526.187,588.234,78.2729,-26.6184,-39.5396,202.764,520.878,218.471,608.964
390,0,97.3317,19.2278,92.6113,623.008,553.711,87.3524,-26.9737,-79.1355,199.852,569.224,355.479,306.608,39.8635,-24.4464,74.7221,526.175,588.251,78.7847,-26.5394,-39.6088,202.56,520.877,218.25,609.142
391,0,97.3317,19.2278,92.6113,623.008,553.711,87.3524,-26.9737,-79.1355,199.852,569.224,355.479,306.608,39.8635,-24.4464,74.7221,526.175,588.251,78.7847,-26.5394,-39.6088,202.56,520.877,218.25,609.142
392,0,96.9992,19.0571,92.7991,622.959,553.737,87.66,-27.7446,-79.4593,200.579,569.068,355.618,306.632,39.6177,-24.055,74.8584,526.214,588.375,78.5045,-26.6616,-39.7314,202.733,520.789,218.057,609.026
393,0,96.9992,19.0571,92.7991,622.959,553.737,87.66,-27.7446,-79.4593,200.579,569.068,355.618,306.632,39.6177,-24.055,74.8584,526.214,588.375,78.5045,-26.6616,-39.7314,202.733,520.789,218.057,609.026
394,0,97.0487,19.1875,92.7133,623.066,553.798,87.6258,-27.5038,-79.2441,200.345,569.058,355.812,306.856,39.5233,-23.9605,75.0394,526.283,588.368,78.6142,-26.573,-39.8621,202.518,520.845,217.846,609.076
395,0,97.0487,19.1875,92.7133,623.066,553.798,87.6258,-27.5038,-79.2441,200.345,569.058,355.812,306.856,39.5233,-23.9605,75.0394,526.283,588.368,78.6142,-26.573,-39.8621,202.518,520.845,217.846,609.076
396,0,96.9901,19.1744,92.7281,622.939,553.724,87.7045,-27.738,-79.3114,200.65,569.017,355.891,307.018,39.4766,-24.0325,74.9147,526.171,588.31,78.6029,-26.5259,-39.9392,202.396,520.833,217.685,609.133
397,0,97.0203,19.2424,92.6934,622.972,553.816,87.7604,-27.6638,-79.2488,200.51,568.948,355.941,307.111,39.4039,-23.9858,75.0244,526.18,588.355,78.7349,-26.575,-40.0238,202.434,520.785,217.49,609.117
398,0,97.0203,19.2424,92.6934,622.972,553.816,87.7604,-27.6638,-79.2488,200.51,568.948,355.941,307.111,39.4039,-23.9858,75.0244,526.18,588.355,78.7349,-26.575,-40.0238,202.434,520.785,217.49,609.117
399,0,97.0038,19.2441,92.6811,622.981,553.808,87.8231,-27.6399,-79.1217,200.565,568.894,356.171,307.38,39.444,-23.8769,74.9158,526.195,588.363,78.7818,-26.4941,-40.1902,202.219,520.814,217.21,609.166
400,0,97.0913,19.1974,92.6135,622.94,553.831,87.8549,-27.9265,-79.2547,200.766,568.857,356.127,307.376,39.2892,-23.863,75.1753,526.174,588.475,78.9526,-26.4917,-40.205,202.223,520.807,217.129,609.148
401,0,97.0913,19.1974,92.6135,622.94,553.831,87.8549,-27.9265,-79.2547,200.766,568.857,356.127,307.376,39.2892,-23.863,75.1753,526.174,588.475,78.9526,-26.4917,-40.205,202.223,520.807,217.129,609.148
402,0,96.7552,19.7155,92.5063,623.011,553.941,88.0833,-27.2951,-79.1084,200.113,568.972,356.226,307.703,39.6502,-23.6736,74.0408,526.147,588.244,78.9193,-26.367,-40.2858,201.873,520.823,216.914,609.315
403,0,96.7649,19.5468,92.4668,622.945,553.861,88.1701,-27.6372,-79.2442,200.453,568.904,356.252,307.754,39.5448,-23.7144,74.293,526.16,588.378,78.9922,-26.3606,-40.3184,201.857,520.786,216.847,609.328
404,0,96.7649,19.5468,92.4668,622.945,553.861,88.1701,-27.6372,-79.2442,200.453,568.904,356.252,307.754,39.5448,-23.7144,74.293,526.16,588.378,78.9922,-26.3606,-40.3184,201.857,520.786,216.847,609.328
405,0,96.6282,19.8556,92.4808,623.06,553.903,88.2692,-27.1404,-78.987,200.114,569.126,356.475,308.153,39.9131,-23.4884,73.581,526.178,588.119,78.9845,-26.2329,-40.4145,201.449,520.846,216.688,609.524
406,0,96.7164,19.8067,92.3858,623.021,553.881,88.3107,-27.8315,-79.2322,200.63,569.002,356.415,308.179,39.7615,-23.6212,74.1395,526.166,588.217,79.1782,-26.2918,-40.4516,201.586,520.811,216.555,609.531
407,0,96.6308,19.9867,92.2847,623.03,553.916,88.3651,-27.7386,-79.2475,200.558,569.135,356.505,308.336,39.82,-23.5383,73.8675,526.154,588.185,79.2162,-26.2647,-40.497,201.419,520.814,216.456,609.579
408,0,96.7457,19.9862,92.1455,622.977,553.899,88.4025,-28.2175,-79.4316,200.911,569.089,356.464,308.423,39.6236,-23.6076,74.3616,526.117,588.273,79.4771,-26.2529,-40.518,201.4,520.796,216.356,609.644
409,0,96.8741,19.9326,91.9364,623,553.871,88.4843,-27.9032,-79.3661,200.704,569.288,356.565,308.651,39.4554,-23.5343,74.6661,526.196,588.47,79.8202,-26.0864,-40.5592,201.007,520.9,216.254,609.762
410,0,96.7655,19.9044,91.9971,623.145,553.965,88.927,-28.1433,-79.4848,200.814,569.279,356.552,308.891,39.449,-23.2704,74.6852,526.359,588.566,80.0779,-26.0231,-40.6467,200.857,520.934,215.965,609.88
