Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
246,0,510.152,207.369,616.518,559.468,241.482,439.839,567.203,341.12,317.157,564.291,529.831,130.641,577.476,427.439,214.239,621.849,567.647,90.1444,519.477,595.487,87.6563,517.103,636.504,42.4589
247,0,510.246,207.46,616.484,559.519,241.602,439.944,567.176,341.299,317.089,564.202,530.007,130.647,577.443,427.69,214.243,621.823,567.941,89.849,519.458,595.535,87.785,516.729,636.262,41.7826
248,0,510.294,207.494,616.521,559.564,241.717,440.01,567.171,341.412,317.111,564.224,530.222,130.385,577.385,427.869,214.303,621.825,568.125,89.5967,519.27,595.558,87.4961,516.609,636.181,41.5539
249,0,510.345,207.493,616.472,559.627,241.82,440.137,567.125,341.542,317.232,564.154,530.386,130.259,577.375,428.048,214.354,621.765,568.125,89.478,519.128,595.546,87.2048,516.602,636.162,41.5374
250,0,510.421,207.479,616.444,559.736,241.948,440.163,567.096,341.666,317.262,564.161,530.423,130.115,577.312,428.236,214.444,621.591,568.195,89.504,519.055,595.513,87.2991,516.661,636.297,41.6584
251,0,510.455,207.598,616.514,559.781,242.07,440.241,567.043,341.808,317.218,564.197,530.482,129.988,577.249,428.348,214.522,621.592,568.299,89.5456,519.011,595.705,86.9525,516.654,636.445,41.5403
252,0,510.467,207.541,616.414,559.812,242.172,440.271,566.963,341.883,317.275,564.189,530.528,129.893,577.227,428.516,214.502,621.605,568.394,89.5544,519.04,595.832,86.9095,516.691,636.69,41.5215
253,0,510.455,207.514,616.476,559.865,242.291,440.361,566.932,342.068,317.2,564.067,530.588,129.956,577.185,428.59,214.435,621.62,568.495,89.5811,519.044,595.913,87.0112,516.753,636.69,41.4725
254,0,510.56,207.616,616.522,559.858,242.374,440.354,566.958,342.218,317.32,564.001,530.658,130.095,577.167,428.706,214.305,621.612,568.588,89.5636,518.83,595.917,86.587,516.744,636.746,41.422
255,0,510.616,207.621,616.456,559.936,242.499,440.383,567.011,342.339,317.35,563.998,530.757,130.112,577.237,428.799,214.247,621.601,568.596,89.5385,518.708,595.998,86.312,516.728,636.758,41.3705
256,0,510.671,207.615,616.426,559.941,242.58,440.325,567.006,342.366,317.372,563.969,530.844,130.063,577.246,428.803,214.253,621.581,568.675,89.4938,518.704,596.137,86.2181,516.71,636.751,41.3418
257,0,510.694,207.694,616.466,559.953,242.599,440.374,566.998,342.407,317.367,563.997,530.906,130.166,577.238,428.806,214.244,621.57,568.688,89.4676,518.643,596.04,86.3662,516.722,636.82,41.4685
258,0,510.742,207.659,616.345,560.07,242.696,440.416,567.003,342.423,317.408,564.023,530.935,130.222,577.242,428.814,214.255,621.593,568.776,89.4843,518.708,596.115,86.2647,516.734,636.863,41.3901
259,0,510.753,207.668,616.325,560.105,242.717,440.487,567.01,342.473,317.334,564.093,530.912,130.186,577.251,428.888,214.279,621.656,568.789,89.4978,518.695,596.141,86.1817,516.785,636.856,41.2798
260,0,510.833,207.703,616.346,560.129,242.72,440.488,566.962,342.499,317.375,564.1,530.944,130.101,577.197,428.898,214.32,621.708,568.791,89.5656,518.665,596.235,86.1592,516.785,636.85,41.2522
261,0,510.846,207.69,616.369,560.174,242.721,440.442,566.916,342.515,317.416,564.061,531.018,130.009,577.184,428.981,214.311,621.709,568.781,89.5381,518.703,596.233,86.3386,516.783,636.85,41.2614
262,0,510.898,207.677,616.32,560.159,242.792,440.41,566.88,342.586,317.314,564.041,531.06,129.813,577.156,429.007,214.172,621.761,568.78,89.4597,518.728,596.332,86.3119,516.767,636.948,41.1568
263,0,510.917,207.705,616.336,560.268,242.745,440.44,566.891,342.596,317.336,564.048,530.966,129.865,577.16,428.983,214.246,621.797,568.789,89.4805,518.743,596.375,86.3018,516.756,636.942,41.1842
264,0,510.989,207.7,616.306,560.204,242.781,440.262,566.838,342.623,317.384,564.109,531.07,129.716,577.162,428.972,214.262,621.9,568.704,89.5239,518.805,596.243,86.3486,516.826,636.951,41.0935
265,0,510.995,207.71,616.342,560.236,242.725,440.282,566.813,342.7,317.324,564.084,530.935,129.716,577.155,429.001,214.169,621.869,568.672,89.4415,518.788,596.237,86.2163,516.841,636.936,41.1376
266,0,511.009,207.705,616.344,560.256,242.715,440.374,566.807,342.682,317.363,564.099,530.934,129.721,577.126,428.97,214.152,621.842,568.591,89.387,518.798,596.34,86.1911,516.922,636.925,41.174
267,0,511.057,207.695,616.288,560.247,242.737,440.324,566.755,342.702,317.353,564.078,530.893,129.856,577.121,428.97,214.135,621.908,568.58,89.3447,518.762,596.257,86.149,516.898,636.839,41.1201
268,0,511.073,207.612,616.248,560.299,242.728,440.268,566.743,342.704,317.392,564.16,530.836,129.724,577.123,428.989,214.103,621.91,568.492,89.3179,518.793,596.245,85.9165,516.826,636.843,40.8351
269,0,511.111,207.628,616.298,560.268,242.703,440.278,566.735,342.787,317.375,563.997,530.732,129.187,577.031,429.053,214.099,621.998,568.393,89.3045,518.91,596.151,85.9706,516.854,636.842,40.701
270,0,511.129,207.634,616.339,560.271,242.696,440.302,566.677,342.803,317.36,563.93,530.706,129.051,577.05,429.07,214.123,621.992,568.375,89.2596,518.786,596.142,85.7608,516.897,636.772,40.7604
271,0,511.123,207.646,616.363,560.302,242.72,440.32,566.645,342.807,317.308,563.919,530.65,128.707,577.028,429.071,214.103,622.067,568.295,89.2165,518.805,596.021,85.6713,516.874,636.734,40.7153
272,0,511.137,207.637,616.339,560.313,242.718,440.345,566.68,342.805,317.428,563.898,530.625,128.589,577.023,429.056,214.095,622.016,568.267,89.1048,518.973,596.109,85.8992,516.88,636.64,40.5438
273,0,511.14,207.651,616.371,560.323,242.734,440.365,566.7,342.915,317.436,563.956,530.621,128.55,577.081,429.052,214.06,622.097,568.193,89.0693,519.022,596.017,85.9977,516.864,636.623,40.4751
274,0,511.153,207.648,616.39,560.314,242.726,440.337,566.63,342.872,317.584,563.995,530.537,128.657,577.085,429.052,214.057,622.145,568.166,88.9582,519.066,595.908,85.9235,516.878,636.55,40.4806
275,0,511.143,207.638,616.352,560.312,242.731,440.351,566.68,342.89,317.471,564.059,530.546,128.563,577.092,428.981,214.07,622.161,568.177,88.9441,519.066,595.799,85.8515,516.942,636.549,40.4408
276,0,511.144,207.652,616.379,560.328,242.733,440.384,566.608,342.908,317.408,564.048,530.521,128.573,577.121,428.986,214.098,622.201,568.079,88.8509,519.027,595.697,85.3854,516.971,636.48,40.4162
277,0,511.146,207.654,616.384,560.289,242.733,440.421,566.654,342.926,317.433,564.146,530.455,128.591,577.122,428.973,214.133,622.164,568.055,88.7354,518.96,595.656,85.0056,516.976,636.394,40.5597
278,0,511.176,207.671,616.434,560.343,242.752,440.453,566.612,342.898,317.473,564.238,530.487,128.47,577.182,428.986,214.073,622.215,568.06,88.6327,518.879,595.542,85.0375,517.052,636.34,40.4976
279,0,511.225,207.62,616.51,560.347,242.758,440.57,566.532,342.856,317.608,564.254,530.46,128.542,577.18,428.97,214.088,622.27,567.986,88.7013,519.014,595.534,84.7832,517.066,636.255,40.4456
280,0,511.219,207.612,616.498,560.363,242.776,440.567,566.575,342.924,317.515,564.345,530.405,128.466,577.183,428.972,214.068,622.503,567.961,88.6321,519.013,595.383,85.2374,516.872,636.198,40.1884
281,0,511.189,207.618,616.543,560.361,242.776,440.556,566.544,342.99,317.49,564.358,530.376,128.522,577.184,428.987,214.064,622.528,567.963,88.6075,519.156,595.4,85.391,516.908,636.124,40.1944
282,0,511.181,207.619,616.552,560.416,242.779,440.524,566.542,342.994,317.493,564.49,530.396,128.595,577.189,428.977,214.071,622.518,567.966,88.5775,519.27,595.409,85.3569,516.913,635.974,40.2667
283,0,511.234,207.618,616.524,560.475,242.798,440.591,566.526,342.88,317.752,564.613,530.263,128.88,577.194,428.902,214.079,622.487,567.888,88.4659,519.27,595.406,84.1805,516.896,635.945,40.2787
284,0,511.171,207.618,616.563,560.471,242.804,440.583,566.527,342.955,317.545,564.724,530.268,129.099,577.182,428.948,214.097,622.428,567.864,88.3221,519.272,595.217,84.9566,516.751,635.802,40.2314
285,0,511.173,207.549,616.568,560.5,242.813,440.716,566.479,342.992,317.578,564.633,530.022,129.534,577.253,428.918,214.173,622.353,567.843,88.0069,519.464,595.346,85.2205,516.766,635.78,40.0849
286,0,511.216,207.573,616.644,560.506,242.824,440.677,566.46,342.963,317.823,564.67,530.015,129.586,577.351,428.947,214.156,622.383,567.842,87.8389,519.61,595.224,85.521,516.794,635.655,40.1687
287,0,511.248,207.57,616.662,560.442,242.812,440.754,566.492,342.992,317.641,564.737,529.91,129.708,577.368,428.927,214.263,622.245,567.807,87.6098,519.699,595.231,85.6871,516.752,635.566,40.0379
288,0,511.24,207.584,616.667,560.447,242.814,440.753,566.503,342.996,317.686,564.822,530.015,129.79,577.386,429.007,214.323,622.224,567.794,87.4699,519.824,595.205,85.6421,516.74,635.493,39.9237
289,0,511.173,207.57,616.703,560.508,242.814,440.743,566.449,343.022,317.686,564.913,530.013,129.862,577.37,428.996,214.36,622.217,567.789,87.4668,519.882,595.206,85.7706,517.049,635.464,39.9599
290,0,511.207,207.546,616.765,560.5,242.834,440.811,566.428,343.107,317.729,564.92,529.999,129.915,577.411,429,214.396,622.262,567.795,87.4911,519.911,595.241,85.6525,516.762,635.397,39.8536
291,0,511.165,207.495,616.724,560.464,242.816,440.793,566.399,343.076,317.951,565.092,530.037,130.065,577.433,429.005,214.435,622.232,567.784,87.575,519.874,595.259,85.4628,516.636,635.347,39.6796
292,0,511.179,207.491,616.729,560.481,242.834,440.847,566.451,343.181,317.808,565.063,530.005,130.032,577.436,429.112,214.409,622.332,567.79,87.612,519.963,595.187,85.4273,516.629,635.285,39.6973
293,0,511.176,207.493,616.823,560.53,242.859,440.893,566.379,343.237,317.787,565.011,529.99,130.271,577.437,429.118,214.423,622.386,567.798,87.6101,520.099,595.206,85.4279,516.648,635.232,39.6399
294,0,511.174,207.494,616.864,560.449,242.862,440.876,566.346,343.205,317.809,565.101,530.054,130.042,577.495,429.149,214.545,622.325,567.787,87.6481,520.049,595.234,85.4201,516.606,635.231,39.5918
295,0,511.199,207.53,616.807,560.443,242.854,440.882,566.363,343.274,317.852,565.06,530.08,130.314,577.447,429.235,214.573,622.364,567.881,87.6498,520.115,595.191,85.5182,516.658,635.169,39.5016
296,0,511.095,207.489,616.932,560.494,242.874,440.995,566.419,343.366,317.792,565.157,530.151,130.127,577.44,429.251,214.594,622.445,567.898,87.6224,520.217,595.188,85.5353,516.586,635.011,39.3653
297,0,511.151,207.435,617.005,560.514,242.887,441.04,566.354,343.349,317.993,565.252,530.217,130.168,577.429,429.204,214.658,622.452,567.893,87.6171,520.255,595.189,85.564,516.618,635.023,39.3169
298,0,511.172,207.431,616.987,560.471,242.877,441.126,566.381,343.431,317.984,565.205,530.208,130.246,577.476,429.286,214.856,622.469,567.88,87.5741,520.281,595.195,85.3894,516.599,635.014,39.2856
299,0,511.198,207.464,617.093,560.571,242.92,441.154,566.302,343.461,317.944,565.268,530.322,130.148,577.49,429.309,214.97,622.452,567.969,87.5649,520.28,595.269,85.3185,516.561,634.925,39.2793
300,0,511.228,207.489,617.075,560.549,242.919,441.258,566.297,343.525,318.02,565.284,530.385,130.276,577.513,429.412,214.979,622.49,567.992,87.656,520.301,595.273,85.4069,516.568,634.872,39.0766
301,0,511.25,207.407,617.098,560.546,242.926,441.223,566.286,343.557,318.034,565.302,530.415,130.623,577.463,429.45,215.069,622.504,567.992,87.7042,520.393,595.274,85.4248,516.552,634.871,38.9595
302,0,511.259,207.417,617.13,560.54,242.941,441.246,566.225,343.599,318.196,565.377,530.573,130.256,577.479,429.522,215.163,622.516,568.071,87.7794,520.4,595.285,85.2921,516.544,634.8,38.9408
303,0,511.243,207.411,617.169,560.578,242.953,441.287,566.226,343.627,318.219,565.404,530.565,130.286,577.508,429.534,215.216,622.521,567.994,87.771,520.333,595.287,85.0845,516.535,634.792,38.9
304,0,511.284,207.361,617.2,560.574,243.04,441.536,566.237,343.717,318.241,565.409,530.632,130.456,577.517,429.55,215.194,622.569,568.066,87.7307,520.44,595.357,85.1079,516.396,634.67,38.5419
305,0,511.294,207.342,617.183,560.617,243.072,441.624,566.169,343.751,318.26,565.556,530.697,130.422,577.545,429.641,215.266,622.589,568.083,87.7402,520.429,595.377,85.129,516.312,634.636,38.3745
306,0,511.284,207.267,617.233,560.609,243.086,441.745,566.112,343.776,318.385,565.491,530.723,130.413,577.49,429.657,215.376,622.853,568.115,87.652,520.463,595.39,85.0889,516.399,634.633,38.3552
307,0,511.32,207.281,617.295,560.6,243.089,441.736,566.094,343.849,318.34,565.553,530.718,130.582,577.498,429.731,215.426,622.761,568.164,87.6755,520.518,595.495,85.0268,516.43,634.652,38.3543
308,0,511.338,207.216,617.328,560.597,243.09,441.734,566.045,343.865,318.405,565.554,530.912,130.589,577.518,429.756,215.485,622.585,568.17,87.7399,520.441,595.572,83.9129,516.393,634.593,38.2834
309,0,511.348,207.201,617.323,560.544,243.098,441.712,566.035,343.95,318.437,565.491,530.885,130.501,577.496,429.741,215.484,622.692,568.168,87.6598,520.328,595.514,84.3763,516.384,634.65,38.2678
310,0,511.326,207.113,617.318,560.596,243.12,441.631,565.958,343.94,318.477,565.585,530.934,130.743,577.54,429.827,215.518,622.867,568.206,87.5594,520.489,595.58,84.9649,516.407,634.597,38.2387
311,0,511.368,207.12,617.34,560.569,243.117,441.805,565.932,343.975,318.545,565.681,531.067,130.916,577.472,429.847,215.582,622.798,568.188,87.6385,520.682,595.628,85.2374,516.53,634.642,38.1453
312,0,511.393,207.065,617.358,560.572,243.045,441.847,565.91,344.071,318.527,565.657,530.994,131.04,577.487,429.945,215.628,622.789,568.183,87.6849,520.743,595.709,85.2833,516.407,634.582,38.1977
313,0,511.405,207.07,617.391,560.521,243.036,441.868,565.894,344.064,318.52,565.644,531.044,131.039,577.499,429.964,215.688,622.779,568.255,87.737,520.758,595.725,85.2777,516.54,634.661,38.0019
314,0,511.411,207.004,617.413,560.441,243.048,441.836,565.87,344.063,318.609,565.663,531.092,131.068,577.528,429.971,215.725,622.892,568.196,87.7651,520.771,595.843,85.1942,516.548,634.667,37.9311
315,0,511.433,206.989,617.415,560.462,243.046,441.903,565.839,344.076,318.555,565.65,531.16,131.069,577.485,430.043,215.789,622.887,568.261,87.7877,520.761,595.856,85.1607,516.586,634.642,38.0462
316,0,511.446,206.922,617.433,560.554,243.097,441.781,565.832,344.077,318.536,565.675,531.182,131.11,577.486,430.073,215.822,622.828,568.302,87.915,520.741,595.932,85.1482,516.573,634.661,37.963
317,0,511.441,206.896,617.438,560.467,243.053,441.839,565.779,344.095,318.614,565.677,531.197,131.047,577.493,430.076,215.871,623.149,568.309,87.6561,520.895,596.014,85.0586,516.561,634.672,37.8771
318,0,511.456,206.824,617.447,560.421,243.045,441.964,565.754,344.071,318.657,565.718,531.186,131.186,577.452,430.063,215.974,622.903,568.278,87.6893,520.76,595.96,85.1405,516.526,634.637,37.8581
319,0,511.467,206.855,617.477,560.516,242.991,441.967,565.741,344.069,318.644,565.706,531.18,131.186,577.433,430.059,215.949,623.116,568.311,87.5837,520.759,595.947,85.19,516.503,634.617,37.7108
320,0,511.453,206.751,617.448,560.527,242.998,441.757,565.729,344.081,318.584,565.704,531.387,131.179,577.428,430.125,215.939,622.895,568.28,87.6999,520.78,596.046,85.2213,516.537,634.648,37.8465
321,0,511.52,206.677,617.412,560.477,242.975,441.86,565.726,344.099,318.573,565.721,531.297,131.164,577.374,430.135,215.975,622.804,568.293,87.8924,520.827,596.067,85.1681,516.488,634.665,37.7526
322,0,511.547,206.676,617.378,560.438,242.969,441.992,565.718,344.102,318.569,565.708,531.274,131.203,577.361,430.142,216.001,622.846,568.261,87.7308,520.885,596.147,85.3191,516.545,634.602,37.7969
323,0,511.554,206.605,617.444,560.479,243.004,441.802,565.671,344.184,318.591,565.675,531.318,131.038,577.333,430.213,216.131,622.844,568.258,87.669,520.854,596.087,85.0757,516.514,634.588,37.7833
324,0,511.513,206.576,617.344,560.477,242.966,441.911,565.689,344.152,318.65,565.682,531.29,131.144,577.323,430.203,216.165,622.774,568.171,87.6657,520.861,596.189,84.9607,516.547,634.56,37.7393
325,0,511.501,206.551,617.321,560.505,242.895,441.98,565.661,344.211,318.589,565.616,531.265,131.146,577.312,430.236,216.109,622.806,568.168,87.6488,520.855,596.256,85.0261,516.548,634.591,37.7897
326,0,511.597,206.498,617.334,560.488,242.92,441.813,565.653,344.207,318.619,565.577,531.341,130.932,577.244,430.235,216.19,622.823,568.163,87.6223,520.819,596.167,84.9861,516.589,634.596,37.761
327,0,511.625,206.513,617.348,560.437,242.89,441.974,565.658,344.205,318.573,565.586,531.28,130.938,577.241,430.229,216.213,622.82,568.162,87.6119,520.834,596.18,84.9794,516.549,634.485,37.7147
328,0,511.608,206.505,617.343,560.52,242.892,442.003,565.696,344.254,318.581,565.558,531.241,131.111,577.243,430.229,216.212,622.761,568.174,87.5886,520.872,596.255,85.0638,516.42,634.475,37.3665
329,0,511.711,206.503,617.401,560.523,242.889,441.991,565.648,344.258,318.615,565.574,531.276,131.044,577.162,430.296,216.198,622.799,568.085,87.5788,520.946,596.332,84.9119,516.547,634.488,37.5914
330,0,511.639,206.421,617.304,560.501,242.888,441.969,565.551,344.196,318.624,565.523,531.277,130.98,577.144,430.328,216.15,622.824,568.138,87.5405,520.997,596.34,84.7827,516.686,634.396,37.6036
331,0,511.652,206.42,617.301,560.535,242.92,441.76,565.528,344.191,318.617,565.439,531.302,130.659,577.113,430.326,216.07,622.801,568.065,87.4973,520.964,596.253,84.5932,516.662,634.398,37.4755
332,0,511.702,206.352,617.285,560.528,242.918,441.732,565.554,344.19,318.625,565.451,531.271,130.781,577.081,430.276,216.114,622.774,568.051,87.4579,520.828,596.064,84.6334,516.677,634.382,37.5209
333,0,511.714,206.336,617.244,560.504,242.894,441.896,565.551,344.214,318.564,565.449,531.159,130.838,577.114,430.309,216.124,622.783,568.052,87.4648,520.856,596.15,84.7383,516.547,634.379,37.2129
334,0,511.737,206.328,617.212,560.546,242.92,441.778,565.529,344.178,318.609,565.475,531.157,130.891,577.11,430.291,216.156,623.048,568.01,87.3671,520.892,596.192,84.7031,516.604,634.296,37.3939
335,0,511.752,206.251,617.292,560.555,242.821,441.867,565.527,344.199,318.558,565.443,531.183,130.768,577.109,430.231,216.113,622.823,568.044,87.4753,520.894,596.106,84.6688,516.707,634.327,37.541
336,0,511.786,206.293,617.258,560.59,242.805,441.977,565.553,344.204,318.606,565.44,531.174,130.752,577.102,430.284,216.135,623.093,568.004,87.2811,520.895,595.981,84.4917,516.474,634.244,37.1493
337,0,511.792,206.238,617.147,560.608,242.838,441.985,565.552,344.215,318.566,565.421,531.109,130.727,577.104,430.292,216.143,622.81,567.953,87.3866,520.954,596.001,84.4247,516.597,634.19,37.3584
338,0,511.837,206.178,617.207,560.605,242.846,441.754,565.539,344.216,318.546,565.319,531.061,130.829,577.049,430.293,216.178,622.814,567.949,87.3727,520.886,595.968,84.4234,516.489,634.182,37.1073
339,0,511.809,206.158,617.21,560.589,242.81,441.927,565.471,344.305,318.562,565.388,531.122,130.584,577.027,430.306,216.115,622.839,567.871,87.3751,520.971,595.956,84.4995,516.495,634.105,36.946
340,0,511.848,206.179,617.221,560.61,242.81,442.001,565.464,344.293,318.564,565.368,531.071,130.587,577.007,430.294,216.118,622.859,567.856,87.402,521.059,595.927,84.4497,516.447,634.029,36.9362
341,0,511.861,206.091,617.24,560.621,242.746,441.96,565.419,344.193,318.544,565.361,531.02,130.398,577.008,430.293,216.124,622.86,567.768,87.3763,520.991,595.865,84.4997,516.401,634.027,36.896
342,0,511.87,206.079,617.242,560.615,242.739,441.94,565.424,344.199,318.589,565.344,530.995,130.439,577.035,430.29,216.197,622.851,567.755,87.3525,520.806,595.917,83.8512,516.383,633.891,36.8908
343,0,511.985,206.134,617.232,560.623,242.765,441.773,565.43,344.205,318.601,565.359,530.997,130.469,576.936,430.304,216.128,622.916,567.746,87.2839,520.901,595.878,84.058,516.453,633.882,36.8161
344,0,511.903,206.006,617.257,560.56,242.737,442.013,565.442,344.237,318.597,565.32,530.916,130.446,576.946,430.294,216.242,622.92,567.758,87.2947,520.977,595.76,84.4568,516.463,633.88,36.8368
345,0,512.018,206.082,617.297,560.624,242.735,442.029,565.443,344.24,318.596,565.301,530.995,130.345,576.962,430.305,216.242,622.928,567.679,87.3274,521.083,595.764,84.4606,516.455,633.783,36.8313
346,0,511.978,205.942,617.31,560.573,242.651,441.955,565.431,344.31,318.578,565.289,530.927,130.315,576.984,430.307,216.283,622.934,567.665,87.3424,521.146,595.802,84.3863,516.444,633.787,36.7549
347,0,512.036,205.978,617.286,560.62,242.666,442.041,565.436,344.236,318.544,565.339,530.853,130.255,576.986,430.307,216.29,622.926,567.658,87.4008,521.08,595.769,84.3612,516.409,633.768,36.7007
348,0,511.944,205.924,617.219,560.651,242.658,442.056,565.445,344.248,318.635,565.2,530.803,130.08,576.957,430.277,216.248,623.288,567.704,87.2408,521.013,595.724,84.2598,516.407,633.733,36.7259
349,0,511.991,205.834,617.247,560.664,242.617,441.83,565.456,344.254,318.809,565.245,530.933,130.112,576.98,430.304,216.278,623.012,567.673,87.3672,521.019,595.739,84.2713,516.43,633.73,36.6511
350,0,512.121,205.885,617.266,560.641,242.608,441.78,565.4,344.254,318.688,565.344,530.936,130.439,577.008,430.304,216.316,623.009,567.665,87.3483,521.028,595.758,84.3033,516.438,633.765,36.7056
351,0,512.031,205.831,617.197,560.665,242.577,442.05,565.416,344.278,318.65,565.251,530.886,130.217,577.03,430.408,216.357,622.964,567.75,87.337,521.059,595.755,84.4317,516.42,633.68,36.7129
352,0,512.1,205.815,617.229,560.666,242.632,441.875,565.519,344.292,318.873,565.504,531.01,130.479,577.029,430.415,216.407,623.007,567.763,87.307,521.088,595.753,84.4912,516.471,633.681,36.7498
353,0,512.18,205.827,617.257,560.675,242.523,442.096,565.623,344.393,318.835,565.472,531.069,130.781,577.057,430.424,216.433,623.015,567.758,87.3046,521.18,595.826,84.4799,516.446,633.691,36.7376
354,0,512.178,205.745,617.25,560.748,242.501,442.085,565.534,344.385,318.879,565.483,531.112,130.851,577.059,430.424,216.434,622.954,567.758,87.4197,521.177,595.858,84.3753,516.412,633.658,36.7307
355,0,512.146,205.682,617.192,560.758,242.518,442.109,565.594,344.393,318.859,565.39,531.052,131.062,577.075,430.505,216.514,623.022,567.84,87.4272,521.149,595.852,84.3118,516.401,633.666,36.6528
356,0,512.199,205.592,617.137,560.758,242.52,442.117,565.603,344.38,318.94,565.478,531.104,130.874,577.086,430.518,216.536,623.099,567.882,87.4686,521.152,595.85,84.3122,516.427,633.686,36.694
357,0,512.369,205.665,617.136,560.725,242.555,441.846,565.578,344.399,318.953,565.554,531.159,130.975,577.112,430.544,216.552,623.065,567.852,87.4667,521.178,595.852,84.3514,516.414,633.738,36.7055
358,0,512.229,205.597,617.16,560.754,242.522,442.069,565.51,344.366,319.02,565.603,531.185,130.903,577.132,430.549,216.591,623.104,567.954,87.477,521.22,595.859,84.5007,516.408,633.663,36.7321
359,0,512.303,205.581,617.195,560.799,242.448,442.161,565.564,344.432,318.933,565.617,531.212,130.892,577.153,430.629,216.647,623.073,567.966,87.4377,521.34,595.864,84.5513,516.408,633.727,36.7076
360,0,512.433,205.582,617.079,560.836,242.461,442.218,565.548,344.407,318.974,565.559,531.239,131.099,577.192,430.616,216.645,623.089,567.967,87.5574,521.361,595.947,84.5665,516.436,633.77,36.7263
361,0,512.365,205.48,617.07,560.905,242.465,442.203,565.571,344.405,319.103,565.652,531.282,131.174,577.169,430.72,216.736,623.199,567.966,87.5101,521.378,595.96,84.5871,516.443,633.702,36.728
362,0,512.371,205.456,617.089,560.92,242.39,442.218,565.602,344.434,319.092,565.71,531.315,131.164,577.202,430.683,216.742,623.219,568.066,87.5547,521.308,595.963,84.4226,516.435,633.692,36.6844
363,0,512.487,205.452,616.988,560.919,242.384,442.218,565.632,344.433,319.119,565.696,531.308,131.117,577.254,430.733,216.716,623.211,568.075,87.543,521.322,595.956,84.4726,516.432,633.696,36.6665
364,0,512.416,205.457,617.037,560.924,242.384,442.24,565.651,344.452,319.083,565.704,531.366,131.135,577.272,430.766,216.765,623.232,568.077,87.559,521.341,595.95,84.5349,516.433,633.651,36.7363
365,0,512.495,205.423,617.104,560.942,242.385,442.259,565.629,344.462,319.081,565.698,531.372,131.216,577.298,430.767,216.829,623.217,568.065,87.6467,521.36,595.955,84.5685,516.42,633.731,36.7276
366,0,512.503,205.376,617.059,560.928,242.375,442.168,565.606,344.433,319.083,565.716,531.39,131.154,577.295,430.776,216.791,623.225,568.067,87.6527,521.362,595.956,84.572,516.416,633.75,36.7136
367,0,512.548,205.242,617.098,560.947,242.29,442.218,565.605,344.419,319.112,565.722,531.365,131.203,577.329,430.781,216.85,623.2,568.15,87.6367,521.431,595.953,84.5173,516.434,633.695,36.7191
368,0,512.55,205.273,616.987,561.027,242.303,442.256,565.583,344.417,319.079,565.72,531.372,131.17,577.309,430.792,216.844,623.253,568.087,87.6004,521.452,595.963,84.5182,516.427,633.688,36.6758
369,0,512.632,205.224,617.076,561.028,242.29,442.223,565.602,344.414,319.153,565.715,531.373,131.152,577.296,430.777,216.839,623.211,568.144,87.5222,521.464,595.956,84.5414,516.422,633.689,36.6586
370,0,512.579,205.172,616.99,561.024,242.288,442.209,565.676,344.439,319.253,565.692,531.374,131.132,577.322,430.848,216.848,623.237,568.084,87.5518,521.522,595.948,84.4864,516.429,633.695,36.6681
371,0,512.598,205.137,616.938,561.028,242.23,442.256,565.656,344.439,319.213,565.707,531.411,131.124,577.319,430.854,216.883,623.167,568.138,87.5465,521.531,595.96,84.4706,516.432,633.673,36.6726
372,0,512.634,205.082,616.995,561.095,242.251,442.307,565.64,344.419,319.214,565.715,531.378,131.149,577.3,430.862,216.835,623.221,568.083,87.5795,521.456,595.964,84.5202,516.432,633.693,36.6747
373,0,512.786,205.152,617.019,560.97,242.252,442.114,565.676,344.551,319.16,565.704,531.358,131.222,577.266,430.876,216.88,623.16,568.073,87.6272,521.449,595.953,84.5362,516.382,633.657,36.6361
374,0,512.756,205.088,616.945,561.11,242.206,442.208,565.695,344.47,319.285,565.592,531.357,131.227,577.24,430.867,216.871,623.188,568.157,87.5697,521.537,595.863,84.487,516.38,633.636,36.6176
375,0,512.838,205.072,616.997,561.177,242.248,442.317,565.672,344.538,319.175,565.64,531.352,131.132,577.252,430.861,216.947,623.13,568.092,87.5752,521.462,595.937,84.5173,516.393,633.653,36.5957
376,0,512.913,205.083,617.057,561.187,242.178,442.343,565.64,344.507,319.189,565.669,531.352,131.151,577.246,430.877,216.918,623.141,568.046,87.4916,521.586,595.848,84.413,516.373,633.636,36.58
377,0,512.989,205.036,617.029,561.219,242.152,442.319,565.682,344.576,319.164,565.65,531.368,131.083,577.29,430.888,216.988,623.084,568.041,87.5061,521.541,595.846,84.4402,516.374,633.658,36.5396
378,0,512.995,205.017,617.046,561.218,242.172,442.36,565.664,344.506,319.274,565.66,531.377,131.044,577.255,430.856,216.986,623.132,568.046,87.4723,521.589,595.847,84.3982,516.368,633.635,36.5656
379,0,513.063,204.922,616.886,561.234,242.155,442.344,565.654,344.506,319.253,565.601,531.361,131.155,577.238,430.956,216.901,623.122,568.064,87.5182,521.513,595.851,84.4189,516.388,633.66,36.5592
