Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
328,0,93.792,24.7554,102.066,618.898,571.142,103.438,-27.86,-88.265,203.42,583.528,356.531,314.196,38.4539,-33.8842,78.7684,516.598,591.717,86.786,-27.3667,-40.6395,202.558,533.94,215.439,616.141
329,0,94.1761,24.5947,101.994,618.795,571.001,102.982,-28.1261,-88.1657,203.777,583.449,356.656,314.159,38.0914,-34.2451,79.6098,516.451,591.738,86.8124,-27.3642,-40.6925,202.569,533.945,215.425,616.053
330,0,93.9013,24.6874,102.166,618.872,571.147,103.47,-28.0566,-88.306,203.602,583.542,356.481,314.223,38.0272,-34.1789,79.5996,516.552,591.671,86.8853,-27.3687,-40.6539,202.548,533.95,215.344,616.146
331,0,94.5024,24.7376,101.673,618.787,570.861,102.585,-28.2416,-88.1015,203.855,583.473,356.671,314.233,37.5856,-34.4063,80.0837,516.36,591.677,87.055,-27.3554,-40.721,202.56,534.013,215.364,616.099
332,0,94.5502,25.1303,101.04,618.613,570.505,101.773,-28.2005,-88.1093,203.911,583.581,356.845,314.16,37.8745,-34.2365,78.9202,516.144,591.501,86.7699,-27.3272,-40.7496,202.469,534.09,215.433,615.971
333,0,94.9275,25.1805,100.686,618.543,570.303,101.233,-28.3435,-88.0346,204.007,583.487,356.838,314.088,37.5789,-34.2963,79.2546,516.017,591.506,86.9239,-27.3559,-40.7713,202.579,534.113,215.402,615.907
334,0,94.5433,24.9128,101.388,618.765,570.655,102.198,-28.3862,-88.1993,203.983,583.611,356.652,314.139,37.784,-34.0061,79.2033,516.314,591.549,86.9301,-27.3521,-40.7039,202.522,534.081,215.375,616.007
335,0,94.5433,24.9128,101.388,618.765,570.655,102.198,-28.3862,-88.1993,203.983,583.611,356.652,314.139,37.784,-34.0061,79.2033,516.314,591.549,86.9301,-27.3521,-40.7039,202.522,534.081,215.375,616.007
336,0,94.5433,24.9128,101.388,618.765,570.655,102.198,-28.3862,-88.1993,203.983,583.611,356.652,314.139,37.784,-34.0061,79.2033,516.314,591.549,86.9301,-27.3521,-40.7039,202.522,534.081,215.375,616.007
337,0,94.8732,25.1062,101.028,618.718,570.461,101.573,-28.4835,-88.0376,204.111,583.579,356.786,314.197,37.7396,-34.026,79.192,516.18,591.414,86.9886,-27.4133,-40.8013,202.588,534.099,215.237,615.946
338,0,94.9751,25.2318,100.723,618.686,570.307,101.253,-28.6139,-88.088,204.174,583.58,356.785,314.149,37.7156,-33.8542,78.911,516.129,591.401,87.0043,-27.4345,-40.8089,202.633,534.121,215.223,615.895
339,0,94.9751,25.2318,100.723,618.686,570.307,101.253,-28.6139,-88.088,204.174,583.58,356.785,314.149,37.7156,-33.8542,78.911,516.129,591.401,87.0043,-27.4345,-40.8089,202.633,534.121,215.223,615.895
340,0,94.9751,25.2318,100.723,618.686,570.307,101.253,-28.6139,-88.088,204.174,583.58,356.785,314.149,37.7156,-33.8542,78.911,516.129,591.401,87.0043,-27.4345,-40.8089,202.633,534.121,215.223,615.895
341,0,94.9665,25.2802,100.745,618.813,570.329,101.272,-28.6455,-88.0445,204.165,583.612,356.791,314.203,37.8333,-33.6944,78.7728,516.242,591.347,87.0179,-27.4293,-40.8406,202.62,534.185,215.139,615.912
342,0,94.5728,25.0868,101.298,618.992,570.558,102.016,-28.5017,-88.1105,204.081,583.764,356.712,314.279,38.0673,-33.3863,78.6135,516.496,591.336,86.8933,-27.4022,-40.804,202.51,534.196,215.124,615.995
343,0,94.3111,24.7628,102.069,619.187,570.889,102.784,-28.6939,-88.1223,204.22,583.686,356.64,314.35,38.1827,-33.4162,79.0742,516.751,591.323,86.8077,-27.4332,-40.8258,202.589,534.183,215.012,616.058
344,0,93.8249,25.0516,102.222,619.341,571.114,103.369,-28.0793,-88.1486,203.568,583.884,356.433,314.398,38.4589,-33.2147,78.7193,516.929,591.18,86.7818,-27.4599,-40.7579,202.544,534.16,214.952,616.138
345,0,93.8249,25.0516,102.222,619.341,571.114,103.369,-28.0793,-88.1486,203.568,583.884,356.433,314.398,38.4589,-33.2147,78.7193,516.929,591.18,86.7818,-27.4599,-40.7579,202.544,534.16,214.952,616.138
346,0,94.3147,24.5251,102.481,619.225,570.977,103.052,-28.6896,-88.0472,204.361,583.758,356.651,314.421,37.969,-33.7684,80.1309,516.806,591.265,86.7852,-27.5915,-40.8763,202.752,534.14,214.865,616.036
347,0,94.1983,24.7482,102.311,619.186,570.94,102.868,-28.9711,-88.254,204.486,583.786,356.605,314.289,38.1313,-33.6662,79.637,516.754,591.173,86.6143,-27.5698,-40.8447,202.719,534.138,214.903,615.938
348,0,94.0658,25.0871,102.036,619.286,570.974,102.967,-28.6441,-88.2533,204.035,583.853,356.499,314.383,38.1897,-33.4058,79.3223,516.825,591.128,86.8006,-27.5946,-40.8415,202.721,534.138,214.791,616.019
349,0,94.0658,25.0871,102.036,619.286,570.974,102.967,-28.6441,-88.2533,204.035,583.853,356.499,314.383,38.1897,-33.4058,79.3223,516.825,591.128,86.8006,-27.5946,-40.8415,202.721,534.138,214.791,616.019
350,0,94.0658,25.0871,102.036,619.286,570.974,102.967,-28.6441,-88.2533,204.035,583.853,356.499,314.383,38.1897,-33.4058,79.3223,516.825,591.128,86.8006,-27.5946,-40.8415,202.721,534.138,214.791,616.019
351,0,94.0658,25.0871,102.036,619.286,570.974,102.967,-28.6441,-88.2533,204.035,583.853,356.499,314.383,38.1897,-33.4058,79.3223,516.825,591.128,86.8006,-27.5946,-40.8415,202.721,534.138,214.791,616.019
352,0,94.0658,25.0871,102.036,619.286,570.974,102.967,-28.6441,-88.2533,204.035,583.853,356.499,314.383,38.1897,-33.4058,79.3223,516.825,591.128,86.8006,-27.5946,-40.8415,202.721,534.138,214.791,616.019
353,0,94.0658,25.0871,102.036,619.286,570.974,102.967,-28.6441,-88.2533,204.035,583.853,356.499,314.383,38.1897,-33.4058,79.3223,516.825,591.128,86.8006,-27.5946,-40.8415,202.721,534.138,214.791,616.019
354,0,94.2779,24.6128,102.334,619.312,571.021,103.19,-28.8571,-88.2182,204.4,583.89,356.64,314.516,37.8305,-33.5731,80.286,516.895,591.366,86.9818,-27.5552,-40.9405,202.638,534.267,214.645,616.032
355,0,94.2779,24.6128,102.334,619.312,571.021,103.19,-28.8571,-88.2182,204.4,583.89,356.64,314.516,37.8305,-33.5731,80.286,516.895,591.366,86.9818,-27.5552,-40.9405,202.638,534.267,214.645,616.032
356,0,94.2779,24.6128,102.334,619.312,571.021,103.19,-28.8571,-88.2182,204.4,583.89,356.64,314.516,37.8305,-33.5731,80.286,516.895,591.366,86.9818,-27.5552,-40.9405,202.638,534.267,214.645,616.032
357,0,94.2779,24.6128,102.334,619.312,571.021,103.19,-28.8571,-88.2182,204.4,583.89,356.64,314.516,37.8305,-33.5731,80.286,516.895,591.366,86.9818,-27.5552,-40.9405,202.638,534.267,214.645,616.032
358,0,94.2779,24.6128,102.334,619.312,571.021,103.19,-28.8571,-88.2182,204.4,583.89,356.64,314.516,37.8305,-33.5731,80.286,516.895,591.366,86.9818,-27.5552,-40.9405,202.638,534.267,214.645,616.032
359,0,94.1029,25.0568,102.033,619.328,571.097,103.024,-28.906,-88.2574,204.233,583.769,356.716,314.55,38.1163,-33.3516,79.4644,516.866,591.28,86.8975,-27.5845,-41.0639,202.708,534.32,214.401,615.944
360,0,94.1029,25.0568,102.033,619.328,571.097,103.024,-28.906,-88.2574,204.233,583.769,356.716,314.55,38.1163,-33.3516,79.4644,516.866,591.28,86.8975,-27.5845,-41.0639,202.708,534.32,214.401,615.944
361,0,93.9472,24.7873,102.429,619.39,571.217,103.431,-29.1524,-88.3373,204.494,583.759,356.758,314.612,38.0444,-33.4957,79.8299,516.998,591.348,86.8044,-27.5782,-41.0896,202.69,534.33,214.369,615.974
362,0,93.9735,24.8886,102.402,619.437,571.346,103.454,-28.9029,-88.2392,204.259,583.799,356.798,314.652,37.8731,-33.5695,80.1087,517.013,591.381,86.9098,-27.588,-41.12,202.651,534.318,214.3,615.953
363,0,93.9735,24.8886,102.402,619.437,571.346,103.454,-28.9029,-88.2392,204.259,583.799,356.798,314.652,37.8731,-33.5695,80.1087,517.013,591.381,86.9098,-27.588,-41.12,202.651,534.318,214.3,615.953
364,0,93.9735,24.8886,102.402,619.437,571.346,103.454,-28.9029,-88.2392,204.259,583.799,356.798,314.652,37.8731,-33.5695,80.1087,517.013,591.381,86.9098,-27.588,-41.12,202.651,534.318,214.3,615.953
365,0,93.9735,24.8886,102.402,619.437,571.346,103.454,-28.9029,-88.2392,204.259,583.799,356.798,314.652,37.8731,-33.5695,80.1087,517.013,591.381,86.9098,-27.588,-41.12,202.651,534.318,214.3,615.953
366,0,93.9735,24.8886,102.402,619.437,571.346,103.454,-28.9029,-88.2392,204.259,583.799,356.798,314.652,37.8731,-33.5695,80.1087,517.013,591.381,86.9098,-27.588,-41.12,202.651,534.318,214.3,615.953
367,0,94.0944,25.1261,102.03,619.451,571.344,103.231,-29.0488,-88.2591,204.184,583.649,356.822,314.695,37.7201,-33.4466,80.1031,516.972,591.453,87.1193,-27.6011,-41.2105,202.745,534.386,214.115,615.934
368,0,94.0944,25.1261,102.03,619.451,571.344,103.231,-29.0488,-88.2591,204.184,583.649,356.822,314.695,37.7201,-33.4466,80.1031,516.972,591.453,87.1193,-27.6011,-41.2105,202.745,534.386,214.115,615.934
369,0,94.0944,25.1261,102.03,619.451,571.344,103.231,-29.0488,-88.2591,204.184,583.649,356.822,314.695,37.7201,-33.4466,80.1031,516.972,591.453,87.1193,-27.6011,-41.2105,202.745,534.386,214.115,615.934
370,0,93.7904,25.1118,102.197,619.518,571.388,103.492,-28.7325,-88.2422,204.048,583.848,356.903,314.759,38.1426,-33.1959,79.3712,517.101,591.417,86.8938,-27.4855,-41.2034,202.505,534.514,214.17,615.974
371,0,93.7904,25.1118,102.197,619.518,571.388,103.492,-28.7325,-88.2422,204.048,583.848,356.903,314.759,38.1426,-33.1959,79.3712,517.101,591.417,86.8938,-27.4855,-41.2034,202.505,534.514,214.17,615.974
372,0,93.7904,25.1118,102.197,619.518,571.388,103.492,-28.7325,-88.2422,204.048,583.848,356.903,314.759,38.1426,-33.1959,79.3712,517.101,591.417,86.8938,-27.4855,-41.2034,202.505,534.514,214.17,615.974
373,0,93.7904,25.1118,102.197,619.518,571.388,103.492,-28.7325,-88.2422,204.048,583.848,356.903,314.759,38.1426,-33.1959,79.3712,517.101,591.417,86.8938,-27.4855,-41.2034,202.505,534.514,214.17,615.974
374,0,93.7904,25.1118,102.197,619.518,571.388,103.492,-28.7325,-88.2422,204.048,583.848,356.903,314.759,38.1426,-33.1959,79.3712,517.101,591.417,86.8938,-27.4855,-41.2034,202.505,534.514,214.17,615.974
375,0,93.931,25.0733,102.255,619.553,571.425,103.302,-29.0491,-88.1507,204.274,583.639,357.011,314.758,38.0418,-33.3386,79.8223,517.105,591.406,86.8428,-27.5676,-41.3468,202.709,534.568,213.937,615.853
376,0,93.931,25.0733,102.255,619.553,571.425,103.302,-29.0491,-88.1507,204.274,583.639,357.011,314.758,38.0418,-33.3386,79.8223,517.105,591.406,86.8428,-27.5676,-41.3468,202.709,534.568,213.937,615.853
377,0,93.8385,25.2578,102.01,619.601,571.395,103.282,-28.9283,-88.2247,204.114,583.771,357.013,314.793,38.1323,-33.0953,79.4344,517.152,591.434,86.893,-27.4906,-41.3265,202.522,534.594,213.95,615.876
378,0,93.8385,25.2578,102.01,619.601,571.395,103.282,-28.9283,-88.2247,204.114,583.771,357.013,314.793,38.1323,-33.0953,79.4344,517.152,591.434,86.893,-27.4906,-41.3265,202.522,534.594,213.95,615.876
379,0,93.8385,25.2578,102.01,619.601,571.395,103.282,-28.9283,-88.2247,204.114,583.771,357.013,314.793,38.1323,-33.0953,79.4344,517.152,591.434,86.893,-27.4906,-41.3265,202.522,534.594,213.95,615.876
380,0,93.8385,25.2578,102.01,619.601,571.395,103.282,-28.9283,-88.2247,204.114,583.771,357.013,314.793,38.1323,-33.0953,79.4344,517.152,591.434,86.893,-27.4906,-41.3265,202.522,534.594,213.95,615.876
381,0,93.7086,25.3867,101.973,619.732,571.351,103.243,-28.9962,-88.1782,204.11,583.723,357.049,314.852,38.3233,-32.8663,79.1558,517.285,591.31,86.7505,-27.5245,-41.3934,202.598,534.65,213.82,615.874
382,0,93.7086,25.3867,101.973,619.732,571.351,103.243,-28.9962,-88.1782,204.11,583.723,357.049,314.852,38.3233,-32.8663,79.1558,517.285,591.31,86.7505,-27.5245,-41.3934,202.598,534.65,213.82,615.874
383,0,93.7086,25.3867,101.973,619.732,571.351,103.243,-28.9962,-88.1782,204.11,583.723,357.049,314.852,38.3233,-32.8663,79.1558,517.285,591.31,86.7505,-27.5245,-41.3934,202.598,534.65,213.82,615.874
384,0,93.7086,25.3867,101.973,619.732,571.351,103.243,-28.9962,-88.1782,204.11,583.723,357.049,314.852,38.3233,-32.8663,79.1558,517.285,591.31,86.7505,-27.5245,-41.3934,202.598,534.65,213.82,615.874
385,0,93.6022,25.0065,102.393,619.943,571.399,103.895,-29.0312,-88.1869,204.146,583.75,356.893,314.994,38.3421,-32.6144,79.4977,517.583,591.397,86.9148,-27.5624,-41.4044,202.6,534.592,213.611,615.976
386,0,93.6022,25.0065,102.393,619.943,571.399,103.895,-29.0312,-88.1869,204.146,583.75,356.893,314.994,38.3421,-32.6144,79.4977,517.583,591.397,86.9148,-27.5624,-41.4044,202.6,534.592,213.611,615.976
387,0,93.714,25.2813,102.093,619.926,571.346,103.549,-29.0382,-88.1465,204.088,583.744,356.939,315.01,38.2055,-32.6315,79.5958,517.493,591.304,86.9646,-27.5373,-41.4348,202.581,534.66,213.581,615.968
388,0,93.7724,25.2989,101.988,619.916,571.223,103.346,-29.0448,-88.1001,204.137,583.743,356.97,314.998,38.2491,-32.7127,79.6052,517.475,591.253,86.8977,-27.4753,-41.4415,202.529,534.752,213.607,615.969
389,0,93.7647,25.3423,101.929,619.958,571.248,103.423,-29.0559,-88.1657,204.077,583.793,356.907,315.005,38.1973,-32.7054,79.7341,517.514,591.29,87.0107,-27.5737,-41.439,202.602,534.649,213.525,615.942
390,0,93.7647,25.3423,101.929,619.958,571.248,103.423,-29.0559,-88.1657,204.077,583.793,356.907,315.005,38.1973,-32.7054,79.7341,517.514,591.29,87.0107,-27.5737,-41.439,202.602,534.649,213.525,615.942
391,0,93.7787,25.3102,101.851,620.043,571.119,103.41,-28.5483,-87.9273,203.833,583.953,357.022,315.192,38.1646,-32.4799,79.8119,517.613,591.274,87.0449,-27.4428,-41.4845,202.267,534.693,213.431,616.01
392,0,93.7787,25.3102,101.851,620.043,571.119,103.41,-28.5483,-87.9273,203.833,583.953,357.022,315.192,38.1646,-32.4799,79.8119,517.613,591.274,87.0449,-27.4428,-41.4845,202.267,534.693,213.431,616.01
393,0,93.9318,25.5159,101.556,619.981,571.026,103.012,-28.7719,-87.9508,203.89,583.807,356.992,315.102,38.082,-32.6292,79.8424,517.489,591.206,87.0709,-27.5035,-41.519,202.473,534.744,213.372,615.939
394,0,93.9318,25.5159,101.556,619.981,571.026,103.012,-28.7719,-87.9508,203.89,583.807,356.992,315.102,38.082,-32.6292,79.8424,517.489,591.206,87.0709,-27.5035,-41.519,202.473,534.744,213.372,615.939
395,0,93.704,25.4111,101.853,620.059,571.094,103.368,-28.6556,-87.9528,203.92,583.975,357.04,315.221,38.2349,-32.5255,79.7436,517.619,591.147,86.9399,-27.5274,-41.5518,202.351,534.697,213.255,615.944
396,0,93.704,25.4111,101.853,620.059,571.094,103.368,-28.6556,-87.9528,203.92,583.975,357.04,315.221,38.2349,-32.5255,79.7436,517.619,591.147,86.9399,-27.5274,-41.5518,202.351,534.697,213.255,615.944
397,0,93.704,25.4111,101.853,620.059,571.094,103.368,-28.6556,-87.9528,203.92,583.975,357.04,315.221,38.2349,-32.5255,79.7436,517.619,591.147,86.9399,-27.5274,-41.5518,202.351,534.697,213.255,615.944
398,0,93.704,25.4111,101.853,620.059,571.094,103.368,-28.6556,-87.9528,203.92,583.975,357.04,315.221,38.2349,-32.5255,79.7436,517.619,591.147,86.9399,-27.5274,-41.5518,202.351,534.697,213.255,615.944
399,0,93.704,25.4111,101.853,620.059,571.094,103.368,-28.6556,-87.9528,203.92,583.975,357.04,315.221,38.2349,-32.5255,79.7436,517.619,591.147,86.9399,-27.5274,-41.5518,202.351,534.697,213.255,615.944
400,0,93.704,25.4111,101.853,620.059,571.094,103.368,-28.6556,-87.9528,203.92,583.975,357.04,315.221,38.2349,-32.5255,79.7436,517.619,591.147,86.9399,-27.5274,-41.5518,202.351,534.697,213.255,615.944
401,0,93.5555,25.6544,101.749,620.208,571.067,103.281,-28.9006,-87.9493,203.938,583.811,357.036,315.258,38.5117,-32.2726,79.2657,517.749,590.979,86.7993,-27.5866,-41.6385,202.478,534.674,213.042,615.904
402,0,93.5555,25.6544,101.749,620.208,571.067,103.281,-28.9006,-87.9493,203.938,583.811,357.036,315.258,38.5117,-32.2726,79.2657,517.749,590.979,86.7993,-27.5866,-41.6385,202.478,534.674,213.042,615.904
403,0,93.57,25.6897,101.766,620.25,571.142,103.431,-28.559,-87.8479,203.737,583.991,357.097,315.428,38.38,-32.3367,79.7027,517.776,590.993,86.9722,-27.5835,-41.6752,202.308,534.64,212.92,615.95
404,0,93.4507,25.5924,101.851,620.355,571.177,103.696,-28.9096,-88.0165,203.893,583.91,357.012,315.428,38.3984,-32.2446,79.841,517.93,591.082,87.0035,-27.5643,-41.6608,202.358,534.671,212.91,616.006
405,0,93.4507,25.5924,101.851,620.355,571.177,103.696,-28.9096,-88.0165,203.893,583.91,357.012,315.428,38.3984,-32.2446,79.841,517.93,591.082,87.0035,-27.5643,-41.6608,202.358,534.671,212.91,616.006
406,0,93.4507,25.5924,101.851,620.355,571.177,103.696,-28.9096,-88.0165,203.893,583.91,357.012,315.428,38.3984,-32.2446,79.841,517.93,591.082,87.0035,-27.5643,-41.6608,202.358,534.671,212.91,616.006
407,0,93.4507,25.5924,101.851,620.355,571.177,103.696,-28.9096,-88.0165,203.893,583.91,357.012,315.428,38.3984,-32.2446,79.841,517.93,591.082,87.0035,-27.5643,-41.6608,202.358,534.671,212.91,616.006
408,0,93.4507,25.5924,101.851,620.355,571.177,103.696,-28.9096,-88.0165,203.893,583.91,357.012,315.428,38.3984,-32.2446,79.841,517.93,591.082,87.0035,-27.5643,-41.6608,202.358,534.671,212.91,616.006
409,0,93.3428,25.8624,101.458,620.401,571.123,103.42,-28.5079,-87.8946,203.598,584.019,357.27,315.511,38.3464,-32.4816,79.4619,517.972,591.139,86.8858,-27.5854,-41.8069,202.213,534.669,212.685,615.838
410,0,93.3428,25.8624,101.458,620.401,571.123,103.42,-28.5079,-87.8946,203.598,584.019,357.27,315.511,38.3464,-32.4816,79.4619,517.972,591.139,86.8858,-27.5854,-41.8069,202.213,534.669,212.685,615.838
411,0,93.2418,25.8282,101.763,620.604,571.405,104.023,-28.7816,-88.0488,203.571,583.978,357.033,315.583,38.4059,-32.0799,79.9323,518.175,591.174,87.1891,-27.6555,-41.7768,202.368,534.646,212.565,615.969
412,0,93.2418,25.8282,101.763,620.604,571.405,104.023,-28.7816,-88.0488,203.571,583.978,357.033,315.583,38.4059,-32.0799,79.9323,518.175,591.174,87.1891,-27.6555,-41.7768,202.368,534.646,212.565,615.969
413,0,92.8368,25.6551,102.294,620.774,571.666,104.718,-28.291,-87.8858,203.403,584.22,357.271,315.897,38.7321,-31.8317,79.8164,518.442,591.188,87.0242,-27.5655,-41.8503,202.011,534.658,212.48,616.089
414,0,92.8722,25.5389,102.532,620.835,571.865,105.021,-28.8882,-88.0993,203.653,584.016,357.072,315.812,38.4667,-32.018,80.7355,518.503,591.272,87.2092,-27.7349,-41.8365,202.372,534.548,212.394,616.075
415,0,92.8722,25.5389,102.532,620.835,571.865,105.021,-28.8882,-88.0993,203.653,584.016,357.072,315.812,38.4667,-32.018,80.7355,518.503,591.272,87.2092,-27.7349,-41.8365,202.372,534.548,212.394,616.075
416,0,92.981,25.4629,102.392,620.89,571.85,105.004,-29.2614,-88.219,203.984,584.105,357.249,315.97,38.2607,-32.0298,81.2017,518.564,591.463,87.3788,-27.6056,-41.8691,202.146,534.669,212.449,616.18
417,0,92.981,25.4629,102.392,620.89,571.85,105.004,-29.2614,-88.219,203.984,584.105,357.249,315.97,38.2607,-32.0298,81.2017,518.564,591.463,87.3788,-27.6056,-41.8691,202.146,534.669,212.449,616.18
418,0,92.7066,25.6737,102.503,620.964,572.035,105.199,-29.4776,-88.3177,203.97,583.977,357.226,315.968,38.5836,-31.8892,80.6993,518.641,591.352,87.236,-27.7127,-41.91,202.359,534.635,212.355,616.159
419,0,92.7066,25.6737,102.503,620.964,572.035,105.199,-29.4776,-88.3177,203.97,583.977,357.226,315.968,38.5836,-31.8892,80.6993,518.641,591.352,87.236,-27.7127,-41.91,202.359,534.635,212.355,616.159
420,0,93.1621,25.2541,102.523,620.97,572.005,105.187,-29.3265,-88.1507,204.123,584.18,357.429,316.171,37.9784,-32.1787,82.1123,518.642,591.687,87.6554,-27.6698,-41.9833,202.102,534.637,212.257,616.183
421,0,92.9144,25.3801,102.52,621.044,572.05,105.469,-29.9264,-88.4546,204.283,583.948,357.215,316.135,38.2835,-31.8259,81.4128,518.746,591.645,87.6624,-27.8095,-41.9688,202.44,534.543,212.166,616.229
422,0,92.9144,25.3801,102.52,621.044,572.05,105.469,-29.9264,-88.4546,204.283,583.948,357.215,316.135,38.2835,-31.8259,81.4128,518.746,591.645,87.6624,-27.8095,-41.9688,202.44,534.543,212.166,616.229
423,0,93.2617,25.401,102.161,620.745,571.831,104.912,-30.0533,-88.427,204.655,584.039,357.527,316.283,37.9289,-32.226,81.6807,518.388,591.686,87.7468,-27.7269,-42.068,202.197,534.591,212.137,616.206
424,0,93.267,25.7737,101.779,620.684,571.722,104.523,-30.504,-88.5826,204.789,583.858,357.473,316.202,38.0466,-32.1592,81.081,518.262,591.532,87.6936,-27.8266,-42.0901,202.425,534.527,212.077,616.141
425,0,93.0994,25.618,102.088,620.859,571.903,105.03,-29.8894,-88.3866,204.473,584.118,357.602,316.45,38.1677,-31.9598,81.0829,518.491,591.618,87.7682,-27.6723,-42.1031,202.021,534.582,212.061,616.284
426,0,92.8852,25.9958,101.8,620.806,571.912,105.006,-30.1455,-88.6512,204.414,584.037,357.477,316.382,38.3327,-31.8649,80.3657,518.418,591.528,87.7503,-27.7746,-42.1045,202.19,534.494,211.955,616.224
427,0,93.0212,25.9747,101.879,620.777,572.029,105.019,-29.8965,-88.4973,204.35,584.147,357.626,316.527,38.1323,-32.1232,80.9859,518.351,591.559,87.8916,-27.7354,-42.1802,201.985,534.476,211.819,616.21
428,0,93.2615,26.0369,101.496,620.76,571.923,104.9,-30.2223,-88.6946,204.452,584.161,357.507,316.546,37.7929,-32.0795,81.2769,518.297,591.716,88.3039,-27.705,-42.1132,202.001,534.518,211.909,616.335
429,0,93.5258,25.9614,101.371,620.765,571.917,104.829,-29.9229,-88.5665,204.289,584.286,357.544,316.625,37.5002,-32.1455,81.6801,518.271,591.865,88.6138,-27.6906,-42.1287,201.91,534.556,211.867,616.361
430,0,93.7243,26.0047,101.175,620.729,571.945,104.825,-29.7729,-88.5693,204.134,584.369,357.509,316.697,37.3215,-32.0793,81.6317,518.196,591.996,88.9843,-27.7398,-42.1339,201.861,534.435,211.763,616.366
431,0,93.8359,25.9619,101.118,620.653,571.978,105.085,-29.6473,-88.6436,204.106,584.578,357.503,316.929,37.0981,-32.1409,81.8009,518.112,592.11,89.4035,-27.6854,-42.1443,201.634,534.446,211.649,616.512
432,0,93.8651,25.6047,101.051,620.759,571.943,105.409,-30.1841,-88.9531,204.422,584.552,357.454,316.943,37.4291,-31.8859,80.929,518.32,592.55,89.673,-27.8231,-42.1471,201.795,534.307,211.589,616.502
433,0,93.9071,25.826,101.098,620.627,572.007,105.557,-30.1843,-89.0159,204.443,584.701,357.361,317.149,37.2717,-32.2525,81.3084,518.109,592.299,89.9301,-27.8816,-42.14,201.792,534.286,211.479,616.67
434,0,94.4039,25.9075,100.7,620.455,571.954,105.381,-30.0136,-89.0179,204.267,584.802,357.227,317.244,36.6063,-32.5041,81.8667,517.844,592.438,90.6369,-27.9681,-42.1406,201.834,534.223,211.311,616.721
435,0,94.8952,25.8213,100.414,620.242,571.838,105.313,-29.9465,-89.1223,204.265,585.012,357.04,317.321,36.258,-32.7124,82.0762,517.579,592.589,91.3284,-27.9789,-42.0995,201.71,534.159,211.169,616.774
436,0,95.8393,25.3898,99.6595,620.107,571.581,105.367,-29.9237,-89.325,204.094,585.13,356.641,317.426,34.8214,-33.1211,84.3173,517.463,593.349,92.8619,-27.9834,-42.0096,201.654,534.07,210.985,616.949
437,0,95.9382,25.3702,99.4227,619.896,571.525,105.851,-29.7803,-89.6571,203.842,585.292,356.228,317.514,35.0934,-32.3841,82.348,517.274,593.53,93.5934,-28.0965,-41.9517,201.65,533.854,210.659,617.015
438,0,95.1723,25.7042,99.8636,619.612,571.795,106.985,-29.7495,-90.2245,203.664,585.49,355.801,317.639,35.5018,-31.9784,80.8181,516.997,593.172,93.609,-28.2683,-41.8809,201.78,533.715,210.385,617.156
439,0,94.2756,25.5514,100.961,619.448,572.322,108.984,-29.064,-90.5731,203.166,585.799,355.339,317.962,35.7418,-31.5199,80.3092,516.936,592.982,93.8105,-28.2955,-41.7893,201.647,533.631,210.093,617.493
440,0,94.2688,25.3845,101.502,619.128,572.706,110.325,-29.0679,-91.0113,202.937,585.815,354.629,318.121,35.0727,-31.7658,81.6176,516.596,593.009,94.8036,-28.3363,-41.6198,201.811,533.6,209.9,617.893
441,0,94.5459,25.0815,101.611,618.568,572.663,111.007,-28.989,-91.3439,203.03,585.986,354.282,318.387,34.4565,-32.2556,82.3543,516.041,593.135,95.6842,-28.2893,-41.5479,201.611,533.496,209.684,618.175
442,0,94.3497,25.0882,101.922,617.834,572.692,111.847,-29.1072,-91.9638,203.203,586.182,353.8,318.499,35.0009,-32.9092,81.1003,515.315,592.89,96.11,-28.4027,-41.4392,201.669,533.353,209.459,618.351
443,0,94.5343,24.9484,102.067,617.056,572.706,112.855,-29.6126,-92.7476,203.374,586.106,352.963,318.586,34.7859,-33.5617,81.1776,514.512,592.871,97.2331,-28.3263,-41.2435,201.724,533.341,209.231,618.742
444,0,94.0966,24.6161,102.822,616.262,572.801,114.635,-30.1416,-93.744,203.76,586.276,352.193,318.848,35.3125,-33.8688,80.3643,513.834,592.693,97.9396,-28.4232,-41.0803,201.789,533.163,208.881,619.143
445,0,94.1358,24.0647,104.002,615.784,573.633,117.184,-28.8882,-93.8679,202.709,586.394,351.277,319.298,35.2528,-33.5068,81.148,513.372,592.957,99.74,-28.3469,-40.9311,201.623,533.052,208.346,619.735
446,0,93.669,23.6699,104.738,615.016,574.024,120.128,-28.554,-95.1367,201.908,586.674,349.603,319.273,35.1744,-33.2041,81.5992,512.769,593.179,101.572,-28.6003,-40.4612,202.01,532.715,207.985,620.221
447,0,94.1006,22.9934,105.538,614.025,574.562,122.498,-27.3913,-95.5851,201.132,587.105,348.627,319.709,34.5365,-34.0429,83.26,511.766,593.581,103.863,-28.649,-40.2675,201.811,532.479,207.427,620.732
448,0,95.3672,23.2996,104.826,612.776,574.686,123.02,-27.5739,-96.3486,200.802,586.984,347.535,319.861,33.849,-35.0584,84.3539,510.161,593.72,106.476,-28.7947,-40.1065,202.098,532.232,206.814,621.086
