Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
294,0,99.5865,17.0894,97.5509,623.143,552.929,77.4649,-25.5907,-82.4537,197.622,573.33,345.1,285.685,48.0291,-31.3455,76.3787,526.748,583.565,69.0048,-22.006,-35.2068,198.869,526.477,217.664,604.034
295,0,99.502,17.0946,97.5375,623.069,552.931,77.5332,-25.8183,-82.5609,197.857,573.303,345.193,285.774,47.9981,-31.423,76.3742,526.695,583.606,68.9723,-22.0391,-35.2482,198.885,526.413,217.619,604.063
296,0,99.466,17.1245,97.4894,623.03,552.95,77.588,-25.8918,-82.5718,197.902,573.211,345.273,285.879,47.8084,-31.4958,76.6274,526.667,583.655,69.0118,-22.0728,-35.3039,198.99,526.423,217.554,604.124
297,0,99.466,17.1245,97.4894,623.03,552.95,77.588,-25.8918,-82.5718,197.902,573.211,345.273,285.879,47.8084,-31.4958,76.6274,526.667,583.655,69.0118,-22.0728,-35.3039,198.99,526.423,217.554,604.124
298,0,99.3767,17.1189,97.5131,623.006,552.918,77.6599,-25.7021,-82.3252,197.866,573.073,345.6,286.235,47.7974,-31.4618,76.5757,526.659,583.638,68.955,-22.028,-35.4574,198.931,526.487,217.418,604.324
299,0,99.3767,17.1189,97.5131,623.006,552.918,77.6599,-25.7021,-82.3252,197.866,573.073,345.6,286.235,47.7974,-31.4618,76.5757,526.659,583.638,68.955,-22.028,-35.4574,198.931,526.487,217.418,604.324
300,0,99.1464,17.1999,97.5056,622.935,552.889,77.7933,-25.7508,-82.2829,197.994,572.961,345.865,286.537,47.8392,-31.3107,76.1798,526.615,583.617,68.813,-22.1344,-35.5834,199.098,526.416,217.309,604.482
301,0,99.1154,17.0609,97.5123,622.865,552.905,77.8046,-26.0606,-82.399,198.243,572.789,345.929,286.456,47.8773,-31.2741,76.2015,526.6,583.781,68.7497,-22.2546,-35.6169,199.428,526.382,217.339,604.407
302,0,99.1154,17.0609,97.5123,622.865,552.905,77.8046,-26.0606,-82.399,198.243,572.789,345.929,286.456,47.8773,-31.2741,76.2015,526.6,583.781,68.7497,-22.2546,-35.6169,199.428,526.382,217.339,604.407
303,0,99.1502,17.0777,97.5193,622.81,552.99,77.8942,-25.6472,-82.1606,198.027,572.827,346.201,286.771,47.4564,-31.5901,77.0205,526.529,583.83,68.8845,-22.1159,-35.7456,199.078,526.47,217.159,604.545
304,0,99.1502,17.0777,97.5193,622.81,552.99,77.8942,-25.6472,-82.1606,198.027,572.827,346.201,286.771,47.4564,-31.5901,77.0205,526.529,583.83,68.8845,-22.1159,-35.7456,199.078,526.47,217.159,604.545
305,0,98.9314,17.2526,97.4284,622.731,552.982,77.9624,-25.8311,-82.1922,198.173,572.656,346.406,287.006,47.6034,-31.3245,76.3232,526.465,583.808,68.7554,-22.2002,-35.8887,199.253,526.437,216.958,604.635
306,0,98.9314,17.2526,97.4284,622.731,552.982,77.9624,-25.8311,-82.1922,198.173,572.656,346.406,287.006,47.6034,-31.3245,76.3232,526.465,583.808,68.7554,-22.2002,-35.8887,199.253,526.437,216.958,604.635
307,0,99.0137,17.094,97.4442,622.805,553.033,78.0049,-25.7683,-82.0221,198.231,572.646,346.709,287.235,47.2267,-31.4742,77.3227,526.57,583.978,68.8607,-22.2396,-36.0097,199.279,526.468,216.885,604.717
308,0,99.0171,17.0658,97.433,622.762,553.056,78.0715,-25.7823,-82.0265,198.258,572.61,346.765,287.31,47.12,-31.5544,77.473,526.54,584.04,68.9311,-22.251,-36.068,199.306,526.494,216.771,604.732
309,0,99.0171,17.0658,97.433,622.762,553.056,78.0715,-25.7823,-82.0265,198.258,572.61,346.765,287.31,47.12,-31.5544,77.473,526.54,584.04,68.9311,-22.251,-36.068,199.306,526.494,216.771,604.732
310,0,98.7952,17.1614,97.4982,622.772,553.137,78.1691,-25.8458,-81.9824,198.339,572.509,347.014,287.484,47.2841,-31.2538,76.9774,526.552,584.038,68.7298,-22.2801,-36.2005,199.388,526.556,216.641,604.773
311,0,98.7952,17.1614,97.4982,622.772,553.137,78.1691,-25.8458,-81.9824,198.339,572.509,347.014,287.484,47.2841,-31.2538,76.9774,526.552,584.038,68.7298,-22.2801,-36.2005,199.388,526.556,216.641,604.773
312,0,98.8356,17.0936,97.5794,622.828,553.225,78.2425,-25.8217,-81.8765,198.401,572.543,347.214,287.655,47.148,-31.3766,77.4432,526.601,584.103,68.799,-22.3199,-36.2843,199.4,526.572,216.572,604.832
313,0,98.8356,17.0936,97.5794,622.828,553.225,78.2425,-25.8217,-81.8765,198.401,572.543,347.214,287.655,47.148,-31.3766,77.4432,526.601,584.103,68.799,-22.3199,-36.2843,199.4,526.572,216.572,604.832
314,0,98.5735,17.288,97.5123,622.911,553.236,78.3786,-26.0567,-81.9957,198.521,572.52,347.292,287.799,47.3347,-30.938,76.7507,526.696,584.07,68.6739,-22.3623,-36.338,199.481,526.593,216.499,604.92
315,0,98.5735,17.288,97.5123,622.911,553.236,78.3786,-26.0567,-81.9957,198.521,572.52,347.292,287.799,47.3347,-30.938,76.7507,526.696,584.07,68.6739,-22.3623,-36.338,199.481,526.593,216.499,604.92
316,0,98.5735,17.288,97.5123,622.911,553.236,78.3786,-26.0567,-81.9957,198.521,572.52,347.292,287.799,47.3347,-30.938,76.7507,526.696,584.07,68.6739,-22.3623,-36.338,199.481,526.593,216.499,604.92
317,0,98.6668,17.1868,97.6298,622.99,553.272,78.4658,-25.7495,-81.6884,198.47,572.634,347.614,288.173,47.0953,-31.1166,77.576,526.758,584.065,68.7993,-22.3609,-36.4699,199.302,526.591,216.35,605.082
318,0,98.4398,16.9783,98.0823,623.127,553.48,79.0288,-25.9544,-81.803,198.62,572.613,347.563,288.191,47.0596,-31.1441,77.9688,526.908,584.13,68.7925,-22.4468,-36.4515,199.464,526.526,216.374,605.125
319,0,98.2601,17.0437,98.1834,623.251,553.455,79.0853,-25.9331,-81.7031,198.628,572.604,347.676,288.311,47.4013,-30.8411,77.2293,527.029,584.002,68.5804,-22.4499,-36.5164,199.46,526.567,216.29,605.17
320,0,98.2601,17.0437,98.1834,623.251,553.455,79.0853,-25.9331,-81.7031,198.628,572.604,347.676,288.311,47.4013,-30.8411,77.2293,527.029,584.002,68.5804,-22.4499,-36.5164,199.46,526.567,216.29,605.17
321,0,98.1895,16.785,98.5525,623.305,553.619,79.652,-25.906,-81.6894,198.703,572.659,347.734,288.548,46.9295,-31.2184,78.574,527.099,584.102,68.8115,-22.4904,-36.5339,199.472,526.537,216.278,605.366
322,0,98.1895,16.785,98.5525,623.305,553.619,79.652,-25.906,-81.6894,198.703,572.659,347.734,288.548,46.9295,-31.2184,78.574,527.099,584.102,68.8115,-22.4904,-36.5339,199.472,526.537,216.278,605.366
323,0,97.9961,16.9046,98.6774,623.466,553.667,79.8013,-25.5767,-81.4546,198.494,572.746,347.956,288.832,47.2015,-30.8769,78.0807,527.237,583.972,68.6747,-22.4594,-36.6238,199.309,526.575,216.179,605.509
324,0,97.9961,16.9046,98.6774,623.466,553.667,79.8013,-25.5767,-81.4546,198.494,572.746,347.956,288.832,47.2015,-30.8769,78.0807,527.237,583.972,68.6747,-22.4594,-36.6238,199.309,526.575,216.179,605.509
325,0,97.9961,16.9046,98.6774,623.466,553.667,79.8013,-25.5767,-81.4546,198.494,572.746,347.956,288.832,47.2015,-30.8769,78.0807,527.237,583.972,68.6747,-22.4594,-36.6238,199.309,526.575,216.179,605.509
326,0,98.0411,16.8878,98.6524,623.383,553.639,79.942,-25.8033,-81.5271,198.73,572.717,347.986,289.045,46.9832,-31.0317,78.5199,527.154,583.97,68.8824,-22.6089,-36.6745,199.568,526.525,216.083,605.667
327,0,98.0411,16.8878,98.6524,623.383,553.639,79.942,-25.8033,-81.5271,198.73,572.717,347.986,289.045,46.9832,-31.0317,78.5199,527.154,583.97,68.8824,-22.6089,-36.6745,199.568,526.525,216.083,605.667
328,0,97.8298,17.0957,98.6764,623.57,553.663,80.0736,-25.846,-81.4895,198.615,572.63,347.974,289.161,47.0729,-30.6124,78.2632,527.316,583.826,68.776,-22.5047,-36.6983,199.46,526.616,216.013,605.785
329,0,97.8469,17.2896,98.425,623.443,553.506,79.7407,-25.9593,-81.4939,198.796,572.649,348.106,289.246,47.0819,-30.6011,77.8966,527.178,583.704,68.6358,-22.618,-36.7527,199.583,526.532,215.971,605.782
330,0,97.873,17.1855,98.5298,623.443,553.548,79.9475,-25.9347,-81.4328,198.843,572.646,348.195,289.446,46.8316,-30.8497,78.5419,527.183,583.745,68.7998,-22.5621,-36.8067,199.461,526.574,215.878,605.913
331,0,97.774,17.1163,98.707,623.587,553.63,80.1315,-26.2154,-81.4597,198.979,572.483,348.188,289.44,46.9419,-30.7235,78.5284,527.333,583.761,68.7511,-22.5898,-36.8252,199.612,526.564,215.866,605.927
332,0,97.774,17.1163,98.707,623.587,553.63,80.1315,-26.2154,-81.4597,198.979,572.483,348.188,289.44,46.9419,-30.7235,78.5284,527.333,583.761,68.7511,-22.5898,-36.8252,199.612,526.564,215.866,605.927
333,0,97.774,17.1163,98.707,623.587,553.63,80.1315,-26.2154,-81.4597,198.979,572.483,348.188,289.44,46.9419,-30.7235,78.5284,527.333,583.761,68.7511,-22.5898,-36.8252,199.612,526.564,215.866,605.927
334,0,97.774,17.1163,98.707,623.587,553.63,80.1315,-26.2154,-81.4597,198.979,572.483,348.188,289.44,46.9419,-30.7235,78.5284,527.333,583.761,68.7511,-22.5898,-36.8252,199.612,526.564,215.866,605.927
335,0,97.774,17.1163,98.707,623.587,553.63,80.1315,-26.2154,-81.4597,198.979,572.483,348.188,289.44,46.9419,-30.7235,78.5284,527.333,583.761,68.7511,-22.5898,-36.8252,199.612,526.564,215.866,605.927
336,0,97.774,17.1163,98.707,623.587,553.63,80.1315,-26.2154,-81.4597,198.979,572.483,348.188,289.44,46.9419,-30.7235,78.5284,527.333,583.761,68.7511,-22.5898,-36.8252,199.612,526.564,215.866,605.927
337,0,97.526,17.286,98.7791,623.727,553.591,80.4134,-26.5496,-81.2862,199.301,572.255,348.574,290.099,47.0493,-30.3877,78.2371,527.459,583.557,68.7156,-22.8117,-37.1661,199.846,526.37,215.214,606.155
338,0,97.526,17.286,98.7791,623.727,553.591,80.4134,-26.5496,-81.2862,199.301,572.255,348.574,290.099,47.0493,-30.3877,78.2371,527.459,583.557,68.7156,-22.8117,-37.1661,199.846,526.37,215.214,606.155
339,0,97.526,17.286,98.7791,623.727,553.591,80.4134,-26.5496,-81.2862,199.301,572.255,348.574,290.099,47.0493,-30.3877,78.2371,527.459,583.557,68.7156,-22.8117,-37.1661,199.846,526.37,215.214,606.155
340,0,97.526,17.286,98.7791,623.727,553.591,80.4134,-26.5496,-81.2862,199.301,572.255,348.574,290.099,47.0493,-30.3877,78.2371,527.459,583.557,68.7156,-22.8117,-37.1661,199.846,526.37,215.214,606.155
341,0,97.2754,17.5079,98.7982,623.769,553.6,80.5775,-26.8998,-81.2507,199.631,572.12,348.889,290.552,47.2399,-30.1375,77.6882,527.484,583.398,68.598,-22.9839,-37.3725,200.102,526.314,214.932,606.366
342,0,97.5833,17.2015,98.7074,623.811,553.565,80.6246,-27.4611,-81.3989,200.081,572.051,348.872,290.593,46.6384,-30.4784,79.2898,527.576,583.67,69.0174,-23.0209,-37.4021,200.16,526.252,214.831,606.374
343,0,97.5833,17.2015,98.7074,623.811,553.565,80.6246,-27.4611,-81.3989,200.081,572.051,348.872,290.593,46.6384,-30.4784,79.2898,527.576,583.67,69.0174,-23.0209,-37.4021,200.16,526.252,214.831,606.374
344,0,97.5833,17.2015,98.7074,623.811,553.565,80.6246,-27.4611,-81.3989,200.081,572.051,348.872,290.593,46.6384,-30.4784,79.2898,527.576,583.67,69.0174,-23.0209,-37.4021,200.16,526.252,214.831,606.374
345,0,97.3969,17.3249,98.7396,623.859,553.588,80.7826,-27.098,-81.1479,199.829,571.98,349.135,290.944,46.7325,-30.2417,78.9403,527.621,583.595,68.9469,-23.059,-37.5851,200.142,526.235,214.524,606.489
346,0,97.3969,17.3249,98.7396,623.859,553.588,80.7826,-27.098,-81.1479,199.829,571.98,349.135,290.944,46.7325,-30.2417,78.9403,527.621,583.595,68.9469,-23.059,-37.5851,200.142,526.235,214.524,606.489
347,0,97.1773,17.423,98.8161,623.683,553.565,80.972,-27.9676,-81.4572,200.607,571.827,349.225,291.158,46.7304,-30.3441,78.7564,527.449,583.467,68.8373,-23.1082,-37.6803,200.243,526.185,214.352,606.606
348,0,97.1773,17.423,98.8161,623.683,553.565,80.972,-27.9676,-81.4572,200.607,571.827,349.225,291.158,46.7304,-30.3441,78.7564,527.449,583.467,68.8373,-23.1082,-37.6803,200.243,526.185,214.352,606.606
349,0,97.1773,17.423,98.8161,623.683,553.565,80.972,-27.9676,-81.4572,200.607,571.827,349.225,291.158,46.7304,-30.3441,78.7564,527.449,583.467,68.8373,-23.1082,-37.6803,200.243,526.185,214.352,606.606
350,0,97.213,17.5457,98.657,623.742,553.546,80.8648,-27.6881,-81.181,200.391,571.73,349.499,291.447,46.7891,-30.2501,78.583,527.493,583.461,68.8843,-23.0532,-37.8207,200.147,526.259,214.201,606.737
351,0,97.213,17.5457,98.657,623.742,553.546,80.8648,-27.6881,-81.181,200.391,571.73,349.499,291.447,46.7891,-30.2501,78.583,527.493,583.461,68.8843,-23.0532,-37.8207,200.147,526.259,214.201,606.737
352,0,97.213,17.5457,98.657,623.742,553.546,80.8648,-27.6881,-81.181,200.391,571.73,349.499,291.447,46.7891,-30.2501,78.583,527.493,583.461,68.8843,-23.0532,-37.8207,200.147,526.259,214.201,606.737
353,0,96.6355,17.7394,98.8406,623.727,553.503,81.0503,-27.9011,-81.2546,200.583,571.56,349.63,291.525,47.5456,-29.6392,76.7331,527.519,583.221,68.2782,-23.1722,-37.9373,200.388,526.214,214.03,606.704
354,0,96.9762,17.5789,98.811,623.687,553.542,81.0941,-27.6037,-81.0782,200.422,571.631,349.685,291.716,46.8259,-30.3761,78.6554,527.453,583.35,68.7387,-22.9464,-37.9441,200.072,526.494,214.051,606.911
355,0,97.203,17.3942,98.7009,623.731,553.519,81.194,-27.6114,-81.0411,200.364,571.539,349.646,291.815,46.2937,-30.6186,79.9964,527.529,583.554,69.1434,-22.8783,-37.945,200.059,526.584,214.043,607.049
356,0,97.203,17.3942,98.7009,623.731,553.519,81.194,-27.6114,-81.0411,200.364,571.539,349.646,291.815,46.2937,-30.6186,79.9964,527.529,583.554,69.1434,-22.8783,-37.945,200.059,526.584,214.043,607.049
357,0,97.0668,17.4246,98.6478,623.681,553.486,81.2722,-27.4686,-81.0061,200.307,571.533,349.785,291.964,46.5218,-30.3629,79.2663,527.517,583.584,69.0793,-23.0056,-38.0598,200.123,526.418,213.8,607.011
358,0,97.1094,17.547,98.5909,623.82,553.524,81.1663,-27.2061,-80.8162,200.002,571.508,349.831,292,46.6271,-30.2416,79.1083,527.614,583.536,69.0852,-23.1677,-38.1311,200.296,526.247,213.622,606.929
359,0,97.1094,17.547,98.5909,623.82,553.524,81.1663,-27.2061,-80.8162,200.002,571.508,349.831,292,46.6271,-30.2416,79.1083,527.614,583.536,69.0852,-23.1677,-38.1311,200.296,526.247,213.622,606.929
360,0,97.1094,17.547,98.5909,623.82,553.524,81.1663,-27.2061,-80.8162,200.002,571.508,349.831,292,46.6271,-30.2416,79.1083,527.614,583.536,69.0852,-23.1677,-38.1311,200.296,526.247,213.622,606.929
361,0,97.0806,17.4308,98.6071,623.727,553.478,81.3352,-27.4285,-80.9666,200.243,571.508,349.8,292.061,46.4696,-30.3522,79.3291,527.566,583.604,69.1819,-23.141,-38.1888,200.233,526.296,213.408,606.918
362,0,97.0806,17.4308,98.6071,623.727,553.478,81.3352,-27.4285,-80.9666,200.243,571.508,349.8,292.061,46.4696,-30.3522,79.3291,527.566,583.604,69.1819,-23.141,-38.1888,200.233,526.296,213.408,606.918
363,0,97.0014,17.6308,98.5461,623.83,553.47,81.2056,-27.45,-80.8597,200.183,571.409,349.891,292.129,46.7068,-30.0727,78.7671,527.633,583.472,69.0271,-23.1758,-38.2773,200.319,526.316,213.26,606.899
364,0,97.0526,17.453,98.5998,623.722,553.418,81.3395,-27.4676,-80.9077,200.284,571.414,349.849,292.168,46.4064,-30.3296,79.4409,527.563,583.538,69.1589,-23.108,-38.2742,200.214,526.361,213.218,606.943
365,0,97.0526,17.453,98.5998,623.722,553.418,81.3395,-27.4676,-80.9077,200.284,571.414,349.849,292.168,46.4064,-30.3296,79.4409,527.563,583.538,69.1589,-23.108,-38.2742,200.214,526.361,213.218,606.943
366,0,97.0526,17.453,98.5998,623.722,553.418,81.3395,-27.4676,-80.9077,200.284,571.414,349.849,292.168,46.4064,-30.3296,79.4409,527.563,583.538,69.1589,-23.108,-38.2742,200.214,526.361,213.218,606.943
367,0,97.0267,17.6264,98.4736,623.878,553.447,81.2323,-27.0425,-80.614,199.846,571.333,350.034,292.323,46.6048,-29.998,78.994,527.693,583.516,69.1216,-23.1532,-38.4119,200.258,526.36,212.993,606.932
368,0,97.0267,17.6264,98.4736,623.878,553.447,81.2323,-27.0425,-80.614,199.846,571.333,350.034,292.323,46.6048,-29.998,78.994,527.693,583.516,69.1216,-23.1532,-38.4119,200.258,526.36,212.993,606.932
369,0,97.0267,17.6264,98.4736,623.878,553.447,81.2323,-27.0425,-80.614,199.846,571.333,350.034,292.323,46.6048,-29.998,78.994,527.693,583.516,69.1216,-23.1532,-38.4119,200.258,526.36,212.993,606.932
370,0,97.0267,17.6264,98.4736,623.878,553.447,81.2323,-27.0425,-80.614,199.846,571.333,350.034,292.323,46.6048,-29.998,78.994,527.693,583.516,69.1216,-23.1532,-38.4119,200.258,526.36,212.993,606.932
371,0,97.0267,17.6264,98.4736,623.878,553.447,81.2323,-27.0425,-80.614,199.846,571.333,350.034,292.323,46.6048,-29.998,78.994,527.693,583.516,69.1216,-23.1532,-38.4119,200.258,526.36,212.993,606.932
372,0,96.933,17.4821,98.6073,623.814,553.329,81.3753,-27.6161,-80.7231,200.443,571.19,350.126,292.488,46.5998,-30.0877,79.1038,527.674,583.449,69.043,-23.0031,-38.5784,200.061,526.544,212.592,606.929
373,0,96.933,17.4821,98.6073,623.814,553.329,81.3753,-27.6161,-80.7231,200.443,571.19,350.126,292.488,46.5998,-30.0877,79.1038,527.674,583.449,69.043,-23.0031,-38.5784,200.061,526.544,212.592,606.929
374,0,97.0922,17.6152,98.3941,623.989,553.369,81.301,-26.9136,-80.362,199.684,571.118,350.168,292.634,46.5406,-29.9432,79.2649,527.811,583.505,69.3119,-23.0346,-38.699,200.119,526.594,212.291,606.941
375,0,97.099,17.5406,98.3627,623.915,553.284,81.3624,-27.2046,-80.5163,199.953,571.101,350.098,292.645,46.6308,-30.112,78.9374,527.769,583.527,69.3804,-23.0753,-38.6941,200.205,526.58,212.253,606.966
376,0,97.1273,17.4525,98.4648,623.883,553.339,81.5311,-27.1118,-80.5008,199.928,571.146,350.1,292.724,46.6731,-30.5057,78.7914,527.736,583.566,69.5142,-23.0147,-38.6891,200.088,526.625,212.248,607.043
377,0,97.1273,17.4525,98.4648,623.883,553.339,81.5311,-27.1118,-80.5008,199.928,571.146,350.1,292.724,46.6731,-30.5057,78.7914,527.736,583.566,69.5142,-23.0147,-38.6891,200.088,526.625,212.248,607.043
378,0,96.873,17.4615,98.5663,623.912,553.307,81.6833,-27.2207,-80.5761,200.009,571.093,350.088,292.713,46.789,-30.0808,78.5765,527.805,583.508,69.2891,-23.0971,-38.7655,200.185,526.556,212.011,606.931
379,0,97.0401,17.5366,98.4939,623.981,553.332,81.4549,-26.929,-80.2982,199.771,571.063,350.252,292.808,46.5071,-30.0446,79.4158,527.82,583.47,69.3302,-23.0524,-38.8416,200.098,526.609,211.936,606.933
380,0,96.9597,17.611,98.3991,624.007,553.235,81.3531,-26.9433,-80.3169,199.785,571.094,350.259,292.789,46.6259,-29.7712,79.0142,527.864,583.413,69.1892,-23.0701,-38.8357,200.11,526.6,211.956,606.913
381,0,96.9597,17.611,98.3991,624.007,553.235,81.3531,-26.9433,-80.3169,199.785,571.094,350.259,292.789,46.6259,-29.7712,79.0142,527.864,583.413,69.1892,-23.0701,-38.8357,200.11,526.6,211.956,606.913
382,0,97.0685,17.5775,98.3341,623.964,553.219,81.3845,-26.8923,-80.2383,199.791,571.07,350.36,292.981,46.5358,-30.0456,79.1157,527.82,583.46,69.3858,-23.0795,-38.9493,200.109,526.67,211.719,606.97
383,0,96.9325,17.5479,98.4926,623.924,553.25,81.6132,-26.8717,-80.312,199.819,571.133,350.296,293.005,46.8235,-30.1721,78.4455,527.788,583.412,69.3527,-23.053,-38.9204,200.036,526.67,211.719,607.013
384,0,96.9343,17.5137,98.555,623.933,553.268,81.7358,-26.8618,-80.2558,199.791,571.036,350.307,293.104,46.8613,-30.3864,78.4336,527.794,583.406,69.4386,-23.0814,-38.9692,200.109,526.652,211.607,607.069
385,0,97.0004,17.5815,98.3559,624.05,553.268,81.5694,-26.5595,-80.1156,199.461,571.06,350.387,293.099,46.9627,-30.5486,78.1139,527.917,583.506,69.4728,-23.0979,-38.9853,200.112,526.648,211.632,607.036
386,0,96.8931,17.529,98.5088,623.912,553.206,81.6736,-26.7247,-80.1718,199.749,571.051,350.422,293.183,46.8998,-30.5194,78.4373,527.789,583.385,69.3497,-23.2163,-39.0277,200.291,526.606,211.562,607.068
387,0,96.8931,17.529,98.5088,623.912,553.206,81.6736,-26.7247,-80.1718,199.749,571.051,350.422,293.183,46.8998,-30.5194,78.4373,527.789,583.385,69.3497,-23.2163,-39.0277,200.291,526.606,211.562,607.068
388,0,96.8931,17.529,98.5088,623.912,553.206,81.6736,-26.7247,-80.1718,199.749,571.051,350.422,293.183,46.8998,-30.5194,78.4373,527.789,583.385,69.3497,-23.2163,-39.0277,200.291,526.606,211.562,607.068
389,0,96.7881,17.7482,98.4286,624.051,553.22,81.6184,-26.3236,-79.9262,199.303,570.971,350.527,293.307,46.8413,-29.981,78.7285,527.897,583.28,69.2502,-23.1447,-39.1398,200.223,526.754,211.348,607.084
390,0,97.0242,17.6275,98.2865,624.052,553.208,81.5119,-26.3288,-79.8908,199.274,570.919,350.534,293.289,46.6149,-30.3021,79.2549,527.913,583.457,69.4913,-23.1312,-39.1503,200.209,526.732,211.327,607.057
391,0,97.0242,17.6275,98.2865,624.052,553.208,81.5119,-26.3288,-79.8908,199.274,570.919,350.534,293.289,46.6149,-30.3021,79.2549,527.913,583.457,69.4913,-23.1312,-39.1503,200.209,526.732,211.327,607.057
392,0,96.8225,17.5502,98.5269,623.991,553.204,81.8356,-26.3968,-79.9597,199.469,570.986,350.551,293.435,46.9014,-30.398,78.6381,527.875,583.366,69.4165,-23.0631,-39.1955,200.036,526.79,211.166,607.123
393,0,96.877,17.7023,98.3787,624.094,553.239,81.665,-26.5194,-79.9265,199.41,570.853,350.567,293.404,47.0058,-30.3305,78.3773,527.944,583.367,69.4257,-23.0768,-39.2206,200.139,526.797,211.152,607.098
394,0,96.877,17.7023,98.3787,624.094,553.239,81.665,-26.5194,-79.9265,199.41,570.853,350.567,293.404,47.0058,-30.3305,78.3773,527.944,583.367,69.4257,-23.0768,-39.2206,200.139,526.797,211.152,607.098
395,0,96.877,17.7023,98.3787,624.094,553.239,81.665,-26.5194,-79.9265,199.41,570.853,350.567,293.404,47.0058,-30.3305,78.3773,527.944,583.367,69.4257,-23.0768,-39.2206,200.139,526.797,211.152,607.098
396,0,96.859,17.5571,98.3721,624.012,553.184,81.7976,-26.4571,-79.9237,199.459,570.849,350.652,293.528,46.6715,-30.3146,79.1563,527.921,583.476,69.504,-23.1018,-39.3314,200.144,526.847,210.902,607.081
397,0,96.859,17.5571,98.3721,624.012,553.184,81.7976,-26.4571,-79.9237,199.459,570.849,350.652,293.528,46.6715,-30.3146,79.1563,527.921,583.476,69.504,-23.1018,-39.3314,200.144,526.847,210.902,607.081
398,0,96.859,17.5571,98.3721,624.012,553.184,81.7976,-26.4571,-79.9237,199.459,570.849,350.652,293.528,46.6715,-30.3146,79.1563,527.921,583.476,69.504,-23.1018,-39.3314,200.144,526.847,210.902,607.081
399,0,96.859,17.5571,98.3721,624.012,553.184,81.7976,-26.4571,-79.9237,199.459,570.849,350.652,293.528,46.6715,-30.3146,79.1563,527.921,583.476,69.504,-23.1018,-39.3314,200.144,526.847,210.902,607.081
400,0,96.781,17.4558,98.5155,624.012,553.202,81.883,-26.5658,-79.8468,199.647,570.749,350.85,293.656,46.8581,-30.3766,78.8781,527.944,583.487,69.3937,-23.0433,-39.4782,200.055,526.945,210.662,607.041
401,0,96.781,17.4558,98.5155,624.012,553.202,81.883,-26.5658,-79.8468,199.647,570.749,350.85,293.656,46.8581,-30.3766,78.8781,527.944,583.487,69.3937,-23.0433,-39.4782,200.055,526.945,210.662,607.041
402,0,96.58,17.633,98.4735,623.945,553.16,81.8462,-26.5572,-79.8803,199.651,570.73,350.894,293.683,46.9022,-29.9772,78.5942,527.877,583.362,69.1592,-23.0239,-39.5108,200.069,527.038,210.63,607.049
403,0,96.58,17.633,98.4735,623.945,553.16,81.8462,-26.5572,-79.8803,199.651,570.73,350.894,293.683,46.9022,-29.9772,78.5942,527.877,583.362,69.1592,-23.0239,-39.5108,200.069,527.038,210.63,607.049
404,0,96.58,17.633,98.4735,623.945,553.16,81.8462,-26.5572,-79.8803,199.651,570.73,350.894,293.683,46.9022,-29.9772,78.5942,527.877,583.362,69.1592,-23.0239,-39.5108,200.069,527.038,210.63,607.049
405,0,96.58,17.633,98.4735,623.945,553.16,81.8462,-26.5572,-79.8803,199.651,570.73,350.894,293.683,46.9022,-29.9772,78.5942,527.877,583.362,69.1592,-23.0239,-39.5108,200.069,527.038,210.63,607.049
406,0,96.58,17.633,98.4735,623.945,553.16,81.8462,-26.5572,-79.8803,199.651,570.73,350.894,293.683,46.9022,-29.9772,78.5942,527.877,583.362,69.1592,-23.0239,-39.5108,200.069,527.038,210.63,607.049
407,0,96.58,17.633,98.4735,623.945,553.16,81.8462,-26.5572,-79.8803,199.651,570.73,350.894,293.683,46.9022,-29.9772,78.5942,527.877,583.362,69.1592,-23.0239,-39.5108,200.069,527.038,210.63,607.049
408,0,96.58,17.633,98.4735,623.945,553.16,81.8462,-26.5572,-79.8803,199.651,570.73,350.894,293.683,46.9022,-29.9772,78.5942,527.877,583.362,69.1592,-23.0239,-39.5108,200.069,527.038,210.63,607.049
409,0,96.58,17.633,98.4735,623.945,553.16,81.8462,-26.5572,-79.8803,199.651,570.73,350.894,293.683,46.9022,-29.9772,78.5942,527.877,583.362,69.1592,-23.0239,-39.5108,200.069,527.038,210.63,607.049
410,0,96.58,17.633,98.4735,623.945,553.16,81.8462,-26.5572,-79.8803,199.651,570.73,350.894,293.683,46.9022,-29.9772,78.5942,527.877,583.362,69.1592,-23.0239,-39.5108,200.069,527.038,210.63,607.049
411,0,96.7023,17.5029,98.3864,623.904,553.136,81.8422,-26.5064,-79.7203,199.631,570.519,351.096,293.871,46.4886,-30.0431,79.6363,527.871,583.521,69.326,-22.9923,-39.7922,200.098,527.268,210.048,606.946
412,0,96.7023,17.5029,98.3864,623.904,553.136,81.8422,-26.5064,-79.7203,199.631,570.519,351.096,293.871,46.4886,-30.0431,79.6363,527.871,583.521,69.326,-22.9923,-39.7922,200.098,527.268,210.048,606.946
413,0,96.7023,17.5029,98.3864,623.904,553.136,81.8422,-26.5064,-79.7203,199.631,570.519,351.096,293.871,46.4886,-30.0431,79.6363,527.871,583.521,69.326,-22.9923,-39.7922,200.098,527.268,210.048,606.946
