Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
308,0,100.072,19.2883,97.5963,624.886,563.418,87.8647,-26.1107,-92.4076,199.448,592.052,347.034,287.665,43.0855,-26.0414,78.3613,528.22,591.38,80.5629,-24.9446,-29.1793,204.369,538.82,239.424,606.391
309,0,100.072,19.2883,97.5963,624.886,563.418,87.8647,-26.1107,-92.4076,199.448,592.052,347.034,287.665,43.0855,-26.0414,78.3613,528.22,591.38,80.5629,-24.9446,-29.1793,204.369,538.82,239.424,606.391
310,0,100.072,19.2883,97.5963,624.886,563.418,87.8647,-26.1107,-92.4076,199.448,592.052,347.034,287.665,43.0855,-26.0414,78.3613,528.22,591.38,80.5629,-24.9446,-29.1793,204.369,538.82,239.424,606.391
311,0,99.8997,19.587,97.3624,624.948,563.381,87.8707,-26.1948,-92.3376,199.359,591.813,347.15,287.931,43.393,-25.5218,77.2795,528.279,591.324,80.5449,-24.9468,-29.3495,204.332,538.698,239.029,606.504
312,0,99.8997,19.587,97.3624,624.948,563.381,87.8707,-26.1948,-92.3376,199.359,591.813,347.15,287.931,43.393,-25.5218,77.2795,528.279,591.324,80.5449,-24.9468,-29.3495,204.332,538.698,239.029,606.504
313,0,99.8706,19.8041,97.0377,625.023,563.376,87.9747,-25.4908,-92.067,198.847,591.963,347.334,288.318,43.2277,-25.3298,77.2472,528.369,591.419,80.8342,-24.816,-29.4719,203.944,538.84,238.843,606.764
314,0,99.8706,19.8041,97.0377,625.023,563.376,87.9747,-25.4908,-92.067,198.847,591.963,347.334,288.318,43.2277,-25.3298,77.2472,528.369,591.419,80.8342,-24.816,-29.4719,203.944,538.84,238.843,606.764
315,0,99.8706,19.8041,97.0377,625.023,563.376,87.9747,-25.4908,-92.067,198.847,591.963,347.334,288.318,43.2277,-25.3298,77.2472,528.369,591.419,80.8342,-24.816,-29.4719,203.944,538.84,238.843,606.764
316,0,99.8706,19.8041,97.0377,625.023,563.376,87.9747,-25.4908,-92.067,198.847,591.963,347.334,288.318,43.2277,-25.3298,77.2472,528.369,591.419,80.8342,-24.816,-29.4719,203.944,538.84,238.843,606.764
317,0,99.8706,19.8041,97.0377,625.023,563.376,87.9747,-25.4908,-92.067,198.847,591.963,347.334,288.318,43.2277,-25.3298,77.2472,528.369,591.419,80.8342,-24.816,-29.4719,203.944,538.84,238.843,606.764
318,0,99.6809,19.9376,97.0631,625.026,563.327,88.0375,-25.5351,-91.7205,198.974,591.544,347.768,288.917,43.3372,-25.1364,76.7888,528.361,591.275,80.6759,-24.8439,-29.7853,204.005,538.736,238.353,607.099
319,0,99.6809,19.9376,97.0631,625.026,563.327,88.0375,-25.5351,-91.7205,198.974,591.544,347.768,288.917,43.3372,-25.1364,76.7888,528.361,591.275,80.6759,-24.8439,-29.7853,204.005,538.736,238.353,607.099
320,0,99.6809,19.9376,97.0631,625.026,563.327,88.0375,-25.5351,-91.7205,198.974,591.544,347.768,288.917,43.3372,-25.1364,76.7888,528.361,591.275,80.6759,-24.8439,-29.7853,204.005,538.736,238.353,607.099
321,0,99.4522,20.1305,97.0486,625.041,563.39,88.1854,-26.2358,-91.9118,199.326,591.209,347.876,289.117,43.3914,-25.0275,76.4948,528.363,591.232,80.5889,-24.9471,-29.9893,204.22,538.594,237.851,607.12
322,0,99.4522,20.1305,97.0486,625.041,563.39,88.1854,-26.2358,-91.9118,199.326,591.209,347.876,289.117,43.3914,-25.0275,76.4948,528.363,591.232,80.5889,-24.9471,-29.9893,204.22,538.594,237.851,607.12
323,0,99.4522,20.1305,97.0486,625.041,563.39,88.1854,-26.2358,-91.9118,199.326,591.209,347.876,289.117,43.3914,-25.0275,76.4948,528.363,591.232,80.5889,-24.9471,-29.9893,204.22,538.594,237.851,607.12
324,0,99.4522,20.1305,97.0486,625.041,563.39,88.1854,-26.2358,-91.9118,199.326,591.209,347.876,289.117,43.3914,-25.0275,76.4948,528.363,591.232,80.5889,-24.9471,-29.9893,204.22,538.594,237.851,607.12
325,0,99.4522,20.1305,97.0486,625.041,563.39,88.1854,-26.2358,-91.9118,199.326,591.209,347.876,289.117,43.3914,-25.0275,76.4948,528.363,591.232,80.5889,-24.9471,-29.9893,204.22,538.594,237.851,607.12
326,0,99.4522,20.1305,97.0486,625.041,563.39,88.1854,-26.2358,-91.9118,199.326,591.209,347.876,289.117,43.3914,-25.0275,76.4948,528.363,591.232,80.5889,-24.9471,-29.9893,204.22,538.594,237.851,607.12
327,0,99.55,19.9907,97.0903,625.102,563.355,88.2577,-26.4558,-91.6057,199.664,590.924,348.325,289.736,43.2481,-25.16,77.1089,528.439,591.268,80.7286,-24.8358,-30.3836,203.85,538.54,237.119,607.366
328,0,99.55,19.9907,97.0903,625.102,563.355,88.2577,-26.4558,-91.6057,199.664,590.924,348.325,289.736,43.2481,-25.16,77.1089,528.439,591.268,80.7286,-24.8358,-30.3836,203.85,538.54,237.119,607.366
329,0,99.55,19.9907,97.0903,625.102,563.355,88.2577,-26.4558,-91.6057,199.664,590.924,348.325,289.736,43.2481,-25.16,77.1089,528.439,591.268,80.7286,-24.8358,-30.3836,203.85,538.54,237.119,607.366
330,0,99.55,19.9907,97.0903,625.102,563.355,88.2577,-26.4558,-91.6057,199.664,590.924,348.325,289.736,43.2481,-25.16,77.1089,528.439,591.268,80.7286,-24.8358,-30.3836,203.85,538.54,237.119,607.366
331,0,99.55,19.9907,97.0903,625.102,563.355,88.2577,-26.4558,-91.6057,199.664,590.924,348.325,289.736,43.2481,-25.16,77.1089,528.439,591.268,80.7286,-24.8358,-30.3836,203.85,538.54,237.119,607.366
332,0,99.3089,20.203,97.085,625.265,563.312,88.312,-27.171,-91.6547,200.017,590.532,348.434,289.991,43.5612,-24.7976,76.3902,528.584,591.094,80.5328,-24.9406,-30.5817,204.041,538.303,236.632,607.438
333,0,99.3089,20.203,97.085,625.265,563.312,88.312,-27.171,-91.6547,200.017,590.532,348.434,289.991,43.5612,-24.7976,76.3902,528.584,591.094,80.5328,-24.9406,-30.5817,204.041,538.303,236.632,607.438
334,0,99.3089,20.203,97.085,625.265,563.312,88.312,-27.171,-91.6547,200.017,590.532,348.434,289.991,43.5612,-24.7976,76.3902,528.584,591.094,80.5328,-24.9406,-30.5817,204.041,538.303,236.632,607.438
335,0,99.143,20.0953,97.3569,625.307,563.296,88.3698,-27.3159,-91.4887,200.344,590.429,348.767,290.265,43.7459,-24.877,76.283,528.631,590.983,80.2118,-24.9243,-30.7625,203.861,538.192,236.396,607.51
336,0,99.143,20.0953,97.3569,625.307,563.296,88.3698,-27.3159,-91.4887,200.344,590.429,348.767,290.265,43.7459,-24.877,76.283,528.631,590.983,80.2118,-24.9243,-30.7625,203.861,538.192,236.396,607.51
337,0,99.143,20.0953,97.3569,625.307,563.296,88.3698,-27.3159,-91.4887,200.344,590.429,348.767,290.265,43.7459,-24.877,76.283,528.631,590.983,80.2118,-24.9243,-30.7625,203.861,538.192,236.396,607.51
338,0,99.143,20.0953,97.3569,625.307,563.296,88.3698,-27.3159,-91.4887,200.344,590.429,348.767,290.265,43.7459,-24.877,76.283,528.631,590.983,80.2118,-24.9243,-30.7625,203.861,538.192,236.396,607.51
339,0,99.143,20.0953,97.3569,625.307,563.296,88.3698,-27.3159,-91.4887,200.344,590.429,348.767,290.265,43.7459,-24.877,76.283,528.631,590.983,80.2118,-24.9243,-30.7625,203.861,538.192,236.396,607.51
340,0,99.143,20.0953,97.3569,625.307,563.296,88.3698,-27.3159,-91.4887,200.344,590.429,348.767,290.265,43.7459,-24.877,76.283,528.631,590.983,80.2118,-24.9243,-30.7625,203.861,538.192,236.396,607.51
341,0,99.143,20.0953,97.3569,625.307,563.296,88.3698,-27.3159,-91.4887,200.344,590.429,348.767,290.265,43.7459,-24.877,76.283,528.631,590.983,80.2118,-24.9243,-30.7625,203.861,538.192,236.396,607.51
342,0,99.143,20.0953,97.3569,625.307,563.296,88.3698,-27.3159,-91.4887,200.344,590.429,348.767,290.265,43.7459,-24.877,76.283,528.631,590.983,80.2118,-24.9243,-30.7625,203.861,538.192,236.396,607.51
343,0,99.2953,19.8439,97.4836,625.429,563.16,88.37,-28.4977,-91.3788,201.151,589.657,348.978,290.688,43.5069,-25.1102,77.3255,528.772,590.933,80.2766,-25.159,-31.1,204.316,537.706,235.599,607.621
344,0,99.2953,19.8439,97.4836,625.429,563.16,88.37,-28.4977,-91.3788,201.151,589.657,348.978,290.688,43.5069,-25.1102,77.3255,528.772,590.933,80.2766,-25.159,-31.1,204.316,537.706,235.599,607.621
345,0,99.1433,20.1993,97.1611,625.431,563.12,88.4291,-27.9696,-91.3315,200.664,589.807,348.942,290.833,43.471,-24.8832,76.9088,528.767,590.889,80.3985,-25.0399,-31.0948,203.89,537.621,235.531,607.716
346,0,99.1433,20.1993,97.1611,625.431,563.12,88.4291,-27.9696,-91.3315,200.664,589.807,348.942,290.833,43.471,-24.8832,76.9088,528.767,590.889,80.3985,-25.0399,-31.0948,203.89,537.621,235.531,607.716
347,0,99.1433,20.1993,97.1611,625.431,563.12,88.4291,-27.9696,-91.3315,200.664,589.807,348.942,290.833,43.471,-24.8832,76.9088,528.767,590.889,80.3985,-25.0399,-31.0948,203.89,537.621,235.531,607.716
348,0,99.1433,20.1993,97.1611,625.431,563.12,88.4291,-27.9696,-91.3315,200.664,589.807,348.942,290.833,43.471,-24.8832,76.9088,528.767,590.889,80.3985,-25.0399,-31.0948,203.89,537.621,235.531,607.716
349,0,99.1503,20.0897,97.15,625.399,562.982,88.4577,-27.9008,-91.1007,200.737,589.584,349.147,291.158,43.3311,-24.9231,77.2784,528.772,590.874,80.4132,-24.9902,-31.3063,203.714,537.521,235.101,607.833
350,0,99.1503,20.0897,97.15,625.399,562.982,88.4577,-27.9008,-91.1007,200.737,589.584,349.147,291.158,43.3311,-24.9231,77.2784,528.772,590.874,80.4132,-24.9902,-31.3063,203.714,537.521,235.101,607.833
351,0,99.1503,20.0897,97.15,625.399,562.982,88.4577,-27.9008,-91.1007,200.737,589.584,349.147,291.158,43.3311,-24.9231,77.2784,528.772,590.874,80.4132,-24.9902,-31.3063,203.714,537.521,235.101,607.833
352,0,99.1135,20.1417,97.0938,625.36,562.997,88.5649,-27.7444,-91.0202,200.611,589.498,349.214,291.326,43.1992,-24.9692,77.4723,528.737,590.902,80.5157,-24.9753,-31.3954,203.526,537.317,234.861,607.87
353,0,99.1135,20.1417,97.0938,625.36,562.997,88.5649,-27.7444,-91.0202,200.611,589.498,349.214,291.326,43.1992,-24.9692,77.4723,528.737,590.902,80.5157,-24.9753,-31.3954,203.526,537.317,234.861,607.87
354,0,99.1029,20.1338,97.0653,625.291,562.963,88.5326,-27.9896,-90.9709,200.731,589.138,349.284,291.414,43.1976,-24.798,77.5572,528.68,590.908,80.4823,-25.0039,-31.4604,203.729,537.214,234.784,607.947
355,0,99.1029,20.1338,97.0653,625.291,562.963,88.5326,-27.9896,-90.9709,200.731,589.138,349.284,291.414,43.1976,-24.798,77.5572,528.68,590.908,80.4823,-25.0039,-31.4604,203.729,537.214,234.784,607.947
356,0,99.1029,20.1338,97.0653,625.291,562.963,88.5326,-27.9896,-90.9709,200.731,589.138,349.284,291.414,43.1976,-24.798,77.5572,528.68,590.908,80.4823,-25.0039,-31.4604,203.729,537.214,234.784,607.947
357,0,99.1029,20.1338,97.0653,625.291,562.963,88.5326,-27.9896,-90.9709,200.731,589.138,349.284,291.414,43.1976,-24.798,77.5572,528.68,590.908,80.4823,-25.0039,-31.4604,203.729,537.214,234.784,607.947
358,0,98.8291,20.3273,97.0024,625.261,562.928,88.7197,-28.0548,-90.895,200.706,588.819,349.439,291.743,43.2258,-24.6814,76.9468,528.658,590.825,80.4022,-25,-31.5977,203.73,537.048,234.541,608.158
359,0,98.8291,20.3273,97.0024,625.261,562.928,88.7197,-28.0548,-90.895,200.706,588.819,349.439,291.743,43.2258,-24.6814,76.9468,528.658,590.825,80.4022,-25,-31.5977,203.73,537.048,234.541,608.158
360,0,98.8291,20.3273,97.0024,625.261,562.928,88.7197,-28.0548,-90.895,200.706,588.819,349.439,291.743,43.2258,-24.6814,76.9468,528.658,590.825,80.4022,-25,-31.5977,203.73,537.048,234.541,608.158
361,0,98.805,20.2483,97.0552,625.23,562.973,88.7772,-28.4445,-90.8716,200.943,588.436,349.589,291.873,43.0535,-24.8283,77.3752,528.646,590.909,80.3811,-25.1623,-31.7027,204.138,536.861,234.404,608.215
362,0,98.805,20.2483,97.0552,625.23,562.973,88.7772,-28.4445,-90.8716,200.943,588.436,349.589,291.873,43.0535,-24.8283,77.3752,528.646,590.909,80.3811,-25.1623,-31.7027,204.138,536.861,234.404,608.215
363,0,98.7709,20.2817,97.0295,625.15,562.962,88.7972,-28.4391,-90.8021,200.982,588.312,349.721,292.043,42.9772,-24.9017,77.4228,528.568,590.9,80.3793,-25.2063,-31.7935,204.142,536.714,234.244,608.275
364,0,98.7709,20.2817,97.0295,625.15,562.962,88.7972,-28.4391,-90.8021,200.982,588.312,349.721,292.043,42.9772,-24.9017,77.4228,528.568,590.9,80.3793,-25.2063,-31.7935,204.142,536.714,234.244,608.275
365,0,98.8007,20.2926,96.9458,625.189,563.006,88.8507,-28.4995,-90.7603,200.949,588.171,349.787,292.155,42.8174,-24.863,77.7355,528.617,591.004,80.5163,-25.2035,-31.8515,204.119,536.609,234.137,608.329
366,0,98.8007,20.2926,96.9458,625.189,563.006,88.8507,-28.4995,-90.7603,200.949,588.171,349.787,292.155,42.8174,-24.863,77.7355,528.617,591.004,80.5163,-25.2035,-31.8515,204.119,536.609,234.137,608.329
367,0,98.8727,20.2633,96.9131,625.163,563.005,88.8574,-28.5578,-90.6752,201.001,588.024,349.881,292.306,42.7126,-24.9821,78.0088,528.594,591.041,80.6242,-25.2349,-31.9395,204.145,536.502,233.963,608.389
368,0,98.8727,20.2633,96.9131,625.163,563.005,88.8574,-28.5578,-90.6752,201.001,588.024,349.881,292.306,42.7126,-24.9821,78.0088,528.594,591.041,80.6242,-25.2349,-31.9395,204.145,536.502,233.963,608.389
369,0,98.7183,20.2482,97.0108,625.1,563.067,89.0993,-28.6033,-90.6922,201.054,587.905,349.987,292.472,42.6813,-24.974,77.9212,528.545,591.076,80.6147,-25.2879,-31.9997,204.171,536.332,233.868,608.473
370,0,98.7183,20.2482,97.0108,625.1,563.067,89.0993,-28.6033,-90.6922,201.054,587.905,349.987,292.472,42.6813,-24.974,77.9212,528.545,591.076,80.6147,-25.2879,-31.9997,204.171,536.332,233.868,608.473
371,0,98.7183,20.2482,97.0108,625.1,563.067,89.0993,-28.6033,-90.6922,201.054,587.905,349.987,292.472,42.6813,-24.974,77.9212,528.545,591.076,80.6147,-25.2879,-31.9997,204.171,536.332,233.868,608.473
372,0,98.5612,20.2916,97.0627,625.182,563.103,89.3232,-28.6758,-90.5972,201.063,587.698,350.126,292.745,42.7943,-24.7095,77.5696,528.633,591.069,80.6228,-25.32,-32.146,204.185,536.207,233.567,608.597
373,0,98.5612,20.2916,97.0627,625.182,563.103,89.3232,-28.6758,-90.5972,201.063,587.698,350.126,292.745,42.7943,-24.7095,77.5696,528.633,591.069,80.6228,-25.32,-32.146,204.185,536.207,233.567,608.597
374,0,98.5612,20.2916,97.0627,625.182,563.103,89.3232,-28.6758,-90.5972,201.063,587.698,350.126,292.745,42.7943,-24.7095,77.5696,528.633,591.069,80.6228,-25.32,-32.146,204.185,536.207,233.567,608.597
375,0,98.5076,20.3864,97.0928,625.171,563.156,89.3567,-28.7541,-90.4667,201.121,587.487,350.303,292.975,42.8641,-24.7508,77.3683,528.596,591.011,80.5974,-25.3929,-32.2479,204.197,535.913,233.403,608.688
376,0,98.5425,20.3699,97.0168,625.195,563.145,89.4309,-28.7977,-90.4777,201.128,587.474,350.322,293.082,42.7683,-24.7413,77.5487,528.635,591.08,80.7504,-25.4477,-32.2845,204.171,535.75,233.271,608.714
377,0,98.5425,20.3699,97.0168,625.195,563.145,89.4309,-28.7977,-90.4777,201.128,587.474,350.322,293.082,42.7683,-24.7413,77.5487,528.635,591.08,80.7504,-25.4477,-32.2845,204.171,535.75,233.271,608.714
378,0,98.5411,20.374,97.0731,625.215,563.215,89.4627,-28.8226,-90.3628,201.186,587.374,350.492,293.25,42.7836,-24.8018,77.5855,528.641,591.091,80.7531,-25.4878,-32.3815,204.163,535.629,233.132,608.764
379,0,98.5411,20.374,97.0731,625.215,563.215,89.4627,-28.8226,-90.3628,201.186,587.374,350.492,293.25,42.7836,-24.8018,77.5855,528.641,591.091,80.7531,-25.4878,-32.3815,204.163,535.629,233.132,608.764
380,0,98.5711,20.2765,97.0798,625.209,563.211,89.6033,-28.8732,-90.2886,201.243,587.226,350.596,293.461,42.6437,-24.8213,77.9925,528.659,591.173,80.9029,-25.3632,-32.4821,203.901,535.579,232.942,608.882
381,0,98.5711,20.2765,97.0798,625.209,563.211,89.6033,-28.8732,-90.2886,201.243,587.226,350.596,293.461,42.6437,-24.8213,77.9925,528.659,591.173,80.9029,-25.3632,-32.4821,203.901,535.579,232.942,608.882
382,0,98.3306,20.3686,97.2926,625.292,563.346,89.9082,-28.962,-90.2706,201.258,587.114,350.664,293.633,43.036,-24.4372,77.1749,528.713,591.084,80.8166,-25.3994,-32.5451,203.902,535.433,232.805,608.971
383,0,98.3306,20.3686,97.2926,625.292,563.346,89.9082,-28.962,-90.2706,201.258,587.114,350.664,293.633,43.036,-24.4372,77.1749,528.713,591.084,80.8166,-25.3994,-32.5451,203.902,535.433,232.805,608.971
384,0,98.3578,20.2927,97.3602,625.279,563.406,90.0857,-29.0018,-90.1999,201.306,586.985,350.764,293.838,42.5836,-24.8458,78.1519,528.704,591.15,80.9746,-25.4351,-32.6434,203.904,535.31,232.597,609.062
385,0,98.3578,20.2927,97.3602,625.279,563.406,90.0857,-29.0018,-90.1999,201.306,586.985,350.764,293.838,42.5836,-24.8458,78.1519,528.704,591.15,80.9746,-25.4351,-32.6434,203.904,535.31,232.597,609.062
386,0,98.6673,20.2474,97.0695,625.094,563.196,89.6781,-29.7557,-90.2541,201.913,586.687,350.932,294.01,42.5123,-25.1559,78.3411,528.535,591.166,81.0983,-25.5014,-32.7486,204.105,535.212,232.485,609.161
387,0,98.6532,20.5041,96.8931,624.999,563.21,89.5584,-29.766,-90.3279,201.94,586.839,351.01,294.104,42.5838,-24.9952,78.0179,528.401,591.088,81.118,-25.4611,-32.7723,203.862,535.168,232.44,609.177
388,0,98.6339,20.353,96.9169,625.092,563.18,89.6064,-29.7687,-90.2473,201.928,586.701,351.065,294.119,42.5776,-24.9359,78.0267,528.542,591.199,81.0892,-25.4409,-32.8047,203.873,535.137,232.418,609.181
389,0,98.6339,20.353,96.9169,625.092,563.18,89.6064,-29.7687,-90.2473,201.928,586.701,351.065,294.119,42.5776,-24.9359,78.0267,528.542,591.199,81.0892,-25.4409,-32.8047,203.873,535.137,232.418,609.181
390,0,98.6339,20.353,96.9169,625.092,563.18,89.6064,-29.7687,-90.2473,201.928,586.701,351.065,294.119,42.5776,-24.9359,78.0267,528.542,591.199,81.0892,-25.4409,-32.8047,203.873,535.137,232.418,609.181
391,0,98.3639,20.5535,97.0055,625.021,563.192,89.8614,-29.7759,-90.1599,201.998,586.56,351.273,294.543,42.5825,-24.9576,77.6477,528.441,591.005,81.0068,-25.5154,-32.961,203.885,534.968,232.129,609.412
392,0,98.3639,20.5535,97.0055,625.021,563.192,89.8614,-29.7759,-90.1599,201.998,586.56,351.273,294.543,42.5825,-24.9576,77.6477,528.441,591.005,81.0068,-25.5154,-32.961,203.885,534.968,232.129,609.412
393,0,98.5162,20.5845,96.9046,624.983,563.217,89.8319,-29.7883,-90.057,201.991,586.436,351.352,294.719,42.4588,-25.1761,77.9874,528.385,591.044,81.2318,-25.5262,-33.0365,203.866,534.868,231.977,609.505
394,0,98.5162,20.5845,96.9046,624.983,563.217,89.8319,-29.7883,-90.057,201.991,586.436,351.352,294.719,42.4588,-25.1761,77.9874,528.385,591.044,81.2318,-25.5262,-33.0365,203.866,534.868,231.977,609.505
395,0,98.5162,20.5845,96.9046,624.983,563.217,89.8319,-29.7883,-90.057,201.991,586.436,351.352,294.719,42.4588,-25.1761,77.9874,528.385,591.044,81.2318,-25.5262,-33.0365,203.866,534.868,231.977,609.505
396,0,98.4277,20.4948,96.9383,625.039,563.199,89.9936,-29.7974,-89.954,202.02,586.272,351.504,294.93,42.5526,-24.7038,77.8537,528.481,591.117,81.239,-25.5133,-33.1134,203.861,534.814,231.914,609.652
397,0,98.4277,20.4948,96.9383,625.039,563.199,89.9936,-29.7974,-89.954,202.02,586.272,351.504,294.93,42.5526,-24.7038,77.8537,528.481,591.117,81.239,-25.5133,-33.1134,203.861,534.814,231.914,609.652
398,0,98.4277,20.4948,96.9383,625.039,563.199,89.9936,-29.7974,-89.954,202.02,586.272,351.504,294.93,42.5526,-24.7038,77.8537,528.481,591.117,81.239,-25.5133,-33.1134,203.861,534.814,231.914,609.652
399,0,98.4887,20.4757,96.916,624.962,563.134,90.0497,-29.7584,-89.77,202.167,586.203,351.768,295.363,42.3181,-25.1238,78.2753,528.403,591.074,81.3794,-25.6128,-33.2669,203.884,534.66,231.678,609.88
400,0,98.5229,20.5562,96.7774,624.973,563.163,90.065,-29.8574,-89.8514,202.159,586.226,351.754,295.399,42.1871,-25.1259,78.4239,528.413,591.142,81.5301,-25.6543,-33.2679,203.889,534.576,231.634,609.888
401,0,98.5229,20.5562,96.7774,624.973,563.163,90.065,-29.8574,-89.8514,202.159,586.226,351.754,295.399,42.1871,-25.1259,78.4239,528.413,591.142,81.5301,-25.6543,-33.2679,203.889,534.576,231.634,609.888
402,0,98.4206,20.5878,96.7888,625.092,563.146,90.1582,-30.1541,-89.8189,202.277,585.984,351.813,295.546,42.4241,-24.8803,77.8525,528.54,591.114,81.4951,-25.7325,-33.3362,204.143,534.538,231.532,610.007
403,0,98.4206,20.5878,96.7888,625.092,563.146,90.1582,-30.1541,-89.8189,202.277,585.984,351.813,295.546,42.4241,-24.8803,77.8525,528.54,591.114,81.4951,-25.7325,-33.3362,204.143,534.538,231.532,610.007
404,0,98.4206,20.5878,96.7888,625.092,563.146,90.1582,-30.1541,-89.8189,202.277,585.984,351.813,295.546,42.4241,-24.8803,77.8525,528.54,591.114,81.4951,-25.7325,-33.3362,204.143,534.538,231.532,610.007
405,0,98.1667,20.4856,96.8418,625.028,563.056,90.2768,-30.0913,-89.8271,202.441,586.049,352.083,295.723,42.384,-25.3475,77.3566,528.551,591.164,81.2339,-25.7047,-33.4485,203.921,534.494,231.422,610.02
406,0,98.2808,20.6201,96.8855,625.031,563.119,90.2624,-30.3094,-89.7834,202.508,585.903,352.007,295.81,42.3997,-25.1728,77.7727,528.475,591.005,81.3799,-25.7459,-33.4595,204.069,534.45,231.338,610.121
407,0,98.2808,20.6201,96.8855,625.031,563.119,90.2624,-30.3094,-89.7834,202.508,585.903,352.007,295.81,42.3997,-25.1728,77.7727,528.475,591.005,81.3799,-25.7459,-33.4595,204.069,534.45,231.338,610.121
408,0,98.1074,20.7345,96.9052,624.984,563.132,90.3436,-30.1234,-89.7333,202.458,585.96,352.158,295.975,42.6189,-24.6552,77.3098,528.423,590.935,81.2598,-25.6989,-33.5433,203.874,534.457,231.211,610.171
409,0,98.1074,20.7345,96.9052,624.984,563.132,90.3436,-30.1234,-89.7333,202.458,585.96,352.158,295.975,42.6189,-24.6552,77.3098,528.423,590.935,81.2598,-25.6989,-33.5433,203.874,534.457,231.211,610.171
410,0,98.0507,21.0482,96.5794,625.029,563.071,90.3475,-30.1931,-89.7945,202.296,585.888,352.072,296.109,42.6055,-24.5656,76.8289,528.453,590.879,81.4407,-25.6843,-33.5265,203.855,534.381,231.177,610.324
411,0,98.0507,21.0482,96.5794,625.029,563.071,90.3475,-30.1931,-89.7945,202.296,585.888,352.072,296.109,42.6055,-24.5656,76.8289,528.453,590.879,81.4407,-25.6843,-33.5265,203.855,534.381,231.177,610.324
412,0,98.4218,20.4537,96.7273,624.945,562.962,90.3196,-30.1305,-89.5577,202.568,585.799,352.289,296.268,42.1098,-25.1269,78.5685,528.452,591.13,81.6532,-25.7833,-33.6506,203.942,534.268,231.002,610.328
413,0,98.4218,20.4537,96.7273,624.945,562.962,90.3196,-30.1305,-89.5577,202.568,585.799,352.289,296.268,42.1098,-25.1269,78.5685,528.452,591.13,81.6532,-25.7833,-33.6506,203.942,534.268,231.002,610.328
414,0,98.3318,20.8001,96.5091,624.934,563.045,90.4035,-30.2247,-89.671,202.407,585.724,352.209,296.359,42.0398,-25.0065,78.3171,528.398,591.091,81.825,-25.7525,-33.6651,203.911,534.252,230.89,610.417
415,0,98.3318,20.8001,96.5091,624.934,563.045,90.4035,-30.2247,-89.671,202.407,585.724,352.209,296.359,42.0398,-25.0065,78.3171,528.398,591.091,81.825,-25.7525,-33.6651,203.911,534.252,230.89,610.417
416,0,98.2157,20.8366,96.4378,625.034,563.034,90.5759,-30.2663,-89.6724,202.384,585.686,352.284,296.544,42.1112,-24.6882,77.9592,528.527,591.149,81.8941,-25.8067,-33.7186,203.893,534.094,230.768,610.506
417,0,98.2157,20.8366,96.4378,625.034,563.034,90.5759,-30.2663,-89.6724,202.384,585.686,352.284,296.544,42.1112,-24.6882,77.9592,528.527,591.149,81.8941,-25.8067,-33.7186,203.893,534.094,230.768,610.506
418,0,98.264,20.5606,96.6921,624.964,562.96,90.4618,-30.1848,-89.4528,202.628,585.636,352.528,296.622,42.3242,-24.8278,77.8727,528.477,591.103,81.6392,-25.8733,-33.8483,203.948,534.074,230.616,610.435
419,0,98.264,20.5606,96.6921,624.964,562.96,90.4618,-30.1848,-89.4528,202.628,585.636,352.528,296.622,42.3242,-24.8278,77.8727,528.477,591.103,81.6392,-25.8733,-33.8483,203.948,534.074,230.616,610.435
420,0,98.264,20.5606,96.6921,624.964,562.96,90.4618,-30.1848,-89.4528,202.628,585.636,352.528,296.622,42.3242,-24.8278,77.8727,528.477,591.103,81.6392,-25.8733,-33.8483,203.948,534.074,230.616,610.435
421,0,98.139,20.7905,96.5486,624.973,562.979,90.4859,-30.2789,-89.4848,202.597,585.56,352.592,296.755,42.4517,-24.6258,77.2561,528.471,591.06,81.6373,-25.8947,-33.9139,203.937,533.994,230.473,610.487
422,0,98.139,20.7905,96.5486,624.973,562.979,90.4859,-30.2789,-89.4848,202.597,585.56,352.592,296.755,42.4517,-24.6258,77.2561,528.471,591.06,81.6373,-25.8947,-33.9139,203.937,533.994,230.473,610.487
423,0,98.4281,20.5874,96.433,624.918,562.945,90.5185,-30.2719,-89.428,202.651,585.537,352.639,296.923,41.8878,-24.959,78.7284,528.45,591.258,82.0446,-25.9287,-33.9707,203.953,533.96,230.341,610.583
424,0,98.4281,20.5874,96.433,624.918,562.945,90.5185,-30.2719,-89.428,202.651,585.537,352.639,296.923,41.8878,-24.959,78.7284,528.45,591.258,82.0446,-25.9287,-33.9707,203.953,533.96,230.341,610.583
425,0,98.4281,20.5874,96.433,624.918,562.945,90.5185,-30.2719,-89.428,202.651,585.537,352.639,296.923,41.8878,-24.959,78.7284,528.45,591.258,82.0446,-25.9287,-33.9707,203.953,533.96,230.341,610.583
426,0,98.4281,20.5874,96.433,624.918,562.945,90.5185,-30.2719,-89.428,202.651,585.537,352.639,296.923,41.8878,-24.959,78.7284,528.45,591.258,82.0446,-25.9287,-33.9707,203.953,533.96,230.341,610.583
