Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
301,0,102.56,17.3058,96.1329,622.073,548.416,89.2463,-30.9395,-78.7796,201.577,565.717,339.665,311.077,50.1145,-30.8003,71.2455,528.154,578.14,85.5118,-28.4304,-36.0802,201.057,505.103,208.438,620.274
302,0,102.702,16.6213,96.3228,622.291,549.069,89.1697,-31.0975,-78.6332,201.808,565.519,340.581,310.821,49.6041,-31.9276,73.2717,528.512,579.227,85.3739,-28.2606,-36.0973,201.028,505.352,209.399,620.124
303,0,103.163,15.9801,96.3935,622.602,549.949,89.1321,-31.218,-78.4205,201.744,565.153,341.402,310.558,48.8121,-32.5326,75.677,528.925,580.47,85.7459,-28.1876,-36.1059,201.233,505.509,210.305,619.999
304,0,103.11,15.7448,96.453,622.922,550.702,89.1454,-31.2879,-78.3481,201.55,564.828,342.07,310.263,49.3429,-31.8425,75.0238,529.315,581.419,85.6181,-27.9861,-36.0762,201.278,505.782,211.197,619.913
305,0,102.912,15.9587,95.9831,622.959,551.037,88.3921,-30.456,-77.9748,200.927,564.779,343.103,310.153,50.2,-31.0359,73.1314,529.456,582.074,84.9031,-27.8284,-36.191,201.083,506.003,211.929,619.727
306,0,103.18,15.8257,95.5483,622.859,551.433,87.4171,-31.2834,-78.0417,201.669,564.52,344.003,309.712,49.9226,-31.2444,73.6567,529.479,582.894,84.4632,-27.6246,-36.2358,200.949,506.16,212.778,619.343
307,0,103.291,15.7848,95.1467,622.745,551.932,86.8599,-31.4972,-78.1397,201.754,564.325,344.651,309.32,49.0558,-31.4012,74.8641,529.481,583.764,84.2455,-27.6422,-36.2408,201.097,506.145,213.45,618.995
308,0,103.347,15.6458,94.9902,622.802,552.433,86.5636,-31.7312,-78.1692,201.758,563.994,345.149,308.94,48.5474,-31.124,75.7791,529.623,584.522,84.0734,-27.7155,-36.2284,201.408,506.064,214.044,618.703
309,0,103.149,15.7494,95.1711,622.653,553.028,86.3901,-31.5663,-78.167,201.688,563.969,345.705,308.676,48.3478,-31.139,75.8109,529.42,584.933,83.5778,-27.6071,-36.1968,201.29,506.128,214.719,618.505
310,0,102.513,15.8168,95.6567,622.584,553.543,86.355,-31.8372,-78.2774,201.986,563.774,346.265,308.285,48.9746,-30.7488,74.1454,529.303,585.197,82.5076,-27.4281,-36.1543,201.225,506.292,215.49,618.271
311,0,102.337,15.6447,95.7548,622.511,554.103,86.3518,-31.5779,-78.3014,201.849,563.775,346.863,308.058,48.6714,-30.6818,74.6935,529.293,585.906,82.2004,-27.2545,-36.1629,200.995,506.444,216.091,618.072
312,0,102.687,14.7839,96.2031,622.147,554.554,86.2112,-32.8403,-78.5551,203.321,563.618,347.517,307.712,47.77,-31.4629,76.7983,529.018,586.623,82.1075,-27.1543,-36.1823,201.022,506.631,216.758,617.795
313,0,102.316,15.4733,95.9231,622.085,555.22,86.1054,-31.2911,-78.4234,201.695,563.669,347.725,307.44,47.8903,-30.5169,75.3806,528.879,587.04,81.8086,-27.0221,-36.0224,200.919,506.729,217.476,617.747
314,0,102.111,15.361,96.1308,621.881,555.669,86.1897,-31.5739,-78.665,201.989,563.613,348.041,307.172,48.0755,-30.5268,74.8742,528.694,587.49,81.5072,-26.8713,-35.9426,200.858,506.922,218.096,617.652
315,0,101.887,15.7178,95.8018,621.661,556.003,85.9555,-30.6559,-78.6494,201.137,563.683,348.298,306.962,48.5781,-30.3902,73.4054,528.495,587.878,81.2293,-26.6706,-35.8635,200.622,507.126,218.625,617.58
316,0,101.91,15.3636,95.9257,621.548,556.341,86.0285,-31.0021,-78.8641,201.485,563.633,348.544,306.695,48.4201,-30.8307,74.1028,528.462,588.435,81.1995,-26.5289,-35.7897,200.57,507.323,219.154,617.476
317,0,101.941,15.327,95.7365,621.324,556.6,85.7224,-31.0172,-79.0485,201.58,563.76,348.825,306.393,48.4701,-30.9264,73.7793,528.301,588.896,81.0215,-26.4941,-35.7213,200.497,507.368,219.631,617.241
318,0,102.09,14.9389,95.82,621.175,556.909,85.6594,-31.7048,-79.393,202.205,563.758,348.977,305.996,48.0957,-31.2576,74.6906,528.231,589.441,81.0315,-26.3637,-35.5826,200.397,507.444,220.234,617.045
319,0,102.116,14.8235,95.8101,621.098,557.233,85.6724,-31.581,-79.5247,202.062,563.81,349.08,305.73,47.9958,-31.2039,74.8994,528.192,589.876,81.0611,-26.2736,-35.463,200.325,507.523,220.719,616.941
320,0,101.991,14.7876,95.8237,620.949,557.456,85.7249,-31.7344,-79.8063,202.164,563.874,349.093,305.462,48.1151,-31.1525,74.4046,528.078,590.173,80.9423,-26.3649,-35.3427,200.505,507.465,221.09,616.799
321,0,102.052,14.5256,95.975,620.844,557.661,85.6536,-31.7827,-79.8502,202.355,563.931,349.32,305.259,48.3636,-31.33,74.1367,528.006,590.465,80.8232,-26.4497,-35.3246,200.672,507.509,221.374,616.617
322,0,102.284,14.2445,95.8543,620.704,557.797,85.6121,-31.8635,-80.0139,202.444,563.984,349.345,305.058,47.9665,-31.6293,74.9749,527.953,590.888,81.0858,-26.4573,-35.2097,200.77,507.564,221.764,616.566
323,0,102.505,13.9774,95.6382,620.493,557.893,85.5381,-32.0038,-80.2727,202.594,564.089,349.342,304.833,47.7129,-31.651,75.3665,527.857,591.35,81.3541,-26.4653,-35.0719,200.869,507.646,222.192,616.513
324,0,102.399,14.22,95.4577,620.406,558.038,85.3172,-31.4945,-80.3027,202.123,564.24,349.361,304.594,48.118,-31.1069,74.1223,527.763,591.475,81.1347,-26.5074,-34.9596,200.946,507.673,222.539,616.386
325,0,102.053,14.5061,95.4181,620.099,558.077,85.1801,-31.5498,-80.5632,202.242,564.348,349.393,304.405,48.6098,-30.8496,72.525,527.44,591.422,80.632,-26.5868,-34.8444,201.083,507.636,222.905,616.306
326,0,101.997,14.5683,95.4295,619.871,558.171,85.0973,-31.6577,-80.778,202.402,564.486,349.37,304.217,48.6789,-30.9798,72.3612,527.198,591.469,80.4837,-26.6255,-34.7207,201.205,507.712,223.259,616.259
327,0,101.751,14.7563,95.3992,619.766,558.201,84.9945,-31.6876,-80.9032,202.422,564.507,349.409,304.077,49.0676,-30.6912,71.4541,527.088,591.446,80.1193,-26.6616,-34.6442,201.372,507.795,223.554,616.233
328,0,101.697,14.7492,95.4126,619.636,558.264,84.9831,-32.0718,-81.1494,202.758,564.569,349.397,303.945,48.8323,-31.1931,72.4202,526.968,591.526,80.0318,-26.6789,-34.5363,201.476,507.846,223.879,616.235
329,0,101.697,14.7492,95.4126,619.636,558.264,84.9831,-32.0718,-81.1494,202.758,564.569,349.397,303.945,48.8323,-31.1931,72.4202,526.968,591.526,80.0318,-26.6789,-34.5363,201.476,507.846,223.879,616.235
330,0,101.697,14.7492,95.4126,619.636,558.264,84.9831,-32.0718,-81.1494,202.758,564.569,349.397,303.945,48.8323,-31.1931,72.4202,526.968,591.526,80.0318,-26.6789,-34.5363,201.476,507.846,223.879,616.235
331,0,101.769,14.5496,95.5702,619.576,558.432,84.8574,-32.0826,-81.3088,202.751,564.654,349.243,303.421,48.5156,-31.6026,73.4466,526.915,591.71,79.8807,-26.905,-34.2197,202.11,507.879,224.708,616.095
332,0,101.607,14.7304,95.6451,619.586,558.495,84.7992,-31.5403,-81.1596,202.365,564.772,349.313,303.395,48.6116,-31.6143,73.2209,526.872,591.593,79.6138,-26.9811,-34.1435,202.181,507.805,224.973,616.111
333,0,101.565,14.7143,95.6678,619.555,558.454,84.7552,-31.6953,-81.2691,202.542,564.876,349.278,303.31,48.4107,-31.6216,73.6724,526.849,591.564,79.5023,-27.0582,-34.0526,202.323,507.8,225.198,616.11
334,0,101.565,14.7143,95.6678,619.555,558.454,84.7552,-31.6953,-81.2691,202.542,564.876,349.278,303.31,48.4107,-31.6216,73.6724,526.849,591.564,79.5023,-27.0582,-34.0526,202.323,507.8,225.198,616.11
335,0,101.361,14.9798,95.865,619.537,558.537,84.6679,-31.9018,-81.4398,202.703,565.055,349.136,303.08,48.4443,-31.4995,73.6535,526.721,591.286,79.1065,-27.2082,-33.8652,202.584,507.737,225.586,616.046
336,0,101.323,14.9184,95.9898,619.685,558.48,84.7208,-31.9057,-81.3893,202.731,565.122,349.098,303.083,48.3353,-31.2755,74.2425,526.861,591.188,79.0373,-27.1837,-33.7983,202.601,507.827,225.764,616.138
337,0,101.285,14.894,96.1464,619.813,558.525,84.7711,-31.8844,-81.3916,202.712,565.24,349.026,302.987,47.9526,-31.2223,75.2497,526.96,591.125,78.9554,-27.1258,-33.7178,202.507,507.887,225.935,616.127
338,0,101.14,15.0356,96.2547,619.871,558.528,84.853,-32.2664,-81.5634,202.988,565.348,348.918,302.973,47.835,-30.8866,75.4281,526.968,590.946,78.8258,-27.1101,-33.6475,202.471,507.912,226.031,616.177
339,0,100.982,15.0871,96.4628,619.937,558.532,84.9072,-32.4924,-81.6608,203.238,565.52,348.885,302.927,47.9234,-30.6913,75.3844,526.99,590.768,78.5862,-27.2704,-33.591,202.598,507.758,226.098,616.111
340,0,100.863,15.1829,96.6561,620.071,558.542,84.9149,-32.511,-81.6364,203.263,565.632,348.823,302.871,48.089,-30.4509,75.2822,527.06,590.548,78.365,-27.2671,-33.5268,202.6,507.814,226.225,616.118
341,0,100.755,15.2755,96.8232,620.191,558.544,84.9842,-32.2669,-81.5643,203.07,565.762,348.713,302.84,48.1059,-30.3482,75.4728,527.125,590.345,78.2312,-27.2607,-33.3995,202.653,507.904,226.505,616.233
342,0,100.559,15.3053,97.0946,620.231,558.501,85.0132,-32.7492,-81.6756,203.547,565.831,348.717,302.809,48.246,-30.2699,75.5177,527.122,590.094,77.8835,-27.3011,-33.3685,202.714,507.915,226.591,616.223
343,0,100.402,15.285,97.5356,620.278,558.618,85.2773,-32.9016,-81.7784,203.744,566.025,348.584,302.736,48.1679,-30.6093,75.9625,527.09,589.877,77.7245,-27.4589,-33.3129,202.75,507.662,226.529,616.094
344,0,100.376,14.9138,97.9787,620.48,558.644,85.5793,-33.0838,-81.7345,204.044,566.148,348.63,302.768,47.938,-31.0044,76.8293,527.306,589.864,77.7001,-27.4048,-33.313,202.658,507.803,226.583,616.133
345,0,100.031,15.2692,98.1813,620.488,558.691,85.6324,-32.8444,-81.7643,203.887,566.375,348.537,302.731,48.2329,-30.758,76.141,527.218,589.502,77.2863,-27.3852,-33.2327,202.556,507.854,226.708,616.148
346,0,99.8687,15.0376,98.3761,620.554,558.5,85.7166,-33.517,-81.978,204.541,566.461,348.506,302.663,48.0178,-30.3641,77.0224,527.351,589.418,77.026,-27.4622,-33.1862,202.641,507.798,226.786,616.096
347,0,99.921,15.2656,98.2547,620.69,558.555,85.6061,-32.936,-81.8186,204.022,566.655,348.454,302.671,47.8364,-30.3263,77.3131,527.429,589.343,77.0851,-27.5206,-33.1557,202.615,507.758,226.779,616.078
348,0,99.7321,15.8503,97.9527,620.814,558.563,85.4245,-32.0908,-81.6868,203.153,566.842,348.296,302.641,48.0382,-29.8844,76.5758,527.475,589.124,76.9326,-27.5176,-33.0737,202.536,507.755,226.84,616.097
349,0,99.6225,15.6248,98.3156,620.726,558.311,85.3966,-33.2504,-81.9786,204.35,566.944,348.282,302.599,48.2564,-30.4963,76.5311,527.395,588.796,76.5413,-27.5473,-33.0536,202.564,507.792,226.873,616.06
350,0,99.4187,15.8855,98.3937,620.723,558.245,85.259,-33.2276,-81.9827,204.378,567.062,348.243,302.551,48.7382,-30.5434,75.3915,527.332,588.472,76.1613,-27.5325,-33.0257,202.493,507.82,226.906,616.023
351,0,99.7376,15.5826,98.4852,620.797,558.181,85.2643,-33.2407,-81.8991,204.479,567.157,348.167,302.549,48.2112,-31.1551,77.0714,527.41,588.506,76.4595,-27.5036,-32.9959,202.358,507.771,226.899,616.021
352,0,99.4604,15.9599,98.3221,620.887,558.088,85.1855,-32.6406,-81.8003,203.921,567.272,348.083,302.561,48.3485,-30.547,76.7027,527.48,588.293,76.1907,-27.5588,-32.965,202.4,507.759,226.881,616.035
353,0,99.7027,15.6619,98.3958,620.897,557.955,85.0918,-33.3549,-81.8886,204.608,567.261,348.116,302.573,47.9644,-30.9049,77.8664,527.514,588.298,76.3038,-27.5856,-32.9896,202.443,507.761,226.837,616.019
354,0,99.5854,16.1165,98.0879,620.854,557.729,84.7321,-33.3888,-81.9407,204.576,567.338,348.002,302.575,48.3879,-30.5428,76.4962,527.423,587.952,76.0423,-27.675,-32.953,202.605,507.782,226.816,616.047
355,0,99.7498,15.8952,98.1745,620.999,557.674,84.7967,-33.3826,-81.8598,204.604,567.396,347.945,302.592,48.0688,-30.7911,77.5512,527.583,587.975,76.2247,-27.713,-32.9413,202.596,507.709,226.766,616.042
356,0,99.7209,16.0568,98.0536,621.013,557.576,84.6633,-33.0866,-81.7823,204.357,567.457,347.884,302.593,48.0185,-30.5608,77.4828,527.58,587.841,76.1481,-27.7739,-32.9255,202.672,507.692,226.733,616.038
357,0,99.7009,16.0623,98.0271,621.113,557.46,84.6685,-33.011,-81.7459,204.288,567.512,347.804,302.619,48.0205,-30.3003,77.5863,527.689,587.752,76.1428,-27.759,-32.9152,202.628,507.714,226.681,616.069
358,0,99.7213,16.0618,98.092,621.215,557.433,84.6484,-33.0559,-81.7133,204.337,567.586,347.773,302.618,47.9966,-30.263,77.8025,527.77,587.657,76.1155,-27.7253,-32.9211,202.502,507.709,226.62,616.041
359,0,99.7153,16.071,98.0874,621.24,557.36,84.6401,-33.203,-81.7694,204.431,567.601,347.677,302.59,47.9942,-30.2182,77.8074,527.795,587.581,76.1039,-27.8615,-32.8944,202.663,507.547,226.557,615.992
360,0,99.6472,16.2185,98.0994,621.217,557.316,84.609,-32.9934,-81.7131,204.288,567.66,347.63,302.627,48.0143,-30.2089,77.639,527.734,587.403,76.0114,-27.9312,-32.9092,202.709,507.493,226.434,615.978
361,0,99.7861,16.0626,98.1689,621.279,557.276,84.6307,-33.2652,-81.7275,204.508,567.636,347.574,302.62,47.8012,-30.3506,78.1991,527.798,587.402,76.1404,-27.8339,-32.8943,202.606,507.577,226.457,616.022
362,0,99.92,16.0949,97.976,621.321,557.167,84.5645,-32.912,-81.5961,204.206,567.669,347.522,302.72,47.568,-30.2428,78.4071,527.849,587.393,76.345,-27.8213,-32.8961,202.541,507.552,226.39,616.105
363,0,99.9471,16.0577,97.8549,621.337,557.046,84.5867,-32.9627,-81.63,204.217,567.652,347.452,302.769,47.3111,-30.0827,78.7884,527.903,587.412,76.4544,-27.8755,-32.9033,202.64,507.535,226.29,616.143
364,0,99.8331,16.2371,97.8112,621.423,557.036,84.6048,-32.6199,-81.543,203.849,567.651,347.367,302.773,47.4204,-29.6698,78.2365,527.965,587.307,76.3881,-27.9023,-32.8948,202.665,507.485,226.22,616.143
365,0,99.8331,16.2371,97.8112,621.423,557.036,84.6048,-32.6199,-81.543,203.849,567.651,347.367,302.773,47.4204,-29.6698,78.2365,527.965,587.307,76.3881,-27.9023,-32.8948,202.665,507.485,226.22,616.143
366,0,99.8006,16.1907,97.78,621.385,556.894,84.6239,-32.95,-81.6756,204.122,567.634,347.28,302.776,47.36,-29.612,78.1003,527.958,587.253,76.3727,-27.9375,-32.9062,202.69,507.419,226.083,616.118
367,0,99.8006,16.1907,97.78,621.385,556.894,84.6239,-32.95,-81.6756,204.122,567.634,347.28,302.776,47.36,-29.612,78.1003,527.958,587.253,76.3727,-27.9375,-32.9062,202.69,507.419,226.083,616.118
368,0,99.8006,16.1907,97.78,621.385,556.894,84.6239,-32.95,-81.6756,204.122,567.634,347.28,302.776,47.36,-29.612,78.1003,527.958,587.253,76.3727,-27.9375,-32.9062,202.69,507.419,226.083,616.118
369,0,99.6152,16.4174,97.6333,621.289,556.767,84.6142,-32.9489,-81.7433,204.078,567.583,347.222,302.859,47.4456,-29.3795,77.438,527.866,587.107,76.2505,-27.927,-32.9575,202.672,507.425,225.878,616.154
370,0,99.6152,16.4174,97.6333,621.289,556.767,84.6142,-32.9489,-81.7433,204.078,567.583,347.222,302.859,47.4456,-29.3795,77.438,527.866,587.107,76.2505,-27.927,-32.9575,202.672,507.425,225.878,616.154
371,0,99.6152,16.4174,97.6333,621.289,556.767,84.6142,-32.9489,-81.7433,204.078,567.583,347.222,302.859,47.4456,-29.3795,77.438,527.866,587.107,76.2505,-27.927,-32.9575,202.672,507.425,225.878,616.154
372,0,99.6647,16.5127,97.2225,621.252,556.648,84.6851,-32.8613,-81.8459,203.79,567.454,347.029,302.934,46.9814,-29.1258,77.7667,527.893,587.261,76.6084,-28.0108,-32.9683,202.825,507.296,225.64,616.212
373,0,99.7068,16.5817,96.9919,621.245,556.603,84.667,-32.4711,-81.7678,203.425,567.454,347.018,303.013,47.1281,-29.1658,77.1037,527.914,587.349,76.7726,-28.0654,-32.9761,202.896,507.255,225.589,616.267
374,0,99.7068,16.5817,96.9919,621.245,556.603,84.667,-32.4711,-81.7678,203.425,567.454,347.018,303.013,47.1281,-29.1658,77.1037,527.914,587.349,76.7726,-28.0654,-32.9761,202.896,507.255,225.589,616.267
375,0,99.419,16.8141,96.8404,621.143,556.542,84.7092,-32.5037,-81.8823,203.359,567.33,347.01,303.049,47.4144,-28.7005,75.9379,527.838,587.303,76.577,-28.0428,-33.0476,202.882,507.249,225.384,616.25
376,0,99.419,16.8141,96.8404,621.143,556.542,84.7092,-32.5037,-81.8823,203.359,567.33,347.01,303.049,47.4144,-28.7005,75.9379,527.838,587.303,76.577,-28.0428,-33.0476,202.882,507.249,225.384,616.25
377,0,99.5143,16.6839,96.6794,621.046,556.466,84.7533,-32.6614,-81.9292,203.468,567.176,347.042,303.147,47.0613,-28.8188,76.6624,527.808,587.474,76.7933,-28.0759,-33.1416,202.982,507.247,225.149,616.273
378,0,99.5143,16.6839,96.6794,621.046,556.466,84.7533,-32.6614,-81.9292,203.468,567.176,347.042,303.147,47.0613,-28.8188,76.6624,527.808,587.474,76.7933,-28.0759,-33.1416,202.982,507.247,225.149,616.273
379,0,99.5046,16.8256,96.4639,620.96,556.499,84.7316,-32.4458,-81.864,203.203,567.004,347.122,303.254,46.8964,-28.7662,76.7162,527.733,587.572,76.8965,-28.0473,-33.2275,202.964,507.22,224.993,616.316
380,0,99.5046,16.8256,96.4639,620.96,556.499,84.7316,-32.4458,-81.864,203.203,567.004,347.122,303.254,46.8964,-28.7662,76.7162,527.733,587.572,76.8965,-28.0473,-33.2275,202.964,507.22,224.993,616.316
381,0,99.3679,16.8849,96.4291,620.896,556.496,84.7376,-32.7154,-81.913,203.41,566.844,347.269,303.337,47.012,-28.6235,76.3849,527.688,587.592,76.7598,-28.0878,-33.3562,203.027,507.175,224.757,616.271
382,0,99.3679,16.8849,96.4291,620.896,556.496,84.7376,-32.7154,-81.913,203.41,566.844,347.269,303.337,47.012,-28.6235,76.3849,527.688,587.592,76.7598,-28.0878,-33.3562,203.027,507.175,224.757,616.271
383,0,99.4641,16.7392,96.2502,620.872,556.431,84.7409,-33.3097,-82.0337,203.878,566.7,347.432,303.494,46.7343,-28.5911,76.9294,527.743,587.807,76.942,-28.0817,-33.4894,203.002,507.155,224.53,616.299
384,0,99.4641,16.7392,96.2502,620.872,556.431,84.7409,-33.3097,-82.0337,203.878,566.7,347.432,303.494,46.7343,-28.5911,76.9294,527.743,587.807,76.942,-28.0817,-33.4894,203.002,507.155,224.53,616.299
385,0,99.3796,16.922,96.1901,620.8,556.511,84.8134,-33.3345,-82.0203,203.814,566.529,347.506,303.637,46.7725,-28.5522,76.5764,527.642,587.79,76.9764,-28.0195,-33.5669,203.022,507.268,224.426,616.426
386,0,99.3796,16.922,96.1901,620.8,556.511,84.8134,-33.3345,-82.0203,203.814,566.529,347.506,303.637,46.7725,-28.5522,76.5764,527.642,587.79,76.9764,-28.0195,-33.5669,203.022,507.268,224.426,616.426
387,0,99.5429,16.7916,96.0639,620.786,556.513,84.8068,-34.0028,-82.1382,204.248,566.293,347.571,303.702,46.439,-28.6267,77.1256,527.673,587.982,77.2109,-28.1444,-33.687,203.231,507.12,224.122,616.362
388,0,99.5429,16.7916,96.0639,620.786,556.513,84.8068,-34.0028,-82.1382,204.248,566.293,347.571,303.702,46.439,-28.6267,77.1256,527.673,587.982,77.2109,-28.1444,-33.687,203.231,507.12,224.122,616.362
389,0,99.5429,16.7916,96.0639,620.786,556.513,84.8068,-34.0028,-82.1382,204.248,566.293,347.571,303.702,46.439,-28.6267,77.1256,527.673,587.982,77.2109,-28.1444,-33.687,203.231,507.12,224.122,616.362
390,0,99.5025,16.7451,96.09,620.776,556.516,84.7915,-34.3676,-82.1087,204.583,566.121,347.812,303.847,46.5384,-28.5284,76.8237,527.681,588.022,77.1217,-28.1107,-33.8159,203.178,507.104,223.997,616.392
391,0,99.5025,16.7451,96.09,620.776,556.516,84.7915,-34.3676,-82.1087,204.583,566.121,347.812,303.847,46.5384,-28.5284,76.8237,527.681,588.022,77.1217,-28.1107,-33.8159,203.178,507.104,223.997,616.392
392,0,99.5025,16.7451,96.09,620.776,556.516,84.7915,-34.3676,-82.1087,204.583,566.121,347.812,303.847,46.5384,-28.5284,76.8237,527.681,588.022,77.1217,-28.1107,-33.8159,203.178,507.104,223.997,616.392
393,0,99.6087,16.6705,95.8978,620.752,556.484,84.7468,-34.4244,-82.0484,204.567,565.901,347.922,303.939,46.3466,-28.4565,77.1268,527.713,588.208,77.2905,-28.1757,-33.9542,203.323,507.065,223.709,616.36
394,0,99.6087,16.6705,95.8978,620.752,556.484,84.7468,-34.4244,-82.0484,204.567,565.901,347.922,303.939,46.3466,-28.4565,77.1268,527.713,588.208,77.2905,-28.1757,-33.9542,203.323,507.065,223.709,616.36
395,0,99.6087,16.6705,95.8978,620.752,556.484,84.7468,-34.4244,-82.0484,204.567,565.901,347.922,303.939,46.3466,-28.4565,77.1268,527.713,588.208,77.2905,-28.1757,-33.9542,203.323,507.065,223.709,616.36
396,0,99.3422,16.749,95.8655,620.703,556.317,84.6481,-34.7021,-82.0212,204.856,565.703,348.152,304.063,46.9086,-28.0201,75.6576,527.705,588.087,76.8869,-28.3747,-34.1063,203.672,506.994,223.475,616.323
397,0,99.3422,16.749,95.8655,620.703,556.317,84.6481,-34.7021,-82.0212,204.856,565.703,348.152,304.063,46.9086,-28.0201,75.6576,527.705,588.087,76.8869,-28.3747,-34.1063,203.672,506.994,223.475,616.323
398,0,99.3422,16.749,95.8655,620.703,556.317,84.6481,-34.7021,-82.0212,204.856,565.703,348.152,304.063,46.9086,-28.0201,75.6576,527.705,588.087,76.8869,-28.3747,-34.1063,203.672,506.994,223.475,616.323
399,0,99.3422,16.749,95.8655,620.703,556.317,84.6481,-34.7021,-82.0212,204.856,565.703,348.152,304.063,46.9086,-28.0201,75.6576,527.705,588.087,76.8869,-28.3747,-34.1063,203.672,506.994,223.475,616.323
400,0,99.5924,16.3477,95.9262,620.877,556.265,84.7555,-34.9557,-81.8698,204.991,565.392,348.176,304.127,46.5173,-28.1626,77.0558,527.948,588.288,77.1968,-28.4278,-34.2059,203.982,507.1,223.275,616.376
401,0,99.5924,16.3477,95.9262,620.877,556.265,84.7555,-34.9557,-81.8698,204.991,565.392,348.176,304.127,46.5173,-28.1626,77.0558,527.948,588.288,77.1968,-28.4278,-34.2059,203.982,507.1,223.275,616.376
402,0,99.5924,16.3477,95.9262,620.877,556.265,84.7555,-34.9557,-81.8698,204.991,565.392,348.176,304.127,46.5173,-28.1626,77.0558,527.948,588.288,77.1968,-28.4278,-34.2059,203.982,507.1,223.275,616.376
403,0,99.5924,16.3477,95.9262,620.877,556.265,84.7555,-34.9557,-81.8698,204.991,565.392,348.176,304.127,46.5173,-28.1626,77.0558,527.948,588.288,77.1968,-28.4278,-34.2059,203.982,507.1,223.275,616.376
404,0,99.6545,16.46,95.7338,620.928,556.17,84.7813,-34.4713,-81.7754,204.47,565.369,347.951,304.149,46.4484,-27.9576,76.878,528,588.24,77.4198,-28.4853,-34.2348,204.009,506.992,222.937,616.337
405,0,99.6946,16.3814,95.6671,620.96,556.044,84.7099,-34.4496,-81.7496,204.472,565.374,347.921,304.128,46.4935,-27.806,76.812,528.071,588.24,77.4158,-28.4063,-34.2356,203.838,506.964,222.903,616.308
406,0,99.6946,16.3814,95.6671,620.96,556.044,84.7099,-34.4496,-81.7496,204.472,565.374,347.921,304.128,46.4935,-27.806,76.812,528.071,588.24,77.4158,-28.4063,-34.2356,203.838,506.964,222.903,616.308
407,0,99.6979,16.3166,95.6883,621.019,555.976,84.746,-34.3727,-81.7333,204.379,565.361,347.804,304.071,46.5611,-27.8401,76.6489,528.146,588.215,77.4321,-28.3088,-34.245,203.694,507.018,222.78,616.261
408,0,99.6979,16.3166,95.6883,621.019,555.976,84.746,-34.3727,-81.7333,204.379,565.361,347.804,304.071,46.5611,-27.8401,76.6489,528.146,588.215,77.4321,-28.3088,-34.245,203.694,507.018,222.78,616.261
409,0,99.6979,16.3166,95.6883,621.019,555.976,84.746,-34.3727,-81.7333,204.379,565.361,347.804,304.071,46.5611,-27.8401,76.6489,528.146,588.215,77.4321,-28.3088,-34.245,203.694,507.018,222.78,616.261
410,0,99.6846,16.2912,95.6297,621.006,555.778,84.6389,-34.4391,-81.657,204.426,565.179,347.777,304.088,46.6608,-27.6887,76.3997,528.162,588.102,77.3319,-28.349,-34.3078,203.813,506.968,222.583,616.234
411,0,99.6846,16.2912,95.6297,621.006,555.778,84.6389,-34.4391,-81.657,204.426,565.179,347.777,304.088,46.6608,-27.6887,76.3997,528.162,588.102,77.3319,-28.349,-34.3078,203.813,506.968,222.583,616.234
412,0,99.8359,16.1482,95.6169,621.017,555.66,84.4634,-34.352,-81.5085,204.463,565.159,347.847,304.095,46.7098,-27.869,76.4382,528.194,588.082,77.3251,-28.29,-34.3761,203.668,506.974,222.452,616.165
413,0,99.8359,16.1482,95.6169,621.017,555.66,84.4634,-34.352,-81.5085,204.463,565.159,347.847,304.095,46.7098,-27.869,76.4382,528.194,588.082,77.3251,-28.29,-34.3761,203.668,506.974,222.452,616.165
414,0,99.8359,16.1482,95.6169,621.017,555.66,84.4634,-34.352,-81.5085,204.463,565.159,347.847,304.095,46.7098,-27.869,76.4382,528.194,588.082,77.3251,-28.29,-34.3761,203.668,506.974,222.452,616.165
415,0,100.006,15.7813,95.6494,620.912,555.456,84.5042,-34.3949,-81.4494,204.555,564.931,347.745,304.073,46.2165,-28.0327,77.6586,528.174,588.147,77.4909,-28.3128,-34.419,203.804,506.928,222.254,616.139
416,0,100.006,15.7813,95.6494,620.912,555.456,84.5042,-34.3949,-81.4494,204.555,564.931,347.745,304.073,46.2165,-28.0327,77.6586,528.174,588.147,77.4909,-28.3128,-34.419,203.804,506.928,222.254,616.139
417,0,100.006,15.7813,95.6494,620.912,555.456,84.5042,-34.3949,-81.4494,204.555,564.931,347.745,304.073,46.2165,-28.0327,77.6586,528.174,588.147,77.4909,-28.3128,-34.419,203.804,506.928,222.254,616.139
418,0,99.4859,16.6388,95.3149,620.928,555.373,84.1898,-33.3763,-81.2391,203.5,564.851,347.666,304.001,47.325,-27.4602,74.6058,528.094,587.72,76.8586,-28.3568,-34.4799,203.834,506.839,221.981,615.988
419,0,99.9902,15.7343,95.5788,620.804,555.189,84.2767,-34.6445,-81.4459,204.799,564.749,347.711,304.006,46.4093,-28.1406,77.2629,528.107,587.999,77.2693,-28.2923,-34.4893,203.798,506.871,222.031,616.019
420,0,99.8738,16.2917,95.1149,620.899,555.251,84.2103,-33.0732,-81.1189,203.277,564.805,347.594,304.078,46.7551,-27.6862,75.7467,528.163,587.989,77.3978,-28.2714,-34.4769,203.714,506.847,221.937,616.085
