Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
252,0,98.6795,99.4399,139.35,207.364,355.369,131.935,-24.635,53.9675,-80.8626,435.922,220.471,323.366,63.4106,-2.82001,138.827,151.326,267.073,130.03,9.03397,13.4569,-106.378,439.552,141.652,640.688
253,0,98.8799,100.142,139.087,205.433,352.516,130.052,-25.3224,53.4131,-81.8159,434.174,219.44,322.791,63.253,-2.87444,139.545,149.961,263.853,128.731,8.82,13.4253,-106.171,438.702,141.312,640.272
254,0,98.4275,100.747,138.534,203.725,349.512,127.892,-25.2289,53.0619,-81.2558,432.29,218.484,322.242,63.4625,-1.63389,138.823,148.435,260.728,127.147,8.59832,13.3782,-105.634,437.929,141.077,639.881
255,0,98.2197,101.397,138.388,201.605,346.631,126.201,-25.0787,52.7825,-80.8054,430.257,217.035,321.639,63.205,-1.49595,139.451,146.865,257.505,125.76,8.2348,13.269,-105.358,437.199,141.05,639.596
256,0,98.4902,101.098,138.932,199.887,344.229,125.518,-25.1905,52.417,-80.5435,428.642,216.094,321.201,62.4585,-1.13548,140.486,145.246,255.046,124.555,8.01052,13.2069,-105.074,436.479,140.955,639.338
257,0,98.1095,101.69,138.877,197.989,341.671,124.675,-25.077,52.2991,-79.8867,427.228,214.977,320.833,62.7902,-0.77627,140.321,143.879,252.164,123.846,7.83574,13.0844,-104.369,435.869,140.72,639.156
258,0,97.6227,102.138,138.566,196.757,339.218,122.809,-25.4061,51.9756,-80.2702,425.752,213.822,320.133,62.9202,-0.741336,139.93,142.837,249.594,122.264,7.64558,12.9749,-103.965,435.085,140.493,638.652
259,0,97.8727,102.741,137.85,195.294,336.771,120.812,-25.3969,51.6187,-80.0812,424.137,212.992,319.57,62.6267,-0.514866,140.233,141.547,247.043,121.253,7.47884,12.9534,-103.839,434.142,140.224,638.197
260,0,97.2521,102.36,139.005,193.845,334.654,120.706,-25.1354,51.4019,-79.1887,422.619,211.981,319.501,63.1146,-0.649874,139.975,140.42,244.738,119.7,7.28076,12.8715,-103.374,433.462,140.065,638.294
261,0,96.3421,102.974,138.551,192.524,332.409,119.278,-25.3541,51.2436,-79.3491,421.136,210.847,319.119,63.4967,1.0201,138.685,139.322,242.358,118.606,7.05057,12.768,-103.024,432.794,139.98,638.118
262,0,96.0337,103.639,137.687,191.264,330.383,117.792,-25.5786,51.1202,-79.5608,419.864,209.841,318.595,63.0648,0.478091,139.01,138.127,240.291,118.072,6.83743,12.7005,-103.008,432.161,139.871,637.769
263,0,95.9814,103.343,138.366,189.899,328.733,117.495,-26.0239,50.8316,-80.0591,418.573,208.968,318.2,62.1428,0.0476663,140.313,136.916,238.552,117.007,6.71136,12.6356,-102.701,431.362,139.601,637.485
264,0,96.9678,102.995,138.263,189.017,326.994,116.479,-26.6961,50.2357,-81.3428,417.108,208.1,318.041,62.0826,0.499562,140.541,135.708,237.004,116.306,6.55227,12.5928,-102.253,430.673,139.346,637.427
265,0,96.6081,103.325,137.824,188.237,325.25,115.201,-26.0187,50.225,-80.0177,415.961,207.214,317.77,62.282,0.60126,139.977,134.929,235.26,115.438,6.38196,12.5259,-102.192,430.022,139.228,637.299
266,0,95.8252,103.853,137.09,187.381,323.607,113.658,-25.6252,50.2316,-79.2873,414.604,206.245,317.445,61.9684,1.25914,139.488,134.032,233.644,114.505,6.1765,12.4937,-102.276,429.312,139.014,637.104
267,0,96.717,103.912,136.622,186.264,321.974,112.302,-26.5178,49.6227,-81.1077,412.97,205.428,317.199,61.8138,0.490796,139.972,132.762,232.113,113.928,5.9772,12.5015,-101.976,428.663,138.762,636.931
268,0,96.3995,103.016,137.97,185.423,320.728,113.05,-26.5899,49.5083,-80.679,412.251,204.79,317.083,61.2577,0.00750989,140.61,131.866,230.886,112.957,6.00564,12.4088,-101.621,427.772,138.372,636.874
269,0,95.4907,102.61,138.463,184.878,319.75,113.183,-26.1773,49.6797,-79.5809,411.545,204.011,316.938,60.9025,1.11427,140.102,131.138,230.023,112.144,5.94866,12.3136,-101.51,427.063,138.125,636.839
270,0,94.9328,102.808,138.141,184.187,318.511,112.234,-26.2572,49.5582,-79.7292,410.386,203.237,316.804,60.9799,1.48568,139.507,130.373,228.826,111.366,5.76835,12.317,-101.707,426.49,137.902,636.789
271,0,94.7333,103.42,137.11,183.589,317.056,110.151,-26.492,49.2163,-80.5245,408.868,202.413,316.586,61.2225,0.888436,139.079,129.676,227.427,110.412,5.55192,12.3302,-101.529,425.96,137.69,636.644
272,0,95.086,103.345,137.093,182.829,315.985,108.922,-26.7887,48.8438,-81.4301,407.438,201.473,316.181,61.0197,0.350353,139.496,128.861,226.389,109.298,5.38305,12.2944,-101.023,425.381,137.399,636.324
273,0,95.1621,103.055,137.253,182.453,315.173,108.43,-26.3124,48.7344,-80.6174,406.473,200.969,316.22,60.438,0.44478,139.781,128.299,225.689,108.57,5.3618,12.2711,-100.781,424.573,137.046,636.383
274,0,94.9309,103.412,136.65,181.88,314.119,107.242,-26.2831,48.547,-80.6088,405.381,200.664,316.185,59.9695,0.0313774,139.979,127.657,224.679,108,5.31175,12.3567,-100.961,423.83,136.576,636.296
275,0,94.3198,103.244,136.372,181.482,313.017,106.427,-25.8461,48.5685,-79.6987,404.264,199.997,316.094,59.4398,0.138045,139.467,126.825,223.842,107.146,5.1699,12.3568,-101.033,423.216,136.352,636.264
276,0,93.1523,102.663,136.613,181.434,312.176,106.09,-25.6764,48.6346,-79.2021,403.407,199.221,315.961,58.7513,0.684568,138.806,126.229,223.336,105.899,5.05764,12.2735,-100.746,422.707,136.24,636.241
277,0,92.7645,101.911,137.172,181.326,311.747,106.263,-26.1553,48.4871,-80.0195,402.797,198.641,315.874,57.9342,1.12835,138.991,125.703,223.176,105.087,5.05399,12.1987,-100.493,422.031,135.954,636.216
278,0,92.4734,101.709,137.345,180.991,311.251,105.97,-26.7435,48.2669,-81.1767,402.098,198.172,315.763,57.6379,1.10756,139.181,125.261,222.753,104.433,5.05702,12.1597,-100.421,421.242,135.623,636.137
279,0,92.8774,101.978,137.031,180.43,310.532,104.542,-26.8098,47.8752,-81.7182,400.83,197.891,315.621,57.6149,0.472825,139.646,124.784,221.972,103.568,4.97465,12.2378,-100.471,420.505,135.305,635.956
280,0,93.0694,102.21,136.418,179.919,309.597,102.92,-26.0079,47.7424,-80.5246,399.38,197.502,315.504,57.0258,-0.663113,140.158,124.097,221.143,102.681,4.83056,12.3297,-100.274,420.014,135.025,635.799
281,0,93.4157,102.012,136.355,179.587,308.848,101.982,-25.3648,47.5671,-79.5196,398.212,197.141,315.503,56.6432,-0.977112,140.158,123.544,220.535,101.852,4.69014,12.3975,-100.196,419.644,134.853,635.783
282,0,93.3013,101.794,136.43,179.405,308.363,101.7,-25.0733,47.5439,-78.9608,397.633,196.798,315.485,56.6423,0.385489,139.441,123.179,220.166,101.363,4.71359,12.3634,-99.9139,419.038,134.57,635.779
283,0,92.3685,101.657,136.939,179.131,308.058,101.674,-25.0715,47.5451,-78.9126,397.071,196.467,315.469,56.158,1.04891,139.356,123.052,219.777,100.443,4.7676,12.3281,-99.8094,418.221,134.203,635.773
284,0,91.7091,101.732,137.003,178.962,307.726,101.158,-25.3274,47.4025,-79.4691,396.475,196.325,315.44,56.0133,1.37194,139.23,122.962,219.398,99.6372,4.83193,12.3542,-99.9117,417.399,133.758,635.699
285,0,91.7774,101.823,136.88,178.614,307.265,100.508,-25.644,47.1278,-80.2026,395.739,196.254,315.435,56.1976,1.39129,139.263,122.623,218.929,99.1667,4.83693,12.4024,-100.041,416.716,133.487,635.652
286,0,92.5231,101.505,136.934,178.261,306.657,99.8774,-25.5837,46.7796,-80.2487,394.747,196.135,315.481,55.9964,1.29392,139.722,122.031,218.471,98.6457,4.77627,12.4779,-99.9463,416.25,133.277,635.645
287,0,91.9798,101.631,136.963,177.872,306.247,99.5158,-25.3303,46.797,-79.8237,394.043,195.809,315.517,55.9195,1.5416,139.619,121.756,217.991,98.0949,4.7056,12.4831,-99.7599,415.947,133.161,635.695
288,0,91.4387,101.412,137.468,177.61,305.927,99.6766,-25.289,46.776,-79.6198,393.633,195.612,315.563,55.6777,1.31512,139.811,121.597,217.622,97.4841,4.77125,12.4537,-99.6065,415.286,132.869,635.739
289,0,91.2782,101.227,138.33,177.133,305.686,99.8845,-25.2849,46.633,-79.6367,393.133,195.423,315.581,55.6798,0.0639081,140.644,121.542,217.143,96.7666,4.79291,12.4661,-99.7092,414.68,132.563,635.742
290,0,91.2567,101.132,138.722,176.673,305.424,99.8054,-25.3966,46.4556,-79.9835,392.445,195.211,315.659,55.5452,-0.691304,141.139,121.266,216.779,96.2831,4.82934,12.5022,-99.7346,413.95,132.099,635.773
291,0,91.2565,101.01,139.011,176.214,305.214,99.7093,-25.5277,46.3555,-80.2795,391.907,195.001,315.524,55.4467,-0.688148,141.265,120.891,216.531,95.8726,4.87416,12.5073,-99.642,413.312,131.729,635.613
292,0,91.0586,100.732,139.413,175.874,304.936,99.6342,-25.8405,46.1664,-80.828,391.338,194.954,315.459,55.665,-0.473558,140.987,120.552,216.279,95.2321,4.89348,12.5246,-99.4917,412.815,131.559,635.519
293,0,90.9962,100.429,139.95,175.535,304.622,99.6912,-25.8211,45.9872,-80.7653,390.707,194.935,315.599,56.1758,-0.81689,140.799,120.293,215.948,94.6474,4.88869,12.5768,-99.5295,412.344,131.359,635.612
294,0,90.9123,100.157,140.196,175.346,304.363,99.6827,-25.5347,45.9262,-80.1257,390.175,194.997,315.772,57.015,-1.21263,140.268,120.006,215.773,94.2629,4.93093,12.6423,-99.6038,411.811,131.039,635.709
295,0,91.0045,100.075,140.351,175.012,304.178,99.6759,-25.1515,45.939,-79.3535,389.733,194.967,315.851,57.8366,-1.28683,139.944,119.705,215.576,94.1187,5.03896,12.6524,-99.5026,411.05,130.629,635.734
296,0,91.3805,99.9633,140.167,174.801,304.077,99.5386,-24.8188,45.9414,-78.8471,389.213,194.777,315.981,57.9295,-1.29516,139.983,119.261,215.604,94.2483,5.03246,12.6482,-99.5109,410.536,130.476,635.87
297,0,91.4502,99.9849,140.103,174.523,304.022,99.2163,-24.9029,45.85,-79.1964,388.685,194.627,315.933,58.1061,-1.41509,139.967,118.96,215.558,94.0216,5.0302,12.6634,-99.5633,410.032,130.275,635.811
298,0,91.5695,99.9836,140.091,174.238,304.004,98.9144,-24.9934,45.7458,-79.5765,388.155,194.488,315.878,57.7197,-1.6244,140.454,118.671,215.539,93.7781,5.03107,12.7065,-99.6512,409.58,129.97,635.717
299,0,91.7265,99.8615,140.09,174.08,303.84,98.624,-24.7076,45.7092,-79.1455,387.64,194.307,315.873,58.1524,-1.73809,140.152,118.396,215.449,93.4983,5.02608,12.7127,-99.5479,409.167,129.783,635.704
300,0,91.8078,99.8625,139.989,173.875,303.815,98.3906,-24.6565,45.6545,-79.2379,387.136,194.151,315.94,58.3621,-1.84785,139.98,118.121,215.46,93.3894,5.05693,12.7041,-99.2344,408.713,129.567,635.755
301,0,91.6799,99.9227,139.83,173.75,303.82,98.2857,-24.5618,45.6733,-79.234,386.745,193.925,316.105,57.8858,-2.02816,140.286,117.936,215.497,93.4014,5.13083,12.6753,-98.8519,408.186,129.22,635.905
302,0,91.59,99.9767,139.729,173.636,303.895,98.1082,-24.5898,45.6261,-79.4956,386.339,193.818,316.232,58.2674,-1.9701,139.88,117.799,215.582,93.3021,5.21804,12.6668,-98.5613,407.601,128.871,635.995
303,0,91.4655,99.8462,139.818,173.542,304.011,98.1551,-24.5476,45.6073,-79.5546,385.952,193.711,316.388,58.4693,-1.83249,139.579,117.632,215.754,93.1604,5.29118,12.681,-98.3415,407.118,128.478,636.1
304,0,91.2532,99.8076,139.878,173.348,304.091,98.2188,-24.445,45.6486,-79.4471,385.6,193.568,316.493,58.4343,-1.86367,139.555,117.434,215.846,93.0662,5.35088,12.6892,-98.1314,406.696,128.115,636.164
305,0,90.9414,99.9098,139.707,173.255,304.179,98.0767,-24.4084,45.6826,-79.5336,385.252,193.427,316.62,58.3359,-1.79778,139.438,117.308,215.951,92.9954,5.39293,12.6896,-97.8358,406.375,127.841,636.262
306,0,90.6907,99.9454,139.579,173.215,304.291,97.8943,-24.4419,45.6781,-79.7904,384.898,193.283,316.705,58.4558,-1.65365,139.138,117.201,216.103,92.84,5.35874,12.7216,-98.0672,406.109,127.685,636.338
307,0,90.2365,99.9253,139.607,173.107,304.399,98.0492,-24.4824,45.733,-79.856,384.691,193.271,316.847,58.4019,-1.42748,139.035,117.079,216.233,92.7737,5.43858,12.7492,-98.1702,405.621,127.311,636.425
308,0,90.1352,100.179,139.395,172.882,304.476,97.8454,-24.7579,45.6531,-80.551,384.39,193.313,316.943,58.4555,-1.47892,139.215,116.953,216.233,92.8332,5.5066,12.7934,-98.3449,405.092,126.967,636.455
309,0,89.7354,100.291,139.394,172.687,304.545,97.7098,-24.8094,45.639,-80.7086,384.042,193.374,317.01,58.512,-1.29778,139.212,116.859,216.244,92.5847,5.59021,12.8411,-98.32,404.593,126.581,636.439
310,0,89.8157,100.12,139.586,172.496,304.612,97.7539,-24.8153,45.5501,-80.8157,383.625,193.399,317.128,58.454,-1.20197,139.422,116.639,216.342,92.4125,5.65853,12.8849,-98.266,404.09,126.224,636.482
311,0,90.0907,100.025,139.827,172.202,304.743,97.9025,-24.8813,45.4516,-81.1177,383.255,193.353,317.247,58.3183,-1.39246,139.988,116.431,216.427,92.417,5.6899,12.9325,-98.2928,403.736,125.899,636.542
312,0,89.8649,100.131,139.949,171.947,304.822,97.8125,-24.8248,45.4291,-81.1855,382.836,193.255,317.339,58.4161,-1.43868,140.038,116.368,216.395,92.1738,5.70927,12.9751,-98.2026,403.438,125.58,636.579
313,0,89.9263,100.026,140.23,171.698,305.005,98.0598,-24.7503,45.438,-81.1345,382.601,193.182,317.402,58.3407,-1.23399,140.3,116.222,216.531,92.1479,5.75099,13.0065,-98.0742,403.227,125.257,636.587
314,0,89.9263,100.026,140.23,171.698,305.005,98.0598,-24.7503,45.438,-81.1345,382.601,193.182,317.402,58.3407,-1.23399,140.3,116.222,216.531,92.1479,5.75099,13.0065,-98.0742,403.227,125.257,636.587
315,0,90.1576,99.9277,140.539,171.428,305.262,98.3219,-24.473,45.4197,-80.9372,382.091,192.933,317.7,58.0048,-1.24317,140.995,116.086,216.72,92.1853,5.74654,13.0794,-98.3272,402.803,124.75,636.825
316,0,90.4232,99.4259,141.429,171.185,305.452,99.1591,-24.2462,45.4292,-80.4838,381.997,192.809,317.826,58.4077,-1.11795,141.227,116.002,216.879,92.1133,5.78404,13.0936,-98.5296,402.479,124.452,636.928
317,0,90.4232,99.4259,141.429,171.185,305.452,99.1591,-24.2462,45.4292,-80.4838,381.997,192.809,317.826,58.4077,-1.11795,141.227,116.002,216.879,92.1133,5.78404,13.0936,-98.5296,402.479,124.452,636.928
318,0,90.1649,99.9548,140.89,170.994,305.416,98.5117,-23.678,45.5722,-79.7037,381.485,192.458,317.899,58.5107,-1.2064,141.131,115.939,216.716,92.0781,5.84813,13.1047,-98.7473,401.616,123.855,636.971
319,0,90.1649,99.9548,140.89,170.994,305.416,98.5117,-23.678,45.5722,-79.7037,381.485,192.458,317.899,58.5107,-1.2064,141.131,115.939,216.716,92.0781,5.84813,13.1047,-98.7473,401.616,123.855,636.971
320,0,90.1649,99.9548,140.89,170.994,305.416,98.5117,-23.678,45.5722,-79.7037,381.485,192.458,317.899,58.5107,-1.2064,141.131,115.939,216.716,92.0781,5.84813,13.1047,-98.7473,401.616,123.855,636.971
321,0,89.7768,100.078,141.154,170.811,305.46,98.4645,-23.4209,45.5591,-79.5465,380.933,192.097,318.169,58.8047,-1.26014,141.07,116.068,216.592,91.694,5.96778,13.1268,-98.79,400.649,123.029,637.166
322,0,89.7768,100.078,141.154,170.811,305.46,98.4645,-23.4209,45.5591,-79.5465,380.933,192.097,318.169,58.8047,-1.26014,141.07,116.068,216.592,91.694,5.96778,13.1268,-98.79,400.649,123.029,637.166
323,0,89.7768,100.078,141.154,170.811,305.46,98.4645,-23.4209,45.5591,-79.5465,380.933,192.097,318.169,58.8047,-1.26014,141.07,116.068,216.592,91.694,5.96778,13.1268,-98.79,400.649,123.029,637.166
324,0,89.7768,100.078,141.154,170.811,305.46,98.4645,-23.4209,45.5591,-79.5465,380.933,192.097,318.169,58.8047,-1.26014,141.07,116.068,216.592,91.694,5.96778,13.1268,-98.79,400.649,123.029,637.166
325,0,89.7768,100.078,141.154,170.811,305.46,98.4645,-23.4209,45.5591,-79.5465,380.933,192.097,318.169,58.8047,-1.26014,141.07,116.068,216.592,91.694,5.96778,13.1268,-98.79,400.649,123.029,637.166
326,0,89.1658,100.145,141.52,171.059,305.408,98.7935,-22.7367,45.5789,-78.6629,380.452,191.518,319.064,59.0396,-1.46157,141.089,116.648,216.379,91.4806,6.18405,13.1989,-98.6459,399.666,121.488,637.883
327,0,89.058,100.367,141.355,171.087,305.311,98.559,-22.7885,45.5278,-78.8893,380.344,191.461,319.173,59.0339,-1.76018,141.286,116.776,216.205,91.4497,6.26498,13.2143,-98.5232,399.379,121.113,637.932
328,0,88.6002,100.466,141.191,171.295,305.29,98.54,-22.7375,45.6147,-78.7484,380.476,191.409,319.265,60.2989,-0.540894,139.572,116.959,216.199,91.4354,6.35953,13.2087,-98.4748,399.165,120.778,637.982
329,0,88.375,100.62,141.075,171.478,305.296,98.5853,-22.9657,45.5927,-79.2436,380.651,191.406,319.431,59.3602,-1.62416,140.779,117.211,216.156,91.5629,6.45411,13.2086,-98.5084,398.956,120.473,638.103
330,0,88.5155,100.78,140.811,171.66,305.35,98.5741,-23.1383,45.5783,-79.7395,380.819,191.284,319.555,58.5925,-1.87249,141.538,117.357,216.204,91.9173,6.53794,13.1772,-98.4999,398.711,120.199,638.217
331,0,88.5155,100.78,140.811,171.66,305.35,98.5741,-23.1383,45.5783,-79.7395,380.819,191.284,319.555,58.5925,-1.87249,141.538,117.357,216.204,91.9173,6.53794,13.1772,-98.4999,398.711,120.199,638.217
332,0,88.3608,100.907,140.656,172.001,305.231,98.6253,-23.02,45.6245,-79.6067,381.04,191.03,319.793,58.204,-1.68094,141.721,117.711,216.068,92.102,6.65717,13.1582,-98.5471,398.384,119.636,638.416
333,0,88.5023,101.118,140.385,172.147,305.094,98.479,-23.0734,45.597,-79.8144,381.167,190.911,319.888,58.4175,-1.7554,141.578,117.871,215.894,92.3513,6.71577,13.1451,-98.6216,398.196,119.381,638.498
334,0,89.0905,100.667,140.752,172.354,305.194,99.0044,-23.0054,45.562,-79.7182,381.376,190.766,319.997,58.0305,-1.94221,142.182,117.898,216.124,92.5814,6.79718,13.1403,-98.6508,398.059,118.995,638.571
335,0,89.1676,100.431,141.061,172.597,305.141,99.2673,-22.9502,45.4959,-79.7371,381.387,190.536,320.231,58.3693,-1.36304,141.804,118.133,216.102,92.4928,6.81755,13.156,-98.653,398.041,118.641,638.778
336,0,89.4192,100.386,141.136,172.7,305.006,99.254,-22.8192,45.4442,-79.559,381.39,190.41,320.306,58.4127,-1.33899,141.942,118.248,215.958,92.4947,6.84942,13.1695,-98.5926,398.006,118.361,638.821
337,0,89.635,100.16,141.504,172.858,304.848,99.5952,-22.7012,45.4041,-79.3162,381.558,190.235,320.435,58.2602,-1.82176,142.414,118.455,215.797,92.4933,6.9546,13.1477,-98.3892,397.84,117.922,638.907
338,0,89.6935,100.147,141.468,173.152,304.681,99.5988,-22.6752,45.3584,-79.3325,381.691,190.09,320.606,57.403,-1.68785,143.062,118.71,215.651,92.5471,6.98214,13.15,-98.4431,397.839,117.682,639.063
339,0,89.846,100.062,141.525,173.381,304.518,99.6148,-22.7116,45.2704,-79.4836,381.746,189.962,320.747,57.1085,-1.63125,143.226,118.899,215.515,92.5361,7.00799,13.155,-98.4315,397.819,117.452,639.185
340,0,89.7762,100.065,141.52,173.681,304.282,99.6258,-22.812,45.1469,-79.7017,381.809,189.988,321.066,57.2171,-1.81182,142.966,119.196,215.281,92.5244,7.06012,13.2086,-98.512,397.799,117.117,639.426
341,0,89.8115,100.103,141.534,173.87,304.155,99.5528,-22.9561,45.0328,-80.0746,381.846,189.971,321.212,57.1882,-1.98794,142.929,119.435,215.122,92.4703,7.08123,13.2498,-98.6253,397.809,116.885,639.524
342,0,89.0769,100.287,141.552,174.05,304.083,99.4884,-23.0035,45.1372,-80.1572,382.06,189.736,321.148,57.3218,-1.87467,142.501,119.804,214.953,92.1761,7.1268,13.2083,-98.6353,397.711,116.66,639.477
343,0,88.8693,100.03,142.053,174.191,304.025,100.064,-23.0256,45.1566,-80.1294,382.297,189.535,321.307,57.3885,-1.90212,142.514,120.061,214.881,92.1056,7.18917,13.1788,-98.577,397.656,116.366,639.629
344,0,88.8592,99.95,142.261,174.318,303.933,100.132,-23.0214,45.1071,-80.1961,382.324,189.379,321.374,57.4538,-2.25603,142.644,120.263,214.763,91.949,7.24431,13.1928,-98.4632,397.594,115.975,639.647
345,0,88.8135,99.9811,142.429,174.448,303.761,100.07,-23.2159,44.9659,-80.6331,382.359,189.393,321.471,57.7446,-2.76953,142.632,120.55,214.51,91.7344,7.27952,13.253,-98.5702,397.612,115.66,639.668
346,0,88.7453,99.8893,142.705,174.555,303.684,100.22,-23.0543,44.9499,-80.3874,382.346,189.218,321.608,57.8347,-2.93057,142.687,120.773,214.394,91.5719,7.29419,13.2639,-98.5081,397.621,115.393,639.783
347,0,88.9031,99.6481,143.061,174.705,303.546,100.5,-23.0448,44.8628,-80.3195,382.459,189.217,321.744,57.9431,-3.24695,142.83,120.949,214.276,91.4917,7.35415,13.3184,-98.597,397.617,115.004,639.834
348,0,89.4001,99.372,143.252,174.927,303.373,100.469,-22.9933,44.7097,-80.2889,382.43,189.184,321.796,57.958,-3.53644,143.068,121.038,214.192,91.3689,7.38199,13.3534,-98.5678,397.613,114.751,639.833
349,0,89.0618,99.293,143.372,175.145,303.227,100.449,-22.5748,44.7954,-79.4627,382.413,188.938,321.875,58.1227,-3.55843,142.724,121.268,214.067,91.07,7.37491,13.3488,-98.4838,397.667,114.54,639.917
350,0,88.9459,99.1377,143.486,175.341,303.106,100.581,-22.4149,44.8421,-79.0971,382.531,188.758,321.916,57.4077,-3.43992,143.114,121.396,214.011,90.9841,7.41046,13.3235,-98.373,397.645,114.333,639.958
351,0,88.9459,99.1377,143.486,175.341,303.106,100.581,-22.4149,44.8421,-79.0971,382.531,188.758,321.916,57.4077,-3.43992,143.114,121.396,214.011,90.9841,7.41046,13.3235,-98.373,397.645,114.333,639.958
352,0,88.6798,99.235,143.018,175.796,302.86,100.23,-22.2243,44.9033,-78.7953,382.589,188.455,322.038,57.3917,-4.07683,142.727,121.596,213.883,90.9808,7.44733,13.344,-98.2492,397.714,113.828,640.033
353,0,88.6798,99.235,143.018,175.796,302.86,100.23,-22.2243,44.9033,-78.7953,382.589,188.455,322.038,57.3917,-4.07683,142.727,121.596,213.883,90.9808,7.44733,13.344,-98.2492,397.714,113.828,640.033
354,0,88.8271,99.0355,143.166,176.135,302.781,100.458,-22.076,44.8825,-78.5617,382.753,188.272,322.243,57.3216,-4.00694,142.747,121.847,213.875,91.0474,7.5277,13.4003,-98.136,397.829,113.173,640.128
355,0,88.8271,99.0355,143.166,176.135,302.781,100.458,-22.076,44.8825,-78.5617,382.753,188.272,322.243,57.3216,-4.00694,142.747,121.847,213.875,91.0474,7.5277,13.4003,-98.136,397.829,113.173,640.128
356,0,89.1353,99.0325,143.102,176.356,302.66,100.319,-21.9643,44.8211,-78.5338,382.745,188.034,322.329,57.0388,-3.48736,142.938,122.016,213.766,91.0897,7.52802,13.4955,-98.2077,398.074,112.587,640.12
357,0,88.9597,99.1276,143.024,176.405,302.549,100.333,-21.7843,44.924,-78.1561,382.859,187.811,322.32,56.7359,-3.10676,142.98,122.101,213.629,91.1431,7.54772,13.502,-98.1228,398.193,112.271,640.089
358,0,88.9614,99.1777,142.906,176.533,302.496,100.279,-21.761,44.9477,-78.194,382.924,187.614,322.341,56.5809,-2.86474,142.987,122.19,213.587,91.2166,7.54462,13.5171,-98.1372,398.307,112.029,640.097
359,0,88.9135,99.2697,142.85,176.658,302.415,100.182,-21.7106,44.9548,-78.1826,382.984,187.439,322.36,56.7336,-2.80779,142.845,122.365,213.468,91.191,7.53045,13.5327,-98.2387,398.401,111.848,640.113
360,0,88.9135,99.2697,142.85,176.658,302.415,100.182,-21.7106,44.9548,-78.1826,382.984,187.439,322.36,56.7336,-2.80779,142.845,122.365,213.468,91.191,7.53045,13.5327,-98.2387,398.401,111.848,640.113
361,0,88.9378,99.3963,142.514,176.882,302.264,100.033,-21.7576,44.987,-78.3645,383.136,187.168,322.387,56.7504,-2.27957,142.549,122.463,213.359,91.4067,7.52297,13.6042,-98.393,398.7,111.345,640.077
362,0,88.9378,99.3963,142.514,176.882,302.264,100.033,-21.7576,44.987,-78.3645,383.136,187.168,322.387,56.7504,-2.27957,142.549,122.463,213.359,91.4067,7.52297,13.6042,-98.393,398.7,111.345,640.077
363,0,88.9851,99.6818,142.254,176.967,302.183,99.8619,-21.6974,45.0096,-78.5388,383.104,186.741,322.503,56.8766,-2.09736,142.482,122.638,213.186,91.6146,7.5076,13.6921,-98.3346,399.048,110.638,640.108
364,0,88.9851,99.6818,142.254,176.967,302.183,99.8619,-21.6974,45.0096,-78.5388,383.104,186.741,322.503,56.8766,-2.09736,142.482,122.638,213.186,91.6146,7.5076,13.6921,-98.3346,399.048,110.638,640.108
365,0,88.7978,100.182,141.926,177.063,302.14,99.8604,-21.98,45.0815,-79.2386,383.517,186.463,322.555,57.0938,-2.06266,142.409,122.991,212.948,92.0551,7.54394,13.7543,-98.4915,399.408,110.024,640.081
366,0,88.7978,100.182,141.926,177.063,302.14,99.8604,-21.98,45.0815,-79.2386,383.517,186.463,322.555,57.0938,-2.06266,142.409,122.991,212.948,92.0551,7.54394,13.7543,-98.4915,399.408,110.024,640.081
367,0,88.4505,100.7,141.706,177.158,302.109,99.9875,-21.9617,45.2437,-79.3157,383.963,186.1,322.659,57.4439,-1.38892,142.052,123.443,212.676,92.4742,7.54827,13.8081,-98.7885,399.796,109.465,640.142
368,0,88.3692,100.976,141.547,177.252,302.102,100.053,-21.9742,45.3189,-79.4473,384.222,185.866,322.732,57.4839,-0.509539,141.942,123.697,212.553,92.7743,7.55422,13.8001,-98.9063,399.923,109.249,640.225
369,0,88.6233,101.427,141.222,177.33,302.038,100.049,-22.015,45.3753,-79.726,384.586,185.552,322.8,57.4699,-0.350833,142.345,123.992,212.313,93.3674,7.57357,13.7791,-98.9726,400.1,108.956,640.308
370,0,88.8115,101.907,140.953,177.416,301.993,100.127,-22.1149,45.4415,-80.1133,385.039,185.224,322.869,57.0488,-0.173008,143.053,124.369,212.058,93.9777,7.60925,13.7414,-99.0141,400.268,108.658,640.397
371,0,88.8469,102.219,140.938,177.608,301.968,100.383,-22.277,45.4845,-80.6027,385.536,184.874,322.986,56.9364,0.208851,143.355,124.871,211.84,94.4007,7.6589,13.6766,-98.9961,400.384,108.39,640.552
372,0,88.4552,102.593,140.711,177.973,301.838,100.464,-22.256,45.6385,-80.646,386.099,184.436,323.064,56.7612,0.777328,143.281,125.448,211.572,94.7016,7.70476,13.5983,-98.9345,400.568,108.093,640.682
373,0,88.3444,102.849,140.534,178.37,301.747,100.648,-22.2383,45.8009,-80.6663,386.807,183.983,323.038,56.8216,1.33289,143.12,125.977,211.39,95.1164,7.77437,13.507,-98.9247,400.728,107.758,640.708
