Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
281,0,96.5942,18.3772,95.7984,617.582,565.372,101.904,-34.0627,-90.4956,201.622,571.084,347.043,309.819,38.4978,-25.2235,75.9926,523.952,596.694,90.9699,-28.1117,-35.668,199.665,509.214,217.649,617.085
282,0,96.5942,18.3772,95.7984,617.582,565.372,101.904,-34.0627,-90.4956,201.622,571.084,347.043,309.819,38.4978,-25.2235,75.9926,523.952,596.694,90.9699,-28.1117,-35.668,199.665,509.214,217.649,617.085
283,0,96.4774,18.5241,95.7453,617.526,565.354,101.71,-33.7118,-90.3644,201.432,571.076,347.164,309.776,38.6756,-25.1788,75.5478,523.885,596.61,90.6868,-28.1323,-35.739,199.788,509.408,217.584,617.004
284,0,96.6253,18.1354,96.0127,617.401,565.277,101.669,-33.976,-90.3898,201.879,571.139,347.228,309.747,38.5243,-25.4874,76.2893,523.797,596.634,90.6129,-28.1192,-35.7882,199.722,509.459,217.493,616.908
285,0,96.5536,18.1821,96.0659,617.376,565.267,101.57,-34.0542,-90.389,201.943,571.081,347.243,309.667,38.6772,-25.389,76.0135,523.759,596.547,90.4084,-28.2335,-35.8474,199.883,509.387,217.314,616.743
286,0,96.5536,18.1821,96.0659,617.376,565.267,101.57,-34.0542,-90.389,201.943,571.081,347.243,309.667,38.6772,-25.389,76.0135,523.759,596.547,90.4084,-28.2335,-35.8474,199.883,509.387,217.314,616.743
287,0,96.5536,18.1821,96.0659,617.376,565.267,101.57,-34.0542,-90.389,201.943,571.081,347.243,309.667,38.6772,-25.389,76.0135,523.759,596.547,90.4084,-28.2335,-35.8474,199.883,509.387,217.314,616.743
288,0,96.2174,18.9406,95.5582,617.5,565.265,101.46,-32.0664,-89.978,200.284,571.317,347.065,309.565,38.9416,-24.865,74.9631,523.817,596.345,90.2961,-28.1184,-35.8192,199.741,509.701,217.245,616.703
289,0,96.5976,18.1152,96.0143,617.405,565.166,101.41,-33.8134,-90.3204,201.748,571.059,347.122,309.455,38.5664,-25.3342,76.6451,523.815,596.55,90.3131,-28.2325,-35.8883,200.073,509.698,217.129,616.57
290,0,96.5976,18.1152,96.0143,617.405,565.166,101.41,-33.8134,-90.3204,201.748,571.059,347.122,309.455,38.5664,-25.3342,76.6451,523.815,596.55,90.3131,-28.2325,-35.8883,200.073,509.698,217.129,616.57
291,0,96.5976,18.1152,96.0143,617.405,565.166,101.41,-33.8134,-90.3204,201.748,571.059,347.122,309.455,38.5664,-25.3342,76.6451,523.815,596.55,90.3131,-28.2325,-35.8883,200.073,509.698,217.129,616.57
292,0,96.4039,18.4291,95.7961,617.432,565.098,101.303,-33.1583,-90.2051,201.152,571.062,347.003,309.326,38.7873,-24.9804,75.896,523.831,596.424,90.1378,-28.305,-35.9392,200.226,509.784,216.864,616.396
293,0,96.2414,18.3251,95.9864,617.44,565.073,101.34,-33.5253,-90.2764,201.424,570.906,347.027,309.235,38.988,-24.9471,75.6272,523.87,596.373,89.8499,-28.3627,-35.9859,200.416,509.804,216.774,616.292
294,0,96.0816,18.3836,96.0079,617.493,565.041,101.335,-33.5231,-90.3124,201.374,570.895,346.976,309.121,39.1357,-24.8266,75.1603,523.936,596.307,89.6436,-28.3249,-36.0093,200.403,509.903,216.674,616.178
295,0,96.0816,18.3836,96.0079,617.493,565.041,101.335,-33.5231,-90.3124,201.374,570.895,346.976,309.121,39.1357,-24.8266,75.1603,523.936,596.307,89.6436,-28.3249,-36.0093,200.403,509.903,216.674,616.178
296,0,96.3736,18.2182,95.9424,617.637,565.133,101.301,-33.5145,-90.2626,201.27,570.885,346.91,309.035,38.8662,-24.8944,76.16,524.085,596.547,89.9761,-28.3815,-36.0746,200.472,509.91,216.405,616.01
297,0,96.3736,18.2182,95.9424,617.637,565.133,101.301,-33.5145,-90.2626,201.27,570.885,346.91,309.035,38.8662,-24.8944,76.16,524.085,596.547,89.9761,-28.3815,-36.0746,200.472,509.91,216.405,616.01
298,0,96.3736,18.2182,95.9424,617.637,565.133,101.301,-33.5145,-90.2626,201.27,570.885,346.91,309.035,38.8662,-24.8944,76.16,524.085,596.547,89.9761,-28.3815,-36.0746,200.472,509.91,216.405,616.01
299,0,96.2132,18.2602,95.8878,617.731,565.035,101.324,-33.8447,-90.4056,201.279,570.664,346.694,308.817,39.1545,-24.4861,75.5227,524.218,596.503,89.8282,-28.5809,-36.1654,200.842,509.794,215.92,615.699
300,0,96.2132,18.2602,95.8878,617.731,565.035,101.324,-33.8447,-90.4056,201.279,570.664,346.694,308.817,39.1545,-24.4861,75.5227,524.218,596.503,89.8282,-28.5809,-36.1654,200.842,509.794,215.92,615.699
301,0,96.2787,18.1854,95.8001,617.803,564.963,101.303,-33.6867,-90.3789,201.124,570.689,346.597,308.741,39.14,-24.5009,75.6509,524.324,596.572,89.9158,-28.3043,-36.143,200.579,510.164,215.972,615.754
302,0,96.3112,18.2626,95.5114,617.794,564.728,100.938,-33.9061,-90.3793,201.263,570.594,346.647,308.703,39.1997,-24.4745,75.3433,524.354,596.521,89.7481,-28.3869,-36.2409,200.706,510.136,215.729,615.604
303,0,96.3112,18.2626,95.5114,617.794,564.728,100.938,-33.9061,-90.3793,201.263,570.594,346.647,308.703,39.1997,-24.4745,75.3433,524.354,596.521,89.7481,-28.3869,-36.2409,200.706,510.136,215.729,615.604
304,0,96.7035,18.1238,95.2031,617.679,564.551,100.688,-34.1819,-90.445,201.418,570.512,346.529,308.672,38.8367,-24.593,76.2594,524.276,596.664,90.1162,-28.1862,-36.2495,200.588,510.442,215.669,615.675
305,0,96.5831,18.2597,95.049,617.773,564.527,100.677,-34.2026,-90.5214,201.288,570.505,346.465,308.582,38.967,-24.2882,75.7408,524.39,596.682,90.0568,-28.3152,-36.2798,200.712,510.297,215.478,615.504
306,0,96.5831,18.2597,95.049,617.773,564.527,100.677,-34.2026,-90.5214,201.288,570.505,346.465,308.582,38.967,-24.2882,75.7408,524.39,596.682,90.0568,-28.3152,-36.2798,200.712,510.297,215.478,615.504
307,0,96.6041,18.1214,95.1321,617.803,564.416,100.702,-34.0342,-90.3833,201.286,570.505,346.495,308.685,39.0154,-24.3805,75.7795,524.445,596.628,90.0357,-28.0477,-36.3437,200.425,510.675,215.394,615.631
308,0,96.4864,18.1699,95.1854,617.726,564.362,100.691,-34.279,-90.5132,201.482,570.525,346.461,308.635,39.1499,-24.4012,75.458,524.364,596.508,89.8592,-28.2343,-36.3786,200.573,510.436,215.193,615.46
309,0,96.4864,18.1699,95.1854,617.726,564.362,100.691,-34.279,-90.5132,201.482,570.525,346.461,308.635,39.1499,-24.4012,75.458,524.364,596.508,89.8592,-28.2343,-36.3786,200.573,510.436,215.193,615.46
310,0,96.4864,18.1699,95.1854,617.726,564.362,100.691,-34.279,-90.5132,201.482,570.525,346.461,308.635,39.1499,-24.4012,75.458,524.364,596.508,89.8592,-28.2343,-36.3786,200.573,510.436,215.193,615.46
311,0,96.6395,18.3517,94.8988,617.864,564.283,100.369,-34.2948,-90.3645,201.323,570.337,346.433,308.61,39.156,-24.1588,75.4513,524.473,596.47,89.9149,-28.1029,-36.4616,200.551,510.67,214.996,615.444
312,0,96.547,18.1891,94.9786,617.784,564.201,100.503,-34.1566,-90.3792,201.377,570.429,346.497,308.682,39.0582,-24.0627,75.6483,524.456,596.506,89.8518,-28.0397,-36.5013,200.388,510.732,214.931,615.455
313,0,96.547,18.1891,94.9786,617.784,564.201,100.503,-34.1566,-90.3792,201.377,570.429,346.497,308.682,39.0582,-24.0627,75.6483,524.456,596.506,89.8518,-28.0397,-36.5013,200.388,510.732,214.931,615.455
314,0,96.547,18.1891,94.9786,617.784,564.201,100.503,-34.1566,-90.3792,201.377,570.429,346.497,308.682,39.0582,-24.0627,75.6483,524.456,596.506,89.8518,-28.0397,-36.5013,200.388,510.732,214.931,615.455
315,0,96.4387,18.5476,94.8482,617.89,564.136,100.376,-34.1948,-90.2624,201.242,570.229,346.456,308.773,39.1662,-23.8745,75.2021,524.488,596.229,89.7349,-27.9255,-36.5669,200.391,510.924,214.768,615.57
316,0,96.3604,18.2657,95.0342,617.822,564.065,100.489,-34.6272,-90.4435,201.671,570.254,346.487,308.721,39.135,-23.8593,75.5754,524.496,596.293,89.5891,-27.8963,-36.5942,200.354,511.004,214.725,615.497
317,0,95.8488,18.8475,95.2603,617.735,564.105,100.429,-34.7132,-90.4155,201.688,570.082,346.502,308.736,39.7637,-23.9463,74.0258,524.256,595.667,88.907,-27.8975,-36.63,200.479,511.056,214.676,615.528
318,0,96.312,18.2661,95.2979,617.837,564.068,100.529,-34.7504,-90.3139,201.825,570.106,346.513,308.832,39.0095,-24.2296,76.3081,524.452,596.06,89.4422,-27.8902,-36.6574,200.415,511.033,214.592,615.574
319,0,96.3791,18.3946,95.0517,617.87,564.027,100.51,-34.6752,-90.3154,201.611,570.028,346.405,308.85,38.8913,-24.0814,76.384,524.486,596.101,89.6581,-27.9276,-36.6518,200.536,511.027,214.517,615.62
320,0,96.3791,18.3946,95.0517,617.87,564.027,100.51,-34.6752,-90.3154,201.611,570.028,346.405,308.85,38.8913,-24.0814,76.384,524.486,596.101,89.6581,-27.9276,-36.6518,200.536,511.027,214.517,615.62
321,0,96.2078,18.5705,94.9777,617.974,563.976,100.549,-34.6971,-90.2962,201.511,569.922,346.381,308.898,39.0325,-23.754,75.8486,524.585,595.989,89.5547,-27.8509,-36.686,200.527,511.16,214.438,615.69
322,0,96.2387,18.3318,95.2799,617.943,563.973,100.562,-35.0897,-90.2891,201.973,569.893,346.507,308.961,39.0186,-24.0163,76.3428,524.557,595.936,89.4048,-27.8035,-36.7455,200.45,511.209,214.394,615.694
323,0,96.1491,18.4246,95.2644,617.98,563.931,100.542,-35.181,-90.3085,201.977,569.835,346.46,308.933,39.0671,-23.9477,76.1437,524.585,595.839,89.2999,-27.8005,-36.7626,200.509,511.266,214.319,615.676
324,0,96.1491,18.4246,95.2644,617.98,563.931,100.542,-35.181,-90.3085,201.977,569.835,346.46,308.933,39.0671,-23.9477,76.1437,524.585,595.839,89.2999,-27.8005,-36.7626,200.509,511.266,214.319,615.676
325,0,96.1491,18.4246,95.2644,617.98,563.931,100.542,-35.181,-90.3085,201.977,569.835,346.46,308.933,39.0671,-23.9477,76.1437,524.585,595.839,89.2999,-27.8005,-36.7626,200.509,511.266,214.319,615.676
326,0,95.9759,18.6199,95.2079,618.01,563.862,100.46,-34.8925,-90.0799,201.847,569.746,346.685,309.165,39.2948,-23.7471,75.5384,524.6,595.672,89.0698,-27.7,-36.8877,200.376,511.39,214.197,615.799
327,0,96.0695,18.349,95.3788,617.943,563.841,100.491,-35.418,-90.1916,202.294,569.661,346.701,309.138,39.0216,-23.9486,76.4739,524.567,595.741,89.0736,-27.7081,-36.9168,200.459,511.44,214.152,615.772
328,0,96.0081,18.534,95.2392,618.021,563.842,100.537,-35.7037,-90.3057,202.36,569.66,346.669,309.216,38.9739,-23.9162,76.3859,524.626,595.701,89.152,-27.6731,-36.9375,200.387,511.449,214.057,615.825
329,0,96.0081,18.534,95.2392,618.021,563.842,100.537,-35.7037,-90.3057,202.36,569.66,346.669,309.216,38.9739,-23.9162,76.3859,524.626,595.701,89.152,-27.6731,-36.9375,200.387,511.449,214.057,615.825
330,0,95.99,18.3645,95.3748,617.975,563.799,100.473,-35.9644,-90.2224,202.645,569.434,346.845,309.271,38.8981,-23.8339,76.7125,524.614,595.709,88.9586,-27.6801,-37.0548,200.494,511.492,213.926,615.797
331,0,95.99,18.3645,95.3748,617.975,563.799,100.473,-35.9644,-90.2224,202.645,569.434,346.845,309.271,38.8981,-23.8339,76.7125,524.614,595.709,88.9586,-27.6801,-37.0548,200.494,511.492,213.926,615.797
332,0,95.99,18.3645,95.3748,617.975,563.799,100.473,-35.9644,-90.2224,202.645,569.434,346.845,309.271,38.8981,-23.8339,76.7125,524.614,595.709,88.9586,-27.6801,-37.0548,200.494,511.492,213.926,615.797
333,0,95.99,18.3645,95.3748,617.975,563.799,100.473,-35.9644,-90.2224,202.645,569.434,346.845,309.271,38.8981,-23.8339,76.7125,524.614,595.709,88.9586,-27.6801,-37.0548,200.494,511.492,213.926,615.797
334,0,95.99,18.3645,95.3748,617.975,563.799,100.473,-35.9644,-90.2224,202.645,569.434,346.845,309.271,38.8981,-23.8339,76.7125,524.614,595.709,88.9586,-27.6801,-37.0548,200.494,511.492,213.926,615.797
335,0,95.8051,18.5105,95.3016,617.937,563.769,100.543,-35.4608,-89.9901,202.377,569.339,347.085,309.564,38.5203,-23.722,77.0113,524.587,595.65,88.8609,-27.58,-37.2529,200.302,511.597,213.588,615.877
336,0,95.8051,18.5105,95.3016,617.937,563.769,100.543,-35.4608,-89.9901,202.377,569.339,347.085,309.564,38.5203,-23.722,77.0113,524.587,595.65,88.8609,-27.58,-37.2529,200.302,511.597,213.588,615.877
337,0,95.8051,18.5105,95.3016,617.937,563.769,100.543,-35.4608,-89.9901,202.377,569.339,347.085,309.564,38.5203,-23.722,77.0113,524.587,595.65,88.8609,-27.58,-37.2529,200.302,511.597,213.588,615.877
338,0,95.7383,18.6383,95.2356,618.002,563.712,100.397,-35.4516,-89.8755,202.4,569.301,347.231,309.669,38.5647,-23.5971,76.7731,524.638,595.543,88.6909,-27.6841,-37.3659,200.397,511.535,213.38,615.823
339,0,95.7383,18.6383,95.2356,618.002,563.712,100.397,-35.4516,-89.8755,202.4,569.301,347.231,309.669,38.5647,-23.5971,76.7731,524.638,595.543,88.6909,-27.6841,-37.3659,200.397,511.535,213.38,615.823
340,0,95.6135,18.6687,95.2157,618.008,563.683,100.663,-35.3543,-89.933,202.384,569.462,347.271,309.903,38.3693,-23.4942,76.9341,524.669,595.536,88.8133,-27.6401,-37.4071,200.21,511.578,213.261,615.965
341,0,95.6135,18.6687,95.2157,618.008,563.683,100.663,-35.3543,-89.933,202.384,569.462,347.271,309.903,38.3693,-23.4942,76.9341,524.669,595.536,88.8133,-27.6401,-37.4071,200.21,511.578,213.261,615.965
342,0,95.6135,18.6687,95.2157,618.008,563.683,100.663,-35.3543,-89.933,202.384,569.462,347.271,309.903,38.3693,-23.4942,76.9341,524.669,595.536,88.8133,-27.6401,-37.4071,200.21,511.578,213.261,615.965
343,0,95.6135,18.6687,95.2157,618.008,563.683,100.663,-35.3543,-89.933,202.384,569.462,347.271,309.903,38.3693,-23.4942,76.9341,524.669,595.536,88.8133,-27.6401,-37.4071,200.21,511.578,213.261,615.965
344,0,95.6135,18.6687,95.2157,618.008,563.683,100.663,-35.3543,-89.933,202.384,569.462,347.271,309.903,38.3693,-23.4942,76.9341,524.669,595.536,88.8133,-27.6401,-37.4071,200.21,511.578,213.261,615.965
345,0,95.6135,18.6687,95.2157,618.008,563.683,100.663,-35.3543,-89.933,202.384,569.462,347.271,309.903,38.3693,-23.4942,76.9341,524.669,595.536,88.8133,-27.6401,-37.4071,200.21,511.578,213.261,615.965
346,0,95.4647,18.6807,95.3645,618.187,563.747,100.806,-35.7025,-89.7125,202.512,568.923,347.477,310.149,38.4367,-23.2143,76.8685,524.843,595.486,88.6975,-27.8224,-37.6852,200.651,511.507,212.716,615.97
347,0,95.4647,18.6807,95.3645,618.187,563.747,100.806,-35.7025,-89.7125,202.512,568.923,347.477,310.149,38.4367,-23.2143,76.8685,524.843,595.486,88.6975,-27.8224,-37.6852,200.651,511.507,212.716,615.97
348,0,95.4647,18.6807,95.3645,618.187,563.747,100.806,-35.7025,-89.7125,202.512,568.923,347.477,310.149,38.4367,-23.2143,76.8685,524.843,595.486,88.6975,-27.8224,-37.6852,200.651,511.507,212.716,615.97
349,0,95.4647,18.6807,95.3645,618.187,563.747,100.806,-35.7025,-89.7125,202.512,568.923,347.477,310.149,38.4367,-23.2143,76.8685,524.843,595.486,88.6975,-27.8224,-37.6852,200.651,511.507,212.716,615.97
350,0,95.4647,18.6807,95.3645,618.187,563.747,100.806,-35.7025,-89.7125,202.512,568.923,347.477,310.149,38.4367,-23.2143,76.8685,524.843,595.486,88.6975,-27.8224,-37.6852,200.651,511.507,212.716,615.97
351,0,95.4647,18.6807,95.3645,618.187,563.747,100.806,-35.7025,-89.7125,202.512,568.923,347.477,310.149,38.4367,-23.2143,76.8685,524.843,595.486,88.6975,-27.8224,-37.6852,200.651,511.507,212.716,615.97
352,0,95.4647,18.6807,95.3645,618.187,563.747,100.806,-35.7025,-89.7125,202.512,568.923,347.477,310.149,38.4367,-23.2143,76.8685,524.843,595.486,88.6975,-27.8224,-37.6852,200.651,511.507,212.716,615.97
353,0,95.4647,18.6807,95.3645,618.187,563.747,100.806,-35.7025,-89.7125,202.512,568.923,347.477,310.149,38.4367,-23.2143,76.8685,524.843,595.486,88.6975,-27.8224,-37.6852,200.651,511.507,212.716,615.97
354,0,95.3316,19.0404,95.0564,618.165,563.624,100.613,-35.1946,-89.3984,202.301,568.938,347.896,310.63,38.4268,-23.0918,76.377,524.798,595.32,88.5685,-27.6794,-38.0088,200.288,511.715,212.16,616.055
355,0,95.3316,19.0404,95.0564,618.165,563.624,100.613,-35.1946,-89.3984,202.301,568.938,347.896,310.63,38.4268,-23.0918,76.377,524.798,595.32,88.5685,-27.6794,-38.0088,200.288,511.715,212.16,616.055
356,0,95.3316,19.0404,95.0564,618.165,563.624,100.613,-35.1946,-89.3984,202.301,568.938,347.896,310.63,38.4268,-23.0918,76.377,524.798,595.32,88.5685,-27.6794,-38.0088,200.288,511.715,212.16,616.055
357,0,95.4304,18.7121,95.1877,618.207,563.499,100.74,-35.8884,-89.5266,202.85,568.862,347.879,310.721,38.2072,-23.1205,77.1038,524.906,595.383,88.678,-27.7339,-38.062,200.402,511.72,211.999,616.097
358,0,95.4304,18.7121,95.1877,618.207,563.499,100.74,-35.8884,-89.5266,202.85,568.862,347.879,310.721,38.2072,-23.1205,77.1038,524.906,595.383,88.678,-27.7339,-38.062,200.402,511.72,211.999,616.097
359,0,95.5294,19.2027,94.7611,618.116,563.445,100.268,-35.7397,-89.4094,202.636,568.777,347.943,310.773,38.1763,-23.2632,76.7524,524.714,595.2,88.6594,-27.789,-38.1299,200.456,511.64,211.856,616.058
360,0,95.5294,19.2027,94.7611,618.116,563.445,100.268,-35.7397,-89.4094,202.636,568.777,347.943,310.773,38.1763,-23.2632,76.7524,524.714,595.2,88.6594,-27.789,-38.1299,200.456,511.64,211.856,616.058
361,0,95.5294,19.2027,94.7611,618.116,563.445,100.268,-35.7397,-89.4094,202.636,568.777,347.943,310.773,38.1763,-23.2632,76.7524,524.714,595.2,88.6594,-27.789,-38.1299,200.456,511.64,211.856,616.058
362,0,95.5294,19.2027,94.7611,618.116,563.445,100.268,-35.7397,-89.4094,202.636,568.777,347.943,310.773,38.1763,-23.2632,76.7524,524.714,595.2,88.6594,-27.789,-38.1299,200.456,511.64,211.856,616.058
363,0,95.6095,18.9006,94.8916,618.247,563.445,100.552,-35.7397,-89.3322,202.699,568.768,347.994,310.967,37.9758,-23.2461,77.4276,524.906,595.366,88.9077,-27.8331,-38.239,200.468,511.647,211.573,616.105
364,0,95.6095,18.9006,94.8916,618.247,563.445,100.552,-35.7397,-89.3322,202.699,568.768,347.994,310.967,37.9758,-23.2461,77.4276,524.906,595.366,88.9077,-27.8331,-38.239,200.468,511.647,211.573,616.105
365,0,95.5864,18.9637,94.8329,618.201,563.282,100.46,-35.9541,-89.3265,202.934,568.763,348.061,311.134,37.9861,-23.2209,77.1782,524.857,595.201,88.8299,-27.8053,-38.2953,200.388,511.657,211.466,616.197
366,0,95.5864,18.9637,94.8329,618.201,563.282,100.46,-35.9541,-89.3265,202.934,568.763,348.061,311.134,37.9861,-23.2209,77.1782,524.857,595.201,88.8299,-27.8053,-38.2953,200.388,511.657,211.466,616.197
367,0,95.5864,18.9637,94.8329,618.201,563.282,100.46,-35.9541,-89.3265,202.934,568.763,348.061,311.134,37.9861,-23.2209,77.1782,524.857,595.201,88.8299,-27.8053,-38.2953,200.388,511.657,211.466,616.197
368,0,95.5864,18.9637,94.8329,618.201,563.282,100.46,-35.9541,-89.3265,202.934,568.763,348.061,311.134,37.9861,-23.2209,77.1782,524.857,595.201,88.8299,-27.8053,-38.2953,200.388,511.657,211.466,616.197
369,0,95.5864,18.9637,94.8329,618.201,563.282,100.46,-35.9541,-89.3265,202.934,568.763,348.061,311.134,37.9861,-23.2209,77.1782,524.857,595.201,88.8299,-27.8053,-38.2953,200.388,511.657,211.466,616.197
370,0,95.8101,19.1676,94.4681,618.271,563.205,100.173,-36.181,-89.3117,202.932,568.69,348.026,311.18,37.7769,-23.077,77.4691,524.89,595.198,89.0561,-27.944,-38.3781,200.579,511.585,211.184,616.133
371,0,95.8101,19.1676,94.4681,618.271,563.205,100.173,-36.181,-89.3117,202.932,568.69,348.026,311.18,37.7769,-23.077,77.4691,524.89,595.198,89.0561,-27.944,-38.3781,200.579,511.585,211.184,616.133
372,0,95.8101,19.1676,94.4681,618.271,563.205,100.173,-36.181,-89.3117,202.932,568.69,348.026,311.18,37.7769,-23.077,77.4691,524.89,595.198,89.0561,-27.944,-38.3781,200.579,511.585,211.184,616.133
373,0,95.9236,19.2052,94.2189,618.221,562.987,99.8926,-36.1673,-89.2695,202.984,568.734,348.056,311.225,37.7178,-23.1269,77.4099,524.865,595.146,89.0489,-28.0003,-38.4654,200.588,511.584,210.935,616.044
374,0,95.9236,19.2052,94.2189,618.221,562.987,99.8926,-36.1673,-89.2695,202.984,568.734,348.056,311.225,37.7178,-23.1269,77.4099,524.865,595.146,89.0489,-28.0003,-38.4654,200.588,511.584,210.935,616.044
375,0,95.9236,19.2052,94.2189,618.221,562.987,99.8926,-36.1673,-89.2695,202.984,568.734,348.056,311.225,37.7178,-23.1269,77.4099,524.865,595.146,89.0489,-28.0003,-38.4654,200.588,511.584,210.935,616.044
376,0,95.9803,19.177,94.1536,618.193,562.828,99.8173,-36.8294,-89.4112,203.398,568.599,347.979,311.25,37.7286,-23.0299,77.0287,524.852,595.062,89.0704,-28.0298,-38.5153,200.69,511.58,210.736,616.039
377,0,95.9803,19.177,94.1536,618.193,562.828,99.8173,-36.8294,-89.4112,203.398,568.599,347.979,311.25,37.7286,-23.0299,77.0287,524.852,595.062,89.0704,-28.0298,-38.5153,200.69,511.58,210.736,616.039
378,0,95.8394,18.8539,94.5465,618.287,562.875,100.321,-36.7173,-89.3731,203.439,568.625,347.977,311.405,37.7415,-22.9363,77.1858,524.999,595.108,89.1244,-27.9935,-38.5637,200.589,511.603,210.579,616.124
379,0,95.8394,18.8539,94.5465,618.287,562.875,100.321,-36.7173,-89.3731,203.439,568.625,347.977,311.405,37.7415,-22.9363,77.1858,524.999,595.108,89.1244,-27.9935,-38.5637,200.589,511.603,210.579,616.124
380,0,95.8394,18.8539,94.5465,618.287,562.875,100.321,-36.7173,-89.3731,203.439,568.625,347.977,311.405,37.7415,-22.9363,77.1858,524.999,595.108,89.1244,-27.9935,-38.5637,200.589,511.603,210.579,616.124
381,0,95.5213,19.2689,94.5239,618.277,562.863,100.404,-36.9327,-89.4069,203.353,568.295,347.859,311.444,38.1342,-22.7548,75.992,524.914,594.777,88.9127,-28.0064,-38.5937,200.844,511.665,210.466,616.237
382,0,95.5213,19.2689,94.5239,618.277,562.863,100.404,-36.9327,-89.4069,203.353,568.295,347.859,311.444,38.1342,-22.7548,75.992,524.914,594.777,88.9127,-28.0064,-38.5937,200.844,511.665,210.466,616.237
383,0,95.5213,19.2689,94.5239,618.277,562.863,100.404,-36.9327,-89.4069,203.353,568.295,347.859,311.444,38.1342,-22.7548,75.992,524.914,594.777,88.9127,-28.0064,-38.5937,200.844,511.665,210.466,616.237
384,0,95.5213,19.2689,94.5239,618.277,562.863,100.404,-36.9327,-89.4069,203.353,568.295,347.859,311.444,38.1342,-22.7548,75.992,524.914,594.777,88.9127,-28.0064,-38.5937,200.844,511.665,210.466,616.237
385,0,95.8377,18.8763,94.4792,618.292,562.706,100.245,-36.7494,-89.1111,203.491,568.259,348.143,311.698,37.9835,-23.0017,76.6321,525.014,594.981,89.0835,-27.9837,-38.7948,200.683,511.667,210.13,616.219
386,0,95.5488,19.2354,94.3249,618.294,562.737,100.335,-36.8266,-89.2922,203.3,568.192,348.001,311.599,38.3069,-22.8339,75.4667,524.991,594.867,88.9633,-28.0138,-38.7371,200.792,511.621,210.175,616.208
387,0,95.5488,19.2354,94.3249,618.294,562.737,100.335,-36.8266,-89.2922,203.3,568.192,348.001,311.599,38.3069,-22.8339,75.4667,524.991,594.867,88.9633,-28.0138,-38.7371,200.792,511.621,210.175,616.208
388,0,95.5488,19.2354,94.3249,618.294,562.737,100.335,-36.8266,-89.2922,203.3,568.192,348.001,311.599,38.3069,-22.8339,75.4667,524.991,594.867,88.9633,-28.0138,-38.7371,200.792,511.621,210.175,616.208
389,0,95.5488,19.2354,94.3249,618.294,562.737,100.335,-36.8266,-89.2922,203.3,568.192,348.001,311.599,38.3069,-22.8339,75.4667,524.991,594.867,88.9633,-28.0138,-38.7371,200.792,511.621,210.175,616.208
390,0,95.5303,19.0972,94.6236,618.356,562.759,100.533,-37.5422,-89.275,203.885,568.002,348.157,311.902,38.1863,-22.8409,76.2142,525.03,594.753,88.9619,-28.0814,-38.891,200.857,511.517,209.879,616.322
391,0,95.5051,19.0765,94.4879,618.326,562.726,100.55,-37.5655,-89.3348,203.849,567.948,348.169,311.885,38.1359,-22.78,76.1016,525.051,594.876,89.0044,-28.0535,-38.9121,200.859,511.567,209.849,616.305
392,0,95.4581,19.1111,94.5315,618.405,562.803,100.628,-38.0274,-89.4387,204.064,567.857,348.177,311.894,38.2347,-22.8587,76.0406,525.117,594.889,89.01,-28.0762,-38.9349,200.898,511.5,209.794,616.29
393,0,95.4581,19.1111,94.5315,618.405,562.803,100.628,-38.0274,-89.4387,204.064,567.857,348.177,311.894,38.2347,-22.8587,76.0406,525.117,594.889,89.01,-28.0762,-38.9349,200.898,511.5,209.794,616.29
394,0,95.3834,19.1535,94.7182,618.391,562.91,100.862,-37.7069,-89.2913,203.956,567.895,348.295,312.162,37.946,-22.8438,76.7481,525.056,594.796,89.072,-28.0328,-39.0212,200.737,511.502,209.63,616.423
395,0,95.3834,19.1535,94.7182,618.391,562.91,100.862,-37.7069,-89.2913,203.956,567.895,348.295,312.162,37.946,-22.8438,76.7481,525.056,594.796,89.072,-28.0328,-39.0212,200.737,511.502,209.63,616.423
396,0,95.3834,19.1535,94.7182,618.391,562.91,100.862,-37.7069,-89.2913,203.956,567.895,348.295,312.162,37.946,-22.8438,76.7481,525.056,594.796,89.072,-28.0328,-39.0212,200.737,511.502,209.63,616.423
397,0,95.3834,19.1535,94.7182,618.391,562.91,100.862,-37.7069,-89.2913,203.956,567.895,348.295,312.162,37.946,-22.8438,76.7481,525.056,594.796,89.072,-28.0328,-39.0212,200.737,511.502,209.63,616.423
398,0,95.4681,18.9897,94.7577,618.363,562.845,100.901,-38.0133,-89.1796,204.246,567.646,348.475,312.417,37.9508,-22.8974,76.8986,525.059,594.839,89.1592,-28.2454,-39.129,201.124,511.393,209.531,616.577
399,0,95.2529,19.289,94.6833,618.533,562.975,100.988,-37.5077,-89.0642,203.734,567.641,348.478,312.412,38.1421,-22.6483,76.3132,525.188,594.788,89.0799,-28.2316,-39.1327,201.116,511.418,209.528,616.574
400,0,95.2529,19.289,94.6833,618.533,562.975,100.988,-37.5077,-89.0642,203.734,567.641,348.478,312.412,38.1421,-22.6483,76.3132,525.188,594.788,89.0799,-28.2316,-39.1327,201.116,511.418,209.528,616.574
