Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
198,0,515.97,178.251,628.509,574.57,216.009,453.575,582.046,312.357,333.463,563.451,506.786,162.693,585.159,403.574,236.93,616.202,555.55,129.112,511.143,572.434,130.649,507.628,621.112,93.756
199,0,517.177,179.399,627.552,575.479,217.321,452.541,582.835,313.802,332.678,564.939,507.973,161.443,585.982,404.995,235.756,618.056,556.659,127.669,512.176,573.813,127.167,508.848,622.164,91.4799
200,0,518.427,180.836,626.787,576.192,218.77,451.862,583.309,315.822,331.47,565.905,509.134,159.767,586.945,406.402,234.108,619.344,557.693,126.008,512.848,574.921,124.689,510.324,623.212,89.256
201,0,519.791,181.967,626.191,577.161,220.122,451.175,583.858,317.219,330.582,566.974,510.516,157.591,587.436,407.656,232.912,620.495,558.556,123.762,514.254,576.011,124.075,511.748,624.517,87.3106
202,0,521.069,183.263,625.44,577.766,221.239,449.787,584.499,318.476,329.773,567.973,511.392,156.536,588.284,408.825,231.566,621.427,559.33,122.308,516.103,577.09,123.135,512.685,625.252,85.7412
203,0,522.383,184.506,624.891,578.413,222.262,448.809,585.038,319.832,329.101,569.383,512.51,155.465,589.083,410.056,230.487,622.608,560.305,120.363,517.268,578.145,122.366,513.92,626.386,84.4513
204,0,523.626,185.548,623.764,579.347,223.584,448.119,585.651,321.267,328.174,570.299,513.278,154.705,589.616,411.248,229.206,623.583,561.073,119.094,518.31,579.421,120.61,514.666,627.59,82.3794
205,0,524.782,186.802,622.995,580.155,224.664,447.449,586.258,322.407,326.929,570.714,514.446,152.414,590.378,412.411,228.111,624.688,561.571,117.426,518.485,580.5,116.819,515.642,628.257,80.3927
206,0,525.972,187.786,622.14,580.934,225.532,446.522,586.469,323.608,325.681,571.033,515.588,150.017,590.849,413.302,227.16,625.318,562.306,115.744,518.642,581.233,114.426,516.189,628.832,78.5535
207,0,526.865,188.921,621.517,581.48,226.46,445.451,586.891,324.415,325.053,571.506,516.375,148.089,591.255,414.381,225.981,625.931,563.031,114.195,519.191,582.012,112.551,516.78,629.688,77.1336
208,0,528.37,190.172,621.107,582.171,227.192,444.274,587.47,325.466,324.352,572.232,517.14,147.418,591.668,415.272,224.749,626.329,563.684,112.48,519.992,582.822,111.788,517.525,630.705,75.9697
209,0,529.374,191.152,620.429,582.912,227.963,443.069,587.885,326.419,323.251,572.803,518.019,145.982,592.085,416.027,223.928,626.89,564.169,111.366,521.041,583.765,112.067,518.143,631.304,75.0288
210,0,530.362,192.161,619.402,583.482,228.938,442.369,588.141,327.235,322.058,573.103,518.794,144.972,592.199,416.718,222.893,627.735,564.653,110.218,521.946,584.627,111.153,518.647,631.841,73.539
211,0,531.437,193.105,618.796,584.126,229.638,441.574,588.663,328.131,321.346,573.682,519.318,144.379,592.504,417.591,221.997,628.074,565.098,108.999,522.512,585.399,110.183,518.998,632.66,71.705
212,0,532.43,193.917,618.08,584.66,230.249,440.702,589.214,329.004,320.478,574.094,519.992,143.451,592.884,418.332,221.043,628.228,565.627,107.77,522.936,585.984,109.545,519.276,633.241,70.0655
213,0,533.181,194.775,617.138,585.024,231.088,439.678,589.566,329.657,319.649,574.192,520.717,142.028,593.258,418.937,220.013,628.693,566.062,106.271,523.291,586.567,107.993,519.729,633.917,68.5966
214,0,534.34,195.684,616.777,585.665,231.802,438.785,589.829,330.306,318.921,574.302,521.207,141.001,593.422,419.483,218.889,628.899,566.504,104.784,523.075,587.204,105.316,520.386,634.43,67.7481
215,0,535.377,196.5,616.371,586.332,232.363,438.194,589.954,330.914,317.996,574.635,521.578,140.826,593.454,420.111,218.118,629.075,566.714,103.829,523.157,587.822,103.917,520.759,634.899,67.2437
216,0,536.119,197.405,615.508,586.83,233.029,437.575,590.187,331.406,317.182,575.116,522.068,140.252,593.645,420.65,217.265,629.185,566.985,103.124,523.729,588.478,103.769,521.019,635.598,65.6852
217,0,536.888,198.014,614.563,587.203,233.718,436.815,590.475,331.933,315.941,575.459,522.491,139.414,593.894,421.136,216.103,629.783,567.343,101.993,524.373,589.17,102.913,520.978,636.023,64.0271
218,0,537.737,198.684,613.894,587.751,234.284,436.091,590.578,332.337,315.482,575.669,522.974,138.488,594.156,421.486,215.222,629.655,567.658,100.399,524.404,589.531,101.834,521.25,636.471,63.011
219,0,538.452,199.352,613.295,588.055,234.816,435.418,590.8,332.966,315.11,575.533,523.461,137.074,594.454,421.903,214.535,629.927,567.916,99.2747,524.718,590.113,100.849,521.478,636.797,61.8914
220,0,539.104,200.036,612.753,588.321,235.277,434.833,590.972,333.495,314.383,575.428,523.873,136.473,594.546,422.371,214.138,630.122,568.093,98.7629,524.905,590.526,99.8913,521.504,636.978,60.6806
221,0,539.765,200.658,612.404,588.695,235.863,434.112,591.33,333.896,313.612,575.422,524.094,135.562,594.506,422.725,213.279,630.375,568.267,97.9106,524.909,591.078,98.7288,521.79,637.259,60.0321
222,0,540.89,201.367,612.061,589.25,236.448,433.425,591.546,334.373,312.557,575.54,524.356,134.462,594.58,423.082,212.366,630.469,568.409,96.9185,525.267,591.356,97.4769,522.446,637.793,59.7745
223,0,541.749,202.057,611.921,589.647,236.874,432.939,591.659,334.858,311.642,575.78,524.749,133.754,594.724,423.567,211.195,630.235,568.417,95.6607,525.515,591.634,97.1188,522.779,638.091,59.0716
224,0,542.313,202.633,611.511,589.945,237.331,432.477,591.697,335.4,311.041,575.672,524.999,133.133,594.854,423.826,210.362,630.251,568.461,94.6586,525.684,592.163,96.16,522.83,638.588,57.5604
225,0,542.782,203.081,610.669,590.277,237.733,432.096,591.842,335.858,310.561,575.752,525.286,132.552,594.972,423.98,209.692,630.633,568.618,93.8632,525.761,592.664,94.6646,522.844,639.106,56.2647
226,0,543.419,203.512,610.038,590.643,238.083,431.432,592.072,336.301,309.712,575.85,525.409,132.255,595.031,424.22,209.166,630.875,568.787,93.2456,525.74,593.025,93.5405,523.028,639.31,55.4306
227,0,544.024,203.97,609.746,590.852,238.457,430.43,592.364,336.519,309.162,575.645,525.791,131.504,594.951,424.479,208.606,631.038,568.837,92.4999,525.881,593.375,93.0324,523.242,639.633,54.7017
228,0,544.725,204.398,609.307,591.042,238.784,429.819,592.652,336.791,308.44,575.456,526.047,130.583,594.95,424.921,208.058,630.916,568.865,91.6616,526.106,593.512,92.6639,523.462,640.01,53.6834
229,0,545.328,204.941,609.028,591.312,238.994,429.152,592.769,337.185,307.804,575.337,526.212,129.473,594.893,425.303,207.369,630.496,568.885,90.5279,526.383,593.845,92.1861,523.55,640.1,53.0068
230,0,545.832,205.502,608.588,591.498,239.26,428.642,592.81,337.593,307.26,575.258,526.384,128.747,594.952,425.654,206.592,630.167,568.921,89.5967,526.296,594.3,91.0541,523.509,640.188,52.3751
231,0,546.292,205.957,608.213,591.951,239.6,428.244,592.865,337.945,306.862,575.349,526.643,128.093,595.054,425.945,205.864,630.215,569.06,89.0816,526.239,594.449,90.034,523.707,640.509,51.6135
232,0,546.903,206.252,607.97,592.334,239.877,427.967,592.935,338.302,306.353,575.524,526.781,127.816,595.081,426.147,205.291,630.61,569.138,88.6273,526.169,594.785,88.9689,523.256,640.466,50.4568
233,0,547.522,206.615,607.662,592.77,240.122,427.553,593.161,338.567,305.788,575.51,527.007,127.452,595.189,426.287,204.777,630.505,569.361,87.5421,526.11,595.012,87.8994,522.605,640.364,49.4012
234,0,548.059,206.942,607.271,592.984,240.536,427.196,593.404,338.772,305.271,575.53,527.262,126.824,595.291,426.471,204.266,630.217,569.526,86.4982,525.916,595.146,87.2434,522.22,640.55,48.6748
235,0,548.537,207.271,606.903,593.24,240.88,426.676,593.567,338.971,304.659,575.537,527.497,125.854,595.231,426.624,203.336,630.053,569.58,85.9381,525.988,595.297,87.1509,521.761,640.523,48.3451
236,0,549.013,207.573,606.364,593.393,241.109,426.313,593.674,339.124,304.016,575.35,527.587,125.065,595.276,426.757,202.883,630.023,569.697,85.695,525.956,595.384,87.116,521.505,640.811,47.9254
237,0,549.277,207.866,605.545,593.783,241.403,425.912,593.779,339.278,303.649,575.222,527.723,124.623,595.29,426.988,202.527,629.944,569.798,85.6614,525.803,595.302,87.0525,521.227,641.24,47.3492
238,0,549.63,208.198,604.968,594.183,241.607,425.393,593.755,339.543,303.236,574.909,527.898,123.982,595.321,427.227,202.222,629.834,569.963,85.6861,525.395,595.19,86.9716,520.943,641.408,47.1286
239,0,549.986,208.538,604.807,594.35,241.757,424.866,593.831,339.809,302.732,574.891,528.071,124.072,595.249,427.409,201.626,629.771,570.075,85.7634,525.227,595.237,86.7499,520.815,641.654,46.8061
240,0,550.523,208.851,604.714,594.479,241.78,424.04,593.936,339.941,302.537,574.526,528.355,123.225,595.161,427.666,201.143,629.614,570.236,85.7179,525.094,595.428,86.5109,520.468,641.77,46.1452
241,0,551.14,209.217,604.628,594.555,241.863,423.617,594.13,340.137,302.152,574.185,528.603,122.291,595.1,427.889,200.808,629.367,570.356,85.358,524.97,595.638,86.1741,520.103,641.765,45.4513
242,0,551.6,209.525,604.388,594.748,242.087,423.505,594.199,340.339,301.651,573.894,528.929,121.629,595.033,428.096,200.545,629.264,570.67,85.4645,524.654,595.849,85.3705,519.718,641.82,45.0812
243,0,551.952,209.743,604.201,595.001,242.298,423.079,594.383,340.602,301.081,573.802,529.112,121.607,594.972,428.302,200.405,629.133,570.97,85.7165,524.362,596.026,84.6529,519.385,641.975,44.7556
244,0,552.306,209.985,603.974,595.286,242.462,422.648,594.486,340.794,300.781,573.67,529.259,121.698,594.823,428.491,200.065,628.909,571.174,85.4107,524.1,596.193,84.4892,519.166,642.252,44.5598
245,0,552.552,210.255,603.604,595.547,242.628,422.468,594.553,340.983,300.409,573.554,529.392,121.859,594.7,428.717,199.867,628.59,571.328,85.0909,523.919,596.312,84.3616,518.888,642.443,44.64
246,0,552.817,210.532,603.241,595.736,242.861,422.192,594.618,341.062,300.157,573.395,529.472,121.789,594.539,428.938,199.449,628.258,571.498,84.9028,523.569,596.517,84.1201,518.511,642.589,44.7076
247,0,553.053,210.64,602.816,595.993,243.044,421.961,594.721,341.222,299.955,573.197,529.6,121.841,594.433,429.17,199.242,628.09,571.678,84.7084,523.356,596.715,83.8429,518.261,642.845,44.6517
248,0,553.311,210.953,602.497,596.146,243.171,421.758,594.834,341.385,299.852,572.936,529.844,121.856,594.376,429.309,199.159,628.035,571.866,84.4891,523.187,596.942,83.7051,518.12,643.059,44.6801
249,0,553.647,211.09,602.203,596.307,243.345,421.575,594.964,341.416,299.658,572.711,530.132,121.681,594.337,429.506,198.943,628.013,572.179,83.9568,522.607,597.098,82.5779,518.05,643.2,44.7801
250,0,553.888,211.349,602.02,596.522,243.524,421.447,595.084,341.667,299.32,572.443,530.307,121.486,594.328,429.608,198.735,627.756,572.379,83.4651,522.032,597.319,81.2799,517.78,643.321,44.9058
251,0,554.107,211.529,601.88,596.698,243.705,421.33,595.085,341.622,299.214,572.229,530.502,121.296,594.316,429.751,198.592,627.516,572.457,83.0969,521.747,597.38,81.0428,517.426,643.39,44.7603
252,0,554.382,211.731,601.704,596.928,243.809,421.227,595.185,341.666,299.056,571.949,530.654,121.145,594.297,429.826,198.442,627.412,572.441,82.8637,521.136,597.115,80.3768,517.064,643.356,44.6216
253,0,554.603,211.954,601.548,597.123,243.967,420.975,595.269,341.763,298.898,571.799,530.948,120.711,594.161,429.893,198.137,627.313,572.341,82.8378,521.676,597.335,82.1363,516.892,643.538,43.9239
254,0,554.852,212.128,601.349,597.275,244.127,420.831,595.476,341.819,298.518,571.533,530.93,120.538,594.042,430.021,198.038,627.523,572.343,83.7733,522.425,597.667,84.2977,516.772,643.748,43.3144
255,0,555.092,212.296,601.249,597.492,244.229,420.646,595.576,341.858,298.394,571.305,530.924,120.335,593.907,430.116,197.936,627.553,572.291,84.725,522.348,597.589,84.9815,516.565,643.965,42.8505
256,0,555.283,212.455,601.135,597.668,244.399,420.462,595.59,341.83,298.239,571.076,530.815,120.305,593.778,430.131,197.871,627.465,572.285,85.0751,522.065,597.568,84.9665,516.592,644.075,42.7213
257,0,555.484,212.687,601.229,597.825,244.418,420.409,595.536,341.884,297.944,570.796,530.85,120.167,593.712,430.195,197.758,627.144,572.202,85.0758,521.62,597.606,84.773,516.577,644.11,42.743
258,0,555.498,212.79,601.097,597.97,244.499,420.365,595.476,341.838,297.785,570.418,530.843,119.947,593.633,430.174,197.659,626.836,572.115,85.0136,521.351,597.754,84.6675,516.48,644.14,42.269
259,0,555.756,213.023,601.176,598.068,244.675,420.171,595.448,341.879,297.599,570.129,530.808,119.726,593.516,430.151,197.55,626.619,572.104,85.0176,521.186,597.722,84.7559,516.702,643.975,43.486
260,0,555.858,213.176,600.981,598.049,244.698,419.91,595.341,341.917,297.155,569.801,530.682,119.682,593.449,430.126,197.514,626.403,572.022,85.0842,521.181,598.048,84.5505,516.558,644.286,42.645
261,0,555.897,213.336,600.902,598.129,244.79,419.608,595.262,341.773,297.05,569.494,530.729,119.677,593.353,430.043,197.509,626.15,571.938,85.1909,520.848,598.166,83.5596,516.315,644.247,42.0664
262,0,555.933,213.504,600.809,598.176,244.801,419.487,595.139,341.694,297.007,569.318,530.71,119.871,593.208,429.999,197.496,625.971,571.855,85.2828,520.503,598.111,83.0045,516.173,644.211,41.8164
263,0,555.993,213.665,600.794,598.238,244.868,419.497,595.047,341.722,296.562,569.303,530.512,120.76,593.11,430.025,197.466,625.741,571.76,85.3608,520.284,598.073,82.9323,516.168,644.274,41.8598
264,0,556.018,213.799,600.707,598.202,244.928,419.32,594.866,341.626,296.696,569.177,530.452,121.285,592.97,429.94,197.494,625.482,571.743,85.3586,520.151,598.114,82.7232,516.2,644.291,41.7698
265,0,556.085,213.882,600.694,598.231,244.985,419.291,594.759,341.501,296.686,568.972,530.44,121.368,592.831,429.938,197.441,625.218,571.676,85.4699,520.069,598.145,82.3062,516.176,644.285,41.6763
266,0,556.069,214.034,600.667,598.208,245.065,419.229,594.525,341.507,296.416,568.685,530.325,121.519,592.695,429.994,197.347,625.087,571.582,85.4771,519.887,598.068,81.9936,516.097,644.206,41.5252
267,0,556.087,214.099,600.582,598.238,245.131,419.114,594.408,341.464,296.27,568.463,530.323,121.375,592.519,430.021,197.278,624.932,571.466,85.5437,519.657,598.075,81.5581,516.094,644.137,41.6709
268,0,556.116,214.17,600.514,598.196,245.106,419.02,594.321,341.462,296.177,568.235,530.298,121.281,592.436,430.021,197.265,624.92,571.306,85.5083,519.354,598.028,80.756,516.04,644.135,41.4653
269,0,556.137,214.287,600.477,598.134,245.154,418.945,594.264,341.406,296.107,568.042,530.222,121.069,592.241,429.893,196.963,624.844,571.183,85.4334,519.153,598.011,80.2604,515.995,644.067,41.5473
270,0,556.169,214.336,600.364,598.091,245.129,418.811,594.193,341.315,295.933,567.862,530.134,120.863,592.073,429.856,196.76,624.722,571.085,85.3327,519.024,597.887,80.2999,515.966,644.006,41.1637
271,0,556.319,214.364,600.513,598.063,245.178,418.717,594.151,341.267,295.861,567.667,530.139,120.673,591.906,429.746,196.643,624.623,570.996,85.3665,518.942,597.825,80.2037,515.945,643.918,40.9984
272,0,556.134,214.366,600.285,597.988,245.126,418.617,594.106,341.266,295.874,567.532,530.056,120.388,591.757,429.678,196.63,624.563,570.787,85.2072,518.96,597.767,80.2217,516.015,643.939,41.0497
273,0,556.06,214.423,600.135,597.905,245.108,418.594,594.024,341.174,295.691,567.384,529.971,120.333,591.697,429.59,196.537,624.426,570.586,85.0998,518.889,597.663,80.3643,516.008,643.88,41.041
274,0,556.03,214.424,600.095,597.85,245.064,418.519,593.974,341.113,295.668,567.254,529.857,120.24,591.543,429.459,196.455,624.369,570.386,84.998,518.814,597.509,80.2896,516.07,643.784,40.9462
275,0,556.024,214.479,600.086,597.778,245.039,418.416,593.877,341.095,295.56,567.071,529.852,119.981,591.397,429.428,196.409,624.25,570.161,84.8157,518.635,597.448,79.9055,516.059,643.81,40.2871
276,0,555.923,214.452,599.917,597.726,245.017,418.374,593.839,341.101,295.453,566.962,529.836,119.403,591.259,429.425,196.306,623.828,569.83,84.0899,518.214,597.255,79.0888,515.749,643.442,40.0828
277,0,555.857,214.498,599.884,597.618,245.073,418.342,593.699,341.072,295.315,566.807,529.725,119.078,591.124,429.321,196.166,623.56,569.65,83.4918,517.894,597.201,78.3383,515.731,643.312,39.9291
278,0,555.811,214.514,599.853,597.582,244.976,418.272,593.61,341.083,295.176,566.664,529.713,118.988,590.97,429.27,196.05,623.817,569.631,84.056,517.822,597.179,78.222,515.748,643.256,39.8839
279,0,555.773,214.574,599.795,597.479,244.944,418.279,593.551,340.983,295.057,566.562,529.627,118.86,590.819,429.156,195.985,623.947,569.481,84.5715,517.981,597.152,78.7388,515.801,643.242,39.7653
280,0,555.704,214.586,599.693,597.369,244.908,418.139,593.455,340.976,295.028,566.372,529.651,118.436,590.662,429.12,195.893,624.031,569.214,84.2221,518.21,597.185,79.0495,515.945,643.248,39.7021
281,0,555.688,214.565,599.705,597.313,244.881,418.065,593.435,341.003,294.993,566.146,529.643,118.144,590.536,429.095,195.9,623.916,569.154,84.2717,518.356,597.207,79.4582,515.984,643.238,39.6781
282,0,555.587,214.558,599.667,597.219,244.848,418.159,593.326,340.999,294.881,565.996,529.619,118.004,590.331,429.019,195.791,623.87,569.07,84.2707,518.324,597.209,79.438,515.933,643.218,39.2451
283,0,555.542,214.607,599.654,597.082,244.832,418.081,593.189,340.979,294.82,565.89,529.649,118.022,590.128,428.983,195.825,623.922,568.98,84.2792,518.292,597.216,79.3714,515.76,643.082,38.8502
284,0,555.524,214.647,599.715,597.013,244.814,417.939,593.141,340.952,294.808,565.838,529.664,117.859,590.01,428.961,195.763,623.856,568.869,84.2087,518.311,597.21,79.4742,515.761,643.014,38.7145
285,0,555.411,214.625,599.715,596.856,244.77,417.852,593.078,340.901,294.804,565.677,529.674,117.638,589.819,428.859,195.767,623.721,568.755,84.1026,518.299,597.277,79.4677,515.691,643.132,38.3303
286,0,555.356,214.622,599.724,596.709,244.743,417.792,592.935,340.87,294.763,565.587,529.647,117.636,589.692,428.916,195.733,623.706,568.655,84.0258,518.196,597.288,79.4629,515.608,643.073,38.0108
287,0,555.323,214.657,599.755,596.589,244.742,417.804,592.828,340.878,294.756,565.362,529.7,117.656,589.583,428.94,195.613,623.643,568.644,83.9847,518.152,597.367,79.4998,515.591,643.098,37.8735
288,0,555.317,214.659,599.763,596.426,244.726,417.818,592.697,340.845,294.77,565.43,529.758,117.584,589.457,428.921,195.477,623.651,568.555,83.9142,517.866,597.33,78.9504,515.59,643.074,38.0127
289,0,555.232,214.649,599.761,596.283,244.702,417.763,592.562,340.825,294.784,565.471,529.723,117.881,589.312,428.878,195.449,623.592,568.521,83.7813,517.914,597.388,79.0916,515.576,643.144,37.8126
290,0,555.082,214.628,599.772,596.117,244.678,417.779,592.377,340.882,294.847,565.297,529.83,117.718,589.214,428.877,195.472,623.574,568.509,83.6424,517.987,597.585,79.0536,515.503,643.156,37.5537
291,0,554.995,214.675,599.78,596.004,244.676,417.722,592.221,340.877,294.949,565.196,529.878,117.485,589.216,428.875,195.499,623.531,568.488,83.5211,517.799,597.703,78.7596,515.363,643.113,37.3166
292,0,554.885,214.661,599.76,595.82,244.675,417.789,592.153,340.843,295.115,565.191,529.89,117.715,589.178,428.879,195.409,623.389,568.469,83.4056,517.74,597.744,78.8066,515.311,643.122,37.2036
293,0,554.798,214.637,599.771,595.716,244.773,417.863,592.045,340.813,295.203,565.287,530.103,118.117,589.109,428.867,195.477,623.27,568.458,83.3238,517.814,597.793,78.9899,515.396,643.179,37.1369
294,0,554.726,214.627,599.796,595.623,244.82,417.981,591.892,340.827,295.267,565.013,530.009,117.853,589.095,428.901,195.585,623.291,568.437,83.1199,517.841,597.979,78.9761,515.402,643.26,37.106
295,0,554.631,214.612,599.838,595.461,244.918,418.038,591.703,340.901,295.246,564.828,530.02,117.822,588.923,428.948,195.466,623.021,568.414,83.0357,517.78,598.018,78.881,515.36,643.272,36.985
296,0,554.538,214.602,599.827,595.312,244.915,418.146,591.61,340.912,295.304,564.812,529.934,118.51,588.826,429.022,195.433,623.01,568.418,82.9817,517.772,598.073,78.9433,515.348,643.382,36.8947
297,0,554.42,214.577,599.796,595.235,244.99,418.158,591.382,340.969,295.418,564.725,529.962,118.619,588.791,429.054,195.456,622.993,568.413,82.9466,517.749,598.09,78.838,515.39,643.445,36.9057
298,0,554.316,214.554,599.796,595.075,245.009,418.26,591.191,341.064,295.474,564.677,530.056,118.623,588.697,429.122,195.484,622.92,568.422,82.9889,517.634,598.183,78.7917,515.455,643.456,36.8184
299,0,554.162,214.533,599.885,594.964,245.068,418.252,591.035,341.107,295.456,564.587,530.069,118.619,588.688,429.216,195.445,622.918,568.439,83.1058,517.61,598.194,78.7668,515.477,643.561,36.751
300,0,554.096,214.508,599.905,594.893,245.095,418.278,590.781,341.212,295.201,564.575,530.136,118.611,588.605,429.325,195.483,622.87,568.444,83.2044,517.601,598.281,78.6701,515.487,643.562,36.7276
301,0,554.03,214.442,599.972,594.793,245.167,418.345,590.615,341.266,295.16,564.451,530.198,118.672,588.568,429.409,195.478,622.823,568.438,83.1612,517.633,598.307,78.9058,515.464,643.532,36.6434
302,0,553.901,214.402,599.976,594.737,245.173,418.392,590.388,341.371,295.219,564.429,530.23,118.672,588.432,429.475,195.573,622.646,568.429,83.0611,517.667,598.39,78.6549,515.462,643.523,36.6921
303,0,553.765,214.382,600.028,594.563,245.23,418.37,590.285,341.499,295.432,564.322,530.295,118.66,588.289,429.593,195.679,622.52,568.436,82.9464,517.546,598.373,78.6128,515.534,643.66,36.6423
304,0,553.623,214.379,600.048,594.479,245.246,418.424,590.077,341.574,295.494,564.281,530.309,118.599,588.175,429.674,195.748,622.569,568.526,82.9552,517.57,598.456,78.4631,515.533,643.612,36.6683
305,0,553.58,214.429,600.343,594.397,245.345,418.455,589.982,341.658,295.626,564.195,530.384,118.615,588.1,429.749,195.833,622.575,568.528,82.9504,517.617,598.496,78.5005,515.567,643.717,36.4927
306,0,553.488,214.367,600.321,594.383,245.39,418.639,589.897,341.736,295.742,564.146,530.405,118.524,587.967,429.861,195.934,622.525,568.529,82.9406,517.598,598.588,78.493,515.563,643.732,36.5486
307,0,553.364,214.371,600.392,594.299,245.469,418.792,589.78,341.839,295.726,564.139,530.467,118.557,587.892,429.947,195.993,622.511,568.529,82.9917,517.638,598.597,78.3976,515.555,643.719,36.5022
308,0,553.228,214.351,600.427,594.257,245.523,418.989,589.691,342.063,295.908,564.074,530.48,118.512,587.773,430.025,196.04,622.421,568.521,82.889,517.63,598.603,78.2664,515.633,643.812,36.4545
309,0,553.149,214.276,600.428,594.222,245.64,419.137,589.52,342.145,295.989,564.002,530.521,118.353,587.681,430.123,196.067,622.439,568.519,82.8092,517.699,598.666,78.273,515.653,643.828,36.4501
310,0,552.99,214.209,600.496,594.151,245.691,419.278,589.363,342.254,296.011,563.957,530.596,118.231,587.612,430.2,196.09,622.332,568.503,82.6939,517.691,598.669,78.2495,515.6,643.839,36.3828
311,0,552.896,214.219,600.53,594.043,245.709,419.416,589.196,342.366,296.157,563.875,530.603,118.264,587.524,430.228,196.166,622.287,568.497,82.6167,517.698,598.671,78.3595,515.618,643.824,36.2973
312,0,552.811,214.178,600.543,593.945,245.721,419.561,589.116,342.443,296.214,563.816,530.591,118.205,587.447,430.293,196.254,622.277,568.479,82.5347,517.742,598.779,78.135,515.613,643.892,36.2437
313,0,552.811,214.213,600.642,593.839,245.817,419.432,588.971,342.546,296.277,563.845,530.684,118.169,587.398,430.339,196.277,622.142,568.551,82.4261,517.773,598.762,78.031,515.671,643.899,36.1975
314,0,552.646,214.172,600.673,593.68,245.917,419.424,588.821,342.609,296.342,563.852,530.774,118.124,587.31,430.408,196.347,622.161,568.565,82.3603,517.742,598.763,77.8725,515.654,643.946,35.9649
315,0,552.528,214.16,600.625,593.523,245.982,419.447,588.729,342.69,296.35,563.826,530.784,118.188,587.192,430.494,196.339,622.095,568.519,82.1473,517.829,598.731,78.0059,515.619,643.894,35.9882
316,0,552.391,214.154,600.686,593.407,245.999,419.571,588.593,342.766,296.472,563.797,530.811,117.998,587.195,430.519,196.31,622.183,568.507,81.9989,517.878,598.816,78.1219,515.775,644.003,35.7684
317,0,552.276,214.151,600.741,593.343,246.092,419.657,588.471,342.795,296.384,563.756,530.906,117.799,587.108,430.601,196.381,622.215,568.504,81.9517,517.878,598.847,78.0215,515.804,644.048,35.6894
318,0,552.219,214.162,600.776,593.208,246.067,419.666,588.411,342.928,296.559,563.738,530.897,117.79,587.096,430.676,196.384,622.21,568.598,81.9879,517.887,598.832,77.8162,515.817,643.999,35.8437
319,0,552.092,214.127,600.721,593.124,246.167,419.726,588.341,343.035,296.645,563.8,530.88,117.742,587.026,430.707,196.398,622.219,568.604,81.9851,517.953,598.812,77.7956,515.784,643.984,35.9061
320,0,552.076,214.135,600.759,593.009,246.163,419.802,588.176,343.038,296.737,563.91,530.865,118.071,586.975,430.711,196.37,622.308,568.598,81.9404,517.977,598.804,77.9403,515.74,644.08,35.6887
321,0,551.995,214.133,600.799,592.895,246.22,419.78,588.031,343.106,296.665,563.825,530.966,117.814,586.91,430.81,196.432,622.319,568.584,81.8906,518.056,598.881,78.022,515.799,644.104,35.7164
322,0,551.926,214.134,600.824,592.828,246.22,419.819,587.906,343.121,296.76,563.792,530.993,117.692,586.844,430.845,196.442,622.419,568.588,81.8926,518.071,598.894,78.0382,515.738,644.12,35.6248
323,0,551.838,214.143,600.836,592.772,246.19,420.047,587.805,343.189,296.8,563.926,530.959,117.878,586.822,430.889,196.509,622.488,568.581,81.8208,518.15,598.902,77.9923,515.788,644.09,35.5439
324,0,551.81,214.144,600.936,592.705,246.258,420.142,587.677,343.244,296.868,564.002,530.965,117.979,586.823,430.916,196.453,622.531,568.666,81.7609,518.141,598.891,77.9059,515.827,644.12,35.5231
325,0,551.739,214.16,600.966,592.661,246.255,420.122,587.569,343.311,296.903,563.933,531.049,117.451,586.718,431.012,196.462,622.681,568.677,81.6702,518.156,598.935,77.9092,515.802,644.19,35.556
326,0,551.62,214.132,600.934,592.588,246.251,420.126,587.493,343.396,296.972,563.85,531.101,117.291,586.652,431.021,196.506,622.71,568.591,81.674,518.321,598.938,77.8543,515.788,644.124,35.5517
327,0,551.591,214.136,601.065,592.511,246.231,420.188,587.373,343.398,296.975,563.857,531.128,117.258,586.64,431.07,196.524,622.781,568.576,81.6327,518.317,598.91,77.7926,515.794,644.092,35.508
328,0,551.54,214.132,601.373,592.391,246.275,420.125,587.252,343.546,296.756,564.004,531.092,117.475,586.575,431.128,196.565,622.822,568.496,81.6304,518.402,598.927,77.7545,515.783,644.088,35.4838
329,0,551.506,214.159,601.388,592.323,246.285,420.189,587.166,343.528,297,564.075,531.061,117.716,586.526,431.134,196.476,622.933,568.475,81.5848,518.411,598.901,77.5779,515.781,644.09,35.4826
330,0,551.405,214.139,601.369,592.225,246.268,420.194,587.138,343.58,297.119,564.072,531.087,117.602,586.46,431.145,196.52,622.945,568.479,81.5756,518.473,598.923,77.6518,515.76,644.099,35.4833
331,0,551.355,214.147,601.449,592.107,246.339,420.2,587.046,343.611,297.157,564.066,531.072,117.611,586.435,431.234,196.567,623.031,568.492,81.5453,518.545,598.905,77.5981,515.787,644.133,35.4713
332,0,551.305,214.151,601.492,591.986,246.323,420.166,586.932,343.682,297.18,564.024,531.067,117.552,586.374,431.227,196.636,623.059,568.491,81.4536,518.545,598.986,77.4862,515.811,644.131,35.478
