Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
334,0,99.2556,19.5514,97.9845,624.768,559.041,83.1,-29.4139,-85.6541,204.499,584.144,348.359,298.754,48.3104,-26.3799,80.188,528.314,586.584,74.644,-27.7629,-34.0893,204.828,529.137,225.346,609.865
335,0,99.2034,19.4914,98.1198,624.851,559.293,83.4619,-28.7673,-85.4671,203.978,584.215,348.434,298.871,48.3491,-26.3788,80.3408,528.396,586.786,74.8554,-27.752,-34.1345,204.666,529.056,225.247,609.886
336,0,99.1275,19.5658,98.0539,624.808,559.397,83.5401,-28.6598,-85.5019,203.828,584.179,348.471,298.876,48.4917,-26.2448,80.0533,528.36,586.903,74.8895,-27.7876,-34.1349,204.706,528.98,225.272,609.879
337,0,98.9802,19.8243,97.8357,624.711,559.434,83.5102,-28.1618,-85.4157,203.438,584.248,348.604,298.993,48.5521,-26.1148,79.7124,528.262,586.933,74.8495,-27.7668,-34.2002,204.554,528.961,225.183,609.893
338,0,99.1291,19.678,97.7019,624.646,559.498,83.5012,-28.5158,-85.5376,203.631,584.048,348.661,298.965,48.1622,-26.2274,80.4249,528.243,587.228,75.0611,-27.8136,-34.2418,204.716,528.911,225.146,609.854
339,0,99.1291,19.678,97.7019,624.646,559.498,83.5012,-28.5158,-85.5376,203.631,584.048,348.661,298.965,48.1622,-26.2274,80.4249,528.243,587.228,75.0611,-27.8136,-34.2418,204.716,528.911,225.146,609.854
340,0,98.5246,20.361,97.4789,624.475,559.684,83.3913,-28.0655,-85.513,203.247,584.054,349.056,299.093,48.2768,-25.917,79.251,528.033,587.123,74.4714,-27.7786,-34.3825,204.49,528.844,225.091,609.789
341,0,98.3678,20.2803,97.6087,624.388,559.742,83.3535,-29.2226,-85.8849,204.167,583.823,349.266,299.037,48.208,-26.0274,79.639,527.976,587.191,74.1468,-27.7484,-34.4644,204.546,528.865,225.109,609.702
342,0,98.2211,20.5551,97.4673,624.297,559.816,83.2916,-29.0669,-85.871,204.031,583.827,349.421,299.135,48.2031,-25.9597,79.3308,527.859,587.163,74.0422,-27.6747,-34.5223,204.373,528.884,225.091,609.733
343,0,98.3043,20.3792,97.492,624.187,559.842,83.2727,-29.8948,-86.0852,204.648,583.536,349.529,299.133,47.8082,-26.1605,80.2121,527.783,587.322,74.0703,-27.7027,-34.5949,204.524,528.814,225.027,609.701
344,0,98.0637,20.6704,97.3862,624.1,559.987,83.4082,-29.2355,-85.9821,204.118,583.616,349.65,299.262,47.6274,-26.1161,80.0074,527.677,587.342,74.0298,-27.6667,-34.6262,204.377,528.814,225.032,609.77
345,0,98.1767,20.1908,97.7207,623.989,560.072,83.7853,-30.0927,-86.2199,204.899,583.417,349.757,299.408,47.3832,-26.5941,80.8409,527.622,587.569,74.255,-27.682,-34.6815,204.419,528.696,224.988,609.87
346,0,98.0173,20.3736,97.7904,623.923,560.265,83.8752,-29.7412,-86.0719,204.603,583.3,349.907,299.497,47.7593,-26.6297,80.0554,527.516,587.554,74.1549,-27.6584,-34.7769,204.402,528.724,224.878,609.879
347,0,98.1974,20.2054,97.8425,623.786,560.358,83.8134,-30.0718,-86.1086,204.927,583.156,350.063,299.511,47.6017,-27.0565,80.4431,527.382,587.715,74.2519,-27.6684,-34.8293,204.424,528.643,224.888,609.845
348,0,97.9037,20.1576,97.9952,623.803,560.544,84.3514,-29.3868,-86.0031,204.36,583.139,350.091,299.638,47.6743,-26.8683,80.3091,527.445,587.899,74.3265,-27.622,-34.8128,204.339,528.61,224.964,609.989
349,0,97.8741,19.7396,98.4907,623.902,560.802,84.9028,-29.5916,-86.001,204.564,583.01,350.176,299.737,47.4488,-27.0821,81.2541,527.577,588.125,74.4822,-27.6205,-34.845,204.358,528.548,224.966,610.067
350,0,97.6815,19.7058,98.7605,623.842,560.962,85.1947,-29.7045,-86.0641,204.661,582.911,350.225,299.78,47.4142,-27.1556,81.321,527.515,588.123,74.3848,-27.6631,-34.8331,204.438,528.437,225.048,610.12
351,0,97.6815,19.7058,98.7605,623.842,560.962,85.1947,-29.7045,-86.0641,204.661,582.911,350.225,299.78,47.4142,-27.1556,81.321,527.515,588.123,74.3848,-27.6631,-34.8331,204.438,528.437,225.048,610.12
352,0,98.3771,19.1248,98.9144,623.675,561.106,84.9373,-31.1253,-86.2044,205.839,582.458,350.494,299.759,46.6065,-27.6385,82.8873,527.341,588.497,74.7864,-27.6335,-34.9384,204.577,528.38,225.09,610.076
353,0,98.1231,19.7318,98.518,623.572,561.119,84.7427,-30.0765,-85.9322,204.96,582.508,350.599,299.897,46.9857,-27.084,81.072,527.187,588.343,74.6228,-27.603,-34.9501,204.45,528.342,225.137,610.176
354,0,98.363,19.339,98.5772,623.478,561.077,84.7785,-30.711,-86.0344,205.509,582.259,350.692,299.942,46.5758,-27.1457,81.6442,527.153,588.576,74.834,-27.6789,-35.014,204.687,528.3,225.084,610.198
355,0,98.363,19.339,98.5772,623.478,561.077,84.7785,-30.711,-86.0344,205.509,582.259,350.692,299.942,46.5758,-27.1457,81.6442,527.153,588.576,74.834,-27.6789,-35.014,204.687,528.3,225.084,610.198
356,0,98.0665,19.7108,98.5142,623.385,561.23,84.8057,-29.7153,-85.6442,204.757,582.141,350.969,300.16,46.6974,-26.9225,80.682,527.02,588.498,74.6104,-27.614,-35.0973,204.512,528.198,225.108,610.316
357,0,98.0813,19.471,98.763,623.318,561.301,84.9295,-30.0588,-85.6756,205.114,581.983,351.092,300.184,46.5811,-27.0777,80.9887,526.974,588.575,74.5663,-27.4956,-35.1242,204.423,528.263,225.203,610.368
358,0,98.0813,19.471,98.763,623.318,561.301,84.9295,-30.0588,-85.6756,205.114,581.983,351.092,300.184,46.5811,-27.0777,80.9887,526.974,588.575,74.5663,-27.4956,-35.1242,204.423,528.263,225.203,610.368
359,0,98.0256,19.4339,98.9072,623.251,561.356,84.8841,-30.2386,-85.6121,205.254,581.708,351.198,300.148,46.7094,-27.1716,80.7838,526.9,588.548,74.368,-27.5215,-35.1331,204.584,528.16,225.325,610.368
360,0,98.0256,19.4339,98.9072,623.251,561.356,84.8841,-30.2386,-85.6121,205.254,581.708,351.198,300.148,46.7094,-27.1716,80.7838,526.9,588.548,74.368,-27.5215,-35.1331,204.584,528.16,225.325,610.368
361,0,98.1732,19.2374,99.0635,623.132,561.415,84.8187,-30.9978,-85.7761,205.788,581.392,351.171,299.989,46.4072,-27.4634,81.2534,526.776,588.613,74.3615,-27.463,-35.0968,204.657,528.067,225.467,610.316
362,0,97.9586,19.4639,99.0068,623.165,561.44,84.8139,-29.953,-85.4092,205.027,581.455,351.297,300.092,46.5387,-27.0665,80.676,526.798,588.527,74.17,-27.3931,-35.1413,204.437,528.054,225.434,610.341
363,0,97.9341,19.3498,99.1123,623.114,561.402,84.8254,-30.2854,-85.4837,205.337,581.36,351.338,300.08,46.3529,-27.0352,81.0253,526.767,588.514,74.0685,-27.3874,-35.1379,204.465,528.01,225.499,610.347
364,0,97.5822,19.6458,99.1336,623.043,561.425,84.7725,-30.1489,-85.4395,205.248,581.289,351.491,300.125,46.4606,-26.7935,80.4516,526.678,588.32,73.6336,-27.3401,-35.1751,204.336,527.924,225.531,610.341
365,0,97.5822,19.6458,99.1336,623.043,561.425,84.7725,-30.1489,-85.4395,205.248,581.289,351.491,300.125,46.4606,-26.7935,80.4516,526.678,588.32,73.6336,-27.3401,-35.1751,204.336,527.924,225.531,610.341
366,0,97.5822,19.6458,99.1336,623.043,561.425,84.7725,-30.1489,-85.4395,205.248,581.289,351.491,300.125,46.4606,-26.7935,80.4516,526.678,588.32,73.6336,-27.3401,-35.1751,204.336,527.924,225.531,610.341
367,0,97.5822,19.6458,99.1336,623.043,561.425,84.7725,-30.1489,-85.4395,205.248,581.289,351.491,300.125,46.4606,-26.7935,80.4516,526.678,588.32,73.6336,-27.3401,-35.1751,204.336,527.924,225.531,610.341
368,0,97.9265,19.0387,99.4209,623.114,561.408,84.7786,-31.1601,-85.4352,206.035,580.776,351.588,300.078,45.9577,-27.0116,81.9341,526.802,588.551,73.7787,-27.2524,-35.2294,204.374,527.763,225.547,610.322
369,0,97.9265,19.0387,99.4209,623.114,561.408,84.7786,-31.1601,-85.4352,206.035,580.776,351.588,300.078,45.9577,-27.0116,81.9341,526.802,588.551,73.7787,-27.2524,-35.2294,204.374,527.763,225.547,610.322
370,0,97.9265,19.0387,99.4209,623.114,561.408,84.7786,-31.1601,-85.4352,206.035,580.776,351.588,300.078,45.9577,-27.0116,81.9341,526.802,588.551,73.7787,-27.2524,-35.2294,204.374,527.763,225.547,610.322
371,0,97.8798,18.9535,99.4506,623.302,561.42,84.8268,-30.2497,-84.9933,205.346,580.714,351.697,300.131,46.1545,-26.708,81.4782,527.023,588.639,73.7318,-27.2007,-35.2324,204.21,527.609,225.622,610.345
372,0,97.7483,19.0981,99.4335,623.216,561.355,84.7495,-30.2987,-85.0027,205.365,580.598,351.679,300.117,46.2539,-26.605,81.1047,526.925,588.482,73.5322,-27.2045,-35.22,204.252,527.529,225.652,610.357
373,0,97.7483,19.0981,99.4335,623.216,561.355,84.7495,-30.2987,-85.0027,205.365,580.598,351.679,300.117,46.2539,-26.605,81.1047,526.925,588.482,73.5322,-27.2045,-35.22,204.252,527.529,225.652,610.357
374,0,97.5444,19.2208,99.5932,623.176,561.371,84.6596,-30.4215,-84.9223,205.514,580.438,351.838,300.137,46.4957,-26.685,80.6815,526.861,588.282,73.1341,-27.1937,-35.2873,204.238,527.454,225.624,610.315
375,0,97.5444,19.2208,99.5932,623.176,561.371,84.6596,-30.4215,-84.9223,205.514,580.438,351.838,300.137,46.4957,-26.685,80.6815,526.861,588.282,73.1341,-27.1937,-35.2873,204.238,527.454,225.624,610.315
376,0,97.5444,19.2208,99.5932,623.176,561.371,84.6596,-30.4215,-84.9223,205.514,580.438,351.838,300.137,46.4957,-26.685,80.6815,526.861,588.282,73.1341,-27.1937,-35.2873,204.238,527.454,225.624,610.315
377,0,97.7914,18.9583,99.5374,623.224,561.375,84.7028,-30.3911,-84.7711,205.431,580.186,351.872,300.194,46.0298,-26.7181,81.7626,526.947,588.534,73.4531,-27.2671,-35.2928,204.405,527.248,225.656,610.379
378,0,97.5356,19.2505,99.4504,623.252,561.36,84.6392,-29.9462,-84.6287,205.024,580.153,351.905,300.216,46.3078,-26.3738,80.9597,526.959,588.38,73.1818,-27.2353,-35.2905,204.316,527.171,225.683,610.391
379,0,97.5356,19.2505,99.4504,623.252,561.36,84.6392,-29.9462,-84.6287,205.024,580.153,351.905,300.216,46.3078,-26.3738,80.9597,526.959,588.38,73.1818,-27.2353,-35.2905,204.316,527.171,225.683,610.391
380,0,97.5356,19.2505,99.4504,623.252,561.36,84.6392,-29.9462,-84.6287,205.024,580.153,351.905,300.216,46.3078,-26.3738,80.9597,526.959,588.38,73.1818,-27.2353,-35.2905,204.316,527.171,225.683,610.391
381,0,97.5356,19.2505,99.4504,623.252,561.36,84.6392,-29.9462,-84.6287,205.024,580.153,351.905,300.216,46.3078,-26.3738,80.9597,526.959,588.38,73.1818,-27.2353,-35.2905,204.316,527.171,225.683,610.391
382,0,97.5356,19.2505,99.4504,623.252,561.36,84.6392,-29.9462,-84.6287,205.024,580.153,351.905,300.216,46.3078,-26.3738,80.9597,526.959,588.38,73.1818,-27.2353,-35.2905,204.316,527.171,225.683,610.391
383,0,97.5372,18.7973,99.7969,623.228,561.342,84.7896,-31.2534,-84.8212,206.046,579.6,352.051,300.216,46.1659,-26.5338,81.6118,527.01,588.503,73.0478,-27.4466,-35.3485,204.82,526.835,225.713,610.38
384,0,97.2959,19.2948,99.5154,623.196,561.334,84.6122,-30.0266,-84.4662,205.124,579.783,352.196,300.367,46.3302,-26.3127,80.8145,526.933,588.321,72.8295,-27.4457,-35.376,204.591,526.72,225.695,610.415
385,0,97.2959,19.2948,99.5154,623.196,561.334,84.6122,-30.0266,-84.4662,205.124,579.783,352.196,300.367,46.3302,-26.3127,80.8145,526.933,588.321,72.8295,-27.4457,-35.376,204.591,526.72,225.695,610.415
386,0,97.3129,18.9619,99.7347,623.182,561.292,84.7303,-30.9567,-84.6171,205.848,579.402,352.267,300.374,46.2022,-26.4391,81.45,526.979,588.412,72.7762,-27.5527,-35.4246,204.915,526.572,225.68,610.426
387,0,97.3129,18.9619,99.7347,623.182,561.292,84.7303,-30.9567,-84.6171,205.848,579.402,352.267,300.374,46.2022,-26.4391,81.45,526.979,588.412,72.7762,-27.5527,-35.4246,204.915,526.572,225.68,610.426
388,0,97.2649,19.0686,99.6715,623.16,561.361,84.757,-30.4286,-84.4202,205.445,579.38,352.381,300.488,46.1242,-26.4709,81.439,526.946,588.445,72.8003,-27.5626,-35.4583,204.858,526.479,225.671,610.478
389,0,97.2649,19.0686,99.6715,623.16,561.361,84.757,-30.4286,-84.4202,205.445,579.38,352.381,300.488,46.1242,-26.4709,81.439,526.946,588.445,72.8003,-27.5626,-35.4583,204.858,526.479,225.671,610.478
390,0,97.2649,19.0686,99.6715,623.16,561.361,84.757,-30.4286,-84.4202,205.445,579.38,352.381,300.488,46.1242,-26.4709,81.439,526.946,588.445,72.8003,-27.5626,-35.4583,204.858,526.479,225.671,610.478
391,0,97.1403,19.1438,99.5579,623.089,561.276,84.6347,-30.6548,-84.3941,205.626,579.129,352.58,300.596,46.1816,-26.3658,81.136,526.905,588.43,72.5957,-27.571,-35.5301,204.886,526.326,225.674,610.523
392,0,97.1403,19.1438,99.5579,623.089,561.276,84.6347,-30.6548,-84.3941,205.626,579.129,352.58,300.596,46.1816,-26.3658,81.136,526.905,588.43,72.5957,-27.571,-35.5301,204.886,526.326,225.674,610.523
393,0,96.9972,19.1811,99.573,623.001,561.292,84.694,-30.6577,-84.4084,205.665,579.055,352.692,300.665,46.0457,-26.3477,81.2357,526.838,588.437,72.4752,-27.5403,-35.6004,204.828,526.33,225.589,610.524
394,0,96.9972,19.1811,99.573,623.001,561.292,84.694,-30.6577,-84.4084,205.665,579.055,352.692,300.665,46.0457,-26.3477,81.2357,526.838,588.437,72.4752,-27.5403,-35.6004,204.828,526.33,225.589,610.524
395,0,96.8167,19.6654,99.2712,623.015,561.403,84.5756,-29.8728,-84.1332,204.882,578.949,352.814,300.793,46.0863,-26.1923,80.7096,526.799,588.385,72.4013,-27.5474,-35.6262,204.828,526.234,225.633,610.622
396,0,97.142,19.0662,99.5096,622.889,561.254,84.5653,-31.3002,-84.483,206.206,578.81,352.885,300.771,45.7402,-26.7218,81.836,526.741,588.536,72.5332,-27.5865,-35.6701,204.917,526.168,225.59,610.565
397,0,97.1525,19.2707,99.1127,622.905,561.219,84.4671,-30.9457,-84.4171,205.77,578.741,352.881,300.835,45.5761,-26.508,81.8883,526.77,588.665,72.6978,-27.5942,-35.6667,204.93,526.093,225.595,610.632
398,0,96.9012,19.7936,98.9439,622.861,561.213,84.3063,-30.1605,-84.1671,205.121,578.792,352.929,300.942,45.9009,-26.2719,80.8415,526.651,588.349,72.4355,-27.5384,-35.6587,204.796,526.092,225.651,610.734
399,0,96.9012,19.7936,98.9439,622.861,561.213,84.3063,-30.1605,-84.1671,205.121,578.792,352.929,300.942,45.9009,-26.2719,80.8415,526.651,588.349,72.4355,-27.5384,-35.6587,204.796,526.092,225.651,610.734
400,0,96.762,19.7573,99.0127,622.873,561.296,84.4315,-30.2819,-84.2008,205.18,578.661,353.023,300.954,45.9934,-26.1653,80.7176,526.695,588.446,72.34,-27.6347,-35.6908,204.932,525.934,225.643,610.699
401,0,96.9708,19.3144,99.3198,622.808,561.254,84.4186,-31.2952,-84.3713,206.178,578.555,353.175,300.959,45.7025,-26.5577,81.7573,526.66,588.511,72.3262,-27.6763,-35.7512,204.932,525.784,225.598,610.615
402,0,96.9708,19.3144,99.3198,622.808,561.254,84.4186,-31.2952,-84.3713,206.178,578.555,353.175,300.959,45.7025,-26.5577,81.7573,526.66,588.511,72.3262,-27.6763,-35.7512,204.932,525.784,225.598,610.615
403,0,96.4549,19.9149,99.0866,622.767,561.325,84.4786,-30.3307,-84.2329,205.291,578.607,353.209,301.044,46.0127,-26.1193,80.4914,526.597,588.33,72.0011,-27.6873,-35.7453,204.867,525.704,225.616,610.672
404,0,96.4549,19.9149,99.0866,622.767,561.325,84.4786,-30.3307,-84.2329,205.291,578.607,353.209,301.044,46.0127,-26.1193,80.4914,526.597,588.33,72.0011,-27.6873,-35.7453,204.867,525.704,225.616,610.672
405,0,96.9357,19.1226,99.4637,622.78,561.375,84.6412,-31.582,-84.3776,206.395,578.294,353.343,301.068,45.3892,-26.595,82.4184,526.674,588.706,72.3841,-27.7893,-35.8198,205.108,525.551,225.566,610.646
406,0,96.9357,19.1226,99.4637,622.78,561.375,84.6412,-31.582,-84.3776,206.395,578.294,353.343,301.068,45.3892,-26.595,82.4184,526.674,588.706,72.3841,-27.7893,-35.8198,205.108,525.551,225.566,610.646
407,0,96.9357,19.1226,99.4637,622.78,561.375,84.6412,-31.582,-84.3776,206.395,578.294,353.343,301.068,45.3892,-26.595,82.4184,526.674,588.706,72.3841,-27.7893,-35.8198,205.108,525.551,225.566,610.646
408,0,96.5163,19.7152,99.2982,622.9,561.516,84.6856,-30.5349,-84.1027,205.459,578.423,353.445,301.224,45.9018,-26.1759,81.0195,526.737,588.51,72.1292,-27.7886,-35.8604,204.89,525.411,225.471,610.676
409,0,96.7357,19.4408,99.4364,622.875,561.452,84.4937,-31.8153,-84.3316,206.491,578.169,353.522,301.14,45.8376,-26.5058,81.6109,526.72,588.536,72.0767,-27.795,-35.8994,205.043,525.407,225.494,610.612
410,0,96.5561,19.6319,99.3938,622.801,561.434,84.4363,-31.5624,-84.278,206.344,578.199,353.61,301.191,46.0565,-26.4349,81.0007,526.636,588.411,71.8615,-27.7643,-35.9182,204.954,525.41,225.516,610.631
411,0,96.4613,19.6159,99.4344,622.798,561.463,84.632,-31.4877,-84.2883,206.239,578.13,353.574,301.245,45.9779,-26.5006,81.2627,526.654,588.446,71.9125,-27.8881,-35.922,205.127,525.266,225.452,610.661
412,0,96.4613,19.6159,99.4344,622.798,561.463,84.632,-31.4877,-84.2883,206.239,578.13,353.574,301.245,45.9779,-26.5006,81.2627,526.654,588.446,71.9125,-27.8881,-35.922,205.127,525.266,225.452,610.661
413,0,96.4295,19.797,99.3489,622.831,561.558,84.6366,-30.8677,-84.0587,205.781,578.223,353.721,301.412,45.9606,-26.4892,81.3197,526.652,588.442,71.966,-27.8199,-35.9628,204.876,525.222,225.434,610.736
414,0,96.4295,19.797,99.3489,622.831,561.558,84.6366,-30.8677,-84.0587,205.781,578.223,353.721,301.412,45.9606,-26.4892,81.3197,526.652,588.442,71.966,-27.8199,-35.9628,204.876,525.222,225.434,610.736
415,0,96.7495,19.1889,99.6634,622.836,561.512,84.6457,-32.3418,-84.313,206.999,577.905,353.781,301.32,45.6314,-26.7463,82.4963,526.713,588.638,72.0695,-27.8963,-36.0252,205.136,525.148,225.371,610.634
416,0,96.7495,19.1889,99.6634,622.836,561.512,84.6457,-32.3418,-84.313,206.999,577.905,353.781,301.32,45.6314,-26.7463,82.4963,526.713,588.638,72.0695,-27.8963,-36.0252,205.136,525.148,225.371,610.634
417,0,96.7495,19.1889,99.6634,622.836,561.512,84.6457,-32.3418,-84.313,206.999,577.905,353.781,301.32,45.6314,-26.7463,82.4963,526.713,588.638,72.0695,-27.8963,-36.0252,205.136,525.148,225.371,610.634
418,0,96.7495,19.1889,99.6634,622.836,561.512,84.6457,-32.3418,-84.313,206.999,577.905,353.781,301.32,45.6314,-26.7463,82.4963,526.713,588.638,72.0695,-27.8963,-36.0252,205.136,525.148,225.371,610.634
419,0,96.3713,20.1058,99.1888,622.904,561.557,84.2987,-30.9194,-83.8754,205.734,578.01,353.916,301.472,46.1648,-26.2842,80.7407,526.671,588.285,71.7147,-27.9842,-36.0952,205.018,524.924,225.204,610.605
420,0,96.3713,20.1058,99.1888,622.904,561.557,84.2987,-30.9194,-83.8754,205.734,578.01,353.916,301.472,46.1648,-26.2842,80.7407,526.671,588.285,71.7147,-27.9842,-36.0952,205.018,524.924,225.204,610.605
421,0,96.3713,20.1058,99.1888,622.904,561.557,84.2987,-30.9194,-83.8754,205.734,578.01,353.916,301.472,46.1648,-26.2842,80.7407,526.671,588.285,71.7147,-27.9842,-36.0952,205.018,524.924,225.204,610.605
422,0,96.7121,19.0822,99.7715,622.95,561.503,84.8323,-33.0229,-84.4095,207.466,577.721,353.836,301.477,45.619,-26.8041,82.6875,526.85,588.649,72.128,-27.889,-36.0748,205.115,525.01,225.285,610.741
423,0,96.1888,19.9756,99.5897,622.865,561.617,84.671,-31.52,-84.0642,206.281,577.959,353.907,301.583,46.2598,-26.6171,80.8546,526.64,588.151,71.6225,-27.8439,-36.0831,204.858,525.002,225.262,610.765
424,0,96.1888,19.9756,99.5897,622.865,561.617,84.671,-31.52,-84.0642,206.281,577.959,353.907,301.583,46.2598,-26.6171,80.8546,526.64,588.151,71.6225,-27.8439,-36.0831,204.858,525.002,225.262,610.765
425,0,96.1888,19.9756,99.5897,622.865,561.617,84.671,-31.52,-84.0642,206.281,577.959,353.907,301.583,46.2598,-26.6171,80.8546,526.64,588.151,71.6225,-27.8439,-36.0831,204.858,525.002,225.262,610.765
426,0,96.1888,19.9756,99.5897,622.865,561.617,84.671,-31.52,-84.0642,206.281,577.959,353.907,301.583,46.2598,-26.6171,80.8546,526.64,588.151,71.6225,-27.8439,-36.0831,204.858,525.002,225.262,610.765
427,0,96.1888,19.9756,99.5897,622.865,561.617,84.671,-31.52,-84.0642,206.281,577.959,353.907,301.583,46.2598,-26.6171,80.8546,526.64,588.151,71.6225,-27.8439,-36.0831,204.858,525.002,225.262,610.765
428,0,96.1888,19.9756,99.5897,622.865,561.617,84.671,-31.52,-84.0642,206.281,577.959,353.907,301.583,46.2598,-26.6171,80.8546,526.64,588.151,71.6225,-27.8439,-36.0831,204.858,525.002,225.262,610.765
429,0,96.1888,19.9756,99.5897,622.865,561.617,84.671,-31.52,-84.0642,206.281,577.959,353.907,301.583,46.2598,-26.6171,80.8546,526.64,588.151,71.6225,-27.8439,-36.0831,204.858,525.002,225.262,610.765
430,0,96.6958,19.4401,99.4175,622.951,561.375,84.3361,-32.8837,-84.1585,207.256,577.417,354.004,301.522,45.7193,-26.6595,82.1782,526.81,588.49,71.8776,-27.9542,-36.1844,205.248,524.85,225.157,610.687
431,0,96.6958,19.4401,99.4175,622.951,561.375,84.3361,-32.8837,-84.1585,207.256,577.417,354.004,301.522,45.7193,-26.6595,82.1782,526.81,588.49,71.8776,-27.9542,-36.1844,205.248,524.85,225.157,610.687
432,0,96.5328,19.7985,99.3081,622.84,561.344,84.114,-32.4802,-84.0492,207.027,577.528,354.117,301.584,45.9485,-26.624,81.3343,526.644,588.235,71.5953,-27.8517,-36.2159,204.974,524.871,225.144,610.681
433,0,96.5328,19.7985,99.3081,622.84,561.344,84.114,-32.4802,-84.0492,207.027,577.528,354.117,301.584,45.9485,-26.624,81.3343,526.644,588.235,71.5953,-27.8517,-36.2159,204.974,524.871,225.144,610.681
434,0,96.549,19.5252,99.5072,622.778,561.264,84.0799,-33.3524,-84.204,207.756,577.274,354.182,301.503,46.0086,-26.8499,81.5356,526.627,588.247,71.4123,-27.8858,-36.2533,205.146,524.819,225.15,610.61
435,0,96.549,19.5252,99.5072,622.778,561.264,84.0799,-33.3524,-84.204,207.756,577.274,354.182,301.503,46.0086,-26.8499,81.5356,526.627,588.247,71.4123,-27.8858,-36.2533,205.146,524.819,225.15,610.61
436,0,96.549,19.5252,99.5072,622.778,561.264,84.0799,-33.3524,-84.204,207.756,577.274,354.182,301.503,46.0086,-26.8499,81.5356,526.627,588.247,71.4123,-27.8858,-36.2533,205.146,524.819,225.15,610.61
437,0,96.549,19.5252,99.5072,622.778,561.264,84.0799,-33.3524,-84.204,207.756,577.274,354.182,301.503,46.0086,-26.8499,81.5356,526.627,588.247,71.4123,-27.8858,-36.2533,205.146,524.819,225.15,610.61
438,0,96.4336,19.8189,99.2445,622.806,561.314,84.209,-32.4443,-84.0197,206.9,577.283,354.102,301.635,45.8822,-26.5875,81.3922,526.64,588.274,71.6011,-27.8507,-36.2679,205.018,524.752,225.002,610.7
439,0,96.4336,19.8189,99.2445,622.806,561.314,84.209,-32.4443,-84.0197,206.9,577.283,354.102,301.635,45.8822,-26.5875,81.3922,526.64,588.274,71.6011,-27.8507,-36.2679,205.018,524.752,225.002,610.7
440,0,96.4383,19.5897,99.5192,622.725,561.248,84.2064,-33.0685,-84.049,207.533,577.091,354.239,301.674,45.9401,-26.885,81.6118,526.578,588.185,71.4089,-27.8763,-36.3244,205.126,524.714,225.008,610.711
441,0,96.4383,19.5897,99.5192,622.725,561.248,84.2064,-33.0685,-84.049,207.533,577.091,354.239,301.674,45.9401,-26.885,81.6118,526.578,588.185,71.4089,-27.8763,-36.3244,205.126,524.714,225.008,610.711
442,0,96.4383,19.5897,99.5192,622.725,561.248,84.2064,-33.0685,-84.049,207.533,577.091,354.239,301.674,45.9401,-26.885,81.6118,526.578,588.185,71.4089,-27.8763,-36.3244,205.126,524.714,225.008,610.711
443,0,96.4383,19.5897,99.5192,622.725,561.248,84.2064,-33.0685,-84.049,207.533,577.091,354.239,301.674,45.9401,-26.885,81.6118,526.578,588.185,71.4089,-27.8763,-36.3244,205.126,524.714,225.008,610.711
444,0,96.0119,20.0019,99.2923,622.711,561.143,84.0172,-32.5673,-83.9533,207.083,577.037,354.318,301.64,46.6081,-26.6583,80.2234,526.581,587.986,70.8976,-27.8277,-36.3717,205.061,524.75,224.963,610.64
445,0,96.2956,19.7487,99.3971,622.551,561.167,84.0415,-33.0969,-84.0496,207.603,576.961,354.38,301.72,46.0401,-27.3284,81.5822,526.412,588.095,71.1644,-27.8437,-36.4107,205.056,524.668,224.904,610.669
446,0,96.2956,19.7487,99.3971,622.551,561.167,84.0415,-33.0969,-84.0496,207.603,576.961,354.38,301.72,46.0401,-27.3284,81.5822,526.412,588.095,71.1644,-27.8437,-36.4107,205.056,524.668,224.904,610.669
447,0,96.2956,19.7487,99.3971,622.551,561.167,84.0415,-33.0969,-84.0496,207.603,576.961,354.38,301.72,46.0401,-27.3284,81.5822,526.412,588.095,71.1644,-27.8437,-36.4107,205.056,524.668,224.904,610.669
448,0,96.4584,19.7406,99.2398,622.57,561.225,84.0218,-32.9529,-83.9961,207.334,576.817,354.294,301.675,45.7305,-27.2214,82.0475,526.426,588.265,71.4272,-27.7974,-36.3886,205.068,524.639,224.915,610.684
449,0,96.6134,19.6822,99.1259,622.618,561.2,84.0422,-32.6776,-83.8861,207.121,576.859,354.287,301.771,45.5701,-27.1283,82.2477,526.477,588.365,71.6862,-27.7633,-36.3895,204.985,524.653,224.896,610.77
450,0,96.0993,19.6953,99.4388,622.536,561.123,84.0544,-33.1924,-84.0242,207.689,576.757,354.514,301.712,46.2634,-27.3233,81.48,526.457,588.125,70.8932,-27.7981,-36.4859,205.064,524.683,224.864,610.625
451,0,96.0993,19.6953,99.4388,622.536,561.123,84.0544,-33.1924,-84.0242,207.689,576.757,354.514,301.712,46.2634,-27.3233,81.48,526.457,588.125,70.8932,-27.7981,-36.4859,205.064,524.683,224.864,610.625
452,0,96.6066,19.5209,99.3071,622.497,561.188,84.0039,-33.2247,-83.968,207.637,576.677,354.403,301.737,45.4639,-27.686,83.1307,526.374,588.351,71.5077,-27.8048,-36.4586,205.14,524.665,224.855,610.702
