Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:LowerArm_HandOuter,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
308,0,99.805,19.9962,95.2496,623.419,564.731,85.6786,-29.4292,-84.0317,199.36,573.666,350.39,301.636,41.3006,-27.1676,75.6409,526.966,594.402,79.4073,-26.9708,-34.4598,199.602,512.928,223.609,614.924
309,0,99.9297,20.0846,94.9827,623.339,564.557,85.3065,-29.5376,-84.0734,199.47,573.73,350.37,301.543,41.2365,-27.2083,75.5401,526.904,594.352,79.3558,-27.0611,-34.4525,199.857,513.104,223.629,614.868
310,0,99.8887,20.0959,95.0428,623.333,564.621,85.33,-29.5018,-84.1314,199.505,573.903,350.395,301.508,41.0633,-27.0865,75.9503,526.885,594.36,79.2985,-27.0643,-34.4622,199.884,513.317,223.631,614.831
311,0,99.3266,20.307,95.4425,623.363,564.639,85.4423,-29.4847,-84.1931,199.591,574.013,350.413,301.394,41.7972,-26.6137,74.15,526.848,593.968,78.5362,-27.042,-34.451,199.923,513.538,223.707,614.763
312,0,98.9776,20.4444,95.7826,623.351,564.667,85.4783,-29.7254,-84.3226,199.87,574.117,350.386,301.258,42.3539,-26.6134,73.2885,526.773,593.64,77.9853,-27.0867,-34.4386,200.019,513.641,223.716,614.641
313,0,98.9776,20.4444,95.7826,623.351,564.667,85.4783,-29.7254,-84.3226,199.87,574.117,350.386,301.258,42.3539,-26.6134,73.2885,526.773,593.64,77.9853,-27.0867,-34.4386,200.019,513.641,223.716,614.641
314,0,98.8278,20.5162,95.9271,623.501,564.683,85.4589,-29.531,-84.3294,199.762,574.403,350.316,301.11,42.4059,-26.4472,73.4309,526.892,593.491,77.7188,-26.8582,-34.3793,199.78,514.171,223.891,614.639
315,0,98.8437,20.4647,95.9203,623.602,564.64,85.3995,-29.7949,-84.4326,199.948,574.476,350.254,301.001,42.2616,-26.5748,74.1508,527.009,593.503,77.6695,-26.8557,-34.3761,199.837,514.332,223.857,614.558
316,0,98.8474,20.5094,95.9354,623.701,564.599,85.3856,-29.5888,-84.3822,199.822,574.682,350.195,301.009,42.2899,-26.4869,74.3506,527.089,593.399,77.6645,-26.7693,-34.3673,199.682,514.548,223.831,614.582
317,0,98.8408,20.5246,96.0417,623.797,564.611,85.3011,-29.5507,-84.3641,199.804,574.8,350.127,300.873,42.3257,-26.5,74.5916,527.155,593.294,77.5217,-26.692,-34.3447,199.605,514.754,223.855,614.499
318,0,98.4748,20.6982,96.416,623.811,564.645,85.2292,-29.9068,-84.4787,200.19,574.895,350.155,300.704,42.7811,-26.7249,74.283,527.094,592.902,76.8357,-26.6085,-34.3595,199.478,514.918,223.852,614.331
319,0,98.595,20.7234,96.5352,623.896,564.662,85.1108,-29.9867,-84.4385,200.256,574.981,350.055,300.614,42.7581,-26.9787,74.9304,527.118,592.737,76.8183,-26.5444,-34.3529,199.404,515.073,223.788,614.269
320,0,98.3251,20.8878,96.5556,624.023,564.606,85.0497,-30.0244,-84.5266,200.23,575.086,349.978,300.447,43.2008,-26.6204,73.9853,527.242,592.577,76.4446,-26.4333,-34.3487,199.255,515.277,223.746,614.135
321,0,98.3379,20.8368,96.6513,624.118,564.551,84.9583,-30.6338,-84.6689,200.719,575.111,349.947,300.37,43.1137,-26.9612,74.8725,527.329,592.478,76.3072,-26.3816,-34.3521,199.258,515.46,223.735,614.096
322,0,98.6055,20.8691,96.5366,624.208,564.547,84.7608,-30.4423,-84.5539,200.559,575.26,349.894,300.348,42.7868,-27.2786,75.9452,527.379,592.464,76.5205,-26.3475,-34.3574,199.179,515.597,223.664,614.065
323,0,98.7583,20.7866,96.5052,624.34,564.504,84.6799,-30.5269,-84.5614,200.552,575.295,349.746,300.219,42.6647,-27.2928,76.4797,527.515,592.487,76.6295,-26.3466,-34.3252,199.276,515.744,223.641,614.006
324,0,98.8073,20.6536,96.6679,624.442,564.495,84.6155,-30.5005,-84.4568,200.632,575.368,349.803,300.183,42.5746,-27.3592,76.9714,527.611,592.443,76.5094,-26.3787,-34.3733,199.309,515.822,223.543,613.91
325,0,98.7282,20.6984,96.7863,624.49,564.46,84.5834,-30.6991,-84.5137,200.784,575.398,349.717,300.095,42.7088,-27.3264,76.7564,527.632,592.272,76.3276,-26.4108,-34.3423,199.385,515.838,223.553,613.858
326,0,98.9884,20.6297,96.6938,624.555,564.41,84.5002,-30.6583,-84.4746,200.744,575.507,349.611,300.096,42.3576,-27.511,77.7834,527.688,592.296,76.6068,-26.359,-34.3241,199.378,516.069,223.531,613.915
327,0,98.8652,20.6392,96.7483,624.608,564.345,84.4499,-30.6378,-84.4461,200.771,575.533,349.645,300.062,42.5509,-27.2314,77.3007,527.751,592.21,76.3732,-26.3136,-34.3552,199.346,516.212,223.488,613.872
328,0,98.7901,20.7623,96.7624,624.607,564.33,84.3434,-30.589,-84.4795,200.727,575.625,349.573,299.938,42.569,-27.1986,77.159,527.722,592.077,76.1962,-26.2433,-34.3481,199.187,516.268,223.433,613.749
329,0,98.8612,20.8642,96.6512,624.552,564.222,84.1409,-30.8317,-84.5271,200.867,575.542,349.483,299.876,42.5366,-27.3148,77.1422,527.646,591.947,76.1691,-26.2905,-34.3595,199.423,516.404,223.347,613.729
330,0,98.8022,20.9336,96.5431,624.562,564.105,83.9866,-30.4965,-84.4301,200.762,575.786,349.623,299.961,42.7815,-27.086,76.4816,527.671,591.881,76.0131,-26.2919,-34.4203,199.29,516.511,223.267,613.7
331,0,98.8093,20.9608,96.4995,624.527,564.013,83.9057,-30.6832,-84.4759,200.884,575.712,349.558,299.928,42.8333,-27.121,76.3481,527.636,591.801,75.9709,-26.3357,-34.4298,199.456,516.563,223.195,613.688
332,0,98.8093,20.9608,96.4995,624.527,564.013,83.9057,-30.6832,-84.4759,200.884,575.712,349.558,299.928,42.8333,-27.121,76.3481,527.636,591.801,75.9709,-26.3357,-34.4298,199.456,516.563,223.195,613.688
333,0,98.8093,20.9608,96.4995,624.527,564.013,83.9057,-30.6832,-84.4759,200.884,575.712,349.558,299.928,42.8333,-27.121,76.3481,527.636,591.801,75.9709,-26.3357,-34.4298,199.456,516.563,223.195,613.688
334,0,98.5571,21.1869,96.5862,624.418,563.973,83.8633,-30.632,-84.5114,200.9,575.757,349.549,299.907,43.1097,-27.1034,75.4389,527.485,591.522,75.6227,-26.2556,-34.5049,199.518,517.007,223.025,613.677
335,0,98.5571,21.1869,96.5862,624.418,563.973,83.8633,-30.632,-84.5114,200.9,575.757,349.549,299.907,43.1097,-27.1034,75.4389,527.485,591.522,75.6227,-26.2556,-34.5049,199.518,517.007,223.025,613.677
336,0,98.5571,21.1869,96.5862,624.418,563.973,83.8633,-30.632,-84.5114,200.9,575.757,349.549,299.907,43.1097,-27.1034,75.4389,527.485,591.522,75.6227,-26.2556,-34.5049,199.518,517.007,223.025,613.677
337,0,98.6817,20.9008,96.4163,624.447,563.914,83.7939,-30.7212,-84.4941,201.039,575.707,349.767,299.95,42.6334,-27.2064,76.449,527.621,591.89,75.7213,-26.1305,-34.6524,199.517,517.468,222.873,613.666
338,0,98.8716,20.8421,96.1751,624.439,563.915,83.7222,-30.8033,-84.549,200.982,575.618,349.718,299.893,42.2583,-27.2714,77.1746,527.653,592.124,76.0003,-26.1414,-34.6638,199.676,517.591,222.831,613.651
339,0,98.8716,20.8421,96.1751,624.439,563.915,83.7222,-30.8033,-84.549,200.982,575.618,349.718,299.893,42.2583,-27.2714,77.1746,527.653,592.124,76.0003,-26.1414,-34.6638,199.676,517.591,222.831,613.651
340,0,98.6228,20.978,96.2559,624.342,563.914,83.6854,-30.7234,-84.5173,201.031,575.618,349.897,299.954,42.6426,-27.1722,76.0333,527.542,591.985,75.6394,-26.1211,-34.7607,199.724,517.819,222.746,613.648
341,0,98.8013,20.8384,96.1265,624.38,563.928,83.6899,-30.6966,-84.4812,200.973,575.571,349.934,299.992,42.3159,-27.2715,76.8366,527.621,592.212,75.9013,-26.0819,-34.796,199.721,517.917,222.7,613.679
342,0,98.9141,20.7589,96.066,624.392,563.93,83.6905,-30.5015,-84.3796,200.848,575.575,349.996,300.07,42.2943,-27.1492,76.9525,527.651,592.319,76.0562,-26.1137,-34.8427,199.784,517.97,222.624,613.709
343,0,98.9374,20.6841,96.0024,624.368,563.955,83.7068,-30.5985,-84.4322,200.929,575.555,350.072,300.082,42.4041,-26.93,76.7332,527.663,592.476,76.1146,-26.1588,-34.8906,199.897,518.035,222.564,613.682
344,0,98.9374,20.6841,96.0024,624.368,563.955,83.7068,-30.5985,-84.4322,200.929,575.555,350.072,300.082,42.4041,-26.93,76.7332,527.663,592.476,76.1146,-26.1588,-34.8906,199.897,518.035,222.564,613.682
345,0,98.8864,20.781,95.9291,624.337,564.048,83.6853,-30.7116,-84.4852,200.915,575.422,350.116,300.038,42.2567,-26.9654,76.8065,527.628,592.556,76.0908,-26.1457,-34.9595,200.014,518.182,222.448,613.624
346,0,98.8864,20.781,95.9291,624.337,564.048,83.6853,-30.7116,-84.4852,200.915,575.422,350.116,300.038,42.2567,-26.9654,76.8065,527.628,592.556,76.0908,-26.1457,-34.9595,200.014,518.182,222.448,613.624
347,0,98.8116,20.6341,95.9891,624.317,564.049,83.7487,-30.6119,-84.4034,200.98,575.414,350.355,300.167,42.4502,-26.9319,76.316,527.657,592.678,75.9878,-26.113,-35.0704,200.052,518.439,222.388,613.68
348,0,98.8116,20.6341,95.9891,624.317,564.049,83.7487,-30.6119,-84.4034,200.98,575.414,350.355,300.167,42.4502,-26.9319,76.316,527.657,592.678,75.9878,-26.113,-35.0704,200.052,518.439,222.388,613.68
349,0,98.9903,20.5612,95.7519,624.294,564.068,83.6834,-30.6075,-84.4076,200.934,575.376,350.437,300.208,41.9131,-27.1766,77.3306,527.681,592.945,76.2536,-26.0912,-35.1064,200.065,518.52,222.38,613.705
350,0,98.9903,20.5612,95.7519,624.294,564.068,83.6834,-30.6075,-84.4076,200.934,575.376,350.437,300.208,41.9131,-27.1766,77.3306,527.681,592.945,76.2536,-26.0912,-35.1064,200.065,518.52,222.38,613.705
351,0,98.4702,20.6784,95.9414,624.258,564.099,83.8036,-30.9652,-84.5543,201.255,575.247,350.647,300.207,42.5282,-26.7815,75.6714,527.666,592.841,75.6386,-26.0713,-35.2341,200.157,518.715,222.252,613.625
352,0,98.4702,20.6784,95.9414,624.258,564.099,83.8036,-30.9652,-84.5543,201.255,575.247,350.647,300.207,42.5282,-26.7815,75.6714,527.666,592.841,75.6386,-26.0713,-35.2341,200.157,518.715,222.252,613.625
353,0,98.49,20.596,95.9095,624.29,564.115,83.8597,-30.8839,-84.5052,201.222,575.248,350.753,300.297,42.4998,-26.7405,75.8085,527.729,592.969,75.7142,-26.0252,-35.289,200.08,518.792,222.198,613.662
354,0,98.49,20.596,95.9095,624.29,564.115,83.8597,-30.8839,-84.5052,201.222,575.248,350.753,300.297,42.4998,-26.7405,75.8085,527.729,592.969,75.7142,-26.0252,-35.289,200.08,518.792,222.198,613.662
355,0,98.4967,20.6843,95.8476,624.212,564.175,83.8154,-30.935,-84.5081,201.258,575.195,350.855,300.359,42.4823,-26.8475,75.7932,527.635,592.995,75.7335,-26.0626,-35.3716,200.201,518.896,222.072,613.659
356,0,98.4967,20.6843,95.8476,624.212,564.175,83.8154,-30.935,-84.5081,201.258,575.195,350.855,300.359,42.4823,-26.8475,75.7932,527.635,592.995,75.7335,-26.0626,-35.3716,200.201,518.896,222.072,613.659
357,0,98.4967,20.6843,95.8476,624.212,564.175,83.8154,-30.935,-84.5081,201.258,575.195,350.855,300.359,42.4823,-26.8475,75.7932,527.635,592.995,75.7335,-26.0626,-35.3716,200.201,518.896,222.072,613.659
358,0,98.4967,20.6843,95.8476,624.212,564.175,83.8154,-30.935,-84.5081,201.258,575.195,350.855,300.359,42.4823,-26.8475,75.7932,527.635,592.995,75.7335,-26.0626,-35.3716,200.201,518.896,222.072,613.659
359,0,98.3205,20.7348,95.7937,624.183,564.156,83.8891,-30.7205,-84.4448,201.159,575.196,351.045,300.524,42.5983,-26.6334,75.3208,527.639,593.033,75.6206,-25.9262,-35.4898,200.006,519.124,221.928,613.727
360,0,98.3205,20.7348,95.7937,624.183,564.156,83.8891,-30.7205,-84.4448,201.159,575.196,351.045,300.524,42.5983,-26.6334,75.3208,527.639,593.033,75.6206,-25.9262,-35.4898,200.006,519.124,221.928,613.727
361,0,97.9771,20.7415,96.1369,624.288,564.296,84.2788,-30.8381,-84.4719,201.248,575.128,351.116,300.636,42.9874,-26.4778,74.6161,527.729,592.942,75.3963,-26.0017,-35.5738,200.159,519.151,221.756,613.756
362,0,97.9771,20.7415,96.1369,624.288,564.296,84.2788,-30.8381,-84.4719,201.248,575.128,351.116,300.636,42.9874,-26.4778,74.6161,527.729,592.942,75.3963,-26.0017,-35.5738,200.159,519.151,221.756,613.756
363,0,97.9771,20.7415,96.1369,624.288,564.296,84.2788,-30.8381,-84.4719,201.248,575.128,351.116,300.636,42.9874,-26.4778,74.6161,527.729,592.942,75.3963,-26.0017,-35.5738,200.159,519.151,221.756,613.756
364,0,97.9771,20.7415,96.1369,624.288,564.296,84.2788,-30.8381,-84.4719,201.248,575.128,351.116,300.636,42.9874,-26.4778,74.6161,527.729,592.942,75.3963,-26.0017,-35.5738,200.159,519.151,221.756,613.756
365,0,98.6449,20.5977,95.5258,624.234,564.059,83.8352,-30.4468,-84.2095,201.061,575.276,351.277,300.904,42.0069,-26.9835,76.8475,527.737,593.234,76.0837,-25.9149,-35.7107,199.942,519.371,221.489,613.859
366,0,98.6449,20.5977,95.5258,624.234,564.059,83.8352,-30.4468,-84.2095,201.061,575.276,351.277,300.904,42.0069,-26.9835,76.8475,527.737,593.234,76.0837,-25.9149,-35.7107,199.942,519.371,221.489,613.859
367,0,98.0633,20.8688,95.7304,624.233,564.019,84.0303,-30.7074,-84.3613,201.274,575.239,351.322,300.958,42.7839,-26.4616,74.7351,527.714,592.899,75.4977,-26.097,-35.7793,200.172,519.222,221.302,613.798
368,0,98.0633,20.8688,95.7304,624.233,564.019,84.0303,-30.7074,-84.3613,201.274,575.239,351.322,300.958,42.7839,-26.4616,74.7351,527.714,592.899,75.4977,-26.097,-35.7793,200.172,519.222,221.302,613.798
369,0,98.0633,20.8688,95.7304,624.233,564.019,84.0303,-30.7074,-84.3613,201.274,575.239,351.322,300.958,42.7839,-26.4616,74.7351,527.714,592.899,75.4977,-26.097,-35.7793,200.172,519.222,221.302,613.798
370,0,98.2796,20.8501,95.6412,624.333,564.045,84.0122,-30.5568,-84.1709,201.144,575.214,351.416,301.162,42.286,-26.692,76.0764,527.796,592.962,75.799,-25.9749,-35.8657,200.065,519.48,221.176,613.961
371,0,98.2796,20.8501,95.6412,624.333,564.045,84.0122,-30.5568,-84.1709,201.144,575.214,351.416,301.162,42.286,-26.692,76.0764,527.796,592.962,75.799,-25.9749,-35.8657,200.065,519.48,221.176,613.961
372,0,98.2796,20.8501,95.6412,624.333,564.045,84.0122,-30.5568,-84.1709,201.144,575.214,351.416,301.162,42.286,-26.692,76.0764,527.796,592.962,75.799,-25.9749,-35.8657,200.065,519.48,221.176,613.961
373,0,98.2796,20.8501,95.6412,624.333,564.045,84.0122,-30.5568,-84.1709,201.144,575.214,351.416,301.162,42.286,-26.692,76.0764,527.796,592.962,75.799,-25.9749,-35.8657,200.065,519.48,221.176,613.961
374,0,98.2796,20.8501,95.6412,624.333,564.045,84.0122,-30.5568,-84.1709,201.144,575.214,351.416,301.162,42.286,-26.692,76.0764,527.796,592.962,75.799,-25.9749,-35.8657,200.065,519.48,221.176,613.961
375,0,98.394,20.8705,95.6321,624.433,564.024,84.0295,-30.6625,-84.0712,201.221,575.186,351.463,301.362,42.1212,-26.7265,76.6334,527.868,592.892,75.9744,-26.0514,-36.0137,200.191,519.574,220.783,613.999
376,0,98.394,20.8705,95.6321,624.433,564.024,84.0295,-30.6625,-84.0712,201.221,575.186,351.463,301.362,42.1212,-26.7265,76.6334,527.868,592.892,75.9744,-26.0514,-36.0137,200.191,519.574,220.783,613.999
377,0,98.394,20.8705,95.6321,624.433,564.024,84.0295,-30.6625,-84.0712,201.221,575.186,351.463,301.362,42.1212,-26.7265,76.6334,527.868,592.892,75.9744,-26.0514,-36.0137,200.191,519.574,220.783,613.999
378,0,98.3602,20.8271,95.6358,624.565,563.998,84.234,-30.6659,-84.057,201.214,575.24,351.474,301.543,42.0028,-26.5532,76.9031,528.021,592.919,76.1213,-26.0515,-36.0594,200.181,519.661,220.657,614.128
379,0,98.3602,20.8271,95.6358,624.565,563.998,84.234,-30.6659,-84.057,201.214,575.24,351.474,301.543,42.0028,-26.5532,76.9031,528.021,592.919,76.1213,-26.0515,-36.0594,200.181,519.661,220.657,614.128
380,0,98.3602,20.8271,95.6358,624.565,563.998,84.234,-30.6659,-84.057,201.214,575.24,351.474,301.543,42.0028,-26.5532,76.9031,528.021,592.919,76.1213,-26.0515,-36.0594,200.181,519.661,220.657,614.128
381,0,98.3602,20.8271,95.6358,624.565,563.998,84.234,-30.6659,-84.057,201.214,575.24,351.474,301.543,42.0028,-26.5532,76.9031,528.021,592.919,76.1213,-26.0515,-36.0594,200.181,519.661,220.657,614.128
382,0,98.3602,20.8271,95.6358,624.565,563.998,84.234,-30.6659,-84.057,201.214,575.24,351.474,301.543,42.0028,-26.5532,76.9031,528.021,592.919,76.1213,-26.0515,-36.0594,200.181,519.661,220.657,614.128
383,0,98.3602,20.8271,95.6358,624.565,563.998,84.234,-30.6659,-84.057,201.214,575.24,351.474,301.543,42.0028,-26.5532,76.9031,528.021,592.919,76.1213,-26.0515,-36.0594,200.181,519.661,220.657,614.128
384,0,98.3602,20.8271,95.6358,624.565,563.998,84.234,-30.6659,-84.057,201.214,575.24,351.474,301.543,42.0028,-26.5532,76.9031,528.021,592.919,76.1213,-26.0515,-36.0594,200.181,519.661,220.657,614.128
385,0,98.3602,20.8271,95.6358,624.565,563.998,84.234,-30.6659,-84.057,201.214,575.24,351.474,301.543,42.0028,-26.5532,76.9031,528.021,592.919,76.1213,-26.0515,-36.0594,200.181,519.661,220.657,614.128
386,0,98.4142,20.8082,95.6779,624.64,563.945,84.3724,-30.6141,-83.9284,201.275,575.319,351.578,301.874,41.6864,-26.6257,77.703,528.081,592.827,76.3032,-26.0542,-36.2321,200.221,519.974,220.263,614.292
387,0,98.4142,20.8082,95.6779,624.64,563.945,84.3724,-30.6141,-83.9284,201.275,575.319,351.578,301.874,41.6864,-26.6257,77.703,528.081,592.827,76.3032,-26.0542,-36.2321,200.221,519.974,220.263,614.292
388,0,98.4142,20.8082,95.6779,624.64,563.945,84.3724,-30.6141,-83.9284,201.275,575.319,351.578,301.874,41.6864,-26.6257,77.703,528.081,592.827,76.3032,-26.0542,-36.2321,200.221,519.974,220.263,614.292
389,0,98.4142,20.8082,95.6779,624.64,563.945,84.3724,-30.6141,-83.9284,201.275,575.319,351.578,301.874,41.6864,-26.6257,77.703,528.081,592.827,76.3032,-26.0542,-36.2321,200.221,519.974,220.263,614.292
390,0,98.0609,21.037,95.8918,624.637,564.001,84.5177,-30.6269,-83.9321,201.281,575.263,351.61,301.934,42.0605,-26.4184,76.6503,528.021,592.547,75.9476,-26.0126,-36.3177,200.268,520.197,220.085,614.312
391,0,98.0609,21.037,95.8918,624.637,564.001,84.5177,-30.6269,-83.9321,201.281,575.263,351.61,301.934,42.0605,-26.4184,76.6503,528.021,592.547,75.9476,-26.0126,-36.3177,200.268,520.197,220.085,614.312
392,0,98.2683,20.9996,95.7029,624.662,563.944,84.4584,-31.4352,-84.2057,201.848,575.304,351.555,301.981,41.7999,-26.4417,77.1652,528.062,592.648,76.2408,-26.0912,-36.3691,200.307,520.124,219.846,614.262
393,0,98.2683,20.9996,95.7029,624.662,563.944,84.4584,-31.4352,-84.2057,201.848,575.304,351.555,301.981,41.7999,-26.4417,77.1652,528.062,592.648,76.2408,-26.0912,-36.3691,200.307,520.124,219.846,614.262
394,0,98.2683,20.9996,95.7029,624.662,563.944,84.4584,-31.4352,-84.2057,201.848,575.304,351.555,301.981,41.7999,-26.4417,77.1652,528.062,592.648,76.2408,-26.0912,-36.3691,200.307,520.124,219.846,614.262
395,0,98.2683,20.9996,95.7029,624.662,563.944,84.4584,-31.4352,-84.2057,201.848,575.304,351.555,301.981,41.7999,-26.4417,77.1652,528.062,592.648,76.2408,-26.0912,-36.3691,200.307,520.124,219.846,614.262
396,0,98.2683,20.9996,95.7029,624.662,563.944,84.4584,-31.4352,-84.2057,201.848,575.304,351.555,301.981,41.7999,-26.4417,77.1652,528.062,592.648,76.2408,-26.0912,-36.3691,200.307,520.124,219.846,614.262
397,0,98.2683,20.9996,95.7029,624.662,563.944,84.4584,-31.4352,-84.2057,201.848,575.304,351.555,301.981,41.7999,-26.4417,77.1652,528.062,592.648,76.2408,-26.0912,-36.3691,200.307,520.124,219.846,614.262
398,0,98.1465,20.935,95.8635,624.74,563.967,84.711,-31.406,-84.1398,201.9,575.315,351.67,302.203,41.8362,-26.2755,77.1271,528.147,592.622,76.2375,-26.1933,-36.5244,200.469,520.25,219.502,614.31
399,0,98.1465,20.935,95.8635,624.74,563.967,84.711,-31.406,-84.1398,201.9,575.315,351.67,302.203,41.8362,-26.2755,77.1271,528.147,592.622,76.2375,-26.1933,-36.5244,200.469,520.25,219.502,614.31
400,0,98.1465,20.935,95.8635,624.74,563.967,84.711,-31.406,-84.1398,201.9,575.315,351.67,302.203,41.8362,-26.2755,77.1271,528.147,592.622,76.2375,-26.1933,-36.5244,200.469,520.25,219.502,614.31
401,0,98.1465,20.935,95.8635,624.74,563.967,84.711,-31.406,-84.1398,201.9,575.315,351.67,302.203,41.8362,-26.2755,77.1271,528.147,592.622,76.2375,-26.1933,-36.5244,200.469,520.25,219.502,614.31
402,0,98.1465,20.935,95.8635,624.74,563.967,84.711,-31.406,-84.1398,201.9,575.315,351.67,302.203,41.8362,-26.2755,77.1271,528.147,592.622,76.2375,-26.1933,-36.5244,200.469,520.25,219.502,614.31
403,0,98.1465,20.935,95.8635,624.74,563.967,84.711,-31.406,-84.1398,201.9,575.315,351.67,302.203,41.8362,-26.2755,77.1271,528.147,592.622,76.2375,-26.1933,-36.5244,200.469,520.25,219.502,614.31
404,0,98.1465,20.935,95.8635,624.74,563.967,84.711,-31.406,-84.1398,201.9,575.315,351.67,302.203,41.8362,-26.2755,77.1271,528.147,592.622,76.2375,-26.1933,-36.5244,200.469,520.25,219.502,614.31
405,0,98.1465,20.935,95.8635,624.74,563.967,84.711,-31.406,-84.1398,201.9,575.315,351.67,302.203,41.8362,-26.2755,77.1271,528.147,592.622,76.2375,-26.1933,-36.5244,200.469,520.25,219.502,614.31
406,0,98.1465,20.935,95.8635,624.74,563.967,84.711,-31.406,-84.1398,201.9,575.315,351.67,302.203,41.8362,-26.2755,77.1271,528.147,592.622,76.2375,-26.1933,-36.5244,200.469,520.25,219.502,614.31
407,0,98.1465,20.935,95.8635,624.74,563.967,84.711,-31.406,-84.1398,201.9,575.315,351.67,302.203,41.8362,-26.2755,77.1271,528.147,592.622,76.2375,-26.1933,-36.5244,200.469,520.25,219.502,614.31
408,0,98.1465,20.935,95.8635,624.74,563.967,84.711,-31.406,-84.1398,201.9,575.315,351.67,302.203,41.8362,-26.2755,77.1271,528.147,592.622,76.2375,-26.1933,-36.5244,200.469,520.25,219.502,614.31
409,0,98.1465,20.935,95.8635,624.74,563.967,84.711,-31.406,-84.1398,201.9,575.315,351.67,302.203,41.8362,-26.2755,77.1271,528.147,592.622,76.2375,-26.1933,-36.5244,200.469,520.25,219.502,614.31
410,0,98.1465,20.935,95.8635,624.74,563.967,84.711,-31.406,-84.1398,201.9,575.315,351.67,302.203,41.8362,-26.2755,77.1271,528.147,592.622,76.2375,-26.1933,-36.5244,200.469,520.25,219.502,614.31
411,0,98.1465,20.935,95.8635,624.74,563.967,84.711,-31.406,-84.1398,201.9,575.315,351.67,302.203,41.8362,-26.2755,77.1271,528.147,592.622,76.2375,-26.1933,-36.5244,200.469,520.25,219.502,614.31
412,0,98.1465,20.935,95.8635,624.74,563.967,84.711,-31.406,-84.1398,201.9,575.315,351.67,302.203,41.8362,-26.2755,77.1271,528.147,592.622,76.2375,-26.1933,-36.5244,200.469,520.25,219.502,614.31
413,0,98.1465,20.935,95.8635,624.74,563.967,84.711,-31.406,-84.1398,201.9,575.315,351.67,302.203,41.8362,-26.2755,77.1271,528.147,592.622,76.2375,-26.1933,-36.5244,200.469,520.25,219.502,614.31
414,0,98.1465,20.935,95.8635,624.74,563.967,84.711,-31.406,-84.1398,201.9,575.315,351.67,302.203,41.8362,-26.2755,77.1271,528.147,592.622,76.2375,-26.1933,-36.5244,200.469,520.25,219.502,614.31
415,0,98.1465,20.935,95.8635,624.74,563.967,84.711,-31.406,-84.1398,201.9,575.315,351.67,302.203,41.8362,-26.2755,77.1271,528.147,592.622,76.2375,-26.1933,-36.5244,200.469,520.25,219.502,614.31
416,0,97.9298,21.5227,95.3494,624.81,563.934,84.6624,-31.0233,-84.0493,201.361,575.255,351.777,302.494,41.8506,-25.7923,76.2781,528.191,592.539,76.3307,-26.0457,-36.9874,200.413,521.021,218.32,614.198
417,0,98.2118,20.8805,95.6091,624.724,563.76,84.6643,-32.1015,-84.2892,202.452,575.21,351.793,302.445,41.5198,-26.2165,77.4584,528.199,592.699,76.3878,-26.0355,-36.9895,200.433,521.038,218.343,614.163
418,0,98.2118,20.8805,95.6091,624.724,563.76,84.6643,-32.1015,-84.2892,202.452,575.21,351.793,302.445,41.5198,-26.2165,77.4584,528.199,592.699,76.3878,-26.0355,-36.9895,200.433,521.038,218.343,614.163
419,0,98.1012,21.0388,95.6419,624.628,563.776,84.6168,-32.1449,-84.3167,202.495,575.179,351.809,302.44,41.7733,-26.1562,76.781,528.064,592.552,76.2245,-26.064,-37.0604,200.499,521.101,218.159,614.088
420,0,98.1012,21.0388,95.6419,624.628,563.776,84.6168,-32.1449,-84.3167,202.495,575.179,351.809,302.44,41.7733,-26.1562,76.781,528.064,592.552,76.2245,-26.064,-37.0604,200.499,521.101,218.159,614.088
421,0,98.1012,21.0388,95.6419,624.628,563.776,84.6168,-32.1449,-84.3167,202.495,575.179,351.809,302.44,41.7733,-26.1562,76.781,528.064,592.552,76.2245,-26.064,-37.0604,200.499,521.101,218.159,614.088
422,0,98.1012,21.0388,95.6419,624.628,563.776,84.6168,-32.1449,-84.3167,202.495,575.179,351.809,302.44,41.7733,-26.1562,76.781,528.064,592.552,76.2245,-26.064,-37.0604,200.499,521.101,218.159,614.088
423,0,98.1012,21.0388,95.6419,624.628,563.776,84.6168,-32.1449,-84.3167,202.495,575.179,351.809,302.44,41.7733,-26.1562,76.781,528.064,592.552,76.2245,-26.064,-37.0604,200.499,521.101,218.159,614.088
424,0,98.1012,21.0388,95.6419,624.628,563.776,84.6168,-32.1449,-84.3167,202.495,575.179,351.809,302.44,41.7733,-26.1562,76.781,528.064,592.552,76.2245,-26.064,-37.0604,200.499,521.101,218.159,614.088
425,0,97.9248,21.2948,95.4901,624.738,563.861,84.6569,-31.454,-84.1169,201.857,575.195,351.912,302.532,41.8923,-25.8707,76.2775,528.162,592.571,76.1841,-25.9772,-37.1954,200.451,521.436,217.901,614.081
426,0,97.9248,21.2948,95.4901,624.738,563.861,84.6569,-31.454,-84.1169,201.857,575.195,351.912,302.532,41.8923,-25.8707,76.2775,528.162,592.571,76.1841,-25.9772,-37.1954,200.451,521.436,217.901,614.081
