Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
,,deg,deg,deg,deg,deg,deg,deg,deg,deg,deg,deg,deg,mm,mm,mm
166,0,402.985,18.7343,628.782,428.564,54.4137,439.068,374.048,106.22,300.886,214.752,211.185,132.977,308.068,158.603,206.35,,,,131.958,210.116,102.186,90.6059,235.923,73.8942
167,0,403.078,18.2854,628.809,429.106,53.7889,439.125,374.907,105.846,301.227,215.116,211.224,133.882,308.794,158.484,206.819,,,,132.322,210.199,102.457,90.8561,236.164,74.2793
168,0,403.254,17.8286,628.992,429.591,53.1836,439.13,375.555,105.15,301.667,215.657,211.175,134.41,309.701,158.173,207.043,,,,132.507,210.353,102.372,91.53,236.629,74.9569
169,0,403.485,17.2796,629.523,430.179,52.7187,439.162,376.221,104.789,301.591,216.675,211.326,135.208,310.361,157.8,207.216,,,,133.234,210.815,103.313,92.5866,237.436,76.2471
170,0,403.672,16.8207,629.511,430.681,52.2117,439.078,376.897,104.219,302.234,217.391,211.514,135.44,310.841,157.399,207.444,,,,134.479,211.044,105.252,93.2923,237.886,77.9108
171,0,403.824,16.4108,629.604,431.062,51.5087,439.27,377.635,103.779,302.698,218.098,211.434,136.444,311.466,157.034,208.081,,,,135.38,211.333,106.693,94.0346,238.184,79.0216
172,0,404.01,16.1041,629.738,431.432,50.931,439.327,378.358,103.347,302.844,218.507,211.082,137.427,312.127,156.73,208.174,,,,,,,94.4259,238.361,79.7322
173,0,404.218,15.8193,629.891,431.842,50.2817,439.52,379.194,102.821,303.083,219.192,211.17,138.026,313.143,156.67,208.818,,,,136.085,211.778,107.172,94.9625,238.533,80.0988
174,0,404.454,15.2557,630.072,432.393,49.7458,439.799,380.043,102.2,303.136,220.613,211.204,138.931,313.895,156.433,209.407,,,,137.563,212.494,108.95,95.8203,239.095,81.1845
175,0,404.699,14.7275,630.223,432.906,49.1831,440.16,380.688,101.683,303.272,221.573,211.278,139.324,314.679,156.161,209.955,,,,138.26,212.917,109.703,96.8343,239.684,82.1579
176,0,405.005,14.2693,630.346,433.303,48.5203,440.286,381.39,101.261,302.798,221.874,211.244,138.8,315.592,155.836,210.216,,,,138.649,213.212,110.068,97.5862,239.944,82.7109
177,0,405.256,13.8979,630.414,433.794,47.9104,440.251,381.976,100.788,302.954,222.644,211.493,139.337,316.238,155.469,210.621,,,,139.498,213.53,111.004,98.4146,240.592,83.9784
178,0,405.446,13.639,630.58,434.211,47.2838,440.191,382.753,100.303,303.575,223.934,211.477,140.942,316.806,155.137,210.94,,,,140.809,213.686,112.523,98.9575,240.789,85.3091
179,0,405.678,13.1777,630.724,434.74,46.7319,440.267,383.797,99.7573,303.962,224.65,211.373,142.107,317.731,154.954,211.648,,,,141.631,213.814,113.612,99.6675,240.908,86.2328
180,0,405.941,12.7268,630.845,435.139,46.043,440.022,384.73,99.3284,304.302,225.352,211.121,142.643,318.761,154.693,212.044,,,,142.174,213.806,113.664,100.887,241.488,87.2309
181,0,406.158,12.2515,630.959,435.516,45.3842,440.23,385.585,98.9125,304.341,,,,319.56,154.467,212.135,,,,,,,101.771,242.195,87.226
182,0,406.412,11.7316,631.161,436.038,44.8128,440.339,386.282,98.3162,304.565,,,,320.38,154.213,212.215,,,,143.868,214.237,114.427,102.766,242.53,87.9439
183,0,406.588,11.4045,631.204,436.537,44.2324,440.382,386.748,97.5827,304.803,228.105,211.443,144.092,321.353,153.776,212.369,,,,144.416,214.3,114.546,103.633,242.63,88.6796
184,0,406.775,11.0099,631.31,437.117,43.6278,440.471,387.532,96.9014,304.863,228.901,211.422,144.182,322.229,153.357,213.373,,,,144.885,214.514,114.831,104.281,242.651,89.7181
185,0,407.036,10.5521,631.407,437.717,42.9954,440.542,388.302,96.4086,304.73,229.803,211.199,144.629,322.987,153.073,213.944,,,,146.013,214.924,115.986,105.474,243.335,89.955
186,0,407.267,10.0957,631.506,438.406,42.4533,440.673,389.225,96.0117,304.677,231.067,211.289,145.015,323.844,152.727,214.147,,,,147.504,215.447,118.25,106.573,243.946,90.8652
187,0,407.46,9.55309,631.655,439.006,42.0187,440.715,390.087,95.5561,304.877,232.24,211.202,146.178,324.72,152.507,214.355,,,,148.912,215.72,119.646,107.636,244.303,91.6495
188,0,407.655,9.13768,631.758,439.634,41.4138,441.149,391.143,95.0751,305.891,232.889,211.255,147.352,325.919,152.349,214.847,,,,149.414,215.841,119.002,108.117,244.37,92.4123
189,0,408.024,8.86658,632.082,440.104,40.7648,441.588,392.152,94.6426,306.234,233.492,211.219,147.399,326.908,152.117,214.939,,,,150.173,215.919,118.722,109.136,244.972,93.3402
190,0,408.246,8.44319,632.081,440.676,40.2194,441.931,392.917,94.1173,306.057,234.682,211.512,147.482,327.815,151.854,215.614,,,,151.128,216.099,119.017,110.457,245.658,94.1745
191,0,408.507,8.0127,632.351,441.2,39.635,441.88,393.54,93.5426,305.69,236.009,211.555,148.131,328.65,151.57,216.279,,,,152.066,216.296,119.486,111.945,246.119,94.7371
192,0,408.782,7.50427,632.579,441.677,38.9726,441.92,394.475,92.903,305.996,237.013,211.634,148.368,329.601,151.17,216.537,,,,,,,112.807,246.414,94.6056
193,0,409.16,7.02438,632.801,442.212,38.1956,441.842,395.323,92.3636,306.349,237.91,211.218,149.735,330.526,150.706,216.709,,,,154.947,217.183,123.19,113.839,246.783,95.1355
194,0,409.363,6.68329,632.9,442.802,37.4791,441.726,396.206,91.8776,306.553,239.115,211.307,151.126,331.66,150.514,217.205,,,,155.649,217.548,122.817,115.049,247.253,96.3699
195,0,409.499,6.29316,632.93,443.256,36.8069,441.634,397.103,91.4281,306.634,,,,332.698,150.457,217.737,,,,156.522,217.949,122.937,116.293,247.758,97.1302
196,0,409.665,5.79101,632.909,443.721,36.1606,441.625,397.974,90.6349,306.833,,,,333.472,149.996,218.307,,,,157.495,218.106,123.189,117.5,248.22,97.6736
197,0,409.896,5.33419,633.048,444.175,35.2795,441.884,398.794,89.9954,307.058,,,,334.565,149.635,218.458,,,,158.891,218.242,123.812,118.695,248.563,98.2601
198,0,410.133,4.82538,633.381,444.884,34.7107,442.247,399.521,89.422,307.337,,,,335.83,149.113,218.595,,,,,,,119.929,249.067,99.2583
199,0,410.308,4.31328,633.706,445.476,34.2121,442.306,400.417,88.9354,308.062,,,,336.919,148.733,218.767,,,,160.873,218.664,124.516,121.222,249.593,100.08
200,0,410.509,3.92574,633.75,446.152,33.5717,442.498,401.67,88.4648,307.743,,,,337.898,148.538,219.214,,,,162.375,219.548,125.865,122.481,249.868,100.017
201,0,410.636,3.50889,633.922,446.876,32.9759,442.537,402.621,87.7829,307.315,247.109,210.917,153.303,338.652,148.286,219.887,,,,163.918,220.147,127.284,124.115,250.439,100.429
202,0,410.948,2.98788,634.146,447.608,32.3923,442.955,403.28,87.2334,307.84,248.822,211.235,153.904,339.888,147.963,220.38,,,,165.207,219.999,127.396,125.215,250.977,101.504
203,0,411.218,2.42359,634.355,448.233,31.7845,443.233,404.402,86.7807,308.545,250.125,211.307,154.465,341.253,147.379,220.388,,,,166.216,219.811,127.58,126.629,251.513,102.519
204,0,411.432,1.84139,634.441,448.789,31.0423,443.578,405.576,86.2455,308.888,251.226,211.264,155.587,342.294,146.967,220.601,,,,167.62,220.124,127.791,128.03,251.848,102.703
205,0,411.676,1.48726,634.456,449.368,30.239,443.723,406.54,85.3169,308.333,252.402,211.148,155.932,343.407,146.797,221.315,,,,168.892,220.362,127.805,129.388,252.442,103.152
206,0,411.95,1.17692,634.669,450.012,29.6245,443.731,407.444,84.7321,308.779,254.07,211.41,155.619,344.828,146.698,221.527,,,,170.1,221.027,128.306,130.946,253.063,104.187
207,0,412.328,0.633708,634.902,450.595,28.8244,443.896,408.381,84.2053,309.544,255.219,211.435,155.53,346.074,146.364,221.635,,,,171.804,221.35,130.272,132.514,253.34,104.895
208,0,412.672,0.128343,634.981,451.146,27.919,443.903,409.378,83.5724,310.251,256.496,211.202,156.804,347.162,145.871,221.844,,,,173.636,221.641,131.314,134.018,253.762,104.79
209,0,413.031,-0.293246,635.347,451.736,27.0786,443.628,410.526,82.8306,309.928,257.964,211.18,157.535,348.164,145.375,222.454,,,,,,,135.498,254.512,105.854
210,0,413.325,-0.705364,635.499,452.388,26.536,443.763,411.409,82.0757,310.009,,,,349.685,145.013,222.652,,,,175.506,222.122,129.315,137.211,255.113,106.727
211,0,413.591,-1.09027,635.544,452.923,25.7349,444.125,412.276,81.3815,310.049,261.24,211.319,159.031,351.038,144.692,222.877,,,,178.005,222.861,132.347,138.571,255.419,106.443
212,0,413.974,-1.66718,635.65,453.452,24.9757,444.451,413.165,80.7728,310.09,262.139,211.141,157.856,352.15,144.505,222.874,,,,179.563,223.264,133.466,140.418,255.925,106.969
213,0,414.345,-2.23699,635.734,454.249,24.3066,444.667,414.417,80.0953,309.814,263.672,211.037,157.461,353.098,143.788,223.262,,,,180.553,223.327,132.116,142.319,256.295,107.728
214,0,414.749,-2.69533,635.977,455.017,23.5122,444.779,415.559,79.5043,310.112,265.512,211.163,159.626,354.658,143.212,223.959,,,,182.116,223.582,132.024,143.984,257.138,108.006
215,0,415.018,-3.18664,635.839,455.719,22.7154,445.092,416.726,78.9687,311.29,267.234,211.373,159.891,356.115,142.875,224.42,,,,183.752,223.799,132.754,145.677,257.737,108.496
216,0,415.404,-3.68976,636.167,456.48,21.9541,445.278,417.756,78.2547,311.687,268.797,211.393,159.015,357.192,142.587,224.648,,,,185.609,224.368,133.852,147.647,258.209,108.827
217,0,415.729,-4.15529,636.454,457.134,21.2361,445.294,418.799,77.4669,310.986,270.373,211.45,160.454,358.682,142.383,224.986,,,,187.325,224.942,134.182,149.154,258.526,109.077
218,0,416.031,-4.83078,636.591,457.64,20.1702,445.535,419.602,76.7422,310.654,272.282,211.605,161.727,360.254,141.962,225.096,,,,189.067,225.061,134.15,151.115,259.41,109.732
219,0,416.318,-5.39269,636.703,458.353,19.3772,445.487,420.519,75.8239,311.149,273.935,211.655,160.849,361.472,141.461,225.456,,,,190.52,225.226,134.437,153.287,260.093,110.536
220,0,416.625,-5.75707,636.791,459.018,18.5846,445.837,421.66,75.0115,311.673,274.958,211.562,160.778,362.858,140.934,226.013,,,,192.45,226.132,135.285,154.812,260.543,110.321
221,0,416.853,-6.31459,637.012,459.78,17.6716,446.069,422.917,74.4033,311.776,277.234,211.537,162.485,364.268,140.545,226.164,,,,194.342,226.713,136.159,156.712,261.273,110.74
222,0,417.089,-6.9398,637.148,460.481,16.8636,446.323,424.189,73.8238,312.16,279.272,211.795,162.91,365.5,140.306,226.374,,,,196.137,226.949,135.458,158.838,261.766,111.279
223,0,417.478,-7.57673,637.258,461.135,16.2111,446.582,425.442,73.1318,313.08,280.441,211.608,162.157,367.076,139.958,226.871,,,,,,,161.189,262.337,112.457
224,0,417.692,-8.09096,637.36,461.799,15.2099,446.779,426.586,72.451,313.171,282.657,211.623,163.077,368.969,139.438,227.105,,,,199.955,227.954,137.079,163.438,262.998,112.336
225,0,418.126,-8.47949,637.416,462.505,14.4521,446.834,427.664,71.6875,312.337,,,,370.189,138.79,227.098,,,,201.654,228.21,136.758,165.144,263.477,112.379
226,0,418.511,-9.04541,637.521,463.137,13.5772,446.916,428.522,70.7352,312.822,286.07,211.479,163.769,371.411,138.326,227.395,,,,203.631,228.404,137.375,167.353,264.175,112.532
227,0,418.928,-9.61831,637.721,463.844,12.5508,446.828,429.819,70.1309,313.352,288.293,211.793,163.388,373.074,137.874,227.561,,,,205.769,228.776,137.39,169.299,264.918,113.113
228,0,419.397,-10.1641,637.859,464.438,11.6056,446.858,431.717,69.9303,314.094,290.109,211.599,164.453,374.512,137.479,227.819,,,,207.467,229.579,137.597,171.577,265.565,112.585
229,0,419.767,-10.6654,637.996,465.132,10.7897,446.994,433.151,68.967,314.887,292.071,211.573,164.985,376.23,136.959,228.108,,,,209.596,229.915,138.611,173.842,266.131,112.816
230,0,420.201,-11.2323,638.101,465.868,9.76732,447.209,434.048,67.9734,315.103,293.782,211.694,164.581,377.907,136.572,228.165,,,,211.93,230.331,138.482,175.924,266.897,113.598
231,0,420.581,-11.7699,638.198,466.575,8.99121,447.447,434.794,67.2681,314.82,295.928,211.774,164.933,378.985,136.192,228.653,,,,213.522,230.678,137.813,178.387,267.608,114.035
232,0,420.956,-12.3794,638.4,467.309,8.16716,447.951,435.507,66.1907,313.834,,,,380.646,135.587,228.49,,,,215.824,231.426,139.412,180.493,268.003,114.287
233,0,421.216,-12.7756,638.487,468.017,7.21274,448.234,436.842,65.4621,314.255,,,,382.3,135.068,228.928,,,,218.427,231.999,139.641,183.085,268.658,114.279
234,0,421.566,-13.2235,638.803,468.705,6.39774,448.27,438.528,65.0206,314.953,,,,384.134,134.712,229.256,,,,219.922,231.955,138.532,185.372,269.526,114.747
235,0,421.977,-13.7894,639.319,469.41,5.51718,448.379,439.785,64.4274,315.641,,,,385.809,134.323,229.324,,,,222.119,232.358,139.419,187.712,270.204,114.775
236,0,422.315,-14.3633,639.241,470.117,4.45534,448.564,441.011,63.3728,315.601,305.438,211.205,165.057,387.129,133.853,229.8,,,,224.521,232.901,139.418,190.379,270.638,114.89
237,0,422.702,-14.9427,639.352,470.787,3.64132,448.618,441.955,62.621,315.795,308.439,211.574,166.046,389.065,133.264,230.062,,,,226.406,233.143,138.592,192.6,271.314,114.817
238,0,423.138,-15.4312,639.406,471.366,2.67763,448.451,443.1,61.9918,315.993,310.307,211.456,167.899,390.6,132.598,229.999,,,,229.206,233.611,140.087,195.245,272.031,114.886
239,0,423.579,-16.0086,639.505,472.048,1.71856,448.621,444.297,61.1006,316.067,312.567,211.472,166.579,392.014,132.181,229.943,,,,231.427,234.459,140.41,197.438,272.695,115.476
240,0,423.943,-16.6027,639.564,472.676,0.943513,448.812,445.512,60.2793,316.328,314.319,211.477,166.56,393.908,131.745,230.025,,,,233.52,234.628,139.357,200.221,273.544,115.672
241,0,424.321,-17.2043,639.835,473.477,0.0534145,449.261,446.582,59.511,316.627,316.923,211.469,167.004,395.194,131.179,230.436,,,,236.019,235.013,140.389,202.573,274.012,115.394
242,0,424.802,-17.7702,640.194,474.255,-0.893917,449.533,447.615,58.5931,316.673,318.627,211.385,166.746,397.036,130.552,230.664,,,,238.28,235.536,139.834,205.162,274.627,115.395
243,0,425.203,-18.3447,640.115,474.848,-1.64718,449.643,448.772,57.7315,317.001,320.985,211.36,166.603,398.836,130.122,230.916,,,,240.287,235.711,140.163,207.719,275.376,115.522
244,0,425.582,-18.9982,640.134,475.504,-2.67333,449.985,449.983,57.0952,317.431,323.541,211.313,167.681,400.481,130.127,230.865,,,,243.077,236.259,140.41,210.584,276.037,115.564
245,0,425.97,-19.7123,640.057,476.219,-3.51924,449.985,451.204,56.4398,317.47,325.694,211.229,167.337,402.341,129.408,231.016,,,,245.326,236.748,140.02,213.045,276.57,115.702
246,0,426.452,-20.1448,640.275,476.956,-4.3174,450.008,452.48,55.7049,317.221,327.591,211.217,166.54,403.719,128.693,231.497,,,,247.51,237.134,140.272,215.95,277.492,116.135
247,0,426.835,-20.6494,640.481,477.759,-5.38081,450.287,453.753,54.9996,317.714,330.063,211.036,168.13,405.468,128.085,231.337,,,,250.207,237.916,140.519,218.286,278.166,116.076
248,0,427.154,-21.4858,640.725,478.523,-6.24031,450.511,454.683,54.101,318.28,332.687,211.09,167.73,407.064,127.784,231.353,,,,252.74,238.489,140.593,221.386,278.963,116.329
249,0,427.679,-22.0828,640.842,479.216,-7.02153,450.682,455.783,53.2418,318.402,334.058,210.892,167.211,408.983,127.443,231.42,,,,,,,223.99,279.465,115.623
250,0,428.021,-22.6737,640.837,479.918,-7.98295,451.22,457.072,52.5467,318.527,,,,410.704,126.904,231.599,,,,257.723,239.485,140.691,226.742,280.292,115.709
251,0,428.422,-23.2452,640.955,480.538,-8.77994,451.534,458.245,51.7238,318.77,339.031,211.063,168.098,412.46,126.221,231.749,,,,260.038,239.718,140.903,229.829,281.034,116.216
252,0,428.862,-23.8826,641.135,481.261,-9.6298,451.581,459.245,50.879,318.746,340.87,210.839,165.592,414.203,125.819,231.555,,,,262.319,240.241,140.059,232.505,281.765,116.117
253,0,429.286,-24.6149,641.231,481.976,-10.6813,451.68,460.419,50.2295,318.778,343.473,210.622,166.867,415.846,125.553,231.756,,,,265.026,240.733,139.792,235.117,282.014,115.744
254,0,429.868,-25.1014,641.299,482.663,-11.4405,451.637,461.799,49.6132,318.806,346.109,210.823,167.469,417.777,124.908,231.479,,,,267.828,241.217,140.838,238.54,282.922,115.317
255,0,430.329,-25.7919,641.406,483.278,-12.5257,451.616,462.811,48.8178,319.058,348.374,210.637,167.121,419.134,124.333,231.893,,,,270.133,241.851,139.889,241.641,283.533,115.053
256,0,430.771,-26.575,641.537,483.834,-13.5709,451.764,463.876,48.0642,319.405,,,,420.949,123.749,232.058,,,,272.965,242.293,140.799,244.198,284.123,116.518
257,0,431.161,-27.1785,641.761,484.453,-14.3229,451.814,465.027,47.3179,319.907,353.189,210.447,167.455,422.428,123.439,232.21,,,,274.995,242.563,139.425,246.802,284.835,115.425
258,0,431.552,-27.6739,641.811,484.999,-15.3314,452.087,466.246,46.5092,320.173,355.259,210.2,165.852,424.32,122.937,231.773,,,,276.733,242.817,139.415,249.695,285.558,114.868
259,0,431.829,-28.2712,641.722,485.766,-16.2151,452.494,467.316,45.8104,320.011,357.142,209.938,167.023,426.36,122.581,232.312,,,,,,,252.82,285.985,115.445
260,0,432.225,-29.0407,641.917,486.412,-16.9447,452.725,468.225,45.0211,319.989,360.217,210.293,166.493,428.065,121.886,232.731,,,,,,,255.451,286.735,114.908
261,0,432.671,-29.6003,642.005,487.11,-17.967,453,469.347,44.087,320.091,362.737,210.187,166.778,429.655,121.426,232.119,,,,,,,258.059,287.179,114.729
262,0,433.172,-30.074,642.18,487.678,-18.8891,453.144,470.287,43.3004,320.25,,,,431.098,120.871,232.253,,,,288.563,244.441,139.867,261.303,287.719,114.462
263,0,433.651,-30.5197,642.268,488.244,-19.6636,453.094,471.367,42.6591,320.486,367.099,209.876,166.193,433.142,120.204,231.885,,,,290.693,244.724,138.624,264.306,288.004,113.738
264,0,434.192,-31.0614,642.267,488.871,-20.6672,453.234,472.556,41.897,320.777,370.043,209.767,167.523,434.798,119.705,232.433,,,,293.256,245.027,138.99,267.264,288.434,113.218
265,0,434.694,-31.8355,642.654,489.453,-21.6247,453.35,473.934,41.1543,320.999,372.452,209.476,167.854,436.538,119.408,232.398,,,,296.228,245.753,138.864,269.581,288.696,113.281
266,0,434.972,-32.3512,642.536,489.958,-22.3278,453.456,475.041,40.6228,321.133,374.358,209.257,166.098,437.927,118.816,232.369,,,,298.896,246.093,139.618,273.11,289.577,113.218
267,0,435.316,-32.7952,642.506,490.592,-23.264,453.542,475.939,39.7202,321.285,376.628,209.113,166.911,439.756,118.048,232.453,,,,301.433,246.449,138.65,275.851,289.939,112.378
268,0,435.694,-33.2269,642.756,491.232,-24.0713,453.828,476.937,38.7673,320.838,379.665,209.184,167.54,441.384,117.436,232.117,,,,304.143,246.72,138.6,279.013,290.629,112.521
269,0,436.082,-33.8868,642.895,491.834,-24.6624,454.074,477.956,38.1164,320.648,381.492,209.027,166.172,443.296,117.253,232.405,,,,306.681,246.983,138.865,281.772,291.083,112.615
270,0,436.411,-34.3002,643.014,492.446,-25.6185,454.341,479.037,37.3839,321.299,,,,444.852,116.516,232.62,,,,309.206,247.341,138.165,284.928,291.761,112.548
271,0,436.896,-34.7157,643.048,493.018,-26.6168,454.441,480.317,36.4952,322.192,,,,446.209,115.621,232.487,,,,312.217,247.672,139.111,288.283,292.377,112.709
272,0,437.435,-35.1519,643.082,493.568,-27.3347,454.345,481.425,35.8162,322.346,387.954,207.993,164.607,448.213,114.912,232.347,,,,314.525,247.961,138.304,291.27,292.96,112.349
273,0,437.926,-35.6389,643.032,494.031,-28.2718,454.334,482.461,35.0132,322.254,390.659,207.79,166.255,449.834,114.839,232.745,,,,316.917,248.251,138.298,293.752,293.301,112.167
274,0,438.432,-36.1832,643.128,494.733,-29.3036,454.579,483.118,34.0947,322.114,393.772,208,167.521,451.876,114.385,232.801,,,,320.132,248.777,138.679,297.268,293.9,112.418
275,0,438.981,-36.6363,643.206,495.113,-29.9808,454.465,484.155,33.2604,322.008,395.715,208,166.178,453.285,113.684,232.8,,,,322.385,249.149,137.905,299.923,294.134,111.997
276,0,439.296,-36.9919,643.282,495.738,-30.8212,454.479,485.304,32.6879,321.776,397.855,207.374,166.277,454.935,112.99,232.712,,,,,,,303.254,294.745,112.091
277,0,439.64,-37.4121,643.336,496.417,-31.6713,454.698,486.441,31.962,322.103,400.308,207.032,165.996,456.808,112.756,232.789,,,,,,,306.098,295.099,111.738
278,0,439.956,-37.866,643.375,496.941,-32.3283,455.165,487.586,31.3542,322.572,402.603,206.824,165.767,458.744,112.354,233.146,,,,,,,308.972,295.515,111.702
279,0,440.394,-38.3708,643.512,497.464,-32.983,455.264,488.489,30.7743,322.997,,,,459.994,111.444,232.823,,,,333.365,250.293,138.839,312.302,295.968,111.836
280,0,440.873,-38.9002,643.622,498.012,-33.9287,455.491,489.676,29.9935,323.247,,,,461.729,110.844,233.045,,,,335.788,250.379,137.414,315.075,296.17,111.518
281,0,441.284,-39.3353,643.558,498.504,-34.7006,455.6,490.605,29.1903,323.065,,,,463.704,110.449,232.878,,,,338.326,250.336,137.241,317.802,296.391,111.088
282,0,441.804,-39.7235,643.62,499,-35.3279,455.488,491.629,28.4421,323.035,,,,464.968,109.815,233.147,,,,340.72,250.753,136.346,321.014,296.966,111.437
283,0,442.267,-40.0654,643.643,499.571,-36.1545,455.61,492.435,27.7665,322.891,,,,466.94,109.069,233.023,,,,343.644,250.825,137.599,323.785,297.255,110.615
284,0,442.717,-40.4278,643.79,500.184,-36.9922,455.764,493.495,26.9047,322.93,,,,468.464,108.538,233.205,,,,346.275,251.021,136.825,326.834,297.612,109.458
285,0,443.111,-40.9238,643.857,500.756,-37.5415,455.936,494.348,26.2665,323.079,,,,470.25,108.341,232.985,,,,348.445,251.064,136.176,329.768,297.771,110.002
286,0,443.513,-41.3133,643.844,501.208,-38.2439,455.909,495.279,25.5893,323.381,,,,471.767,107.579,232.886,,,,,,,332.661,298.026,110.003
287,0,443.916,-41.7371,644.055,501.613,-39.08,455.951,496.201,25.0222,323.797,,,,473.149,106.724,232.963,,,,,,,335.698,298.295,110.569
288,0,444.17,-42.0898,644.045,502.183,-39.7888,456.092,497.349,24.2807,324.344,,,,475.016,106.137,233.074,,,,,,,338.552,298.518,109.583
289,0,444.532,-42.618,643.973,502.583,-40.2624,456.119,498.435,23.6102,324.248,,,,476.301,105.82,233.099,,,,,,,341.438,298.649,108.981
290,0,445,-43.1294,644.08,503.103,-41.0063,456.282,499.303,22.9982,323.703,,,,477.925,105.366,232.884,,,,,,,344.364,299.001,109.072
291,0,445.471,-43.5437,644.183,503.771,-41.8305,456.526,500.096,22.4102,323.57,,,,479.405,104.722,232.825,,,,,,,347.273,299.072,108.81
292,0,445.969,-43.8935,644.185,504.238,-42.4869,456.417,500.943,21.7679,323.592,,,,480.977,103.944,232.62,,,,,,,349.877,299.215,108.36
293,0,446.486,-44.1608,644.279,504.684,-42.9349,456.453,501.756,21.2358,323.638,,,,482.354,103.511,232.446,,,,,,,353.03,299.572,108.292
294,0,446.868,-44.604,644.323,505.103,-43.7904,456.28,502.811,20.7309,323.885,,,,483.781,103.133,232.591,,,,372.034,252.541,134.422,355.819,299.464,108.151
295,0,447.197,-45.0077,644.313,505.615,-44.431,456.853,503.782,20.2381,324.519,,,,485.592,102.487,232.643,,,,373.899,252.347,132.959,358.651,299.934,107.588
296,0,447.573,-45.4433,644.434,505.957,-45.2401,456.673,504.865,19.6969,324.987,,,,486.81,102.001,232.821,,,,377.099,252.578,134.41,361.957,300.242,107.654
297,0,447.834,-45.8365,644.405,506.423,-45.6344,456.733,505.901,19.0919,325.196,,,,488.68,101.647,232.163,,,,379.858,252.85,134.179,364.873,300.449,107.354
298,0,448.129,-46.144,644.425,506.892,-46.1704,456.893,506.569,18.3799,325.092,,,,489.873,101.12,232.074,,,,382.178,252.724,133.163,367.36,300.432,106.43
299,0,448.531,-46.4503,644.419,507.395,-46.7284,456.932,507.136,17.7822,324.557,,,,491.22,100.505,232.059,,,,,,,370.521,300.613,107.493
300,0,448.953,-46.6973,644.451,507.885,-47.3683,457.201,507.838,17.1577,324.462,,,,492.915,99.9393,232.149,,,,,,,373.404,300.961,107.056
301,0,449.477,-46.97,644.521,508.341,-47.7108,457.393,508.863,16.7214,324.63,,,,494.414,99.4074,232.395,,,,,,,375.903,301.029,105.754
302,0,450.05,-47.208,644.52,508.809,-48.1442,457.523,509.798,16.3607,324.933,,,,495.904,99.0186,231.504,,,,,,,378.85,301.075,105.367
303,0,450.619,-47.4504,644.545,509.143,-48.6088,457.649,510.839,15.9677,325,,,,497.133,98.5259,231.436,,,,,,,382.043,301.265,105.389
304,0,451.05,-47.8456,644.525,509.599,-49.1765,457.713,511.744,15.4096,325.212,,,,498.845,98.0026,231.542,501.781,257.985,126.103,,,,384.544,301.414,104.641
305,0,451.274,-48.1397,644.477,510.01,-49.8123,457.582,512.59,14.7527,325.19,,,,500.268,97.3655,231.84,504.922,257.234,127.066,,,,387.458,301.481,104.642
306,0,451.498,-48.4773,644.451,510.445,-50.4001,457.383,513.266,14.0868,325.155,,,,501.582,96.802,231.871,507.479,256.778,127.396,,,,390.336,301.621,104.157
307,0,451.804,-48.7113,644.448,510.867,-50.833,457.171,514.017,13.483,325.338,,,,503.019,96.3093,231.388,509.489,256.152,126.023,,,,393.028,301.558,103.085
308,0,452.207,-48.9833,644.645,511.209,-51.3254,457.044,514.892,13.2123,325.019,,,,504.359,96.0006,231.264,512.265,255.349,126.103,,,,395.776,301.497,102.618
309,0,452.579,-49.2629,644.342,511.672,-51.7747,457.226,515.725,12.7696,324.936,,,,506.168,95.6248,230.955,514.962,254.849,126.049,,,,398.818,301.791,102.536
310,0,452.949,-49.4654,644.272,512.122,-52.1628,457.526,516.678,12.2806,325.062,,,,507.509,95.1649,231.002,516.912,254.091,125.006,412.057,253.228,129.665,401.452,301.699,102.832
311,0,453.352,-49.7428,644.218,512.493,-52.4995,457.734,517.362,11.8627,325.149,,,,508.678,94.6648,231.093,,,,415.04,253.549,129.626,404.008,301.907,101.707
312,0,453.78,-50.0785,644.314,512.85,-52.9025,457.654,517.974,11.3769,325.378,,,,510.346,94.3115,230.565,521.963,252.752,124.934,417.458,253.577,130.159,407.106,302.109,101.146
313,0,454.065,-50.4742,644.267,513.156,-53.1448,457.596,518.555,10.9297,325.201,,,,511.608,93.7078,230.419,524.578,252.142,124.499,419.523,253.624,128.213,410.168,302.131,100.779
314,0,454.354,-50.5679,644.279,513.604,-53.5346,457.527,519.072,10.4738,324.942,,,,512.972,93.0799,230.136,526.864,251.405,124.735,421.816,253.516,128.284,412.666,302.089,100.344
315,0,454.716,-50.9046,644.157,513.978,-53.9466,457.517,519.909,9.93186,325.006,,,,514.457,92.6512,230.026,529.613,250.972,124.599,,,,415.28,302.055,100.365
316,0,454.974,-51.0198,644.129,514.352,-54.4042,457.413,520.845,9.43583,325.56,,,,515.81,92.5673,230.52,531.747,250.106,123.487,,,,418.167,302.458,99.9688
317,0,455.424,-51.2207,644.073,514.753,-54.844,457.375,521.725,9.14144,325.738,,,,517.185,92.2526,230.387,,,,,,,420.972,302.252,99.7198
