Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
189,0,445.741,-14.7375,654.745,514.892,-36.9132,472.572,546.174,13.1219,341.505,,,,572.325,87.6234,243.394,,,,540.317,262.142,125.608,544.337,306.782,85.1558
190,0,446.229,-14.6298,654.446,515.126,-36.7037,472.293,546.599,13.2526,341.691,,,,573.104,87.4799,242.561,,,,542.018,261.737,123.807,545.947,306.737,85.679
191,0,446.645,-14.4322,654.241,515.429,-36.4831,471.859,547.017,13.6001,341.495,,,,573.552,87.3441,242.135,,,,542.948,260.662,121.413,547.405,305.75,83.3446
192,0,446.949,-14.172,654.115,515.557,-36.2156,471.431,547.279,13.8593,341.165,,,,573.901,87.2837,241.45,,,,543.729,260.167,120.517,548.284,304.785,81.0728
193,0,447.218,-14.0617,653.971,515.773,-35.9981,471.223,547.444,14.0946,340.884,,,,574.424,86.9831,240.216,,,,544.671,259.278,118.167,549.396,304.096,78.9115
194,0,447.48,-13.8931,653.688,516.064,-35.7372,470.791,547.716,14.3556,340.644,,,,574.96,86.8407,239.082,,,,545.161,258.942,117.478,550.08,303.181,77.7015
195,0,447.771,-13.7455,653.382,516.261,-35.5117,470.428,547.924,14.6407,340.072,,,,575.296,86.6785,238.436,,,,545.938,258.551,116.548,551.072,302.561,76.6196
196,0,448.155,-13.5746,653.093,516.32,-35.3607,470.147,547.991,14.8279,339.376,583.549,186.775,155.778,575.553,86.5748,237.929,,,,546.521,257.753,113.618,552.189,302.05,75.809
197,0,448.494,-13.4075,652.843,516.602,-35.2076,469.88,548.21,14.8984,339.085,583.987,185.964,153.776,575.972,86.3952,237.286,,,,547.13,257.249,112.813,552.618,301.457,74.5624
198,0,448.842,-13.179,652.584,516.833,-34.9305,469.526,548.306,15.0182,338.638,584.45,185.456,152.69,576.435,86.1664,236.38,,,,547.723,257.125,112.019,553.355,300.836,72.8676
199,0,449.262,-12.9799,652.516,517.017,-34.6833,469.158,548.479,15.1798,338.359,585.167,185.26,152.259,576.823,86.0572,235.54,,,,548.171,256.384,109.614,553.866,300.296,70.3481
200,0,449.56,-12.7541,652.349,517.197,-34.3533,468.862,548.657,15.4186,337.872,585.592,184.765,151.077,577.081,85.9486,235.221,,,,548.785,256.016,108.819,554.133,299.721,68.8991
201,0,449.932,-12.5837,652.202,517.367,-34.1108,468.609,548.6,15.4001,337.328,,,,577.31,85.9349,234.96,,,,550.176,256.245,109.551,554.813,299.373,68.4969
202,0,450.364,-12.3862,651.859,517.585,-33.7258,468.223,548.602,15.5406,336.745,586.631,184.242,150.268,577.542,85.9774,234.57,,,,551.33,256.179,110.063,555.528,299.123,68.072
203,0,450.652,-12.1192,651.49,517.688,-33.5032,467.917,548.54,15.7865,335.971,587.012,184.006,149.542,577.848,86.0349,233.699,,,,551.186,255.478,108.843,556.027,298.851,67.4983
204,0,451,-11.925,651.281,517.815,-33.1462,467.746,548.616,16.0145,335.494,587.162,183.416,148.211,578.178,85.9516,233.101,,,,551.638,255.193,107.149,556.284,298.558,66.6583
205,0,451.315,-11.7158,651.163,517.94,-32.8923,467.532,548.677,16.2652,335.192,587.416,183.195,147.357,578.438,85.8454,232.436,,,,552.24,254.97,106.895,556.626,298.255,65.8523
206,0,451.613,-11.4445,650.929,518.047,-32.7766,467.089,548.789,16.5867,335.128,588.895,183.561,148.065,578.454,85.7734,232.074,,,,552.56,254.815,105.994,557.41,297.93,64.5167
207,0,451.891,-11.2339,650.827,518.252,-32.651,466.713,548.931,16.8178,334.871,589.647,183.63,147.898,578.469,85.8461,231.482,,,,552.769,254.312,104.473,557.494,297.343,62.3728
208,0,452.224,-10.9711,650.609,518.501,-32.474,466.5,548.946,16.9186,334.654,589.928,183.551,147.499,578.627,86.0443,230.745,,,,552.887,254.119,103.844,557.485,296.905,61.1634
209,0,452.555,-10.7663,650.457,518.637,-32.2272,466.28,549.011,17.1415,334.453,589.92,182.918,145.385,578.685,86.0766,230.381,,,,553.409,253.99,103.523,557.726,297.298,62.3195
210,0,452.815,-10.571,650.347,518.863,-31.9154,465.948,549.137,17.4065,334.231,589.962,182.758,144.761,578.787,86.0861,230.065,650.172,211.851,101.755,553.866,253.98,103.18,558.023,297.372,62.7612
211,0,453.308,-10.3344,650.16,519.091,-31.5775,465.774,549.272,17.6487,334.011,590.259,182.767,144.673,578.94,86.0326,229.741,650.544,211.531,100.633,554.355,253.984,102.768,558.183,297.014,61.7904
212,0,453.514,-10.1912,649.978,519.302,-31.2171,465.577,549.243,17.9222,333.591,590.591,182.939,144.444,579.025,86.0513,229.231,650.519,211.315,99.7351,554.515,253.65,101.188,558.475,296.25,58.7998
213,0,453.786,-9.98031,649.881,519.472,-30.9427,465.13,549.34,18.2519,333.403,590.826,183.015,144.215,579.147,86.0134,228.726,650.519,211.118,98.9224,554.414,253.491,100.415,558.563,295.913,57.0834
214,0,453.987,-9.79873,649.703,519.669,-30.6086,464.916,549.481,18.6859,333.24,591.057,183.013,143.922,579.199,85.9877,228.208,650.6,211.042,98.4878,554.365,253.445,99.9405,558.787,295.764,56.799
215,0,454.3,-9.51894,649.477,519.855,-30.3692,464.686,549.645,18.9869,333.039,,,,579.244,86.0055,227.868,,,,554.57,253.237,99.397,559.241,296.456,58.875
216,0,454.725,-9.32447,649.35,520.011,-30.1073,464.546,549.741,19.2515,332.797,590.623,182.607,140.973,579.482,86.2675,227.671,,,,554.627,253.321,98.8063,559.422,296.145,57.0782
217,0,455.084,-9.09588,649.191,520.194,-29.9162,464.38,549.728,19.3873,332.405,590.908,182.548,140.213,579.462,86.4077,227.258,,,,554.766,253.374,98.3273,558.935,295.656,55.5055
218,0,455.387,-8.8979,649.019,520.462,-29.7525,464.15,549.952,19.7442,332.086,590.387,182.555,139.887,579.482,86.5739,226.907,,,,554.921,253.393,98.0098,558.482,295.241,54.3493
219,0,455.756,-8.5885,648.865,520.567,-29.5782,464.036,549.992,20.0003,331.714,590.803,182.809,139.873,579.466,86.8052,226.357,,,,555.083,253.527,97.7619,558.452,295.136,54.0758
220,0,456.116,-8.34199,648.734,520.696,-29.27,463.842,550.024,20.2239,331.384,590.946,182.995,139.82,579.482,87.046,226.193,,,,555.149,253.211,96.3015,558.485,295.113,53.5441
221,0,456.379,-8.0281,648.593,520.902,-28.9671,463.712,550.069,20.4613,331.057,590.988,183.076,139.709,579.529,87.3052,225.957,,,,554.98,253.242,95.5187,558.439,295.135,53.1269
222,0,456.544,-7.73956,648.319,520.996,-28.5997,463.299,549.998,20.6959,330.554,591.076,183.21,139.525,579.445,87.5185,225.608,,,,555.008,253.323,95.2628,558.512,295.152,52.2838
223,0,456.691,-7.61678,648.086,521.115,-28.3432,463.067,549.957,21.0249,330.344,591.116,183.363,139.381,579.639,87.8946,225.42,,,,555.053,253.42,95.1683,558.509,295.212,51.9596
224,0,456.881,-7.36069,647.998,521.232,-27.9918,462.892,550.051,21.3467,330.125,591.195,183.529,139.17,579.658,88.0695,225.261,,,,555.097,253.505,94.8119,558.955,295.278,53.3841
225,0,457.065,-7.19382,647.886,521.443,-27.6554,462.768,550.109,21.6782,329.961,591.112,183.162,136.655,579.655,88.1597,224.861,,,,554.684,253.627,93.7775,558.538,295.972,53.7867
226,0,457.379,-7.00435,647.754,521.608,-27.3525,462.639,550.137,22.0011,329.767,590.873,183.234,135.654,579.653,88.3682,224.519,,,,554.504,253.623,93.2047,558.64,296.194,52.6081
227,0,457.738,-6.73131,647.673,521.849,-27.017,462.496,550.168,22.2642,329.69,590.789,183.422,135.423,579.642,88.5007,224.254,,,,554.308,253.706,92.5686,557.85,295.143,49.5056
228,0,458.081,-6.45696,647.606,522.098,-26.7735,462.42,550.25,22.5281,329.569,589.682,183.013,134.675,579.589,88.7036,223.94,,,,554.272,253.86,92.0574,557.453,295.105,49.163
229,0,458.385,-6.3185,647.503,522.292,-26.4862,462.271,550.281,22.7735,329.413,589.437,182.999,134.062,579.614,88.9951,223.668,,,,554.289,254.028,91.6397,557.522,295.317,49.6815
230,0,458.636,-6.04485,647.483,522.47,-26.164,462.206,550.312,23.0758,329.276,589.424,183.189,133.826,579.583,89.3893,223.03,,,,553.317,253.828,91.02,557.649,295.533,49.6348
231,0,458.845,-5.80766,647.501,522.671,-25.7648,461.902,550.263,23.4134,329.134,589.324,183.335,133.445,579.508,89.5356,222.508,,,,553.047,253.906,90.7176,557.911,295.637,49.1653
232,0,459.097,-5.52279,647.498,522.777,-25.4068,461.764,550.313,23.7354,329.03,589.294,183.485,133.144,579.4,89.7661,222.191,,,,552.957,253.467,88.7954,557.929,295.67,48.9616
233,0,459.287,-5.27893,647.475,522.881,-25.098,461.586,550.336,24.0694,329.02,589.274,183.717,132.955,579.391,89.9353,221.938,,,,552.733,253.59,87.711,557.535,295.635,48.0463
234,0,459.542,-5.06986,647.37,523.015,-24.7872,461.561,550.414,24.4328,328.817,589.321,184.006,132.609,579.358,90.072,221.749,,,,552.589,253.784,87.6337,557.024,295.358,46.2414
235,0,459.769,-4.78334,647.18,523.202,-24.4276,461.541,550.326,24.5175,328.518,589.337,184.283,132.083,579.401,90.1782,221.542,,,,552.531,253.914,87.6142,556.337,294.985,44.2656
236,0,460.033,-4.5122,646.981,523.338,-24.1638,461.302,550.427,24.8117,328.213,,,,579.448,90.3395,221.189,,,,552.251,253.956,86.9358,555.957,294.663,43.3367
237,0,460.288,-4.27346,646.857,523.563,-23.95,461.186,550.523,25.2161,327.926,589.269,184.749,131.692,579.418,90.546,220.911,648.363,212.258,86.4628,552.026,254.04,86.2601,555.752,294.53,43.2464
238,0,460.526,-4.02267,646.668,523.738,-23.7271,461.115,550.577,25.458,327.685,589.144,184.993,131.408,579.392,90.8979,220.623,648.46,212.435,86.0597,551.908,254.102,85.9983,555.404,294.437,42.8816
239,0,460.756,-3.75412,646.495,523.854,-23.4415,461.085,550.702,25.7971,327.661,589.143,185.165,131.298,579.418,91.1931,220.457,648.422,212.594,85.9222,551.776,254.189,85.9411,555.003,294.389,42.5965
240,0,460.975,-3.55394,646.443,524.088,-23.1195,461.025,550.779,26.1872,327.608,589.016,185.163,131.223,579.442,91.5133,220.139,648.352,212.746,85.8096,551.703,254.14,86.1605,554.701,294.618,42.4306
241,0,461.106,-3.30874,646.408,524.2,-22.7405,460.912,550.903,26.4678,327.536,588.972,185.233,131.167,579.368,91.7551,220.01,648.367,212.914,85.7784,551.463,254.239,86.1777,554.572,294.904,42.6394
242,0,461.317,-3.06782,646.373,524.417,-22.4455,460.749,550.959,26.726,327.427,588.739,184.792,129.164,579.366,91.9094,219.935,648.344,213.086,85.73,551.412,254.253,86.1794,554.283,294.962,42.5692
243,0,461.46,-2.76792,646.366,524.582,-22.0482,460.672,551.01,27.0694,327.365,588.629,185.048,129.268,579.303,92.2448,219.765,648.229,213.317,85.6399,551.428,254.284,86.3229,554.045,294.992,42.3888
244,0,461.571,-2.54539,646.325,524.673,-21.7448,460.625,551.078,27.3363,327.244,588.598,185.346,129.161,579.298,92.5136,219.597,648.27,213.497,85.6043,551.397,254.431,86.295,553.766,295.038,41.7194
245,0,461.645,-2.40831,646.24,524.824,-21.4612,460.555,551.132,27.5868,327.24,588.417,185.545,128.795,579.238,92.6692,219.558,,,,551.178,254.368,86.3344,553.353,294.854,40.2269
246,0,461.869,-2.16189,645.993,524.938,-21.1684,460.466,551.192,27.7719,327.231,587.961,185.757,128.001,579.197,92.819,219.512,,,,551.182,254.554,86.3183,553.142,294.823,39.582
247,0,462.055,-1.86842,645.865,525.046,-20.9325,460.456,551.239,27.9523,327.173,587.741,185.966,127.623,579.087,92.9499,219.333,,,,550.721,254.425,85.7742,553.259,295.042,40.0303
248,0,462.249,-1.59289,645.751,525.156,-20.7442,460.369,551.276,28.1412,327.051,587.557,186.082,127.631,579.015,93.1137,219.175,,,,550.378,254.382,85.3107,553.069,295.176,40.0064
249,0,462.467,-1.2904,645.627,525.264,-20.6207,460.146,551.245,28.3048,327.003,587.509,186.25,127.716,578.952,93.2894,219.077,,,,550.235,254.464,84.6913,553.088,295.234,40.0402
250,0,462.581,-1.11401,645.548,525.354,-20.3967,459.886,551.312,28.4873,327.065,587.353,186.457,127.677,578.876,93.5283,218.912,,,,550.136,254.599,84.418,553.034,295.643,39.6392
251,0,462.829,-0.872093,645.449,525.37,-20.2358,459.797,551.384,28.7786,326.98,587.251,186.581,127.684,578.813,93.7655,218.795,,,,550.056,254.817,84.3395,553.038,295.807,39.226
252,0,463.077,-0.57424,645.333,525.489,-20.0351,459.664,551.381,29.03,326.897,587.259,186.713,127.604,578.708,94.0205,218.59,,,,550.007,255.074,84.3416,552.691,295.612,39.1926
253,0,463.226,-0.32479,645.215,525.55,-19.7474,459.398,551.333,29.3171,326.828,587.211,186.863,127.58,578.648,94.1818,218.475,,,,550.076,255.273,84.2563,552.543,295.664,38.8733
254,0,463.394,-0.115091,645.186,525.673,-19.5415,459.163,551.343,29.5854,326.732,587.161,187.031,127.531,578.563,94.4167,218.301,,,,550.039,255.537,84.1612,552.464,295.861,38.4396
255,0,463.499,-0.00992248,645.128,525.734,-19.3754,459.059,551.27,29.8625,326.526,587.082,187.114,127.431,578.512,94.532,218.148,,,,550.299,255.758,84.698,552.418,296.143,38.1233
256,0,463.65,0.133262,645.165,525.828,-19.1633,459.035,551.281,30.0542,326.393,586.979,187.166,127.409,578.525,94.7599,218.026,,,,550.365,256.007,84.9333,552.376,296.34,37.8538
257,0,463.676,0.335457,645.18,525.875,-18.8961,458.981,551.315,30.2083,326.323,586.911,187.226,127.378,578.488,94.8443,218.075,,,,549.995,256.107,84.2803,552.33,296.459,37.7719
258,0,463.81,0.488774,645.172,525.941,-18.6972,458.897,551.292,30.4034,326.22,586.791,187.38,127.175,578.458,95.0305,217.792,,,,549.837,256.152,83.8785,552.24,296.498,37.6164
259,0,463.96,0.6329,645.201,526.045,-18.4822,458.88,551.312,30.5224,326.189,586.69,187.472,126.957,578.382,95.1701,217.662,,,,549.692,256.33,83.7567,552.197,296.579,37.6284
260,0,464.079,0.841445,645.183,526.141,-18.3664,458.873,551.372,30.6318,326.135,586.751,187.669,126.535,578.353,95.2383,217.591,,,,549.665,256.464,83.8175,552.141,296.637,37.5547
261,0,464.206,0.992952,645.218,526.285,-18.1618,458.828,551.388,30.7559,326.024,586.699,187.758,126.374,578.362,95.2894,217.548,,,,549.575,256.602,83.7698,552.129,296.802,37.6305
262,0,464.228,1.14349,645.159,526.389,-18.0613,458.791,551.331,30.9091,325.96,586.676,187.808,126.465,578.391,95.3538,217.477,,,,549.521,256.808,83.6192,552.103,296.88,37.6859
263,0,464.31,1.36781,645.167,526.506,-17.908,458.832,551.36,31.0042,325.818,586.556,187.944,126.393,578.402,95.451,217.458,,,,549.501,256.897,83.538,552.056,296.967,38.0332
264,0,464.496,1.53,645.082,526.609,-17.8112,458.807,551.413,31.1176,325.68,586.603,188.089,126.286,578.408,95.5856,217.495,,,,549.595,257.015,83.3611,552.047,297.017,38.0599
265,0,464.569,1.66584,645.065,526.709,-17.5773,458.837,551.398,31.2733,325.635,586.591,188.239,126.24,578.399,95.6888,217.472,646.467,216.038,82.8455,549.557,257.089,83.2296,551.907,297.075,37.7702
266,0,464.619,1.81764,645.055,526.88,-17.5227,458.918,551.385,31.3777,325.435,586.49,188.357,126.232,578.442,95.8915,217.324,646.313,216.16,82.6355,549.531,257.094,83.223,551.781,297.018,37.7149
267,0,464.771,2.02336,644.992,526.919,-17.4256,458.926,551.395,31.4764,325.218,586.514,188.478,126.146,578.485,95.9962,217.304,646.242,216.323,82.5134,549.529,257.163,83.2094,551.653,297.14,37.3624
268,0,464.863,2.14243,644.978,526.982,-17.2262,458.942,551.47,31.6048,325.229,586.414,188.542,126.145,578.455,96.195,217.33,646.19,216.464,82.5047,549.56,257.238,83.0858,551.477,297.068,37.0631
269,0,464.913,2.3026,644.956,527.141,-17.153,459,551.445,31.7712,325.202,586.509,188.642,126.186,578.472,96.3427,217.412,646.176,216.559,82.4955,549.673,257.217,82.9558,551.454,297.005,36.6769
270,0,464.93,2.41358,645.063,527.143,-16.9799,458.989,551.429,31.8475,325.235,586.506,188.735,126.107,578.457,96.5265,217.379,646.275,216.658,82.4938,549.719,257.375,82.8114,551.362,296.802,36.1948
271,0,464.964,2.56904,645.01,527.229,-16.8506,459.022,551.43,32.0412,325.085,586.446,188.789,126.007,578.439,96.7199,217.328,646.295,216.77,82.4984,549.711,257.399,82.7804,551.12,296.623,35.5944
272,0,465.067,2.69533,645.036,527.304,-16.6968,459.112,551.337,32.1361,324.997,586.647,188.937,125.811,578.477,96.8318,217.427,646.339,216.876,82.5346,549.737,257.457,82.6712,551,296.645,34.8236
273,0,465.181,2.92029,645.06,527.321,-16.5088,459.109,551.403,32.2938,325.051,586.551,189.008,125.907,578.379,96.8675,217.265,646.577,216.873,82.6873,549.803,257.494,82.5261,551.291,296.689,34.715
274,0,465.255,3.02374,645.047,527.341,-16.4013,459.054,551.409,32.4078,325.107,586.617,189.117,125.979,578.377,96.9622,217.054,646.548,216.96,82.6852,549.861,257.524,82.4178,551.254,296.597,34.447
275,0,465.241,3.07792,645.043,527.353,-16.2301,459.006,551.355,32.5644,325.041,586.596,189.189,125.931,578.407,97.0861,216.993,646.656,216.963,82.7763,549.953,257.532,82.3802,551.313,296.558,34.5043
276,0,465.336,3.25071,645.075,527.384,-16.1173,459.017,551.365,32.6827,324.977,586.82,189.105,126.424,578.421,97.2918,217.039,646.795,216.979,82.8512,550.023,257.635,82.3735,551.362,296.576,34.6178
277,0,465.435,3.37294,645.121,527.426,-16.0366,458.97,551.459,32.8434,325.017,586.828,189.283,126.002,578.526,97.4299,217.284,646.864,217.058,82.9136,550.07,257.648,82.3489,551.445,296.508,34.6015
278,0,465.453,3.4483,645.093,527.435,-15.862,458.97,551.484,32.9745,325.12,586.801,189.301,125.822,578.545,97.54,217.38,647.066,217.084,83.0415,550.142,257.639,82.2948,551.487,296.446,34.4463
279,0,465.519,3.55465,645.07,527.519,-15.7212,458.97,551.511,33.1805,325.218,587.018,189.228,126.383,578.621,97.6504,217.35,647.035,217.012,83.0528,,,,551.474,296.363,34.3923
280,0,465.595,3.70888,645.026,527.557,-15.6161,459.021,551.531,33.3111,325.183,587.083,189.186,125.559,578.674,97.7149,217.309,,,,,,,551.509,296.336,34.272
281,0,465.624,3.83333,645.111,527.567,-15.5495,459,551.632,33.4265,325.294,587.002,189.303,125.619,578.718,97.754,217.325,,,,,,,551.498,296.282,34.2237
282,0,465.675,3.97273,645.065,527.565,-15.3337,459.027,551.645,33.3787,325.397,587.104,189.351,125.679,578.79,97.8386,217.273,,,,549.875,257.313,80.9123,551.555,296.173,34.2053
283,0,465.74,4.10789,645.1,527.661,-15.2148,459.04,551.804,33.6241,325.431,587.194,189.219,125.676,578.846,97.8895,217.323,,,,549.984,257.29,80.8428,551.566,296.059,34.2028
284,0,465.713,4.22262,645.085,527.722,-15.0826,459.11,551.851,33.7629,325.454,587.508,189.072,125.983,578.966,97.9513,217.31,,,,550.036,257.281,80.7876,551.616,296.016,34.2171
285,0,465.763,4.27946,645.075,527.738,-14.9051,459.271,551.94,33.887,325.522,587.554,188.97,125.881,579.018,97.8843,217.365,,,,550.045,257.151,80.6659,551.447,295.953,33.6775
286,0,465.764,4.379,645.275,527.796,-14.7885,459.31,551.772,33.6451,325.585,587.59,188.907,125.064,579.12,97.8896,217.324,,,,550.14,257.145,80.5497,551.567,295.816,33.732
287,0,465.854,4.52047,645.207,527.881,-14.6772,459.298,551.746,33.7071,325.611,587.629,188.87,124.821,579.197,97.9837,217.267,,,,550.17,257.026,80.4371,551.579,295.719,33.7009
288,0,465.876,4.59923,645.218,527.745,-14.6114,459.212,551.757,33.8278,325.685,587.729,188.871,124.861,579.207,97.9711,217.164,,,,550.249,256.945,80.362,551.587,295.677,33.7787
289,0,465.904,4.72326,645.274,527.894,-14.4817,459.358,551.884,33.8922,325.717,587.945,188.787,124.841,579.349,98.0007,217.269,,,,550.298,256.934,80.3819,551.622,295.641,33.6804
290,0,465.852,4.80613,645.281,528.023,-14.4285,459.417,551.91,33.9849,325.707,588.129,188.722,125.255,579.435,98.0739,217.288,,,,550.384,256.816,80.3645,551.629,295.551,33.6319
291,0,465.896,4.85193,645.353,528.054,-14.3211,459.376,551.932,34.1299,325.7,588.284,188.699,125.372,579.539,98.1342,217.276,,,,550.447,256.779,80.2552,551.518,295.465,33.4726
292,0,465.872,4.99551,645.313,528.043,-14.2412,459.35,551.93,34.2288,325.704,588.131,188.689,124.876,579.538,98.216,217.253,,,,550.5,256.688,80.1417,551.477,295.355,33.2972
293,0,465.904,5.1289,645.392,528.114,-14.1331,459.331,551.976,34.3586,325.82,588.066,188.65,124.659,579.614,98.2054,217.201,,,,550.579,256.667,80.1356,551.497,295.305,33.3612
294,0,465.918,5.12353,645.385,527.995,-14.0657,459.154,552.029,34.3694,325.781,588.176,188.596,124.638,579.628,98.2127,217.21,,,,550.653,256.678,80.0321,551.428,295.283,33.1793
295,0,465.923,5.23654,645.395,528.15,-13.9007,459.4,552.034,34.511,325.888,588.173,188.687,124.527,579.638,98.2927,217.198,,,,550.736,256.671,79.9545,551.413,295.263,33.0985
296,0,465.936,5.34483,645.447,528.284,-13.8502,459.434,552.08,34.5989,325.896,588.221,188.652,124.548,579.69,98.3103,217.176,,,,,,,551.475,295.283,33.0317
297,0,465.963,5.44415,645.456,528.276,-13.7466,459.435,552.064,34.6012,325.836,588.312,188.65,124.488,579.698,98.4024,217.114,,,,550.778,256.524,79.8173,551.436,295.168,32.9234
298,0,465.978,5.47933,645.528,528.263,-13.7629,459.392,552.062,34.7384,325.725,588.28,188.642,124.352,579.69,98.4052,217.138,,,,550.765,256.525,79.8903,551.507,295.213,32.9446
299,0,465.957,5.5535,645.511,528.301,-13.6748,459.391,552.118,34.8439,325.807,588.247,188.63,124.276,579.655,98.4707,217.077,,,,550.531,256.198,79.3676,551.518,295.181,33.0296
300,0,465.945,5.64745,645.511,528.169,-13.6892,459.216,552.136,34.8754,325.888,588.234,188.624,124.268,579.694,98.5277,217.095,,,,550.636,256.362,79.3122,551.254,295.176,32.4147
301,0,465.989,5.6973,645.573,528.298,-13.5767,459.377,552.147,34.9789,325.882,588.278,188.646,124.194,579.704,98.558,217.136,,,,550.751,256.468,79.6007,551.135,295.036,31.9584
302,0,465.973,5.7632,645.527,528.369,-13.5277,459.46,552.031,35.0306,325.847,588.258,188.717,124.15,579.686,98.6285,217.106,,,,550.826,256.517,79.7289,550.995,294.901,31.5195
303,0,465.908,5.84918,645.561,528.344,-13.4325,459.508,552.106,35.1708,325.743,588.128,188.626,123.913,579.655,98.6162,217.105,,,,550.81,256.584,79.6815,550.912,294.859,31.3666
304,0,465.916,5.84479,645.557,528.354,-13.4452,459.406,552.057,35.1477,325.842,588.043,188.57,123.866,579.666,98.7153,217.079,,,,550.711,256.469,79.4822,550.905,294.863,31.3358
305,0,465.906,5.94198,645.595,528.392,-13.3265,459.498,552.1,35.357,325.78,588.035,188.548,123.811,579.653,98.7312,217.061,,,,550.618,256.439,79.3685,550.963,294.867,31.2919
306,0,465.864,5.94149,645.573,528.416,-13.3097,459.51,552.031,35.3617,325.831,588.022,188.618,123.782,579.602,98.704,216.986,,,,550.695,256.401,79.2523,550.98,294.865,31.3463
307,0,465.884,6.00757,645.548,528.401,-13.219,459.543,552.031,35.5093,325.722,588.033,188.643,123.716,579.458,98.7305,216.894,,,,550.713,256.396,79.2359,551.001,294.946,31.3987
308,0,465.833,6.0187,645.578,528.365,-13.1402,459.527,551.965,35.604,325.684,588.021,188.628,123.768,579.416,98.7297,216.86,,,,550.698,256.524,79.3222,550.994,294.954,31.3783
309,0,465.82,6.09066,645.568,528.362,-13.0519,459.439,551.951,35.6251,325.755,588.031,188.643,123.555,579.557,98.8666,216.883,,,,550.771,256.494,79.3986,551.02,294.981,31.1514
310,0,465.871,6.1134,645.605,528.345,-12.9534,459.431,551.953,35.6957,325.78,587.964,188.689,123.652,579.542,98.9453,216.845,,,,550.563,256.476,79.0545,551.022,294.941,31.1602
311,0,465.853,6.1157,645.584,528.343,-12.9286,459.468,551.861,35.776,325.763,588.057,188.703,123.675,579.531,98.9391,216.858,,,,550.534,256.433,78.6712,551.081,294.933,31.1095
312,0,465.78,6.19835,645.608,528.36,-12.8482,459.441,551.667,35.8623,325.644,588.023,188.664,123.614,579.473,98.8622,216.914,,,,550.433,256.408,78.4217,550.969,295.007,30.5707
313,0,465.754,6.16047,645.555,528.352,-12.744,459.482,551.644,35.9565,325.599,587.983,188.734,123.264,579.501,98.9499,216.801,,,,550.498,256.224,78.6251,550.886,294.997,30.31
314,0,465.775,6.17907,645.566,528.329,-12.648,459.505,551.681,36.0246,325.65,587.895,188.829,123.007,579.485,99.0316,216.769,,,,550.579,256.398,78.5761,551.05,294.983,30.6231
315,0,465.713,6.19354,645.659,528.289,-12.5752,459.439,551.69,36.0972,325.701,587.929,188.832,122.95,579.477,99.0338,216.742,,,,550.538,256.429,78.4251,550.997,295.038,30.4407
316,0,465.685,6.27414,645.636,528.293,-12.5595,459.436,551.564,36.2011,325.492,587.938,188.818,122.977,579.448,99.1145,216.688,,,,550.454,256.392,78.3892,551.016,295.093,30.178
317,0,465.708,6.28613,645.673,528.27,-12.4935,459.396,551.6,36.2842,325.584,587.904,188.839,122.774,579.439,99.1219,216.686,,,,550.72,256.372,78.2879,551.002,295.091,29.972
318,0,465.59,6.2694,645.572,528.269,-12.3917,459.401,551.461,36.3643,325.453,587.869,188.852,122.829,579.391,99.18,216.625,,,,550.749,256.365,78.1324,550.996,295.071,29.9058
319,0,465.619,6.27694,645.661,528.249,-12.3026,459.36,551.42,36.4406,325.412,587.938,188.898,122.769,579.357,99.1728,216.568,,,,550.759,256.423,77.9871,551.04,295.149,29.9043
320,0,465.64,6.27065,645.673,528.246,-12.3063,459.369,551.484,36.5286,325.552,588.161,189.087,123.122,579.321,99.2315,216.512,,,,550.734,256.425,77.9362,551.072,295.209,29.7475
321,0,465.629,6.35555,645.676,528.217,-12.2084,459.367,551.482,36.6487,325.571,588.19,189.115,123.238,579.298,99.3053,216.49,,,,550.519,256.383,77.6106,551.006,295.138,29.7095
322,0,465.603,6.34867,645.631,528.179,-12.1282,459.338,551.414,36.6514,325.581,587.878,188.974,122.774,579.283,99.3054,216.46,,,,550.392,256.314,77.3242,551.079,295.165,29.5351
323,0,465.559,6.42426,645.664,528.142,-12.0506,459.28,551.387,36.7217,325.549,588.003,189.059,123.154,579.266,99.3152,216.382,,,,550.413,256.364,77.2337,551.048,295.231,29.5782
324,0,465.54,6.43443,645.658,528.09,-11.9494,459.042,551.371,36.8017,325.537,588.066,189.13,123.184,579.246,99.3831,216.35,,,,550.405,256.386,77.206,551.07,295.284,29.5327
325,0,465.526,6.43637,645.65,528.126,-11.9448,459.238,551.32,36.8109,325.503,588.054,189.134,123.04,579.145,99.3433,216.373,,,,550.503,256.376,77.1715,551.055,295.28,29.4693
326,0,465.481,6.52312,645.709,528.114,-11.8686,459.249,551.285,36.9083,325.561,587.77,188.977,122.378,579.175,99.4176,216.322,,,,550.49,256.372,77.0303,551.15,295.299,29.4311
327,0,465.388,6.52294,645.651,528.081,-11.7925,459.21,551.22,36.9607,325.526,588.054,188.988,123.056,579.108,99.4102,216.359,,,,550.464,256.356,76.8634,551.343,295.318,29.4477
328,0,465.442,6.51587,645.652,528.035,-11.6939,459.271,551.19,37.0306,325.509,587.907,188.961,122.427,579.039,99.4852,216.203,,,,550.457,256.381,76.7764,551.175,295.395,29.3592
