Joints
200
,,Mathew:HandOuter_Thumb,,,Mathew:LowerArm_HandOuter,,,Mathew:UpperArm_LowerArm,,,Mathew:World_UpperArm,,,,,,
Frame,Sub Frame,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,RX,RY,RZ,TX,TY,TZ
312,0,106.448,9.87117,85.9413,634.404,205.66,91.2051,-30.4376,-72.6705,189.86,550.264,-0.848033,318.709,42.1719,-29.0591,61.6197,545.343,250.55,96.4872,-26.1914,-7.80883,194.373,467.837,-38.9751,638.685
313,0,106.384,9.59593,86.1639,634.518,205.614,91.1192,-30.0432,-72.4884,189.694,550.416,-0.659091,318.628,41.8551,-28.9936,62.2011,545.481,250.578,96.1689,-26.1871,-7.85452,194.263,467.935,-38.8817,638.578
314,0,106.371,9.58891,85.9741,634.594,205.395,90.6952,-29.83,-72.334,189.532,550.44,-0.504667,318.519,41.5945,-28.7153,62.1957,545.656,250.545,95.8243,-26.1699,-7.86352,194.378,468.113,-38.8033,638.5
315,0,106.505,9.51575,85.8212,634.58,205.216,90.2526,-30.0667,-72.2724,189.746,550.291,-0.462058,318.31,41.1112,-28.8714,62.7859,545.725,250.5,95.628,-26.1354,-7.83071,194.602,468.243,-38.7418,638.365
316,0,106.625,9.41012,85.7089,634.585,205.008,89.8482,-30.3277,-72.195,190.038,550.197,-0.391638,318.169,40.7912,-29.0365,62.9276,545.81,250.423,95.4285,-26.1181,-7.78687,194.851,468.388,-38.6367,638.289
317,0,106.058,10.6295,85.3661,634.758,204.947,89.4545,-29.3753,-72.058,188.696,550.185,-0.469411,318.079,42.2857,-28.4503,59.268,545.718,249.893,94.6062,-26.0056,-7.79374,194.643,468.556,-38.5786,638.261
318,0,106.175,10.5418,85.2412,634.8,204.86,89.1054,-29.52,-71.9937,188.864,550.17,-0.340836,317.948,42.2735,-28.6328,59.7005,545.839,249.938,94.465,-25.9519,-7.8036,194.699,468.76,-38.4806,638.182
319,0,106.556,9.64852,85.6047,634.587,204.621,88.7236,-30.2712,-71.8617,190.159,550.172,-0.0574483,317.816,41.3851,-29.4241,61.8333,545.771,249.959,94.2929,-25.933,-7.85971,194.852,468.978,-38.4442,638.076
320,0,106.491,9.70724,85.6722,634.554,204.546,88.4335,-30.1886,-71.7509,190.182,550.18,0.0672218,317.713,41.3552,-29.4355,61.8538,545.69,249.804,93.8895,-25.8853,-7.87543,194.874,469.161,-38.3562,638.013
321,0,106.377,9.73505,85.8865,634.746,204.599,88.3771,-30.0011,-71.6371,189.988,550.2,0.130621,317.585,41.6917,-29.199,61.2615,545.785,249.697,93.5753,-25.8106,-7.9014,194.794,469.361,-38.3015,637.929
322,0,106.395,9.58114,86.1119,634.78,204.618,88.246,-29.9047,-71.5109,190.04,550.251,0.259542,317.482,41.8402,-29.2455,61.2637,545.773,249.637,93.3347,-25.7721,-7.8927,194.839,469.564,-38.1442,637.868
323,0,106.204,9.16297,85.5422,633.447,203.714,88.1342,-29.7682,-71.9281,190.569,550.312,-0.153704,317.545,41.1237,-29.876,61.2188,544.946,249.721,93.2091,-25.7563,-7.73502,194.95,469.683,-38.082,638.002
324,0,106.082,9.08676,85.3017,633.427,203.347,87.7072,-29.8577,-71.9234,190.79,550.398,-0.0573282,317.394,41.3516,-29.2187,60.4067,545.106,249.703,92.7325,-25.7407,-7.7164,194.963,469.818,-37.922,637.871
325,0,106.186,9.24234,84.965,633.182,203.126,87.0511,-29.9551,-71.9034,190.953,550.374,-0.00280895,317.191,41.173,-29.089,60.5642,544.94,249.597,92.4026,-25.6665,-7.71073,194.933,469.997,-37.7955,637.728
326,0,106.321,9.57758,84.4517,632.863,202.847,86.1567,-30.0013,-71.8263,191.098,550.403,0.162562,317.057,40.9944,-28.8616,60.6036,544.705,249.421,91.9873,-25.6359,-7.7544,194.926,470.138,-37.754,637.607
327,0,106.554,9.53409,84.0019,632.607,202.534,85.5025,-31.0175,-71.9616,192.163,550.294,0.278108,316.944,40.8024,-28.5267,60.587,544.658,249.431,91.8657,-25.4912,-7.80322,194.807,470.408,-37.6677,637.585
328,0,106.706,9.52097,83.7928,632.528,202.432,85.1504,-30.954,-71.8686,192.135,550.264,0.378649,316.885,40.6196,-28.3758,60.8023,544.667,249.45,91.8217,-25.4963,-7.7895,194.956,470.478,-37.5935,637.548
329,0,106.496,9.35505,82.9303,632.209,201.174,84.1025,-30.8498,-71.7186,192.366,550.239,0.51691,316.807,41.8298,-26.874,57.1925,544.919,249.227,90.9016,-25.4901,-7.79691,195.039,470.545,-37.5143,637.486
330,0,106.488,9.3066,82.6685,632.116,200.896,83.6641,-30.8097,-71.6405,192.457,550.275,0.685275,316.735,42.1721,-26.3692,56.3217,544.991,249.231,90.5772,-25.438,-7.80712,195.065,470.77,-37.3637,637.458
331,0,106.488,9.3066,82.6685,632.116,200.896,83.6641,-30.8097,-71.6405,192.457,550.275,0.685275,316.735,42.1721,-26.3692,56.3217,544.991,249.231,90.5772,-25.438,-7.80712,195.065,470.77,-37.3637,637.458
332,0,106.756,9.31805,83.1521,632.157,201.615,83.796,-31.0249,-71.6039,192.543,550.079,0.814586,316.562,41.0913,-27.8839,59.2684,544.718,249.362,90.8313,-25.313,-7.80292,195.164,471.042,-37.199,637.405
333,0,106.462,10.2659,85.1761,634.007,203.472,84.3141,-29.2253,-70.5081,190.093,550.075,1.55371,316.341,41.7099,-28.1881,60.2921,545.149,248.705,90.0537,-25.2213,-8.04023,194.976,471.298,-37.1072,637.171
334,0,106.382,10.138,85.3923,633.829,203.455,84.1905,-29.7083,-70.5682,190.743,549.965,1.6585,316.202,41.4586,-28.5768,60.7895,544.934,248.646,89.6974,-25.2324,-8.0295,195.273,471.392,-37.105,637.069
335,0,106.312,10.07,85.5029,633.874,203.466,84.1197,-29.6896,-70.5372,190.727,549.899,1.69782,316.047,41.4138,-28.6034,60.8793,544.967,248.652,89.4681,-25.1904,-8.02089,195.269,471.448,-37.0132,636.951
336,0,106.025,9.97488,85.5823,633.92,203.339,84.038,-29.403,-70.4487,190.521,549.844,1.85556,315.924,41.478,-28.5055,60.4516,545.069,248.686,88.9515,-25.1587,-8.05102,195.27,471.509,-36.9381,636.846
337,0,105.968,9.88378,85.6875,634.009,203.329,83.9104,-29.114,-70.3036,190.285,549.84,1.99349,315.816,41.3011,-28.7648,60.7709,545.158,248.69,88.6839,-25.1402,-8.07813,195.312,471.613,-36.8976,636.753
338,0,105.914,9.75458,85.7585,634.05,203.274,83.7296,-29.0217,-70.213,190.264,549.812,2.1233,315.666,41.2465,-28.9202,60.8106,545.232,248.712,88.3798,-25.1243,-8.10997,195.435,471.753,-36.9177,636.625
339,0,105.892,9.72269,85.6945,634.017,203.203,83.5753,-28.968,-70.1834,190.26,549.817,2.19553,315.604,40.9542,-29.2574,61.1424,545.249,248.739,88.2246,-25.0966,-8.12458,195.446,471.861,-36.8834,636.584
340,0,105.796,9.6759,85.7378,634.12,203.161,83.4849,-28.9223,-70.1116,190.239,549.808,2.32838,315.55,40.874,-29.4409,61.0984,545.371,248.748,87.9775,-25.051,-8.13765,195.451,472.006,-36.7711,636.565
341,0,105.731,9.53497,85.7902,634.09,203.036,83.2999,-28.8476,-70.0335,190.333,549.866,2.4705,315.473,40.8667,-29.6842,60.9382,545.391,248.734,87.6621,-25.1002,-8.16934,195.515,471.981,-36.7871,636.448
342,0,105.575,9.58628,85.8242,634.171,203.021,83.151,-28.8122,-69.9725,190.297,549.825,2.62612,315.374,40.9691,-29.6179,60.5171,545.463,248.723,87.2942,-25.0285,-8.18235,195.521,472.175,-36.6382,636.406
343,0,105.838,8.72012,86.0675,634.365,202.862,83.0212,-28.9671,-69.7499,190.726,549.799,2.91544,315.237,40.243,-30.018,61.8282,545.875,248.971,87.2932,-25.0353,-8.27186,195.53,472.184,-36.6499,636.24
344,0,105.745,8.82229,85.9408,634.388,202.731,82.8096,-28.9261,-69.7121,190.71,549.845,3.00373,315.217,40.3371,-30.1667,61.2435,545.934,248.914,87.0324,-24.9886,-8.24314,195.52,472.351,-36.4377,636.264
345,0,105.409,8.85993,85.886,634.628,202.469,82.6036,-28.903,-69.6333,190.677,549.832,3.16696,315.114,41.1523,-29.462,59.1683,546.253,248.84,86.4091,-24.9412,-8.26951,195.519,472.499,-36.335,636.193
346,0,105.182,10.4313,85.0078,635.016,202.891,81.7603,-27.5248,-69.3969,188.478,549.888,3.39561,314.891,41.4621,-28.1713,58.3368,546.407,248.784,85.8927,-24.9215,-8.30299,195.482,472.605,-36.19,635.972
347,0,105.729,8.85817,85.6059,634.879,202.54,81.5954,-28.9805,-69.311,190.737,549.819,3.77721,314.785,40.2015,-28.9569,62.2239,546.579,249.003,85.9698,-24.8818,-8.40042,195.485,472.716,-36.108,635.871
348,0,105.647,8.39952,85.6181,634.676,202.047,81.4984,-29.4058,-69.3649,191.546,549.877,3.80662,314.809,40.2599,-28.819,61.5529,546.598,248.943,85.7071,-24.8587,-8.398,195.433,472.801,-36.0363,635.907
349,0,105.712,8.51102,85.2698,634.697,201.935,81.1218,-29.4075,-69.3546,191.488,549.914,3.88381,314.716,40.2261,-28.8232,61.2616,546.73,249.016,85.6034,-24.8505,-8.3854,195.412,472.839,-35.9041,635.821
350,0,105.216,7.85609,85.0585,633.75,201.205,81.6383,-29.3458,-69.8612,192.044,550.048,3.49945,314.831,39.6777,-28.9914,60.9321,546.305,249.301,85.4913,-24.9587,-8.23559,195.568,472.683,-35.922,635.912
351,0,105.014,8.90976,84.1268,633.534,200.613,80.3661,-29.3955,-69.8193,192.056,550.241,3.63276,314.771,41.0324,-28.1605,57.0086,546.115,248.732,84.5199,-24.9583,-8.20804,195.507,472.811,-35.6718,635.85
352,0,105.051,8.82347,84.6859,633.839,201.028,80.6272,-30.2728,-69.9217,192.819,550.13,3.64827,314.624,41.1179,-29.0741,58.0783,546.164,248.7,84.5448,-24.8646,-8.16628,195.549,473.003,-35.4871,635.797
353,0,105.149,8.61966,84.8111,634.13,201.109,80.5834,-30.2483,-69.8363,192.738,550.162,3.68909,314.455,41.4847,-29.221,57.6456,546.466,248.797,84.5486,-24.8443,-8.15038,195.515,473.062,-35.3685,635.644
354,0,105.773,9.34767,84.539,635.232,201.644,79.4304,-28.5098,-68.8023,190.353,550.24,4.36233,314.257,41.8775,-29.6688,59.0455,547.24,248.624,84.4545,-24.8075,-8.37012,195.363,473.25,-35.3319,635.394
355,0,105.826,9.2846,84.4259,635.406,201.597,79.2183,-28.3504,-68.7045,190.188,550.352,4.48987,314.182,41.8417,-29.7606,59.1919,547.491,248.708,84.3618,-24.8753,-8.37732,195.449,473.226,-35.3008,635.275
356,0,105.826,9.2846,84.4259,635.406,201.597,79.2183,-28.3504,-68.7045,190.188,550.352,4.48987,314.182,41.8417,-29.7606,59.1919,547.491,248.708,84.3618,-24.8753,-8.37732,195.449,473.226,-35.3008,635.275
357,0,105.781,9.43039,84.4323,635.604,201.671,78.9943,-28.5703,-68.711,190.326,550.399,4.57001,314.006,42.0003,-29.805,59.0136,547.627,248.671,84.0925,-24.8063,-8.30201,195.488,473.478,-34.953,635.181
358,0,105.483,10.7926,83.7495,636.073,202.107,78.6203,-27.2045,-68.5631,188.183,550.608,4.6846,313.941,42.5533,-29.3839,57.7211,547.875,248.677,83.8316,-24.8088,-8.32144,195.346,473.574,-34.8434,635.088
359,0,105.662,9.17587,84.6044,635.941,201.675,79.0688,-28.3237,-68.6025,190.217,550.703,4.78355,314.002,41.6704,-30.4288,60.4929,548.017,248.803,83.8908,-24.8254,-8.35079,195.269,473.569,-34.8168,635.117
360,0,105.662,9.17587,84.6044,635.941,201.675,79.0688,-28.3237,-68.6025,190.217,550.703,4.78355,314.002,41.6704,-30.4288,60.4929,548.017,248.803,83.8908,-24.8254,-8.35079,195.269,473.569,-34.8168,635.117
361,0,105.583,9.31343,84.4228,636.072,201.657,78.8129,-28.4458,-68.6085,190.314,550.808,4.96564,313.94,41.9503,-30.1395,59.6507,548.194,248.869,83.635,-24.8135,-8.33063,195.338,473.757,-34.5918,635.08
362,0,105.583,9.31343,84.4228,636.072,201.657,78.8129,-28.4458,-68.6085,190.314,550.808,4.96564,313.94,41.9503,-30.1395,59.6507,548.194,248.869,83.635,-24.8135,-8.33063,195.338,473.757,-34.5918,635.08
363,0,105.555,9.32469,84.3837,636.269,201.781,78.7236,-28.5853,-68.6323,190.42,550.925,5.13144,313.86,41.9232,-29.9485,59.7567,548.411,249.033,83.5293,-24.7501,-8.35645,195.245,474.01,-34.4374,635.03
364,0,105.5,9.35422,84.41,636.35,201.806,78.6825,-28.5832,-68.5989,190.415,550.946,5.22564,313.848,42.1864,-29.8884,59.1541,548.476,249.036,83.4035,-24.7289,-8.34689,195.255,474.099,-34.3047,635.04
365,0,105.282,9.57645,84.4083,636.428,201.849,78.6339,-28.5949,-68.6318,190.401,551.023,5.3184,313.82,42.9544,-29.4398,57.2885,548.495,248.995,83.0894,-24.7142,-8.35085,195.259,474.227,-34.2189,635.024
366,0,105.103,9.57115,84.5666,636.593,201.873,78.6827,-28.6011,-68.6224,190.439,551.113,5.39414,313.768,43.2787,-29.4044,56.7526,548.617,248.969,82.8181,-24.7665,-8.3595,195.297,474.19,-34.2157,634.932
367,0,105.193,9.77615,84.0677,636.468,201.679,78.1497,-28.5481,-68.574,190.378,551.147,5.55529,313.751,43.2949,-29.0332,56.3982,548.634,249.002,82.6787,-24.7166,-8.36334,195.278,474.367,-34.0326,634.952
368,0,105.916,8.40735,84.7411,636.743,201.891,78.2386,-29.1645,-68.3026,191.469,551.209,5.99154,313.678,41.8883,-31.0617,60.5926,549.054,249.435,83.2479,-24.7528,-8.49828,195.275,474.387,-34.0574,634.812
369,0,105.656,8.33842,85.1075,636.986,202.023,78.5654,-29.2606,-68.3426,191.537,551.216,5.9931,313.619,42.4112,-30.8715,59.6732,549.194,249.43,83.0346,-24.7419,-8.46617,195.386,474.503,-33.9915,634.786
370,0,105.656,8.33842,85.1075,636.986,202.023,78.5654,-29.2606,-68.3426,191.537,551.216,5.9931,313.619,42.4112,-30.8715,59.6732,549.194,249.43,83.0346,-24.7419,-8.46617,195.386,474.503,-33.9915,634.786
371,0,105.455,9.29476,84.2392,636.939,202.025,78.0859,-29.0332,-68.516,190.897,551.291,5.97413,313.595,42.8073,-30.1774,58.0144,549.189,249.485,82.8244,-24.7672,-8.35741,195.597,474.612,-33.7555,634.802
372,0,105.455,9.29476,84.2392,636.939,202.025,78.0859,-29.0332,-68.516,190.897,551.291,5.97413,313.595,42.8073,-30.1774,58.0144,549.189,249.485,82.8244,-24.7672,-8.35741,195.597,474.612,-33.7555,634.802
373,0,105.437,9.35226,84.1146,637.089,202.144,78.0092,-29.0387,-68.5315,190.801,551.334,6.1073,313.532,42.3919,-29.3913,59.1473,549.381,249.676,82.7916,-24.7005,-8.36778,195.57,474.847,-33.6095,634.787
374,0,105.437,9.35226,84.1146,637.089,202.144,78.0092,-29.0387,-68.5315,190.801,551.334,6.1073,313.532,42.3919,-29.3913,59.1473,549.381,249.676,82.7916,-24.7005,-8.36778,195.57,474.847,-33.6095,634.787
375,0,105.571,9.34291,84.2538,637.048,202.481,78.0155,-28.9765,-68.4808,190.82,551.427,6.33431,313.569,41.549,-29.6024,61.3555,549.246,249.827,82.9087,-24.642,-8.37053,195.594,475.143,-33.3699,634.873
376,0,105.653,9.25047,84.2131,637.017,202.559,78.0205,-29.242,-68.5609,191.132,551.473,6.39611,313.572,41.3941,-29.5,61.3275,549.262,249.98,83.0343,-24.6042,-8.35492,195.572,475.28,-33.2276,634.908
377,0,105.653,9.25047,84.2131,637.017,202.559,78.0205,-29.242,-68.5609,191.132,551.473,6.39611,313.572,41.3941,-29.5,61.3275,549.262,249.98,83.0343,-24.6042,-8.35492,195.572,475.28,-33.2276,634.908
378,0,105.585,9.53425,84.1408,637.09,202.705,77.799,-29.2514,-68.5211,191.04,551.454,6.5833,313.506,41.7166,-29.2212,60.5393,549.254,249.978,82.7906,-24.5501,-8.38212,195.557,475.432,-33.0944,634.876
379,0,105.504,9.5867,84.1401,637.103,202.765,77.7593,-28.9853,-68.4891,190.829,551.594,6.69082,313.498,41.6394,-28.8905,60.6307,549.259,250.033,82.6477,-24.507,-8.39965,195.372,475.565,-32.9447,634.871
380,0,105.504,9.5867,84.1401,637.103,202.765,77.7593,-28.9853,-68.4891,190.829,551.594,6.69082,313.498,41.6394,-28.8905,60.6307,549.259,250.033,82.6477,-24.507,-8.39965,195.372,475.565,-32.9447,634.871
381,0,105.045,9.07006,84.0824,636.003,202.399,78.4785,-28.9333,-69.0521,191.412,551.724,6.36077,313.71,40.3609,-29.7787,61.8249,548.524,250.403,82.7147,-24.5656,-8.22891,195.56,475.571,-32.8239,635.11
382,0,103.931,9.52237,84.7382,636.361,202.28,78.8374,-29.6207,-69.2714,192.134,551.771,6.37927,313.594,42.2049,-29.3118,57.6767,548.568,249.832,81.2974,-24.5735,-8.17134,195.646,475.632,-32.6572,635.015
383,0,103.644,10.1719,84.0947,636.079,201.769,78.1011,-29.6548,-69.2537,192.221,551.802,6.55904,313.673,43.6654,-28.2883,53.3962,548.361,249.46,80.5665,-24.5927,-8.18218,195.691,475.646,-32.5422,635.082
384,0,103.78,10.1023,84.2955,636.123,202.115,78.1924,-29.6859,-69.2353,192.25,551.817,6.67882,313.64,43.1247,-28.9549,55.0844,548.308,249.623,80.7363,-24.5774,-8.19452,195.659,475.689,-32.4408,635.053
385,0,103.78,10.1023,84.2955,636.123,202.115,78.1924,-29.6859,-69.2353,192.25,551.817,6.67882,313.64,43.1247,-28.9549,55.0844,548.308,249.623,80.7363,-24.5774,-8.19452,195.659,475.689,-32.4408,635.053
386,0,103.78,10.1023,84.2955,636.123,202.115,78.1924,-29.6859,-69.2353,192.25,551.817,6.67882,313.64,43.1247,-28.9549,55.0844,548.308,249.623,80.7363,-24.5774,-8.19452,195.659,475.689,-32.4408,635.053
387,0,104.637,11.1559,83.9531,637.176,203.11,76.5737,-28.3184,-68.1551,190.171,551.913,7.80723,313.373,42.5729,-30.0998,59.1345,548.865,249.583,80.5927,-24.5752,-8.46382,195.678,475.958,-32.2017,634.718
388,0,104.637,11.1559,83.9531,637.176,203.11,76.5737,-28.3184,-68.1551,190.171,551.913,7.80723,313.373,42.5729,-30.0998,59.1345,548.865,249.583,80.5927,-24.5752,-8.46382,195.678,475.958,-32.2017,634.718
389,0,104.73,11.4075,83.6732,637.16,203.15,76.1575,-27.9806,-68.006,189.772,551.967,8.0376,313.353,42.4591,-30.009,59.5251,548.855,249.61,80.4759,-24.6063,-8.44044,195.859,476.05,-31.9862,634.705
390,0,104.73,11.4075,83.6732,637.16,203.15,76.1575,-27.9806,-68.006,189.772,551.967,8.0376,313.353,42.4591,-30.009,59.5251,548.855,249.61,80.4759,-24.6063,-8.44044,195.859,476.05,-31.9862,634.705
391,0,104.73,11.4075,83.6732,637.16,203.15,76.1575,-27.9806,-68.006,189.772,551.967,8.0376,313.353,42.4591,-30.009,59.5251,548.855,249.61,80.4759,-24.6063,-8.44044,195.859,476.05,-31.9862,634.705
392,0,104.671,11.5077,83.3033,637.096,203.043,75.8256,-27.8456,-68.0286,189.665,552.101,8.20162,313.28,42.159,-30.1845,59.5002,548.943,249.778,80.2606,-24.6438,-8.34547,196.033,476.158,-31.6038,634.652
393,0,104.619,11.5219,83.2867,637.119,203.048,75.722,-27.814,-68.0085,189.683,552.174,8.31686,313.246,41.7857,-30.14,60.2546,548.977,249.811,80.0964,-24.6655,-8.34892,196.043,476.173,-31.5158,634.602
394,0,104.619,11.5219,83.2867,637.119,203.048,75.722,-27.814,-68.0085,189.683,552.174,8.31686,313.246,41.7857,-30.14,60.2546,548.977,249.811,80.0964,-24.6655,-8.34892,196.043,476.173,-31.5158,634.602
395,0,104.567,11.4992,83.3415,637.243,203.122,75.6503,-27.7359,-67.9256,189.568,552.125,8.48327,313.177,41.4104,-30.2538,60.7626,549.094,249.88,79.9245,-24.6915,-8.30006,196.341,476.262,-31.3271,634.568
396,0,104.591,11.4128,83.4788,637.378,203.203,75.6886,-27.3309,-67.7815,189.249,552.339,8.60783,313.236,41.3333,-30.2791,60.9546,549.195,249.902,79.9145,-24.6569,-8.33421,196.041,476.355,-31.1712,634.602
397,0,104.326,12.0717,83.1053,637.426,203.242,75.6242,-27.0597,-67.8969,188.586,552.274,8.45008,313.176,41.7217,-29.744,59.4528,549.174,249.816,79.7727,-24.6549,-8.24415,196.216,476.389,-31.1062,634.594
398,0,104.326,12.0717,83.1053,637.426,203.242,75.6242,-27.0597,-67.8969,188.586,552.274,8.45008,313.176,41.7217,-29.744,59.4528,549.174,249.816,79.7727,-24.6549,-8.24415,196.216,476.389,-31.1062,634.594
399,0,104.706,11.251,83.507,637.401,203.329,75.5907,-27.5257,-67.8321,189.405,552.252,8.61656,313.007,40.9677,-30.2952,61.6276,549.258,250.091,79.9356,-24.6973,-8.23697,196.441,476.416,-31.0325,634.425
400,0,104.426,11.5661,83.4664,637.435,203.297,75.5464,-27.542,-67.8863,189.362,552.275,8.63789,312.99,41.2724,-29.7399,60.6203,549.218,249.948,79.5771,-24.6503,-8.22032,196.412,476.551,-30.9187,634.445
401,0,104.426,11.5661,83.4664,637.435,203.297,75.5464,-27.542,-67.8863,189.362,552.275,8.63789,312.99,41.2724,-29.7399,60.6203,549.218,249.948,79.5771,-24.6503,-8.22032,196.412,476.551,-30.9187,634.445
402,0,104.507,11.4022,83.5517,637.542,203.375,75.605,-27.2935,-67.7987,189.165,552.407,8.71368,313.013,41.2048,-29.8011,60.9139,549.343,250.056,79.6798,-24.6196,-8.23672,196.255,476.659,-30.815,634.466
403,0,104.507,11.4022,83.5517,637.542,203.375,75.605,-27.2935,-67.7987,189.165,552.407,8.71368,313.013,41.2048,-29.8011,60.9139,549.343,250.056,79.6798,-24.6196,-8.23672,196.255,476.659,-30.815,634.466
404,0,104.507,11.4022,83.5517,637.542,203.375,75.605,-27.2935,-67.7987,189.165,552.407,8.71368,313.013,41.2048,-29.8011,60.9139,549.343,250.056,79.6798,-24.6196,-8.23672,196.255,476.659,-30.815,634.466
405,0,104.507,11.4022,83.5517,637.542,203.375,75.605,-27.2935,-67.7987,189.165,552.407,8.71368,313.013,41.2048,-29.8011,60.9139,549.343,250.056,79.6798,-24.6196,-8.23672,196.255,476.659,-30.815,634.466
406,0,104.507,11.4022,83.5517,637.542,203.375,75.605,-27.2935,-67.7987,189.165,552.407,8.71368,313.013,41.2048,-29.8011,60.9139,549.343,250.056,79.6798,-24.6196,-8.23672,196.255,476.659,-30.815,634.466
407,0,104.507,11.4022,83.5517,637.542,203.375,75.605,-27.2935,-67.7987,189.165,552.407,8.71368,313.013,41.2048,-29.8011,60.9139,549.343,250.056,79.6798,-24.6196,-8.23672,196.255,476.659,-30.815,634.466
408,0,104.427,11.4939,83.6072,637.623,203.515,75.4534,-27.2864,-67.7957,189.144,552.464,8.83945,312.847,41.1241,-29.7471,60.9107,549.368,250.102,79.4072,-24.5158,-8.18264,196.358,477.091,-30.4974,634.411
409,0,104.388,11.4267,83.6806,637.67,203.528,75.4468,-27.2629,-67.7875,189.18,552.54,8.8841,312.802,40.7582,-29.5492,61.8364,549.417,250.126,79.3012,-24.552,-8.17993,196.362,477.056,-30.4657,634.339
410,0,104.388,11.4267,83.6806,637.67,203.528,75.4468,-27.2629,-67.7875,189.18,552.54,8.8841,312.802,40.7582,-29.5492,61.8364,549.417,250.126,79.3012,-24.552,-8.17993,196.362,477.056,-30.4657,634.339
411,0,104.388,11.4267,83.6806,637.67,203.528,75.4468,-27.2629,-67.7875,189.18,552.54,8.8841,312.802,40.7582,-29.5492,61.8364,549.417,250.126,79.3012,-24.552,-8.17993,196.362,477.056,-30.4657,634.339
412,0,104.388,11.4267,83.6806,637.67,203.528,75.4468,-27.2629,-67.7875,189.18,552.54,8.8841,312.802,40.7582,-29.5492,61.8364,549.417,250.126,79.3012,-24.552,-8.17993,196.362,477.056,-30.4657,634.339
413,0,104.585,11.2772,83.6513,637.756,203.652,75.3753,-27.2152,-67.7838,189.115,552.642,8.8895,312.685,40.1185,-29.6789,63.471,549.55,250.317,79.4899,-24.4665,-8.13946,196.357,477.396,-30.279,634.3
414,0,104.464,11.3954,83.6357,637.687,203.639,75.2469,-26.9529,-67.7401,188.93,552.757,8.98637,312.661,40.5381,-29.2843,62.1287,549.457,250.27,79.2221,-24.4482,-8.17106,196.202,477.46,-30.2118,634.26
415,0,104.464,11.3954,83.6357,637.687,203.639,75.2469,-26.9529,-67.7401,188.93,552.757,8.98637,312.661,40.5381,-29.2843,62.1287,549.457,250.27,79.2221,-24.4482,-8.17106,196.202,477.46,-30.2118,634.26
416,0,104.464,11.3954,83.6357,637.687,203.639,75.2469,-26.9529,-67.7401,188.93,552.757,8.98637,312.661,40.5381,-29.2843,62.1287,549.457,250.27,79.2221,-24.4482,-8.17106,196.202,477.46,-30.2118,634.26
417,0,104.679,10.7805,84.1146,637.767,203.882,75.0206,-27.1919,-67.5361,189.518,552.777,9.48371,312.437,40.5001,-29.309,62.5035,549.541,250.523,78.9639,-24.4776,-8.27925,196.438,477.642,-30.1796,634.018
418,0,104.679,10.7805,84.1146,637.767,203.882,75.0206,-27.1919,-67.5361,189.518,552.777,9.48371,312.437,40.5001,-29.309,62.5035,549.541,250.523,78.9639,-24.4776,-8.27925,196.438,477.642,-30.1796,634.018
419,0,104.679,10.7805,84.1146,637.767,203.882,75.0206,-27.1919,-67.5361,189.518,552.777,9.48371,312.437,40.5001,-29.309,62.5035,549.541,250.523,78.9639,-24.4776,-8.27925,196.438,477.642,-30.1796,634.018
420,0,104.679,10.7805,84.1146,637.767,203.882,75.0206,-27.1919,-67.5361,189.518,552.777,9.48371,312.437,40.5001,-29.309,62.5035,549.541,250.523,78.9639,-24.4776,-8.27925,196.438,477.642,-30.1796,634.018
421,0,104.679,10.7805,84.1146,637.767,203.882,75.0206,-27.1919,-67.5361,189.518,552.777,9.48371,312.437,40.5001,-29.309,62.5035,549.541,250.523,78.9639,-24.4776,-8.27925,196.438,477.642,-30.1796,634.018
422,0,104.665,11.361,83.649,637.92,203.954,74.797,-26.6979,-67.5221,188.665,552.912,9.41548,312.435,40.674,-28.4995,60.8649,549.661,250.508,79.0323,-24.4331,-8.19519,196.377,477.818,-29.9245,634.064
423,0,104.665,11.361,83.649,637.92,203.954,74.797,-26.6979,-67.5221,188.665,552.912,9.41548,312.435,40.674,-28.4995,60.8649,549.661,250.508,79.0323,-24.4331,-8.19519,196.377,477.818,-29.9245,634.064
424,0,104.679,10.6834,84.1695,637.872,203.842,74.8635,-27.1411,-67.4704,189.618,553.007,9.61966,312.388,40.5257,-28.9153,61.5784,549.664,250.521,78.7663,-24.3951,-8.27773,196.237,477.963,-29.9113,634.005
425,0,104.679,10.6834,84.1695,637.872,203.842,74.8635,-27.1411,-67.4704,189.618,553.007,9.61966,312.388,40.5257,-28.9153,61.5784,549.664,250.521,78.7663,-24.3951,-8.27773,196.237,477.963,-29.9113,634.005
426,0,104.679,10.6834,84.1695,637.872,203.842,74.8635,-27.1411,-67.4704,189.618,553.007,9.61966,312.388,40.5257,-28.9153,61.5784,549.664,250.521,78.7663,-24.3951,-8.27773,196.237,477.963,-29.9113,634.005
427,0,104.679,10.6834,84.1695,637.872,203.842,74.8635,-27.1411,-67.4704,189.618,553.007,9.61966,312.388,40.5257,-28.9153,61.5784,549.664,250.521,78.7663,-24.3951,-8.27773,196.237,477.963,-29.9113,634.005
428,0,104.679,10.6834,84.1695,637.872,203.842,74.8635,-27.1411,-67.4704,189.618,553.007,9.61966,312.388,40.5257,-28.9153,61.5784,549.664,250.521,78.7663,-24.3951,-8.27773,196.237,477.963,-29.9113,634.005
